t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.026000000000000002,54.0,2297.626529476788,-0.31667606990235553,0.06431099201184147,0.0010715123561982104,0.4741242081269575,0.02500680745305184,-0.0012446987706388089,0.8810387965282549,0.0245140347060703,-0.0022846485850663042,-0.3166629865083603,0.06304370892285537,0.0010705324151343155,0.4628878760968598,0.024219959706886132,-0.001212457403205444,0.9574688533017384,0.03416794659696865,-0.002519596500246385,-0.3169997913067497,0.06228742466070313,0.0010684741086530614,0.4642111003990973,0.03349464861861147,-0.0011864677096373355,0.9531105535256222,0.03309284047550915,-0.0025080295295854672,-0.31143694983999765,0.03316953560400138,0.0009612389276217658,0.4671969986676793,0.06166903249852285,-0.0011121689280858445,0.8976537439076713,0.06045381065922792,-0.0022254438580693514,1.0635057972477118e-06,0.03251591185749264,9.754525345731589e-05,2.442040192284581e-06,0.03212584482578544,9.63718377759797e-05,0.00011951372969841545,0.05972859530673887,0.00017890664888380438,1.44,0.0,0.07496574276829678,0.1850358928863412,0.1060586585900631
0.028,56.0,1948.1749591151433,-0.3359436034683643,0.0696702413461616,0.0011590389337455514,0.5072055886356999,0.027090708074139495,-0.001341100500158454,0.9473239930251109,0.026556870931576163,-0.002563445776790036,-0.3353810729411813,0.06829735133309332,0.0011548810135243608,0.4974796455227334,0.026238289682459975,-0.0013099487592431994,1.0107666412703573,0.037015275480049376,-0.002761360733465067,-0.3359422652496608,0.0674780433824284,0.0011534335040675344,0.4994226064799303,0.03628586933682909,-0.0012837756931868046,1.0066425850483183,0.03585057718180158,-0.0027517799290314618,-0.3311768268469354,0.035933663571001494,0.0010421118402329974,0.501409159401749,0.06680811854006642,-0.0012011666403828386,0.9632534502605477,0.06549162821416359,-0.002496486347080523,1.3409488840823534e-06,0.035225571178950366,0.00010567352301945936,3.080744703015239e-06,0.03480299856126756,0.00010440166956322583,0.00015057166922947943,0.06470597824896712,0.00019375939355780614,1.56,0.0,0.07496271478117415,0.18483979810788562,0.10685524484114681
0.03,52.0,1610.639327131766,-0.35131501592738723,0.0750294906804817,0.001232919282446538,0.5395438644895535,0.029174608695227144,-0.0014340929398214183,0.9854715831358414,0.028599707157082016,-0.0027561728576040866,-0.3501842447600845,0.07355099374333125,0.0012267962000535376,0.5317092744447368,0.028256619658033815,-0.0014076690775940987,1.036452865314198,0.03986260436313009,-0.002912712110721682,-0.3507281907170778,0.07266866210415364,0.0012258327820614434,0.5341444962855804,0.039077090055046705,-0.0013810365492746507,1.032336195195333,0.038608313888094,-0.0029041028134806726,-0.346278491032485,0.0386977915380016,0.0011096238551548108,0.5347909559283223,0.07194720458160998,-0.001288385864460417,0.9994421907760382,0.07052944576909922,-0.0026781720134743453,1.6631123938727389e-06,0.037935230500408076,0.00011380166865457198,3.823090855687425e-06,0.037480152296749676,0.00011243121465613998,0.00018658489975464107,0.06968336119119535,0.0002085983685658976,1.6799999999999997,0.0,0.07494819508133187,0.18460565220617225,0.10771558316148427
0.032,56.0,1425.1037237811151,-0.3626827704333227,0.08038874001480183,0.0012951112678265672,0.5705005460215409,0.0312585093163148,-0.0015248560655197162,0.9979267488443456,0.030642543382587876,-0.0028644871192597607,-0.3609339122481718,0.0788046361535692,0.001286966642740961,0.5643131259557118,0.030274949633607662,-0.0015043029744333874,1.038634227907718,0.042709933246210814,-0.0029812287962039615,-0.36126596692911594,0.07785928082587891,0.00128576241462887,0.5667248934894223,0.04186831077326433,-0.001476828556536948,1.0351601583821628,0.04136605059438644,-0.0029729104338028396,-0.3568090721954715,0.041461919505001714,0.0011632212316124602,0.5657040396338125,0.07708629062315356,-0.0013731139959155063,1.0115488918240843,0.07556726332403489,-0.00277162478235601,2.0334328997718604e-06,0.0406448898218658,0.00012192968012841579,4.677257111314277e-06,0.0401573060322318,0.00012046044882412834,0.00022791840230860732,0.07466074413342359,0.00022342247770100687,1.7999999999999998,0.0,0.07493508208732175,0.1843540990382331,0.10864457111454334
0.034,56.0,1164.8707010381343,-0.36935808026567674,0.08574798934912195,0.001345292279347334,0.5979386637173556,0.03334240993740245,-0.0016114744082524153,0.9892342313482481,0.032685379608093736,-0.0028957241077087557,-0.36719999798189296,0.08405827856380715,0.0013349765724359368,0.5933673068250984,0.032293279609181505,-0.001596059539039591,1.0212113941334278,0.04555726212929154,-0.0029792308973352797,-0.3673939535406407,0.08304989954760418,0.0013329475994301604,0.5957354985761721,0.044659531491481955,-0.0015661960859938212,1.019069653500758,0.04412378730067887,-0.002973109113244452,-0.36294480470205,0.04422604747200183,0.00120310535900242,0.5930403117429245,0.08222537666469713,-0.0014504359889073463,1.0034133598772228,0.08060508087897056,-0.0027928314328353413,2.4553740715171304e-06,0.04335454914332352,0.00013005754713127124,5.651531266208095e-06,0.04283445976771392,0.00012848934753180783,0.00027493670437652996,0.07963812707565184,0.00023823062602002968,1.92,0.0,0.07492549990362479,0.18409791564618608,0.10964384722573291
0.036000000000000004,57.0,895.6495286566729,-0.37155823202368565,0.09110723868344207,0.0013813959568473564,0.6207340307655277,0.03542631055849011,-0.0016875370594765966,0.9643041213813954,0.0347282158335996,-0.002863518046543945,-0.3691421511394366,0.08931192097404511,0.0013695357568678141,0.6176339783249508,0.034311609584755355,-0.0016771670917210292,0.9885156184293392,0.04840459101237226,-0.0029184204093631668,-0.36926059254085486,0.08824051826932944,0.0013669034154299103,0.6201294890144251,0.047450752209699576,-0.0016448542390994178,0.9879844761148413,0.0468815240069713,-0.00291656438848136,-0.36481555886096245,0.04699017543900195,0.001229804940423156,0.6157344548973622,0.08736446270624071,-0.0015170275471100513,0.9792065841008141,0.08564289843390623,-0.00275331138432995,2.932428611711252e-06,0.046064208464781244,0.0001381852592721292,6.754318173632957e-06,0.04551161350319604,0.0001365178859157895,0.0003280038477084694,0.08461551001788008,0.00025302171994051067,2.04,0.0,0.07492040880504243,0.1838708041888574,0.11071449204084241
0.038,56.0,620.7258655662612,-0.3697362705239808,0.09646648801776221,0.0014040741601243436,0.6383262709585972,0.037510211179577764,-0.0017496714587578498,0.9271923337912826,0.036771052059105455,-0.00278259920796687,-0.3671678873703476,0.09456556338428306,0.001391123143571159,0.6363206134041699,0.0363299395603292,-0.001743912116293865,0.9445300959242795,0.05125191989545298,-0.0028117910956016587,-0.36725744991687065,0.09343113699105471,0.0013880751885957288,0.6387660632901973,0.050241972927917204,-0.0017096625482595237,0.945718007563042,0.04963926071326373,-0.0028150356462047325,-0.36280837292617285,0.049754303406002065,0.0012437095868008936,0.632818750517811,0.09250354874778428,-0.0015696927184487338,0.9429150711759139,0.09068071598884189,-0.0026655776043359165,3.46812019226827e-06,0.04877386778623897,0.00014631280607288176,7.99414744693333e-06,0.04818876723867816,0.0001445460387615136,0.00038748335617826103,0.08959289296010832,0.00026779466733719957,2.16,0.0,0.07491314292961485,0.18365177756878903,0.11183906995798779
0.04,56.0,404.084660542783,-0.3643874558899266,0.10182573735208231,0.0014146860236281893,0.6505527218138938,0.03959411180066541,-0.0017961964774737954,0.8814952080126391,0.03881388828461131,-0.002665135336520014,-0.3617531811099545,0.09981920579452098,0.0014009612794946057,0.6492875151216418,0.03834826953590304,-0.0017939170316048005,0.8928282605047212,0.0540992487785337,-0.0026712925414372375,-0.36185394236999363,0.09862175571277995,0.0013976376168889518,0.6515896019377178,0.05303319364613482,-0.0017571986089321874,0.8957365163465308,0.05239699741955615,-0.0026799630304304577,-0.35740924363851173,0.052518431373002175,0.001245980412897525,0.644191674842584,0.09764263478932785,-0.0016055283471854494,0.8981372226452933,0.09571853354377753,-0.002541589612896409,4.066005391034207e-06,0.05148352710769668,0.00015444017696251324,9.379681142873639e-06,0.050865920974160275,0.00015257378048014002,0.00045373820368982415,0.09457027590233655,0.0002825483776384749,2.28,0.0,0.07490476174786202,0.18343647551899292,0.11299941090844255
0.042,56.0,229.87379878682978,-0.35587193603175776,0.10718498668640244,0.0014147173277289872,0.6578899866655209,0.04167801242175307,-0.0018266241281764222,0.8304476293100169,0.04085672451011717,-0.002521915450507566,-0.3533759651724055,0.10507284820475894,0.0014004780879441404,0.6571227351941447,0.040366599511476885,-0.0018267627468304948,0.8366147869860318,0.05694657766161442,-0.0025076450485293205,-0.35363636119858527,0.10381237443450522,0.0013969989504134966,0.6591981178367515,0.05582441436435245,-0.001787295562720096,0.841027328864339,0.055154734125848585,-0.002521745346662047,-0.3493473473771397,0.05528255934000229,0.001238075408935542,0.6504463643994954,0.10278172083087142,-0.0016242298620351378,0.8480011606294715,0.1007563510987132,-0.0023921426146397405,4.729675628591286e-06,0.054193186429154404,0.0001625673612712901,1.0919721423926265e-05,0.053543074709642396,0.00016060108508549856,0.0005271307821339493,0.09954765884456479,0.0002972817619226249,2.4,0.0,0.07489603621206044,0.18321955492118863,0.11417720956443264
0.044,56.0,124.95362520961574,-0.3448171850783192,0.11254423602072257,0.001405248516157441,0.6613082930655513,0.043761913042840724,-0.0018423842208680405,0.7765618628561132,0.04289956073562303,-0.0023626442057231817,-0.3426534901934851,0.1103264906149969,0.0013911073673622072,0.6608688733416056,0.04238492948705073,-0.0018442134171212817,0.7782077605612515,0.059793906544695144,-0.0023304626413240097,-0.3431648450818281,0.10900299315623048,0.0013879180630644472,0.6626588561403005,0.05861563508257007,-0.0018017474482625445,0.7838339443892717,0.057912470832141016,-0.002349344574096594,-0.3391526642403982,0.05804668730700241,0.0012221821040524262,0.6527013418420361,0.107920806872415,-0.0016275766725812413,0.7948222702546557,0.10579416865364887,-0.002226620975927468,5.462759105254301e-06,0.05690284575061212,0.0001706943482249506,1.2623218198248203e-05,0.05622022844512452,0.00016862792617110178,0.0006080228693985943,0.10452504178679303,0.00031199373301397725,2.52,0.0,0.07488712944288554,0.18300066325475764,0.1153600383954612
0.046,55.0,63.830338516380905,-0.33191047259475004,0.11790348535504268,0.0013881620113000857,0.6617046873934906,0.04584581366392837,-0.0018463874382048688,0.7213351892657576,0.04494239696112888,-0.0021948583976849527,-0.3302642918483928,0.11558013302523483,0.00137470086965616,0.6616517012129348,0.04440325946262457,-0.0018493968416369432,0.7187679715908962,0.06264123542777586,-0.002146699575400427,-0.3309714922047318,0.11419361187795574,0.0013720753708793515,0.6630977560107036,0.06140685580078768,-0.0018037560010185387,0.7254712255688311,0.060670207538433434,-0.0021694912105525146,-0.327153874616556,0.06081081527400251,0.001199890438543202,0.6520868599057775,0.11305989291395854,-0.0016189243467842325,0.7400545525687081,0.1108319862085845,-0.0020519708521382135,6.268922738267257e-06,0.05961250507206983,0.00017882112693889374,1.449927673608941e-05,0.05889738218060663,0.00017665427688722516,0.0006967755974357153,0.10950242472902126,0.00032668320557886803,2.6399999999999997,0.0,0.0748781185634867,0.1827784003871232,0.11653952342326886
0.048,55.0,19.194873248741107,-0.31775871916067194,0.1232627346893628,0.0013655196218523384,0.6602686392117114,0.04792971428501602,-0.0018413249193254238,0.6652450905320879,0.046985233186634744,-0.0020230498682373686,-0.3168283382749334,0.12083377543547277,0.0013532942018515967,0.66070776869118,0.046421589438198414,-0.0018456903353242092,0.6586577571802069,0.06548856431085658,-0.001959838221840119,-0.3176949077112998,0.119384230599681,0.0013510671684132385,0.661770487112401,0.0641980765190053,-0.001796699038475095,0.6664049250995617,0.06342794424472586,-0.0019861298439723158,-0.3139480387120285,0.06357494324100263,0.001172186453572676,0.6498079012952849,0.11819897895550212,-0.0016016636428508263,0.6843861548575201,0.11586980376352017,-0.0018725542464155638,7.1518740992078986e-06,0.06232216439352756,0.0001869476864123679,1.655716526137898e-05,0.06157453591608875,0.000184680109918058,0.0007937494203876522,0.1144798076712495,0.00034134909622144137,2.76,0.0,0.07486907497968319,0.1825539214504252,0.1177125555495126
0.05,54.0,0.8482376517465358,-0.3029086947000984,0.12862198402368294,0.0013391421095530645,0.6580099702304925,0.05001361490610368,-0.0018307650729168232,0.608608825383987,0.0490280694121406,-0.001848651063359842,-0.3028493596393403,0.12608741784571073,0.0013287472683619324,0.6590735668519457,0.048439919413772264,-0.0018368035478322233,0.5981427103871767,0.0683358931939373,-0.001770965591958809,-0.3038751418027235,0.12457484932140626,0.0013268092710981183,0.6597282031952953,0.06698929723722294,-0.0017843435696255345,0.6069353605126082,0.0661856809510183,-0.0018006577324456304,-0.3001332082302168,0.06633907120800275,0.0011408613297600938,0.6468349770928556,0.1233380649970457,-0.0015794095088947175,0.6282216540524366,0.12090762131845584,-0.0016904356006171926,8.115363351607255e-06,0.06503182371498528,0.00019507401552265824,1.8806322517238426e-05,0.06425168965157088,0.00019270539745892853,0.0008993040827760836,0.11945719061347775,0.0003559903235792703,2.88,0.0,0.07486003447968946,0.18232726826614254,0.11888107704513465
0.052000000000000005,54.0,0.5756262851310168,-0.28782221517382073,0.13398123335800305,0.0013106697841743045,0.6554521776450641,0.052097515527191336,-0.0018177373641099035,0.551795127215916,0.05107090563764646,-0.0016726137592390216,-0.2887387595759595,0.1313410602559487,0.001302571259685867,0.6572703624358882,0.05045824938934611,-0.001825845952387799,0.537531859482856,0.07118322207701802,-0.0015808784649304763,-0.2899046024290977,0.12976546804313152,0.0013009218295375652,0.6574948400566318,0.06978051795544056,-0.0017698430557195643,0.5473523695367172,0.06894341765731073,-0.0016139758285658925,-0.28615442534018126,0.06910319917500286,0.001107709222215659,0.6436595857717133,0.12847715103858928,-0.0015550734781627992,0.5719258317558421,0.1259454388733915,-0.0015068286455371352,9.163185188790777e-06,0.067741483036443,0.00020320010301927422,2.1256365304174772e-05,0.066928843387053,0.00020073011119360728,0.0010137985877565602,0.124434573555706,0.0003706058084187898,3.0,0.0,0.0748509976716305,0.18209903927970295,0.12004702945962685
