t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.16,0.0,0.0,-0.9374226433907547,0.4233806974112896,0.004051114689396598,0.21544302731990256,0.1646281490659246,-0.00014736265305562212,0.689930029334406,0.1613840618149628,-0.0015629157599995616,-0.9355298259570869,0.41503775040879776,0.004020407681345655,0.210425717554453,0.15944806807033368,-0.00014807776319430762,0.6990448807469533,0.22493898176337693,-0.0013988722046035936,-0.9384497350014738,0.41005887901629556,0.00401396014880337,0.21179221877178495,0.22050643673919212,3.1451145322299287e-05,0.7040666494117238,0.21786119979710186,-0.001435176125482301,-0.9485340554382418,0.21836610939300902,0.003467621710528737,0.22319877433322546,0.40598779728194206,0.0005553269621838648,0.717120865930426,0.3979875868399171,-0.0009324836188227436,0.0003226479183419814,0.21406308639515986,0.0006412610287251725,0.0008216272421866553,0.21149514510308745,0.0006321264914320691,0.029989520252342864,0.3932132524360309,0.001092964320895546,9.479999999999999,0.0,0.07500210149603746,0.20102070181839274,0.12918169372761168
0.162,0.0,0.0,-0.9477912147584047,0.4287399467456098,0.004098487770409093,0.21709725272592192,0.16671204968701228,-0.00014619293289867084,0.6974530776365165,0.16342689804046867,-0.0015795093938818117,-0.9458990111502363,0.42029139281903577,0.004067463656328368,0.21200347556560956,0.16146639804590754,-0.00014687795852563637,0.7068139566057339,0.22778631064645768,-0.0014137757103014866,-0.9489111486264926,0.4152494977380209,0.0040610976982184835,0.213526054940728,0.2232976574574098,3.4516316056874526e-05,0.7118315766311707,0.22061893650339434,-0.0014503431387249883,-0.9595142181514437,0.22113023736000917,0.003508992878394753,0.22549847069695478,0.4111268833234857,0.0005637843269707806,0.7253899221918305,0.4030254043948528,-0.0009422863846067197,0.0003363040903780052,0.21677274571661762,0.0006493502933948269,0.0008581468476527493,0.21417229883856959,0.0006400520147891489,0.031113885264928438,0.39819063537825916,0.001104603345377749,9.6,0.0,0.07500212846625617,0.20103385494236126,0.12936455761883983
0.164,0.0,0.0,-0.9580958861321609,0.43409919607992986,0.004145671232515004,0.21871136267727692,0.1687959503080999,-0.00014490390725346606,0.7049245404262126,0.16546973426597453,-0.001595950030111626,-0.9562050128069137,0.42554503522927367,0.00411433213913853,0.21354024052511245,0.16348472802148137,-0.00014555624263238456,0.7145364082638361,0.2306336395295384,-0.0014285409512285864,-0.9593114109436268,0.4204401164597461,0.004108053795258716,0.21522392098983853,0.22608887817562737,3.768846970469814e-05,0.7195474669084791,0.22337667320968674,-0.0014653647102644519,-0.9704477633390935,0.22389436532700926,0.003550225750435359,0.22777773582461672,0.4162659693650292,0.0005723024960042233,0.7336222069774261,0.40806322194978845,-0.0009519801007261263,0.0003503880562376403,0.2194824050380753,0.000657438302843092,0.0008959036777614884,0.2168494525740517,0.0006479739171791968,0.032265177340087686,0.4031680183204874,0.001116162399166677,9.719999999999999,0.0,0.07500215543647488,0.20104700806632977,0.12954742151006798
0.166,0.0,0.0,-0.9683359683742255,0.43945844541425,0.004192662994639233,0.22028501562463781,0.1708798509291876,-0.000143494535244268,0.7123438348278108,0.16751257049148038,-0.0016122359098041964,-0.966447149310102,0.4307986776395117,0.0041610110713392765,0.21503566199697313,0.16550305799705523,-0.00014411154758417165,0.7222117027481302,0.23348096841261912,-0.001443166319553651,-0.9696498590459199,0.42563073518147143,0.004154826438375295,0.216885512796999,0.22888009889384503,4.09685337120195e-05,0.7272137671508266,0.2261344099159792,-0.0014802391709775,-0.9813341751129981,0.2266584932940094,0.0035913187698993093,0.23003641007957276,0.4214050554065728,0.0005808819587458683,0.7418173011974627,0.41310103950472415,-0.0009615635024181058,0.00036490935777550373,0.22219206435953304,0.0006655250289098862,0.0009349284927644757,0.21952660630953383,0.0006558921078953171,0.03344366429334738,0.40814540126271565,0.001127640671767884,9.84,0.0,0.0750021824066936,0.2010601611902983,0.12973028540129614
0.168,0.0,0.0,-0.9785107769491339,0.4448176947485701,0.004239460989368387,0.22181787544252068,0.1729637515502752,-0.0001419637922230878,0.7197103814456433,0.16955540671698624,-0.001628365284332474,-0.9766247436197677,0.4360523200497496,0.004207498408079555,0.21648939510261764,0.16752138797262905,-0.00014254282207303224,0.7298393101120721,0.23632829729569982,-0.001457650216357291,-0.9799258343474728,0.43082135390319665,0.00420141363884735,0.21851053128144415,0.23167131961206264,4.435742044519092e-05,0.7348299276037547,0.22889214662227161,-0.0014949648615856651,-0.9921729406452646,0.22942262126100949,0.0036322703891220227,0.23227433735638314,0.42654414144811637,0.0005895231941056309,0.7499747883003176,0.41813885705965975,-0.0009710353324134088,0.0003798776939381264,0.22490172368099076,0.0006736104429696458,0.0009752525815502014,0.22220376004501594,0.0006638064946567544,0.034649611567797105,0.41312278420494386,0.0011390373597347893,9.959999999999999,0.0,0.07500220937691231,0.2010733143142668,0.1299131492925243
0.17,0.0,0.0,-0.9886196319717265,0.4501769440828903,0.004286063163096073,0.22330961144257364,0.1750476521713629,-0.00014031066981347337,0.7270236044249848,0.17159824294249212,-0.0016443364155094534,-0.9867371233207808,0.4413059624599876,0.004253792118239266,0.21790110053618322,0.1695397179482029,-0.0001408490314632442,0.7374187034918753,0.23917562617878058,-0.0014719910517998747,-0.9901386826280988,0.4360119726249219,0.004247813420917184,0.22009868241724745,0.23446254033028027,4.785602714650836e-05,0.7423954019081099,0.23164988332856407,-0.0015095401328255717,-1.0029635501994032,0.23218674922800964,0.003673079069619823,0.2344913650938706,0.43168322748966,0.0005982266703998306,0.7580942543128516,0.42317667461459546,-0.0009803943410571666,0.00039530292269392207,0.2276113830024485,0.0006816945159255311,0.0010169077655720897,0.22488091378049807,0.0006717169835968436,0.035883282211163076,0.41810016714717213,0.001150351666738125,10.08,0.0,0.07500223634713102,0.20108646743823533,0.13009601318375244
0.17200000000000001,0.0,0.0,-0.9986618582546523,0.45553619341721036,0.00433246747616681,0.22475989838557384,0.17713155279245052,-0.00013853417595036934,0.7342829315131283,0.17364107916799795,-0.0016601475757709605,-0.9967836206703672,0.4465596048702255,0.004299890184573019,0.21927044457852252,0.17155804792377674,-0.00013902915783721944,0.7449493591628646,0.24202295506186128,-0.0014861872452900421,-1.0002877540775374,0.4412025913466472,0.004294023821924238,0.2216496772455911,0.23725376104849788,5.146523589375129e-05,0.7499096471571208,0.23440762003485646,-0.0015239633456197604,-1.0137054971611164,0.23495087719500973,0.003713743282183239,0.23668734428730806,0.4368223135312035,0.0006069928453119987,0.7661752878808543,0.4282144921695311,-0.0009896392864299614,0.00041119506296192,0.23032104232390618,0.0006897772182036367,0.0010599264026864346,0.22755806751598018,0.0006796234792512243,0.03714493685310638,0.42307755008940034,0.001161582803634712,10.2,0.0,0.07500226331734973,0.20109962056220385,0.1302788770749806
0.17400000000000002,0.0,0.0,-1.0086367853553935,0.46089544275153055,0.004378671903018549,0.22616841649215738,0.1792154534135382,-0.0001366333349161069,0.7414877941205862,0.17568391539350384,-0.0016757970483588735,-1.0067635726450848,0.45181324728046346,0.004345790603852492,0.22059709910993597,0.17357637789935063,-0.00013708220003751567,0.7524307565959958,0.24487028394494204,-0.0015002372256537678,-1.0103724033392198,0.44639321006837246,0.00434004289243773,0.22316323188583725,0.24004498176671552,5.518591356337327e-05,0.7573721239535915,0.2371653567411489,-0.0015382328712479159,-1.0243982780687722,0.23771500516200986,0.0037542615069693784,0.23886212949973662,0.4419613995727471,0.0006158221658563171,0.7742174803095716,0.43325230972446677,-0.0009987689344691628,0.00042756429653919355,0.23303070164536394,0.0006978585197472061,0.0011043413908994667,0.2302352212514623,0.0006875258845463277,0.03843483368274783,0.4280549330316286,0.0011727299885355667,10.32,0.0,0.07500229028756844,0.20111277368617236,0.13046174096620874
0.176,0.0,0.0,-1.0185437476228054,0.46625469208585063,0.004424674432323732,0.2275348514523036,0.18129935403462585,-0.0001346071873725946,0.7486376273823998,0.1777267516190097,-0.0016912831275047295,-1.0166763209873146,0.4570668896907014,0.004391491387007359,0.22188074162165444,0.17559470787492445,-0.00013500717370503454,0.7598623785145185,0.24771761282802274,-0.001514139431303919,-1.0203919895535773,0.4515838287900977,0.004385868696387953,0.22463906754541926,0.24283620248493312,5.9018911797287605e-05,0.7647822964671972,0.23992309344744134,-0.0015523470915184507,-1.035041392643557,0.24047913312900995,0.003794632233593346,0.2410155788724206,0.44710048561429067,0.0006247150683436622,0.7822204256043064,0.4382901272794024,-0.0010077820590905075,0.0004444209700269162,0.23574036096682163,0.0007059383900108473,0.001150186172022806,0.23291237498694442,0.0006954241007881349,0.03975322842642152,0.43303231597385683,0.001183792446873327,10.44,0.0,0.07500231725778715,0.20112592681014088,0.1306446048574369
0.178,0.0,0.0,-1.0283820842431608,0.4716139414201707,0.004470473067128928,0.22885889443359675,0.18338325465571348,-0.00013245479038977035,0.7557318702195351,0.17976958784451552,-0.0017066041186136528,-1.0265212122512577,0.4623205321009393,0.004436990559264762,0.22312105522609393,0.17761303785049828,-0.00013280311131346848,0.7672437109507659,0.25056494171110344,-0.0015278923104102453,-1.0303458764008877,0.45677444751182295,0.004431499311196201,0.22607691052857146,0.24562742320315073,6.29650669731944e-05,0.7721396324918636,0.24268083015373373,-0.0015663043989403904,-1.0456343438193056,0.24324326109601005,0.0038348539612187015,0.24314755413444625,0.45223957165583417,0.0006336719783502408,0.7901837205110844,0.443327944834338,-0.0010166774423099052,0.0004617755967549752,0.23845002028827933,0.0007140167979547572,0.0011974947352365694,0.23558952872242653,0.0007033180276512112,0.0411003743256591,0.43800969891608504,0.0011947694114689906,10.559999999999999,0.0,0.07500234422800586,0.2011390799341094,0.13082746874866505
0.18,0.0,0.0,-1.0381511392856915,0.47697319075449085,0.004516065824992955,0.23014024208828818,0.18546715527680116,-0.00013017521747038676,0.7627699654003458,0.1818124240700214,-0.0017217583384485412,-1.0362975978484292,0.4675741745111773,0.0044822861602873045,0.22431772866590519,0.17963136782607214,-0.00013046906220006538,0.7745742433030481,0.2534122705941842,-0.0015414943210697455,-1.0402334321436517,0.4619650662335482,0.004476932827903308,0.22747649224391742,0.24841864392136837,6.702520017839073e-05,0.7794436035032118,0.24543856686002619,-0.0015801031968955123,-1.0561766377720014,0.2460073890630102,0.0038749251986469474,0.2452579206114721,0.4573786576973778,0.0006426933106887946,0.7981069645573776,0.4483657623892737,-0.0010254538743654322,0.00047963885870507027,0.24115967960973708,0.0007220937120389463,0.0012463016205594103,0.23826668245790866,0.0007112075631680163,0.04247652211540696,0.4429870818583133,0.0012056601225979627,10.68,0.0,0.07500237119822457,0.20115223305807792,0.1310103326398932
0.182,0.0,0.0,-1.047850261747619,0.48233244008881093,0.0045614507381235075,0.23137859655918291,0.18755105589788879,-0.00012776755857119818,0.7697513596020812,0.18385526029552726,-0.0017367441153144558,-1.046004834092641,0.47282781692141523,0.004527376244309534,0.22547045632184165,0.18164969780164597,-0.00012800409259277766,0.7818534683926309,0.2562595994772649,-0.00155494393147735,-1.0500540296684913,0.46715568495527343,0.004522167351296775,0.22883754921093644,0.251209864639586,7.120011718700575e-05,0.7866936847160526,0.2481963035663186,-0.0015937418998106798,-1.0666677839489498,0.2487715170300103,0.003914844464406035,0.24734654723363797,0.46251774373892135,0.0006517794693823478,0.8059897600928746,0.4534035799442094,-0.0010341101538395047,0.0004980216084322248,0.24386933893119478,0.0007301691002174691,0.001296641922224783,0.24094383619339077,0.0007190926037184941,0.04388192000247819,0.44796446480054153,0.0012164638280554036,10.799999999999999,0.0,0.07500239816844328,0.20116538618204644,0.13119319653112135
0.184,0.0,0.0,-1.0574788055986653,0.487691689423131,0.00460662585351225,0.2325736654843747,0.18963495651897644,-0.00012523092012061942,0.7766755034724203,0.1858980965210331,-0.0017515597892431443,-1.0556422822444638,0.47808145933165314,0.004572258880272882,0.2265789382194694,0.1836680277772198,-0.00012540728563386556,0.789080882520779,0.2591069283603456,-0.001568239620096856,-1.0598070465275655,0.4723463036769987,0.004567201000036471,0.23015982306532903,0.2540010853578036,7.549060844060143e-05,0.7938893551419096,0.25095404027261103,-0.0016072189333303248,-1.0771072950976148,0.25153564499701037,0.003954610286837881,0.24941330654264093,0.46765682978046486,0.0006609308476404807,0.813831712330291,0.458441397499145,-0.0010426450877811888,0.0005169348709846334,0.24657899825265248,0.0007382429299326608,0.0013485512919627365,0.24362098992887288,0.0007269730440199443,0.045316813644241456,0.45294184774276974,0.0012271797832208746,10.919999999999998,0.0,0.075002425138662,0.20117853930601495,0.1313760604223495
0.186,0.0,0.0,-1.067036129825035,0.4930509387574512,0.004651589233068349,0.2337251620008547,0.1917188571400641,-0.0001225644250329318,0.7835418516910094,0.18794093274653897,-0.001766203712177644,-1.0652093085551622,0.4833351017418911,0.004616932151959064,0.2276428800347433,0.18568635775279366,-0.00012267774140002722,0.7962559855258428,0.2619542572434263,-0.0015813798758320583,-1.0694918649794944,0.477536922398724,0.004612031906778869,0.23144306056330216,0.2567923060760212,7.989744903207655e-05,0.801030097646556,0.25371177697890346,-0.0016205327344890185,-1.087494687294119,0.2542997729640105,0.003994221204184876,0.25145807469798664,0.4727959158220085,0.0006701478278381026,0.8216324293862104,0.4634792150540807,-0.0010510574918286308,0.000536389845821769,0.24928865757411023,0.0007463151681093768,0.0014020659421865522,0.246298143664355,0.0007348487771171769,0.04678144612754872,0.457919230684998,0.0012378072511222697,11.04,0.0,0.07500245210888071,0.20119169242998347,0.13155892431357766
0.188,0.0,0.0,-1.0765215984728642,0.4984101880917714,0.004696338953750419,0.23483280474701876,0.19380275776115177,-0.00011976721271910876,0.7903498630309821,0.18998376897204486,-0.0017806742481568938,-1.074705284310091,0.4885887441521291,0.004661394158121873,0.22866199309847463,0.18770468772836751,-0.0001198145769191274,0.8033782808403677,0.26480158612650706,-0.0015943631981980072,-1.0791078720297864,0.4827275411204493,0.0046566582182998315,0.23268701358479582,0.25958352679423885,8.442139869281007e-05,0.8081153990075439,0.25646951368519594,-0.0016336817518840803,-1.0978294799714032,0.25706390093101067,0.004033675764675389,0.2534807314824245,0.4779350018635521,0.0006794307814966963,0.829391522321947,0.4685170326090164,-0.001059346190331582,0.0005563979087306723,0.25199831689556795,0.0007543857811492386,0.0014572226490835575,0.24897529739983715,0.0007427196943729518,0.04827605794790377,0.4628966136272263,0.0012483455024990327,11.16,0.0,0.07500247907909942,0.201204845553952,0.1317417882048058
0.19,0.0,0.0,-1.0859345806911227,0.5037694374260915,0.0047408731076968675,0.23589631786409937,0.19588665838223943,-0.000116838439094338,0.7970990004204404,0.1920266051975507,-0.0017949697735002944,-1.084129585871547,0.493842386562367,0.004705643012617375,0.22963599439971455,0.18972301770394134,-0.00011681692618359985,0.8104472755482056,0.26764891500958776,-0.0016071880974923398,-1.0886544594707614,0.4879181598421745,0.004701078095615882,0.23389143913567295,0.2623747475124565,8.906320178298199e-05,0.8151447499717099,0.2592272503914883,-0.001646664445848167,-1.1081111959470433,0.25982802889801077,0.0040729725266082425,0.2554811603065755,0.48307408790509565,0.0006887800692680135,0.8371086051844198,0.47355485016395205,-0.001067510016473985,0.0005769706137403415,0.2547079762170257,0.000762454734924885,0.001514058755609454,0.25165245113531926,0.0007505856854587072,0.049800886988873534,0.4678739965694545,0.0012587938158646521,11.28,0.0,0.07500250604931813,0.2012179986779205,0.13192465209603396
0.192,0.0,0.0,-1.0952744507739665,0.5091286867604116,0.004785189802354603,0.23691543099654805,0.19797055900332705,-0.00011377727658231696,0.803788731003876,0.19406944142305654,-0.0018090886769921513,-1.093481594721066,0.4990960289726049,0.004749676844532456,0.2305646065880801,0.19174134767951517,-0.00011368394016059814,0.8174624804416066,0.27049624389266846,-0.0016198530949666115,-1.0981310239209632,0.49310877856389973,0.004745289714103983,0.2350560993488948,0.26516596823067407,9.382358728500334e-05,0.8221176453126361,0.26198498709778073,-0.0016594792886217877,-1.1183393614507176,0.26259215686501086,0.004112110058436163,0.2574592482127624,0.4882131739466392,0.0006981960409201911,0.8447832950470308,0.47859266771888764,-0.0010755478123965964,0.0005981196950341417,0.2574176355384834,0.0007705219947742292,0.0015726121743855168,0.25432960487080136,0.0007584466383455758,0.05135616850174407,0.4728513795116827,0.0012691514775684276,11.399999999999999,0.0,0.07500253301953684,0.20123115180188902,0.13210751598726211
0.194,0.0,0.0,-1.1045405882025299,0.5144879360947318,0.004829287160606095,0.23788987929139524,0.20005445962441473,-0.00011058291411639996,0.8104185262035092,0.1961122776485624,-0.001823029360065941,-1.1027606975011606,0.5043496713828429,0.004793493798311727,0.2314475579750479,0.19375967765508906,-0.0001104147867989731,0.8244234100782696,0.2733435727757492,-0.0016323567229975724,-1.1075369668640551,0.49829939728562506,0.004789291263619765,0.2361807614847044,0.26795718894889176,9.870326879999089e-05,0.8290335838880492,0.2647427238040732,-0.0016721247645256885,-1.1285135061513265,0.265356284832011,0.004151086938848186,0.2594148858780508,0.4933522599881828,0.0007076790353262611,0.8524152120505369,0.48363048527382335,-0.0010834584293196222,0.0006198570688601502,0.2601272948599411,0.0007785875254947209,0.0016329213904980335,0.2570067586062835,0.000766302439295694,0.05294213508542309,0.477828762453911,0.0012794177818565007,11.52,0.0,0.07500255998975555,0.20124430492585754,0.13229037987849027
0.196,0.0,0.0,-1.113732377686152,0.5198471854290518,0.0048731633208947455,0.23881940339661428,0.20213836024550239,-0.00010725455713767856,0.8169878617805225,0.19815511387406828,-0.0018367902369883229,-1.1119662860564845,0.5096033137930809,0.004837092033882724,0.23228458253424258,0.19577800763066291,-0.00010700865103315496,0.8313295828383307,0.27619090165883,-0.001644697525258319,-1.1168716946871933,0.5034900160073503,0.004833080948614217,0.2372651979298417,0.2707484096671094,0.00010370294454721496,0.8358920686971383,0.26750046051036563,-0.0016845993701330505,-1.138633163183759,0.2681204127990111,0.004189901756851013,0.2613479676165121,0.4984913460297264,0.0007172293804550269,0.860003979443906,0.48866830282875906,-0.0010912407276653336,0.0006421948354393525,0.26283695418139885,0.0007866512913376161,0.0016950254641993586,0.25968391234176563,0.0007741529728538028,0.05455901666659096,0.4828061453961393,0.0012895920309321485,11.64,0.0,0.07500258695997426,0.20125745804982606,0.13247324376971842
0.198,0.0,0.0,-1.122849209203027,0.5252064347633719,0.004916816437348572,0.23970374945851708,0.20422226086659004,-0.00010379142759007273,0.82349621789617,0.20019795009957414,-0.001850369735042845,-1.1210977574744228,0.5148569562033188,0.00488046972677941,0.23307541990074632,0.19779633760623674,-0.00010346473478401752,0.8381805209812675,0.2790382305419107,-0.00165687405688926,-1.1261346187188694,0.5086806347290755,0.004876656988248807,0.2383091861958129,0.27353963038532697,0.00010882329736645585,0.8426926069377723,0.27025819721665806,-0.0016969016144414409,-1.1486978691753023,0.2708845407660112,0.0042285531118493105,0.26325839138071727,0.5036304320712699,0.0007268473933642734,0.8675492236251481,0.4937061203836947,-0.001098893577180634,0.0006651452808716017,0.2655466135028566,0.0007947132560022517,0.0017589640335099815,0.26236106607724774,0.0007819981218391451,0.056207040480102,0.48778352833836747,0.0012996735350153295,11.76,0.0,0.07500261393019297,0.20127061117379458,0.13265610766094657
0.2,0.0,0.0,-1.131890478040274,0.530565684097692,0.004960244679902157,0.24054266911820893,0.20630616148767766,-0.00010019276391251825,0.829943079172737,0.20224078632507997,-0.0018637662947132703,-1.1301545141250937,0.5201105986135567,0.004923625068263938,0.23381981536945692,0.19981466758181057,-9.978225695680723e-05,0.8449757507026978,0.2818855594249914,-0.0016688848846688285,-1.1353251552662196,0.5138712534508008,0.004920017616509011,0.23931250891623881,0.2763308511035446,0.00011406499472319511,0.8494347100635973,0.2730159339229505,-0.0017090300190444653,-1.1587071642716935,0.27364866873301136,0.004267039613724941,0.2651460587624726,0.5087695181128135,0.0007365333801962886,0.8750505741821111,0.4987439379386303,-0.0011064158570595532,0.0006887208790392545,0.26825627282431425,0.000802773382630328,0.001824777316721012,0.26503821981272985,0.0007898377673376595,0.057886431049637845,0.4927609112805957,0.001309661612401481,11.879999999999999,0.0,0.07500264090041169,0.2012837642977631,0.13283897155217472
0.202,0.0,0.0,-1.1408555848334168,0.5359249334320122,0.005003446234416859,0.24133591950713065,0.20839006210876534,-9.645782102833076e-05,0.8363279347543296,0.20428362255058585,-0.0018769783698664535,-1.1391359637007594,0.5253642410237948,0.004966556265446666,0.2345175198925218,0.20183299755738443,-9.596045343621748e-05,0.8517148021910502,0.2847328883080721,-0.0016807285871838773,-1.1444427256517902,0.5190618721725261,0.004963161082316238,0.24027495384330536,0.27912207182176224,0.00011942868871657029,0.8561178938409953,0.2757736706292429,-0.0017209831183030632,-1.1686605921628106,0.27641279670001145,0.004305359882915115,0.2670108749928069,0.5139086041543571,0.0007462876361756536,0.8825076639332334,0.503781755493566,-0.0011138064560656353,0.0007129342935083911,0.270965932145772,0.0008108316338001983,0.0018925061147965021,0.267715373548212,0.0007976717886944729,0.05959741016861473,0.497738294222824,0.0013195555895195584,12.0,0.0,0.0750026678706304,0.2012969174217316,0.13302183544340287
0.20400000000000001,0.0,0.0,-1.149743935605268,0.5412841827663324,0.005046419302799247,0.24208326324171628,0.21047396272985303,-9.258587033183288e-05,0.8426502783674722,0.20632645877609174,-0.001890004427934714,-1.148041519254635,0.5306178834340327,0.005009261541404376,0.23516829007587542,0.2038513275329583,-9.19985770786905e-05,0.8583972096840858,0.28758021719115284,-0.001692403754999692,-1.1534867562497586,0.5242524908942514,0.005006085649638125,0.24119631384334114,0.2819132925399799,0.00012491501609002357,0.862741678405885,0.2785314073355354,-0.00173275945951638,-1.1785577001079974,0.2791769246670116,0.004343512550489467,0.268852748941222,0.5190476901959007,0.0007561104456092814,0.8899201289682412,0.5088195730485017,-0.0011210642726541954,0.0007377983794275301,0.27367559146722975,0.0008188879715211641,0.0019621918136750404,0.2703925272836941,0.0008055000635066928,0.061340196881346454,0.5027156771650523,0.0013293548009893127,12.120000000000001,0.0,0.07500269484084911,0.20131007054570013,0.13320469933463103
0.20600000000000002,0.0,0.0,-1.1585549418042114,0.5466434321006525,0.005089162103117761,0.24278446841719473,0.21255786335094065,-8.857619967232689e-05,0.8489096083814889,0.20836929500159757,-0.0019028429500976241,-1.156870599239089,0.5358715258442707,0.005051739135296717,0.23577188817490846,0.20586965750853212,-8.789589770202991e-05,0.8650225115252482,0.29042754607423354,-0.0017039089908295571,-1.1624566785216004,0.5294431096159766,0.005048789597597206,0.24207638689154654,0.28470451325819746,0.00013052459824456895,0.8693055883203439,0.2812891440418278,-0.0017443576030921717,-1.188398038961024,0.2819410526340117,0.004381496258226027,0.2706715931142171,0.5241867762374443,0.0007660020818886667,0.897287608688782,0.5138573906034374,-0.0011281882150944117,0.0007633261854237425,0.2763852507886875,0.0008269423572277798,0.0020338763864700595,0.2730696810191762,0.0008133224676165037,0.06311500746446475,0.5076930601072804,0.001339058589677802,12.24,0.0,0.07500272181106782,0.20132322366966865,0.13338756322585918
0.20800000000000002,0.0,0.0,-1.1672880203418705,0.5520026814349726,0.005131672869717552,0.2434393086005644,0.2146417639720283,-8.442811333549927e-05,0.8551054278686484,0.21041213122710342,-0.0019154924314631564,-1.1656226275432306,0.5411251682545085,0.005093987302480793,0.23632808208929665,0.20788798748410595,-8.365170207240755e-05,0.8715902502198201,0.29327487495731425,-0.0017152429097038017,-1.1713519290511987,0.5346337283377018,0.005091271220577907,0.2429149760658992,0.2874957339764151,0.00013625804125460566,0.8758091526290348,0.2840468807481202,-0.0017557761227166714,-1.1981811631946762,0.2847051806010118,0.004419309658686107,0.2724673236530975,0.5293258622789878,0.0007759628074943121,0.9046097458489843,0.518895208158373,-0.001135177201591227,0.0007895309554960718,0.27909491011014514,0.0008349947517741642,0.002107602395568321,0.27574683475465833,0.0008211388751045648,0.06492205540859876,0.5126704430495087,0.0013486663067551318,12.36,0.0,0.07500274878128653,0.20133637679363717,0.13357042711708733
0.21,0.0,0.0,-1.175942593630166,0.5573619307692927,0.0051739498533334895,0.24404756282276965,0.21672566459311596,-8.014093202234532e-05,0.8612372446640494,0.2124549674526093,-0.0019279513812481175,-1.1742970335298721,0.5463788106647466,0.005136004314623932,0.236836645357018,0.2099063174596798,-7.926529388885053e-05,0.8780999724908647,0.296122203840395,-0.0017264041391382753,-1.1801719495793899,0.5398243470594272,0.005133528828331878,0.2437118895402611,0.2902869546946327,0.00014211593588620057,0.8822519049154145,0.28680461745441266,-0.0017670136055238665,-1.2079066309249749,0.28746930856801195,0.004456951415288064,0.27423986033108017,0.5344649483205314,0.0007859928740023016,0.9118861865959339,0.5239330257133087,-0.0011420301604070271,0.0008164261309061627,0.2818045694316029,0.0008430451154283206,0.0021834129946260478,0.2784239884901405,0.0008289491582837165,0.06676155140031546,0.517647825991737,0.0013581773117494148,12.48,0.0,0.07500277575150524,0.20134952991760569,0.13375329100831548
0.212,0.0,0.0,-1.1845180896177454,0.5627211801036127,0.005215991321201336,0.24460901557010847,0.21880956521420358,-7.571399282569821e-05,0.8673045714252231,0.2144978036781151,-0.001940218322957803,-1.1828932520718636,0.5516324530749843,0.005177788459814569,0.23729735714758687,0.2119246474352536,-7.473599376529322e-05,0.8845512293349301,0.29896953272347565,-0.0017373913193021674,-1.188916187037941,0.5450149657811523,0.005175560746081626,0.24446694057671234,0.2930781754128503,0.00014809885761776762,0.8886333833577073,0.289562354160705,-0.0017780686522641282,-1.2175740039350207,0.290233436535012,0.004494420202379961,0.27598912654970725,0.5396040343620748,0.000796092522092984,0.9191165805100548,0.5289708432682443,-0.001148746029983069,0.0008440253520660004,0.28451422875306054,0.0008510934078664632,0.002261351930462193,0.28110114222562255,0.0008367531876929895,0.06863370330432247,0.5226252089339651,0.001367590972600949,12.599999999999998,0.0,0.07500280272172395,0.2013626830415742,0.13393615489954364
0.214,0.0,0.0,-1.1930139418257868,0.5680804294379329,0.005257795557167035,0.2451234567749005,0.22089346583529124,-7.114664920445171e-05,0.8733069256914321,0.216540639903621,-0.0019522917945648062,-1.191410723587792,0.5568860954852224,0.005219338042671258,0.23771000225453376,0.2139429774108275,-7.006313921027815e-05,0.890943576077494,0.3018168616065564,-0.0017482031031851213,-1.1975840935829536,0.5502055845028776,0.005217365314622456,0.24517994751713745,0.29586939613106794,0.0001542073666630668,0.894953130784622,0.29232009086699745,-0.0017889398774721293,-1.227182847698462,0.29299756450201214,0.004531714705311099,0.2777150493345789,0.5447431204036185,0.0008062619815617338,0.9263005806453883,0.5340086608231799,-0.0011553237590606249,0.0008723424604226599,0.2872238880745183,0.0008591395881673569,0.002341463544848339,0.2837782959611047,0.0008445508320919276,0.07053871614593503,0.5276025918761934,0.0013769066657156126,12.719999999999999,0.0,0.07500282969194266,0.20137583616554272,0.1341190187907718
