t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.358,12.0,1.6857499110919443e+17,3.846083953005803,-0.33941912450694106,-0.025112998726681508,0.11963811415249404,-0.1319803726688847,-0.0016100899719251691,1.6644811051537356,-0.12937962761537103,-0.01078068139900572,3.9028265695673987,-0.33273068598173666,-0.02541333621929039,0.3021114120129569,-0.1278275651196768,-0.002668804516005826,1.655649695326822,-0.18033082926177899,-0.011005747580690468,3.6562827851548816,-0.3287391857092665,-0.023910204009430263,0.36446081826812077,-0.17677731215378273,-0.0033559288631741695,1.6845259639252674,-0.17465665806518718,-0.011157814524899445,3.613572049291094,-0.17506143791000725,-0.022731755095985275,0.43430238888883316,-0.32547544929775946,-0.004672472476841701,1.6613989970065384,-0.3190617784792585,-0.011861771768585537,-0.008835363629477717,-0.1716117570256556,-0.000977896111240284,-0.025481360199176573,-0.1695530699138676,-0.0008678479900310975,-0.2587177175402732,-0.3152342530077885,-0.00035805117081664286,-7.6,0.0,0.075,0.19,0.055
0.36,12.0,1.6857497984566208e+17,3.8460871978192865,-0.33941912450694106,-0.02511301846507646,0.1029804401368421,-0.1319803726688847,-0.0015097109209282727,1.6612420613732484,-0.12937962761537103,-0.01076316439661464,3.902827767851781,-0.33273068598173666,-0.025413343533294816,0.28752424241205204,-0.1278275651196768,-0.0025796338627958023,1.6562895821070596,-0.18033082926177899,-0.011015883147531606,3.656270883056042,-0.3287391857092665,-0.023910131825184887,0.3466001268475212,-0.17677731215378273,-0.003247428782531421,1.683164066505361,-0.17465665806518718,-0.011155095731942727,3.6135796073541373,-0.17506143791000725,-0.02273180092320661,0.4157078419838664,-0.32547544929775946,-0.0045586670291195555,1.6634222635465106,-0.3190617784792585,-0.011882764652914782,-0.009045530173469152,-0.1716117570256556,-0.0009766583603770674,-0.026060203330911972,-0.1695530699138676,-0.0008644302582881461,-0.2618785436346442,-0.3152342530077885,-0.00033909921280509206,-7.6,0.0,0.075,0.19,0.055
0.362,12.0,1.685749687320971e+17,3.8460903983243866,-0.33941912450694106,-0.025113037933957364,0.08639182183136225,-0.1319803726688847,-0.001409764876834361,1.657699675710041,-0.12937962761537103,-0.010743730133931716,3.9028289458132073,-0.33273068598173666,-0.025413350723001105,0.2731639609284145,-0.1278275651196768,-0.002492110845190373,1.6560444258535205,-0.18033082926177899,-0.011019722468213032,3.656259108193433,-0.3287391857092665,-0.023910060412591853,0.32891049543789513,-0.17677731215378273,-0.003140264634007824,1.6810709982604561,-0.17465665806518718,-0.01114692434742329,3.6135870888904056,-0.17506143791000725,-0.02273184627158487,0.3974133994916347,-0.32547544929775946,-0.004447099747689755,1.6642189899390356,-0.3190617784792585,-0.011894904252154614,-0.009259622759410578,-0.1716117570256556,-0.0009753973611131187,-0.026648334632182035,-0.1695530699138676,-0.0008609571994977337,-0.2650410030416359,-0.3152342530077885,-0.0003201342562388659,-7.6,0.0,0.075,0.19,0.055
0.364,12.0,1.6857495776598246e+17,3.846093555119977,-0.33941912450694106,-0.025113057136987964,0.06987383705394745,-0.1319803726688847,-0.001310233167001482,1.6538536675631417,-0.12937962761537103,-0.010722475819952473,3.9028301037753312,-0.33273068598173666,-0.025413357790769663,0.2589748036887998,-0.1278275651196768,-0.0024059491562885478,1.6551043725312824,-0.18033082926177899,-0.011018251530691798,3.656247459182246,-0.3287391857092665,-0.023909989763416198,0.3113662565670929,-0.17677731215378273,-0.0030341268455500673,1.6783379882412008,-0.17465665806518718,-0.01113436593795386,3.6135944966777522,-0.17506143791000725,-0.022731891160802476,0.37935629795746273,-0.32547544929775946,-0.004337333092736364,1.664004175392876,-0.3190617784792585,-0.011899684610509765,-0.00947769299216304,-0.1716117570256556,-0.0009741128055974701,-0.027245819992766027,-0.1695530699138676,-0.0008574284116901135,-0.2682045627675156,-0.3152342530077885,-0.0003011594997969156,-7.6,0.0,0.075,0.19,0.055
0.366,12.0,1.685749469448471e+17,3.846096668797941,-0.33941912450694106,-0.025113076077761507,0.053428040198661875,-0.1319803726688847,-0.001211125258336993,1.649703813569111,-0.12937962761537103,-0.010699399771071077,3.9028312421377582,-0.33273068598173666,-0.02541336473854241,0.24493420357457982,-0.1278275651196768,-0.00232081421285086,1.6535503929274475,-0.18033082926177899,-0.011012611210758368,3.656235934683199,-0.3287391857092665,-0.023909919869349077,0.2939268414358115,-0.17677731215378273,-0.002928861412325254,1.6751057232230302,-0.17465665806518718,-0.011117967877838328,3.613601833082522,-0.17506143791000725,-0.02273193560752656,0.3614826770788051,-0.32547544929775946,-0.004228990483531333,1.6629630252967378,-0.3190617784792585,-0.011898395723232808,-0.009699792767816837,-0.1716117570256556,-0.0009728043842009554,-0.027852724165998006,-0.1695530699138676,-0.0008538434995266094,-0.2713686900361361,-0.3152342530077885,-0.00028217814144163754,-7.6,0.0,0.075,0.19,0.055
0.368,12.0,1.6857493626634787e+17,3.846099739943055,-0.33941912450694106,-0.025113094759829292,0.037055962056951774,-0.1319803726688847,-0.0011124504772052795,1.6452499477294897,-0.12937962761537103,-0.010674500647106894,3.9028323612153537,-0.33273068598173666,-0.02541337156871697,0.2309999699056458,-0.1278275651196768,-0.0022365706121655394,1.6515274094143453,-0.18033082926177899,-0.011003287333135358,3.6562245333702634,-0.3287391857092665,-0.02390985072235479,0.27655795309932235,-0.17677731215378273,-0.002824224921537565,1.671493920117636,-0.17465665806518718,-0.011098574287729304,3.6136091001339556,-0.17506143791000725,-0.022731979625955176,0.3437464700892717,-0.32547544929775946,-0.004121748758259387,1.6612546718642578,-0.3190617784792585,-0.011892148822655978,-0.009925974268463636,-0.1716117570256556,-0.0009714717855470326,-0.028469110737697048,-0.1695530699138676,-0.0008502020744872175,-0.2745328523870175,-0.3152342530077885,-0.0002631933778299144,-7.6,0.0,0.075,0.19,0.055
0.37,12.0,1.6857492572822922e+17,3.8461027691329073,-0.33941912450694106,-0.025113113186699978,0.020759109644467446,-0.1319803726688847,-0.0010142180083550188,1.6404919615266558,-0.12937962761537103,-0.010647777452069164,3.902833461335393,-0.33273068598173666,-0.025413378283182544,0.2171454329826169,-0.1278275651196768,-0.0021529652101519355,1.649128690125673,-0.18033082926177899,-0.010991149432056745,3.6562132539307157,-0.3287391857092665,-0.023909782314477178,0.2592401939294039,-0.17677731215378273,-0.0027200115915186306,1.6675725430471648,-0.17465665806518718,-0.01107690346909694,3.6136162995849967,-0.17506143791000725,-0.022732023228263776,0.3261084246226835,-0.32547544929775946,-0.004015331516322188,1.6590154568313484,-0.3190617784792585,-0.011881898702061097,-0.010156289956877253,-0.1716117570256556,-0.0009701146965431517,-0.029095042095303184,-0.1695530699138676,-0.0008465037550570234,-0.2776965177733314,-0.3152342530077885,-0.00024420840372462593,-7.6,0.0,0.075,0.19,0.055
0.372,12.0,1.6857491532831037e+17,3.8461057569378543,-0.33941912450694106,-0.025113131361839087,0.004538966033230826,-0.1319803726688847,-0.000916436893880113,1.6354298040283113,-0.12937962761537103,-0.010619229534852162,3.902834542813604,-0.33273068598173666,-0.02541338488390278,0.2033508042437555,-0.1278275651196768,-0.002069837988613762,1.646424446879688,-0.18033082926177899,-0.010976757116324712,3.6562020950651486,-0.3287391857092665,-0.023909714637839894,0.2419728187840023,-0.17677731215378273,-0.0026161050364991198,1.663349285193997,-0.17465665806518718,-0.011053375206674113,3.6136234329619907,-0.17506143791000725,-0.022732066424970023,0.30853523928371,-0.32547544929775946,-0.003909503243522658,1.656361825819693,-0.3190617784792585,-0.011868463411863641,-0.010390792571102526,-0.1716117570256556,-0.00096873280241267,-0.029730579397227976,-0.1695530699138676,-0.0008427481669113866,-0.28085915465976924,-0.3152342530077885,-0.00022522641140674282,-7.6,0.0,0.075,0.19,0.055
0.374,12.0,1.6857490506447667e+17,3.846108703921002,-0.33941912450694106,-0.025113149288668774,-0.01160300981047805,-0.1319803726688847,-0.0008191160322126932,1.6300634819805435,-0.12937962761537103,-0.010588856589862094,3.902835605963118,-0.33273068598173666,-0.025413391372772046,0.18961708586324044,-0.1278275651196768,-0.001987070216180594,1.6434155415092175,-0.18033082926177899,-0.010960531656848802,3.656191055487457,-0.3287391857092665,-0.02390964768464649,0.22475744159573005,-0.17677731215378273,-0.00251250078562671,1.6588239510824974,-0.17465665806518718,-0.011028035659555105,3.6136305016053067,-0.17506143791000725,-0.02273210922523199,0.2910033352471486,-0.32547544929775946,-0.003804064131488817,1.6533777514021237,-0.3190617784792585,-0.01185254162579371,-0.010629535118951738,-0.1716117570256556,-0.0009673257867273184,-0.030375782542428544,-0.1695530699138676,-0.0008389349430998376,-0.2840202321202759,-0.3152342530077885,-0.00020625059008811563,-7.6,0.0,0.075,0.19,0.055
0.376,12.0,1.685748949346724e+17,3.846111610638208,-0.33941912450694106,-0.025113166970567657,-0.027665383182777895,-0.1319803726688847,-0.0007222641771504401,1.624393059889451,-0.12937962761537103,-0.010556658657575489,3.9028366510903894,-0.33273068598173666,-0.025413397751669127,0.1759455818473446,-0.1278275651196768,-0.0019046679058975036,1.64010175034404,-0.18033082926177899,-0.01094247822462598,3.6561801339248032,-0.3287391857092665,-0.02390958144718034,0.20759565491671153,-0.17677731215378273,-0.0024092085224970763,1.6539964012174202,-0.17465665806518718,-0.011000883654886107,3.6136375067025353,-0.17506143791000725,-0.022732151637091885,0.27350972323501943,-0.32547544929775946,-0.003698872707269448,1.6500784730103044,-0.3190617784792585,-0.011834637179288293,-0.01087257087240806,-0.1716117570256556,-0.0009658933314402231,-0.031030710140213837,-0.1695530699138676,-0.0008350637242286343,-0.2871792199356293,-0.3152342530077885,-0.00018728412532507577,-7.6,0.0,0.075,0.19,0.055
0.378,12.0,1.6857488493689325e+17,3.8461144776380984,-0.33941912450694106,-0.025113184410870897,-0.04364674379321816,-0.1319803726688847,-0.000625889936916641,1.6184186600913053,-0.12937962761537103,-0.010522636125028932,3.902837678497484,-0.33273068598173666,-0.025413404022432758,0.16233757358490677,-0.1278275651196768,-0.0018226388818021284,1.636482906740944,-0.18033082926177899,-0.010922595477634914,3.6561693291175588,-0.3287391857092665,-0.023909515917804422,0.19048902974009785,-0.17677731215378273,-0.002306237802422966,1.6488665521983052,-0.17465665806518718,-0.010971918355695644,3.613644449315625,-0.17506143791000725,-0.022732193667675257,0.2560560879644347,-0.32547544929775946,-0.0035939110351966732,1.646463619006201,-0.3190617784792585,-0.011814841508937378,-0.01111995336193548,-0.1716117570256556,-0.0009644351169194852,-0.03169541948029191,-0.1695530699138676,-0.0008311341586419226,-0.29033558869084775,-0.3152342530077885,-0.00016833019843295538,-7.6,0.0,0.075,0.19,0.055
0.38,12.0,1.6857487506917978e+17,3.846117305462103,-0.33941912450694106,-0.025113201612870235,-0.059545705910188554,-0.1319803726688847,-0.0005300017732539993,1.612140462811229,-0.12937962761537103,-0.010486789726240058,3.902838688482009,-0.33273068598173666,-0.025413410186875325,0.14879431970042084,-0.1278275651196768,-0.0017409908322275017,1.6325589011864903,-0.18033082926177899,-0.010900882416016338,3.656158639819233,-0.3287391857092665,-0.023909451088960955,0.17343911532677267,-0.17677731215378273,-0.0022035980513632836,1.6434343768228534,-0.17465665806518718,-0.010941139261580954,3.613651330403069,-0.17506143791000725,-0.022732235323353795,0.238644093417358,-0.32547544929775946,-0.0034891892235731645,1.6425328754794144,-0.3190617784792585,-0.011793152384912757,-0.011371736370694724,-0.1716117570256556,-0.0009629508219823207,-0.03236996650306694,-0.1695530699138676,-0.000827145902601454,-0.293488809872406,-0.3152342530077885,-0.0001493919859016446,-7.6,0.0,0.075,0.19,0.055
0.382,12.0,1.6857486532962186e+17,3.8461200946444984,-0.33941912450694106,-0.025113218579814266,-0.07536090850070996,-0.1319803726688847,-0.00043460800055217697,1.6055587062103676,-0.12937962761537103,-0.0104491205425596,3.9028396813370745,-0.33273068598173666,-0.025413416246782478,0.13531705591249113,-0.1278275651196768,-0.001659731308920586,1.6283296813885046,-0.18033082926177899,-0.010877338382689615,3.6561480647963926,-0.3287391857092665,-0.023909386953171,0.1564474390374927,-0.17677731215378273,-0.002101298564883332,1.6376999041792464,-0.17465665806518718,-0.010908546209328244,3.6136581508380394,-0.17506143791000725,-0.022732276609878456,0.221275382632628,-0.32547544929775946,-0.0033847172562907046,1.6382859863937391,-0.3190617784792585,-0.011769567923752037,-0.011627973928664668,-0.1716117570256556,-0.0009614401239297653,-0.03305440577019454,-0.1695530699138676,-0.0008230986204648039,-0.2966383559652415,-0.3152342530077885,-0.00013047265881229508,-7.6,0.0,0.075,0.19,0.055
0.384,12.0,1.6857485571634384e+17,3.846122845712462,-0.339419124506941,-0.02511323531490864,-0.0910910153645301,-0.1319803726688847,-0.0003397167850090485,1.5986736864215487,-0.12937962761537103,-0.010409630002954433,3.90284065735127,-0.3327306859817366,-0.025413422203912867,0.12190699489777167,-0.12782756511967677,-0.0015788677261930075,1.623795252356268,-0.18033082926177899,-0.0108519630639017,3.656137602828568,-0.32873918570926647,-0.023909323503033954,0.139515506170107,-0.17677731215378273,-0.0019993485071476526,1.631663219727401,-0.17465665806518715,-0.010874139373466601,3.613664911423213,-0.17506143791000722,-0.02273231753248828,0.20395157750502807,-0.32547544929775946,-0.0032805049915823246,1.6337227537230083,-0.31906177847925843,-0.011744086589237986,-0.011888720306668776,-0.1716117570256556,-0.0009599026985819457,-0.03374879043540413,-0.16955306991386757,-0.0008189919848620381,-0.29978370054953235,-0.31523425300778846,-0.00011157538225528163,-7.599999999999999,0.0,0.075,0.19,0.055
0.386,12.0,1.6857484622751494e+17,3.846125559186134,-0.3394191245069411,-0.02511325182131642,-0.10673471526257476,-0.13198037266888474,-0.00024533614382612784,1.5914857575734034,-0.12937962761537106,-0.01036831988422152,3.9028416168086606,-0.33273068598173666,-0.02541342805999804,0.10856532616030289,-0.12782756511967683,-0.0014984073601046909,1.6189556764693895,-0.180330829261779,-0.010824756489708282,3.656127252708156,-0.3287391857092666,-0.02390926073122701,0.12264479980219509,-0.17677731215378276,-0.0018977569099433388,1.6253244653691161,-0.17465665806518718,-0.010837919266755529,3.6136716129028894,-0.17506143791000728,-0.02273235809599932,0.1866742785908554,-0.3254754492977595,-0.003176562160816726,1.6288430375760108,-0.3190617784792585,-0.011716707193213601,-0.012154030010306087,-0.17161175702565562,-0.0009583382203139212,-0.034453172215596774,-0.16955306991386762,-0.0008148256768707809,-0.3029243183972276,-0.31523425300778857,-9.27033147495373e-05,-7.6000000000000005,0.0,0.075,0.19,0.055
0.388,12.0,1.685748368613318e+17,3.846128235578682,-0.33941912450694106,-0.02511326810215845,-0.12229072203974795,-0.1319803726688847,-0.00015147394443785968,1.5839953318029263,-0.12937962761537103,-0.010325192311132648,3.9028425599888013,-0.33273068598173666,-0.025413433816742385,0.09529321590632056,-0.1278275651196768,-0.0014183573476798782,1.613811073535342,-0.18033082926177899,-0.010795719034387011,3.6561170132403094,-0.3287391857092665,-0.023909198630504537,0.10583678063899671,-0.17677731215378273,-0.0017965326717358668,1.6186838395070946,-0.17465665806518718,-0.01079988674060582,3.6136782559729106,-0.17506143791000725,-0.02273239830487738,0.1694450649218099,-0.32547544929775946,-0.0030728983673316895,1.623646756310161,-0.3190617784792585,-0.011687428896331616,-0.012423957773786328,-0.1716117570256556,-0.0009567463620920969,-0.0351676013622271,-0.1695530699138676,-0.0008105993861896249,-0.3060596855683127,-0.3152342530077885,-7.385960766336541e-05,-7.6,0.0,0.075,0.19,0.055
0.39,12.0,1.68574827616032e+17,3.846130875396373,-0.33941912450694106,-0.02511328416051374,-0.13775777474191764,-0.1319803726688847,-5.813790377482059e-05,1.5762028792565133,-0.12937962761537103,-0.010280249756509784,3.9028434871667566,-0.33273068598173666,-0.025413439475823228,0.0820918069245603,-0.1278275651196768,-0.0013387246861559841,1.6083616208356397,-0.18033082926177899,-0.010764851416782725,3.656106883242828,-0.3287391857092665,-0.023909137193697454,0.08909288686676278,-0.17677731215378273,-0.0016956845567566766,1.6117415970928357,-0.17465665806518718,-0.01076004298543369,3.613684841288761,-0.17506143791000725,-0.022732438163297508,0.15226549382430918,-0.32547544929775946,-0.0029695230853174163,1.6181338866340762,-0.3190617784792585,-0.011656251208736517,-0.012698558553668691,-0.1716117570256556,-0.0009551267955112156,-0.035892126632977694,-0.1695530699138676,-0.000806312811309843,-0.30918927950679037,-0.3152342530077885,-5.504740463685487e-05,-7.6,0.0,0.075,0.19,0.055
0.392,12.0,1.6857481848988323e+17,3.8461334791386483,-0.33941912450694106,-0.025113299999419882,-0.15313463772726343,-0.1319803726688847,3.4664412438197566e-05,1.5681089280794125,-0.12937962761537103,-0.010233495041231305,3.902844398613132,-0.33273068598173666,-0.025413445038890963,0.06896221847205747,-0.1278275651196768,-0.0012595162322654226,1.6026075531606503,-0.18033082926177899,-0.010732154700584511,3.656096861546049,-0.3287391857092665,-0.02390907641371257,0.07241453401133996,-0.17677731215378273,-0.0015952211941232732,1.6044980496633432,-0.17465665806518718,-0.010718389530948138,3.613691369472203,-0.17506143791000725,-0.02273247767519261,0.13513710074758573,-0.32547544929775946,-0.0028664456587324115,1.6123044636988983,-0.3190617784792585,-0.011623173990680007,-0.012977887522503898,-0.1716117570256556,-0.0009534791908319215,-0.03662679526373434,-0.1695530699138676,-0.0008019656596853394,-0.3123125791363591,-0.3152342530077885,-3.626984100598884e-05,-7.6,0.0,0.075,0.19,0.055
0.394,12.0,1.6857480948118243e+17,3.846136047298197,-0.33941912450694106,-0.025113315621873536,-0.16842010077185499,-0.1319803726688847,0.00012692559035027234,1.5597140643936203,-0.12937962761537103,-0.010184931334168701,3.9028452945941114,-0.33273068598173666,-0.025413450507569213,0.055905546165386344,-0.1278275651196768,-0.0011807387015504056,1.5965491628329993,-0.18033082926177899,-0.010697630294534575,3.6560869469927253,-0.3287391857092665,-0.023909016283531894,0.05580311480233709,-0.17677731215378273,-0.0014951510769907362,1.5969535653667037,-0.17465665806518718,-0.010674928246371182,3.6136978411167004,-0.17506143791000725,-0.02273251684429326,0.11806139909485636,-0.32547544929775946,-0.0027636753002720713,1.6061585811783023,-0.3190617784792585,-0.011588197453068941,-0.013262000062379117,-0.1716117570256556,-0.0009518032170189102,-0.037371652940870484,-0.1695530699138676,-0.0007975576479007996,-0.31542906495577105,-0.3152342530077885,-1.753004322857632e-05,-7.6,0.0,0.075,0.19,0.055
0.396,12.0,1.6857480058825968e+17,3.846138580361038,-0.33941912450694106,-0.02511333103083083,-0.1836129791695892,-0.1319803726688847,0.00021863836861782165,1.5510189322641526,-0.12937962761537103,-0.010134562152053947,3.902846175371507,-0.33273068598173666,-0.02541345588345509,0.042922861877589785,-0.1278275651196768,-0.0011023986677103788,1.5901867997196204,-0.18033082926177899,-0.010661279952568669,3.65607713843791,-0.3287391857092665,-0.02390895679621195,0.03925999904245148,-0.17677731215378273,-0.0013954825617367187,1.5891085689764188,-0.17465665806518718,-0.010629661340591345,3.6137042567918582,-0.17506143791000725,-0.022732555674160247,0.10103988006284642,-0.32547544929775946,-0.002661221090355695,1.5996963913371594,-0.3190617784792585,-0.011551322157945364,-0.013550951758365374,-0.1716117570256556,-0.0009500985417796588,-0.038126743773849205,-0.1695530699138676,-0.0007930885018379828,-0.31853821913385044,-0.3152342530077885,1.1688716878952565e-06,-7.6,0.0,0.075,0.19,0.055
0.398,12.0,1.6857479180947027e+17,3.8461410788065993,-0.33941912450694106,-0.025113346229207877,-0.1987121138261757,-0.1319803726688847,0.00030979563900422705,1.5420242336538477,-0.12937962761537103,-0.01008239135927714,3.902847041202804,-0.33273068598173666,-0.025413461168119465,0.030015213640485823,-0.1278275651196768,-0.0010245025619835995,1.5835208712323554,-0.18033082926177899,-0.010623105773888397,3.656067434748835,-0.3287391857092665,-0.023908897944883056,0.022786533482322572,-0.17677731215378273,-0.0012962238671774052,1.5809635418945598,-0.17465665806518718,-0.010582591362249635,3.6137106170470576,-0.17506143791000725,-0.022732594168211193,0.08407401248635898,-0.32547544929775946,-0.0025590919761636355,1.5929181050887307,-0.3190617784792585,-0.011512549018898506,-0.013844798391867079,-0.1716117570256556,-0.0009483648316037413,-0.03889211026815079,-0.1695530699138676,-0.0007885579568401104,-0.3216395256041551,-0.3152342530077885,1.9823796756371583e-05,-7.6,0.0,0.075,0.19,0.055
0.4,12.0,1.685747831431987e+17,3.846143543107797,-0.33941912450694106,-0.02511336121988124,-0.213716371347511,-0.1319803726688847,0.000400390446943746,1.5327307283665232,-0.12937962761537103,-0.010028423167615314,3.9028478923412155,-0.33273068598173666,-0.02541346636310724,0.017183625552648865,-0.1278275651196768,-0.0009470566725609757,1.576551842317185,-0.18033082926177899,-0.010583110202964806,3.656057834804793,-0.3287391857092665,-0.02390883972274861,0.006384041700960335,-0.17677731215378273,-0.0011973830738166318,1.5725190221437788,-0.17465665806518718,-0.010533721199758482,3.613716922414433,-0.17506143791000725,-0.02273263232974239,0.06716524268923013,-0.32547544929775946,-0.002457296770704711,1.585823992040441,-0.3190617784792585,-0.011471879301407934,-0.014143595933873312,-0.1716117570256556,-0.0009466017518027311,-0.039667793298534176,-0.1695530699138676,-0.0007839657578743008,-0.3247324701592624,-0.3152342530077885,3.843163557819951e-05,-7.6,0.0,0.075,0.19,0.055
0.402,12.0,1.6857477458785706e+17,3.84614597373112,-0.33941912450694106,-0.025113376005688425,-0.22862464412227804,-0.1319803726688847,0.0004904159920717578,1.5231392339785612,-0.12937962761537103,-0.009972662135891366,3.902848729035735,-0.33273068598173666,-0.025413471469937714,0.004429097692868094,-0.1278275651196768,-0.0008700671440339539,1.5692802354320072,-0.18033082926177899,-0.010541296029473783,3.6560483374970145,-0.3287391857092665,-0.023908782123084355,-0.009946176008679787,-0.17677731215378273,-0.0010989681231284582,1.5637756043479947,-0.17465665806518718,-0.010483054081253796,3.6137231734113104,-0.17506143791000725,-0.022732670161946644,0.05031499434156904,-0.32547544929775946,-0.0023558441519219374,1.5784143805282866,-0.3190617784792585,-0.011429314623118197,-0.014447400538110554,-0.1716117570256556,-0.0009448089665506936,-0.040453832082640306,-0.1695530699138676,-0.0007793116596920006,-0.3278165405446617,-0.3152342530077885,5.698930290884319e-05,-7.6,0.0,0.075,0.19,0.055
0.404,12.0,1.6857476614188182e+17,3.846148371136709,-0.33941912450694106,-0.025113390589428367,-0.2434358503986844,-0.1319803726688847,0.00057986562872036,1.5132506257589946,-0.12937962761537103,-0.009915113169563594,3.9028495515311947,-0.33273068598173666,-0.02541347649010483,-0.008247393960727089,-0.1278275651196768,-0.0007935399768752694,1.5617066305130514,-0.18033082926177899,-0.010497666388162716,3.656038941728547,-0.3287391857092665,-0.023908725139237686,-0.026202842748471046,-0.17677731215378273,-0.0010009868168706177,1.5547339397019382,-0.17465665806518718,-0.010430593574479091,3.613729370542202,-0.17506143791000725,-0.022732707667927905,0.033524668322864964,-0.32547544929775946,-0.002254742661835971,1.5706896576398328,-0.3190617784792585,-0.01138485695404527,-0.014756268534096513,-0.1716117570256556,-0.0009429861389252702,-0.04125026415494528,-0.1695530699138676,-0.0007745954269873638,-0.33089122655223563,-0.3152342530077885,7.549372522123909e-05,-7.6,0.0,0.075,0.19,0.055
0.406,12.0,1.6857475780373558e+17,3.846150735778438,-0.33941912450694106,-0.025113404973861896,-0.25814893435553565,-0.1319803726688847,0.0006687328663787981,1.5030658365779563,-0.12937962761537103,-0.009855781520246193,3.9028503600683275,-0.33273068598173666,-0.02541348142507759,-0.020844897606067787,-0.1278275651196768,-0.0007174810269536983,1.5538316649298138,-0.18033082926177899,-0.010452224758648982,3.656029646414135,-0.3287391857092665,-0.023908668764626884,-0.042384705118484384,-0.17677731215378273,-0.0009034468164318702,1.5453947359294569,-0.17465665806518718,-0.010376343586602752,3.613735514300451,-0.17506143791000725,-0.022732744850713256,0.016795642589340798,-0.32547544929775946,-0.002154000705723747,1.562650269225251,-0.3190617784792585,-0.011338508616714548,-0.015070256420094772,-0.1716117570256556,-0.0009411329309493545,-0.04205712534107145,-0.1695530699138676,-0.0007698168345535338,-0.3339560201133117,-0.3152342530077885,9.39418412666827e-05,-7.6,0.0,0.075,0.19,0.055
0.40800000000000003,12.0,1.6857474957190774e+17,3.846153068103999,-0.33941912450694106,-0.025113419161712273,-0.2727628661674154,-0.1319803726688847,0.0007570113701199057,1.4925858568036783,-0.12937962761537103,-0.009794672785159966,3.902851154883826,-0.33273068598173666,-0.025413486276300384,-0.03336248568692475,-0.1278275651196768,-0.0006418960050816542,1.5456560334285947,-0.18033082926177899,-0.010404974965149557,3.6560204504800984,-0.3287391857092665,-0.023908612992740406,-0.05849053331489413,-0.17677731215378273,-0.0008063556422117901,1.5357587572305955,-0.17465665806518718,-0.010320308363967865,3.6137416051695728,-0.17506143791000725,-0.022732781713262748,0.0001292720490640928,-0.32547544929775946,-0.0020536265513226015,1.5542967198974116,-0.3190617784792585,-0.011290272286227056,-0.01538942085596995,-0.1716117570256556,-0.000939249003633365,-0.042874449732464084,-0.1695530699138676,-0.0007649756674367768,-0.33701041539126736,-0.3152342530077885,0.00011233060263313921,-7.6,0.0,0.075,0.19,0.055
0.41000000000000003,12.0,1.6857474144490826e+17,3.8461553685549807,-0.33941912450694106,-0.02511343315566564,-0.2872766420641022,-0.1319803726688847,0.0008446949609911842,1.481811734187952,-0.12937962761537103,-0.009731792906514295,3.9028519362104013,-0.33273068598173666,-0.025413491045193377,-0.04579925495701004,-0.1278275651196768,-0.0005667904765965123,1.5371804880646909,-0.18033082926177899,-0.010355921176142242,3.656011352864212,-0.3287391857092665,-0.02390855781713619,-0.07451912122236383,-0.17677731215378273,-0.0007097206730333317,1.5258268242174886,-0.17465665806518718,-0.010262492491774695,3.613747643624365,-0.17506143791000725,-0.02273281825847748,-0.016473111559156806,-0.32547544929775946,-0.0019536283280809415,1.5456295730197465,-0.3190617784792585,-0.01124015099026002,-0.015713818655943127,-0.1716117570256556,-0.0009373340170181139,-0.04370226966144159,-0.1695530699138676,-0.0007600717210884211,-0.3400539088736699,-0.3152342530077885,0.0001306569743008731,-7.6,0.0,0.075,0.19,0.055
0.41200000000000003,12.0,1.685747334212725e+17,3.846157637566949,-0.33941912450694106,-0.025113446958371533,-0.3016892843842839,-0.1319803726688847,0.000931777616371305,1.4707445737399933,-0.12937962761537103,-0.009667148170819938,3.902852704276846,-0.33273068598173666,-0.025413495733152828,-0.05815432653859546,-0.1278275651196768,-0.0004921698609760005,1.5284058381231032,-0.18033082926177899,-0.010305067903958819,3.6560023525155887,-0.3287391857092665,-0.02390850323144087,-0.09046928650101607,-0.17677731215378273,-0.0006135491455885134,1.5155998138389968,-0.17465665806518718,-0.010202900893696056,3.613753630131814,-0.17506143791000725,-0.022732854489206235,-0.03301019977946482,-0.32547544929775946,-0.001854014026431616,1.5366494506832056,-0.3190617784792585,-0.01118814810899403,-0.016043506781247253,-0.1716117570256556,-0.0009353876302182748,-0.044540615676626844,-0.1695530699138676,-0.000755104801514556,-0.34308599946393437,-0.3152342530077885,0.0001489179351952882,-7.6,0.0,0.075,0.19,0.055
