t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.39,0.0,0.0,-1.4447410681405655,0.15570029644972147,0.004773978276724916,-1.525571964562384,0.06054279699159921,0.004769921977113817,-1.2903058525150686,0.05934976823574917,0.004002443777510866,-1.3871423628834711,0.15263213739217618,0.004589184371807985,-1.5392917253315581,0.05863779718509275,0.004800205798863877,-1.608718294913407,0.08272239702423992,0.005048844363245158,-1.274532788719549,0.15080113338907078,0.004244940761360551,-1.5667123105661327,0.08109230718190147,0.004944621403333122,-1.6270984396995605,0.08011950851965374,0.005127021891171659,-1.2008095950541864,0.08030519146231914,0.003818997875903114,-1.5244079354265294,0.14930397341747642,0.005033215022890678,-1.5499460887704777,0.1463618573854992,0.005043332811005221,8.742067303124711e-05,0.07872273397077167,0.00023591798689376036,0.0002181393513331527,0.07777836115716476,0.00023271198329221347,0.008491069413407906,0.14460607284789415,0.00040941427101125546,3.486315789473685,0.0,0.07255585932018835,0.19581804516889598,0.10254605045706466
0.392,0.0,0.0,-1.4538414792995402,0.15795682248522466,0.00480809367187737,-1.5216640883078498,0.06142022883205716,0.004760976580183323,-1.3057446258540841,0.060209909804383205,0.0040515472869583555,-1.3973403235281585,0.15484419735438162,0.004625959680713558,-1.537531632943065,0.05948762033270279,0.004796338036992783,-1.6153155764117815,0.08392127234343179,0.005077918701770516,-1.2848988022694212,0.15298665706137612,0.004282558337342775,-1.5662753274525194,0.08226755801062466,0.004946939605730272,-1.6251117339424421,0.08128066081704002,0.005125137301549802,-1.2089294232307966,0.08146903481684549,0.0038468358896130957,-1.5203268653014503,0.15146779911917896,0.005027627203637125,-1.5650415173609664,0.14848304372441948,0.005095287397484691,9.157640236365827e-05,0.07986364315875387,0.00023932866745716787,0.00022897129162284869,0.0789055837826309,0.00023606233329389326,0.008857523875012126,0.1467018130340955,0.00041463223086206277,3.5368421052631582,0.0,0.07254233255874856,0.19579889201533768,0.1025597678991024
0.394,0.0,0.0,-1.4629265273191983,0.1602133485207279,0.004842164483460805,-1.5177085266272685,0.06229766067251513,0.004751885246941095,-1.3211130235842987,0.061070051373017256,0.004100444031681304,-1.4076650420529744,0.1570562573165871,0.004663189742534237,-1.5360826702775396,0.060337443480312836,0.004793607229270133,-1.6203014659021941,0.08512014766262369,0.005101307172223216,-1.2952717931229105,0.15517218073368153,0.004320212949009308,-1.565791466244502,0.08344280883934789,0.0049491544088756025,-1.622981468734147,0.08244181311442632,0.0051226606411706056,-1.2171338348830532,0.08263287817137187,0.0038746869042065053,-1.5164126910560174,0.15363162482088152,0.005021875470366996,-1.579107131883479,0.15060423006333978,0.005146937242272919,9.587553797376619e-05,0.08100455234673608,0.00024273892783311727,0.00024020650356919895,0.08003280640809708,0.0002394115053494227,0.009234135651635394,0.1487975532202969,0.0004198200880358543,3.5873684210526324,0.0,0.07252880579730878,0.19577973886177938,0.10257348534114014
0.396,0.0,0.0,-1.4719957106799477,0.1624698745562311,0.004876189205626288,-1.5137062417002765,0.06317509251297308,0.004742650857420725,-1.3364095955961572,0.06193019294165131,0.00414912964957785,-1.418094875278655,0.15926831727879254,0.004700800077995301,-1.5348858325337849,0.06118726662792288,0.004791809810716388,-1.6239229832089659,0.08631902298181557,0.005119861466652029,-1.3056478998244265,0.1573577044059869,0.004357888492586692,-1.565252459014689,0.0846180596680711,0.004951228577737719,-1.6207441288311808,0.08360296541181261,0.005119753302437879,-1.2255625521201465,0.08379672152589823,0.0039027916692268546,-1.5130487273896396,0.1557954505225841,0.005016624424735805,-1.5905337144581173,0.15272541640226006,0.005195497644857217,0.00010032148083096443,0.08214546153471827,0.00024614875799023353,0.0002518558120951749,0.08116002903356323,0.0002427594675899821,0.00962102694586156,0.15089329340649826,0.00042497747326458864,3.637894736842106,0.0,0.07251527903586899,0.19576058570822108,0.10258720278317787
0.398,0.0,0.0,-1.4810485283025518,0.1647264005917343,0.0049101663338150464,-1.5096581977807635,0.06405252435343105,0.004733276298161123,-1.35163289585535,0.06279033451028534,0.004197599790319328,-1.4286109564601983,0.16148037724099798,0.004738725757558959,-1.5338899127363868,0.062037089775532905,0.004790768766927953,-1.6263947193864776,0.08751789830100744,0.00513432264452992,-1.3160259251278856,0.15954322807829227,0.004395573383708156,-1.5646572305752906,0.0857933104967943,0.00495313730853445,-1.61840598675651,0.0847641177091989,0.005116524739621139,-1.2341827995148071,0.0849605648804246,0.003931569351001713,-1.5101450432739418,0.15795927622428663,0.0050130240108417785,-1.5996974472493954,0.1548466027411803,0.005236140951597893,0.0001049176898990474,0.08328637072270047,0.00024955814772560853,0.0002639302461557422,0.08228725165902938,0.0002461061875408026,0.010018319062880051,0.1529890335926996,0.00043010401994051414,3.6884210526315795,0.0,0.0725017522744292,0.19574143255466278,0.10260092022521561
0.4,0.0,0.0,-1.49008447955845,0.16698292662723752,0.004944094364789368,-1.5055653611019086,0.064929956193889,0.0047237644619239575,-1.3667814825537403,0.0636504760789194,0.004245850115802808,-1.439196842293909,0.16369243720320342,0.004776910180990205,-1.5330505662857303,0.06288691292314295,0.004790330476978589,-1.627902772560178,0.08871677362019932,0.005145334479020031,-1.326405204862164,0.16172875175059764,0.00443326403063545,-1.564006145580606,0.0869685613255175,0.004954877375702425,-1.6159672767626987,0.08592527000658517,0.005112993770289285,-1.2429661405347245,0.08612440823495096,0.003960921623249274,-1.507623347209246,0.1601231019259892,0.005010804435599793,-1.6069256137766204,0.1569677890801006,0.005269995708988488,0.00010966768295259379,0.08442727991068266,0.00025296708666235084,0.0002764410407526155,0.08341447428449554,0.0002494516321150194,0.010426132399938766,0.15508477377890098,0.00043519936414806277,3.7389473684210532,0.0,0.07248822551298942,0.19572227940110448,0.10261463766725334
0.402,0.0,0.0,-1.4991030642801058,0.1692394526627407,0.004977971796663572,-1.5014286997804371,0.06580738803434695,0.004714118247408767,-1.381853918260355,0.06451061764755343,0.0042938763006038815,-1.4498382058851316,0.16590449716540887,0.004815304018377954,-1.5323294805094672,0.06373673607075298,0.00479036190706945,-1.6286082282213332,0.0899156489393912,0.005153455264498708,-1.3367850732235464,0.163914275422903,0.004470958440855201,-1.5632995717855165,0.0881438121542407,0.00495644987320454,-1.6134282399196942,0.08708642230397146,0.00510916109720001,-1.2518878011568237,0.08728825158947731,0.003990763176372605,-1.5054153299332345,0.16228692762769173,0.005009730824510813,-1.612503690416478,0.15908897541902087,0.005298043767586923,0.00011457503739306925,0.08556818909866486,0.0002563755642471368,0.0002893996389145304,0.08454169690996169,0.00025279576760762725,0.010844586435882039,0.15718051396510233,0.0004402631446954907,3.7894736842105265,0.0,0.07247469875154963,0.19570312624754618,0.10262835510929108
0.404,0.0,0.0,-1.5081037827713877,0.17149597869824396,0.005011797128935049,-1.4972491837200919,0.06668481987480493,0.004704340558965727,-1.3968487700724306,0.06537075921618749,0.004341674032429628,-1.4605225691363837,0.16811655712761434,0.004853864289038238,-1.5316936383191257,0.06458655921836302,0.00479074811918349,-1.628650235061607,0.09111452425858309,0.005159168257439749,-1.3471648628389616,0.1660997990952084,0.004508654616956265,-1.5625378800107856,0.08931906298296392,0.004957855904305441,-1.6107891240827346,0.08824757460135775,0.005105027443563156,-1.2609261981995468,0.08845209494400369,0.0040210196883024825,-1.5034614944605391,0.1644507533293943,0.005009598249787886,-1.6166803406682495,0.16121016175794114,0.005321141556523258,0.00011964339106462626,0.08670909828664707,0.000259783569747762,0.00030281769364266586,0.08566891953542785,0.00025613855968954,0.011273799720774682,0.1592762541513037,0.000445295003146265,3.8400000000000007,0.0,0.07246117199010985,0.19568397309398788,0.10264207255132882
0.406,0.0,0.0,-1.5170861358179926,0.17375250473374718,0.005045568862515405,-1.493027784514319,0.0675622517152629,0.004694434306306065,-1.411764609766496,0.06623090078482154,0.004389239012571757,-1.4712390690820163,0.1703286170898198,0.00489255355867861,-1.5311146660515482,0.06543638236597307,0.004791390062055297,-1.6281487218296682,0.09231339957777498,0.005162890903918146,-1.3575439048291877,0.1682853227675138,0.004546350556819427,-1.5617214441079428,0.09049431381168715,0.004959096581467418,-1.6080501838599692,0.08940872689874405,0.0051005935529444355,-1.2700625312410299,0.08961593829853007,0.00405162640949423,-1.5017101140662605,0.1666145790310969,0.0050102282204749085,-1.6196718372775178,0.16333134809686145,0.005340035066295333,0.00012487644306957913,0.08785000747462927,0.0002631910922506939,0.00031670706982085537,0.08679614216089403,0.00025947997340175407,0.011713889865613057,0.1613719943375051,0.00045029458385019124,3.890526315789475,0.0,0.07244764522867006,0.19566481994042959,0.10265578999336655
0.40800000000000003,0.0,0.0,-1.5260496246979187,0.17600903076925037,0.005079285499761729,-1.4887654753481636,0.06843968355572085,0.004684402404210119,-1.4266000139494803,0.06709104235345557,0.004436566956359855,-1.4819782535629646,0.17254067705202525,0.004931339238402125,-1.5305682564975234,0.06628620551358311,0.004792202614695394,-1.6272067956935856,0.09351227489696687,0.005164982990179905,-1.3679215288720235,0.17047084643981913,0.00458404425380702,-1.5608506409237441,0.09166956464041036,0.00496017302624506,-1.6052116805798005,0.09056987919613033,0.005095860189168299,-1.2792804285902195,0.09077978165305642,0.004082526938682259,-1.5001163055151663,0.16877840473279943,0.00501146555639718,-1.621665975929708,0.16545253443578173,0.005355373115139899,0.0001302779545835309,0.08899091666261146,0.00026659812065862567,0.0003310798460902293,0.08792336478636018,0.000262819973149618,0.012164973532124146,0.16346773452370644,0.00045526153397428015,3.9410526315789483,0.0,0.07243411846723027,0.1956456667868713,0.10266950743540429
0.41000000000000003,0.0,0.0,-1.5349937511919967,0.1782655568047536,0.005112945544508017,-1.4844632308993762,0.06931711539617881,0.004674247772233028,-1.44135356420983,0.06795118392208963,0.00448365359361471,-1.4927319023443826,0.17475273701423072,0.004970192971731587,-1.5300336589830907,0.06713602866119316,0.0047931128554761495,-1.6259128581349291,0.09471115021615875,0.0051657538377292336,-1.378297063265418,0.1726563701121245,0.004621733696952444,-1.5599258502642033,0.09284481546913356,0.004961086369178633,-1.602273882257956,0.09173103149351662,0.0050908281362199515,-1.288565639416588,0.09194362500758278,0.004113672160793407,-1.4986412058504754,0.170942230434502,0.005013175607849005,-1.6228255372693006,0.167573720774702,0.00536771909011323,0.0001358517496701281,0.09013182585059366,0.0002700046436880304,0.0003459483166879359,0.08905058741182632,0.0002661585226972083,0.012627166422653591,0.16556347470990782,0.000460195503533351,3.991578947368422,0.0,0.07242059170579049,0.195626513633313,0.10268322487744203
0.41200000000000003,0.0,0.0,-1.5439180175944873,0.18052208284025678,0.0051465475020967604,-1.4801220272387252,0.07019454723663676,0.004663973334408039,-1.4560238472686213,0.06881132549072368,0.004530494669101662,-1.5034928703619812,0.17696479697643616,0.005009090097962456,-1.5294932291695984,0.06798585180880319,0.004794058532375682,-1.624342470425361,0.09591002553535063,0.005165468651010839,-1.3886698349905526,0.17484189378442988,0.0046594168711495436,-1.5589474548581819,0.09402006629785678,0.0049618377496861805,-1.5992370635643023,0.0928921837909029,0.005085498198146577,-1.2979057654654627,0.09310746836210915,0.004145019323336092,-1.497251242046273,0.17310605613620453,0.00501524178596004,-1.623291347794499,0.16969490711362228,0.0053775613331487684,0.0001416017160954195,0.09127273503857586,0.0002734106498667172,0.00036132499324959325,0.09017781003729249,0.00026949558516181367,0.013100583270143636,0.16765921489610916,0.0004650961454203667,4.042105263157896,0.0,0.0724070649443507,0.1956073604797547,0.10269694231947976
0.41400000000000003,0.0,0.0,-1.5528219267237549,0.18277860887575997,0.005180089879410742,-1.4757428417295193,0.07107197907709471,0.00465358201894746,-1.4706094551306506,0.06967146705935771,0.004577085942983937,-1.514254950264865,0.1791768569386416,0.005048009181901869,-1.528932031976183,0.06883567495641323,0.004794986712378035,-1.622559997192352,0.0971089008545425,0.005164354113839711,-1.3990391697748688,0.17702741745673525,0.004697091757341863,-1.5579158403205342,0.09519531712657997,0.004962428315954286,-1.596101505789407,0.09405333608828918,0.005079871198957774,-1.3072900268563294,0.09427131171663551,0.004176531231546295,-1.4959174837784288,0.1752698818379071,0.0050175633716525395,-1.6231849846402515,0.17181609345254253,0.005385322323741125,0.0001475318061417927,0.09241364422655805,0.0002768161275313879,0.00037722260657512897,0.09130503266275863,0.00027283112300852716,0.013585337828201911,0.16975495508231053,0.00046996311543650074,4.092631578947369,0.0,0.07239353818291092,0.1955882073261964,0.1027106597615175
0.41600000000000004,0.0,0.0,-1.5617049819330224,0.18503513491126322,0.005213571184905054,-1.4713266529263367,0.07194941091755269,0.004643076757941216,-1.4851089852354897,0.07053160862799177,0.004623423191275927,-1.5250127518233623,0.18138891690084707,0.005086931601497136,-1.5283374917040675,0.06968549810402327,0.004795852590240619,-1.6206200534213067,0.0983077761737344,0.0051626033200982595,-1.4094043921550312,0.17921294112904065,0.0047347563327117285,-1.5568313951147985,0.0963705679553032,0.0049628592248275125,-1.592867496810864,0.09521448838567548,0.005073947982525248,-1.3167090573326905,0.09543515507116188,0.004208175545782474,-1.4946150704692904,0.17743370753960966,0.005020053573954116,-1.6226111643231862,0.17393727979146284,0.005391366793295143,0.00015364603742146367,0.09355455341454026,0.0002802210648251954,0.0003936541083576698,0.0924322552882248,0.000276165098044949,0.014081542861262002,0.1718506952685119,0.00047479607232093005,4.143157894736843,0.0,0.07238001142147113,0.1955690541726381,0.10272437720355523
0.418,0.0,0.0,-1.5705666871212214,0.18729166094676644,0.005246989928639367,-1.466874440472963,0.07282684275801066,0.0046324604870530426,-1.4995210406084891,0.07139175019662582,0.004669502206296347,-1.5357618963614679,0.18360097686305255,0.005125841186059245,-1.5276999012953552,0.07053532125163332,0.004796618438867102,-1.6185653431238984,0.0995066514929263,0.005160380114742699,-1.4197648255398259,0.18139846480134603,0.004772408570869132,-1.555694510515426,0.09754581878402642,0.004963131641696475,-1.5895353310593858,0.09637564068306177,0.005067729412481778,-1.326154725044823,0.09659899842568825,0.004239924167275136,-1.4933227046048214,0.17959753324131222,0.005022637811131808,-1.6216598511162867,0.17605846613038315,0.005396008891360708,0.00015994849368949164,0.09469546260252247,0.00028362544969530305,0.00041063267287514755,0.09355947791369097,0.00027949747141599996,0.014589310134836712,0.1739464354547133,0.0004795946777803539,4.1936842105263175,0.0,0.07236648466003134,0.1955499010190798,0.10273809464559297
0.42,0.0,0.0,-1.5783147783490703,0.18954818698226958,0.0052803446223104724,-1.46310860156431,0.07370427459846858,0.004621736145214295,-1.5140294059267605,0.07225189176525983,0.004715318797121247,-1.5465004921571754,0.1858130368252579,0.0051647247995601775,-1.5270164061078562,0.07138514439924333,0.004797255137083795,-1.6164098821780255,0.10070552681211813,0.00515781260980805,-1.4301197922729783,0.18358398847365132,0.004810046442040431,-1.5545055805695431,0.09872106961274958,0.004963246740384527,-1.5861053094846764,0.09753679298044801,0.005061216372119501,-1.335619975533058,0.09776284178021458,0.004271752700475112,-1.4920222041061038,0.1817613589430147,0.005025252190643509,-1.6204081167918956,0.17817965246930334,0.00539951851075677,0.00016644332565629266,0.09583637179050461,0.0002870292698904454,0.0004281716986442935,0.09468670053915708,0.0002828282035988458,0.015108750405864934,0.17604217564091457,0.00048435859651823357,4.244210526315789,0.0,0.07235295789859156,0.1955307478655215,0.1027518120876307
0.422,0.0,0.0,-1.5845788415439797,0.1918047130177728,0.005310358474100529,-1.4602772953055678,0.07458170643892655,0.004613070924009709,-1.52869405964761,0.07311203333389388,0.004761424317781963,-1.557227851688919,0.18802509678746337,0.005203576766833917,-1.526287450048168,0.07223496754685338,0.004797754120964129,-1.614153860356945,0.10190440213131002,0.005154942852928007,-1.440468613695891,0.18576951214595672,0.004847667913256805,-1.5532650020582355,0.0998963204414728,0.0049632057030330485,-1.582577739521094,0.0986979452778343,0.005054409764287532,-1.345098694064087,0.09892668513474094,0.004303639982003397,-1.4906981072594119,0.18392518464471727,0.0050278421662524626,-1.6189217799678894,0.18030083880822362,0.005402126866800358,0.00017313475179962334,0.09697728097848683,0.00029043251295849163,0.0004462848100366974,0.09581392316462324,0.00028615725439793684,0.015639973413153038,0.17813791582711594,0.000489087496263753,4.294736842105263,0.0,0.07233943113715177,0.1955115947119632,0.10276552952966844
0.424,0.0,0.0,-1.589571648771895,0.194061239053276,0.005335920241791767,-1.4582430482104636,0.0754591382793845,0.004607209300754857,-1.5434761939823696,0.07397217490252793,0.004807998703650414,-1.5679432868037249,0.19023715674966882,0.005242395025315764,-1.5255134791226663,0.07308479069446341,0.0047981167222278945,-1.6117974742489107,0.10310327745050189,0.005151771413422341,-1.4508106102102893,0.18795503581826206,0.00488527094854246,-1.5519731744573528,0.101071571270196,0.0049630097199852945,-1.5789529350531117,0.09985909757522059,0.005047310511288944,-1.3545855848760826,0.1000905284892673,0.004335567667660063,-1.4893373243713817,0.1860890103464198,0.005030361352817495,-1.6172568501680675,0.1824220251471439,0.0054040314153451004,0.00018002705917600603,0.09811819016646901,0.00029383516624400814,0.00046498585885661366,0.09694114579008939,0.00028948458294015807,0.01618308786791166,0.1802336560133173,0.0004937810478004928,4.3452631578947365,0.0,0.07232590437571199,0.1954924415584049,0.10277924697170618
0.426,0.0,0.0,-1.5934788356969078,0.1963177650887792,0.005357668241582023,-1.456885379616704,0.07633657011984246,0.004603738854990918,-1.5583420626649704,0.07483231647116198,0.004854925531360595,-1.577960220519309,0.1924492167118743,0.005281177510546797,-1.5251600362776339,0.07393461384207346,0.00479834427889422,-1.6094037458299322,0.10430215276969379,0.005148298881055813,-1.461145101340768,0.19014055949056746,0.0049228535091025705,-1.5506304998978224,0.10224682209891922,0.004962659989668816,-1.5752312163805873,0.10102024987260688,0.005039919554777156,-1.3640760750853245,0.10125437184379368,0.004367519870159629,-1.4879288582111865,0.1882528360481224,0.005032770481258512,-1.6154606844849388,0.1845432114860642,0.005405400184962395,0.00018712460423156587,0.09925909935445122,0.00029723721688582565,0.0004842889258802008,0.09806836841555555,0.0002928101476700968,0.016738201444388805,0.18232939619951868,0.000498438924994821,4.395789473684211,0.0,0.0723123776142722,0.1954732884048466,0.10279296441374391
0.428,0.0,0.0,-1.596462163013184,0.19857429112428246,0.005376159380463571,-1.4560989259755013,0.07721400196030044,0.004602298144731014,-1.5732622908119926,0.07569245803979603,0.004902103562114299,-1.5860838337549084,0.19466127667407976,0.005317864491580167,-1.5260349176517989,0.07478443698968351,0.004799833419801953,-1.607097336207392,0.10550102808888569,0.005144714321756454,-1.4714714057972333,0.19232608316287286,0.004960413553510922,-1.5492373831254682,0.10342207292764244,0.004962157718476395,-1.571412910183851,0.10218140216999318,0.0050322378556517415,-1.3735677900181178,0.10241821519832005,0.004399482870850934,-1.4864678845900179,0.19041666174982497,0.005035036559883034,-1.6135548719852815,0.18666439782498448,0.00540637524692977,0.0001944318136122494,0.10040000854243343,0.0003006386518146056,0.0005042083223558866,0.09919559104102173,0.00029613390634542457,0.017305420770600072,0.18442513638572008,0.0005030608048239939,4.446315789473685,0.0,0.07229885085283241,0.1954541352512883,0.10280668185578165
0.43,0.0,0.0,-1.598669632403868,0.2008308171597856,0.005391878940518909,-1.4563576371393174,0.07809143380075838,0.0046025710793287785,-1.5863053944972243,0.07655259960843006,0.004949444671261268,-1.5925850675789326,0.19687333663628515,0.005348871511173581,-1.5279490522784815,0.07563426013729352,0.0048050075333672775,-1.6048810105326314,0.10669990340807753,0.005141391718846409,-1.481788841537231,0.19451160683517818,0.004997949037897235,-1.5477942314603286,0.10459732375636561,0.004961504120645502,-1.5674983494886214,0.10334255446737944,0.005024266393953691,-1.3830601839385714,0.10358205855284638,0.004431449545712893,-1.484954680259982,0.19258048745152748,0.005037145116124637,-1.6115396678885352,0.1887855841639047,0.005407021368447559,0.00020195318497339356,0.1015409177304156,0.00030403945775041004,0.0005247585914655563,0.10032281366648785,0.0002994558160323959,0.017884851419156966,0.18652087657192137,0.000507646367403964,4.496842105263157,0.0,0.07228532409139263,0.19543498209773,0.10282039929781939
0.432,0.0,0.0,-1.6002242468462147,0.20308734319528884,0.005405270926797471,-1.457764148327221,0.07896886564121634,0.004605979508341602,-1.596837496301909,0.0774127411770641,0.004991154407022865,-1.5976995013115818,0.19908539659849062,0.0053750113925322696,-1.5307374624294214,0.07648408328490357,0.0048132994066901556,-1.6027566113323901,0.10789877872726943,0.005138339367779703,-1.4920967258281521,0.19669713050748358,0.0050354579161341435,-1.5463014547554654,0.10577257458508885,0.004960700418136252,-1.5634878736307578,0.10450370676476574,0.005016006168760162,-1.3925527240636288,0.10474590190737276,0.0044634182575378325,-1.4833895644735873,0.19474431315323007,0.005039096980239636,-1.6094151669091212,0.190906770502825,0.005407339315174081,0.00020969328778861352,0.10268182691839782,0.0003074396212002733,0.0005459545097462656,0.10145003629195402,0.0003027758331014654,0.01847659789819406,0.18861661675812277,0.0005121952960168974,4.5473684210526315,0.0,0.07227179732995284,0.1954158289441717,0.10283411673985712
0.434,0.0,0.0,-1.601229115325625,0.20534386923079204,0.00541670434823102,-1.46013757774128,0.0798462974816743,0.004612831337426686,-1.6052174328872728,0.07827288274569814,0.0050253311371428215,-1.6016325378377432,0.20129745656069606,0.005396990873616833,-1.5342571519693415,0.0773339064325136,0.0048242141065858056,-1.6007211924226092,0.10909765404646131,0.005135562796136554,-1.5023943753093116,0.19888265417978893,0.005072938140023823,-1.5447594653552605,0.10694782541381204,0.004959747840507833,-1.5593818282208602,0.10566485906215202,0.00500745819807873,-1.4020448761531146,0.10590974526189913,0.004495387407976584,-1.4817728587713923,0.1969081388549326,0.005040893109985559,-1.607181471546813,0.19302795684174529,0.0054073293712526,0.00021765676415797625,0.10382273610638,0.00031083912845577416,0.0005678110884721867,0.10257725891742017,0.00030609391322302174,0.019080763642395922,0.19071235694432412,0.0005167072771383902,4.597894736842105,0.0,0.07225827056851306,0.1953966757906134,0.10284783418189486
0.436,0.0,0.0,-1.6017737829497807,0.20760039526629526,0.005426488531775761,-1.4633201555056465,0.08072372932213226,0.004622583921190237,-1.6117586162061956,0.07913302431433221,0.005053051371604815,-1.604563076820765,0.20350951652290153,0.005415426163081934,-1.5383891025803826,0.07818372958012365,0.004837322644648396,-1.5987525340493187,0.11029652936565319,0.005133053165364787,-1.5126811060538883,0.20106817785209433,0.005110387659484218,-1.5431686780531935,0.10812307624253527,0.004958647624793388,-1.5551805651087252,0.10682601135953831,0.004998623518741196,-1.4115361045577917,0.10707358861642549,0.004527355394308621,-1.4801048869516136,0.19907196455663517,0.0050425344699840825,-1.6048386920705078,0.19514914318066556,0.005406991844182436,0.00022584832961542709,0.10496364529436221,0.0003142379655906127,0.0005903435749965004,0.10370448154288633,0.00030941001136324247,0.019697451004124577,0.1928080971305255,0.0005211820004643888,4.648421052631579,0.0,0.07224474380707327,0.1953775226370551,0.1028615516239326
0.438,0.0,0.0,-1.6019358604524068,0.2098569213017985,0.005434892112754737,-1.4671745137852714,0.08160116116259022,0.00463476395000471,-1.616734412219884,0.07999316588296626,0.005075255346267486,-1.6066466484463047,0.205721576485107,0.005430853959917616,-1.543031892226247,0.0790335527277337,0.00485226796592435,-1.5968236423750881,0.11149540468484509,0.005130743816202491,-1.52295623363072,0.20325370152439973,0.005147804422734864,-1.5415295100490936,0.10929832707125849,0.0049574010153733555,-1.550884442347666,0.10798716365692461,0.004989503186296949,-1.421025872267455,0.10823743197095187,0.004559320609586231,-1.4783859750394162,0.20123579025833777,0.005044022031629854,-1.602386946501557,0.19727032951958587,0.005406327064770281,0.00023427277393543478,0.10610455448234442,0.00031763611845818694,0.0006135674540529518,0.1048317041683525,0.00031272408178006797,0.02032676124464841,0.1949038373167269,0.000525619158937807,4.698947368421053,0.0,0.07223121704563348,0.1953583694834968,0.10287526906597033
0.44,0.0,0.0,-1.6017824686815725,0.2121134473373017,0.0054421479233691256,-1.4715812711479854,0.08247859300304818,0.004648959320364959,-1.6203829095906281,0.0808533074516003,0.005092763159014453,-1.6080182155581015,0.20793363644731244,0.005443740854680851,-1.54809730664468,0.07988337587534373,0.004868745804304772,-1.594911199351653,0.11269428000403697,0.005128553767137375,-1.5332190731659472,0.20543922519670507,0.0051851863764822755,-1.5398423809058643,0.11047357789998169,0.004956009263847226,-1.5464938241587087,0.10914831595431089,0.004980098274905931,-1.4305136409590578,0.10940127532547823,0.0045912814427788,-1.4766164512558795,0.2033996159600403,0.00504535677299837,-1.599826360596658,0.19939151585850615,0.00540533538708019,0.00024293496193882042,0.10724546367032661,0.0003210335726891735,0.000637498449016794,0.10595892679381864,0.0003160360780192971,0.020968794525473268,0.19699957750292824,0.0005300184487748395,4.7494736842105265,0.0,0.0722176902841937,0.1953392163299385,0.10288898650800807
0.442,0.0,0.0,-1.6013715182245973,0.21436997337280492,0.005448457326163132,-1.4764368825413177,0.08335602484350615,0.004664811887974475,-1.6229111453938523,0.08171344902023435,0.005106289075832588,-1.6087946857048603,0.2101456964095179,0.005454491735902858,-1.553508792984689,0.08073319902295378,0.004886491517002901,-1.5929950817645593,0.11389315532322886,0.005126413064024645,-1.5434689394044934,0.20762474886901047,0.0052225314661048725,-1.5381077125056732,0.11164882872870491,0.004954473628903708,-1.5420090808946711,0.11030946825169718,0.004970409877231218,-1.4399988710448623,0.1105651186800046,0.004623236278917187,-1.4747966459866353,0.20556344166174287,0.005046539678752867,-1.5971570678303186,0.20151270219742642,0.005404017188382253,0.00025183983429773437,0.10838637285830882,0.00032443031368911,0.0006621525231248489,0.10708614941928482,0.0003193459529108041,0.021623649899776578,0.1990953176891296,0.000534379569490969,4.800000000000001,0.0,0.07220416352275391,0.1953200631763802,0.1029027039500458
0.444,0.0,0.0,-1.6007528422065171,0.2166264994083081,0.005453994052898716,-1.4816517283908082,0.0842334566839641,0.004682011017675846,-1.6244988477182827,0.08257359058886839,0.0051164542079481625,-1.6090771303655762,0.21235775637172336,0.005463457326229751,-1.5592000725321982,0.08158302217056382,0.004905275445465759,-1.5910579468867212,0.11509203064242074,0.00512426133722094,-1.5537051467713785,0.20981027254131585,0.005259837635837428,-1.5363259290056028,0.11282407955742811,0.004952795376189304,-1.537430589004134,0.11147062054908347,0.004960439104331264,-1.449481021720609,0.11172896203453096,0.00465518349923818,-1.4729268917501699,0.2077272673634454,0.005047571740050242,-1.5943792093769003,0.2036338885363467,0.005402372869099996,0.0002609924083397451,0.10952728204629102,0.00032782632663597985,0.0006875458806544191,0.10821337204475096,0.0003226536585648783,0.022291425303945303,0.20119105787533098,0.0005387022239266632,4.850526315789474,0.0,0.07219063676131413,0.1953009100228219,0.10291642139208354
