t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.132,0.0,0.0,-1.6042839917765375,0.348351206730808,0.011752780044793031,-0.4715408182001523,0.13545354037069748,0.0034489678907459217,1.6585301362103324,0.13278435465788083,-0.00918414894843844,-1.5780621474971641,0.34148675666546663,0.011583853795405028,0.37840578296018684,0.1311914484122999,-0.0016014055413130306,1.6312093521644666,0.18507637740024688,-0.008638078558508585,-1.572456401100111,0.337390216912142,0.01152349248277716,0.36584099130014763,0.18142934668414545,-0.001221161127402958,1.6352558890790925,0.17925288590900793,-0.008703778400950907,-1.605138763532237,0.17966831785500748,0.01075354657024116,-0.3268911317533794,0.33404059270033215,0.003788994492886787,1.6528435653080713,0.32745814107081794,-0.0079777621623292,0.0003802582448876319,0.17612785589475183,0.0010546017621069382,0.0009932920174783517,0.1740149928063378,0.0010384494777968011,0.033229206664050846,0.3235298912448356,0.0017505829835350562,7.800000000000001,0.0,0.075,0.2,0.1
0.134,0.0,0.0,-1.598005842692668,0.3537104560651281,0.011747966687049994,-0.5036497035901852,0.13753744099178514,0.003654469555151625,1.6532682643491856,0.13482719088338666,-0.009142217671961675,-1.5666852700860066,0.34674039907570453,0.011548815279437212,0.35898642393794344,0.13320977838787373,-0.0014711760274338788,1.6359265984860174,0.18792370628332758,-0.008659713875286834,-1.5614521715606375,0.3425808356338672,0.011490223420403869,0.346963111195022,0.18422056740236306,-0.0010897225433867074,1.6390520940816704,0.18201062261530032,-0.008719471598782754,-1.5975781187827767,0.18243244582200757,0.010725427256125467,-0.35626658121462185,0.33917967874187566,0.00399642486297153,1.64831963575567,0.3324959586257536,-0.007922085640093906,0.00040040287395508626,0.17883751521620952,0.0010707435418279313,0.0010488256854496347,0.17669214654181992,0.0010541931271460495,0.03473482910556428,0.3285072741870638,0.001771668405138078,7.92,0.0,0.075,0.2,0.1
0.136,0.0,0.0,-1.591614452544886,0.3590697053994482,0.011742453288552697,-0.5356948549443717,0.1396213416128728,0.0038596262712183482,1.647689897349467,0.13687002710889254,-0.00909838942344176,-1.5550434413822334,0.3519940414859425,0.011512075869431695,0.33976930436889174,0.1352281083634476,-0.0013425498934469752,1.6391797867484923,0.19077103516640834,-0.008670933379917655,-1.5501963777257932,0.34777145435559254,0.01145534175549738,0.3282626976418986,0.18701178812058072,-0.0009597079384466476,1.6415226861964891,0.18476835932159277,-0.008725702408560467,-1.5899110496778848,0.1851965737890077,0.010696648155430706,-0.38557861470651733,0.3443187647834193,0.0042035120759882465,1.64351345103091,0.33753377618068925,-0.007864715157449884,0.0004213525866819124,0.18154717453766728,0.001086880629982273,0.0011067557411715285,0.17936930027730205,0.0010699228475511144,0.03628340290353873,0.3334846571292921,0.0017924989681423668,8.040000000000001,0.0,0.075,0.2,0.1
0.138,0.0,0.0,-1.5851131502817775,0.3644289547337683,0.011736260443671926,-0.5676701252632117,0.14170524223396044,0.0040644005830699935,1.6417947456290676,0.1389128633343984,-0.009052662204090412,-1.5431528966258043,0.35724768389618045,0.011473746751670483,0.32069844612891896,0.13724643833902142,-0.001215137196179222,1.6412048067130993,0.19361836404948904,-0.008673368536194019,-1.5387041024262649,0.35296207307731775,0.011418950704818666,0.30968829820434834,0.1898030088387983,-0.0008307581328186017,1.6428855503540327,0.1875260960278852,-0.008723979541011622,-1.5821410275084162,0.1879607017560078,0.010667230508603355,-0.414821074361091,0.34945785082496283,0.004410218793188881,1.6384251232764355,0.3425715937356249,-0.007805651143771711,0.00044313105037586075,0.18425683385912497,0.0011030128876346585,0.001167158698281102,0.18204645401278416,0.0010856381896296758,0.03787539551022516,0.3384620400715203,0.0018130718230078896,8.16,0.0,0.075,0.2,0.1
0.14,0.0,0.0,-1.578505159736613,0.3697882040680885,0.011729408126099196,-0.5995694665415924,0.1437891428550481,0.004268755608709558,1.6355825640414043,0.14095569955990425,-0.009005034276414981,-1.531027882869637,0.3625013263064184,0.011433925337593336,0.30172580905642593,0.13926476831459528,-0.001088602066885942,1.6422059189730678,0.1964656929325698,-0.008668434682683177,-1.5269885922325286,0.3581526917990431,0.011381140765351848,0.2911958630865304,0.19259422955701597,-0.0007025644118839943,1.6433291146282567,0.19028383273417765,-0.008715610305719131,-1.5742714532874011,0.19072482972300794,0.010637195143388546,-0.4439878710127485,0.35459693686650645,0.0046165080673655845,1.6330548061770336,0.3476094112905606,-0.00774489427191525,0.00046576245140775546,0.18696649318058273,0.0011191401727812412,0.0012301126980478654,0.1847236077482663,0.0011013386942999113,0.03951126682676438,0.3434394230137486,0.0018333841650211404,8.280000000000001,0.0,0.075,0.2,0.1
0.14200000000000002,0.0,0.0,-1.5717935982686062,0.37514745340240857,0.01172191567883413,-0.6313869327793188,0.14587304347613575,0.0044726550601063685,1.6290531527414183,0.1429985357854101,-0.008955504169535966,-1.518680925356795,0.3677549687166563,0.011392697109517761,0.2828103373452126,0.1412830982901691,-0.0009626562645975409,1.6423596371782645,0.1993130218156505,-0.008657357382944503,-1.5150615034167527,0.3633433105207683,0.011341991416519781,0.27274785092695314,0.19538545027523357,-0.0005748624768677809,1.6430159821475048,0.19304156944047005,-0.00870172527112672,-1.5663056564645963,0.19348895769000804,0.010606562465864456,-0.47307298742810017,0.35973602290805,0.004822343363524791,1.627402695911885,0.3526472288454962,-0.007682445463989224,0.0004892715028383953,0.18967615250204042,0.0011352623403037962,0.0012956975198635675,0.1874007614837484,0.001117023892714203,0.04119146912457722,0.3484168059559768,0.0018534332347752746,8.4,0.0,0.075,0.2,0.1
0.14400000000000002,0.0,0.0,-1.5649814757148233,0.38050670273672876,0.01171380180603201,-0.6631166826501472,0.14795694409722343,0.004676063261259253,1.6222063580294213,0.145041372010916,-0.008904070684383014,-1.5061230585903687,0.3730086111268943,0.011350137218902137,0.2639171141028694,0.14330142826574296,-0.0008370534544768179,1.6418181579661792,0.20216035069873123,-0.0086411957188772,-1.5029331155186758,0.3685339292424936,0.011301572595955479,0.25431243653576285,0.1981766709934512,-0.00044742707960101157,1.6420861386759231,0.1957993061467625,-0.008683300056004454,-1.5582468938516858,0.19625308565700816,0.010575352452729628,-0.5020704813120963,0.3648751089495936,0.005027688578266162,1.6214690320939928,0.3576850464004319,-0.0076183058970687185,0.0005136834520322404,0.19238581182349815,0.0011513792419239586,0.0013639945911682282,0.19007791521923054,0.0011326933061962018,0.042916446968181685,0.35339418889820506,0.001873216318641767,8.520000000000001,0.0,0.075,0.2,0.1
0.146,0.0,0.0,-1.5580716936520613,0.38586595207104885,0.011705084566715233,-0.6947529818274861,0.15004084471831106,0.00487894516421075,1.6150420731714006,0.14708420823642182,-0.008850732898757997,-1.4933640270472424,0.3782622535371322,0.011306311872765006,0.24501661256208002,0.1453197582413168,-0.0007115841351693155,1.6407123895128344,0.20500767958181193,-0.008620862870306204,-1.4906125169931703,0.37372454796421883,0.011259945980897369,0.23586280963769318,0.20096789171166882,-0.0003200672689445642,1.6406597837227355,0.19855704285305492,-0.00866117457493721,-1.5500983487590467,0.19901721362400826,0.010543584644854165,-0.5309744880841821,0.37001419499113714,0.0052325080578194015,1.6152540986939572,0.36272286395536757,-0.0075524770088317515,0.0005390240882571482,0.19509547114495587,0.0011674907261575418,0.0014350869968077766,0.19275506895471264,0.0011483464461812666,0.04468663713945162,0.3583715718404333,0.0018927307492335095,8.64,0.0,0.075,0.2,0.1
0.148,0.0,0.0,-1.5510670449667097,0.3912252014053688,0.01169578137034458,-0.7262902049671722,0.15212474533939865,0.005081266363001309,1.6075602391948711,0.14912704446192765,-0.008795490172256837,-1.4804124596958623,0.38351589594737007,0.011261279537967675,0.22608403352521078,0.1473380882168906,-0.0005860711460711365,1.639154624022517,0.2078550084648926,-0.00859714428628765,-1.4781077667169893,0.378915166685944,0.011217166102074686,0.21737655474146877,0.20375911242988637,-0.0001926221832468409,1.6388398277709217,0.2013147795593473,-0.00863607002498033,-1.5418631303440749,0.20178134159100833,0.01051127814210033,-0.5597792234197277,0.3751532810326806,0.005436766614701177,1.608758224945586,0.3677606815103031,-0.007484960503101924,0.0005653197502693962,0.19780513046641351,0.0011835966382689382,0.0015090594878188158,0.19543222269019472,0.0011639828141603217,0.0465024685633308,0.36334895478266144,0.001911973905859259,8.759999999999998,0.0,0.075,0.2,0.1
0.15,0.0,0.0,-1.5439702137293727,0.396584450739689,0.011685908974238391,-0.7577228373498931,0.15420864596048633,0.0052829931055659515,1.5997608456598251,0.1511698806874335,-0.008738342151044626,-1.4672760218367953,0.3887695383576081,0.011215091988320823,0.20709871964242657,0.14935641819246445,-0.000460365691996478,1.637240894484868,0.21070233734797333,-0.008570713720047262,-1.4654259366083013,0.38410578540766926,0.011173281312747951,0.19883554295704028,0.20655033314810403,-6.495732956018846e-05,1.6367123645907942,0.20407251626563974,-0.008608603869031691,-1.5335442731701652,0.20454546955800845,0.0104784515994125,-0.5884789855535258,0.3802923670742242,0.005640429542963712,1.6019817862311425,0.3727984990652388,-0.007415758355282083,0.0005925973338832181,0.20051478978787127,0.0011996968202256113,0.001585998489636184,0.19810937642567686,0.0011796019016271483,0.04836436223501638,0.3683263377248897,0.0019309432149693536,8.879999999999999,0.0,0.075,0.2,0.1
0.152,0.0,0.0,-1.5367837753698301,0.4019437000740091,0.011675483482820291,-0.7890454761878726,0.156292546581574,0.005484092303588803,1.5916439314047615,0.15321271691293936,-0.008679288772481315,-1.4539609817567765,0.394023180767846,0.011167795215627848,0.18804617964945716,0.15137474816803828,-0.00033434382884632975,1.6350430597724082,0.21354966623105404,-0.008542147369522883,-1.4525712618415005,0.3892964041293945,0.011128334044426175,0.18023432007552395,0.20934155386632164,6.303606545568814e-05,1.6343137359234199,0.20683025297193214,-0.008579292669713173,-1.525144736974548,0.20730959752500855,0.010445123224171042,-0.6170681573436574,0.38543145311576776,0.0058434626320157616,1.59492520494435,0.3778363166201744,-0.007344872817665809,0.000620884299524049,0.20322444910932896,0.0012157911106526744,0.0016659921097191411,0.20078653016115897,0.0011952031900291369,0.05027273114862519,0.3733037206671179,0.0019496361505926092,8.999999999999998,0.0,0.075,0.2,0.1
0.154,0.0,0.0,-1.529510197146775,0.40730294940832923,0.011664520348668956,-0.8202528316023633,0.15837644720266164,0.0056845315403432056,1.5832095852681711,0.15525555313844525,-0.008618330269597898,-1.4404704961444512,0.39927682317808394,0.011119426829609163,0.16892588359943092,0.15339307814361217,-0.00020791860903506999,1.6325782050253552,0.2163969951141348,-0.00851187638794964,-1.4395459155829253,0.3944870228511198,0.011082349708155722,0.161576728890816,0.21213277458453927,0.00019139072705409195,1.6316438600724144,0.2095879896782246,-0.008548354477471171,-1.516667406642315,0.2100737254920087,0.010411310774799341,-0.6455412080954985,0.3905705391573114,0.006045832179005812,1.5875889513295758,0.3828741341751101,-0.00727230642461544,0.0006502086797646658,0.20593410843078672,0.001231879344787576,0.0017491301445921607,0.2034636838966411,0.0012107861507215318,0.05222798022735604,0.3782811036093462,0.0019680502347643263,9.12,0.0,0.075,0.2,0.1
0.156,0.0,0.0,-1.5221518389056954,0.41266219874264937,0.011653034375336546,-0.8513397272802743,0.1604603478237493,0.005884279076556676,1.5744579467862159,0.15729838936395107,-0.00855546717542532,-1.4268067563757385,0.4045304655883219,0.01107000577039664,0.1497417022319736,0.155411408119186,-8.108685288146955e-05,1.6298462673628975,0.2192443239972155,-0.008480003286168838,-1.4263520795901123,0.399677641572845,0.011035341342934622,0.14286664060028073,0.21492399530275688,0.00032008359847164527,1.6287026861162086,0.21234572638451701,-0.008515788802127385,-1.5081150923831306,0.2128378534590088,0.010377031560607942,-0.673892695147055,0.3957096251988549,0.00624750499976612,1.579973544295906,0.3879119517300458,-0.007198061997597181,0.0006805990868433812,0.2086437677522444,0.0012479613544348785,0.0018355040862964615,0.2061408376321232,0.0012263502449251862,0.054230506255161064,0.3832584865515744,0.0019861830379453104,9.239999999999998,0.0,0.075,0.2,0.1
0.158,0.0,0.0,-1.514710954117255,0.4180214480769695,0.01164103972189599,-0.8823011008198989,0.16254424844483695,0.0060833038543506674,1.5653892068676545,0.15934122558945696,-0.008490700327180554,-1.412971962688792,0.40978410799855985,0.01101954518624579,0.13049753866366615,0.15742973809475985,4.612821517671745e-05,1.6268472122045847,0.22209165288029623,-0.008446527686895607,-1.412991943549366,0.40486826029457035,0.010987322039308096,0.12410795376788034,0.21771521602097452,0.0004490914525241627,1.6254901941052153,0.21510346309080947,-0.008481595338152395,-1.4994905301063264,0.21560198142600892,0.010342302442854837,-0.7021172652181643,0.4008487112403985,0.006448448438324721,1.572079552205107,0.3929497692849815,-0.007122142650065547,0.0007120847201634356,0.21135342707370217,0.0012640369679211528,0.0019252071282485738,0.20881799136760534,0.0012418949236878533,0.05628069780993873,0.3882358694938027,0.00200403217943185,9.36,0.0,0.075,0.2,0.1
0.16,0.0,0.0,-1.507189691187597,0.4233806974112896,0.011628549909171266,-0.9131320037771833,0.1646281490659246,0.006281575499314942,1.5560036084473456,0.1613840618149628,-0.008424030870316151,-1.398968323507319,0.41503775040879776,0.010968058278585538,0.1111973273105151,0.15944806807033368,0.00017370317644000523,1.6235810334780612,0.22493898176337693,-0.008411449382647247,-1.3994677044342014,0.41005887901629556,0.01093830493539397,0.10530459324078358,0.22050643673919212,0.0005783908978278708,1.622006395288061,0.21786119979710186,-0.00844577396584868,-1.4907963819893018,0.21836610939300902,0.010307139836996012,-0.7302096555273802,0.40598779728194206,0.006648630375000638,1.5639075936327227,0.3979875868399171,-0.007044551792191139,0.0007446953737727079,0.21406308639515986,0.0012801060100499787,0.0020183341705023905,0.21149514510308745,0.0012574196278490333,0.05837893519826079,0.3932132524360309,0.002021595327756553,9.479999999999999,0.0,0.075,0.2,0.1
0.162,0.0,0.0,-1.4995900950311298,0.4287399467456098,0.011615577827599241,-0.9438276014252928,0.16671204968701228,0.006479064320785173,1.546301447119885,0.16342689804046867,-0.008355460262441262,-1.3847980547805525,0.42029139281903577,0.010915558297958127,0.09184503275348481,0.16146639804590754,0.00030161442441235467,1.620047753859335,0.22778631064645768,-0.008374768336989621,-1.385781565881571,0.4152494977380209,0.010888303213033334,0.08646050901711355,0.2232976574574098,0.0007079583852997573,1.6182513323664787,0.22061893650339434,-0.008408324752708,-1.4820352372334435,0.22113023736000917,0.010271559716095866,-0.758164694681546,0.4111268833234857,0.006848019233105195,1.5554583381018015,0.4030254043948528,-0.006965293135427219,0.0007784614438228474,0.21677274571661762,0.0012961683020570696,0.002114981824411311,0.21417229883856959,0.0012729237880084031,0.06052559039164532,0.39819063537825916,0.0020388702010799903,9.6,0.0,0.075,0.2,0.1
0.164,0.0,0.0,-1.491914108895567,0.43409919607992986,0.011602135746666358,-0.9743831722413756,0.1687959503080999,0.006675741310400356,1.5362830717551188,0.16546973426597453,-0.008284990277123464,-1.370463379340196,0.42554503522927367,0.010862058540058958,0.07244464854776884,0.16348472802148137,0.0004298381716079794,1.6162474250453696,0.2306336395295384,-0.00833648468597878,-1.3719357375868455,0.4204401164597461,0.010837330094047902,0.06757967506631575,0.22608887817562737,0.0008377702149510829,1.6142250797785669,0.22337667320968674,-0.008369247954940751,-1.4732096130010999,0.22389436532700926,0.010235577615362718,-0.7859773033441659,0.4162659693650292,0.007046583984279451,1.5467325067889601,0.40806322194978845,-0.006884370696912078,0.0008134139360069127,0.2194824050380753,0.0013122236615655148,0.002215248416687249,0.2168494525740517,0.0012884068244978424,0.06272102696438754,0.4031680183204874,0.002055854567573052,9.719999999999999,0.0,0.075,0.2,0.1
0.166,0.0,0.0,-1.4841635764282888,0.43945844541425,0.011588235325858903,-1.0047941071354063,0.1708798509291876,0.006871578139023379,1.5259488850974101,0.16751257049148038,-0.008212623007581831,-1.3559665262754057,0.4307986776395117,0.010807572341878246,0.05300019597737364,0.16550305799705523,0.0005583504566957183,1.6121801280587047,0.23348096841261912,-0.008296598739796502,-1.3579324347185056,0.42563073518147143,0.010785398836609901,0.048666088103800624,0.22888009889384503,0.0009678025429651758,1.6099277440100301,0.2261344099159792,-0.008328544019175526,-1.4643219555265237,0.2266584932940094,0.010199208637770655,-0.8136424946896842,0.4214050554065728,0.007244294152504434,1.537730873202694,0.41310103950472415,-0.006801788803705416,0.0008495844729745779,0.22219206435953304,0.0013282719025411566,0.00231923399285343,0.21952660630953383,0.0013038681473570796,0.06496560003295988,0.40814540126271565,0.002072546245789969,9.84,0.0,0.075,0.2,0.1
0.168,0.0,0.0,-1.4763402439724482,0.4448176947485701,0.011573887627061153,-1.0350559084367974,0.1729637515502752,0.007066547152114088,1.515299344350627,0.16955540671698624,-0.008138360870282543,-1.3413097303268895,0.4360523200497496,0.010752113077950933,0.033515722756792016,0.16752138797262905,0.0006871271519715325,1.6078459735837154,0.23632829729569982,-0.00825511098457803,-1.343773877353512,0.43082135390319665,0.010732522731730214,0.02972376632168119,0.23167131961206264,0.001098031389049572,1.605359463932925,0.22889214662227161,-0.008286213584326551,-1.45537464139313,0.22942262126100949,0.010162467460725199,-0.8411553746516862,0.42654414144811637,0.0074411198168268045,1.5284542638340042,0.41813885705965975,-0.006717552096858205,0.0008870053017239548,0.22490172368099076,0.001344312835248097,0.002427040320088074,0.22220376004501594,0.001319307156312975,0.06725965619699241,0.41312278420494386,0.002088943105031904,9.959999999999999,0.0,0.075,0.2,0.1
0.17,0.0,0.0,-1.4684457630806915,0.4501769440828903,0.01155910312833203,-1.0651641886551206,0.1750476521713629,0.007260621363648962,1.504334961750868,0.17159824294249212,-0.008062206608448811,-1.3264952313011975,0.4413059624599876,0.010695694156721263,0.013995301681741585,0.1695397179482029,0.0008161439711484654,1.60324510233401,0.23917562617878058,-0.00821202208442961,-1.3294622899342987,0.4360119726249219,0.010678715099870603,0.010756748077584713,0.23446254033028027,0.0012284326440515944,1.600520411171349,0.23164988332856407,-0.008242257483626166,-1.4463699789688982,0.23218674922800964,0.010125368343726838,-0.8685111419738338,0.43168322748966,0.007637031612848078,1.5189035587795658,0.42317667461459546,-0.006631665535316452,0.0009257093009690546,0.2276113830024485,0.0013603462662043473,0.002538770889456211,0.22488091378049807,0.00133472324076246,0.06960353348184449,0.41810016714717213,0.0021050430657010783,10.08,0.0,0.075,0.2,0.1
0.17200000000000001,0.0,0.0,-1.460481693233867,0.45553619341721036,0.011543891738987412,-1.0951146690317648,0.17713155279245052,0.007453774448685428,1.4930563051289358,0.17364107916799795,-0.007984163295497221,-1.3115252735062886,0.4465596048702255,0.010638329017028537,-0.005556970768868231,0.17155804792377674,0.0009453764774522108,1.598377685450375,0.24202295506186128,-0.008167332883632892,-1.3149999007483273,0.4412025913466472,0.010623989287685676,-0.008230909456333226,0.23725376104849788,0.001358982077825479,1.595410790493424,0.23440762003485646,-0.008196676746818956,-1.4373102099912884,0.23495087719500973,0.010087925136983448,-0.895705088073039,0.4368223135312035,0.007832000733030224,1.50907969233778,0.4282144921695311,-0.006544134399660208,0.000965729988481898,0.23032104232390618,0.0013763719981376228,0.002654530917527046,0.22755806751598018,0.0013501157797591438,0.07199756128277818,0.42307755008940034,0.002120844099645335,10.2,0.0,0.075,0.2,0.1
0.17400000000000002,0.0,0.0,-1.4524495047516832,0.46089544275153055,0.011528262815912385,-1.124903177899695,0.1792154534135382,0.007645980734671818,1.4814639984645435,0.17568391539350384,-0.007904234338412591,-1.296402105209444,0.45181324728046346,0.010580031124720512,-0.025136975877397313,0.17357637789935063,0.0010748000920093133,1.5932439249285737,0.24487028394494204,-0.008121044409032597,-1.3003889414311183,0.44639321006837246,0.010568358664900199,-0.027235131681904258,0.24004498176671552,0.0014896553473382926,1.5900308402288403,0.2371653567411489,-0.008149472602513651,-1.4281975112926424,0.23771500516200986,0.01005015129091979,-0.9227325967249679,0.4419613995727471,0.008025998925874717,1.4989836535781462,0.43325230972446677,-0.00645496429567988,0.0010071015284082612,0.23303070164536394,0.0013923898299412923,0.0027744273473744555,0.2302352212514623,0.0013654841420036117,0.07444206031074355,0.4280549330316286,0.0021363442304931026,10.32,0.0,0.075,0.2,0.1
0.176,0.0,0.0,-1.444350581881922,0.46625469208585063,0.011512225181025203,-1.1545256488686713,0.18129935403462585,0.007837215191605925,1.4695587224341418,0.1777267516190097,-0.007822423481073202,-1.2811279781185905,0.4570668896907014,0.010520813969400874,-0.04474057417585264,0.17559470787492445,0.0012043901025139306,1.5878440540762104,0.24771761282802274,-0.008073157872603307,-1.2856316464936486,0.4515838287900977,0.010511836621327297,-0.04625182799859551,0.24283620248493312,0.0016204280050010243,1.5843808327111464,0.23992309344744134,-0.008100646480688393,-1.4190339966566852,0.24047913312900995,0.010012059866529914,-0.9495891435824518,0.44710048561429067,0.008218998494035552,1.488616486884466,0.4382901272794024,-0.006364161157792463,0.0010498587385560294,0.23574036096682163,0.0014083995566304803,0.002898568848958354,0.23291237498694442,0.00138082768583742,0.07693734253978587,0.43303231597385683,0.0021515415339786797,10.44,0.0,0.075,0.2,0.1
0.178,0.0,0.0,-1.4361862260545228,0.4716139414201707,0.011495787139812556,-1.18397811885334,0.18338325465571348,0.00802745342114631,1.4573412149541598,0.17976958784451552,-0.007738734807537757,-1.265705146888072,0.4623205321009393,0.01046069106131718,-0.06436360697551477,0.17761303785049828,0.0013341216721581056,1.5821783379977832,0.25056494171110344,-0.008023674674190642,-1.270730252874976,0.45677444751182295,0.01045443656403283,-0.06527689325977643,0.24562742320315073,0.0017512755072104774,1.5784610747438954,0.24268083015373373,-0.008050200015344476,-1.40982171879646,0.24324326109601005,0.009973663546516172,-0.9762702955377595,0.45223957165583417,0.008410972291429716,1.4779792924724373,0.443327944834338,-0.006271731252300769,0.0010940370976551103,0.23845002028827933,0.0014244009692983399,0.00302706581888484,0.23558952872242653,0.001396145759240809,0.0794837111560842,0.43800969891608504,0.002166434138257795,10.559999999999999,0.0,0.075,0.2,0.1
0.18,0.0,0.0,-1.4279576592866352,0.47697319075449085,0.011478956500854082,-1.2132567259615405,0.18546715527680116,0.008216671644780849,1.444812271721289,0.1818124240700214,-0.007653172745304831,-1.2501358686498933,0.4675741745111773,0.010399675928395495,-0.08400189793500146,0.17963136782607214,0.0014639698488095214,1.5762470741069554,0.2534122705941842,-0.007972596404421594,-1.2556869995209108,0.4619650662335482,0.010396171914651146,-0.08430620925898494,0.24841864392136837,0.0018821732230868689,1.5722719080896788,0.24543856686002619,-0.007998135047303217,-1.4005626714437838,0.2460073890630102,0.00993497464715682,-1.0027717099399698,0.4573786576973778,0.008601893719410824,1.4670732268822246,0.4483657623892737,-0.006177681180498981,0.0011396727525878412,0.24115967960973708,0.0014403938550724919,0.003160030379543196,0.23826668245790866,0.0014114376998341429,0.08208146050863066,0.4429870818583133,0.0021810202242133745,10.68,0.0,0.075,0.2,0.1
0.182,0.0,0.0,-1.4196660277245587,0.48233244008881093,0.011461740596252677,-1.242357707259983,0.18755105589788879,0.008404846691156577,1.4319727467512715,0.18385526029552726,-0.007565742068554571,-1.2344224025714117,0.47282781692141523,0.010337782113427852,-0.1036512546638272,0.18164969780164597,0.0015939095744198846,1.5700505926649932,0.2562595994772649,-0.007919924847778143,-1.2405041269895138,0.46715568495527343,0.010337056106857105,-0.10333564624348117,0.251209864639586,0.002013096443391426,1.5658137099810094,0.2481963035663186,-0.007944453627140162,-1.3912587915401362,0.2487715170300103,0.009896005130842765,-1.0290891336788701,0.46251774373892135,0.008791736722073347,1.4558995034465945,0.4534035799442094,-0.006082017881628092,0.0011868025255888088,0.24386933893119478,0.0014563779970716416,0.0032975763776179764,0.24094383619339077,0.0014267028348830856,0.08473087606155935,0.44796446480054153,0.0021952980257514652,10.799999999999999,0.0,0.075,0.2,0.1
0.184,0.0,0.0,-1.4113124053083834,0.487691689423131,0.01144414630288614,-1.2712773964341633,0.18963495651897644,0.008591955982673757,1.4188235529174493,0.1858980965210331,-0.007476447901381431,-1.2185670094404266,0.47808145933165314,0.01027502317141839,-0.12330747035840248,0.1836680277772198,0.001723915694646282,1.563589257344234,0.2591069283603456,-0.007865661985827886,-1.22518387708415,0.4723463036769987,0.010277102583999076,-0.12236106445229832,0.2540010853578036,0.0021440203896077085,1.55908689365195,0.25095404027261103,-0.00788915801825039,-1.3819119615187527,0.25153564499701037,0.009856766619222879,-1.0552184021469004,0.46765682978046486,0.00898047578075601,1.4444593927351952,0.458441397499145,-0.0059847486356846965,0.0012354639214129793,0.24657899825265248,0.001472353174362382,0.0034398193819745937,0.24362098992887288,0.0014419404813075293,0.0874322343481335,0.45294184774276974,0.0022092658300872626,10.919999999999998,0.0,0.075,0.2,0.1
0.186,0.0,0.0,-1.4028977975450774,0.4930509387574512,0.011426180064395008,-1.3000122213589873,0.1917188571400641,0.008777977521445364,1.4053656624901034,0.18794093274653897,-0.0073852957210254625,-1.202571951278563,0.4833351017418911,0.010211412667093906,-0.1429663254673166,0.18568635775279366,0.0018539629686671769,1.5568634658153746,0.2619542572434263,-0.007809810000604846,-1.2097284925147709,0.477536922398724,0.010216324796897245,-0.14137831567593484,0.2567923060760212,0.002274920223169917,1.552091908889314,0.25371177697890346,-0.00783225070003828,-1.3725240116676236,0.2542997729640105,0.00981727040689658,-1.0811554380906792,0.4727959158220085,0.009168085907813454,1.432754222975525,0.4634792150540807,-0.005885881066086687,0.0012856951344710256,0.24928865757411023,0.0014883191619161837,0.00358687668091697,0.246298143664355,0.0014571499456942825,0.09018580292639919,0.457919230684998,0.002222921978021187,11.04,0.0,0.075,0.2,0.1
0.188,0.0,0.0,-1.3944231453757556,0.4984101880917714,0.011407847913821092,-1.3285587015961073,0.19380275776115177,0.008962889874720836,1.391600107677371,0.18998376897204486,-0.007292291361108351,-1.1864394909837905,0.4885887441521291,0.010146964172584153,-0.16262358938266444,0.18770468772836751,0.001984026079174105,1.5498736503572934,0.26480158612650706,-0.007752371278133205,-1.1941402165880366,0.4827275411204493,0.01015473620181132,-0.16038324483478106,0.25958352679423885,0.0024057710548210424,1.544829242602214,0.25646951368519594,-0.007773734371224708,-1.363096722563058,0.25706390093101067,0.009777527475591807,-1.1068962503635746,0.4779350018635521,0.009354542639725388,1.4207853804510913,0.4685170326090164,-0.005785423142199052,0.0013375350559307142,0.25199831689556795,0.0015042757305665816,0.003738867278815994,0.24897529739983715,0.001472330524313521,0.09299184033651356,0.4628966136272263,0.0022362648642049628,11.16,0.0,0.075,0.2,0.1
