t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.248,25.0,9150030082966.064,-0.03235038718431443,0.4943907510910313,0.0031604386888290184,-1.587594433579058,0.19223983229533603,0.010690624738517637,0.5179258537936328,0.18845164180291546,-0.0020189840662444727,-0.03235206463825718,0.48464851234445067,0.0031019956084316525,-1.5888020517296144,0.18619094024668714,0.010662639073533509,0.5427884421686179,0.2626660894641965,-0.0017201019092064444,-0.032352671185032926,0.47883457707915533,0.003067114124102241,-1.5884731323672354,0.25749011125557564,0.011087114641867,0.5402610498287395,0.2544012111554766,-0.0017541256916761196,-0.032335939371420326,0.2549908049557606,0.0017239527254559789,-1.5895410824824205,0.47408068733239445,0.012389751102178295,0.614486745837761,0.46473866944281467,-0.0009259001263854937,0.0028980660777533436,0.2499660724044747,0.0014829566740607982,0.008438325893665445,0.24696743209822558,0.0014328105031048922,0.15185641258415586,0.4591635764205551,0.0018638874455113778,11.07,0.0,0.075,0.215,0.115
0.25,25.0,8576026132182.104,-0.03235165965965727,0.4984101880917714,0.0031845634516565148,-1.5854521786820366,0.19380275776115177,0.010688383148041259,0.5107499807795937,0.18998376897204486,-0.0019676525089295277,-0.0323532932511735,0.4885887441521291,0.0031256448527423176,-1.5864859445273698,0.18770468772836751,0.010659040436747891,0.5360834594401582,0.26480158612650706,-0.001667921136252665,-0.03235413484223398,0.4827275411204493,0.003090481273832893,-1.5863735273806923,0.25958352679423885,0.011088339954968846,0.533618142842225,0.25646951368519594,-0.001702749216861261,-0.03233714818170732,0.25706390093101067,0.0017363990418145859,-1.5879781158941466,0.4779350018635521,0.012404856506075835,0.6097824626979178,0.4685170326090164,-0.0008758182793724675,0.002991902844749785,0.25199831689556795,0.0014946015049068877,0.008718039747638478,0.24897529739983715,0.0014432218290370302,0.15523904946214875,0.4628966136272263,0.0018662412062584225,11.16,0.0,0.075,0.215,0.115
0.252,25.0,8037798085410.179,-0.03235285304667819,0.5024296250925114,0.003208687708513012,-1.583104705919327,0.1953656832269675,0.010684907171454025,0.5034229210758401,0.19151589614117423,-0.0019154045078305165,-0.03235444634122448,0.49252897595980755,0.003149293615265886,-1.5839677945954715,0.18921843521004791,0.010654226278424507,0.5292363825929871,0.2669370827888176,-0.0016148782599080438,-0.03235550709674949,0.4866205051617432,0.0031138478400238633,-1.5840639638207485,0.26167694233290206,0.011088302818281567,0.5268282954779597,0.25853781621491523,-0.0016504819597638585,-0.03233828083556427,0.25913699690626074,0.0017488448705278083,-1.5861891286044967,0.4817893163947098,0.012418604593733139,0.6049438718706602,0.4722953957752181,-0.0008249224015361981,0.0030881855211196216,0.25403056138666125,0.0015062319512514689,0.009004949427475876,0.25098316270144877,0.0014535907377228618,0.15866354778270386,0.46662965083389746,0.0018683436082304922,11.25,0.0,0.075,0.215,0.115
0.254,25.0,7533148055731.849,-0.03235397226005819,0.5064490620932516,0.003232811490839579,-1.5805525583311733,0.19692860869278325,0.010680199887672662,0.49594626619886356,0.19304802331030363,-0.0018622493865932187,-0.03235552842043867,0.496469207767486,0.003172941924652263,-1.5812481771689868,0.19073218269172829,0.0106481998637232,0.5222488382296199,0.26907257945112817,-0.0015609828188511536,-0.03235679347867169,0.4905134692030372,0.0031372138577987203,-1.5815449221607525,0.2637703578715653,0.011087005930153883,0.5198930684396196,0.2606061187446346,-0.001597333060399951,-0.032339342128842374,0.2612100928815108,0.0017612902423024507,-1.5841743505718202,0.48564363092586743,0.012430996557182184,0.5999723732031111,0.4760737589414199,-0.000773220677575442,0.003186963276472959,0.25606280587775454,0.0015178477221398097,0.009299182158611446,0.25299102800306034,0.0014639164714535069,0.16212986876874036,0.47036268804056863,0.0018701948415471886,11.34,0.0,0.075,0.215,0.115
0.256,25.0,7060008801464.402,-0.03235502190918389,0.5104684990939916,0.003256934828124299,-1.577796308714261,0.198491534158599,0.010674264554938633,0.48832164494936925,0.19458015047943303,-0.0018081966943165832,-0.03235654374936017,0.5004094395751645,0.0031965898079736187,-1.5783276954263772,0.19224593017340866,0.010640964644054373,0.5151224879906494,0.27120807611343867,-0.0015062445726970874,-0.032357999208083764,0.4944064332443311,0.003160579360338017,-1.5788169133980348,0.2658637734102285,0.011084452173425886,0.5128140594618712,0.26267442127435386,-0.0015433118829915942,-0.032340336555654846,0.26328318885676094,0.00177373518591362,-1.5819340429597228,0.48949794545702513,0.012442033776173072,0.5948694020353168,0.4798521221076216,-0.0007207215065729371,0.003288285961412406,0.25809505036884783,0.0015294485225542493,0.009600866088894886,0.2549988933046719,0.0014741982668763627,0.1656379665651651,0.4740957252472398,0.0018717951388709968,11.43,0.0,0.075,0.215,0.115
0.258,25.0,6616436571829.559,-0.032356006317098125,0.5144879360947318,0.0032810577480234943,-1.5748365594722393,0.20005445962441473,0.010667104610032055,0.48055072310548796,0.1961122776485624,-0.001753256203804841,-0.03235749634848529,0.5043496713828429,0.0032202372907932184,-1.5752069802695774,0.19375967765508906,0.010632524238488797,0.5078590282038858,0.2733435727757492,-0.0014506734912894013,-0.03235912920893382,0.49829939728562506,0.003183944378962253,-1.575880483726244,0.26795718894889176,0.011080644614081559,0.5055929054165934,0.2647427238040732,-0.001488428013946788,-0.03234126832732506,0.265356284832011,0.0017861797283259952,-1.5794684980543723,0.4933522599881828,0.012451717817687434,0.5896364289557355,0.48363048527382335,-0.0006674335005689607,0.003392204111307539,0.2601272948599411,0.0015410340533911725,0.009910130269962633,0.2570067586062835,0.0014844353551043319,0.1691877882526474,0.477828762453911,0.0018731447753324753,11.52,0.0,0.075,0.215,0.115
0.26,25.0,6200604252573.6,-0.032356929538275965,0.5185073730954718,0.0033051802764754194,-1.5716739424215247,0.20161738509023047,0.010658723667374819,0.4726352030874729,0.1976444048176918,-0.001697437909726777,-0.03235839000957369,0.5082899031905214,0.0032438843972340398,-1.571886691944783,0.19527342513676943,0.01062288243243808,0.5004601904485582,0.2754790694380598,-0.0013942797525949564,-0.03236018812282725,0.502192361326919,0.003207308943215117,-1.572736229575511,0.27005060448755497,0.011075586529282793,0.4982312895972608,0.2668110263337925,-0.0014326912744968055,-0.03234214139014962,0.2674293808072611,0.001798623894807517,-1.5767780391800803,0.49720657451934047,0.012460050435442276,0.5842749595499649,0.4874088484400251,-0.0006133654830942628,0.003498768950004969,0.2621595393510344,0.0015526040114383613,0.010227104638187778,0.2590146239078951,0.0014946269618275948,0.1727792738626971,0.48156179966058216,0.0018742440684476084,11.61,0.0,0.075,0.215,0.115
0.262,25.0,5810794817740.461,-0.03235779537529876,0.5225268100962119,0.0033293024378069276,-1.568309119192527,0.20318031055604624,0.010649125517865425,0.4645768239140346,0.19917653198682123,-0.0016407520266039101,-0.0323592283067615,0.5122301349981999,0.0032675311500466415,-1.5683675197942513,0.19678717261844983,0.010612043187379397,0.49292774117967797,0.27761456610037033,-0.001337073746089127,-0.0323611803226341,0.506085325368213,0.0032306730809462418,-1.5693847535852008,0.2721440200262182,0.011069281497610375,0.49073091946311004,0.26887932886351185,-0.001376111764402494,-0.032342959442049776,0.2695024767825112,0.0018110677090359651,-1.57386301723912,0.5010608890504982,0.012467033569383472,0.5787865324557634,0.4911872116062269,-0.0005585264876624279,0.0036080323934728534,0.2641917838421277,0.0015641580893527365,0.010551919995212693,0.2610224892095067,0.0015047723074279138,0.1764123563940426,0.48529483686725344,0.0018750933780273382,11.700000000000001,0.0,0.075,0.215,0.115
0.264,27.0,5445395087054.905,-0.03235860739449425,0.5265462470969521,0.0033534242548335052,-1.5647427803440945,0.20474323602186198,0.010638314131286334,0.4563773605092759,0.20070865915595063,-0.0015832089885485037,-0.03236001460741929,0.5161703668058784,0.003291177570675839,-1.5646501817359284,0.19830092010013023,0.010600010639366289,0.48526348121092977,0.2797500627626809,-0.0012790660705019824,-0.032362109925829136,0.509978289409507,0.0032540368183928466,-1.5658266664603688,0.2742374355648814,0.011061733134900492,0.48309352731973215,0.2709476313932312,-0.001318699728419273,-0.03234372594818026,0.2715755727577613,0.0018235111931988665,-1.5707238146147644,0.5049152035816559,0.012472669324924654,0.5731727210940575,0.49496557477242864,-0.0005029257461000085,0.00372004705337866,0.266224028333221,0.001575695975638489,0.010884707988068173,0.2630303545111183,0.0015148706070954334,0.1800869618303052,0.4890278740739246,0.0018756931060792924,11.790000000000001,0.0,0.075,0.215,0.115
0.266,26.0,5102889781940.743,-0.032359368940606786,0.5305656840976921,0.0033775457489531183,-1.5609756451582253,0.2063061614876777,0.010626293650990635,0.44803862334383665,0.20224078632508,-0.0015248194451051753,-0.032360752082710685,0.5201105986135568,0.003314823679325857,-1.5607354240699867,0.1998146675818106,0.010586789095906435,0.4774692453556737,0.2818855594249914,-0.0012202675307156304,-0.03236298080750041,0.5138712534508009,0.00327740018025978,-1.5620627017077628,0.2763308511035446,0.01105294510538348,0.47532092743559545,0.2730159339229505,-0.00126046556038069,-0.03234444415556032,0.27364866873301136,0.0018359543680871496,-1.567360845858932,0.5087695181128136,0.012476959996365469,0.5674351337866751,0.49874393793863037,-0.0004465726989325627,0.0038348662405990235,0.2682562728243143,0.001587217354625614,0.011225601088882925,0.2650382198127299,0.0015249210709479704,0.18380300915896566,0.4927609112805958,0.0018760436967017436,11.88,0.0,0.075,0.215,0.115
0.268,25.0,4781855872726.626,-0.03236008315055761,0.5345851210984323,0.003401666940234234,-1.5570084625898712,0.20786908695349343,0.010613068392670313,0.4395624586477716,0.2037729134942094,-0.0014655942590977636,-0.03236144371781861,0.5240508304212352,0.003338469495023676,-1.5566240452906293,0.20132841506349097,0.010572383034800866,0.4695469140652889,0.28402105608730194,-0.0011606891356102306,-0.032363796612977044,0.5177642174920948,0.0033007631897975713,-1.5580935272345928,0.2784242666422078,0.011042921810099825,0.46741492158175085,0.27508423645266983,-0.0012014201458975537,-0.032345117106787766,0.27572176470826143,0.0018483972531829305,-1.5637745549814719,0.5126238326439713,0.012479908071017419,0.5615754121692146,0.5025223011048321,-0.00038947699609105803,0.003952543968660506,0.2702885173154076,0.0015987219064488513,0.011574732574187457,0.26704608511434147,0.0015349229041527513,0.18756041039161905,0.49649394848726697,0.0018761456359698077,11.97,0.0,0.075,0.215,0.115
0.27,26.0,4480957210260.869,-0.03236075296635149,0.5386045580991723,0.0034257878474983797,-1.5528420098989206,0.20943201241930917,0.010598642850055084,0.43095074745874223,0.2053050406633388,-0.0014055445079065969,-0.032362092321814945,0.5279910622289137,0.0033621150356803937,-1.552316818643751,0.20284216254517137,0.010556797247014804,0.46149837443429415,0.2861565527496125,-0.0011003421678940587,-0.03236456077003958,0.5216571815333888,0.0033241258688781953,-1.5539198137564323,0.28051768218087103,0.011031667256492784,0.45937733297068534,0.2771525389823892,-0.0011415742955961702,-0.032345747652893185,0.27779486068351156,0.0018608398667417962,-1.5599654163682528,0.5164781471751289,0.012481516212939603,0.5555952314127701,0.5063006642710338,-0.0003316484873890846,0.004073134957110109,0.2723207618065009,0.0016102093070270423,0.011932236503816418,0.2690539504159531,0.001544875307050594,0.1913590705855135,0.5002269856939381,0.0018759994518139141,12.06,0.0,0.075,0.215,0.115
0.272,25.0,4198939442308.7925,-0.03236138114718261,0.5426239950999124,0.003449908488397584,-1.5484770924029303,0.2109949378851249,0.010583021686704273,0.4222054052248908,0.2068371678324682,-0.0013446814777576443,-0.032362700537157334,0.5319312940365922,0.0033857603181504433,-1.547814571682379,0.20435591002685174,0.010540036372023616,0.45332555970025024,0.28829204941192305,-0.0010392379501342267,-0.032365276500687046,0.5255501455746827,0.0033474882380683337,-1.549542335661529,0.28261109771953424,0.011019185468855799,0.4512100564224865,0.27922084151210846,-0.0010809389487514613,-0.032346338465387925,0.27986795665876163,0.0018732822258699289,-1.5559339369626362,0.5203324617062866,0.012481787268447234,0.549496301071931,0.5100790274372357,-0.0002730972238532068,0.004196694634814345,0.2743530062975942,0.0016216792280429047,0.012298247699413635,0.27106181571756466,0.0015547774752824894,0.19519888786636777,0.5039600229006093,0.0018756057138905747,12.15,0.0,0.075,0.215,0.115
0.274,25.0,3934625186983.1943,-0.03236197028078925,0.5466434321006525,0.0034740288794870102,-1.5439145436952209,0.21255786335094065,0.010566209734523225,0.413328381634829,0.20836929500159757,-0.0012830166613397595,-0.03236327084880285,0.5358715258442707,0.003409405358288568,-1.5431181587897596,0.20586965750853212,0.010522105375145467,0.4450304352233355,0.29042754607423354,-0.0009773880817561002,-0.0323659468324433,0.5294431096159766,0.0033708503166999817,-1.544961842729329,0.28470451325819746,0.011005481093518359,0.44291499395090583,0.2812891440418278,-0.0010195254742839522,-0.0323468920475561,0.2819410526340117,0.0018857243465963977,-1.5516806538763146,0.5241867762374443,0.012480724279200483,0.543280363641993,0.5138573906034374,-0.00021383346281096194,0.004323279143185727,0.2763852507886875,0.0016331313369232388,0.012672901722544155,0.2730696810191762,0.0015646285999185757,0.19907975345246354,0.5076930601072804,0.0018749650334454761,12.24,0.0,0.075,0.215,0.115
0.276,25.0,5133304268251.865,-0.032362522794103836,0.5506628691013926,0.0034981490362930912,-1.539155225458028,0.21412078881675642,0.010548211995071863,0.4043216602396528,0.209901422170727,-0.001220561756784612,-0.032363805592933656,0.5398117576519491,0.0034330501710045118,-1.5382284638961867,0.20738340499021254,0.010503009382679833,0.43661499955672833,0.29256304273654415,-0.0009148043549207482,-0.03236657460919275,0.5333360736572706,0.003394212122938284,-1.5401791403186387,0.2867979287968607,0.010990558629157139,0.43449409457809457,0.28335744657154716,-0.0009573452842761521,-0.032347460777368324,0.28401414860926183,0.0018981662439409076,-1.5472060957127096,0.528041090768602,0.0124783304678695,0.5369491999832096,0.5176357537696392,-0.0001538676592341224,0.004452945339335491,0.27841749527978077,0.0016445652968195702,0.013056334852417719,0.27507754632078785,0.0015744278675894623,0.20300155168000628,0.5114260973139517,0.0018740780631689292,12.330000000000002,0.0,0.075,0.215,0.115
0.278,25.0,4902360556686.954,-0.03236304096324193,0.5546823061021328,0.0035222689733774193,-1.5342000272708722,0.21568371428257216,0.010529033638443602,0.3951872580671297,0.2114335493398564,-0.0011573286653987786,-0.032364306965293986,0.5437519894596277,0.0034566947703153677,-1.5331463973823038,0.20889715247189292,0.010482753698208478,0.42808128260513245,0.29469853939885465,-0.0008514987609472421,-0.032367162501541286,0.5372290376985646,0.0034175736738465442,-1.5351950576406983,0.28889134433552394,0.010974422907924976,0.42594933818749364,0.28542574910126645,-0.0008944100728609688,-0.032348129740185916,0.2860872445845119,0.0019106082321712814,-1.5425108540006578,0.5318954052997596,0.012474609006074817,0.5305046561897364,0.5214141169358409,-9.321049828421169e-05,0.004585750799151407,0.28044973977087406,0.0016559807665892314,0.013448684063228196,0.27708541162239947,0.0015841744606198906,0.20696416002975013,0.5151591345206229,0.0018729454970436998,12.420000000000002,0.0,0.075,0.215,0.115
0.28,24.0,4670833839998.85,-0.03236352692287125,0.5587017431028728,0.0035463887043966887,-1.5290498664139889,0.2172466397483879,0.01050868000211556,0.38592722522805395,0.2129656765089858,-0.0010933294893488634,-0.03236477702914106,0.5476922212673061,0.0034803391693956007,-1.5278728940813622,0.2104108999535733,0.010461343784015262,0.419431344327748,0.2968340360611652,-0.0007874834792638035,-0.03236771301670344,0.5411220017398586,0.003440934985448399,-1.5300104556015324,0.29098475987418715,0.010957078905089313,0.4172827391552842,0.2874940516309858,-0.0008307317193390471,-0.03234887414451247,0.288160340559762,0.0019230508217996875,-1.5375955744883802,0.5357497198309173,0.012469563442989452,0.5239485676724699,0.5251924801020427,-3.187305652616246e-05,0.0047217538202995206,0.28248198426196736,0.0016673774007768957,0.013850087001113627,0.27909327692401104,0.001593867557164697,0.21096744915488078,0.5188921717272941,0.0018715680701852635,12.510000000000002,0.0,0.075,0.215,0.115
0.28200000000000003,24.0,4443479067996.499,-0.03236398267499898,0.5627211801036129,0.0035705082421589054,-1.52370568766697,0.21880956521420364,0.010487156589769156,0.3765436445149265,0.21449780367811516,-0.0010285765292996328,-0.032365217722815635,0.5516324530749845,0.003503983380624754,-1.5224089179340312,0.2119246474352537,0.010438785249099695,0.4106672767627214,0.29896953272347576,-0.0007227708696256333,-0.03236822850792031,0.5450149657811525,0.003464296072787136,-1.5246262225652736,0.29307817541285036,0.010938531786086296,0.40849634393718937,0.2895623541607051,-0.0007663223099674747,-0.03234967334222787,0.2902334365350121,0.0019354938640771477,-1.5324608645415494,0.539604034362075,0.012463197653102732,0.5172827695920841,0.5289708432682444,3.0133653574647034e-05,0.004861013425148671,0.28451422875306065,0.0016787548495965667,0.014260681960741603,0.2811011422256226,0.001603506331347054,0.21501128291015037,0.5226252089339652,0.001869946558674507,12.600000000000001,0.0,0.075,0.215,0.115
0.28400000000000003,24.0,4221441993085.4673,-0.0323644100972136,0.566740617104353,0.0035946275986761117,-1.5181684631028396,0.22037249068001938,0.010464469070081936,0.36703863099314554,0.21602993084724456,-0.0009630822820060916,-0.03236563086693974,0.555572684882663,0.0035276274156328716,-1.5167554568570043,0.21343839491693406,0.010415083877105791,0.4017912011536481,0.3011050293857863,-0.0006573734842616106,-0.032368711183416256,0.5489079298224464,0.0034876569499822005,-1.519043276397851,0.2951715909515136,0.010918786881100723,0.3995922317902341,0.29163065669042443,-0.0007011941234805896,-0.032350510139431916,0.2923065325102622,0.0019479372351149404,-1.5271074161883078,0.5434583488932326,0.012455515280608693,0.5105091577616702,0.5327492064344461,9.279862105417224e-05,0.005003589363616649,0.28654647324415394,0.0016901127589140318,0.01468060786152483,0.2831090075272342,0.0016130899533989558,0.21909551838225863,0.5263582461406364,0.0018680817793829164,12.690000000000001,0.0,0.075,0.215,0.115
0.28600000000000003,24.0,4005605304580.1357,-0.03236481095041498,0.5707600541050931,0.00361874678521384,-1.5124391918771547,0.22193541614583512,0.010440623275492049,0.35741433158458236,0.21756205801637396,-0.0008968594378606295,-0.03236601817125113,0.5595129166903414,0.0035512712853436874,-1.5109135222627712,0.21495214239861443,0.010390245595533714,0.3928052673968791,0.3032405260480968,-0.0005913040506333076,-0.032369163114904745,0.5528008938637403,0.0035110176302829395,-1.5132625616447826,0.2972650064901768,0.010897849697328167,0.3905725130564659,0.2936989592201437,-0.0006353596354205424,-0.03235137028680732,0.29437962848551225,0.001960380831749665,-1.521535948419519,0.5473126634243903,0.01244652047767619,0.5036296592622195,0.5365275696006478,0.00015611047103386612,0.005149542115936856,0.28857871773524724,0.0017014507702297833,0.015110004223471814,0.2851168728288458,0.001622617589803926,0.22322000592147356,0.5300912833473076,0.001865974589790294,12.780000000000001,0.0,0.075,0.215,0.115
0.28800000000000003,24.0,3796631087663.4106,-0.0323651868860644,0.5747794911058332,0.003642865812337489,-1.5065189000116408,0.22349834161165086,0.010415625200932834,0.3476729246433755,0.21909418518550333,-0.0008299208783944742,-0.0323663812410851,0.5634531484980199,0.0035749150000156265,-1.5048841571120317,0.21646588988029483,0.010364276472858397,0.3837116577506338,0.30537602271040737,-0.0005245754681188304,-0.03236958624565559,0.5566938579050343,0.0035343781261196346,-1.507285049281216,0.29935842202884,0.010875725902041736,0.38143932872778896,0.29576726174986306,-0.000568831507839617,-0.032352242041709514,0.2964527244607623,0.0019728245684854182,-1.5157472115560489,0.551166977955548,0.012436217558250402,0.4966462341205922,0.5403059327668496,0.0002200576410277806,0.005298932895344319,0.29061096222634053,0.001712768520662422,0.015549011142677715,0.2871247381304574,0.0016320884034419136,0.22738458917448523,0.5338243205539788,0.0018636258877950313,12.870000000000001,0.0,0.075,0.215,0.115
0.29,24.0,3594997098139.0615,-0.03236553945298446,0.5787989281065732,0.0036669846899558254,-1.5004086389197313,0.2250612670774666,0.010389481002534643,0.33781661889770453,0.22062631235463273,-0.0007622796737324567,-0.032366721583515494,0.5673933803056983,0.0035985585692807007,-1.4986685031640232,0.2179796373619752,0.010337182766844042,0.3745126201383224,0.3075115193727179,-0.0004572008302674954,-0.03236998239813736,0.5605868219463283,0.003557738449151903,-1.5011117352109953,0.3014518375675032,0.010852421321092315,0.37219484938046893,0.29783556427958235,-0.0005016225866892397,-0.032353115792087904,0.2985258204360124,0.0019852683748663312,-1.5097419847525788,0.5550212924867057,0.012424611024256526,0.4895608735818519,0.5440842959330513,0.00028462837087475445,0.005451823650679968,0.29264320671743377,0.0017240656429325367,0.015997769266460512,0.289132603432069,0.0016415015537363476,0.23158910511848577,0.53755735776065,0.0018610366115169882,12.96,0.0,0.075,0.215,0.115
0.292,24.0,3082884887548.4155,-0.032365870103736594,0.5828183651073132,0.0036911034273617864,-1.494109486620468,0.22662419254328225,0.01036219698877808,0.3278476537308981,0.22215843952376207,-0.0006939490762436547,-0.032367040613167086,0.5713336121133766,0.003622202002181353,-1.4922676515406579,0.21949338484365552,0.010308971328046073,0.36521039310125714,0.30964701603502837,-0.00038919362461976436,-0.032370353281249736,0.564479785987622,0.0035810986103145567,-1.4947436467654662,0.30354525310616637,0.010827941929902971,0.36284127810478356,0.2999038668093016,-0.00043374589542700406,-0.0323539332814993,0.3005989164112624,0.001997712193220102,-1.5035211060871398,0.5588756070178632,0.012411705550622654,0.4823755894701933,0.5478626590992529,0.000349810713104406,0.005608277068912024,0.294675451208527,0.0017353417653470822,0.016456419768147695,0.2911404687336805,0.00165085619680332,0.23583338409646853,0.541290394967321,0.0018582077390930116,13.049999999999997,0.0,0.075,0.215,0.115
0.294,24.0,3138168686440.9956,-0.03236618020060255,0.5868378021080533,0.0037152220332707393,-1.487622545991635,0.228187118009098,0.010333779627777396,0.3177682979773827,0.22369056669289145,-0.0006249425222280399,-0.03236733965771239,0.5752738439210551,0.003645845307205333,-1.4856826439224575,0.2210071323253359,0.010279648703195964,0.35580720606288313,0.3117825126973389,-0.0003205672824235093,-0.03237070049716134,0.568372750028916,0.003604458619860994,-1.4881818323934963,0.3056386686448296,0.010802293892461776,0.3533808450254271,0.30197216933902093,-0.00036521465259457575,-0.032354608601898455,0.3026720123865125,0.0020101556740080707,-1.4970854693844289,0.5627299215490209,0.012397506165816965,0.4750924227967661,0.5516410222654546,0.00041559259677156793,0.005768356577573416,0.2967076956996203,0.0017465965117842495,0.016925104321518846,0.29314833403529206,0.0016601514856028662,0.2401172498537391,0.5450234321739922,0.0018551402884651419,13.139999999999997,0.0,0.075,0.215,0.115
0.296,24.0,3088397915943.282,-0.03236647102119434,0.5908572391087933,0.0037393405158563753,-1.4809489437365961,0.22975004347491373,0.010304235536799293,0.30758084907079086,0.22522269386202085,-0.0005552736246921712,-0.032367619963065856,0.5792140757287335,0.0036694884923186757,-1.4789146227307368,0.2225208798070163,0.010249221142376842,0.34630535408737007,0.3139180093596494,-0.00025133518021940227,-0.03237102554776904,0.5722657140702099,0.0036278184874042278,-1.4814273701695968,0.3077320841834928,0.010775483499461934,0.3438158112263096,0.3040404718687402,-0.00029604223894012127,-0.03235517012765535,0.30474510836176255,0.002022598301781966,-1.4904359115379917,0.5665842360801786,0.012382018232787647,0.467713458083812,0.5554193854316564,0.0004819617758093415,0.005932126347114113,0.2987399401907136,0.001757829501678841,0.017403965074909516,0.2951561993369037,0.001669386570092309,0.24444051957563062,0.5487564693806634,0.0018518353171615455,13.229999999999997,0.0,0.075,0.215,0.115
0.298,24.0,2945282569576.669,-0.0323667437637157,0.5948766761095335,0.0037634588827843676,-1.4740898344679365,0.2313129689407295,0.010273571476063953,0.2972876347459418,0.22675482103115027,-0.00048495616823784356,-0.032367882698288594,0.5831543075364121,0.003693131564996867,-1.471964750589335,0.2240346272886967,0.010217695500116602,0.33670715727359335,0.31605350602196003,-0.0001815110883924602,-0.03237132984079486,0.5761586781115039,0.0036511782219556376,-1.4744813630602367,0.30982549972215606,0.010747517219350518,0.33414846604992215,0.3061087743984596,-0.0002262422209670999,-0.03235572661634624,0.3068182043370127,0.002035040246788008,-1.4835732329168618,0.5704385506113363,0.012365246772895968,0.4602408163089646,0.5591977485978582,0.0005489057430842773,0.00609965129316729,0.3007721846818069,0.0017690403500081567,0.017893144624981913,0.2971640646385153,0.001678560597381635,0.2488030039264154,0.5524895065873345,0.0018482939220702235,13.319999999999999,0.0,0.075,0.215,0.115
0.3,24.0,2803934911086.166,-0.03236699955189677,0.5988961131102736,0.003787577141243936,-1.4670463982402067,0.23287589440654524,0.01024179437324689,0.28689101146079354,0.22828694820027967,-0.00041400411927397263,-0.03236812896021696,0.5870945393440905,0.003716774532254275,-1.4648342192863228,0.22554837477037706,0.010185078752158272,0.32701496489216525,0.3181890026842705,-0.00011110892753593693,-0.03237161469553686,0.5800516421527978,0.003674537831961556,-1.4673449400736702,0.3119189152608193,0.010718401669926336,0.3243811273338433,0.3081770769281789,-0.00015582833473045944,-0.03235631533809416,0.30889130031226275,0.002047482161571654,-1.476498313080182,0.574292865142494,0.012347196588356136,0.45267663651181844,0.5629761117640599,0.0006164117727305721,0.006270997078728238,0.3028044291729002,0.0017802286672783973,0.018392785990168036,0.29917192994012687,0.0016876727118908697,0.2532045070894054,0.5562225437940057,0.0018445172392055418,13.409999999999998,0.0,0.075,0.215,0.115
0.302,24.0,2665547317781.9185,-0.03236723943962219,0.6029155501110137,0.0038116952979774634,-1.4598198411783547,0.23443881987236098,0.010208911308675406,0.2763933643616586,0.22981907536940904,-0.000342431616548307,-0.03236835977782777,0.591034771151769,0.003740417400671915,-1.4575242456770878,0.22706212225205746,0.010151378049230282,0.3172311529889567,0.3203244993465811,-4.0142793273505006e-05,-0.032371881348290006,0.5839446061940918,0.0036978973253377723,-1.4600192546190562,0.3140123307994825,0.010688143625238917,0.3145161402474715,0.31024537945789826,-8.481448725567009e-05,-0.032356925170550555,0.3109643962875129,0.0020599242697536425,-1.469212099202653,0.5781471796736517,0.012327872956523005,0.4450230812346424,0.5667544749302617,0.0006844670305106592,0.006446230116244951,0.3048366736639935,0.0017913940595115914,0.018903032583790915,0.30117979524173843,0.0016967220555094225,0.25764482680823253,0.5599555810006769,0.001840506443467629,13.499999999999998,0.0,0.075,0.215,0.115
0.304,24.0,2530736806300.324,-0.03236746441527167,0.6069349871117538,0.0038358133593082554,-1.4524113963635952,0.23600174533817672,0.010174929519099188,0.26579710737268836,0.23135120253853844,-0.0002702529709387211,-0.032368576116353104,0.5949750029594475,0.003764060176423652,-1.4500360671275858,0.22857586973373784,0.010116600692464955,0.3073581217543826,0.32245999600889164,3.1373058119609554e-05,-0.032372130957453116,0.5878375702353857,0.003721256709502055,-1.452505488231583,0.3161057463381457,0.010656750005743211,0.3045558788074148,0.31231368198761755,-1.3214749559123607e-05,-0.03235754692344383,0.31303749226276295,0.002072366504599881,-1.4617155575710328,0.5820014942048093,0.012307281560444775,0.4372823371102853,0.5705328380964635,0.0007530585411709266,0.00662541756961934,0.30686891815508677,0.001802536128233051,0.019424028186869786,0.30318766054335006,0.001705707767757355,0.26212375442930114,0.5636886182073481,0.0018362627483946932,13.589999999999998,0.0,0.075,0.215,0.115
