t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.306,19.0,2.4323992711552285e+17,3.725020054484946,-0.33941912450694106,-0.024386737247367975,0.929825143881723,-0.1319803726688847,-0.006442820693241265,0.5936983928538758,-0.12937962761537103,-0.004193433238367694,-3.7981781766111182,-0.33273068598173666,0.02079269325602299,-1.5844227362822323,-0.1278275651196768,0.008751715194773446,-1.9064759710626629,-0.18033082926177899,0.010378686017586245,21.639766966825032,-0.3287391857092665,-0.1318110391325802,3.2377322811457545,-0.17677731215378273,-0.02049228056489313,1.6453830722078369,-0.17465665806518718,-0.010926296479608124,3.7938488107322734,-0.17506143791000725,-0.02381350158349762,0.8555765238219726,-0.32547544929775946,-0.007157725637199892,0.5335693333693802,-0.3190617784792585,-0.004985517887633435,-0.00458761351780741,-0.1716117570256556,-0.001002879726504242,-0.013453288454796765,-0.1695530699138676,-0.0009387361480170352,-0.17884680206321454,-0.3152342530077885,-0.0008358275892317785,-7.6,0.0,0.075,0.18,0.045
0.308,19.0,2.4323994018681574e+17,3.725022735533204,-0.33941912450694106,-0.024386635073951324,0.9177377201318067,-0.1319803726688847,-0.006370833099303646,0.6177991155661322,-0.12937962761537103,-0.004338468122815482,-3.798176828160614,-0.33273068598173666,0.020792684943776292,-1.5826732919049498,-0.1278275651196768,0.008739571026975333,-1.900555466105947,-0.18033082926177899,0.010356870850805304,21.639766600935015,-0.3287391857092665,-0.1318110369152058,3.236842933914198,-0.17677731215378273,-0.020487057559797225,1.644430927353884,-0.17465665806518718,-0.010920238381638143,3.793842199670518,-0.17506143791000725,-0.023813461491853684,0.8435931736544102,-0.32547544929775946,-0.007086311838718392,0.5551950207432625,-0.3190617784792585,-0.005115786671091832,-0.004712750597164975,-0.1716117570256556,-0.0010021448610470893,-0.013816728866813874,-0.1695530699138676,-0.000936598688754425,-0.1817796978752495,-0.3152342530077885,-0.0008183247056674438,-7.6,0.0,0.075,0.18,0.045
0.31,20.0,2.432399399577421e+17,3.7250387939710468,-0.33941912450694106,-0.02438665116024087,0.9055679226387131,-0.1319803726688847,-0.006298308556804148,0.6418240671979112,-0.12937962761537103,-0.00448307245908902,-3.7981755155999455,-0.33273068598173666,0.020792676853073264,-1.5811532225214286,-0.1278275651196768,0.008729074360711638,-1.8928461832213783,-0.18033082926177899,0.01032134782106501,21.63976623867996,-0.3287391857092665,-0.1318110347198657,3.2359394827506303,-0.17677731215378273,-0.020481721476407887,1.6435349427069632,-0.17465665806518718,-0.010914525512514426,3.793835658606681,-0.17506143791000725,-0.023813421825483152,0.831531181783081,-0.32547544929775946,-0.007014411737713018,0.5767304773775744,-0.3190617784792585,-0.005245540795335126,-0.004840589261211328,-0.1716117570256556,-0.0010013940385709438,-0.014187450806111444,-0.1695530699138676,-0.0009344180462823224,-0.18472784028175562,-0.3152342530077885,-0.0008007273307952341,-7.6,0.0,0.075,0.18,0.045
0.312,19.0,2.432399412068294e+17,3.7250414495236965,-0.33941912450694106,-0.024386747510867928,0.8933375813681381,-0.1319803726688847,-0.006225289771845588,0.6657721134781777,-0.12937962761537103,-0.0046272221688796935,-3.798174237944219,-0.33273068598173666,0.020792668977709254,-1.5798261460979528,-0.1278275651196768,0.008719953944410512,-1.8837738394402985,-0.18033082926177899,0.010275092123757597,21.639765880023003,-0.3287391857092665,-0.13181103254633536,3.235070216044374,-0.17677731215378273,-0.02047630076942648,1.6427397347299522,-0.17465665806518718,-0.010909149604632903,3.793829186693856,-0.17506143791000725,-0.02381338257910013,0.8193929606931452,-0.32547544929775946,-0.0069420397864850426,0.5981712603663654,-0.3190617784792585,-0.005374753535140998,-0.004971171991752563,-0.1716117570256556,-0.0010006270065866655,-0.014565538345438936,-0.1695530699138676,-0.0009321937146465369,-0.18769072492758873,-0.3152342530077885,-0.0007830384763561973,-7.6,0.0,0.075,0.18,0.045
0.314,19.0,2.432399342682079e+17,3.7250332419990215,-0.33941912450694106,-0.024386763444183827,0.8810474355010722,-0.1319803726688847,-0.006151907724222137,0.689638016937659,-0.12937962761537103,-0.004770910446561292,-3.79817299421183,-0.33273068598173666,0.020792661311774895,-1.5786674689924258,-0.1278275651196768,0.008711991485869656,-1.8736559633558385,-0.18033082926177899,0.010220658061071117,21.639765524927782,-0.3287391857092665,-0.13181103039439362,3.234181488917517,-0.17677731215378273,-0.02047108516918894,1.6419899503182656,-0.17465665806518718,-0.010904378356770836,3.7938227831143565,-0.17506143791000725,-0.02381334374762318,0.8071809261492413,-0.32547544929775946,-0.006869210459945428,0.6195129390185645,-0.3190617784792585,-0.005503398233073743,-0.005104541667854875,-0.1716117570256556,-0.0009998435102034182,-0.014951075271413736,-0.1695530699138676,-0.0009299251894105719,-0.19066784515287813,-0.3152342530077885,-0.0007652611684811987,-7.6,0.0,0.075,0.18,0.045
0.316,19.0,2.4323968926594493e+17,3.725016247829579,-0.33941912450694106,-0.024386714199035778,0.8686985556472597,-0.1319803726688847,-0.006078166849019741,0.7134166180089738,-0.12937962761537103,-0.00491410586731818,-3.798171783402132,-0.33273068598173666,0.02079265384938056,-1.5776458353084275,-0.1278275651196768,0.008705039423236494,-1.8626617830624892,-0.18033082926177899,0.010159950804564357,21.639765173358423,-0.3287391857092665,-0.1318110282638223,3.233280078956293,-0.17677731215378273,-0.0204657528064278,1.6412834548350614,-0.17465665806518718,-0.010899879650300717,3.793816447075724,-0.17506143791000725,-0.023813305326146183,0.7948974967098001,-0.32547544929775946,-0.006795938252682004,0.6407510957666637,-0.3190617784792585,-0.0056314483049869375,-0.005240741562750591,-0.1716117570256556,-0.0009990432921468044,-0.015344145051296922,-0.1695530699138676,-0.0009276119678547232,-0.19365869208701175,-0.3152342530077885,-0.0007473984471294623,-7.6,0.0,0.075,0.18,0.045
0.318,19.0,2.432399399756928e+17,3.7250303730857732,-0.33941912450694106,-0.024386612234019122,0.8562646000755094,-0.1319803726688847,-0.006004073569896866,0.7370975611846761,-0.12937962761537103,-0.005056777473746069,-3.7981706046286803,-0.33273068598173666,0.020792646584522373,-1.5766679495312497,-0.1278275651196768,0.008698909621132504,-1.8510864050508022,-0.18033082926177899,0.010093985722804262,21.639764825279503,-0.3287391857092665,-0.13181102615440615,3.23244634987651,-0.17677731215378273,-0.020460344346660456,1.6405987840819014,-0.17465665806518718,-0.010895640677401492,3.7938101778074467,-0.17506143791000725,-0.02381326730991439,0.7825450932401048,-0.32547544929775946,-0.0067222376760453575,0.6618813270752537,-0.3190617784792585,-0.005758877245475533,-0.005379815340671952,-0.1716117570256556,-0.0009982260927774301,-0.015744830799737052,-0.1695530699138676,-0.0009252535491754241,-0.19666275474301226,-0.3152342530077885,-0.0007294533655246606,-7.6,0.0,0.075,0.18,0.045
0.32,19.0,2.4323994030621002e+17,3.7250442662873553,-0.33941912450694106,-0.024386696985556285,0.8437708578580013,-0.1319803726688847,-0.005929469836466365,0.7606803182029813,-0.12937962761537103,-0.005198863132800283,-3.7981694570360216,-0.33273068598173666,0.020792639511881664,-1.5756674497831258,-0.1278275651196768,0.008693042306469438,-1.8391516115532558,-0.18033082926177899,0.01002453345473414,21.639764480656027,-0.3287391857092665,-0.13181102406593262,3.231661315350108,-0.17677731215378273,-0.020455341972181757,1.6399408913112508,-0.17465665806518718,-0.010891532652882532,3.7938039745582586,-0.17506143791000725,-0.023813229694304723,0.7701261384242086,-0.32547544929775946,-0.0066481232552271854,0.6828992443493525,-0.3190617784792585,-0.005885658633327073,-0.005521807053611795,-0.1716117570256556,-0.000997391650109902,-0.016153215245491168,-0.1695530699138676,-0.0009228494346847833,-0.19967952011228546,-0.3152342530077885,-0.0007114289895886575,-7.6,0.0,0.075,0.18,0.045
0.322,19.0,2.4323994011902707e+17,3.725045158190523,-0.33941912450694106,-0.02438678034476578,0.8312291669915192,-0.1319803726688847,-0.005854507383161316,0.7841618099098844,-0.12937962761537103,-0.005340359674910114,-3.798168339773253,-0.33273068598173666,0.020792632626325712,-1.5746172639118077,-0.1278275651196768,0.008687039307980694,-1.8269480701552598,-0.18033082926177899,0.009952924693748862,21.63976413945342,-0.3287391857092665,-0.13181102199819175,3.2308480042924996,-0.17677731215378273,-0.020450631765023347,1.6393284141108149,-0.17465665806518718,-0.010887585296258627,3.7937978365939187,-0.17506143791000725,-0.023813192474809595,0.7576430562795358,-0.32547544929775946,-0.006573609526331808,0.7038004748357258,-0.3190617784792585,-0.006011766136971666,-0.005666761138010258,-0.1716117570256556,-0.0009965396998322627,-0.016569380698132134,-0.1695530699138676,-0.0009203991280102584,-0.20270847325972294,-0.3152342530077885,-0.0006933283973730184,-7.6,0.0,0.075,0.18,0.045
0.324,19.0,2.432399319912534e+17,3.725035515415187,-0.33941912450694106,-0.024386785696184785,0.8186403143738914,-0.1319803726688847,-0.0057792572379624235,0.8075368797278613,-0.12937962761537103,-0.005481248625151532,-3.7981672520320724,-0.33273068598173666,0.0207926259227491,-1.5735014072761309,-0.1278275651196768,0.008680738192752786,-1.8145294415266964,-0.18033082926177899,0.009879703445360885,21.639763801637496,-0.3287391857092665,-0.13181101995097613,3.2300134612625335,-0.17677731215378273,-0.020445751898677696,1.6387588956548205,-0.17465665806518718,-0.010883910433056013,3.793791763195373,-0.17506143791000725,-0.023813155647023555,0.7450982716692851,-0.32547544929775946,-0.006498711033463771,0.7245806625261733,-0.3190617784792585,-0.0061371735198899055,-0.005814722411366674,-0.1716117570256556,-0.000995669975325872,-0.016993409014751548,-0.1695530699138676,-0.0009179021352944128,-0.2057490974191405,-0.3152342530077885,-0.0006751546784883935,-7.6,0.0,0.075,0.18,0.045
0.326,20.0,2.4323968602912474e+17,3.725017354532104,-0.33941912450694106,-0.02438672783953277,0.8060054088827375,-0.1319803726688847,-0.005703724122256657,0.8308004506906093,-0.12937962761537103,-0.005621499044059394,-3.7981661930298922,-0.33273068598173666,0.020792619396302017,-1.57231934407677,-0.1278275651196768,0.008674043052938726,-1.8018978406217676,-0.18033082926177899,0.009805191673589505,21.639763467174454,-0.3287391857092665,-0.1318110179240806,3.229239638248733,-0.17677731215378273,-0.020440744640497898,1.6382115385432596,-0.17465665806518718,-0.010880493322320045,3.793785753657241,-0.17506143791000725,-0.02381311920663228,0.732494209816784,-0.32547544929775946,-0.006423442325802267,0.7452354690553531,-0.3190617784792585,-0.00626185464603259,-0.005965736068775805,-0.1716117570256556,-0.0009947822076857335,-0.017425381566667387,-0.1695530699138676,-0.0009153579653946963,-0.20880087408903372,-0.3152342530077885,-0.0006569109335318881,-7.6,0.0,0.075,0.18,0.045
0.328,19.0,2.4323993591553814e+17,3.725030532405946,-0.33941912450694106,-0.024386618874234267,0.793297927590002,-0.1319803726688847,-0.005627914689309734,0.8539423579317619,-0.12937962761537103,-0.005761080469835882,-3.79816516200529,-0.33273068598173666,0.020792613042288934,-1.571070534157962,-0.1278275651196768,0.00866695067374256,-1.7890554166663057,-0.18033082926177899,0.009729402068159932,21.63976313603087,-0.3287391857092665,-0.13181101591730232,3.228657298601962,-0.17677731215378273,-0.020436101702415096,1.6376540993113522,-0.17465665806518718,-0.01087720917965068,3.7937798072865645,-0.17506143791000725,-0.02381308314940349,0.7198332958201024,-0.32547544929775946,-0.006347817954687261,0.7657605745962864,-0.3190617784792585,-0.006385783485207669,-0.00611984767938759,-0.1716117570256556,-0.0009938761257412786,-0.017865379206145608,-0.1695530699138676,-0.0009127661300832012,-0.21186328312863248,-0.3152342530077885,-0.0006386002735125287,-7.6,0.0,0.075,0.18,0.045
0.33,19.0,2.4323993557746586e+17,3.7250436577496524,-0.33941912450694106,-0.02438669794147732,0.7805433633103098,-0.1319803726688847,-0.005551669801553321,0.8769620702766716,-0.12937962761537103,-0.005899931913282797,-3.7981641582173675,-0.33273068598173666,0.020792606856141323,-1.569754433177473,-0.1278275651196768,0.008659457814229712,-1.77600435275344,-0.18033082926177899,0.009652347524427162,21.63976280817367,-0.3287391857092665,-0.1318110139304408,3.228082366678595,-0.17677731215378273,-0.020432607664534468,1.6371306325874617,-0.17465665806518718,-0.010873864544259237,3.793773923401767,-0.17506143791000725,-0.023813047471179433,0.7071179541678717,-0.32547544929775946,-0.006271852470707171,0.7861516787519083,-0.3190617784792585,-0.00650893411845327,-0.0062771031827895795,-0.1716117570256556,-0.0009929514560776081,-0.018313482233144922,-0.1695530699138676,-0.0009101261442463319,-0.21493580285423544,-0.3152342530077885,-0.0006202258192749362,-7.6,0.0,0.075,0.18,0.045
0.332,20.0,2.432399348366514e+17,3.725043928616887,-0.33941912450694106,-0.02438677669353956,0.7677536468617795,-0.1319803726688847,-0.005475142415875167,0.8998565611679785,-0.12937962761537103,-0.006038050187352257,-3.798163180945135,-0.33273068598173666,0.020792600833413787,-1.5683704927787208,-0.1278275651196768,0.008651561208346778,-1.7627468654333467,-0.18033082926177899,0.009574041140949967,21.639762483570145,-0.3287391857092665,-0.13181101196329764,3.2274920966191636,-0.17677731215378273,-0.02042915807299427,1.6367064387071406,-0.17465665806518718,-0.010870723743915893,3.7937681013317865,-0.17506143791000725,-0.023813012167870646,0.6943506082552076,-0.32547544929775946,-0.006195560420793787,0.8064045014446724,-0.3190617784792585,-0.006631280743387,-0.006437548885311253,-0.1716117570256556,-0.0009920079230571963,-0.018769770362093957,-0.1695530699138676,-0.0009074375260843361,-0.21801791013580615,-0.3152342530077885,-0.0006017907009213184,-7.6,0.0,0.075,0.18,0.045
0.334,20.0,2.4323992625304512e+17,3.72503378482862,-0.33941912450694106,-0.024386778318742967,0.7549295671981198,-0.1319803726688847,-0.0053984041171839855,0.9226207726530999,-0.12937962761537103,-0.0061754171327000965,-3.7981622294869313,-0.33273068598173666,0.020792594969780392,-1.5669181607654095,-0.1278275651196768,0.008643257565954264,-1.7492852042955418,-0.18033082926177899,0.009494496217029406,21.63976216218792,-0.3287391857092665,-0.13181101001567647,3.2269764834338766,-0.17677731215378273,-0.020425616452637678,1.636460708921807,-0.17465665806518718,-0.010868178580633967,3.793762340415362,-0.17506143791000725,-0.023812977235450762,0.6815336799018329,-0.32547544929775946,-0.006118956345317802,0.8265147838005151,-0.3190617784792585,-0.006752797679543585,-0.006601231456249408,-0.1716117570256556,-0.000991045248842066,-0.01923432268871002,-0.1695530699138676,-0.0009046997973106418,-0.22110908049381203,-0.3152342530077885,-0.0005832980572318941,-7.6,0.0,0.075,0.18,0.045
0.336,20.0,2.4323967987903107e+17,3.7250152210367022,-0.33941912450694106,-0.024386717456013365,0.7420722317270931,-0.1319803726688847,-0.005321459639202027,0.9452497292995516,-0.12937962761537103,-0.006312002401610825,-3.798161303159866,-0.33273068598173666,0.02079258926103117,-1.5653968812775174,-0.1278275651196768,0.008634543573874396,-1.7356216515483847,-0.18033082926177899,0.009413726250202578,21.639761843994965,-0.3287391857092665,-0.13181100808738314,3.226500308301281,-0.17677731215378273,-0.020422522773525957,1.6363397842466898,-0.17465665806518718,-0.010866704201921965,3.7937566400004274,-0.17506143791000725,-0.02381294266995222,0.668669588869838,-0.32547544929775946,-0.006042054775197554,0.8464782890317517,-0.3190617784792585,-0.006873459373678641,-0.00676819792401384,-0.1716117570256556,-0.0009900631534164371,-0.019707217656868743,-0.1695530699138676,-0.0009019124833509454,-0.2242087881962874,-0.3152342530077885,-0.0005647510350838589,-7.6,0.0,0.075,0.18,0.045
0.338,19.0,2.2452959907759075e+17,3.7250280767528134,-0.33941912450694106,-0.024386606073261857,0.7291549094619066,-0.1319803726688847,-0.005244315626375867,0.9677334723572799,-0.12937962761537103,-0.006447776141489537,-3.7981604012992825,-0.33273068598173666,0.020792583703068777,-1.5638060949705876,-0.1278275651196768,0.008625415896947044,-1.7217585215877456,-0.18033082926177899,0.009331744933719634,21.639761528959575,-0.3287391857092665,-0.1318110061782254,3.226057270354755,-0.17677731215378273,-0.020419665722730383,1.6363225085269943,-0.17465665806518718,-0.010865978653871263,3.7937509994436085,-0.17506143791000725,-0.023812908467462608,0.6557607523841836,-0.32547544929775946,-0.005964870229005584,0.866290803313439,-0.3190617784792585,-0.006993240405066061,-0.006938495672192524,-0.1716117570256556,-0.0009890613546098504,-0.02018853302553373,-0.1695530699138676,-0.000899075113541993,-0.2273165063561019,-0.3152342530077885,-0.0005461527888690067,-7.6,0.0,0.075,0.18,0.045
0.34,19.0,2.2452960241802778e+17,3.7250409455454823,-0.33941912450694106,-0.024386683207558525,0.7162032591637448,-0.1319803726688847,-0.005166811692784748,0.9900714922089504,-0.12937962761537103,-0.006582678599835905,-3.7981595232582426,-0.33273068598173666,0.020792578291905277,-1.5621452391964097,-0.1278275651196768,0.008615871179105465,-1.707698160562557,-0.18033082926177899,0.009248566153955801,21.63976121705037,-0.3287391857092665,-0.13181100428801307,3.2256654827761966,-0.17677731215378273,-0.020417007495051227,1.6364150395715151,-0.17465665806518718,-0.010865874999553089,3.7937525118221904,-0.17506143791000725,-0.023812874624121697,0.642804320633765,-0.32547544929775946,-0.005887417210091659,0.8859472218111119,-0.3190617784792585,-0.007112115490756185,-0.007112172435535531,-0.1716117570256556,-0.0009880395681207785,-0.020678345835755556,-0.1695530699138676,-0.0008961872213300033,-0.23043170702841556,-0.3152342530077885,-0.0005275064799101196,-7.6,0.0,0.075,0.18,0.045
0.342,20.0,2.4323993829531302e+17,3.725041013254271,-0.33941912450694106,-0.024386760420314537,0.7032292737120367,-0.1319803726688847,-0.005089101790995778,1.0122608378628493,-0.12937962761537103,-0.006716706718945928,-3.798158668407031,-0.33273068598173666,0.020792573023659038,-1.5604137481859028,-0.1278275651196768,0.008605906044460397,-1.693442945933858,-0.18033082926177899,0.009164203987804669,21.639760908236294,-0.3287391857092665,-0.13181100241655783,3.2253165745358654,-0.17677731215378273,-0.020414656769579875,1.6365972814187038,-0.17465665806518718,-0.010866430185820213,3.793759458585911,-0.17506143791000725,-0.023812883698393187,0.6298039775531161,-0.32547544929775946,-0.005809678619589147,0.9054436016626742,-0.3190617784792585,-0.007230054001742222,-0.007289276295856926,-0.1716117570256556,-0.0009869975075407205,-0.021176732377749214,-0.1695530699138676,-0.0008932483444686723,-0.23355386130830144,-0.3152342530077885,-0.0005088152758762377,-7.6,0.0,0.075,0.18,0.045
0.34400000000000003,20.0,2.432399369914814e+17,3.7250307099153526,-0.33941912450694106,-0.02438676082656727,0.6902337194237316,-0.1319803726688847,-0.005011257878285528,1.0342965715900025,-0.12937962761537103,-0.0068498427928693215,-3.798157836132676,-0.33273068598173666,0.020792567894551767,-1.5586110532338104,-0.1278275651196768,0.008595517098397357,-1.6789952860288784,-0.18033082926177899,0.009078672700032474,21.639760602486604,-0.3287391857092665,-0.13181100056367337,3.225002942312761,-0.17677731215378273,-0.02041256332013789,1.636852232071832,-0.17465665806518718,-0.010867523636903346,3.7937640515718964,-0.17506143791000725,-0.02381292537897551,0.616767915160912,-0.32547544929775946,-0.005731676561105253,0.9247768044803506,-0.3190617784792585,-0.007347032280851597,-0.007469855677853891,-0.1716117570256556,-0.000985934884378792,-0.021683768158059304,-0.1695530699138676,-0.0008902580252167102,-0.23668243942851724,-0.3152342530077885,-0.0004900823501969224,-7.6,0.0,0.075,0.18,0.045
0.34600000000000003,20.0,2.4323969525766192e+17,3.7250120221779905,-0.33941912450694106,-0.02438669900653376,0.6772176797121231,-0.1319803726688847,-0.004933284552555698,1.056173841478178,-0.12937962761537103,-0.0069820571952322425,-3.798157025838492,-0.33273068598173666,0.02079256290090564,-1.5567365828854418,-0.1278275651196768,0.008584700928684802,-1.6643576195890755,-0.18033082926177899,0.008991986740602597,21.639760299770867,-0.3287391857092665,-0.13181099872917523,3.2247186542455175,-0.17677731215378273,-0.020410681526799264,1.637165145359967,-0.17465665806518718,-0.010869053340822115,3.7937667362228757,-0.17506143791000725,-0.023812952936891424,0.6036982066590039,-0.32547544929775946,-0.005653460186752029,0.9439426587231502,-0.3190617784792585,-0.007463031497757655,-0.007653959344842349,-0.1716117570256556,-0.0009848514080868103,-0.022199527866822118,-0.1695530699138676,-0.0008872158105348498,-0.23981691085740683,-0.3152342530077885,-0.00047131088147562764,-7.6,0.0,0.075,0.18,0.045
0.34800000000000003,20.0,2.4323994863063494e+17,3.7250247838513832,-0.33941912450694106,-0.02438658688010959,0.6641542057081392,-0.1319803726688847,-0.004855188314286047,1.0778829115820416,-0.12937962761537103,-0.007113320814561294,-3.79815623694363,-0.33273068598173666,0.020792558039140534,-1.5547897631254666,-0.1278275651196768,0.00857345410659459,-1.6495324153120052,-0.18033082926177899,0.00890416074196378,21.63976000005896,-0.3287391857092665,-0.1318109969128808,3.224459109864489,-0.17677731215378273,-0.020408975798395804,1.6375232807751026,-0.17465665806518718,-0.010870930820550925,3.7937678697103934,-0.17506143791000725,-0.023812969044797298,0.5905969851270383,-0.32547544929775946,-0.005575041935740581,0.9629370318361972,-0.3190617784792585,-0.007578026623214453,-0.007841636394408354,-0.1716117570256556,-0.0009837467860848795,-0.022724085345133812,-0.1695530699138676,-0.000884121252282273,-0.24295674439691295,-0.3152342530077885,-0.0004525040529022901,-7.6,0.0,0.075,0.18,0.045
0.35000000000000003,20.0,2.4323995096960736e+17,3.725037582432599,-0.33941912450694106,-0.024386663450149948,0.6510690934570933,-0.1319803726688847,-0.0047768074702621436,1.099423321154903,-0.12937962761537103,-0.0072435752351844756,-3.7981554688826487,-0.33273068598173666,0.02079255330577136,-1.5527700175683599,-0.1278275651196768,0.008561773188034739,-1.6345221713886555,-0.18033082926177899,0.008815209516301359,21.639759703321058,-0.3287391857092665,-0.13181099511460936,3.224218791903387,-0.17677731215378273,-0.02040741853210963,1.6379162705106203,-0.17465665806518718,-0.010873079633041738,3.7937677443509736,-0.17506143791000725,-0.023812975845722405,0.5774664258827744,-0.32547544929775946,-0.005496434606548787,0.9817558279852978,-0.3190617784792585,-0.007691992861892733,-0.008032936253974545,-0.1716117570256556,-0.0009826207237874835,-0.023257513552533863,-0.1695530699138676,-0.0008809739074124027,-0.2461014082806819,-0.3152342530077885,-0.00043366505166525336,-7.6,0.0,0.075,0.18,0.045
0.352,20.0,2.4323995230523302e+17,3.7250375990732394,-0.33941912450694106,-0.02438674024163724,0.6379743756741861,-0.1319803726688847,-0.004698296796755868,1.1207922195523852,-0.12937962761537103,-0.0073728176926216435,-3.798154721105094,-0.33273068598173666,0.020792548697405475,-1.550676767650939,-0.1278275651196768,0.0085496547146921,-1.619329415034235,-0.18033082926177899,0.00872514805276126,21.63975940952764,-0.3287391857092665,-0.13181099333418195,3.2239920720311157,-0.17677731215378273,-0.020405976624343018,1.6383361099176297,-0.17465665806518718,-0.010875437571454845,3.7937665993621925,-0.17506143791000725,-0.023812975093565884,0.5643087374358222,-0.32547544929775946,-0.005417651251083203,1.0003949873191647,-0.3190617784792585,-0.007804905638787337,-0.008227908676280966,-0.1716117570256556,-0.0009814729246300862,-0.023799884534612938,-0.1695530699138676,-0.0008777733381680024,-0.24925037027224153,-0.3152342530077885,-0.0004147970683626398,-7.6,0.0,0.075,0.18,0.045
0.354,20.0,2.432399453187019e+17,3.725027260263609,-0.33941912450694106,-0.024386740341481083,0.6248707793460653,-0.1319803726688847,-0.004619728490058425,1.1419848118379141,-0.12937962761537103,-0.007501031083006538,-3.798153993075096,-0.33273068598173666,0.020792544210740147,-1.5485094328263416,-0.1278275651196768,0.008537095215187574,-1.6039567020151402,-0.18033082926177899,0.008633991514634736,21.639759118649483,-0.3287391857092665,-0.13181099157142145,3.223777253149866,-0.17677731215378273,-0.020404616305109393,1.6387748115960277,-0.17465665806518718,-0.0108779566078969,3.7937646304879737,-0.17506143791000725,-0.0238129682236332,0.5511261539879623,-0.32547544929775946,-0.00533870512040149,1.018850485518285,-0.3190617784792585,-0.007916740594790538,-0.00842660373477955,-0.1716117570256556,-0.0009803030900962478,-0.024351269390754313,-0.1695530699138676,-0.000874519112275528,-0.25240309776323366,-0.3152342530077885,-0.00039590329641328185,-7.6,0.0,0.075,0.18,0.045
0.356,20.0,2.432397000313217e+17,3.7250226928707177,-0.33941912450694106,-0.0243866783086233,0.6117488184378652,-0.1319803726688847,-0.0045411069120897,1.1629945854836168,-0.12937962761537103,-0.00762818663671971,-3.798153284270973,-0.33273068598173666,0.02079253984256016,-1.5462674307600266,-0.1278275651196768,0.00852409120623999,-1.5884066161694788,-0.18033082926177899,0.008541755236520168,21.639758830657648,-0.3287391857092665,-0.1318109898261525,3.2235727269508763,-0.17677731215378273,-0.020403327391821893,1.6392253251849223,-0.17465665806518718,-0.01088058881796729,3.7937619978793076,-0.17506143791000725,-0.023812956410387887,0.5379209292021333,-0.32547544929775946,-0.005259609619714331,1.037118333576379,-0.3190617784792585,-0.00802747358398526,-0.008629071818941616,-0.1716117570256556,-0.0009791109197452564,-0.024911738242017988,-0.1695530699138676,-0.0008712108031386797,-0.25555905787168137,-0.3152342530077885,-0.0003769869314673291,-7.6,0.0,0.075,0.18,0.045
0.358,20.0,2.4323994989372973e+17,3.725032784256783,-0.33941912450694106,-0.02438665090426595,0.5986043828891778,-0.1319803726688847,-0.004462375146640499,1.1838159866611433,-0.12937962761537103,-0.007754245278593927,-3.7981525941848533,-0.33273068598173666,0.02079253558973542,-1.543950177527204,-0.1278275651196768,0.008510639193842099,-1.5726817689236317,-0.18033082926177899,0.008448454721446199,21.639758545523488,-0.3287391857092665,-0.1318109880982015,3.2233771432696945,-0.17677731215378273,-0.020402100234627955,1.6396816302981672,-0.17465665806518718,-0.010883291899500656,3.79375883254659,-0.17506143791000725,-0.02381294061473589,0.5246953310122069,-0.32547544929775946,-0.005180378270999357,1.0551945777703435,-0.3190617784792585,-0.008137080672333824,-0.008835363629477715,-0.1716117570256556,-0.000977896111240284,-0.025481360199176566,-0.1695530699138676,-0.0008678479900310977,-0.2587177175402732,-0.3152342530077885,-0.00035805117081664286,-7.6,0.0,0.075,0.18,0.045
0.36,21.0,2.432399479232746e+17,3.725030615930701,-0.33941912450694106,-0.024386711452582345,0.5854600230931236,-0.1319803726688847,-0.004383508533348375,1.204448062081374,-0.12937962761537103,-0.007879173685659087,-3.798151922322305,-0.33273068598173666,0.0207925314492187,-1.541557087812214,-0.1278275651196768,0.008496735674445163,-1.5567847988024415,-0.18033082926177899,0.008354105637971117,21.639758263218642,-0.3287391857092665,-0.13181098638739652,3.223189378758104,-0.17677731215378273,-0.020400926732540865,1.6401389777790167,-0.17465665806518718,-0.010886029730180127,3.7937552416424802,-0.17506143791000725,-0.023812921622739583,0.5114516372866903,-0.32547544929775946,-0.005101024681859798,1.0730752997826762,-0.3190617784792585,-0.008245538137497612,-0.00904553017346915,-0.1716117570256556,-0.0009766583603770674,-0.026060203330911965,-0.1695530699138676,-0.0008644302582881461,-0.2618785436346442,-0.3152342530077885,-0.00033909921280509206,-7.6,0.0,0.075,0.18,0.045
