t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.49,0.0,0.0,-0.07788794170242998,-0.33941912450694106,-0.0005247201422697763,0.02146369869413839,-0.1319803726688847,-0.0003065880136873324,-0.05120448783882375,-0.12937962761537103,-0.00015736153330576195,-0.07428408416008031,-0.33273068598173666,-0.000518469800943399,0.029790188508664554,-0.1278275651196768,-0.0003147913838941725,-0.08598173661828061,-0.18033082926177899,-0.00019039156321133525,-0.061807395341506255,-0.3287391857092665,-0.0005352055785483616,-0.0003350842578539287,-0.17677731215378273,-0.0003530257569131968,-0.07521055053001481,-0.17465665806518718,-0.00020039464637444765,0.031167657801057912,-0.17506143791000725,-0.0004119348558258639,-0.10106245881942773,-0.32547544929775946,-0.00045096073209690836,-0.15635070846563973,-0.3190617784792585,-0.0003286000609542895,-0.0041097617440171395,-0.1716117570256556,-0.0003351373844800479,-0.012076273226669381,-0.1695530699138676,-0.0003153478990000924,-0.17684288258706435,-0.3152342530077885,-0.000280300058903708,-7.6,0.0,0.075,0.25,0.02
0.492,0.0,0.0,-0.07872067093736844,-0.33941912450694106,-0.0005230623656090223,0.021612682389804475,-0.1319803726688847,-0.0003068881427260462,-0.05171157524869206,-0.12937962761537103,-0.00015635027955309455,-0.0750759914449782,-0.33273068598173666,-0.0005168932036433128,0.03001113297912831,-0.1278275651196768,-0.0003152355072566827,-0.08683080127948305,-0.18033082926177899,-0.00018869818528699677,-0.06248181271785959,-0.3287391857092665,-0.0005338635807355205,-0.0004075749758067189,-0.17677731215378273,-0.00035288445579185763,-0.07596412795422636,-0.17465665806518718,-0.00019889221507034475,0.03142890257361899,-0.17506143791000725,-0.0004124581914221303,-0.10213455604970637,-0.32547544929775946,-0.0004488259809566635,-0.1579452718638138,-0.3190617784792585,-0.00032542214002723754,-0.004177324985035747,-0.1716117570256556,-0.0003350039905632769,-0.012275861225610307,-0.1695530699138676,-0.0003149535933743964,-0.17860685441882798,-0.3152342530077885,-0.00027678274084144835,-7.6,0.0,0.075,0.25,0.02
0.494,0.0,0.0,-0.07955721588654302,-0.33941912450694106,-0.0005213969071391452,0.02176055173134791,-0.1319803726688847,-0.0003071861101173784,-0.05222009370418457,-0.12937962761537103,-0.00015533610473335792,-0.07587148289785903,-0.33273068598173666,-0.000515309389073517,0.03023091869937032,-0.1278275651196768,-0.0003156773961976102,-0.08768219070959878,-0.18033082926177899,-0.0001870000559645919,-0.06315963351172148,-0.3287391857092665,-0.0005325147459828139,-0.00048192812068524,-0.17677731215378273,-0.00035273947435595206,-0.07672002592216191,-0.17465665806518718,-0.00019738506022192164,0.03168968811683038,-0.17506143791000725,-0.0004129806809672525,-0.10321133755997174,-0.32547544929775946,-0.0004466817864961062,-0.15954535919673538,-0.3190617784792585,-0.00032223301323088937,-0.004245762766339242,-0.1716117570256556,-0.00033486886408123966,-0.012477902126403855,-0.1695530699138676,-0.00031455441737651457,-0.1803760379987481,-0.3152342530077885,-0.00027325479717792107,-7.6,0.0,0.075,0.25,0.02
0.496,3.0,0.2102287375846786,-0.08039755127932431,-0.33941912450694106,-0.0005197238172407961,0.02190727313991061,-0.1319803726688847,-0.00030748184880046526,-0.0527300136610403,-0.12937962761537103,-0.00015431906782237292,-0.07667053398193456,-0.33273068598173666,-0.0005137184061677554,0.03044950407493142,-0.1278275651196768,-0.0003161169676380943,-0.08853585386844007,-0.18033082926177899,-0.0001852972771043604,-0.06379869920796316,-0.3287391857092665,-0.00053115910439509,-0.0005331865574601175,-0.17677731215378273,-0.000352590768066195,-0.07745961716940304,-0.17465665806518718,-0.00019587326428605054,0.031949978115080734,-0.17506143791000725,-0.00041350225205367524,-0.10429276581797388,-0.32547544929775946,-0.0004445282234755754,-0.1611508912064555,-0.3190617784792585,-0.00031903283856504625,-0.004315083391685254,-0.1716117570256556,-0.00033473198851863273,-0.012682413616063926,-0.1695530699138676,-0.0003141503355749275,-0.18215033200255365,-0.3152342530077885,-0.00026971643001808085,-7.6,0.0,0.07499992955479919,0.2500000437669373,0.01999976385882717
0.498,5.0,0.1847661374658069,-0.08124165176612683,-0.339419124506941,-0.0005180431464552334,0.022052812990952634,-0.1319803726688847,-0.0003077752916175907,-0.05324130552082172,-0.12937962761537103,-0.00015329922790866148,-0.07747312009192703,-0.3327306859817366,-0.000512120303999604,0.030666847459790647,-0.12782756511967677,-0.00031655413838921635,-0.08939173960932059,-0.18033082926177899,-0.00018358995078667783,-0.06432552168670772,-0.32873918570926647,-0.0005298809730026066,-0.0005179278911531814,-0.17677731215378273,-0.0003524882511926452,-0.07815076883728697,-0.17465665806518715,-0.00019439408179156822,0.032209736143000524,-0.17506143791000722,-0.00041402283205017594,-0.10537880314093111,-0.32547544929775946,-0.0004423653669595712,-0.1627617883811967,-0.31906177847925843,-0.00031582177454560586,-0.004385295210757148,-0.1716117570256556,-0.00033459334726794064,-0.012889413350589869,-0.16955306991386757,-0.0003137413125956073,-0.18392963484046368,-0.31523425300778846,-0.00026616784201046964,-7.599999999999999,0.0,0.07499980282339813,0.25000013710459906,0.01999929661589857
0.5,8.0,0.4849515549448436,-0.08208949191976012,-0.33941912450694106,-0.0005163549454816285,0.022197137617001764,-0.1319803726688847,-0.0003080663713196747,-0.05375393963309253,-0.12937962761537103,-0.00015227664418909862,-0.07827921655549883,-0.33273068598173666,-0.0005105151317796192,0.030882907159838335,-0.1278275651196768,-0.0003169888251589349,-0.09024979668263182,-0.18033082926177899,-0.0001818781793049168,-0.06475477230390483,-0.3287391857092665,-0.0005288273280451177,-0.0004465128577724149,-0.17677731215378273,-0.0003525187685252591,-0.07880478609872613,-0.17465665806518718,-0.00019301177845580043,0.0325055148885992,-0.17506143791000725,-0.00041454234810601553,-0.10644472987108446,-0.32547544929775946,-0.0004401932923136567,-0.16435681774049732,-0.3190617784792585,-0.0003125999801961236,-0.004456406618981194,-0.1716117570256556,-0.0003344529236297969,-0.013098918952696102,-0.1695530699138676,-0.0003133273131265554,-0.18571384466348678,-0.3152342530077885,-0.0002626092363346497,-7.6,0.0,0.07499938444724591,0.25000037348701454,0.0199981636791838
0.502,4.0,0.4136603611015965,-0.08294104623678306,-0.339419124506941,-0.0005146592651743617,0.022340213310408075,-0.1319803726688847,-0.000308355020571773,-0.05426788629759902,-0.12937962761537103,-0.00015125137596455702,-0.07908879863468493,-0.3327306859817366,-0.0005089029388524756,0.031097641436355003,-0.12782756511967677,-0.0003174209445590302,-0.09110997373942617,-0.18033082926177899,-0.00018016206515829433,-0.0650982835776744,-0.32873918570926647,-0.0005279688268107233,-0.0003286341443394493,-0.17677731215378273,-0.0003526615985920206,-0.07943475873900058,-0.17465665806518715,-0.00019170374393292206,0.032900282319912696,-0.17506143791000722,-0.00041513390559721287,-0.1074478435346346,-0.32547544929775946,-0.00043806143885335004,-0.16589925002135555,-0.31906177847925843,-0.00030940992147752223,-0.00452842605734099,-0.1716117570256556,-0.0003343107008133488,-0.013310948009540345,-0.16955306991386757,-0.00031290830192234295,-0.1875028593697358,-0.31523425300778846,-0.00025904081668860334,-7.599999999999999,0.0,0.07499872307289557,0.250000732188887,0.019996517988733527
0.504,6.0,0.642446606504535,-0.08379628913886114,-0.3394191245069411,-0.0005129561565403162,0.02248200632610332,-0.13198037266888474,-0.0003086411719585857,-0.054783115766454914,-0.12937962761537106,-0.00015022348263554408,-0.07990184152732793,-0.33273068598173666,-0.0005072837746941034,0.03131100850949581,-0.12782756511967683,-0.00031785041311206366,-0.09197221933500668,-0.180330829261779,-0.0001784417110447057,-0.06536988606535835,-0.3287391857092666,-0.0005272818042631844,-0.00017286360342022054,-0.17677731215378276,-0.0003528973560188866,-0.08004780857352004,-0.17465665806518718,-0.0001904437986523732,0.03337506093927155,-0.17506143791000728,-0.00041592344045984,-0.10839718286431725,-0.3254754492977595,-0.00043605521152624983,-0.1673940823216257,-0.3190617784792585,-0.00030632505691580587,-0.004601362012189139,-0.17161175702565562,-0.00033416666193662926,-0.013525518070450656,-0.16955306991386762,-0.00031248424380865455,-0.18929657661075716,-0.31523425300778857,-0.00025546278727610556,-7.6000000000000005,0.0,0.07499767058353135,0.25000124502797166,0.0199942102824369
0.506,6.0,0.5384699242152349,-0.08465519497412666,-0.33941912450694106,-0.0005112456707361599,0.02262248288436487,-0.1319803726688847,-0.00030892475798997604,-0.05529959824632941,-0.12937962761537103,-0.0001491930236978322,-0.08064232601259425,-0.33273068598173666,-0.0005056576889088174,0.03156956189633237,-0.1278275651196768,-0.0003182771472583452,-0.09279746205726506,-0.18033082926177899,-0.0001767172198535446,-0.06558256902702822,-0.3287391857092665,-0.0005267385992878164,1.1906036201246595e-05,-0.17677731215378273,-0.000353208897100725,-0.08065315672174125,-0.17465665806518718,-0.0001892176989833343,0.033922057628946074,-0.17506143791000725,-0.0004168729976985576,-0.10929867447751918,-0.32547544929775946,-0.0004341565328668844,-0.16884697471907748,-0.3190617784792585,-0.00030333539231526557,-0.004675223015056147,-0.1716117570256556,-0.0003340207900269329,-0.013742646644651496,-0.1695530699138676,-0.00031205510368683385,-0.19109489379787473,-0.3152342530077885,-0.0002518753527940627,-7.6,0.0,0.07499639969475579,0.25000190906843367,0.019991164129148187
0.508,8.0,0.677481310040783,-0.08551773801854175,-0.33941912450694106,-0.0005095278590656288,0.022761609173584052,-0.1319803726688847,-0.00030920571110649916,-0.055817303900638375,-0.12937962761537103,-0.00014816005873808324,-0.0812856383908896,-0.33273068598173666,-0.0005041767199382848,0.03188820304108912,-0.1278275651196768,-0.00031879425403201836,-0.09357371301127923,-0.18033082926177899,-0.00017506673440902785,-0.06574629271208697,-0.3287391857092665,-0.0005263132333644767,0.0002194462383238415,-0.17677731215378273,-0.0003535784363799679,-0.08125609602159647,-0.17465665806518718,-0.00018800700268689185,0.03453095510984177,-0.17506143791000725,-0.0004179669910779066,-0.11015817759326686,-0.32547544929775946,-0.00043235354964048055,-0.17026217481879258,-0.3190617784792585,-0.00030042960752036204,-0.004750017642456523,-0.1716117570256556,-0.00033387306802119886,-0.013962351198989026,-0.1695530699138676,-0.0003116208465384322,-0.19289770810854742,-0.3152342530077885,-0.0002482787184198276,-7.6,0.0,0.07499504778576688,0.25000274066551165,0.019987328650838448
0.51,8.0,0.5634965612381351,-0.08631328094395152,-0.33941912450694106,-0.0005078027729767987,0.022942715803534776,-0.1319803726688847,-0.0003094839636849375,-0.05630000849705,-0.12937962761537103,-0.0001471246474294653,-0.08184758803773645,-0.33273068598173666,-0.0005028900951816941,0.032255958880290064,-0.1278275651196768,-0.0003194315363215319,-0.09431574213775411,-0.18033082926177899,-0.0001735142325009995,-0.06587093085415355,-0.3287391857092665,-0.0005259857859943591,0.0004451178498924008,-0.17677731215378273,-0.00035399351678421317,-0.08185726775252998,-0.17465665806518718,-0.00018680112408718142,0.035193985249489614,-0.17506143791000725,-0.0004191847860396981,-0.11098136825849696,-0.32547544929775946,-0.00043063454340898523,-0.1716448915712294,-0.3190617784792585,-0.0002975992073209318,-0.0048257545156920635,-0.1716117570256556,-0.0003337234787663981,-0.014184649155655829,-0.1695530699138676,-0.00031118143742975713,-0.19470491649274063,-0.3152342530077885,-0.0002446730897984822,-7.6,0.0,0.07499381294624857,0.2500037654745168,0.019982591461671747
0.512,8.0,0.47424172402079096,-0.0870187176108878,-0.33941912450694106,-0.0005062116871259791,0.023179840884708095,-0.1319803726688847,-0.00030984617694483895,-0.056736336827665705,-0.12937962761537103,-0.00014615923823664206,-0.08234115784141739,-0.33273068598173666,-0.0005017661958880004,0.03266444982198351,-0.1278275651196768,-0.0003201670479999337,-0.09503222609093157,-0.18033082926177899,-0.00017203017424804976,-0.06596426889838986,-0.3287391857092665,-0.000525736509710226,0.0006853042970768262,-0.17677731215378273,-0.00035444486000735026,-0.0824570232765619,-0.17465665806518718,-0.0001855987806253144,0.03590320143029883,-0.17506143791000725,-0.0004205108463189937,-0.1117740455349272,-0.32547544929775946,-0.00042898816207852496,-0.17300042661582274,-0.3190617784792585,-0.0002948337738160582,-0.004902442300652298,-0.1716117570256556,-0.0003335720050199271,-0.014409557889915285,-0.1695530699138676,-0.0003107368415164236,-0.19651641567931052,-0.3152342530077885,-0.00024105867303009576,-7.6,0.0,0.0749927879720154,0.25000498450848874,0.01997696160910707
0.514,8.0,0.39727461862300323,-0.08764740818692159,-0.33941912450694106,-0.0005048008137921065,0.02346461360291332,-0.1319803726688847,-0.0003103204271071856,-0.05713368747729439,-0.12937962761537103,-0.00014528658157541064,-0.08277696994980473,-0.33273068598173666,-0.0005007790562806386,0.03310734124000964,-0.1278275651196768,-0.00032098402988332066,-0.09572736235369901,-0.18033082926177899,-0.00017059720634169485,-0.06603233503843758,-0.3287391857092665,-0.0005255498336217534,0.0009372316277059189,-0.17677731215378273,-0.00035492523290171914,-0.0830555231741332,-0.17465665806518718,-0.00018439926957725057,0.036651024190901944,-0.17506143791000725,-0.00042192927868061215,-0.11254173359328416,-0.32547544929775946,-0.0004274028075256645,-0.17433381663050856,-0.3190617784792585,-0.0002921227037268715,-0.004980089707612078,-0.1716117570256556,-0.00033341862945000664,-0.014637094727825796,-0.1695530699138676,-0.0003102870240479046,-0.19833210218240122,-0.3152342530077885,-0.00023743567465695599,-7.6,0.0,0.07499194454009069,0.25000637162430944,0.01997057967114994
0.516,8.0,0.33500313026769857,-0.08821091875781657,-0.339419124506941,-0.0005035434326400389,0.023789843549504145,-0.1319803726688847,-0.00031088997254359607,-0.057498164664956525,-0.12937962761537103,-0.00014449188027615328,-0.08316413160854438,-0.3327306859817366,-0.0004999074320638638,0.03357918024716789,-0.12782756511967677,-0.00032186981271937283,-0.09640482347628727,-0.18033082926177899,-0.00016920693381615996,-0.06608023529337943,-0.32873918570926647,-0.0005254137013416578,0.0011985258451816436,-0.17677731215378273,-0.0003554290875629773,-0.08365295091225411,-0.17465665806518715,-0.0001832022697821079,0.037430694814881205,-0.17506143791000722,-0.0004234249242018183,-0.11328942090573618,-0.32547544929775946,-0.0004258674314089506,-0.17564964607347627,-0.31906177847925843,-0.0002894559236974997,-0.005058705491026288,-0.1716117570256556,-0.00033326333463608705,-0.014867276943965073,-0.16955306991386757,-0.00030983195037208354,-0.20015187230785414,-0.31523425300778846,-0.00023380430165077448,-7.599999999999999,0.0,0.07499125647109309,0.25000790378891,0.019963562122871398
0.518,8.0,0.2818668980229337,-0.088719274981965,-0.33941912450694106,-0.000502416411498249,0.02414928184756278,-0.1319803726688847,-0.0003115404324367777,-0.05783512244096979,-0.12937962761537103,-0.000143762925900829,-0.08351054451322418,-0.33273068598173666,-0.0004991331087463845,0.03407523905255774,-0.1278275651196768,-0.0003228134907336894,-0.09706773048797696,-0.18033082926177899,-0.00016785201157098342,-0.0661122680806864,-0.3287391857092665,-0.0005253179008317743,0.001467190210060325,-0.17677731215378273,-0.00035595167599792877,-0.08424942882601978,-0.17465665806518718,-0.00018200741430586615,0.038236709408236605,-0.17506143791000725,-0.0004249842654497769,-0.11402110146729665,-0.32547544929775946,-0.00042437205678404655,-0.17695153898259935,-0.3190617784792585,-0.0002868242648115644,-0.005138298449321656,-0.1716117570256556,-0.0003331061030692586,-0.015100121759154692,-0.1695530699138676,-0.00030937158593980505,-0.20197562215962944,-0.3152342530077885,-0.00023016476139986876,-7.6,0.0,0.07499070407527503,0.25000956036854133,0.019956008383684238
0.52,8.0,0.23740711506923512,-0.08918114835445472,-0.339419124506941,-0.0005013996990499521,0.024537519387525474,-0.1319803726688847,-0.00031225930903289504,-0.05814919180339391,-0.12937962761537103,-0.0001430890103488025,-0.08382303239323902,-0.3327306859817366,-0.0004984402829370249,0.03459143768764119,-0.12782756511967677,-0.000323805608344469,-0.09771871312572353,-0.18033082926177899,-0.00016652619754760407,-0.06613204298955226,-0.32873918570926647,-0.00052525383525716,0.0017415464927864768,-0.17677731215378273,-0.00035648900472768616,-0.08484503776428741,-0.17465665806518715,-0.00018081445847833476,0.0390644386097787,-0.17506143791000722,-0.00042659629463648763,-0.11474012029738566,-0.32547544929775946,-0.0004229086956609256,-0.17824252003093993,-0.31906177847925843,-0.00028422047899331817,-0.005218877424685647,-0.1716117570256556,-0.0003329469171526679,-0.015335646338185118,-0.16955306991386757,-0.00030890589630942577,-0.20380324764623875,-0.31523425300778846,-0.00022651726169631804,-7.599999999999999,0.0,0.07499027037529955,0.2500113228403471,0.01994800341167139
0.522,8.0,0.20233462277030317,-0.08960406100247717,-0.3394191245069411,-0.0005004759523049727,0.0249498568528564,-0.13198037266888474,-0.00031303578411282044,-0.058444406694942067,-0.12937962761537106,-0.0001424608716239543,-0.084107472148512,-0.33273068598173666,-0.0004978153071769953,0.03512425981671133,-0.12782756511967683,-0.00032483800561463607,-0.09835999804571117,-0.180330829261779,-0.00016522423227211097,-0.06614258726665223,-0.3287391857092666,-0.0005252142854394286,0.002020190939756515,-0.17677731215378276,-0.0003570377172931385,-0.08543980778058209,-0.17465665806518718,-0.00017962324060179954,0.039910053121665186,-0.17506143791000728,-0.000428251753039572,-0.1154492215531729,-0.3254754492977595,-0.0004214706580007477,-0.17952505555832007,-0.3190617784792585,-0.0002816385168966371,-0.005300451302852421,-0.17161175702565562,-0.0003327857592019399,-0.015573867787541438,-0.16955306991386762,-0.000308434847151365,-0.20563464448718896,-0.31523425300778857,-0.00022286201072309965,-7.6000000000000005,0.0,0.07498994355629535,0.2500131749123905,0.019939619806907533
0.524,8.0,0.17796295697866196,-0.08999444271796782,-0.33941912450694106,-0.0004996301270089278,0.025382247902725287,-0.1319803726688847,-0.0003138604590434822,-0.05872434418306975,-0.12937962761537103,-0.00014187044184085792,-0.08436899281290121,-0.33273068598173666,-0.0004972464276664494,0.03567069486103209,-0.1278275651196768,-0.00032590364987277625,-0.0989931310153589,-0.18033082926177899,-0.00016394166243213562,-0.06614627425103765,-0.3287391857092665,-0.0005251931968852286,0.002301984156205612,-0.17677731215378273,-0.0003575950061870785,-0.08603385160731507,-0.17465665806518718,-0.00017843370056921018,0.040770201833875634,-0.17506143791000725,-0.00042994298206334487,-0.11615082032441851,-0.32547544929775946,-0.00042005245548917315,-0.1808013248749048,-0.3190617784792585,-0.00027907344584187683,-0.005383029012885831,-0.1716117570256556,-0.00033262261144560636,-0.015814803153129962,-0.1695530699138676,-0.0003079584042526523,-0.2074697082194368,-0.3152342530077885,-0.0002191992170411991,-7.6,0.0,0.07498971307297879,0.25001510231629304,0.019930919662029995
0.526,9.0,0.15381463485539093,-0.09035784522433137,-0.33941912450694106,-0.0004988493635779465,0.02583120591316071,-0.1319803726688847,-0.00031472524114322,-0.05899203092466567,-0.12937962761537103,-0.00014131056686460255,-0.08461198483576066,-0.33273068598173666,-0.0004967233863376709,0.036228169072460625,-0.1278275651196768,-0.00032699651996141775,-0.09961935237089117,-0.18033082926177899,-0.00016267539649284017,-0.0661449398984762,-0.3287391857092665,-0.0005251858229164578,0.0025860310721178715,-0.17677731215378273,-0.00035815859261997666,-0.08662726797738281,-0.17465665806518718,-0.00017724561291574423,0.04164192962124352,-0.17506143791000725,-0.00043166327948776577,-0.11684706573831478,-0.32547544929775946,-0.0004186492579466819,-0.18207328020336067,-0.3190617784792585,-0.0002765209072087074,-0.005466619526959442,-0.1716117570256556,-0.0003324574560255395,-0.016058469418005945,-0.1695530699138676,-0.00030747653352147526,-0.20930833420385353,-0.3152342530077885,-0.00021552908957670343,-7.6,0.0,0.0749895697433445,0.250017092534113,0.01992195580077428
0.528,9.0,0.12833486567617197,-0.09069900082677325,-0.33941912450694106,-0.0004981225585652194,0.026293833560484415,-0.1319803726688847,-0.00031562315716409083,-0.05924961409147247,-0.12937962761537103,-0.0001407751933814107,-0.08484008807057465,-0.33273068598173666,-0.000496237402291952,0.036794455611563255,-0.1278275651196768,-0.00032811146838427485,-0.1002401829554876,-0.18033082926177899,-0.00016142295378177563,-0.06614018485087224,-0.3287391857092665,-0.0005251884916215807,0.002871531276796312,-0.17677731215378273,-0.00035872668645180124,-0.0872201859102903,-0.17465665806518718,-0.00017605878017560876,0.042522913588231646,-0.17506143791000725,-0.00043340673506250154,-0.11753961288422016,-0.32547544929775946,-0.00041725676711888937,-0.18334240387646394,-0.3190617784792585,-0.00027397699655179567,-0.0055512318601335575,-0.1716117570256556,-0.00033229027499739227,-0.01630488350010261,-0.1695530699138676,-0.0003069892009917233,-0.21115041763169948,-0.3152342530077885,-0.00021185183760786996,-7.6,0.0,0.0749895061936329,0.2500191348095152,0.01991277270281188
0.53,9.0,0.10653713244579385,-0.09102203166739667,-0.33941912450694106,-0.0004974402473603357,0.026767607560057714,-0.1319803726688847,-0.00031654841245873827,-0.05949892700751759,-0.12937962761537103,-0.00014026002704779712,-0.0850563852944426,-0.33273068598173666,-0.0004957811958223241,0.03736767700247206,-0.1278275651196768,-0.0003292440414624801,-0.10085679998172832,-0.18033082926177899,-0.00016018129261258278,-0.06613326558485405,-0.3287391857092665,-0.0005251980017167885,0.003157817360049933,-0.17677731215378273,-0.0003592976868611581,-0.08781280051427397,-0.17465665806518718,-0.0001748729443097938,0.0434111580699669,-0.17506143791000725,-0.0004351687029964778,-0.11822987333356794,-0.32547544929775946,-0.0004158716728270786,-0.18460995391455157,-0.3190617784792585,-0.0002714387492055891,-0.005636875070129228,-0.1716117570256556,-0.0003321210503310441,-0.016554062249961716,-0.1695530699138676,-0.00030649637282752993,-0.21299585353110792,-0.3152342530077885,-0.00020816767075217807,-7.6,0.0,0.07498951096143931,0.2500212195720745,0.019903407950652385
0.532,9.0,0.08824207173690443,-0.09133050632265048,-0.33941912450694106,-0.0004967941856790888,0.027250336714042034,-0.1319803726688847,-0.0003174959604578849,-0.05974155667369418,-0.12937962761537103,-0.0001397614012157069,-0.08526349900164737,-0.33273068598173666,-0.0004953486013745881,0.03794624451121896,-0.1278275651196768,-0.0003303904842442977,-0.10147009400607926,-0.18033082926177899,-0.00015894805856010133,-0.06612518449263621,-0.3287391857092665,-0.000525211840248825,0.003444326886818261,-0.17677731215378273,-0.00035987025902766535,-0.08840533550263846,-0.17465665806518718,-0.00017368771510182642,0.04430495256703389,-0.17506143791000725,-0.0004369451919599483,-0.11891904889779419,-0.32547544929775946,-0.00041449115192838303,-0.1858769969250203,-0.3190617784792585,-0.0002689036491294138,-0.005723558257099227,-0.1716117570256556,-0.00033194976391105274,-0.016806022448465806,-0.1695530699138676,-0.00030599801532781175,-0.21484453677357804,-0.3152342530077885,-0.0002044767989533612,-7.6,0.0,0.07498957167529402,0.2500233385729945,0.019893893682037846
0.534,9.0,0.07171319173732617,-0.09162744592141207,-0.339419124506941,-0.0004961772363685811,0.0277401625793341,-0.1319803726688847,-0.0003184614187658535,-0.059978822934849144,-0.12937962761537103,-0.0001392761418833537,-0.08546365869803339,-0.3327306859817366,-0.0004949343739601785,0.03852880243529471,-0.12782756511967677,-0.00033154761926179144,-0.10208079228301525,-0.18033082926177899,-0.00015772147051139944,-0.06611677440856528,-0.32873918570926647,-0.0005252280024332605,0.003730574580540399,-0.17677731215378273,-0.00036044327808120195,-0.08899801200915466,-0.17465665806518715,-0.00017250264512509738,0.045202862852683545,-0.17506143791000722,-0.0004387327809540822,-0.11960813755190107,-0.32547544929775946,-0.00041311280079993053,-0.18714441331119006,-0.31906177847925843,-0.00026636956310847627,-0.005811290563395965,-0.1716117570256556,-0.00033177639753711276,-0.01706078080457246,-0.16955306991386757,-0.0003054940949308035,-0.21669636208047627,-0.31523425300778846,-0.00020077943246842085,-7.599999999999999,0.0,0.07498967853448366,0.2500254846786111,0.019884257043369408
0.536,9.0,0.057951286675262774,-0.0919154090125527,-0.33941912450694106,-0.000495583357171058,0.028235506097307128,-0.1319803726688847,-0.00031944107049643763,-0.06021182940544593,-0.12937962761537103,-0.00013880160936104378,-0.08565874576314987,-0.33273068598173666,-0.0004945340545674065,0.03911419973122074,-0.1278275651196768,-0.00033271273510994306,-0.10268948881113517,-0.18033082926177899,-0.00015650007395752748,-0.06610872285729603,-0.3287391857092665,-0.0005252448226014025,0.00401614806134433,-0.17677731215378273,-0.0003610157734686463,-0.0895910282063754,-0.17465665806518718,-0.00017131729211206505,0.046103683194829076,-0.17506143791000725,-0.0004405286015253816,-0.12029796844652128,-0.32547544929775946,-0.0004117346234917168,-0.188412929211781,-0.3190617784792585,-0.00026383473033613684,-0.005900081173336344,-0.1716117570256556,-0.00033160093292451925,-0.01731835395305063,-0.1695530699138676,-0.00030498457821859026,-0.21855122402954597,-0.3152342530077885,-0.00019707578185462448,-7.6,0.0,0.07498982356371822,0.25002765174232244,0.019874520970012976
0.538,8.0,0.045263680856947076,-0.09219656024073947,-0.339419124506941,-0.0004950074309887767,0.028735024313742905,-0.1319803726688847,-0.0003204317575323837,-0.060441505763277774,-0.12937962761537103,-0.00013833559641985023,-0.08585035221205047,-0.3327306859817366,-0.0004941438804371735,0.03970145547930367,-0.12782756511967677,-0.00033388352970179506,-0.10329666662539239,-0.18033082926177899,-0.00015528268090128763,-0.06610160874409797,-0.32873918570926647,-0.000525260925703941,0.004300691028277534,-0.17677731215378273,-0.00036158692043025415,-0.09018456031305931,-0.17465665806518715,-0.0001701312597176235,0.04700640828499734,-0.17506143791000722,-0.0004423302422096726,-0.12098922233984859,-0.32547544929775946,-0.0004103549617024763,-0.18968313506794682,-0.31906177847925843,-0.0002612976985349549,-0.005989939312963509,-0.1716117570256556,-0.0003314233517046385,-0.017578758452219387,-0.16955306991386757,-0.0003044694319216339,-0.2204090170614246,-0.31523425300778846,-0.00019336605795648498,-7.599999999999999,0.0,0.07499000086249906,0.2500298345294556,0.01986470473138259
0.54,8.0,0.03606301811707342,-0.0924727953140408,-0.3394191245069411,-0.0004944451285324033,0.029237524980858822,-0.13198037266888474,-0.0003214307939652553,-0.06066872531822473,-0.12937962761537106,-0.00013787624370418654,-0.08603982803318778,-0.33273068598173666,-0.0004937606675393724,0.04028974983510638,-0.12782756511967683,-0.000335058041197961,-0.10390259043752058,-0.180330829261779,-0.00015406832527277325,-0.06609588703824665,-0.3287391857092666,-0.0005252751539303372,0.004583899622303003,-0.17677731215378276,-0.0003621560063641206,-0.09077879681370962,-0.17465665806518718,-0.00016894419550425574,0.047910160860394416,-0.17506143791000728,-0.0004441356923900092,-0.12168248545866642,-0.3254754492977595,-0.00040897245391582183,-0.19095553497758655,-0.3190617784792585,-0.00025875728682262335,-0.006080874249805495,-0.17161175702565562,-0.00033124363542538424,-0.01784201078168919,-0.16955306991386762,-0.0003039486229232965,-0.22226963548616843,-0.31523425300778857,-0.00018965047189272794,-7.6000000000000005,0.0,0.07499020529024127,0.2500320285549218,0.019854824881747366
