t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.10200000000000001,0.0,0.0,-0.9757718067831012,0.2679624667160061,0.007356129597929247,0.6301860966812048,0.10419503105438267,-0.0030972290163241148,0.21582132899127526,0.10214181127529293,-0.0006539873414167911,-0.9764980338121937,0.2626821205118974,0.0073286655117000745,0.6313296839824477,0.10091649877869222,-0.003123825997635137,0.21708393562564204,0.14236644415403604,-0.00041935980015652357,-0.9772978916292125,0.25953093608626304,0.007314258345382783,0.6366374195558704,0.13956103591088112,-0.002922622708267607,0.21260316384720168,0.13788683531462145,-0.0004201042827800746,-0.9887364294182803,0.13820639835000573,0.006651710739131385,0.646787964741499,0.25695430207717856,-0.0022761091127498204,0.22111696872283812,0.251890877746783,0.00021549593273145545,0.000160104293509195,0.135482966072886,0.0008119976999899094,0.0004006615688453977,0.133857686774106,0.0008009000609908018,0.01545902651861438,0.248869147111412,0.0014057875833139322,6.0,0.0,0.075,0.2,0.115
0.10400000000000001,0.0,0.0,-0.9933445326265815,0.27332171605032624,0.007494561137000565,0.6397972821291081,0.10627893167547033,-0.003143442990034407,0.2205039569403199,0.10418464750079878,-0.0006698200889428589,-0.9940945164013228,0.26793576292213533,0.007466602780405974,0.6409279141017826,0.10293482875426606,-0.00317036913136909,0.22191642932493885,0.14521377303711677,-0.00043122097553115164,-0.9949467792664162,0.2647215548079883,0.007452116678623206,0.6464379623856985,0.14235225662909873,-0.00296571097756063,0.2173090505132237,0.1406445720209139,-0.0004317515509577267,-1.0069419103579254,0.14097052631700585,0.006778241734411717,0.6571156356531821,0.2620933881187221,-0.0023081674597366614,0.2262822193932503,0.2569286953017187,0.00021487035947328342,0.0001706832473710771,0.13819262539434374,0.0008281951266050074,0.0004283627245561408,0.1365348405095881,0.0008168050736444564,0.01638135108698291,0.2538465300536402,0.001430325021210155,6.12,0.0,0.075,0.2,0.115
0.106,0.0,0.0,-1.0107747222492567,0.2786809653846464,0.007632152988067368,0.6492309957274042,0.10836283229655798,-0.003188606698995301,0.22518710921716284,0.10622748372630465,-0.0006856588392840916,-1.0115490004386867,0.2731894053323733,0.007603703530402178,0.6503463936377893,0.1049531587298399,-0.003215848532231656,0.2267568696282676,0.1480611019201975,-0.0004431319644284481,-1.0124562481162558,0.2699121735297136,0.007589153716776779,0.6560640701439908,0.14514347734731636,-0.003007766910230293,0.2220215054213107,0.14340230872720633,-0.00044344045071610417,-1.0250262761807045,0.14373465428400597,0.006904059387851587,0.6672867130052994,0.2672324741602657,-0.0023392989689574985,0.23147057148651567,0.26196651285665434,0.00021410576078042425,0.00018176934393759263,0.14090228471580146,0.0008443896088105823,0.0004574990807169504,0.13921199424507025,0.0008327017891230846,0.01733876673868238,0.2588239129958685,0.0014546553714533134,6.24,0.0,0.075,0.2,0.115
0.108,0.0,0.0,-1.0280598061982422,0.28404021471896646,0.007768889621809339,0.6584848650427948,0.11044673291764562,-0.0032327055768585516,0.22987029130392767,0.1082703199518105,-0.0007015007355921141,-1.0288589258602587,0.2784430477426112,0.007739952289087787,0.6595827166973529,0.10697148870541374,-0.0032602494295942536,0.23160488107945484,0.1509084308032782,-0.0004550906329499364,-1.029823780063282,0.2751027922514388,0.007725354242206168,0.6655134188685606,0.14793469806553397,-0.0030487762324707414,0.22674013877971913,0.14616004543349873,-0.0004551687599268718,-1.0429873173369246,0.14649878225100607,0.007029150350590263,0.6772991278725915,0.27237156020180925,-0.002369490916820941,0.23668193384284325,0.26700433041158994,0.0002132025535504456,0.00019337938675441046,0.14361194403725916,0.0008605810481599294,0.00048812436274001656,0.14188914798055235,0.0008485898933990124,0.0183318438361587,0.2638012959380967,0.001478775175196486,6.359999999999999,0.0,0.075,0.2,0.115
0.11,0.0,0.0,-1.0451972342865985,0.28939946405328654,0.007904755621509172,0.6675565729141139,0.11253063353873326,-0.0032757253890243693,0.23455299063808427,0.11031315617731634,-0.000717342810759668,-1.0460217518021462,0.2836966901528491,0.007875333696078646,0.6686345332513087,0.10898981868098757,-0.003303557388098192,0.2364600687265873,0.1537557596863589,-0.00046709472835857564,-1.0470468756321942,0.280293410973164,0.007860703146218676,0.6747837395918855,0.15072591878375158,-0.003088725000508854,0.23146454166344607,0.14891778213979115,-0.0004669341398395679,-1.0608228399379587,0.14926291021800617,0.007153501365329585,0.6871508630560726,0.27751064624335275,-0.0023987308897754325,0.2419161938114619,0.2720421479665256,0.00021216128474209407,0.00020553058288269512,0.14632160335871686,0.0008767693438317748,0.0005202937022664399,0.14456630171603443,0.0008644690641197666,0.01936114653054587,0.2687786788803249,0.0015026810102649973,6.479999999999999,0.0,0.075,0.2,0.115
0.112,0.0,0.0,-1.0621844760968395,0.29475871338760673,0.00803973568604523,0.6764438574010843,0.11461453415982094,-0.0033176522325257577,0.2392346769653554,0.11235599240282221,-0.0007331819894115724,-1.0630349571028057,0.2889503325630871,0.0080098325061914,0.6774995490881365,0.11100814865656143,-0.003345758307568484,0.2413220184540536,0.15660308856943966,-0.0004791418809428859,-1.0641230544753106,0.28548402969488934,0.0079951854319625,0.6838728182985216,0.1535171395019692,-0.003127599600539498,0.23619428633916012,0.1516755188460836,-0.0004787341369041748,-1.078530666161161,0.1520270381850063,0.007277099268737789,0.6968399531061358,0.28264973228489637,-0.0024270067846270576,0.24717321745681123,0.2770799655214613,0.00021098263025999642,0.000218240550649039,0.1490312626801746,0.0008929543925837515,0.0005540636554583413,0.1472434554515166,0.000880338970495501,0.020427232663556488,0.2737560618225532,0.001526369491752044,6.6,0.0,0.075,0.2,0.115
0.114,0.0,0.0,-1.0790190214889084,0.3001179627219268,0.008173814632912599,0.6851445117025815,0.11669843478090858,-0.0033584725357210543,0.2439148027127841,0.11439882862832806,-0.000749015090022164,-1.0798960408098754,0.294203974973325,0.008143433592456784,0.6861755257372015,0.11302647863213526,-0.0033868384227360077,0.2461902973350194,0.15945041745252037,-0.0004912296060091995,-1.0810498558645494,0.29067464841661456,0.00812878621735155,0.6927784958521656,0.15630836022018682,-0.003165386748470009,0.24092892661041113,0.154433255552376,-0.0004905661847207048,-1.0961086346588997,0.1547911661520064,0.007399930993879004,0.7063644843169927,0.28778881832643993,-0.002454306808678175,0.2524528497843317,0.2821177830763969,0.00020966739371751402,0.00023152732739089478,0.1517409220016323,0.0009091360887058997,0.0005894922208138332,0.1499206091869987,0.0008961992731892421,0.021530653670552045,0.2787334447647814,0.0015498372726073493,6.719999999999999,0.0,0.075,0.2,0.115
0.116,0.0,0.0,-1.0956983811123358,0.30547721205624695,0.008306977401270933,0.6936563840458763,0.11878233540199624,-0.0033981730578035115,0.2485928033810286,0.11644166485383393,-0.0007648388271537009,-1.0966025226913412,0.29945761738356297,0.008276121949160631,0.6946602803630312,0.11504480860770912,-0.003426784302776954,0.2510644540034008,0.1622977463356011,-0.0005033553059965098,-1.0978248391876586,0.2958652671383399,0.008261490738017336,0.7014986678938088,0.15909958093840446,-0.0032020734894825666,0.24566799818221238,0.15719099225866845,-0.000502427606110456,-1.1135546009715305,0.15755529411900654,0.007521983572667438,0.7157225946936557,0.29292790436798355,-0.002480619479694055,0.25775491498513,0.2871556006313326,0.00020821650508200552,0.0002454093771970617,0.15445058132309003,0.0009253143239741948,0.0006266388564981313,0.15259776292248084,0.000912049624210002,0.02267195448481137,0.28371082770700967,0.0015730810442187457,6.84,0.0,0.075,0.2,0.115
0.11800000000000001,0.0,0.0,-1.1122200869222716,0.31083646139056703,0.008439209055017417,0.7019773775483247,0.12086623602308388,-0.0034367408881367544,0.2532680979549385,0.11848450107933978,-0.0007806498138101329,-1.1131519437507342,0.3047112597938009,0.008407882694910853,0.702951685632108,0.11706313858328296,-0.003465582850678489,0.25594401904438857,0.1651450752186818,-0.0005155162727083142,-1.1144455844484027,0.3010558858600651,0.008393284350286342,0.7100312847124246,0.16189080165662206,-0.00323764719742312,0.2504110190440771,0.15994872896496087,-0.0005143156153035091,-1.130866437944108,0.16031942208600664,0.007643244138345223,0.7249124738926642,0.29806699040952706,-0.002505933625704772,0.2630792166987825,0.29219341818626826,0.00020663101920682968,0.00025990559864276107,0.15716024064454776,0.0009414889876041043,0.0006655644971842117,0.15527491665796295,0.0009278896668087888,0.023851673443015104,0.2886882106492379,0.0015960975369865593,6.959999999999999,0.0,0.075,0.2,0.115
0.12,0.0,0.0,-1.1285816926990622,0.3161957107248872,0.008570494785882952,0.710105450052968,0.12295013664417155,-0.003474163445424919,0.25794008933145685,0.12052733730484566,-0.000796444563900557,-1.129541866746037,0.3099649022040389,0.00853870107572864,0.7110476695536556,0.11908146855885682,-0.003503221302439507,0.26082850540256614,0.16799240410176255,-0.0005277096896557561,-1.1309096927703952,0.3062465045817904,0.008524152534181158,0.7183743510896221,0.16468202237483973,-0.003272095574025509,0.25515748987058096,0.16270646567125333,-0.0005262273202369426,-1.148042036146624,0.16308355005300676,0.007763699927982689,0.7339323631377616,0.30320607645107067,-0.0025302383846495615,0.2684255382935281,0.29723123574120397,0.00020491211425452893,0.0002750353325188173,0.15986989996600548,0.0009576599662041764,0.0007063315703965497,0.15795207039344508,0.0009437190353775652,0.025070342191963996,0.29366559359146616,0.0016188835208907064,7.08,0.0,0.075,0.2,0.115
0.122,0.0,0.0,-1.1447807745710208,0.3215549600592073,0.008700819916549618,0.7180386139394921,0.1250340372652592,-0.003510428476726253,0.26260816476388504,0.1225701735303515,-0.0008122194948066322,-1.1457698767119484,0.3152185446142768,0.008668562468161884,0.718946215295879,0.12109979853443065,-0.0035396872261153497,0.26571740880665806,0.17083973298484326,-0.0005399326345063372,-1.1472147869042462,0.31143712330351564,0.008654080896443464,0.7265259261196877,0.16747324309305733,-0.0033054066479793888,0.259906894438515,0.16546420237754575,-0.0005381597249582113,-1.1650793042975311,0.16584767802000686,0.007883338284999784,0.7427805551117185,0.30834516249261423,-0.002553523203870884,0.27379364316309296,0.30226905329613957,0.00020306109001566876,0.000290818369554442,0.1625795592874632,0.0009738271437296663,0.0007490040123516084,0.1606292241289272,0.0009595373553511839,0.026328485596548507,0.29864297653369437,0.0016414358060503824,7.199999999999999,0.0,0.075,0.2,0.115
0.124,0.0,0.0,-1.160814931540026,0.32691420939352744,0.00883016990378729,0.7257749359119832,0.12711793788634687,-0.0035455240563188714,0.2672716963215424,0.12461300975585737,-0.000827970930048166,-1.161833581485145,0.3204721870245148,0.00879745238241878,0.7266453609791053,0.1231181285100045,-0.003574968520715247,0.2706102082099395,0.173687061867924,-0.0005521820816324044,-1.1633585117376748,0.31662774202524097,0.008783055173576923,0.7344841230064257,0.17026446381127497,-0.0033375687738504767,0.2646587000596881,0.1682219390838382,-0.0005501097321280608,-1.1819761696903017,0.168611805987007,0.008002146661707229,0.7514553938254943,0.31348424853415785,-0.002575777839465364,0.27918327503938184,0.3073068708510753,0.0002010793661278939,0.0003072749581330989,0.16528921860892093,0.000989990401436199,0.0007936472832888758,0.16330637786440932,0.0009753442431123463,0.027626621648986983,0.30362035947592264,0.0016637512432762448,7.32,0.0,0.075,0.2,0.115
0.126,0.0,0.0,-1.1766817860095589,0.3322734587278476,0.008958530341607242,0.7333125367648987,0.1292018385074345,-0.003579438584427292,0.2719300413638502,0.12665584598136323,-0.0008436951020410751,-1.1777306122321554,0.3257258294347527,0.008925356465519386,0.7341431994472547,0.12513645848557833,-0.003609053414961162,0.2755063662453364,0.1765343907510047,-0.0005644549047536088,-1.1793385348082184,0.3218183607469662,0.008911061234907846,0.7422471088381873,0.17305568452949258,-0.003368570630861599,0.269412358028435,0.1709796757901306,-0.0005620741456173451,-1.1987305786227491,0.1713759339540071,0.008120112621865853,0.7599552744659135,0.31862333457570136,-0.002596992355498758,0.2845941583202665,0.31234468840601093,0.00019896848019977453,0.00032442581200090964,0.16799887793037863,0.0010061496178334732,0.0008403283822863878,0.16598353159989143,0.0009911393058996154,0.028965261379349398,0.30859774241815086,0.0016858267246149831,7.4399999999999995,0.0,0.075,0.2,0.115
0.128,0.0,0.0,-1.192378984314776,0.3376327080621677,0.00908588696443036,0.7406495911286526,0.13128573912852218,-0.0036121607858182595,0.2765825430278687,0.12869868220686909,-0.0008593881549418866,-1.1934586239794442,0.3309794718449907,0.009052260504462877,0.7414378780190489,0.1271547884611522,-0.0036419304659166154,0.2804053296942449,0.17938171963408545,-0.0005767478796675059,-1.1951525468181525,0.32700897946869145,0.009038085085661458,0.7498131043424618,0.1758469052477102,-0.003398401221542863,0.27416730408288564,0.17373741249642305,-0.0005740496731920717,-1.2153404968288275,0.17414006192100723,0.008237223843262538,0.7682786432230234,0.323762420617245,-0.002617157123092011,0.29002599841169696,0.31738250596094664,0.0001967300858440807,0.00034229211796703844,0.17070853725183638,0.0010223046686390128,0.000889115861554807,0.16866068533537357,0.0010069221417185231,0.030344908767383466,0.3135751253603791,0.0017076591838861785,7.5600000000000005,0.0,0.075,0.2,0.115
0.13,0.0,0.0,-1.2079041972542024,0.3429919573964878,0.009212225650267584,0.7477843271961911,0.1333696397496098,-0.003643679708274257,0.281228530728318,0.13074151843237494,-0.0008750461475729627,-1.2090152961452916,0.3362331142552286,0.009178150429408038,0.7485275982203403,0.12917311843672602,-0.003673588557493938,0.28530652996809996,0.18222904851716615,-0.0005890576870624726,-1.210798262151222,0.3321995981904167,0.009164112870051415,0.7571803836213785,0.17863812596592782,-0.0034270498702592047,0.27892295887905205,0.17649514920271547,-0.0005860329292810211,-1.2318039099126086,0.17690418988800732,0.008353468120301008,0.7764239970982815,0.32890150665878853,-0.0026362628193854092,0.2954784820833604,0.32242032351588223,0.00019436595062511164,0.0003608955435954775,0.17341819657329408,0.0010384554267319622,0.0009400798402042701,0.17133783907085567,0.0010226923392558053,0.031766060655659574,0.31855250830260734,0.0017292455972113434,7.68,0.0,0.075,0.2,0.115
0.132,0.0,0.0,-1.2232551206226072,0.348351206730808,0.009337532423910062,0.7547150264319125,0.13545354037069748,-0.003673984720952962,0.28586732066911524,0.13278435465788083,-0.000890665056422623,-1.2243983330730352,0.34148675666546663,0.00930301231686455,0.7554106154989201,0.1311914484122999,-0.0037040168988482424,0.29020938360172815,0.18507637740024688,-0.0006013809154071185,-1.2262734193907683,0.337390216912142,0.009289130874380186,0.7643472738694457,0.18142934668414545,-0.0034545062216233984,0.28367872847679276,0.17925288590900793,-0.0005980204378202647,-1.248118823784118,0.17966831785500748,0.008468833366605697,0.7843898836947035,0.33404059270033215,-0.002654300426387696,0.30095127783711306,0.32745814107081794,0.00019187795392474515,0.000380258244887632,0.17612785589475183,0.0010546017621069382,0.0009932920174783512,0.1740149928063378,0.0010384494777968011,0.033229206664050846,0.3235298912448356,0.0017505829835350562,7.800000000000001,0.0,0.075,0.2,0.115
0.134,0.0,0.0,-1.2384294757446226,0.3537104560651281,0.009461793460126412,0.7614400232642526,0.13753744099178514,-0.003703065512640764,0.29049821636546913,0.13482719088338666,-0.0009062407787143715,-1.2396054645652328,0.34674039907570453,0.009426832392892439,0.7620852389231358,0.13320977838787373,-0.003733205022666278,0.29511329275752374,0.18792370628332758,-0.0006137140639104035,-1.2415757818388231,0.3425808356338672,0.009413125530147814,0.7713121550748253,0.18422056740236306,-0.003480760238802496,0.2884340048367192,0.18201062261530032,-0.0006100086351689546,-1.2642832650967082,0.18243244582200757,0.008583307617636754,0.7921749009900835,0.33917967874187566,-0.002671261229716967,0.3064440362874101,0.3324959586257536,0.0001892680847318432,0.00040040287395508637,0.17883751521620952,0.0010707435418279313,0.0010488256854496343,0.17669214654181992,0.0010541931271460495,0.03473482910556428,0.3285072741870638,0.001771668405138078,7.92,0.0,0.075,0.2,0.115
0.136,0.0,0.0,-1.2534250100086441,0.3590697053994482,0.009584995086864426,0.7679577047632372,0.1396213416128728,-0.0037309120899082795,0.29512050917557575,0.13687002710889254,-0.0009217691355394596,-1.254634446418286,0.3519940414859425,0.009549597036307051,0.7685498308656196,0.1352281083634476,-0.00376114278335813,0.30001764573949496,0.19077103516640834,-0.0006260535455466925,-1.2567031380357327,0.34777145435559254,0.009536083417166495,0.7780734597054132,0.18701178812058072,-0.0035058022017254676,0.29318816632711564,0.18476835932159277,-0.0006219938730907587,-1.280295281685622,0.1851965737890077,0.008696879033314295,0.7997776970943739,0.3443187647834193,-0.0026871368172399854,0.31195639055296503,0.33753377618068925,0.00018653843935967474,0.0004213525866819125,0.18154717453766728,0.001086880629982273,0.001106755741171528,0.17936930027730205,0.0010699228475511144,0.03628340290353873,0.3334846571292921,0.0017924989681423668,8.040000000000001,0.0,0.075,0.2,0.115
0.138,0.0,0.0,-1.2682394974005502,0.3644289547337683,0.009707123788454475,0.7742665103042634,0.14170524223396044,-0.003757514775175661,0.29973347884097146,0.1389128633343984,-0.0009372458750470642,-1.269483060957063,0.35724768389618045,0.009671292781886798,0.7748028066733954,0.13724643833902142,-0.003787820355159589,0.3049218175162361,0.19361836404948904,-0.0006383956901400355,-1.2716533022798593,0.35296207307731775,0.009657991266678304,0.7846296723809669,0.1898030088387983,-0.0035296227051996895,0.29794057823995157,0.1875260960278852,-0.0006339724217953827,-1.2961529430074026,0.1879607017560078,0.008809535900649779,0.8071969699922913,0.34945785082496283,-0.0027019190776164663,0.31748795665887064,0.3425715937356249,0.00018369121909595922,0.00044313105037586085,0.18425683385912497,0.0011030128876346585,0.0011671586982811015,0.18204645401278416,0.0010856381896296758,0.03787539551022516,0.3384620400715203,0.0018130718230078896,8.16,0.0,0.075,0.2,0.115
0.14,0.0,0.0,-1.2828707390367633,0.3697882040680885,0.009828166208811832,0.780364931219349,0.1437891428550481,-0.0037828642046952923,0.3043363940346068,0.14095569955990425,-0.0009526666756864032,-1.2841491175690432,0.3625013263064184,0.009791906323580889,0.7808426343256045,0.13926476831459528,-0.0038132282301528006,0.3098251702518914,0.1964656929325698,-0.0006507367475019978,-1.2864241151469042,0.3581526917990431,0.009778835964473416,0.7909793295324901,0.19259422955701597,-0.0035522126569437055,0.30269059331507653,0.19028383273417765,-0.0006459404730346436,-1.3118543405797862,0.19072482972300794,0.008921266636382463,0.8144314672721895,0.35459693686650645,-0.002715600198754709,0.32303833394842335,0.3476094112905606,0.00018072872779013982,0.00046576245140775557,0.18696649318058273,0.0011191401727812412,0.001230112698047865,0.1847236077482663,0.0011013386942999113,0.03951126682676438,0.3434394230137486,0.0018333841650211404,8.280000000000001,0.0,0.075,0.2,0.115
0.14200000000000002,0.0,0.0,-1.2973165636961723,0.37514745340240857,0.009948109154635032,0.7862515104370505,0.14587304347613575,-0.00380695132645928,0.3089285129157173,0.1429985357854101,-0.0009680271494951803,-1.2986304532374977,0.3677549687166563,0.009911424517714196,0.7866678340800528,0.1412830982901691,-0.003837357216212612,0.3147270538441879,0.1993130218156505,-0.0006630728906174453,-1.3010134440083843,0.3633433105207683,0.009898604554006036,0.7971210190500512,0.19538545027523357,-0.003573563275543539,0.3074375522716966,0.19304156944047005,-0.0006578941432476389,-1.3273975884217084,0.19348895769000804,0.009032059789618766,0.8214799858422123,0.35973602290805,-0.002728172666184837,0.32860710550389777,0.3526472288454962,0.00017765336938243716,0.0004892715028383954,0.18967615250204042,0.0011352623403037962,0.001295697519863567,0.1874007614837484,0.001117023892714203,0.04119146912457722,0.3484168059559768,0.0018534332347752746,8.4,0.0,0.075,0.2,0.115
0.14400000000000002,0.0,0.0,-1.3115748283504276,0.38050670273672876,0.010066939598597406,0.7919248421122214,0.14795694409722343,-0.0038297673980389633,0.31350908369057984,0.145041372010916,-0.000983322845428808,-1.312924933073225,0.3730086111268943,0.010029834386186352,0.7922769781097502,0.14330142826574296,-0.003860198434885859,0.31962680646862773,0.20216035069873123,-0.0006754002188727402,-1.3154191835487914,0.3685339292424936,0.010017284239505268,0.8030533799201818,0.1981766709934512,-0.0035936660883395997,0.3121807843462455,0.1957993061467625,-0.0006698294767496047,-1.3427808234930516,0.19625308565700816,0.0091419040444723,0.8283413716347146,0.3648751089495936,-0.002739629261355712,0.3341938385755274,0.3576850464004319,0.0001744676453792049,0.0005136834520322405,0.19238581182349815,0.0011513792419239586,0.0013639945911682278,0.19007791521923054,0.001132693306196202,0.042916446968181685,0.35339418889820506,0.001873216318641767,8.520000000000001,0.0,0.075,0.2,0.115
0.146,0.0,0.0,-1.3256434186921167,0.38586595207104885,0.010184644682528858,0.7973835712467446,0.15004084471831106,-0.003851303984363462,0.31807734517825603,0.14708420823642182,-0.0009985492527249482,-1.327030450844339,0.3782622535371322,0.010147123119662144,0.7976686901305782,0.1453197582413168,-0.0038817433192106002,0.324523755127943,0.20500767958181193,-0.0006877147613208949,-1.3296392562809562,0.37372454796421883,0.010134862389078061,0.8087751018539636,0.20096789171166882,-0.0036125129292510776,0.3169196078357763,0.19855704285305492,-0.0006817424489591436,-1.3580022061337482,0.19901721362400826,0.00925078822270236,0.835014519299911,0.37001419499113714,-0.0027499630598614645,0.33979808501795744,0.36272286395536757,0.00017117415227904087,0.0005390240882571483,0.19509547114495587,0.0011674907261575418,0.0014350869968077762,0.19275506895471264,0.0011483464461812666,0.04468663713945162,0.3583715718404333,0.0018927307492335095,8.64,0.0,0.075,0.2,0.115
0.148,0.0,0.0,-1.339520249660324,0.3912252014053688,0.010301211720584912,0.8026263933023439,0.15212474533939865,-0.0038715529554440757,0.3226325273804406,0.14912704446192765,-0.0010137018042979703,-1.3409449295036169,0.38351589594737007,0.010263278080750254,0.8028416450211868,0.1473380882168906,-0.0039019836114821257,0.3294172162059338,0.2078550084648926,-0.0007000124799783025,-1.343671613059136,0.378915166685944,0.010251326537801402,0.814284924906883,0.20375911242988637,-0.0036300959365444634,0.32165333064601304,0.2013147795593473,-0.0006936289696585739,-1.3730599205018539,0.20178134159100833,0.00935870128634854,0.8414983718896817,0.3751532810326806,-0.0027591674296033827,0.3454193817334453,0.3677606815103031,0.00016777557895407403,0.0005653197502693963,0.19780513046641351,0.0011835966382689382,0.0015090594878188154,0.19543222269019472,0.0011639828141603217,0.0465024685633308,0.36334895478266144,0.001911973905859259,8.759999999999998,0.0,0.075,0.2,0.115
0.15,0.0,0.0,-1.353203265963079,0.396584450739689,0.010416628202400078,0.8076520538065379,0.15420864596048633,-0.0038905064840511453,0.327173852054546,0.1511698806874335,-0.0010287758801580428,-1.3546663217129085,0.3887695383576081,0.010378286807167349,0.8077945684361858,0.14935641819246445,-0.0039209113609723345,0.33430649602482204,0.21070233734797333,-0.0007122892731477627,-1.3575142335893438,0.38410578540766926,0.010366664390800832,0.8195816390914931,0.20655033314810403,-0.0036464075505526737,0.32638125084321923,0.20407251626563974,-0.0007054848862822398,-1.3879521750101986,0.20454546955800845,0.009465632340359175,0.8477919205324368,0.3802923670742242,-0.002767236028892745,0.35105725112109726,0.3727984990652388,0.00016427470399076128,0.0005925973338832182,0.20051478978787127,0.0011996968202256113,0.0015859984896361835,0.19810937642567686,0.0011796019016271483,0.04836436223501638,0.3683263377248897,0.0019309432149693536,8.879999999999999,0.0,0.075,0.2,0.115
0.152,0.0,0.0,-1.366690442596193,0.4019437000740091,0.01053088179622253,0.8124593479527733,0.156292546581574,-0.003908157043349784,0.3317005332891725,0.15321271691293936,-0.00104376681084964,-1.368192610364101,0.394023180767846,0.010492137014884528,0.8125262364136604,0.15137474816803828,-0.003938518921608885,0.33919089140527414,0.21354966623105404,-0.000724540978762608,-1.3711651269364344,0.3892964041293945,0.01048086382631243,0.8246640839838922,0.20934155386632164,-0.003661440511351029,0.3311026572090534,0.20683025297193214,-0.0007173059872277225,-1.4026772027612222,0.20730959752500855,0.009571570635211243,0.8538942040999106,0.38543145311576776,-0.002774162804500014,0.35671120153144165,0.3778363166201744,0.00016067439299446295,0.0006208842995240492,0.20322444910932896,0.0012157911106526744,0.0016659921097191407,0.20078653016115897,0.0011952031900291369,0.05027273114862519,0.3733037206671179,0.0019496361505926092,8.999999999999998,0.0,0.075,0.2,0.115
0.154,0.0,0.0,-1.3799797853579856,0.40730294940832923,0.010643960352027132,0.8170471201957312,0.15837644720266164,-0.00392449740450067,0.3362117780811302,0.15525555313844525,-0.0010586698809043635,-1.3815218090961439,0.39927682317808394,0.01060481660125311,0.8170354749780072,0.15339307814361217,-0.003954798949620289,0.344069690228259,0.2163969951141348,-0.0007367633777468361,-1.3846223320274622,0.3944870228511198,0.010593912898725326,0.8295311483249905,0.21213277458453927,-0.003675187856396118,0.33581682979760136,0.2095879896782246,-0.0007290880051849729,-1.4172332619795958,0.2100737254920087,0.009676505569519385,0.8598043088667261,0.3905705391573114,-0.002779941989655595,0.36238072772565083,0.3828741341751101,0.00015697759586201087,0.0006502086797646659,0.20593410843078672,0.001231879344787576,0.0017491301445921603,0.2034636838966411,0.0012107861507215318,0.05222798022735604,0.3782811036093462,0.0019680502347643263,9.12,0.0,0.075,0.2,0.115
0.156,0.0,0.0,-1.393069331359408,0.41266219874264937,0.010755851904603809,0.8214142638427733,0.1604603478237493,-0.003939520634231892,0.34070678691319567,0.15729838936395107,-0.0010734803323030745,-1.3946519628076322,0.4045304655883219,0.010716313648106796,0.8213211597390508,0.155411408119186,-0.003969744401152928,0.34894217199792904,0.2192443239972155,-0.0007489521973862611,-1.3978839181508276,0.399677641572845,0.010705799841601844,0.8341817696175029,0.21492399530275688,-0.0036876429181334023,0.3405230404937903,0.21234572638451701,-0.0007408266204785061,-1.4316186364422343,0.2128378534590088,0.009780426692631627,0.8655213681635419,0.3957096251988549,-0.002784568102007227,0.36806531133874093,0.3879119517300458,0.0001531873440263697,0.0006805990868433813,0.2086437677522444,0.0012479613544348785,0.001835504086296461,0.2061408376321232,0.0012263502449251862,0.054230506255161064,0.3832584865515744,0.0019861830379453104,9.239999999999998,0.0,0.075,0.2,0.115
0.158,0.0,0.0,-1.4059571495290661,0.4180214480769695,0.010866544676618265,0.8255597206424559,0.16254424844483695,-0.003953220092387618,0.34518475433180557,0.15934122558945696,-0.0010881933679424323,-1.40758114816445,0.40978410799855985,0.010826616424837152,0.8253822154883652,0.15742973809475985,-0.003983348529865746,0.35380760840472725,0.22209165288029623,-0.0007611031147057969,-1.4109479854507323,0.40486826029457035,0.010816513070672388,0.8386149337195729,0.21771521602097452,-0.0036987993215791704,0.34522055357240894,0.21510346309080947,-0.000752517464417885,-1.4458316359053003,0.21560198142600892,0.009883323707209459,0.8710445620245598,0.4008487112403985,-0.0027880359415388602,0.37376442134609006,0.3929497692849815,0.00014930674767744335,0.0007120847201634357,0.21135342707370217,0.0012640369679211528,0.0019252071282485734,0.20881799136760534,0.0012418949236878533,0.05628069780993873,0.3882358694938027,0.00200403217943185,9.36,0.0,0.075,0.2,0.115
