t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.11800000000000001,0.0,0.0,0.06963293787586863,-0.11249319555087191,-0.00036191682580648086,0.02160737511282858,-0.04374206637025894,-0.00012989562055659438,-0.02208660546873912,-0.042880105152522975,-4.235777665584665e-05,0.06967551770902798,-0.11027645592537559,-0.0003575630218050209,0.021747131598732667,-0.04236570729680717,-0.00012740832561589077,-0.022614349391085094,-0.05976678912676105,-7.513425220594908e-05,0.07016318805920925,-0.10895355869221407,-0.00035586221724464564,0.02091307941539206,-0.058589052028110856,-0.00015824880548876712,-0.02305553711909892,-0.05788620667303347,-7.04915497588439e-05,0.07146858204775025,-0.05802036227874527,-0.00025646114723813107,0.019320256787189627,-0.10787186319582888,-0.00025379425534029134,-0.02404659429400354,-0.10574618943883997,-0.00016434920932123124,-2.7945306120040572e-05,-0.05687703947136015,-0.00011370111792767866,-6.693089153729634e-05,-0.05619473174288184,-0.00011226279660395934,-0.0029334295830797676,-0.1044776381397242,-0.00020338232086958052,-2.518857142857143,0.0,0.07499775741290705,0.2200993563949671,0.028921109986892145
0.12,0.0,0.0,0.07079697580869507,-0.1144327334051973,-0.0003681313425621319,0.022009892539333126,-0.044496239928366856,-0.00013220723008239087,-0.022471663720903104,-0.0436194173103251,-4.306562368317196e-05,0.07084238781017883,-0.11217777413098552,-0.000363706583680027,0.022156960123339543,-0.04309615052606247,-0.00012968656424959028,-0.023029709412211757,-0.06079725100825693,-7.636580323434368e-05,0.07134558824687372,-0.11083206832483845,-0.0003619905127680954,0.021291099715252993,-0.05959920809756105,-0.00016102457502590624,-0.02347094613630108,-0.05888424471912026,-7.165741520004268e-05,0.07272634308514693,-0.05902071335251675,-0.00026097859080053396,0.01961266254648904,-0.1097317229061018,-0.0002581039593865828,-0.02452414813322856,-0.10756939960157859,-0.0001670456106151501,-2.9466246290681065e-05,-0.05785767808293533,-0.00011565946555363058,-7.067402607889086e-05,-0.05716360642810394,-0.00011419335107313329,-0.0030854064661761573,-0.10627897672834015,-0.00020669109429052076,-2.5622857142857147,0.0,0.07499771484255467,0.2201011061982299,0.02890195787800469
0.122,0.0,0.0,0.07195726935098587,-0.11637227125952264,-0.0003743384941364354,0.022413309000939494,-0.04525041348647475,-0.00013452061205161575,-0.022856384792289904,-0.04435872946812721,-4.3774131494448215e-05,0.07200560499863991,-0.11407909233659541,-0.00036984296029354846,0.022567957921634393,-0.04382659375531776,-0.0001319671077573146,-0.023445752136464885,-0.06182771288975279,-7.759600695508207e-05,0.0725246957101882,-0.1127105779574628,-0.00036811233240867304,0.021669414911919874,-0.06060936416701122,-0.00016380092776452842,-0.023886662240836947,-0.059882282765207025,-7.282267325781189e-05,0.07398348169346546,-0.0600210644262882,-0.0002654948150228703,0.01990243931822965,-0.11159158261637467,-0.00026240849032572745,-0.02500428604580856,-0.10939260976431718,-0.00016973692326217724,-3.1044647728386657e-05,-0.058838316694510485,-0.00011761770089643961,-7.456674105234944e-05,-0.05813248111332603,-0.00011612361417449429,-0.0032424883398229835,-0.10808031531695605,-0.0002099898177015598,-2.6057142857142854,0.0,0.07499767227220229,0.22010285600149268,0.028882805769117233
0.124,0.0,0.0,0.07311375682815716,-0.11831180911384803,-0.0003805381569296678,0.02281763719021529,-0.04600458704458267,-0.0001368357920910443,-0.023240761913016182,-0.045098041625929335,-4.4483313667278865e-05,0.07316510911781367,-0.11598041054220534,-0.0003759720310816905,0.022980141682079104,-0.044557036984573056,-0.00013424998981241491,-0.023862486567802096,-0.06285817477124868,-7.88248452695676e-05,0.07370045576348878,-0.1145890875900872,-0.0003742275666005508,0.022048028211959586,-0.06161952023646141,-0.00016657787029676258,-0.024302688816932264,-0.06088032081129382,-7.398731714091374e-05,0.07523998506448062,-0.06102141550005967,-0.00027000979438705026,0.020189544753498743,-0.1134514423266476,-0.0002667077632897545,-0.025487047671388936,-0.1112158199270558,-0.0001724230677624945,-3.268184852628385e-05,-0.059818955306085664,-0.00011957582131671456,-7.861300292920794e-05,-0.05910135579854813,-0.00011805357811499156,-0.0034047548921984274,-0.10988165390557199,-0.00021327833113149802,-2.649142857142857,0.0,0.07499762970184991,0.22010460580475547,0.028863653660229777
0.126,0.0,0.0,0.07426637669294235,-0.12025134696817341,-0.00038673020759266117,0.023222889677023684,-0.04675876060269059,-0.00013915279558581175,-0.023624788332533325,-0.04583735378373145,-4.5193183741430544e-05,0.07432084013848472,-0.11788172874781527,-0.00038209367573125786,0.02339352794262301,-0.045287480213828356,-0.00013653524379181493,-0.024279921664255542,-0.06388863665274457,-8.005230016988493e-05,0.07487281381996172,-0.11646759722271158,-0.0003803361059724008,0.022426942731049285,-0.0626296763059116,-0.00016935540903574236,-0.024719029237354025,-0.061878358857380605,-7.515134008089668e-05,0.07649584034008565,-0.06202176657383115,-0.00027452350327662354,0.020473936589798167,-0.11531130203692051,-0.00027100169358083853,-0.0259724725376869,-0.11303903008979443,-0.00017510396483681103,-3.4379205487586735e-05,-0.06079959391766084,-0.00012153382413826912,-8.281684915577746e-05,-0.060070230483770234,-0.00011998323496168205,-0.003572285509396506,-0.11168299249418794,-0.00021655647520397902,-2.6925714285714286,0.0,0.07499758713149753,0.22010635560801825,0.02884450155134232
0.128,0.0,0.0,0.07541506752742501,-0.12219088482249879,-0.0003929145230308823,0.023629078906647578,-0.0475129341607985,-0.00014147164767564435,-0.024008457320043943,-0.04657666594153358,-4.5903755218000507e-05,0.07547273816084517,-0.1197830469534252,-0.00038820777418381987,0.02380813308841508,-0.046017923443083655,-0.00013882290277141335,-0.02469806633735164,-0.06491909853424045,-8.127835373996981e-05,0.07604171539323892,-0.11834610685533596,-0.00038643784135059537,0.022806161492590873,-0.06363983237536179,-0.00017213355021282215,-0.025135686863346524,-0.06287639690346739,-7.631473533222671e-05,0.07775103461159517,-0.06302211764760261,-0.0002790359159753765,0.02075557265238178,-0.11717116174719343,-0.00027529019667398317,-0.026460600058832537,-0.11486224025253305,-0.00017777953542969232,-3.613809443821977e-05,-0.06178023252923602,-0.00012349170664749688,-8.718238917400993e-05,-0.06103910516899234,-0.00012191257663967311,-0.003745159270783473,-0.11348433108280388,-0.00021982409114681476,-2.736,0.0,0.07499754456114514,0.22010810541128104,0.028825349442454865
0.13,0.0,0.0,0.07655976804506519,-0.12413042267682418,-0.0003990909804084984,0.02403621719792244,-0.04826710771890642,-0.000143792373251108,-0.02439176216491851,-0.0473159780993357,-4.661504155858352e-05,0.07662074341651304,-0.12168436515903513,-0.0003943142066397606,0.024223973349527313,-0.046748366672338955,-0.00014111299952150808,-0.02511692945153524,-0.06594956041573632,-8.250298815676937e-05,0.07720710609898872,-0.12022461648796035,-0.0003925326637623985,0.023185687426332254,-0.06464998844481198,-0.00017491229987480573,-0.02555266504456902,-0.06387443494955418,-7.747749617241532e-05,0.07900555491905267,-0.0640224687213741,-0.00028354700666593857,0.02103441085558842,-0.11903102145746634,-0.00027957318821969626,-0.026951469533715453,-0.11668545041527169,-0.0001804497007128783,-3.795991053945177e-05,-0.0627608711408112,-0.00012544946609274597,-9.171380543447199e-05,-0.06200797985421445,-0.00012384159493008086,-0.003923454944373377,-0.11528566967141982,-0.00022308102080127268,-2.779428571428572,0.0,0.07499750199079276,0.22010985521454382,0.02880619733356741
0.132,0.0,0.0,0.07770041709271923,-0.12606996053114955,-0.0004052594571524295,0.024444316741377967,-0.04902128127701433,-0.00014611499694987354,-0.02477469617711213,-0.04805529025713782,-4.7327056184438615e-05,0.07776479627054365,-0.12358568336464505,-0.00040041285356231615,0.024641064798689574,-0.04747880990159424,-0.00014340556650224313,-0.025536519823598326,-0.0669800222972322,-8.372618569139392e-05,0.07836893165650183,-0.12210312612058472,-0.0003986204644391469,0.023565523366995526,-0.06566014451426216,-0.00017769166388118885,-0.02596996711903506,-0.06487247299564096,-7.863961590214389e-05,0.08025938825054221,-0.06502281979514556,-0.0002880567494283964,0.021310409204170287,-0.12089088116773924,-0.0002838505840466553,-0.02744512014433702,-0.1185086605780103,-0.0001831143820885897,-3.9846068600538964e-05,-0.06374150975238638,-0.00012740709968369384,-9.641535440131097e-05,-0.06297685453943654,-0.00012577028146800413,-0.004107250982223073,-0.11708700826003574,-0.00022632710663132472,-2.822857142857143,0.0,0.07499745942044038,0.2201116050178066,0.028787045224679952
0.134,0.0,0.0,0.07883695365265295,-0.12800949838547493,-0.00041141983095638833,0.024853389597388694,-0.04977545483512224,-0.0001484395431530004,-0.025157252687581438,-0.04879460241493994,-4.803981247565563e-05,0.07890483722343387,-0.12548700157025497,-0.0004065035956815972,0.025059423349035968,-0.04820925313084954,-0.00014570063585907822,-0.025956846222113306,-0.06801048417872808,-8.494792871025953e-05,0.0795271378902725,-0.1239816357532091,-0.00040470113481942183,0.023945672052912172,-0.06667030058371236,-0.00018047164790141576,-0.02638759641305341,-0.06587051104172774,-7.980108784538536e-05,0.08151252154150473,-0.06602317086891703,-0.0002925651182389185,0.021583525794616743,-0.12275074087801216,-0.0002881223001643649,-0.027941590954168392,-0.12033187074074893,-0.0001857735011928238,-4.1798003391374945e-05,-0.06472214836396155,-0.00012936460459072203,-0.00010129136754909813,-0.06394572922465865,-0.00012769862774051466,-0.004296625515846972,-0.11888834684865168,-0.00022956219173285723,-2.8662857142857145,0.0,0.074997416850088,0.2201133548210694,0.028767893115792496
0.136,0.0,0.0,0.07996931684454797,-0.1299490362398003,-0.0004175719797849065,0.025263447694333696,-0.05052962839323015,-0.0001507660359812377,-0.025539425048701613,-0.049533914572742054,-4.8753323770321235e-05,0.08004080691311909,-0.1273883197758649,-0.0004125863139985976,0.02547906475186296,-0.04893969636010483,-0.0001479982394182816,-0.02637791736687091,-0.06904094606022396,-8.616819967622131e-05,0.08068167073157469,-0.12586014538583348,-0.000410774566552212,0.024326136124665356,-0.06768045665316254,-0.00018325225741214944,-0.026805556241170717,-0.06686854908781452,-8.096190534952223e-05,0.08276494167405882,-0.0670235219426885,-0.0002970720869683865,0.021853718816473387,-0.12461060058828506,-0.0002923882527658036,-0.02844092090651429,-0.12215508090348753,-0.00018842697989863828,-4.381716995514511e-05,-0.06570278697553672,-0.00013132197794429068,-0.00010634625235143437,-0.06491460390988074,-0.0001296266250846633,-0.004491656351651826,-0.1206896854372676,-0.00023278611984284126,-2.9097142857142857,0.0,0.07499737427973562,0.22011510462433218,0.02874874100690504
0.138,0.0,0.0,0.08109744592750134,-0.1318885740941257,-0.00042371578187734734,0.025674502826765463,-0.05128380195133807,-0.00015309449929134353,-0.025921206634683523,-0.05027322673054418,-4.946760336368513e-05,0.08117264611696282,-0.12928963798147483,-0.0004186608897891878,0.0259000045943994,-0.04967013958936013,-0.0001502984086824462,-0.026799741928322816,-0.07007140794171984,-8.738698114969787e-05,0.08183247622003317,-0.12773865501845785,-0.00041684065150006513,0.024706918123739447,-0.06869061272261273,-0.0001860334976945562,-0.027223849906115816,-0.06786658713390131,-8.21220617854612e-05,0.08401663547632608,-0.06802387301645997,-0.0003015776293810376,0.02212094655365639,-0.126470460298558,-0.00029664835823006274,-0.028943148822882674,-0.12397829106622615,-0.00019107474031942375,-4.590504392098327e-05,-0.06668342558711189,-0.00013327921683431348,-0.00011158449326120488,-0.06588347859510284,-0.0001315542646855028,-0.00469242096639182,-0.12249102402588355,-0.00023599873534846345,-2.9531428571428573,0.0,0.07499733170938323,0.22011685442759496,0.028729588898017584
0.14,0.0,0.0,0.08222128030201807,-0.13382811194845107,-0.00042985111575190483,0.026086566653588134,-0.05203797550944598,-0.0001554249566724229,-0.026302590841990943,-0.0510125388883463,-5.018266450732556e-05,0.08230029575373889,-0.13119095618708476,-0.0004247272046080952,0.026322258297588576,-0.05040058281861543,-0.00015260117482602967,-0.027222328527029008,-0.07110186982321573,-8.860425578978583e-05,0.08297950050518971,-0.12961716465108225,-0.00042289928174223085,0.02508802049117685,-0.06970076879206291,-0.00018881537383160472,-0.02764248069874576,-0.06886462517998809,-8.328155054774455e-05,0.08526758972176113,-0.06902422409023144,-0.0003060817191331151,0.022385167385762017,-0.1283303200088309,-0.00030090253312497464,-0.02944831340136041,-0.12580150122896477,-0.0001937167048121642,-4.8063121816627807e-05,-0.06766406419868708,-0.0001352363183095322,-0.00011701065268236965,-0.06685235328032495,-0.00013348153757412748,-0.004898996502644272,-0.12429236261449948,-0.00023919988329621533,-2.996571428571429,0.0,0.07499728913903085,0.22011860423085775,0.028710436789130128
0.14200000000000002,0.0,0.0,0.08334075951199665,-0.13576764980277645,-0.0004359778602095891,0.026499650696245162,-0.052792149067553897,-0.00015775743144228404,-0.026683571089757913,-0.05175185104614843,-5.089852040831497e-05,0.08342369688560604,-0.1330922743926947,-0.0004307851402928672,0.026745841113882535,-0.05113102604787073,-0.0001549065686909186,-0.027645685733109947,-0.07213233170471162,-8.982000635536521e-05,0.08412268984806393,-0.13149567428370665,-0.0004289503495777927,0.025469445566242244,-0.0707109248615131,-0.00019159789070537992,-0.028061451897993573,-0.06986266322607489,-8.444036505465825e-05,0.0865177911284863,-0.07002457516400291,-0.00031058432977152804,0.022646339789371268,-0.13019017971910382,-0.0003051506942097317,-0.02995645321499493,-0.12762471139170342,-0.00019635279598068602,-5.02929213810747e-05,-0.06864470281026225,-0.00013719327937689125,-0.00012262937193317758,-0.06782122796554704,-0.00013540843462572934,-0.005111459764306216,-0.12609370120311542,-0.0002423894094009423,-3.0400000000000005,0.0,0.07499724656867847,0.22012035403412053,0.028691284680242672
0.14400000000000002,0.0,0.0,0.0844558232467075,-0.13770718765710183,-0.00044209589433819697,0.026913766336916577,-0.053546322625661814,-0.00016009194664381396,-0.027064140820206167,-0.052491163203950544,-5.1615184228385266e-05,0.08454279072007488,-0.13499359259830462,-0.0004368345789678213,0.027170768125048726,-0.05186146927712603,-0.00015721462078201716,-0.028069822065703617,-0.0731627935862075,-9.10342157061951e-05,0.08526199062270909,-0.13337418391633102,-0.0004349937475287899,0.025851195585094335,-0.0717210809309633,-0.00019438105299441109,-0.028480766770817744,-0.07086070127216167,-8.55984987483362e-05,0.08776722635863107,-0.07102492623777439,-0.0003150854347325214,0.02290442233934957,-0.13205003942937674,-0.00030939275843749604,-0.030467606710182022,-0.12944792155444204,-0.00019898293667889422,-5.2595981877224756e-05,-0.06962534142183743,-0.00013915009700091272,-0.0001284453722006927,-0.06879010265076915,-0.00013733494655767195,-0.005329887212112152,-0.12789503979173136,-0.0002455671600548503,-3.083428571428572,0.0,0.07499720399832609,0.22012210383738331,0.028672132571355216
0.146,0.0,0.0,0.08556641134276408,-0.1396467255114272,-0.00044820509751626944,0.02732892481672594,-0.05430049618376972,-0.0001624285250413726,-0.027444293499062657,-0.05323047536175266,-5.233266908309299e-05,0.08565751861196702,-0.13689491080391453,-0.0004428754030479788,0.027597054239989233,-0.05259191250638132,-0.0001595253612628601,-0.02849474599242747,-0.07419325546770338,-9.224686680399952e-05,0.08639734931776248,-0.1352526935489554,-0.00044102936834332894,0.026233272679465222,-0.07273123700041348,-0.0001971648651710156,-0.02890042857215347,-0.07185873931824845,-8.67559450948614e-05,0.08901588201767636,-0.07202527731154586,-0.0003195850073403539,0.02315937371014149,-0.13390989913964962,-0.0003136286429579984,-0.03098181220505984,-0.13127113171718063,-0.00020160705001399723,-5.4973864404521984e-05,-0.0706059800334126,-0.00014110676810307076,-0.00013446345548652166,-0.06975897733599125,-0.00013926106392758112,-0.005554354959173249,-0.12969637838034728,-0.00024873298233647024,-3.1268571428571432,0.0,0.0749971614279737,0.2201238536406461,0.02865298046246776
0.148,0.0,0.0,0.08667246378608671,-0.14158626336575256,-0.0004543053494170333,0.02774513723395714,-0.05505466974187763,-0.00016476718911720715,-0.02782402261597715,-0.05396978751955478,-5.305098804098424e-05,0.0867678220653664,-0.13879622900952443,-0.0004489074952429829,0.02802471419257267,-0.05332235573563661,-0.00016183881995125168,-0.028920465928845375,-0.07522371734919925,-9.345794271354356e-05,0.0875287125379905,-0.13713120318157976,-0.00044705710499868444,0.026615678875347458,-0.07374139306986366,-0.00019994933149865775,-0.02932044054486567,-0.07285677736433523,-8.791269758436352e-05,0.0902637446538036,-0.07302562838531731,-0.0003240830208059874,0.023411152677060364,-0.13576975884992254,-0.00031785826512012807,-0.03149910788790916,-0.13309434187991925,-0.00020422505934971881,-5.742815221158025e-05,-0.07158661864498778,-0.00014306328956116652,-0.0001406885055436328,-0.07072785202121334,-0.00014118677713145363,-0.005784938766538275,-0.1314977169689632,-0.0002518867240195799,-3.1702857142857144,0.0,0.07499711885762132,0.22012560344390888,0.028633828353580304
0.15,0.0,0.0,0.08777392071385905,-0.14352580122007794,-0.0004603965300123293,0.028162414542281113,-0.05580884329998553,-0.00016710796106788535,-0.02820332168493992,-0.0547090996773569,-5.377015412275949e-05,0.08787364273556261,-0.14069754721513436,-0.0004549307385610015,0.02845376253947895,-0.0540527989648919,-0.00016415502631492916,-0.02934699023793959,-0.07625417923069512,-9.466742660369949e-05,0.08865602700582825,-0.13900971281420413,-0.00045307685070438927,0.02699841609168893,-0.07475154913931384,-0.0002027344560293226,-0.0297408059197038,-0.073854815410422,-8.906874973111268e-05,0.09151080075724878,-0.07402597945908879,-0.0003285794482257848,0.023659718117572802,-0.13762961856019543,-0.0003220815424745116,-0.03201953181555998,-0.13491755204265787,-0.00020683688830949742,-5.9960451008794976e-05,-0.07256725725656293,-0.0001450196582087027,-0.0001471254888041573,-0.07169672670643544,-0.00014311207640178362,-0.006021714038776537,-0.13329905555757915,-0.00025502823358208176,-3.2137142857142855,0.0,0.07499707628726894,0.22012735324717167,0.028614676244692848
0.152,0.0,0.0,0.0888707224164768,-0.14546533907440332,-0.00046647851957652475,0.028580767548992657,-0.05656301685809345,-0.0001694508628007491,-0.028582184244699476,-0.055448411835159014,-5.449018030043819e-05,0.08897492243098619,-0.1425988654207443,-0.00046094501631261384,0.02888421365805707,-0.0547832421941472,-0.0001664740094672523,-0.029774327229587803,-0.07728464111219101,-9.587530174850284e-05,0.08977923956291374,-0.14088822244682853,-0.00045908849890531357,0.02738148613909563,-0.07576170520876403,-0.00020552024260090594,-0.030161527915258474,-0.07485285345650879,-9.022409507360998e-05,0.09275703675966149,-0.07502633053286026,-0.00033307426258021814,0.023905029012578023,-0.13948947827046834,-0.0003262983927760823,-0.03254312191180456,-0.1367407622053965,-0.00020944246077967305,-6.257238928093668e-05,-0.07354789586813812,-0.00014697587083425863,-0.000153779455298064,-0.07266560139165754,-0.00014503695180570676,-0.006264755819583106,-0.13510039414619507,-0.00025815736021483703,-3.257142857142857,0.0,0.07499703371691656,0.22012910305043445,0.028595524135805392
0.154,0.0,0.0,0.0899628093394891,-0.1474048769287287,-0.00047255119869041095,0.02900020691325743,-0.057317190416201355,-0.00017179591593038802,-0.02896060385918038,-0.05618772399296113,-5.5211079496523314e-05,0.09007160311513565,-0.1445001836263542,-0.0004669502121146808,0.029316081744196025,-0.055513685423402494,-0.00016879579816291913,-0.03020248516004534,-0.07831510299368688,-9.708155152819815e-05,0.09089829717161638,-0.1427667320794529,-0.00046509194328473325,0.027764890718542413,-0.07677186127821421,-0.0002083066948346197,-0.030582609737919868,-0.07585089150259557,-9.137872717467419e-05,0.09400243903346886,-0.07602668160663172,-0.0003375674367325864,0.024147044447681933,-0.14134933798074126,-0.00033050873398663853,-0.033069915965816966,-0.13856397236813509,-0.00021204170091266105,-6.526561859972295e-05,-0.07452853447971329,-0.00014893192418086472,-0.00016065553956260082,-0.07363447607687963,-0.00014696139324316313,-0.0065141387874066035,-0.136901732734811,-0.00026127395383045577,-3.3005714285714283,0.0,0.07499699114656418,0.22013085285369724,0.028576372026917936
0.156,0.0,0.0,0.09105012208553197,-0.14934441478305407,-0.0004786144482450864,0.029420743144369252,-0.05807136397430927,-0.0001741431417751334,-0.029338574117901098,-0.056927036150763256,-5.5932864583165754e-05,0.09116362690849637,-0.14640150183196413,-0.0004729462098941996,0.029749380810209093,-0.05624412865265779,-0.00017112042079370766,-0.03063147223143254,-0.07934556487518275,-9.828615943027482e-05,0.09201314691655994,-0.14464524171207727,-0.0004710870777673873,0.02814863142009187,-0.0777820173476644,-0.00021109381613241364,-0.031004054581838015,-0.07684892954868236,-9.253263962152499e-05,0.09524699389124475,-0.07702703268040319,-0.00034205894342774414,0.024385723614465907,-0.14320919769101417,-0.0003347124842773922,-0.0335999516305792,-0.14038718253087373,-0.00021463453313011355,-6.804181393636536e-05,-0.07550917309128846,-0.00015088781494537748,-0.0001677589615423953,-0.07460335076210174,-0.00014888539044507828,-0.006769937251099825,-0.13870307132342694,-0.00026437786507204063,-3.344,0.0,0.0749969485762118,0.22013260265696002,0.02855721991803048
0.158,0.0,0.0,0.09213260141625411,-0.15128395263737945,-0.00048466814944582285,0.02984238660001786,-0.05882553753241719,-0.00017649256135357288,-0.029716088636391896,-0.05766634830856538,-5.6655548381328566e-05,0.09225093609045101,-0.14830282003757406,-0.0004789328938921409,0.03018412468273156,-0.05697457188191309,-0.00017344790538424438,-0.031061296591227413,-0.08037602675667864,-9.94891090504922e-05,0.09312373600613977,-0.14652375134470166,-0.00047707379652252324,0.02853270972162137,-0.0787921734171146,-0.00021388160967441295,-0.03142586562888491,-0.07784696759476914,-9.368582602586226e-05,0.0964906875850839,-0.07802738375417467,-0.00034654875529083884,0.024621025811750206,-0.1450690574012871,-0.000338909562031506,-0.03413326642131394,-0.14221039269361235,-0.0002172208821260663,-7.090267397408769e-05,-0.07648981170286365,-0.00015284353977785458,-0.0001750950274801089,-0.07557222544732384,-0.0001508089329715629,-0.007032225145593472,-0.14050440991204288,-0.0002674689453218861,-3.3874285714285715,0.0,0.07499690600585941,0.2201343524602228,0.028538067809143024
0.16,0.0,0.0,0.09321018825423469,-0.15322349049170483,-0.0004907121838159179,0.03026514748456719,-0.0595797110905251,-0.00017884419538108593,-0.03009314105661279,-0.0584056604663675,-5.7379143659951205e-05,0.09333347310118155,-0.150204138243184,-0.00048491014866727,0.030620327000632063,-0.05770501511116839,-0.0001757782795877999,-0.03149196633176356,-0.08140648863817453,-0.00010069038409389422,0.0942300117740342,-0.14840226097732603,-0.0004830519939669316,0.028917126987558384,-0.07980232948656478,-0.00021667007841637232,-0.03184804604861848,-0.07884500564085593,-9.483828002394205e-05,0.09773350630598139,-0.07902773482794614,-0.0003510368448260601,0.024852910446851978,-0.14692891711156,-0.0003430998858466204,-0.03466989771392403,-0.14403360285635097,-0.0002198006728700741,-7.384992142061168e-05,-0.07747045031443882,-0.00015479909528092947,-0.00018266913079753957,-0.07654110013254595,-0.00015273201021013166,-0.007301076027593259,-0.14230574850065883,-0.0002705470467101307,-3.430857142857143,0.0,0.07499686343550703,0.2201361022634856,0.028518915700255568
0.162,0.0,0.0,0.09428282368489323,-0.1551630283460302,-0.0004967464332005298,0.03068903584734434,-0.06033388464863302,-0.00018119806426640042,-0.03046972504737151,-0.05914497262416962,-5.8103663135113664e-05,0.09441118054356265,-0.15210545644879392,-0.0004908778590999509,0.03105800121293776,-0.05843545834042369,-0.00017811157068211151,-0.031923489489733455,-0.08243695051967041,-0.00010188996837581371,0.0953319216807102,-0.15028077060995043,-0.0004890215647679692,0.02930188446762419,-0.08081248555601497,-0.00021945922508714673,-0.03227059899824849,-0.07984304368694271,-9.598999527664847e-05,0.09897543618321725,-0.08002808590171762,-0.000355523184415398,0.025081337036837768,-0.14878877682183292,-0.0003472833745373698,-0.035209882743438815,-0.1458568130190896,-0.0002223738306103311,-7.68853033206065e-05,-0.078451088926014,-0.0001567544780091868,-0.0001904867529670685,-0.07750997481776806,-0.00015465461137394106,-0.007576563071300681,-0.14410708708927478,-0.00027361202212336305,-3.4742857142857146,0.0,0.07499682086515465,0.22013785206674838,0.02849976359136811
0.164,0.0,0.0,0.09535044895839133,-0.1571025662003556,-0.0005027707797704977,0.031114061580939312,-0.06108805820674093,-0.00018355418810817053,-0.03084583430474148,-0.05988428478197174,-5.8829119469200465e-05,0.0954840011850465,-0.15400677465440382,-0.000496835910395933,0.031497160576773355,-0.05916590156967898,-0.0001804478055652335,-0.032355874045697154,-0.08346741240116629,-0.00010308784582286567,0.096429413314923,-0.1521592802425748,-0.00049498240384657,0.029686983295586045,-0.08182264162546515,-0.00022224905218617868,-0.03269352762260425,-0.0808410817330295,-9.714096546956201e-05,0.10021646328374635,-0.08102843697548907,-0.0003600077463174126,0.02530626520977051,-0.15064863653210583,-0.0003514599471378872,-0.035753258602467294,-0.1476800231818282,-0.0002249402808767788,-8.001059136809782e-05,-0.07943172753758918,-0.00015870968446853715,-0.00019855346437334755,-0.07847884950299015,-0.00015657672550004617,-0.007858759064157686,-0.1459084256778907,-0.00027666372521318005,-3.517714285714286,0.0,0.07499677829480227,0.22013960187001116,0.028480611482480656
0.166,0.0,0.0,0.09641300549152636,-0.15904210405468097,-0.0005087851060261446,0.03154023441951566,-0.06184223176484884,-0.0001859125866915763,-0.031221462552479838,-0.060623596939773865,-5.955552527006477e-05,0.0965518779595388,-0.15590809286001375,-0.0005027841880901205,0.031937818155314254,-0.05989634479893428,-0.00018278701075141526,-0.03278912792359644,-0.08449787428266217,-0.00010428400047393004,0.09752243439520987,-0.1540377898751992,-0.0005009344063802443,0.030072424488017908,-0.08283279769491535,-0.0002250395619810028,-0.033116835054104336,-0.08183911977911629,-9.829118431302407e-05,0.10145657361159369,-0.08202878804926055,-0.0003644905026660138,0.02552765470595092,-0.15250849624237875,-0.0003556295229042985,-0.03630006223965823,-0.14950323334456683,-0.0002274999494841991,-8.322758221883238e-05,-0.08041236614916435,-0.0001606647111155925,-0.00020687492516512508,-0.07944772418821225,-0.0001584983414476778,-0.008147736402615544,-0.14770976426650664,-0.0002797020104046979,-3.5611428571428574,0.0,0.07499673572444988,0.22014135167327395,0.0284614593735932
0.168,0.0,0.0,0.09747043486961669,-0.16098164190900635,-0.0005147892948010654,0.031967563937132154,-0.06259640532295675,-0.00018827327948494482,-0.03159660354244543,-0.06136290909757599,-6.0282893090192305e-05,0.09761475396926592,-0.15780941106562368,-0.0005087225780503249,0.03237998681575392,-0.06062678802818958,-0.00018512921236700766,-0.03322325899027445,-0.08552833616415806,-0.00010547841648112325,0.09861093277137774,-0.15591629950782357,-0.0005068774678060669,0.030458208943069824,-0.08384295376436554,-0.0002278307565047669,-0.03354052441272814,-0.08283715782520307,-9.944064554219747e-05,0.10269575310725497,-0.08302913912303203,-0.00036897142546925147,0.025745465379153225,-0.15436835595265166,-0.00035979202131720516,-0.03685033045816734,-0.15132644350730548,-0.0002300527625352945,-8.653809780259385e-05,-0.08139300476073953,-0.0001626195543570414,-0.00021545688609710782,-0.08041659887343436,-0.00016041944789653849,-0.008443567087928157,-0.14951110285512256,-0.00028272673290501404,-3.604571428571429,0.0,0.0749966931540975,0.22014310147653673,0.028442307264705743
