t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.248,0.0,0.0,1.601614821649538,0.7533573349958572,-0.0021199759943085748,1.6256055416466273,0.2929368873071787,-0.0033399124568476834,0.5753895189292404,0.2871644065568235,-0.0006764608516101994,1.415013519575326,0.7385120188105915,-0.0016858787573122394,1.6391588415014315,0.2837195279949518,-0.00337008251532031,0.2650783563569997,0.4002530887073471,0.00035901120941160325,1.6038057459446868,0.7296526888825224,-0.0021879647617017877,1.6248856942523695,0.39236588381802007,-0.003090318994282556,0.9935794280683056,0.3876589884273929,-0.0014561906515271627,-0.02042946656556372,0.38855741707544467,0.0010213155084062612,0.05669966533467721,0.7224086664112677,0.001667612484154948,0.09049847679848684,0.7081732105795271,0.0015494681417608663,0.0013354321232198372,0.3809006817591995,0.0009490079153995323,0.0036246235624391096,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.04960984030096077,-0.15934222682020072,0.37492397621203327
0.25,0.0,0.0,1.6015477932445665,0.7594821913779374,-0.0021053315756790016,1.6224117120706925,0.2953184880169932,-0.003325717634074085,0.5931287100763737,0.2894990765288303,-0.0007147261060010253,1.4179463006193298,0.7445161815651492,-0.0016762433450254418,1.6446007906474966,0.2860261908241791,-0.003382831626693131,0.2741077088261774,0.4035071788594394,0.0003460720562560991,1.6026537925347961,0.7355848245644943,-0.0021705523034504814,1.6213128740996008,0.3955558503531259,-0.0030733246097481093,1.0170286375247848,0.39081068752029857,-0.0015069218513700175,-0.02089636451375851,0.391716420466302,0.0010303647175796643,0.058056214585133444,0.7282819076016033,0.0016789556056673153,0.09264268083336298,0.7139307163565964,0.001558580598895274,0.0013742091361106188,0.3839974352694369,0.0009566550078655427,0.0037356791199569693,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.04956461749946693,-0.16257460100988202,0.3770017943647195
0.252,0.0,0.0,1.601206993947415,0.7656070477600174,-0.002089851863711373,1.6193256299856533,0.29770008872680764,-0.003311779058359712,0.6109325633802125,0.29183374650083693,-0.0007532374089388419,1.4215360432218738,0.7505203443197067,-0.0016685648907490578,1.648383986710511,0.28833285365340633,-0.0033906698424852255,0.2836464283820695,0.4067612690115316,0.00033163390046338546,1.6014148569222466,0.7415169602464659,-0.0021528420807208257,1.6177551803537649,0.39874581688823174,-0.003056417643028423,1.0404754675356438,0.39396238661320415,-0.0015576656272789516,-0.021369489406011515,0.39487542385715924,0.0010394294709272945,0.05943344696443879,0.7341551487919387,0.001690247335517013,0.0948187342064955,0.7196882221336657,0.0015676138532507568,0.001413861465938709,0.3870941887796743,0.0009642999491089091,0.003849403437524485,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.04951939469797309,-0.16580697519956333,0.3790796125174057
0.254,0.0,0.0,1.600644936855827,0.7717319041420977,-0.0020736877245132934,1.6163300938808278,0.3000816894366221,-0.0032981098513725784,0.62878245824396,0.29416841647284364,-0.0007919103672684222,1.4256736831654306,0.7565245070742644,-0.0016625288403690234,1.6507737957662525,0.2906395164826336,-0.0033943611755696936,0.2936159872239342,0.41001535916362386,0.00031592232695388595,1.6001160129541072,0.7474490959284377,-0.0021349144024845226,1.6141959921497187,0.40193578342333763,-0.003039548492326068,1.06391342308988,0.39711408570610984,-0.001608403454573835,-0.021848849585944127,0.3980344272480165,0.0010485097916350702,0.060831488008966435,0.7400283899822743,0.0017014873575445888,0.09702680315757557,0.7254457279107351,0.0015765674842605994,0.0014544041303066375,0.39019094228991175,0.0009719427020599327,0.003965843982287389,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.04947417189647925,-0.16903934938924464,0.3811574306700919
0.256,0.0,0.0,1.599906956182782,0.7778567605241777,-0.0020569704408291236,1.6133966255028207,0.3024632901464365,-0.003284667009335978,0.6466689984250673,0.2965030864448503,-0.0008306984294977742,1.4302648341454056,0.7625286698288221,-0.0016578625333415215,1.6520002277097117,0.29294617931186084,-0.0033945690411359792,0.3039481673035083,0.4132694493157161,0.0002991336552294546,1.5987799568768715,0.7533812316104093,-0.002116836953359245,1.6106214840536042,0.40512574995844347,-0.003022675605478188,1.0873368006128195,0.4002657847990154,-0.0016591190957271611,-0.022334452461314994,0.40119343063887375,0.0010576057005620447,0.06225046232175738,0.7459016311726097,0.001712675357909108,0.09926705192925044,0.7312032336878044,0.0015854410763255719,0.0014958523380077294,0.39328769580014905,0.0009795832291746062,0.004085048748993038,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.04942894909498541,-0.17227172357892595,0.3832352488227781
0.258,0.0,0.0,1.599031742849577,0.7839816169062581,-0.0020398133481913097,1.6105009780213773,0.3048448908562511,-0.003271379336616424,0.6645839910312912,0.2988377564168571,-0.0008695781050205255,1.435227961650968,0.7685328325833799,-0.0016543300039050643,1.6522622526592494,0.29525284214108816,-0.0033918684639215593,0.31458381976831995,0.41652353946780846,0.00028143843041075035,1.5974255970273261,0.7593133672923812,-0.0020986664739612256,1.6070202526695891,0.4083157164935494,-0.003005764418900137,1.11074058019852,0.40341748389192117,-0.0017097982918022458,-0.022826304498948576,0.40435243402973114,0.0010667172162276155,0.0636904935666283,0.7517748723629455,0.0017238110251029705,0.10153964275720623,0.736960739464874,0.0015942342188390588,0.0015382214904911885,0.3963844493103866,0.000987221492430947,0.0042070662604762905,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.04938372629349157,-0.17550409776860726,0.3853130669754643
0.26,0.0,0.0,1.5980522009427247,0.7901064732883382,-0.002022313173903097,1.6076225978888679,0.3072264915660655,-0.0032581862161382793,0.6825202879121639,0.30117242638886377,-0.0009085289116060685,1.4404927784682908,0.7745369953379375,-0.0016517274157825763,1.6517316153032127,0.29755950497031536,-0.003386756869222335,0.32547176401697664,0.41977762961990067,0.0002629845246289518,1.5960685707128202,0.7652455029743529,-0.0020804502351324332,1.6033829886015583,0.4115056830286552,-0.002988786424102335,1.1341203315238984,0.40656918298482675,-0.0017604284930342329,-0.02332441121970895,0.4075114374205884,0.0010758443547988423,0.06515170446231115,0.7576481135532809,0.0017348940499666316,0.10384473586038259,0.7427182452419432,0.0016029465062118425,0.0015815271833241387,0.39948120282062394,0.0009948574533253317,0.004331945568066875,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.049338503491997726,-0.17873647195828857,0.3873908851281505
0.262,0.0,0.0,1.596996200859962,0.7962313296704182,-0.0020045521781807663,1.6047441496474801,0.30960809227587993,-0.0032450362640324697,0.7004716471617999,0.3035070963608704,-0.0009475329788782337,1.4459988343192072,0.780541158092495,-0.0016498790509394895,1.6505562042317798,0.2998661677995426,-0.003379663618759175,0.3365678116617097,0.4230317197719929,0.00024389988938754061,1.5947163399098316,0.7711776386563245,-0.0020622273301412392,1.5997056371100211,0.41469564956376104,-0.002971718347594493,1.157473085966313,0.40972088207773233,-0.0018109986236154152,-0.02382877719351873,0.4106704408114456,0.0010849871300778865,0.06663421677662461,0.7635213547436163,0.001745924125703263,0.10618248943131972,0.7484757510190124,0.0016115775378965746,0.001625785207650551,0.4025779563308613,0.0010024910728688428,0.004459736251918033,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.049293280690503885,-0.18196884614796988,0.3894687032808367
0.264,0.0,0.0,1.5958872412392038,0.8023561860524984,-0.0019866000370186592,1.601851096859411,0.31198969298569446,-0.0032318861416544644,0.7184326121077625,0.30584176633287713,-0.0009865747020723068,1.4516942758034117,0.7865453208470528,-0.001648633783680386,1.648863026797877,0.3021728306287699,-0.003370958434007525,0.3478339021070968,0.42628580992408516,0.00022429499565593868,1.593369383347477,0.7771097743382963,-0.0020440164139288383,1.595988636285691,0.41788561609886693,-0.0029545500525278855,1.1807971217062372,0.412872581170638,-0.0018615012619891875,-0.024339406034423042,0.41382944420230294,0.0010941455534895542,0.06813815132067741,0.7693945959339519,0.0017569009478933181,0.10855305962663829,0.7542332567960818,0.0016201269184119053,0.00167101155164698,0.4056747098410987,0.0010101223115836205,0.004590488421256233,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.049248057889010044,-0.18520122033765118,0.3915465214335229
0.266,0.0,0.0,1.5947450302491009,0.8084810424345784,-0.0019685154970115635,1.5989313330534092,0.31437129369550887,-0.0032186995079097557,0.7363984055580942,0.3081764363048838,-0.0010256404395071969,1.4575347559315739,0.7925494836016104,-0.0016478619805045034,1.646760834323079,0.3044794934579971,-0.0033609588333497,0.35923733775083483,0.42953990007617737,0.00020426499492270142,1.5920279914080424,0.783041910020268,-0.0020258186833180224,1.5922325463759668,0.4210755826339727,-0.0029372826341292958,1.2040907517603283,0.4160242802635436,-0.001911932103606734,-0.024856300395698378,0.41698844759316017,0.001103319634068958,0.06966362794310393,0.7752678371242873,0.0017678242145090246,0.11095660055765273,0.759990762573151,0.0016285942573662819,0.0017172224019750362,0.4087714633513361,0.0010177511294992227,0.004724252714551761,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.0492028350875162,-0.1884335945273325,0.3936243395862091
0.268,0.0,0.0,1.5935859956266263,0.8146058988166587,-0.0019503478285811055,1.5959748571611918,0.31675289440532334,-0.0032054460966202147,0.7543648373841231,0.31051110627689055,-0.0010647182482030092,1.4634824752039548,0.7985536463561681,-0.0016474527739385146,1.6443424374071796,0.3067861562872244,-0.003349936695089637,0.37075010800084074,0.43279399022826964,0.00018389163119358703,1.5906924518656138,0.7889740457022397,-0.0020076348642645066,1.588437930197835,0.4242655491690786,-0.0029199174930172205,1.2273522910121875,0.4191759793564493,-0.0019622869310096974,-0.025379461965006306,0.42014745098401746,0.0011125093784492895,0.07121076552433189,0.7811410783146229,0.0017786936259287973,0.11339326428111836,0.7657482683502205,0.0016369791694814193,0.0017644341452305163,0.4118682168615735,0.0010253774861489961,0.004861080299609989,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.04915761228602236,-0.1916659687170138,0.39570215773889533
0.27,0.0,0.0,1.5924237317862397,0.8207307551987387,-0.001932138101069719,1.5929734884607873,0.3191344951151378,-0.003192100905115135,0.7723282237744383,0.3128457762488972,-0.0011037976528380648,1.4695053384760035,0.8045578091107256,-0.001647311665233073,1.6416867466281997,0.3090928191164516,-0.0033381240457268204,0.3823482923895797,0.43604808038036186,0.0001632449309488028,1.5893630498449856,0.7949061813842114,-0.001989465676203506,1.5846053531004425,0.42745551570418444,-0.0029024560362341267,1.2505800563569969,0.42232767844935487,-0.0020125615314070815,-0.025908891459591802,0.4233064543748747,0.0011217147908497026,0.07277968197088246,0.7870143195049583,0.0017895088849515658,0.11586320079011267,0.7715057741272897,0.0016452812746154282,0.0018126633693891171,0.41496497037181085,0.0010330013405664509,0.0050010228735831615,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.04911238948452852,-0.1948983429066951,0.39777997589158154
0.272,0.0,0.0,1.591266933973238,0.8268556115808191,-0.0019139203005135517,1.5899222015814245,0.32151609582495233,-0.0031786434815895877,0.7902857529018316,0.31518044622090396,-0.0011428694438838359,1.475576213819306,0.8105619718652836,-0.0016473584165267998,1.638860569960116,0.3113994819456789,-0.003325718161706302,0.3940115340575725,0.43930217053245424,0.0001423846953571864,1.5880400677816326,0.8008383170661834,-0.0019713118319470055,1.5807353829270778,0.4306454822392904,-0.00288489967715288,1.273772366845799,0.4254793775422606,-0.002062751697036841,-0.02644458862152615,0.4264654577657321,0.0011309358730633098,0.07437049420970293,0.7928875606952941,0.0018002696968110292,0.11836655800505147,0.7772632799043592,0.0016535001977856162,0.001861926865248655,0.4180617238820484,0.0010406226512816481,0.0051441326629025,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.04906716668303468,-0.19813071709637642,0.39985779404426774
0.274,0.0,0.0,1.590117153847648,0.8329804679628992,-0.001895716165025847,1.586820577689214,0.32389769653476674,-0.003165061262616644,0.808235881741497,0.3175151161929106,-0.0011819265917723024,1.4816722812835141,0.8165661346198411,-0.0016475251979986625,1.6359201947259134,0.31370614477490616,-0.0033128860629630247,0.40572257577957094,0.44255626068454645,0.00012136181656743489,1.586723785382761,0.8067704527481551,-0.001953174037583694,1.576828589976561,0.4338354487743962,-0.002867249835381704,1.2969275438294046,0.4286310766351662,-0.002112853225526582,-0.02698655221299424,0.4296244611565893,0.0011401726244452887,0.07598331818253208,0.7987608018856295,0.0018109757691898165,0.12090348176484,0.7830207856814285,0.0016616355691909427,0.0019122416278677132,0.42115847739228573,0.0010482413763175926,0.005290462423130491,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.04902194388154084,-0.20136309128605773,0.40193561219695395
0.276,0.0,0.0,1.588974687748116,0.8391053243449792,-0.001877529573756672,1.5836690092863237,0.3262792972445812,-0.0031513532011115818,0.8261772896755892,0.3198497861649173,-0.0012209652389414492,1.487777578423047,0.8225702973743987,-0.0016477549597727886,1.6329051027084511,0.31601280760413336,-0.0032997684678044504,0.41746913082121456,0.44581035083663867,0.00010021943764266933,1.5854144795894483,0.8127025884301267,-0.0019350529923815858,1.5728855469640324,0.437025415309502,-0.0028495079366676478,1.3200439111019142,0.43178277572807183,-0.0021628619202533317,-0.027534780011626084,0.43278346454744654,0.0011494250419011019,0.0776182688402983,0.8046340430759649,0.0018216268122335818,0.1234741158181597,0.7887782914584978,0.0016696870242341444,0.0019636248580006408,0.4242552309025231,0.0010558574731866384,0.005440065438733178,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.048976721080047,-0.20459546547573904,0.40401343034964016
0.278,0.0,0.0,1.5878398299479775,0.8452301807270595,-0.0018593612675526412,1.5804678920459356,0.3286608979543957,-0.00313752027832982,0.8441086560371989,0.32218445613692404,-0.001259982083846663,1.4938891770095153,0.8285744601289564,-0.0016480077957352264,1.6298227290194556,0.3183194704333606,-0.0032864640806877267,0.42924841607157027,0.44906444098873094,7.898827541879095e-05,1.584112424539893,0.8186347241120985,-0.0019169493886933744,1.5689068289811412,0.4402153818446079,-0.002831675412798561,1.3431197950438394,0.43493447482097747,-0.002212773590702342,-0.028089268805872463,0.4359424679383039,0.0011586931198748248,0.07927546013755071,0.8105072842663005,0.0018322225385650054,0.12607860181489078,0.7945357972355671,0.0016776542035435186,0.0020160939635288228,0.4273519844127605,0.0010634708988868995,0.005592995522772336,0.4222253891388944,0.0010419633092504032,0.14477423116499763,0.7850043954599968,0.0016080025627668998,18.92571428571429,0.0,0.04893149827855316,-0.20782783966542034,0.40609124850232636
0.28,0.0,0.0,1.586712872609501,0.8513550371091395,-0.001841211982097095,1.5772176247907241,0.3310424986642101,-0.0031235634834543137,0.8620286602265308,0.3245191261089307,-0.0012989738248206707,1.5000069793135462,0.8345786228835139,-0.0016482763853150034,1.6266735473920295,0.3206261332625879,-0.003272991489392169,0.44105971172689856,0.45231853114082315,5.767528767313221e-05,1.5828178915337836,0.8245668597940701,-0.0018988639118645574,1.564893013455628,0.44340534837971374,-0.0028137537015035688,1.3661535247648087,0.43808617391388305,-0.002262584052824891,-0.028650014390424475,0.4391014713291611,0.001167976850337584,0.08095500502692353,0.8163805254566359,0.001842762663297713,0.1287170792976712,0.8002933030126363,0.0016855367529943638,0.0020696665608881458,0.43044873792299787,0.0010710816098986728,0.005749307016517365,0.4252849934080168,0.0010492299947131112,0.14778313451433514,0.7906928331082576,0.0016147965048581498,19.062857142857144,0.0,0.048886275477059316,-0.21106021385510165,0.40816906665501257
0.28200000000000003,0.0,0.0,1.585594105738728,0.8574798934912197,-0.0018230824477957035,1.5739186094709525,0.3334240993740246,-0.0031094838135417493,0.8799359818269763,0.3268537960809374,-0.0013379371603639834,1.5061308871576355,0.8405827856380717,-0.0016485604841886864,1.6234580356910537,0.32293279609181513,-0.003259351878250536,0.4529022941184924,0.4555726212929154,3.628227391504216e-05,1.5815311489978012,0.8304989954760419,-0.0018807972401443543,1.5608446801102966,0.44659531491481963,-0.002795744246352021,1.3891434322458458,0.44123787300678874,-0.0023122891293950497,-0.02921701156167684,0.4422604747200184,0.0011772762227761071,0.08265701545363355,0.8222537666469715,0.00185324690405012,0.13138968569359227,0.8060508087897057,0.0016933343237300863,0.002124360476492576,0.4335454914332353,0.001078689562180868,0.0059090547889767975,0.4283445976771393,0.0010564882266515547,0.1508302127132612,0.7963812707565184,0.0016214953406054583,19.200000000000003,0.0,0.048841052675565474,-0.21429258804478296,0.4102468848076988
0.28400000000000003,0.0,0.0,1.584483817140926,0.8636047498732997,-0.0018049733896635706,1.570571251142183,0.33580570008383903,-0.003095282273467784,0.8978293007210627,0.32918846605294405,-0.0013768687894350807,1.5122608019033479,0.8465869483926293,-0.0016488598469125157,1.6201766758919864,0.32523945892104233,-0.0032455464419250285,0.46477543577478597,0.45882671144500764,1.4811043316288047e-05,1.580252462452269,0.8364311311580136,-0.0018627500445994691,1.556762410921375,0.4497852814499254,-0.002777648496650928,1.4120878524812062,0.4443895720996943,-0.0023618846503653786,-0.0297902541132348,0.4454194781108756,0.0011865912241813812,0.08438160235001124,0.8281270078373069,0.0018636749809591833,0.1340965563060312,0.811808314566775,0.0017010465721829572,0.002180193748153776,0.43664224494347265,0.0010862947111674503,0.006072294236349278,0.4314042019462616,0.001063737867893212,0.15391559532270027,0.8020697084047792,0.0016280987392287948,19.337142857142858,0.0,0.04879582987407163,-0.21752496223446427,0.412324702960385
0.28600000000000003,0.0,0.0,1.583382292376671,0.8697296062553801,-0.0017868855272138646,1.5671759579425975,0.33818730079365356,-0.0030809598758713237,0.915707297206269,0.33152313602495087,-0.0014157654117402797,1.518396624438489,0.8525911111471871,-0.001649174226890402,1.616829954059506,0.3275461217502697,-0.0032315763853542918,0.47667840548379514,0.4620808015971,-6.736585444214876e-06,1.5789820944789605,0.8423632668399855,-0.0018447229890307085,1.5526467900762584,0.4529752479850314,-0.002759467907340859,1.434985123619757,0.44754127119260007,-0.0024113664532215153,-0.03036973483146439,0.448578481501733,0.0011959218390374196,0.08612887563006547,0.8340002490276427,0.0018740466166940787,0.13683782430662114,0.8175658203438445,0.0017086731600945333,0.0022371846264966737,0.4397389984537102,0.001093897011763891,0.0062390812813939165,0.43446380621538416,0.0010709787799475874,0.1570394091439131,0.8077581460530403,0.00163460637682585,19.47428571428572,0.0,0.04875060707257779,-0.22075733642414558,0.4144025211130712
0.28800000000000003,0.0,0.0,1.5822898147185727,0.8758544626374601,-0.001768819574348027,1.5637331410699262,0.340568901503468,-0.0030665176410978236,0.9335686521106927,0.3338578059969575,-0.0014546237280232788,1.5245382551642574,0.8585952739017447,-0.0016495033763418608,1.613418360325992,0.3298527845794969,-0.0032174429237000223,0.4886104683558851,0.46533489174919224,-2.8358784336507264e-05,1.5777203046900803,0.8482954025219571,-0.0018267167298925086,1.5484984039306358,0.4561652145201372,-0.002741203938890303,1.4578335871058898,0.45069297028550565,-0.002460730383335629,-0.030955445491085937,0.45173748489259025,0.0012052680493101365,0.08789894418408191,0.8398734902179781,0.0018843615364697816,0.13961362072735883,0.8233233261209137,0.0017162137545357315,0.002295351576370911,0.4428357519639475,0.001101496418343627,0.006409472372719913,0.43752341048450655,0.0010782108230077815,0.16020177821013482,0.8134465837013011,0.00164101793639347,19.611428571428576,0.0,0.04870538427108395,-0.2239897106138269,0.4164803392657574
0.29,0.0,0.0,1.5812066651086587,0.8819793190195402,-0.0017507762392475813,1.5602432147579812,0.34295050221328244,-0.00305195659714161,0.9514120469085564,0.3361924759689642,-0.0014934404403543213,1.5306855939823807,0.8645994366563022,-0.0016498470462698882,1.609942388869843,0.3321594474087241,-0.0032031472822931697,0.5005708858868592,0.46858898190128445,-5.005371613650167e-05,1.5764673496984234,0.8542275382039288,-0.0018087319162153788,1.5443178409649927,0.45935518105524303,-0.002722858057188482,1.4806315878199505,0.4538446693784113,-0.0025099722943186967,-0.03154737685081055,0.4548964882834475,0.0012146298344363335,0.08969191587325563,0.8457467314083135,0.0018946194680605787,0.14242407445285019,0.829080831897983,0.0017236680279265604,0.002354713278258085,0.44593250547418484,0.001109092884744535,0.006583524483995344,0.44058301475362893,0.0010854338559522726,0.16340282377842838,0.8191350213495618,0.0016473331078485677,19.74857142857143,0.0,0.04866016146959011,-0.2272220848035082,0.4185581574184436
0.292,0.0,0.0,1.5801331221164345,0.8881041754016202,-0.0017327562242675963,1.5567065962527904,0.34533210292309685,-0.003037277779587211,0.9692361638355385,0.33852714594097083,-0.001532212252418964,1.5368385402822413,0.8706035994108599,-0.001650204986428802,1.6064025378936266,0.33446611023795136,-0.003188690696579729,0.5125589160213644,0.47184307205337667,-7.181953458370624e-05,1.5752234830887297,0.8601596738859004,-0.0017907691895313075,1.5401056917404914,0.4625451475903488,-0.00270443173343661,1.5033774742181751,0.45699636847131686,-0.002559088048371584,-0.0321455186490194,0.4580554916743047,0.0012240071713127882,0.0915078975243577,0.851619972598649,0.0019048201418134833,0.14526931221269426,0.8348383376750522,0.001731035658055505,0.002415288629674709,0.4490292589844222,0.0011166863642654104,0.006761295113075034,0.4436426190227513,0.00109264773634689,0.16664266432175381,0.8248234589978226,0.0016535515880484856,19.885714285714286,0.0,0.04861493866809627,-0.2304544589931895,0.4206359755711298
0.294,0.0,0.0,1.579069461897631,0.8942290317837003,-0.0017147602258318357,1.553123705788331,0.3477137036329113,-0.003022482231549698,0.9870396860039167,0.3408618159129775,-0.0015709358698064026,1.5429969929279974,0.8766077621654175,-0.0016505769452920596,1.6027993096020576,0.33677277306717857,-0.00317407441206612,0.524573813216609,0.4750971622054689,-9.365438453973876e-05,1.5739889553902402,0.8660918095678721,-0.001772829183802144,1.5358625488542241,0.46573511412545465,-0.002685926444037592,1.5260695984721182,0.46014806756422244,-0.002608073516634882,-0.032749859599485634,0.46121449506516193,0.0012334000342854533,0.09334699492443622,0.8574932137889844,0.0019149632906615666,0.14814945857400574,0.8405958434521216,0.0017383163280985684,0.0024770967465708024,0.45212601249465956,0.001124276809662462,0.00694284228104744,0.4467022232918737,0.0010998523204469967,0.1699214155212539,0.8305118966460834,0.001659673080810824,20.02285714285714,0.0,0.04856971586660243,-0.2336868331828708,0.422713793723816
0.296,0.0,0.0,1.5780159581536581,0.9003538881657805,-0.0016967889343296263,1.549494966561856,0.3500953043427258,-0.003007571003614013,1.004821297517511,0.34319648588498425,-0.0016096080002973312,1.5491608502457064,0.8826119249199752,-0.0016509626700200557,1.5991332101798026,0.3390794358964058,-0.0031592996842641297,0.5366148285063866,0.47835125235756115,-0.00011555640214761964,1.5727640140504635,0.8720239452498438,-0.001754912525350991,1.5315890068938383,0.46892508066056054,-0.002667343670484159,1.5487063166075619,0.46329976665712813,-0.002656924579537475,-0.03336038738713861,0.4643734984560193,0.0012428083951387622,0.09520931281555195,0.86336645497932,0.0019250486501372094,0.1510646359340762,0.8463533492291909,0.001745509726637963,0.002540156964724042,0.455222766004897,0.0011318641731458154,0.007128224531200462,0.44976182756099614,0.0011070474631998718,0.1732391902587569,0.8362003342943443,0.001665697296932726,20.16,0.0,0.04852449306510859,-0.23691920737255212,0.4247916118765022
0.298,0.0,0.0,1.576972882091776,0.9064787445478607,-0.0016788430340144937,1.5458208047088149,0.35247690505254026,-0.0029925451537732893,1.0225796835864125,0.34553115585699096,-0.0016482253541513004,1.555330010010454,0.8886160876745328,-0.0016513619064279339,1.595404749769105,0.34138609872563314,-0.0031443677786354234,0.548681209565402,0.4816053425096534,-0.00013752371499183306,1.5715489034101648,0.8779560809318157,-0.0017370198327966197,1.5272856623915325,0.47211504719566644,-0.0026486848992454295,1.571285988642893,0.46645146575003377,-0.00270563712714382,-0.033977088663870336,0.46753250184687656,0.0012522322230850381,0.09709495488954858,0.8692396961696555,0.001935075958385259,0.15401496451317456,0.8521108550062603,0.0017526155476804601,0.0026044888411293813,0.4583195195151344,0.0011394484063760259,0.007317500927906133,0.45282143183011864,0.0011142330182472954,0.1765960986094968,0.8418887719426053,0.001671623954209621,20.29714285714286,0.0,0.048479270263614746,-0.24015158156223343,0.4268694300291884
0.3,0.0,0.0,1.5759405023860023,0.9126036009299409,-0.0016609232029045882,1.5421016492773603,0.3548585057623547,-0.0029774057473661505,1.0403135306414848,0.3478658258289976,-0.0016867846443935372,1.5615043694334967,0.8946202504290904,-0.0016517743989534087,1.5916144424472283,0.34369276155486034,-0.003129279970535612,0.5607722007738938,0.48485943266174564,-0.00015955444225914091,1.5704907855788002,0.8838882166137874,-0.0017191517169909438,1.5236878833157366,0.4753050137307723,-0.0026299516216519003,1.591009099057834,0.46960316484293935,-0.002754207059499884,-0.03459994904438378,0.4706915052377338,0.0012616714847540104,0.09900402378285811,0.875112937359991,0.0019450449561761061,0.15700056234748677,0.8578683607833295,0.0017596334906753875,0.002670112155384066,0.46141627302537175,0.001147029460460606,0.00751073105542413,0.455881036099241,0.0011214088379283373,0.17999224783505163,0.847577209590866,0.001677452777453423,20.434285714285714,0.0,0.048434047462120905,-0.24338395575191474,0.42894724818187463
0.302,0.0,0.0,1.5749190851387638,0.918728457312021,-0.0016430301126849531,1.5383379322024426,0.3572401064721692,-0.002962153857012978,1.058021526448627,0.3502004958010043,-0.0017252825871012013,1.5676838251494238,0.9006244131836482,-0.0016521998906246214,1.5877628062037101,0.3459994243840876,-0.0031140375451578516,0.5728870432825496,0.48811352281383796,-0.00018164669490013953,1.5696378280495806,0.8898203522957591,-0.0017016760832076028,1.5210352471724466,0.4784949802658781,-0.0026129822576246467,1.6069636003399757,0.47275486393584504,-0.0027956355878049725,-0.03522895310208293,0.4738505086285911,0.0012711261441824373,0.10093662107134123,0.8809861785503266,0.001954955386918671,0.16002154528219514,0.863625866560399,0.0017665632605322807,0.0027370469110679606,0.4645130265356092,0.001154607285950563,0.007707975016624057,0.45894064036836346,0.0011285747732823483,0.18342774237650045,0.8532656472391269,0.0016831834985101882,20.571428571428573,0.0,0.048388824660627064,-0.24661632994159605,0.43102506633456084
