t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.226,0.0,0.0,-1.2904063147510336,0.750294906804817,0.012239705639936801,-1.6754323497521673,0.29174608695227144,0.011813636331844702,1.0122409982949896,0.28599707157082016,-0.004520102179969631,-0.8463232964969977,0.7355099374333125,0.009603056382210012,-0.5291473737553459,0.28256619658033816,0.0047569961391130625,1.370746191247901,0.3986260436313009,-0.005902940304790424,-0.8669480943746944,0.7266866210415365,0.009669709170647179,-0.5079815965225948,0.39077090055046704,0.00528486979657275,1.3607470585284984,0.38608313888094004,-0.005919414538385851,-1.1812876204533345,0.38697791538001597,0.00946834987926159,-1.531679705595315,0.7194720458160998,0.01338197685620494,1.1585485957136266,0.7052944576909923,-0.0028158067628161476,0.0033565136042535072,0.37935230500408074,0.00225665554385791,0.00966830077032083,0.37480152296749675,0.0021928286084245178,0.19569039217171064,0.6968336119119535,0.003035657961579766,16.799999999999997,0.0,0.075,0.2,0.1
0.228,0.0,0.0,-1.2912543792667985,0.7569939684727173,0.012284401699342504,-1.6730289396525415,0.29435096272863104,0.01181869987488479,0.9847514460280796,0.2885506168527025,-0.004342142288653723,-0.8275473709160677,0.74207699044611,0.009530401721658645,-0.5479454859571466,0.2850891090498055,0.004885418896830908,1.3588052605259933,0.40218520473515185,-0.005811365919076495,-0.8488701756937997,0.7331748944436931,0.009600737932910325,-0.5258286160676867,0.39425992644823915,0.005413449137825004,1.3486009126296408,0.3895303097638056,-0.0058273004925881566,-1.1714862767740735,0.3904330753387662,0.009430324174752603,-1.5522346968483864,0.7258959033680293,0.013545453653780066,1.1422949620374785,0.711591729634662,-0.0026817411964737874,0.0034731588981924293,0.38273937915590295,0.0022762971933098968,0.01001609195928159,0.37814796513684945,0.002210877986199172,0.20055978510733072,0.7030553405897388,0.00304418969050817,16.95,0.0,0.075,0.2,0.1
0.23,5.0,18.921256672696426,-1.2921450382539612,0.7636930301406173,0.012329684456444496,-1.6701207816548829,0.2969558385049906,0.011819908668945193,0.9569245167229519,0.2911041621345848,-0.004161883703360969,-0.8099647460068676,0.7486440434589073,0.00945714848624985,-0.5656912458887005,0.2876120215192728,0.005013345044858517,1.346790682363737,0.4057443658390027,-0.005718365368121943,-0.8307000113727605,0.7396631678458496,0.009531200061237897,-0.5435778016071335,0.3977489523460111,0.005541465410482187,1.3362152138943322,0.3929774806466711,-0.005733740591897818,-1.161677697122938,0.39388823529751626,0.00939224707242954,-1.572519813545073,0.7323197609199588,0.01370732674661007,1.1258374208852104,0.7178890015783315,-0.0025464357627548824,0.0035930524479575623,0.38612645330772505,0.002295919766457196,0.010373653220775294,0.38149440730620204,0.002228869892081523,0.2054988750462146,0.7092770692675241,0.0030523037049611603,17.099999999999998,0.0,0.075,0.2,0.1
0.232,10.0,38.41766994413323,-1.293031372127915,0.7703920918085175,0.012375222780374874,-1.6668252867567128,0.29956071428135017,0.011818088975617399,0.9287999878539739,0.2936577074164672,-0.003979600855838908,-0.7958116589742834,0.7552110964717049,0.009391055054871436,-0.5807160805974502,0.29013493398874013,0.005134957079264643,1.3349886194246285,0.40930352694285366,-0.0056249229325253,-0.8124397965422043,0.7461514412480063,0.0094611087157246,-0.5612251885976087,0.4012379782437832,0.0056688946791055,1.3235914345802031,0.3964246515295367,-0.005638743374188774,-1.1528246515824958,0.3973433952562665,0.009354126554275225,-1.5901703408411025,0.7387436184718883,0.013867580592101768,1.1084783978048738,0.7241862735220012,-0.0024099068841792557,0.0037162641784028783,0.38951352745954726,0.002315522850069538,0.010741177830912007,0.38484084947555475,0.002246803177528677,0.21050772801096634,0.7154987979453095,0.003059999537394569,17.25,0.0,0.075,0.2,0.1
0.234,10.0,30.936320625571,-1.2938736604711627,0.7770911534764177,0.012420735153625996,-1.663242171477139,0.3021655900577097,0.011813945260886536,0.9004124368631065,0.29621125269834947,-0.0037955324109337466,-0.784565476184207,0.7617781494845023,0.009345538850752715,-0.5934181972257674,0.2926578464582074,0.005240243562333945,1.3233391785850477,0.4128626880467045,-0.005532755588267544,-0.7965985865980385,0.7526397146501628,0.009390477067154202,-0.576893749666052,0.4047270041415552,0.005795713156434983,1.3110479814851634,0.3998718224124022,-0.005542317673006805,-1.1452306408347996,0.4007985552150166,0.009321739240785075,-1.604438694232765,0.7451674760238177,0.014012026901189521,1.089999331718749,0.7304835454656706,-0.002267969114035219,0.0038428650750521737,0.39290060161136936,0.002335106024597799,0.011118860895796204,0.38818729164490734,0.002264676682883972,0.21558639811935568,0.7217205266230947,0.0030672767916727706,17.4,0.0,0.075,0.2,0.1
0.23600000000000002,13.0,25.76954240457433,-1.2946413117242066,0.7837902151443178,0.012465983253692883,-1.6594486853612869,0.30477046583406925,0.01180807582386725,0.871789814180945,0.29876479798023176,-0.003609885833297248,-0.7757791935102564,0.7683452024972997,0.00931746407208904,-0.6041365247422619,0.2951807589276747,0.005331593736920653,1.3117906150030574,0.4164218491505554,-0.0054415039766069545,-0.783976621101044,0.7591279880523193,0.009334359447902148,-0.589991852287634,0.4082160300393272,0.005910658678232275,1.298691562745252,0.4033189932952677,-0.005446373929139375,-1.138699056719687,0.4042537151737667,0.009296906136051398,-1.6158070624996503,0.7515913335757471,0.014136180166851075,1.0705466453840289,0.7367808174093402,-0.0021193110858564535,0.003972927191549386,0.3962876757631915,0.002354668864128836,0.011506899328462447,0.39153373381426,0.0022824892375107827,0.22073492758311455,0.72794225530088,0.003074135143089146,17.549999999999997,0.0,0.075,0.2,0.1
0.23800000000000002,17.0,21.496898872308257,-1.295325046324085,0.790489276812218,0.012510783531218548,-1.655469605549961,0.3073753416104289,0.011800944161830295,0.8429445273912288,0.3013183432621141,-0.003422828825512986,-0.769066819150802,0.7749122555100972,0.009304148694122123,-0.6131625052879213,0.29770367139714204,0.005411041176836423,1.300297927572834,0.4199810102544064,-0.005350857628491906,-0.7740816730993331,0.765616261454476,0.00929755729533312,-0.600893390421368,0.4117050559370993,0.006010181449348399,1.2864653964300514,0.40676616417813327,-0.005351552391402712,-1.1330587752737118,0.4077088751325169,0.009278447591113223,-1.6246966287382962,0.7580151911276767,0.014242933521763961,1.0502491578394821,0.7430780893530099,-0.001964811336186114,0.004106523657030165,0.3996747499150137,0.002374210936340786,0.011905491825049956,0.3948801759836127,0.0023002396599309015,0.2259533467089393,0.7341639839786653,0.003080574338373305,17.7,0.0,0.075,0.2,0.1
0.24,16.0,17.9413963115943,-1.2959249370191201,0.797188338480118,0.012555080308825219,-1.6513067282500904,0.30998021738678844,0.011792698937620496,0.8138822040965862,0.30387188854399644,-0.0032344358330833947,-0.7640955374712498,0.7814793085228946,0.00930327676604218,-0.6207465342216528,0.30022658386660933,0.005480334534927184,1.2888221681245253,0.4235401713582572,-0.005260546537287461,-0.7664881523351873,0.7721045348566326,0.009277117247735793,-0.6099201654015404,0.4151940818348713,0.006096524833537435,1.2743199488473576,0.4102133350609988,-0.005257512368214316,-1.1281609980810012,0.41116403509126703,0.009265336862189874,-1.6314748223350886,0.7644390486796061,0.014334814064507413,1.0292201104241978,0.7493753612966794,-0.0018052427792568167,0.004243728683413211,0.4030618240668358,0.002393731802458834,0.012314838840219677,0.3982266181529653,0.002317926757967492,0.23124167390169753,0.7403857126564506,0.0030865941956850678,17.849999999999998,0.0,0.075,0.2,0.1
0.242,16.0,14.976275495890604,-1.2964410739956136,0.8038874001480183,0.012598874023002832,-1.6469618697886366,0.31258509316314803,0.01178335092847943,0.7846085236561972,0.3064254338258788,-0.003044740621624244,-0.7605793423073913,0.7880463615356921,0.009312851394041652,-0.6271031562108709,0.3027494963360766,0.005540976183346377,1.277329862417416,0.4270993324621082,-0.005170337013974503,-0.7608279610136961,0.7785928082587892,0.009270485763563858,-0.6173494155699645,0.41868310773264333,0.006171619638805102,1.2622121352172964,0.4136605059438644,-0.005163956657420959,-1.1238764884597938,0.4146191950500172,0.00925668115878611,-1.6364617358180806,0.7708629062315356,0.014414026371399744,1.0075589751422354,0.7556726332403491,-0.0016412848631030925,0.004384617572609892,0.40644889821865804,0.002413231017211469,0.012735142561817686,0.401573060322318,0.00233554932889259,0.23659991566983832,0.746607441334236,0.003092194604595231,18.0,0.0,0.075,0.2,0.1
0.244,16.0,12.493386670604156,-1.29687356435225,0.8105864618159184,0.012642165214869192,-1.6424368664149938,0.31518996893950757,0.011772911032368865,0.7551292159761738,0.30897897910776106,-0.0028537772672906168,-0.7582733942182655,0.7946134145484894,0.009331156541135284,-0.6324156031155963,0.3052724088055439,0.005594253390098489,1.2657924631400883,0.43065849356595903,-0.005080028213108743,-0.7567848550365859,0.7850810816609457,0.00927545425604785,-0.6234185593290706,0.42217213363041534,0.0062371292952022785,1.2501048787621696,0.4171076768267299,-0.005070626750343399,-1.1200931505843792,0.41807435500876733,0.009251705060811367,-1.6399358022687485,0.7772867637834651,0.014482490997609275,0.9853530669759716,0.7619699051840185,-0.001473534419749301,0.004529266723650663,0.40983597237048014,0.0024327081287872218,0.013166606884788929,0.40491950249167064,0.002353106159579118,0.24202806663300355,0.7528291700120212,0.0030973755260530977,18.15,0.0,0.075,0.2,0.1
0.246,16.0,10.407830550752351,-1.297222531548662,0.8172855234838187,0.012684954527016411,-1.6377335741110175,0.31779484471586716,0.011761390266785165,0.7254500602831614,0.31153252438964346,-0.002661580149519182,-0.7569684874982745,0.801180467561287,0.009356723170677315,-0.6368401563992528,0.30779532127501125,0.005641265546343646,1.2541857692734946,0.43421765466981,-0.00498944885082167,-0.754087998172389,0.7915693550631023,0.00929012526059813,-0.6283304001861424,0.4256611595281874,0.0062944783131435485,1.2379664963257742,0.42055484770959545,-0.0049773001863154444,-1.1167139069285017,0.4215295149675175,0.009249735993311381,-1.642138817699358,0.7837106213353946,0.014541878541624859,0.9626789797874619,0.7682671771276882,-0.0013025153390897003,0.004677753639726838,0.41322304652230235,0.00245216267879191,0.013609437384345464,0.4082659446610233,0.0023705960266574063,0.24752610953183835,0.7590508986898066,0.003102136992340818,18.3,0.0,0.075,0.2,0.1
0.248,16.0,8.652286649049897,-1.2974881148426323,0.8239845851517188,0.012727242700202286,-1.6328538684036904,0.3203997204922267,0.011748799767619465,0.6955768838860876,0.31408606967152575,-0.002468183943669814,-0.7564861977260449,0.8077475205740844,0.009388296048434153,-0.640509931169529,0.31031823374447853,0.005682950340862389,1.2424893958419434,0.43777681577366084,-0.004898453720999002,-0.7525058793262401,0.7980576284652589,0.009312873759825887,-0.632257948697781,0.4291501854259594,0.006344883513672611,1.225770073137527,0.42400201859246095,-0.00488378686639988,-1.1136548356809102,0.4249846749262676,0.009250191491128617,-1.6432803829482088,0.790134478887324,0.014593639779520093,0.9396038636806733,0.7745644490713577,-0.001128687184296625,0.0048301569351462586,0.41661012067412445,0.002471594202206386,0.014063841288393617,0.41161238683037593,0.002388017696676183,0.25309401523999764,0.7652726273675918,0.0031064791070145206,18.45,0.0,0.075,0.2,0.1
0.25,16.0,7.172650208934259,-1.297670468716231,0.830683646819619,0.01276903056997351,-1.6277996441804723,0.3230045962685863,0.01173515078803366,0.665515560926417,0.3166396149534081,-0.0022736236135960774,-0.7566746482058018,0.8143145735868819,0.00942480462787756,-0.6435381462283676,0.3128411462139459,0.0057201064643008495,1.230686295502732,0.4413359768775118,-0.00480692051378659,-0.7518409725821823,0.8045459018674155,0.009342310687161933,-0.6353486050910713,0.4326392113237315,0.006389382960129075,1.2134928885390466,0.42744918947532656,-0.004789925301973203,-1.1108435351267862,0.4284398348850178,0.009252568023395568,-1.6435418310183032,0.7965583364392536,0.014639032316324775,0.9161865600807368,0.7808617210150274,-0.0009524528559938754,0.004986556342201438,0.41999719482594666,0.0024910022273448022,0.014530027449224584,0.41495882899972864,0.0024053699262680103,0.25873174277834576,0.7714943560453772,0.0031104020448322776,18.6,0.0,0.075,0.2,0.1
0.252,16.0,5.924926612569727,-1.2977697622912112,0.8373827084875191,0.0128103190632225,-1.6225728155073684,0.32560947204494584,0.011720454697352509,0.6352720111172724,0.3191931602352904,-0.0020779344041467595,-0.7574048281188847,0.8208816265996792,0.009465337648832886,-0.6460209445470532,0.31536405868341316,0.005753413229470685,1.2187623306668707,0.44489513798136265,-0.004714746945128217,-0.7519250734993391,0.811034175269572,0.009377250887110526,-0.6377277741596876,0.43612823722150346,0.0064288610538754485,1.2011158953029484,0.43089636035819207,-0.004695579169085127,-1.108217686528994,0.4318949948437679,0.009256431179823325,-1.6430796982165556,0.802982193991183,0.014679144150056918,0.8924786092948112,0.787158992958697,-0.0007741654027322393,0.0051470327179487605,0.42338426897776876,0.0025103862758134037,0.015008206314473223,0.4183052711690812,0.0024226514623191396,0.2644392393313452,0.7777160847231624,0.0031139060516689,18.75,0.0,0.075,0.2,0.1
0.254,16.0,4.872984108072117,-1.297786178733993,0.8440817701554192,0.012851109194679782,-1.6171753154497372,0.3282143478213054,0.011704722979972043,0.6048521984717932,0.3217467055171727,-0.001881151833600598,-0.7585673978349635,0.8274486796124766,0.009509121046388168,-0.6480398231961232,0.31788697115288045,0.005783447494199602,1.2067058934585169,0.44845429908521356,-0.004621848189489942,-0.7526152403390706,0.8175224486717285,0.009416685133026405,-0.639501982847695,0.43961726311927546,0.006464070223673778,1.1886232521709148,0.43434353124105757,-0.004600634184371346,-1.1057237908978623,0.43535015480251804,0.009261407047989074,-1.6420287907967563,0.8094060515431124,0.014714914498558008,0.8685251439398262,0.7934562649023664,-0.0005941340663546684,0.005311668050897347,0.42677134312959086,0.002529745862469853,0.015498589897349962,0.4216517133384339,0.002439861042143764,0.2702164402656311,0.7839378134009477,0.0031169914444176155,18.9,0.0,0.075,0.2,0.1
0.256,16.0,3.986895881001852,-1.2977199146506022,0.8507808318233194,0.012891402063343873,-1.6116090958958473,0.330819223597665,0.011687967234284414,0.5742621300211027,0.32430025079905506,-0.0016833116860364287,-0.7600699217047654,0.8340157326252742,0.009555498782761426,-0.6496637253741495,0.3204098836223478,0.005810698240910826,1.1945075700566388,0.4520134601890645,-0.004528154599616714,-0.7537902705389131,0.8240107220738853,0.009459755774477736,-0.6407615656501063,0.44310628901704757,0.006495649631188455,1.1760019074075805,0.4377907021239231,-0.00450499530028195,-1.103316058314416,0.4388053147612682,0.009267174633954784,-1.6405048929480779,0.8158299090950419,0.014747152199350789,0.8443656803478828,0.7997535368460361,-0.0004126296425627403,0.005480545467606207,0.4301584172814131,0.0025490804953830944,0.01600139174615091,0.4249981555077866,0.0024569973936626197,0.2760632691507659,0.7901595420787331,0.003119658610878612,19.05,0.0,0.075,0.2,0.1
0.258,16.0,3.241695147994795,-1.2975711794719402,0.8574798934912196,0.01293119884885093,-1.6058761273831783,0.33342409937402456,0.011670199171619232,0.5435078545222662,0.32685379608093734,-0.0014844500036409922,-0.7618344743730054,0.8405827856380715,0.009603916244057022,-0.650950840764645,0.3229327960918151,0.005835579128795788,1.1821598456065618,0.45557262129291537,-0.00443360969258234,-0.7553476474641849,0.8304989954760418,0.009505735596089731,-0.6415829761437813,0.4465953149148196,0.0065241412833895555,1.1632412301087591,0.4412378730067887,-0.00440858420640475,-1.1009554312627101,0.44226047472001834,0.009273459198206605,-1.638607156798263,0.8222537666469714,0.014776551957570296,0.8200348188853427,0.8060508087897056,-0.00022988922934906352,0.005653749239188329,0.43354549143323523,0.002568389675793774,0.01651682691305145,0.42834459767713917,0.00247405923558593,0.2819796377821707,0.7963812707565183,0.003121908009634515,19.2,0.0,0.075,0.2,0.1
0.26,16.0,2.616425218925343,-1.2973401948297936,0.8641789551591198,0.012970500807786361,-1.599978398927445,0.33602897515038416,0.011651430615201375,0.5125954611566227,0.32940734136281974,-0.0012846030789566791,-0.763795572480562,0.847149838650869,0.009653905878143246,-0.6519501544553125,0.3254557085612824,0.005858439295955566,1.1696568458003311,0.45913178239676633,-0.004338168379258774,-0.7572008984260105,0.8369872688781984,0.009554009498054301,-0.6420307759232897,0.45008434081259163,0.0065500039017382375,1.1503326854545848,0.44468504388965424,-0.0043113371173146295,-1.0986106315960251,0.4457156346787685,0.009280026395648872,-1.6364155213254628,0.8286776241989009,0.014803708685982984,0.7955614713330921,0.8123480807333753,-4.6120428911804455e-05,0.005831364787720377,0.4369325655850574,0.0025876728980752145,0.017045111922188758,0.4316910398464919,0.0024910452776006425,0.28796544620622655,0.8026029994343037,0.0031237401699127977,19.35,0.0,0.075,0.2,0.1
0.262,16.0,2.093403937771656,-1.2970271939240101,0.8708780168270198,0.01300930926994088,-1.5939179178543061,0.3386338509267437,0.011631673499125132,0.48153107821888264,0.331960886644702,-0.0010838074470715241,-0.7658983892004027,0.8537168916636664,0.009705074784865372,-0.652702779255851,0.3279786210307497,0.005879572652916373,1.1569941113077649,0.4626909435006172,-0.004241795413798283,-0.7592773111960937,0.8434755422803549,0.009604058644238193,-0.6421593455660457,0.45357336671036363,0.00657362485580192,1.1372695498868954,0.44813221477251974,-0.00421320282409239,-1.0962709369531063,0.44917079463751863,0.009286688557401262,-1.6339592934795677,0.8351014817508303,0.014829102018457758,0.7709595348919165,0.8186453526770447,0.00013850328806371603,0.006013478692556682,0.44031963973687954,0.002606929649694955,0.017586464737038864,0.43503748201584447,0.0025079542205619343,0.29402058274754067,0.8088247281120889,0.0031251556914351744,19.5,0.0,0.075,0.2,0.1
0.264,16.0,1.6576464892077418,-1.2966324208812998,0.8775770784949201,0.01304762563451358,-1.5876967096337051,0.3412387267031033,0.011610939867344456,0.45032087179738783,0.33451443192658437,-0.0008820998777537896,-0.7680972142019833,0.860283944676464,0.0097570940032612,-0.6532431014892381,0.33050153350021705,0.005899225876536408,1.1441684014293176,0.46625010460446814,-0.00414446404021978,-0.7615159622894361,0.8499638156825116,0.009655446761271632,-0.6420143562395209,0.4570623926081357,0.0065953304290450885,1.1240466621985767,0.45157938565538536,-0.004114140985389061,-1.093937306188702,0.4526259545962688,0.00929338134929625,-1.631239057596509,0.8415253393027599,0.014852907796693966,0.7462344063942469,0.8249426246207144,0.0003238985383727877,0.006200178696546256,0.4437067138887017,0.00262615941117687,0.018141104727094046,0.43838392418519717,0.00252478475668895,0.30014492403837173,0.8150464567898743,0.0031261552442540023,19.650000000000002,0.0,0.075,0.2,0.1
0.266,16.0,1.2964069813701544,-1.2961561301061404,0.8842761401628202,0.013085451366264721,-1.5813168177167651,0.34384360247946283,0.011589241872679009,0.41897104444593286,0.33706797720846665,-0.0006795173675335271,-0.7703541263004113,0.8668509976892613,0.009809689271347469,-0.6535997661804497,0.33302444596968434,0.005917605284753534,1.1311775235925245,0.469809265708319,-0.004046154814325992,-0.7638660158992007,0.8564520890846681,0.009707808308244624,-0.6416340352574359,0.4605514185059077,0.006615394648472571,1.1106602066704474,0.45502655653825086,-0.004014120633961955,-1.0916107024789703,0.45608111455501893,0.009300110524462326,-1.6282554295829037,0.8479491968546893,0.01487512952670719,0.7213915195021325,0.8312398965643839,0.0005100329410208222,0.006391553712151565,0.44709378804052385,0.0026453616560638657,0.018709252633846513,0.4417303663545498,0.0025415355697647347,0.3063383350502067,0.8212681854676596,0.0031267395685757268,19.8,0.0,0.075,0.2,0.1
0.268,16.0,0.9986747653815862,-1.295598585624296,0.8909752018307204,0.013122787991621166,-1.5747803033751475,0.3464484782558224,0.011566591775835525,0.38748783384755575,0.33962152249034905,-0.0004760971317335029,-0.7726378502128309,0.8734180507020588,0.009862633062014821,-0.6537965239713891,0.3355473584391517,0.005934882747717608,1.1180201855951535,0.47336842681216995,-0.003946854580682128,-0.7662852574639101,0.8629403624868248,0.009760838270316152,-0.6410502542702038,0.46404044440367975,0.006634046877966694,1.0971075246233486,0.4584737274211164,-0.003913118875495987,-1.0892920927222047,0.4595362745137691,0.009306881861956436,-1.6250090568554338,0.8543730544066188,0.014895770903937134,0.6964363435650073,0.8375371685080536,0.0006968738940355264,0.006587693827467843,0.450480862192346,0.0026645358508811667,0.019291130536084493,0.4450768085239025,0.0025582053353403363,0.31260066912748274,0.827489914145445,0.00312690947457143,19.950000000000003,0.0,0.075,0.2,0.1
0.27,16.0,0.7543611581534879,-1.2949600604194842,0.8976742634986206,0.013159637094737497,-1.5680892455427597,0.34905335403218196,0.011543001944443979,0.3558775114707075,0.34217506777223133,-0.00027187659645194653,-0.7749227286482041,0.8799851037148563,0.009915737723566123,-0.6538529915575765,0.33807027090861896,0.005951200769280049,1.1046958621297989,0.4769275879160208,-0.0038465555860747957,-0.7687388304094379,0.8694286358889813,0.00981428336011735,-0.640289464778165,0.46752947030145175,0.0066514783474299335,1.0833869510313379,0.4619208983039819,-0.0038111197579162,-1.0869824469089346,0.4629914344725192,0.009313701163168344,-1.6215006182940794,0.8607969119585482,0.014914835812883892,0.6713743824636295,0.8438344404517232,0.0008843885813202955,0.006788690312141751,0.45386793634416817,0.002683681455100202,0.01988696181450703,0.4484232506932551,0.002574792720943024,0.318931768023447,0.8337116428232302,0.0031266658421744845,20.1,0.0,0.075,0.2,0.1
0.272,16.0,0.5557095711248187,-1.2942408357637543,0.9043733251665206,0.013196000313516029,-1.5612457406596765,0.3516582298085415,0.011518484852107809,0.3241463812182156,0.3447286130541136,-6.689339049956333e-05,-0.7771877658260459,0.8865521567276536,0.009968849312255145,-0.6537853587489144,0.34059318337808625,0.005966677049613977,1.0912046702099445,0.4804867490198717,-0.0037452546786595634,-0.7711981486566052,0.8759169092911379,0.009867934438203455,-0.6393735022125633,0.47101849619922376,0.006667847765864333,1.0694976731402532,0.4653680691868474,-0.003708113291066943,-1.0846827374795827,0.46644659443126935,0.009320574248041225,-1.6177308241978443,0.8672207695104777,0.014932328326827345,0.6462111734437817,0.8501317123953926,0.0010725439795905792,0.006994635623188207,0.45725501049599027,0.002702797921103091,0.020496971115663898,0.45176969286260776,0.0025912963862886043,0.3253314619381458,0.8399333715010154,0.0031260096208654106,20.25,0.0,0.075,0.2,0.1
0.274,16.0,0.3957304181720058,-1.2934412005421667,0.9110723868344208,0.01323187933558905,-1.5542519025181192,0.35426310558490115,0.011493053077467466,0.2923007780694605,0.34728215833599596,0.0001388146627066822,-0.7794159165923188,0.8931192097404511,0.010021841853398982,-0.6536069132311525,0.3431160958475536,0.0059814087275788085,1.0775472761392662,0.48404591012372267,-0.003642952560517331,-0.7736399556113388,0.8824051826932945,0.009921619988099399,-0.6383202809135966,0.4745075220969958,0.006683286145857355,1.0554396076376507,0.46881524006971304,-0.0036040945984232415,-1.0823939386697032,0.4699017543900195,0.009327506951217613,-1.6137004162432522,0.8736446270624072,0.01494825270756151,0.6209522859400538,0.8564289843390623,0.001261306865371684,0.007205623410704267,0.4606420846478125,0.0027218846941477457,0.0211213843152273,0.45511613503196047,0.0026077149834977794,0.33179956955853546,0.8461551001788008,0.00312494182944393,20.400000000000002,0.0,0.075,0.2,0.1
0.276,17.0,0.26829614699826476,-1.2925614505723906,0.917771448502321,0.013267275894266926,-1.5471098621103154,0.3568679813612607,0.01146671930327628,0.26034706671618774,0.3498357036178783,0.00034520955329050696,-0.7815935328610711,0.8996862627532485,0.010074613076073402,-0.6533284486778717,0.3456390083170208,0.00599547552928904,1.0637248227296932,0.4876050712275735,-0.0035396532294701562,-0.7760454241887188,0.888893456095451,0.009975200470240739,-0.6371444587342642,0.4779965479947678,0.006697900973450187,1.0412132830339567,0.47226241095257854,-0.0034990631801104324,-1.0801170258428172,0.47335691434876964,0.009334505118110837,-1.6094101674459014,0.8800684846143366,0.014962613405145533,0.595603320390036,0.8627262562827318,0.0014506438220560681,0.007421748523478956,0.4640291587996346,0.002740941212333582,0.02176042848060205,0.45846257720131306,0.0026240471573165144,0.33833589810070547,0.852376828856586,0.003123463555788304,20.55,0.0,0.075,0.2,0.1
0.278,13.0,0.1690250691606477,-1.2916018879198623,0.9244705101702212,0.01330219176445567,-1.5398217674780368,0.3594728571376203,0.011439496315487614,0.22829164019238135,0.35238924889976064,0.0005522530931014374,-0.7837098850964016,0.9062533157660461,0.010127081091762703,-0.6529586173742301,0.34816192078648817,0.006008942216786159,1.0497388662185807,0.4911642323314245,-0.0034353635423896123,-0.7783993842148847,0.8953817294976076,0.010028562922117958,-0.6358580073572675,0.48148557389253993,0.006711780195760825,1.0268197384884823,0.4757095818354441,-0.0033930222071910754,-1.0778529748108572,0.4768120743075199,0.009341574600902023,-1.6048608821253758,0.8864923421662662,0.014975415057673006,0.5701699070392573,0.8690235282264015,0.0016405212470181926,0.007643107014497976,0.4674162329514568,0.002759966906567867,0.022414331832881197,0.46180901937066576,0.002640291545340382,0.34494024335420603,0.8585985575343715,0.003121575956601997,20.700000000000003,0.0,0.075,0.2,0.1
0.28,13.0,0.09410583912280399,-1.290562820209178,0.9311695718381213,0.013336628758547901,-1.532389783563593,0.3620777329139798,0.0114113970023521,0.1961409184986272,0.35494279418164293,0.0007599069239355695,-0.7857567460204967,0.9128203687788434,0.010179181523251469,-0.6525042369219474,0.35068483325595545,0.006021860703781113,1.0355913212727912,0.4947233934352753,-0.0033300928366998325,-0.7806897999566698,0.9018700028997642,0.010081616322687894,-0.6344705971449403,0.4849745997903119,0.006724995642885477,1.0122604548816294,0.4791567527183096,-0.0032859779146210363,-1.0756027611422394,0.48026723426626994,0.009348721254462762,-1.6000533958738223,0.8929161997181956,0.014986662491061427,0.5446577047372083,0.875320800170071,0.001830905358784882,0.007869796146342282,0.4708033071032789,0.0027789612005326854,0.02308332370815417,0.46515546154001836,0.002656446778242823,0.3516123897284689,0.8648202862121567,0.003119280257147704,20.85,0.0,0.075,0.2,0.1
0.28200000000000003,14.0,0.04940449908911931,-1.289444559932413,0.9378686335060216,0.013370588722291197,-1.5248160920620355,0.3646826086903394,0.011382434353523594,0.16390134722139765,0.3574963394635253,0.0009681325257893888,-0.78772802666431,0.9193874217916409,0.010230865006872827,-0.6519705583851262,0.3532077457254228,0.006034271895884221,1.0212844128266279,0.4982825545391263,-0.0032238526004019896,-0.7829073374670974,0.9083582763019209,0.010134288457551544,-0.6329899156345931,0.488463625688084,0.006737605336998146,0.9975372975463092,0.4826039236011752,-0.003177939187682725,-1.0733673594575852,0.48372239422502017,0.009355950932203557,-1.5949885755285058,0.8993400572701251,0.014996360718863686,0.5190723997247976,0.8816180721137407,0.002021762204259194,0.008101914396479526,0.4741903812551011,0.002797923510652553,0.023767634518174624,0.46850190370937106,0.002672511480007301,0.35835211030131303,0.8710420148899422,0.003116577750968839,21.000000000000004,0.0,0.075,0.2,0.1
