t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.02,60.0,4041.455703413743,-0.4329577541648366,0.0174558406889284,0.0015403098799974084,0.5784801521406182,0.006787562022971215,-0.001964489541463886,0.5822334592316958,0.006653809420219083,-0.001813986240417898,-0.42839743380696454,0.017111863850489316,0.001524933713681332,0.5622391135616494,0.006573989063297665,-0.001902569054410769,0.6097583594123108,0.009274156933462922,-0.0019214420629500662,-0.4286453075222878,0.016906586693619424,0.0015260176533973926,0.5620857665258603,0.009091404625051685,-0.001893523460496799,0.6216172691397365,0.008982342414781056,-0.0019630567324334536,-0.43424340520822213,0.009003159663943232,0.0015104845031894288,0.578626638446739,0.016738737392456203,-0.001923424756308514,0.5977903940411163,0.01640889146464758,-0.001831872190506757,2.2477494561842485e-07,0.008825747504176576,3.530234684482143e-05,5.157170063307484e-07,0.008719872166998906,3.487801368679613e-05,2.5290094982810025e-05,0.01621204729754341,6.477577303810251e-05,0.3908571428571429,0.0,0.075,0.185,0.1
0.022,60.0,17500.117987016358,-0.49987256129473845,0.019395378543253777,0.0018094125308323616,0.6488473684596999,0.0075417355810791275,-0.002283753666238156,0.7318215266836087,0.007393121578021203,-0.0022993613506146985,-0.49431119497697984,0.01901318205609924,0.0017896424634522552,0.6349852547359235,0.0073044322925529615,-0.002219738725076386,0.7547558586892252,0.010304618814958802,-0.002397814962389408,-0.49409751596457363,0.018785096326243804,0.0017897216153941265,0.6337264137892359,0.010101560694501872,-0.0022079368233254336,0.7684452445845573,0.00998038046086784,-0.002446547554715475,-0.5015037019571039,0.010003510737714702,0.0017769876637837474,0.6500034357589594,0.018598597102729115,-0.0022401121653760395,0.7479693838900514,0.0182321016273862,-0.0023182331696549206,3.0385328755770875e-07,0.00980638611575175,3.922464536322453e-05,6.975211017765603e-07,0.009688746852221007,3.8752924540858704e-05,3.416028952210972e-05,0.018013385886159347,7.195238316470615e-05,0.43428571428571433,0.0,0.075,0.185,0.1
0.024,60.0,15738.42423114386,-0.5670980342297313,0.021334916397579153,0.00208482991076927,0.7099747128591308,0.00829590913918704,-0.002562205837282052,0.868610638212737,0.008132433735823322,-0.0028947563717911418,-0.5606295649693152,0.02091450026170916,0.002060902780954756,0.7022312935007439,0.008034875521808257,-0.002507801516856461,0.8794774634743815,0.01133508069645468,-0.002973683111971082,-0.5600473998530242,0.02066360595886818,0.002059044487693767,0.7014955773583095,0.011111716763952059,-0.002490458788101135,0.8900122730230748,0.010978418506954623,-0.003029867304310411,-0.5689171993603146,0.01100386181148617,0.0020500302550743605,0.7139460853000921,0.020458456813002027,-0.002518179915783829,0.8795729010266964,0.02005531179012482,-0.0029116562883997068,3.996574067841522e-07,0.010787024727326924,4.314688349615747e-05,9.179873825032683e-07,0.010657621537443106,4.2627696065365317e-05,4.489122307894688e-05,0.019814724474775277,7.912225674101267e-05,0.4777142857142857,0.0,0.075,0.185,0.1
0.026000000000000002,60.0,12887.949155695855,-0.6352771470200187,0.023274454251904532,0.0023614899539265433,0.7664005961551801,0.009050082697294952,-0.0028036985206473437,0.937020334688815,0.008871745893625443,-0.003438955569276446,-0.6279787312685845,0.022815818467319084,0.002333781533746537,0.7664847933746263,0.008765318751063553,-0.002773863898998721,0.9363280877149714,0.012365542577950561,-0.003468447683585724,-0.6271003187760641,0.02254211559149256,0.0023303580617780673,0.7671451162981024,0.012121872833402245,-0.002757494818099629,0.9430562437126979,0.011976456553041406,-0.003512143265880134,-0.6372594216493961,0.01200421288525764,0.002323685648982289,0.7733956499038444,0.022318316523274935,-0.002766511075107268,0.9417931488574078,0.02187852195286344,-0.003430777516295332,5.138291648156967e-07,0.011767663338902098,4.706905472598126e-05,1.1809959749420595e-06,0.011626496222665206,4.650231294113081e-05,5.765928846180372e-05,0.021616063063391214,8.628468736124907e-05,0.5211428571428571,0.0,0.075,0.185,0.1
0.028,60.0,12228.758936021248,-0.7057898196696973,0.025213992106229915,0.0026419645565049945,0.8142686355157549,0.009804256255402868,-0.003026385359599109,0.9388851644107475,0.009611058051427566,-0.0037096371065495496,-0.6975275804571901,0.024717136672929015,0.002610783471766054,0.8210496610607733,0.00949576198031885,-0.0030279561255772297,0.927967863706047,0.013396004459446444,-0.0036917283330221,-0.6964288991326535,0.02442062522411695,0.002606083776000724,0.8231078955360432,0.013132028902852436,-0.003016052349581,0.93103528565208,0.012974494599128195,-0.0037203269964542793,-0.7080361374189821,0.013004563959029115,0.002601055942433701,0.8236104869569632,0.024178176233547854,-0.002996869894681186,0.9374532039577542,0.023701732115602066,-0.003672365666967223,6.48024120485044e-07,0.012748301950477277,5.0991152485249843e-05,1.4904823293771163e-06,0.01259537090788731,5.037675964764948e-05,7.26406490750364e-05,0.023417401652007154,9.34389694541814e-05,0.5645714285714287,0.0,0.075,0.185,0.1
0.03,60.0,16092.057397184843,-0.7815420178112007,0.027153529960555284,0.002931773398521011,0.8533866052613875,0.010558429813510777,-0.003214840822808977,0.8826216646174062,0.010350370209229683,-0.0037141391768060715,-0.7720321891906798,0.026618454878538932,0.0028965841413429163,0.8649718986059731,0.010226205209574145,-0.0032432938234047966,0.8622989455447255,0.01442646634094232,-0.003654165589460419,-0.7708016970472052,0.026299134856741322,0.0028909121359575792,0.8682169806643045,0.014142184972302619,-0.0032358628422549628,0.8617037024522853,0.013972532645214975,-0.0036682510120274606,-0.7843091683266489,0.014004915032800581,0.0028881642098071304,0.8644020845879483,0.02603803594382076,-0.0031902898040525695,0.8747169386842205,0.02552494227834068,-0.0036477130467176544,8.039127755884961e-07,0.013728940562052448,5.491317015172785e-05,1.8504422021365397e-06,0.013564245593109408,5.4251020443120124e-05,9.001121817714453e-05,0.02521874024062308,0.00010058439836619218,0.608,0.0,0.075,0.185,0.1
0.032,60.0,216787.27365997416,-0.8727727439285198,0.02909306781488066,0.0032425403425043256,0.8878464723642913,0.011312603371618688,-0.0033682960075590756,0.7637498533566018,0.011089682367031803,-0.0034861279290014976,-0.8596004827497309,0.028519773084148853,0.003202207849099315,0.9013807298967867,0.01095664843882944,-0.0034160610006685748,0.738401541847427,0.015456928222438198,-0.0033873680692891495,-0.8579499031265803,0.0281776444893657,0.003195917366146284,0.9053736290014072,0.015152341041752806,-0.0034122585584902073,0.7348499463644618,0.014970570691301756,-0.003386932527043934,-0.8761573345103508,0.01500526610657205,0.0031972577377328837,0.8997042369990764,0.027897895654093667,-0.003346016755735419,0.7497049808735653,0.027348152441079295,-0.003389475144972565,9.831818206486954e-07,0.014709579173627621,5.883510104340813e-05,2.264936625170682e-06,0.014533120278331507,5.8125079344517484e-05,0.00010994663816926741,0.027020078829239014,0.00010772027044424749,0.6514285714285714,0.0,0.075,0.185,0.1
0.034,60.0,5.3606650503203104e+17,-1.0054646971531638,0.031032605669206046,0.0036152213983909037,0.9250800145587459,0.012066776929726604,-0.0035031187817382587,0.5486794825642987,0.011828994524833925,-0.003007683435327072,-0.971136446820616,0.030421091289758784,0.003560086296157959,0.9346245797940457,0.011687091668084739,-0.003558774552914808,0.551754067519694,0.01648739010393408,-0.0028876566069739717,-0.969556499128758,0.030056154121990086,0.003552024228994282,0.938983979831282,0.016162497111202996,-0.0035568445275608166,0.5443478147234831,0.015968608737388545,-0.002875525350508293,-1.0135635099460505,0.016005617180343525,0.0035686518067627776,0.9373167175938918,0.029757755364366586,-0.0034797859265388396,0.5211836778931326,0.029171362603817922,-0.0028821344730789898,1.187535380799719e-06,0.0156902177852028,6.275693841352861e-05,2.7380968619302353e-06,0.015501994963553612,6.199892010771377e-05,0.00013262225991651956,0.028821417417854954,0.00011484588311874275,0.694857142857143,0.0,0.075,0.185,0.1
0.036000000000000004,30.0,5.421249865092342e+17,-1.121287741932439,0.03297214352353142,0.0041537473627067814,0.948428669227639,0.012820950487834517,-0.003649036256283646,0.3320526997103562,0.012568306682636044,-0.0021444447035266503,-1.0738365954269884,0.03232240949536871,0.004013835425263939,0.9589428222641059,0.012417534897340033,-0.0036888281795868227,0.3640630970071079,0.01751785198542996,-0.002136944862137056,-1.072390462337561,0.03193466375461446,0.00400596465153349,0.9635585726519335,0.017172653180653183,-0.0036872453066025155,0.3528446085986868,0.016966646783475328,-0.002109524671760031,-1.1327833452926084,0.017005968254114993,0.004122277912800662,0.9601682369141609,0.0316176150746395,-0.0036227964100770094,0.29088802964727717,0.03099457276655654,-0.0019607564205063044,1.418696261802608e-06,0.016670856396777973,6.66786754455887e-05,3.2741293484587415e-06,0.01647086964877571,6.587252620765512e-05,0.0001582131221047733,0.030622756006470887,0.00012196053498621747,0.7382857142857143,0.0,0.075,0.185,0.1
0.038,15.0,5.4210875658593e+17,-1.2151156408946524,0.0349116813778568,0.004624797693241183,0.9548930237849496,0.01357512404594243,-0.0037394141807267863,0.11282775119083654,0.013307618840438165,-0.0012749803234796723,-1.1590185465688567,0.03422372770097863,0.004432241292511869,0.9697993051519095,0.01314797812659533,-0.0037831793765500422,0.17429992000346445,0.018548313866925844,-0.0013820591325607284,-1.1577003485319426,0.03381317338723885,0.0044248145428991996,0.9746694809706955,0.01818280925010337,-0.0037815030536073203,0.159268093163039,0.01796468482956211,-0.001339519695076499,-1.229367273289883,0.018006319327886464,0.0046031586584819794,0.9656278868111488,0.033477474784912406,-0.003706763048516994,0.05793294947082858,0.03281778292929516,-0.0010322809868719281,1.6784071961990137e-06,0.01765149500835315,7.06003052483654e-05,3.877320618616703e-06,0.017439744333997812,6.974588081859741e-05,0.00018689393063549238,0.03242409459508682,0.00012906352589192818,0.7817142857142858,0.0,0.075,0.185,0.1
0.04,14.0,5.059762810708371e+17,-1.2911302184310989,0.036851219232182174,0.005007867440507338,0.9478376434043747,0.014329297604050339,-0.003762254904723597,-0.108564866867677,0.014046930998240283,-0.00039512328077038507,-1.2280296297147295,0.03612504590658855,0.004780574369901781,0.9684536730213821,0.013878421355850623,-0.0038236835351842355,-0.017472645285381116,0.01957877574842172,-0.000618884577020171,-1.226812875937458,0.035691683019863224,0.004773568126207223,0.973562984260479,0.019192965319553553,-0.003821906062604568,-0.03632215841725553,0.01896272287564889,-0.0005612214811495604,-1.307613142920473,0.01900667040165793,0.004993495774766163,0.9571620086293464,0.035337334495185314,-0.003721162209263854,-0.1772424639597222,0.03464099309203377,-9.316782551517924e-05,1.9684320896102135e-06,0.018632133619928323,7.45218208509285e-05,4.5520422123571845e-06,0.018408619019219908,7.361896679440517e-05,0.00021883903806121525,0.03422543318370275,0.00013615415701226903,0.8251428571428571,0.0,0.075,0.185,0.1
0.042,14.0,5.05980758942363e+17,-1.352713119916793,0.03879075708650755,0.005319683902070426,0.9299108740137192,0.015083471162158255,-0.003731016688968866,-0.33173639993203485,0.014786243156042406,0.0004934044400948777,-1.2839377072822318,0.03802636411219848,0.005064223975307712,0.957291590070479,0.014608864585105923,-0.0038153792337451047,-0.21089431991629107,0.020609237629917603,0.0001523275316611949,-1.2828025073110556,0.03757019265248761,0.005057532274359782,0.9626293719036367,0.020203121389003743,-0.0038134394514859012,-0.2335645013127433,0.01996076092173568,0.00022513167735596485,-1.3710048931679486,0.020007021475429404,0.005310480657583609,0.9375027145268254,0.03719719420545823,-0.003679859257695553,-0.4142387083859289,0.0364642032547724,0.0008548266688579785,2.2905572671882796e-06,0.0196127722315035,7.844321519765557e-05,5.302755565975689e-06,0.019377493704442014,7.749176664891863e-05,0.0002542224230642819,0.036026771772318694,0.00014323173093702994,0.8685714285714287,0.0,0.075,0.185,0.1
0.044,13.0,4.698309660305609e+17,-1.4026067084772673,0.04073029494083293,0.005573773659430504,0.9032134376481729,0.015837644720266168,-0.0036562929171738124,-0.5563437253182937,0.015525555313844525,0.0013890478209835175,-1.3292290784002243,0.039927682317808404,0.005295461558400161,0.9382065910676607,0.015339307814361217,-0.0037678091290244712,-0.4056493589508811,0.021639699511413483,0.0009301360777108182,-1.3281628335010465,0.039448702285111985,0.005289004838384671,0.9437670084576859,0.02121327745845393,-0.0037656643777807313,-0.4321415809444993,0.020958798967822462,0.0010180932011222632,-1.4223656724513412,0.021007372549200872,0.005568049062868598,0.9088140798364204,0.03905705391573114,-0.0035937826424443774,-0.6527024563607843,0.03828741341751102,0.0018101044872137597,2.6465927202257064e-06,0.020593410843078672,8.236448114324593e-05,6.134016883260179e-06,0.020346368389664114,8.136426253639254e-05,0.0002932176699813923,0.03782811036093462,0.00015029555175148136,0.912,0.0,0.075,0.185,0.1
0.046,13.0,4.6984031257606554e+17,-1.4430290972292863,0.042669832795158305,0.005781106165089703,0.8694153618942939,0.01659181827837408,-0.0035464864774791952,-0.7820903373872121,0.016264867471646644,0.0022904343711597614,-1.3659210495872822,0.04182900052341832,0.005484232315694571,0.9127096843475081,0.016069751043616513,-0.0036885473600961768,-0.6014651014152828,0.02267016139290936,0.0017132780813751618,-1.3649106504105106,0.04132721191773636,0.005477960181675131,0.9184859656274236,0.022223433527904117,-0.003686174299719127,-0.6317801444384509,0.021956837013909245,0.0018163936718336342,-1.4639765647497702,0.02200772362297234,0.005777493584297254,0.8728139533775705,0.04091691362600405,-0.0034715886648416655,-0.8923281349838117,0.04011062358024964,0.002771252319764136,3.0383733529292615e-06,0.021574049454653847,8.628561144773449e-05,7.050481986470394e-06,0.021315243074886213,8.523643623201181e-05,0.00033599794837657875,0.039629448949550554,0.00015734492511827662,0.9554285714285714,0.0,0.075,0.185,0.1
0.048,12.0,4.336921916316421e+17,-1.4757757097229296,0.04460937064948368,0.00595055387151508,0.829850879990676,0.01734599183648199,-0.003408277480231248,-1.0087230493549586,0.017004179629448765,0.0031963780680666436,-1.3956463961698986,0.043730318729028245,0.005638605473265243,0.882008430944461,0.016800194272871806,-0.0035836379602985453,-0.7981093085782063,0.02370062327440524,0.002500662898758752,-1.3946812975625416,0.04320572155036074,0.005632465487843486,0.8879950734848047,0.0232335895973543,-0.0035810095041202772,-0.832246926483068,0.02295487505999603,0.002618940077993788,-1.497687931755883,0.02300807469674381,0.005947938557786056,0.8308771521293895,0.04277677333627696,-0.0033201487201651742,-1.1328538851058982,0.04193383374298825,0.0037370478749071995,3.467760229363294e-06,0.022554688066229022,9.020659877150438e-05,8.056911146079076e-06,0.022284117760108312,8.910826911248737e-05,0.0003827359926651687,0.04143078753816649,0.00016437915835915964,0.9988571428571428,0.0,0.075,0.185,0.1
0.05,15.0,5.42118492521562e+17,-1.5023063581517602,0.046548908503809064,0.006089298472906955,0.7855946389251933,0.018100165394589904,-0.003247002858384344,-1.236026585721271,0.017743491787250886,0.004105866164568838,-1.4197294695648197,0.04563163693463817,0.005765112132418147,0.847073148241164,0.017530637502127105,-0.0034579111737693354,-0.9953852373789311,0.024731085155901122,0.0032913615749364297,-1.4187992762766608,0.04508423118298512,0.005759062114982107,0.8532641573890066,0.02424374566680449,-0.0034550053112720005,-1.033344484027097,0.023952913106082812,0.003424799358356603,-1.5249993693889083,0.02400842577051528,0.0060867854301055934,0.7841072817543862,0.04463663304654987,-0.0031449620763313586,-1.3740575217062307,0.04375704390572688,0.004706443716046501,3.936641820567132e-06,0.023535326677804197,9.412743567029935e-05,9.158173888211394e-06,0.02325299244533041,9.297974213673734e-05,0.00043360408179130727,0.04323212612678243,0.00017139756053646905,1.0422857142857143,0.0,0.075,0.185,0.1
0.052000000000000005,14.0,5.0597958832576365e+17,-1.5238030281007837,0.04848844635813444,0.006203179218039579,0.7375113741620991,0.018854338952697818,-0.003066961199889982,-1.463819550682141,0.018482803945053007,0.005018037558665297,-1.4392426241405554,0.0475329551402481,0.005869049698820272,0.8086844083421457,0.0182610807313824,-0.0033152482700391263,-1.1931271976324807,0.025761547037397005,0.004084587137665313,-1.4383351730772493,0.04696274081560951,0.005863048068369081,0.815071954371892,0.02525390173625468,-0.003312041022611008,-1.2349067143034946,0.024950951152169602,0.004233181740717067,-1.5471279890033363,0.025008776844286755,0.0062000325849327804,0.7333944333006529,0.04649649275682279,-0.0029504431559902538,-1.6157512658412574,0.045580254068465505,0.005678551103098785,4.446935251850615e-06,0.024515965289379375,9.804811459023523e-05,1.035925377872266e-05,0.024221867130552518,9.685083582665723e-05,0.0004887740189616028,0.04503346471539837,0.00017839944253442825,1.0857142857142859,0.0,0.075,0.185,0.1
0.054,14.0,5.05980814631653e+17,-1.541221321414401,0.05042798421245983,0.006296924049252974,0.6819382535100847,0.019608512510805736,-0.0028716114466051735,-1.677400174000552,0.01922211610285513,0.005932166667139985,-1.4550502751100847,0.04943427334585803,0.005954707589945653,0.7674687411968818,0.0189915239606377,-0.003158771537526032,-1.3911963927664621,0.026792008918892888,0.004879676826205494,-1.4541600257351215,0.0488412504482339,0.0059487056941019325,0.7740492922568011,0.02626405780570487,-0.0031552315862647486,-1.4367932795453284,0.02594898919825639,0.005043422814007004,-1.5650565598984876,0.02600912791805823,0.006292548467685578,0.6702345944689502,0.04835635246709571,-0.002740152323334229,-1.8270060990925754,0.04740346423120413,0.006652618920289847,5.0005875502711335e-06,0.025496603900954554,0.00010196862786281081,1.1665253182858516e-05,0.02519074181577462,0.0001007215302479836,0.0005484171114374505,0.04683480330401431,0.00018538411714021083,1.1291428571428574,0.0,0.075,0.185,0.1
