t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.578,36.0,3.0709620240208717e+18,-0.00290205927373,-0.33941912450694106,-0.002019163890727266,0.0013551205893766467,-0.1319803726688847,-0.0008000056516599489,-0.2392899853742924,-0.12937962761537103,0.000656225496371011,0.0008559598310147842,-0.33273068598173666,-0.0020015081735275018,-0.0024675653560532044,-0.1278275651196768,-0.0007521735950068739,-0.33452815109436296,-0.18033082926177899,0.000920726277783808,-0.00019228039350207608,-0.3287391857092665,-0.0019712853666106257,-0.0008061723919451242,-0.17677731215378273,-0.0010558419372860093,-0.32373130163421254,-0.17465665806518718,0.000890122777640727,-0.0006980497293167939,-0.17506143791000725,-0.0010461951599218737,-0.0021939244121432565,-0.32547544929775946,-0.0019397170449833587,-0.589583771331605,-0.3190617784792585,0.0016151255312726865,-0.06746210283488722,-0.1716117570256556,-0.0006306733893863261,-0.14939127605889496,-0.1695530699138676,-0.00013061724993648066,-0.5136503294434304,-0.3152342530077885,0.0011860224881412532,-7.6,0.0,0.075,0.14,0.082
0.58,36.0,3.0709620398113997e+18,-0.0029123094528058914,-0.33941912450694106,-0.0020191023913992663,0.001356844325418725,-0.1319803726688847,-0.0008000129595495682,-0.23981323370679847,-0.12937962761537103,0.0006594621465535283,0.0008578468192950354,-0.33273068598173666,-0.0020015198748765087,-0.0024693950084636084,-0.1278275651196768,-0.0007521599985817417,-0.335248206009648,-0.18033082926177899,0.0009251839309955039,-0.0001929360364993243,-0.3287391857092665,-0.001971281431894587,-0.0008005070137171454,-0.17677731215378273,-0.0010558268385710255,-0.3244339327831922,-0.17465665806518718,0.0008944478614141522,-0.0007005216495099425,-0.17506143791000725,-0.0010461803290841426,-0.0021985756597319712,-0.32547544929775946,-0.0019396891493136971,-0.5908776963802852,-0.3190617784792585,0.001623131957114079,-0.0684343075681722,-0.1716117570256556,-0.0006248979251446102,-0.15100432636564126,-0.1695530699138676,-0.00012097076312983579,-0.5143588197693767,-0.3152342530077885,0.0011904964586138512,-7.6,0.0,0.075,0.14,0.082
0.582,36.0,3.0709620551781053e+18,-0.002922559923019557,-0.33941912450694106,-0.002019040890324811,0.001360004034154042,-0.1319803726688847,-0.0008000233019658206,-0.24032067408673707,-0.12937962761537103,0.0006626016365485647,0.0008596824718190433,-0.33273068598173666,-0.0020015311968061902,-0.0024708624558162206,-0.1278275651196768,-0.0007521490206672792,-0.3359452327571902,-0.18033082926177899,0.0009295042604872141,-0.0001935915365185369,-0.3287391857092665,-0.0019712774980366033,-0.0008010815124148862,-0.17677731215378273,-0.0010558608308403935,-0.3251110301712836,-0.17465665806518718,0.0008986636483080303,-0.0007029936836130951,-0.17506143791000725,-0.0010461654975629838,-0.002203238657329444,-0.32547544929775946,-0.001939661241828165,-0.5921309401561905,-0.3190617784792585,0.0016308955074061603,-0.06941617194716285,-0.1716117570256556,-0.0006190646967449004,-0.15262252241045635,-0.1695530699138676,-0.000111292461289358,-0.5150300918551961,-0.3152342530077885,0.001194747400569529,-7.6,0.0,0.075,0.14,0.082
0.584,36.0,3.0709620702006764e+18,-0.0029328106844327914,-0.33941912450694106,-0.002018979387503529,0.0013643770334459992,-0.1319803726688847,-0.0008000422602182325,-0.24081211787248608,-0.12937962761537103,0.0006656462788281963,0.0008614764329781054,-0.33273068598173666,-0.0020015422107213343,-0.0024720303453233065,-0.1278275651196768,-0.0007521402159831635,-0.33661909855445415,-0.18033082926177899,0.0009336864209724671,-0.00019424689359104393,-0.3287391857092665,-0.001971273565036488,-0.0008064155181965446,-0.17677731215378273,-0.001055857383848207,-0.3257632305031235,-0.17465665806518718,0.0009027262326365787,-0.0007054658316316111,-0.17506143791000725,-0.001046150665358365,-0.0022079212601312896,-0.32547544929775946,-0.00193963326384258,-0.5933433076922469,-0.3190617784792585,0.0016384149700615922,-0.07040772742524846,-0.1716117570256556,-0.0006131735104709565,-0.15424570553784797,-0.1695530699138676,-0.00010158328502046748,-0.5156641058197591,-0.3152342530077885,0.0011987750330844456,-7.6,0.0,0.075,0.14,0.082
0.586,36.0,3.0709620849436964e+18,-0.0029430617371073837,-0.33941912450694106,-0.0020189178829350496,0.0013667467222598434,-0.1319803726688847,-0.0008000684982139842,-0.2412858818413291,-0.12937962761537103,0.0006685949415426903,0.00086323651857926,-0.33273068598173666,-0.002001552974488289,-0.002472951527949687,-0.1278275651196768,-0.000752133208646121,-0.3372696780669205,-0.18033082926177899,0.0009377296157560511,-0.00019490210774805174,-0.3287391857092665,-0.001971269632894053,-0.0007971188675398788,-0.17677731215378273,-0.001055825379813517,-0.3264001291639528,-0.17465665806518718,0.000906639434627618,-0.0007079380935708481,-0.17506143791000725,-0.0010461358324702539,-0.0022126296808695316,-0.32547544929775946,-0.0019396051682257689,-0.5945146109596209,-0.3190617784792585,0.0016456891752779303,-0.07140900460889864,-0.1716117570256556,-0.0006072241776024428,-0.15587371522950857,-0.1695530699138676,-9.184418625611773e-05,-0.5162608287225308,-0.3152342530077885,0.0012025791168718235,-7.6,0.0,0.075,0.14,0.082
0.588,36.0,3.0709620994595067e+18,-0.0029533130811051256,-0.33941912450694106,-0.002018856376619002,0.0013684141934852422,-0.1319803726688847,-0.0008000827163468673,-0.2417425441501138,-0.12937962761537103,0.0006714375253557485,0.0008649690625512226,-0.33273068598173666,-0.0020015635350018957,-0.0024736705551070743,-0.1278275651196768,-0.0007521276815503627,-0.3378968528524494,-0.18033082926177899,0.000941633092830849,-0.00019555717902068097,-0.3287391857092665,-0.001971265701609111,-0.0007946353343133118,-0.17677731215378273,-0.001055881159717457,-0.3270109075844449,-0.17465665806518718,0.0009104608265925936,-0.0007104104694361606,-0.17506143791000725,-0.0010461209988986185,-0.0022173687310514667,-0.32547544929775946,-0.0019395769177013395,-0.5956446687831995,-0.3190617784792585,0.0016527169948821745,-0.07242003324338185,-0.1716117570256556,-0.0006012165145005418,-0.1575063891299941,-0.1695530699138676,-8.207612810615411e-05,-0.516820234563334,-0.3152342530077885,0.0012061594542884535,-7.6,0.0,0.075,0.14,0.082
0.59,36.0,3.0709621137905224e+18,-0.00296356471648781,-0.3394191245069411,-0.002018794868555016,0.0013704982146768778,-0.13198037266888474,-0.0008000927211742199,-0.2421825944005711,-0.12937962761537106,0.0006741774992084563,0.0008666791979136903,-0.33273068598173666,-0.0020015739302657273,-0.0024742249447485447,-0.12782756511967683,-0.0007521233673874185,-0.3385005108870015,-0.180330829261779,0.0009453961415440224,-0.00019621210744010024,-0.3287391857092666,-0.001971261771181475,-0.0008045556030485204,-0.17677731215378276,-0.0010558960609168167,-0.3275926768450114,-0.17465665806518718,0.0009141254971155463,-0.0007128829592329052,-0.17506143791000728,-0.0010461061646434267,-0.002222142027764545,-0.3254754492977595,-0.0019395484834002481,-0.5967333067510299,-0.3190617784792585,0.0016594973418236464,-0.07344084219847483,-0.17161175702565562,-0.0005951503426936426,-0.15914356307296956,-0.16955306991386762,-7.228008470324116e-05,-0.5173423042807921,-0.31523425300778857,0.0012095158893332728,-7.6000000000000005,0.0,0.075,0.14,0.082
0.592,36.0,3.070962127971125e+18,-0.0029738166433172265,-0.33941912450694106,-0.0020187333587427195,0.0013739386184674469,-0.1319803726688847,-0.0008001052253013696,-0.24260643525589334,-0.12937962761537103,0.0006768178007112005,0.0008683710844738507,-0.33273068598173666,-0.002001584191077902,-0.0024746462527639366,-0.1278275651196768,-0.0007521200410495695,-0.3390805461600742,-0.18033082926177899,0.0009490180897513351,-0.00019686689303760553,-0.3287391857092665,-0.0019712578416109586,-0.0008052181357515474,-0.17677731215378273,-0.0010558365393044053,-0.328156178274518,-0.17465665806518718,0.0009176161126789455,-0.0007153555629664476,-0.17506143791000725,-0.001046091329704646,-0.0022269521698270425,-0.32547544929775946,-0.0019395198436199695,-0.5977803571444805,-0.3190617784792585,0.0016660291696306284,-0.07447145945416558,-0.1716117570256556,-0.0005890254889630846,-0.16078507110801674,-0.1695530699138676,-6.245704104538819e-05,-0.5178270257494533,-0.3152342530077885,0.0012126483076380214,-7.6,0.0,0.075,0.14,0.082
0.594,36.0,3.07096214202917e+18,-0.0029840688616551577,-0.33941912450694106,-0.002018671847181743,0.001376425560992386,-0.1319803726688847,-0.0008001258677241129,-0.24301284700507322,-0.12937962761537103,0.0006793608458431339,0.0008700480933506881,-0.33273068598173666,-0.002001594342397263,-0.0024749609799210926,-0.1278275651196768,-0.0007521175132014771,-0.3396368583298457,-0.18033082926177899,0.0009524983013897714,-0.00019752153584415784,-0.3287391857092665,-0.0019712539128973736,-0.0007980157634674635,-0.17677731215378273,-0.001055832564108187,-0.32870062956249935,-0.17465665806518718,0.0009209971212559849,-0.0007178282806421483,-0.17506143791000725,-0.001046076494082245,-0.0022318008866654346,-0.32547544929775946,-0.0019394909827675944,-0.5987856589355879,-0.3190617784792585,0.0016723114719913322,-0.07551191208635344,-0.1716117570256556,-0.00058284178542894,-0.16243074552799838,-0.1695530699138676,-5.2607992835105144e-05,-0.5182743937755976,-0.3152342530077885,0.0012155566364499886,-7.6,0.0,0.075,0.14,0.082
0.596,36.0,3.0709621559872374e+18,-0.0029943213715633837,-0.33941912450694106,-0.0020186103338717155,0.0013782597501964045,-0.1319803726688847,-0.0008001407893792626,-0.24340191772987885,-0.12937962761537103,0.0006817993163382132,0.0008717129565133436,-0.33273068598173666,-0.002001604404450524,-0.0024751913398494943,-0.1278275651196768,-0.0007521156248385342,-0.3401693524294265,-0.18033082926177899,0.0009558361744084002,-0.0001981760358908122,-0.3287391857092665,-0.001971249985040534,-0.0007973345889377322,-0.17677731215378273,-0.0010558757783418915,-0.32921875456105876,-0.17465665806518718,0.000924263828983873,-0.0007203011122653689,-0.17506143791000725,-0.0010460616577761905,-0.0022366891679663965,-0.32547544929775946,-0.0019394618904665644,-0.5997490576974259,-0.3190617784792585,0.0016783432827379764,-0.0765622262525489,-0.1716117570256556,-0.000576599069635813,-0.1640804168969739,-0.1695530699138676,-4.273394631521527e-05,-0.5186844100917279,-0.3152342530077885,0.0012182408446068545,-7.6,0.0,0.075,0.14,0.082
0.598,36.0,3.0709621698636273e+18,-0.0030045741731036866,-0.339419124506941,-0.002018548818812266,0.0013814754119965396,-0.1319803726688847,-0.0008001517945144867,-0.24377460488324068,-0.12937962761537103,0.0006841337406870469,0.0008733678879658404,-0.3327306859817366,-0.0020016143936294997,-0.0024753559095552226,-0.12782756511967677,-0.0007521142426789636,-0.3406779386168464,-0.18033082926177899,0.000959031139005885,-0.00019883039320890578,-0.32873918570926647,-0.0019712460580402543,-0.0008088071316475061,-0.17677731215378273,-0.0010558798653890699,-0.32970765731614704,-0.17465665806518715,0.0009273725789752296,-0.0007227740578414695,-0.17506143791000722,-0.001046046820786451,-0.002241617372557907,-0.32547544929775946,-0.0019394325607787585,-0.6006704055898848,-0.31906177847925843,0.001684123675309005,-0.07762242717757688,-0.1716117570256556,-0.0005702971846386402,-0.16573391407866064,-0.16955306991386757,-3.283591810136205e-05,-0.5190570833497475,-0.31523425300778846,0.001220700942503637,-7.599999999999999,0.0,0.075,0.14,0.082
0.6,36.0,3.0709621836731694e+18,-0.0030148272663378457,-0.33941912450694106,-0.0020184873020030244,0.0013837595629054833,-0.1319803726688847,-0.0008001710884852875,-0.24412969484055425,-0.12937962761537103,0.0006863698636072179,0.0008750146819552263,-0.33273068598173666,-0.002001624323218215,-0.0024754701806100577,-0.1278275651196768,-0.0007521132552607294,-0.34116253196242147,-0.18033082926177899,0.0009620826561304046,-0.00019948460782961703,-0.3287391857092665,-0.0019712421318963456,-0.0008036514569639726,-0.17677731215378273,-0.0010558110301328114,-0.3301816532693027,-0.17465665806518718,0.0009303059955057592,-0.0007252471173758081,-0.17506143791000725,-0.0010460319831129947,-0.0022465853213687963,-0.32547544929775946,-0.0019394029915512094,-0.6015495613541954,-0.3190617784792585,0.001689651762663758,-0.07869253913928649,-0.1716117570256556,-0.0005639359790884723,-0.16739106426543543,-0.1695530699138676,-2.29149350112417e-05,-0.5193924291128253,-0.3152342530077885,0.0012229369820517541,-7.6,0.0,0.075,0.14,0.082
0.602,36.0,3.070962197427881e+18,-0.003025080651327635,-0.33941912450694106,-0.0020184257834436193,0.0013854102469539567,-0.1319803726688847,-0.0008001847933907411,-0.2444672820403351,-0.12937962761537103,0.0006885004033510994,0.0008766547925589376,-0.33273068598173666,-0.0020016342039821514,-0.0024755470263150207,-0.1278275651196768,-0.0007521125696344004,-0.34162305226807593,-0.18033082926177899,0.0009649902162038549,-0.00020013867978393944,-0.3287391857092665,-0.0019712382066086214,-0.0007854592358912965,-0.17677731215378273,-0.0010558419641809125,-0.3306388743665221,-0.17465665806518718,0.0009331499712246932,-0.0007277202908737418,-0.17506143791000725,-0.0010460171447557887,-0.0022515923782408186,-0.32547544929775946,-0.001939373183858344,-0.6023863902762006,-0.3190617784792585,0.0016949266972496211,-0.0797725854542706,-0.1716117570256556,-0.0005575153073182146,-0.1690516930078702,-0.1695530699138676,-1.2972033890592983e-05,-0.5196904698459525,-0.3152342530077885,0.001224949056630221,-7.6,0.0,0.075,0.14,0.082
0.604,36.0,3.0709622111375017e+18,-0.003035334328134829,-0.33941912450694106,-0.0020183642631336806,0.0013884594298759466,-0.1319803726688847,-0.0008001946974950321,-0.24478833051423768,-0.12937962761537103,0.0006905259265497845,0.0008782893981819491,-0.33273068598173666,-0.0020016440446457735,-0.0024755970977621638,-0.1278275651196768,-0.0007521121085601706,-0.34205942391394084,-0.18033082926177899,0.0009677533380377817,-0.0002007926091030688,-0.3287391857092665,-0.0019712342821768957,-0.0007821096568672674,-0.17677731215378273,-0.0010559511175073485,-0.3310653111729706,-0.17465665806518718,0.0009358932978080096,-0.0007301935783406289,-0.17506143791000725,-0.0010460023057148012,-0.00225663751789969,-0.32547544929775946,-0.001939343141517112,-0.6031807641599642,-0.3190617784792585,0.0016999476707816525,-0.08086258846359874,-0.1716117570256556,-0.00055103502942831,-0.17071562424479586,-0.1695530699138676,-3.0082614359843163e-06,-0.5199512349051914,-0.3152342530077885,0.0012267373010289837,-7.6,0.0,0.075,0.14,0.082
0.606,36.0,3.0709622248099287e+18,-0.0030455882968211945,-0.33941912450694106,-0.0020183027410728372,0.0013926921610071738,-0.1319803726688847,-0.0008002129925925639,-0.245092683382997,-0.12937962761537103,0.0006924522173931999,0.0008799194538252608,-0.33273068598173666,-0.0020016538522795117,-0.002475629159711451,-0.1278275651196768,-0.0007521118081314879,-0.34247157572823966,-0.18033082926177899,0.0009703715679129711,-0.0002014463958179926,-0.3287391857092665,-0.001971230358600981,-0.000791349086661042,-0.17677731215378273,-0.0010559712149814928,-0.3314620242289312,-0.17465665806518718,0.0009384519186467006,-0.0007326669797818286,-0.17506143791000725,-0.0010459874659899998,-0.002261719383169795,-0.32547544929775946,-0.0019393128706791587,-0.6039325613556488,-0.3190617784792585,0.0017047139140842346,-0.08196256951856677,-0.1716117570256556,-0.0005444950113723411,-0.17238268033388804,-0.1695530699138676,6.975325985569603e-06,-0.5201747605256218,-0.3152342530077885,0.001228301891384417,-7.6,0.0,0.075,0.14,0.082
0.608,36.0,3.0709622384515564e+18,-0.003055842557448504,-0.33941912450694106,-0.0020182412172607194,0.0013948983730272223,-0.1319803726688847,-0.0008002383889793513,-0.24537868871484297,-0.12937962761537103,0.0006942783346057559,0.0008815457334443358,-0.33273068598173666,-0.0020016636326133717,-0.002475650375506845,-0.1278275651196768,-0.0007521116157597922,-0.34285944087701997,-0.18033082926177899,0.000972844478798764,-0.00020210003995986455,-0.3287391857092665,-0.0019712264358806913,-0.0008112716902790695,-0.17677731215378273,-0.0010559157784027302,-0.33182990471764906,-0.17465665806518718,0.0009408321969824639,-0.0007351404952027055,-0.17506143791000725,-0.0010459726255813526,-0.0022668363360988466,-0.32547544929775946,-0.0019392823794875383,-0.6046416667241945,-0.3190617784792585,0.0017092246972583416,-0.0830725489664667,-0.1716117570256556,-0.0005378951250425329,-0.17405268208276858,-0.1695530699138676,1.6977662520122673e-05,-0.5203610898079861,-0.3152342530077885,0.001229643045107,-7.6,0.0,0.075,0.14,0.082
0.61,36.0,3.070962252067571e+18,-0.0030660971100785277,-0.33941912450694106,-0.0020181796916969555,0.0013973971275602001,-0.1319803726688847,-0.0008002516262514717,-0.24564746176352667,-0.12937962761537103,0.0006959943665968317,0.000883168864275768,-0.33273068598173666,-0.002001673390291086,-0.0024756665488242504,-0.1278275651196768,-0.0007521114884650197,-0.34322295677079023,-0.18033082926177899,0.0009751716696914459,-0.00020275354155983974,-0.3287391857092665,-0.00197122251401584,-0.0008133100350962044,-0.17677731215378273,-0.001055796242781022,-0.33218317901136724,-0.17465665806518718,0.0009430394799147713,-0.0007376141246086229,-0.17506143791000725,-0.0010459577844888273,-0.0022719864998266416,-0.32547544929775946,-0.0019392516777699635,-0.6053079716262542,-0.3190617784792585,0.0017134793294696163,-0.08419254613638039,-0.1716117570256556,-0.0005312352483551334,-0.17572544878061602,-0.1695530699138676,2.6997673013405943e-05,-0.5205102727040362,-0.3152342530077885,0.0012307610208011858,-7.6,0.0,0.075,0.14,0.082
0.612,36.0,3.070962265662172e+18,-0.003076351954773029,-0.339419124506941,-0.0020181181643811746,0.001399053269835124,-0.1319803726688847,-0.0008002666187786695,-0.24589839334200875,-0.12937962761537103,0.0006976070048889338,0.0008847893546555783,-0.3327306859817366,-0.0020016831290760742,-0.0024756823288476235,-0.12782756511967677,-0.0007521113914251152,-0.34356206498554454,-0.18033082926177899,0.0009773527650540675,-0.00020340690064895353,-0.32873918570926647,-0.00197121859300624,-0.0007946698918893603,-0.17677731215378273,-0.001055784012712119,-0.33252319013789494,-0.17465665806518715,0.0009451591256770805,-0.0007400878680049459,-0.17506143791000722,-0.0010459429427123917,-0.0022771677949707946,-0.32547544929775946,-0.001939220776787597,-0.6059313739567513,-0.31906177847925843,0.0017174771588819744,-0.08532257932500069,-0.1716117570256556,-0.0005245152653356513,-0.17740079823027852,-0.16955306991386757,3.7034273200490745e-05,-0.5206223660005881,-0.31523425300778846,0.0012316561181774863,-7.599999999999999,0.0,0.075,0.14,0.082
0.614,36.0,3.0709622792387717e+18,-0.0030866070915937724,-0.3394191245069411,-0.0020180566353130086,0.0014001528450045693,-0.13198037266888474,-0.0008002765556323193,-0.2461315874959022,-0.12937962761537106,0.0006991125943598261,0.000886407616563354,-0.33273068598173666,-0.0020016928520183537,-0.0024757013844508933,-0.12782756511967683,-0.0007521112967449752,-0.34387671119602947,-0.180330829261779,0.0009793874143425932,-0.00020406011725822003,-0.3287391857092666,-0.0019712146728517056,-0.0007843255105358362,-0.17677731215378276,-0.0010558958535713603,-0.33283539897577497,-0.17465665806518718,0.0009471991924362465,-0.0007425617253970344,-0.17506143791000728,-0.001045928100252014,-0.0022823779709016407,-0.3254754492977595,-0.0019391896890167324,-0.6065117781000944,-0.3190617784792585,0.0017212175728649572,-0.08646266578248364,-0.17161175702565562,-0.0005177350662039296,-0.17907854678088245,-0.16955306991386762,4.7086369898465376e-05,-0.5206974333022863,-0.31523425300778857,0.0012323286779567972,-7.6000000000000005,0.0,0.075,0.14,0.082
0.616,36.0,3.070962292800123e+18,-0.0030968625206025165,-0.33941912450694106,-0.002017995104492084,0.0014027176133468264,-0.1319803726688847,-0.0008002831530833358,-0.24634801879644372,-0.12937962761537103,0.000700511759283187,0.0008880239838916454,-0.33273068598173666,-0.0020017025615898,-0.002475726552103711,-0.1278275651196768,-0.0007521111824113555,-0.3441668451193746,-0.18033082926177899,0.000981275291605503,-0.00020471319141873335,-0.3287391857092665,-0.00197121075355205,-0.0007876459569274722,-0.17677731215378273,-0.0010559579198594813,-0.3331170720756169,-0.17465665806518718,0.0009490724454635268,-0.000745035696790248,-0.17506143791000725,-0.0010459132571076614,-0.0022876146316814856,-0.32547544929775946,-0.0019391584279611468,-0.6070490949671121,-0.3190617784792585,0.0017246999977250153,-0.08761282169833556,-0.1716117570256556,-0.0005108945474590317,-0.18075850936092946,-0.1695530699138676,5.7152861202089125e-05,-0.5207355450130821,-0.3152342530077885,0.001232779081766987,-7.6,0.0,0.075,0.14,0.082
0.618,36.0,3.070962306348465e+18,-0.0031071182418610168,-0.33941912450694106,-0.002017933571918031,0.0014065239138171908,-0.1319803726688847,-0.0008002985416933892,-0.24654754169109225,-0.12937962761537103,0.0007018103470864362,0.0008896387272516369,-0.33273068598173666,-0.00200171225979377,-0.002475759961497161,-0.1278275651196768,-0.0007521110314054385,-0.34443242046753114,-0.18033082926177899,0.000983016095145574,-0.00020536612316148935,-0.3287391857092665,-0.001971206835107087,-0.0008025658842558116,-0.17677731215378273,-0.0010559379971811316,-0.333369197569494,-0.17465665806518718,0.0009507624840625784,-0.0007475097821899498,-0.17506143791000725,-0.001045898413279302,-0.0022928752589677736,-0.32547544929775946,-0.001939127007996468,-0.6075432419976894,-0.3190617784792585,0.0017279238989271219,-0.08877306218733874,-0.1716117570256556,-0.0005039936119639202,-0.1824404995118751,-0.1695530699138676,6.723263668237122e-05,-0.5207367783164303,-0.3152342530077885,0.0012330077520317612,-7.6,0.0,0.075,0.14,0.082
0.62,36.0,3.0709623198856136e+18,-0.003117374255431027,-0.33941912450694106,-0.0020178720375904806,0.0014113814580183843,-0.1319803726688847,-0.0008003213794962114,-0.24673002983868395,-0.12937962761537103,0.0007030074844543273,0.0008912520659713558,-0.33273068598173666,-0.0020017219482539295,-0.0024758031422707195,-0.1278275651196768,-0.0007521108309490779,-0.34467339490714877,-0.18033082926177899,0.000984609547234513,-0.0002060189125174717,-0.3287391857092665,-0.0019712029175166304,-0.0008075379118677609,-0.17677731215378273,-0.0010558484776171616,-0.33360250911283856,-0.17465665806518718,0.000952275237025841,-0.0007499839816015024,-0.17506143791000725,-0.0010458835687669039,-0.0022981572318959424,-0.32547544929775946,-0.0019390954442327502,-0.6079941431460604,-0.3190617784792585,0.0017308887811105854,-0.08994340127551963,-0.1716117570256556,-0.0004970321690299011,-0.1841243294221815,-0.1695530699138676,7.732457758804507e-05,-0.5207012171542108,-0.3152342530077885,0.0012330151518518506,-7.6,0.0,0.075,0.14,0.082
0.622,36.0,3.0709623334130376e+18,-0.0031276305613743027,-0.33941912450694106,-0.0020178105015090605,0.0014130063586955926,-0.1319803726688847,-0.0008003505247614186,-0.24689331264420752,-0.12937962761537103,0.0007041024133398775,0.0008928641778192081,-0.33273068598173666,-0.002001731628286248,-0.002475857114707634,-0.1278275651196768,-0.0007521105718644365,-0.34488973002574086,-0.18033082926177899,0.0009860553938722187,-0.00020667155951792078,-0.3287391857092665,-0.0019711990007804945,-0.0007968964995347546,-0.17677731215378273,-0.0010558186454514898,-0.33381980306804176,-0.17465665806518718,0.0009536751062859083,-0.0007524582950302692,-0.17506143791000725,-0.0010458687235704344,-0.0023034578437261593,-0.32547544929775946,-0.0019390637523951809,-0.6084017288829686,-0.3190617784792585,0.0017335941880008113,-0.09112385188616332,-0.1716117570256556,-0.0004900101345008158,-0.18580980996183674,-0.1695530699138676,8.742755704988337e-05,-0.5206289522043763,-0.3152342530077885,0.0012328017848785339,-7.6,0.0,0.075,0.14,0.082
0.624,36.0,3.070962346931925e+18,-0.0031378871597525985,-0.33941912450694106,-0.0020177489636734004,0.0014130618557248987,-0.1319803726688847,-0.0008003602741654818,-0.24703819579503314,-0.12937962761537103,0.000705082110173019,0.0008944752068838924,-0.33273068598173666,-0.002001741300957335,-0.00247592246682688,-0.1278275651196768,-0.0007521102480298151,-0.34508139130312426,-0.18033082926177899,0.0009873534045837713,-0.00020732406419388176,-0.3287391857092665,-0.0019711950848984917,-0.0007873091944856754,-0.17677731215378273,-0.0010558824939254877,-0.33401271186607384,-0.17465665806518718,0.0009549788700171276,-0.0007549327224816164,-0.17506143791000725,-0.001045853877689862,-0.0023087743158103614,-0.32547544929775946,-0.0019390319487241998,-0.608765936201394,-0.3190617784792585,0.0017360397024222607,-0.09231442582587834,-0.1716117570256556,-0.0004829274308369537,-0.18749675071733365,-0.1695530699138676,9.754044028781489e-05,-0.5205200808573346,-0.3152342530077885,0.001232368195179527,-7.6,0.0,0.075,0.14,0.082
0.626,36.0,3.0709623604432425e+18,-0.003148144050627662,-0.33941912450694106,-0.002017687424083131,0.0014147314000645616,-0.1319803726688847,-0.0008003606071476576,-0.2471662479033891,-0.12937962761537103,0.0007059514090779727,0.0008960852699600398,-0.33273068598173666,-0.0020017509671317233,-0.00247599941992561,-0.1278275651196768,-0.0007521098559170996,-0.34524834808731036,-0.18033082926177899,0.0009885033722480717,-0.00020797642657641676,-0.3287391857092665,-0.001971191169870436,-0.0007912835232673164,-0.17677731215378273,-0.0010559400177557823,-0.3341749509791868,-0.17465665806518718,0.00095613632280532,-0.0007574072639609041,-0.17506143791000725,-0.001045839031125154,-0.00231410380985515,-0.32547544929775946,-0.0019390000498916947,-0.6090867086372762,-0.3190617784792585,0.001738224946332813,-0.09351513377071581,-0.1716117570256556,-0.0004757839871986635,-0.18918496002709945,-0.1695530699138676,0.00010766208482079637,-0.5203747071910688,-0.3152342530077885,0.0012317149670972765,-7.6,0.0,0.075,0.14,0.082
0.628,36.0,3.070962373947773e+18,-0.0031584012340612412,-0.3394191245069411,-0.0020176258827378805,0.00141777023064196,-0.13198037266888474,-0.0008003706244136959,-0.2472773261230051,-0.12937962761537106,0.0007067197217281082,0.0008976944617233533,-0.33273068598173666,-0.00200176062751018,-0.002476087884318747,-0.12782756511967683,-0.0007521093941985074,-0.34539057357413067,-0.180330829261779,0.0009895051129531882,-0.00020862864669649457,-0.3287391857092666,-0.001971187255696141,-0.0008067679740579693,-0.17677731215378276,-0.0010559161717830926,-0.3343075195267937,-0.17465665806518718,0.0009571097574839978,-0.0007598819194735001,-0.17506143791000728,-0.0010458241838762782,-0.002319443438437282,-0.3254754492977595,-0.0019389680729274264,-0.6093639962644268,-0.3190617784792585,0.0017401495809481063,-0.0947259852523467,-0.17161175702565562,-0.00046857973952963886,-0.19087424501736922,-0.16955306991386762,0.00011779134067939096,-0.5201929419450019,-0.31523425300778857,0.0012308427250996815,-7.6000000000000005,0.0,0.075,0.14,0.082
