t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.02,60.0,4040.2319328950052,-0.43294823027630386,0.048233244008881106,0.0024951163401233504,0.5784613047743713,0.018755105589788882,-0.00287489461420317,0.5821875796034823,0.018385526029552728,-0.002650454021943394,-0.42838913263336786,0.04728278169214153,0.002468414826125064,0.5622238156680742,0.0181649697801646,-0.0027842840371757388,0.6097036252759572,0.02562595994772649,-0.0027838759530439015,-0.428597141762834,0.046715568495527354,0.0024677678400923824,0.5620575638890275,0.025120986463958602,-0.0027441567469456522,0.6215232068188402,0.024819630356631865,-0.002847952198044628,-0.434235044686963,0.024877151703001033,0.002360959509441116,0.5786105080013385,0.04625177437389214,-0.002708029858084632,0.5977556845315166,0.045340357994420946,-0.0025741280147417896,9.329024690775901e-07,0.024386933893119484,0.00014631760046502623,2.1426555033488373e-06,0.02409438361933908,0.00014455711447311525,0.00010479948587211175,0.04479644648005416,0.00026832853096928094,1.08,0.0,0.075,0.185,0.1
0.022,60.0,17497.215988052158,-0.49985468173501013,0.05359249334320122,0.0029192443417170306,0.6488058328944784,0.020839006210876535,-0.0033457337913809686,0.7317386561785235,0.020428362255058584,-0.003370555304090542,-0.49429567332282076,0.05253642410237947,0.002885553340414484,0.6349608599227783,0.020183299755738442,-0.003252243095474015,0.7546645691792829,0.02847328883080721,-0.0034873820186709,-0.4940282243654544,0.05190618721725261,0.0028830199738805193,0.6336706307083619,0.027912207182176223,-0.0032048721402411075,0.7684955383803665,0.027577367062924293,-0.003563675038535496,-0.5014879520262753,0.027641279670001146,0.0027712579461417848,0.649970355649414,0.05139086041543571,-0.0031633178855154168,0.7479046730221436,0.0503781755493566,-0.0032842650538929597,1.2615419048851931e-06,0.027096593214577202,0.00016257396187264875,2.899751895383361e-06,0.026771537354821198,0.0001606163681959071,0.00014154933680736266,0.049773829422282395,0.00029801417961846174,1.2,0.0,0.075,0.185,0.1
0.024,60.0,15735.944110255978,-0.5670731297409521,0.05895174267752134,0.003352838546475189,0.7099047352664163,0.022922906831964185,-0.003755297556375085,0.8685023135057127,0.02247119848056444,-0.0042556047461877545,-0.5606080874331083,0.057790066512617415,0.003312514439012629,0.7021946214819326,0.022201629731312286,-0.0036765553811487963,0.8793653941756385,0.03132061771388793,-0.00434006370879237,-0.5599605809934824,0.05709680593897787,0.0033067501818265935,0.7014270591948844,0.03070342790039384,-0.003617803216847809,0.8901817703883039,0.030335103769216717,-0.004428962607666899,-0.5688953479359806,0.030405407637001256,0.0031913601579796596,0.7138945673231469,0.05652994645697927,-0.003560642455154608,0.8794843379805171,0.05541599310429225,-0.004154932079507108,1.6599374975052843e-06,0.029806252536034916,0.0001788299459647802,3.818841694389923e-06,0.029448691090303316,0.0001766747480304476,0.00018600421493302982,0.05475121236451063,0.0003276579781662196,1.3199999999999998,0.0,0.075,0.185,0.1
0.026000000000000002,60.0,12883.430304378353,-0.6352460178422902,0.06431099201184147,0.0037883047305167614,0.7663000129784765,0.02500680745305184,-0.004109387566880187,0.9368896634811165,0.0245140347060703,-0.005063929672797855,-0.6279522007621189,0.06304370892285537,0.003741910778135782,0.7664280657118007,0.024219959706886132,-0.004067847970650278,0.9361955074284231,0.03416794659696865,-0.00507118468547202,-0.6269980775279668,0.06228742466070313,0.0037334880339251137,0.7670871745791419,0.03349464861861147,-0.0040075944634576375,0.943311285153267,0.03309284047550915,-0.005142533579476768,-0.6372323165497981,0.03316953560400138,0.003612389301239892,0.7733227732062369,0.06166903249852285,-0.003913353208947745,0.9416812296743716,0.06045381065922792,-0.004914183163927735,2.135036907152963e-06,0.03251591185749264,0.00019508551151997084,4.9165826783750235e-06,0.03212584482578544,0.0001927321559045463,0.0002388928346166571,0.05972859530673887,0.00035725554655083503,1.44,0.0,0.075,0.185,0.1
0.028,60.0,12221.72352974019,-0.7057526142148155,0.0696702413461616,0.004229497555130711,0.8141395006643213,0.027090708074139495,-0.004435255829426022,0.9387350868020191,0.026556870931576163,-0.005461996755297242,-0.6974962807854185,0.06829735133309332,0.004177497312571273,0.8209700485488493,0.026238289682459975,-0.004441138656176044,0.927814265869078,0.037015275480049376,-0.005395081391690242,-0.6963111552417072,0.0674780433824284,0.004166856725462371,0.8230675252763786,0.03628586933682909,-0.004384807831453877,0.9313469109729869,0.03585057718180158,-0.005444764247828793,-0.7080039179740323,0.035933663571001494,0.004038995880724797,0.8235159815320713,0.06680811854006642,-0.004239087927997023,0.937320434980297,0.06549162821416359,-0.005257137608761248,2.693872957856645e-06,0.035225571178950366,0.0002113406168522593,6.209975913335772e-06,0.03480299856126756,0.0002087884918715351,0.0003009424855922303,0.06470597824896712,0.0003868025124861028,1.56,0.0,0.075,0.185,0.1
0.03,60.0,16076.164661238274,-0.7814974800560022,0.0750294906804817,0.004684692629371784,0.8532327289433209,0.029174608695227144,-0.004709789351814565,0.88245854025612,0.028599707157082016,-0.005460812277869623,-0.771995079725768,0.07355099374333125,0.004626283647172499,0.8648696730325353,0.028256619658033815,-0.004756280573344892,0.8621309036794782,0.03986260436313009,-0.0053277099690356875,-0.7706646376727279,0.07266866210415364,0.0046138789040751655,0.8681922854523118,0.039077090055046705,-0.004703942611327992,0.8620485576633691,0.038608313888094,-0.005356431582509358,-0.7842704851694583,0.0386977915380016,0.004480210257072203,0.8642875161489401,0.07194720458160998,-0.004509412661702768,0.8745728052266216,0.07052944576909922,-0.005200745935267187,3.343571383647464e-06,0.037935230500408076,0.00022759521976470132,7.716396521019909e-06,0.037480152296749676,0.00022484365392501805,0.0003728789045028947,0.06968336119119535,0.00041629451223361874,1.6799999999999997,0.0,0.075,0.185,0.1
0.032,60.0,215543.5636179572,-0.8727103038273083,0.08038874001480183,0.005171317320424824,0.8876729610146498,0.0312585093163148,-0.004931845317762037,0.7636048001954976,0.030642543382587876,-0.005110895981241193,-0.8595507536682495,0.0788046361535692,0.005104798295276023,0.9012579806099802,0.030274949633607662,-0.005007568340393565,0.738238994486249,0.042709933246210814,-0.0049165258225996045,-0.8577697520151287,0.07785928082587891,0.005091143510991641,0.9053551279404939,0.04186831077326433,-0.004957943848074285,0.7352437992693379,0.04136605059438644,-0.004924095042413896,-0.8761027605164093,0.041461919505001714,0.0049543944280467595,0.8995718719633037,0.07708629062315356,-0.004723207353154719,0.7495754450374664,0.07556726332403489,-0.004794033251415521,4.091358575778394e-06,0.0406448898218658,0.00024384927750289295,9.453624329268892e-06,0.0401573060322318,0.00024089753781426465,0.000455426146725196,0.07466074413342359,0.00044572719137352416,1.7999999999999998,0.0,0.075,0.185,0.1
0.034,60.0,5.355379634479587e+17,-1.0052798197760189,0.08574798934912195,0.005750749759058582,0.9248765127347122,0.03334240993740245,-0.005125983306463484,0.5487755658979295,0.032685379608093736,-0.004385516523524423,-0.9710435786256716,0.08405827856380715,0.005661654193392341,0.9344801483653793,0.032293279609181505,-0.005213788206004793,0.5516563489895052,0.04555726212929154,-0.004156090394141745,-0.9692160045168281,0.08304989954760418,0.005644917909376398,0.9389522483698275,0.044659531491481955,-0.005164173578694072,0.544980348157037,0.04412378730067887,-0.004146720071811954,-1.0133848990530019,0.04422604747200183,0.005521972847930467,0.9371503730807383,0.08222537666469713,-0.004904078971791639,0.5212927567062441,0.08060508087897056,-0.004013822184950975,4.944569331042361e-06,0.04335454914332352,0.00026010274670848645,1.1439874394860943e-05,0.04283445976771392,0.0002569500368603079,0.0005493064584990977,0.07963812707565184,0.00047509620557355985,1.92,0.0,0.075,0.185,0.1
0.036000000000000004,30.0,5.421216827691536e+17,-1.121012190399186,0.09110723868344207,0.006578322350756767,0.9482010640998719,0.03542631055849011,-0.005336701213057332,0.3323738866072424,0.0347282158335996,-0.0030842841003859795,-1.0737195792575471,0.08931192097404511,0.0063621329975983,0.9587791571064155,0.034311609584755355,-0.005401011232683744,0.3640120826540403,0.04840459101237226,-0.0030195105478627977,-1.0719586599759672,0.08824051826932944,0.006344739136716946,0.96352974665787,0.047450752209699576,-0.005349008976960768,0.35370109287091445,0.0468815240069713,-0.002988592944900394,-1.1325153206895668,0.04699017543900195,0.006362250446952023,0.9599725065892583,0.08736446270624071,-0.005098715462246986,0.2912298628849208,0.08564289843390623,-0.002613899149634027,5.910654601253469e-06,0.046064208464781244,0.0002763555833727012,1.3693827388803327e-05,0.04551161350319604,0.00027300104177280704,0.0006552401493879737,0.08461551001788008,0.0005043972213562859,2.04,0.0,0.075,0.185,0.1
0.038,15.0,5.4210846046385485e+17,-1.2147666798994123,0.09646648801776221,0.007304872070501689,0.9546313133902095,0.037510211179577764,-0.005464145117521765,0.11336969402864977,0.036771052059105455,-0.0017736170072888216,-1.1588872864453834,0.09456556338428306,0.007009710855850981,0.9695991953470202,0.0363299395603292,-0.005534695305276518,0.17429195395271624,0.05125191989545298,-0.0018765609765515239,-1.157215266602377,0.09343113699105471,0.0069923387818021316,0.9746484036206227,0.050241972927917204,-0.005479726642379716,0.16034807178184912,0.04963926071326373,-0.0018243709929459042,-1.2290268721050126,0.049754303406002065,0.007093617744573413,0.9653938150330172,0.09250354874778428,-0.005204813747048844,0.05851023156003077,0.09068071598884189,-0.0012032948813764735,6.997189243949866e-06,0.04877386778623897,0.0002926077427898263,1.623465983405828e-05,0.04818876723867816,0.00028905044046773613,0.0007739454650927085,0.08959289296010832,0.0005336259168643221,2.16,0.0,0.075,0.185,0.1
0.04,15.0,5.421184933662221e+17,-1.2907218582869633,0.10182573735208231,0.007899554503508968,0.9475246419253983,0.03959411180066541,-0.005490223209537264,-0.10779345562672801,0.03881388828461131,-0.00044733483446423076,-1.2278883375705207,0.09981920579452098,0.007552238953439427,0.9681917333889517,0.03834826953590304,-0.0055875055548667025,-0.017430224145715545,0.0540992487785337,-0.0007211562310450953,-1.2262847732583617,0.09862175571277995,0.0075350221338909415,0.9735301970761183,0.05303319364613482,-0.005529691259846928,-0.0350109685067892,0.05239699741955615,-0.0006477064461737579,-1.3072136578636555,0.052518431373002175,0.00768927182086809,0.9568730025115377,0.09764263478932785,-0.0052065070814621365,-0.17641297267400993,0.09571853354377753,0.0002232498119024806,8.21187977437078e-06,0.05148352710769668,0.0003088591795107164,1.9082074185724734e-05,0.050865920974160275,0.0003050981178859573,0.0009061384606439725,0.09457027590233655,0.000562777982623463,2.28,0.0,0.075,0.185,0.1
0.042,14.0,5.059797772615359e+17,-1.3522567218140071,0.10718498668640244,0.008387441069840195,0.9295233442728732,0.04167801242175307,-0.005435079777021872,-0.33071389254042294,0.04085672451011717,0.000891901080821071,-1.2837869908243131,0.10507284820475894,0.007997767114651678,0.9569362798915523,0.040366599511476885,-0.005566950803264849,-0.21078304160290684,0.05694657766161442,0.0004462608108439798,-1.2822390304624174,0.10381237443450522,0.007980582886157201,0.9625598142181996,0.05582441436435245,-0.0055062346962705955,-0.2320028792675646,0.055154734125848585,0.0005409942157958268,-1.3705562853321007,0.05528255934000229,0.008174977303221947,0.9371355641391298,0.10278172083087142,-0.005124547690083998,-0.4131263648057535,0.1007563510987132,0.0016630159426363389,9.562572118753822e-06,0.054193186429154404,0.0003251098472962802,2.2256328743738403e-05,0.053543074709642396,0.00032114395581274007,0.0010525328739966692,0.09954765884456479,0.0005918491223035249,2.4,0.0,0.075,0.185,0.1
0.044,13.0,4.6983172059946963e+17,-1.4021112118661434,0.11254423602072257,0.008788805747008377,0.9027227862170227,0.043761913042840724,-0.005314568587380195,-0.555035716217403,0.04289956073562303,0.0022416807196562758,-1.329069699676154,0.1103264906149969,0.00836468088863586,0.9377233167507303,0.04238492948705073,-0.005487308102427009,-0.405439204908116,0.059793906544695144,0.0016234616888856118,-1.327570944843304,0.10900299315623048,0.008347452141711887,0.9436318324116968,0.05861563508257007,-0.005423665074813777,-0.43029865588667754,0.057912470832141016,0.0017394921005982336,-1.4218761519068728,0.05804668730700241,0.008571617835834619,0.908340635490271,0.107920806872415,-0.0049752885436002885,-0.6512626855068158,0.10579416865364887,0.003113523200756414,1.1057259368991819e-05,0.05690284575061212,0.0003413596990709602,2.577826738819582e-05,0.05622022844512452,0.0003371878326982847,0.0012138400000504704,0.10452504178679303,0.0006208350534767782,2.52,0.0,0.075,0.185,0.1
0.046,13.0,4.698394755411962e+17,-1.4425043343516724,0.11790348535504268,0.009120088183327118,0.86879042287151,0.04584581366392837,-0.005141261835318566,-0.7804493016653714,0.04494239696112888,0.0035998686790711916,-1.3657546944732886,0.11558013302523483,0.008667898996208333,0.9120616228690034,0.04440325946262457,-0.005359920343728635,-0.6011144605660895,0.06264123542777586,0.0028084826420153516,-1.3642959884299075,0.11419361187795574,0.008650587340327559,0.918252393775803,0.06140685580078768,-0.005293349859665455,-0.6296135731722222,0.060670207538433434,0.002945813180550666,-1.4634536239573481,0.06081081527400251,0.008896121803085253,0.8722022759054538,0.11305989291395854,-0.0047716844554578745,-0.8905024118616592,0.1108319862085845,0.004572568030292401,1.2704089538681224e-05,0.05961250507206983,0.00035760868687620504,2.9669349127453635e-05,0.05889738218060663,0.0003532296234793106,0.0013907685651202782,0.10950242472902126,0.0006497315083738248,2.6399999999999997,0.0,0.075,0.185,0.1
0.048,12.0,4.3369205095795994e+17,-1.4752315931835778,0.1232627346893628,0.009394602414246212,0.8290576503818876,0.04792971428501602,-0.004925164251518964,-1.0066885584194947,0.046985233186634744,0.004964607209112037,-1.3954744320462515,0.12083377543547277,0.008919530819452568,0.8811558948629572,0.046421589438198414,-0.00519384020058483,-0.7975652265140983,0.06548856431085658,0.003999618149261677,-1.394048453205529,0.119384230599681,0.008902081314177532,0.8876268901089618,0.0641980765190053,-0.005124325903540786,-0.8297029465692211,0.06342794424472586,0.004158249104501689,-1.497137714683094,0.06357494324100263,0.009162171403190105,0.8300913931546055,0.11819897895550212,-0.004524019781699711,-1.1305699322793012,0.11586980376352017,0.006038233293751076,1.4511373320586427e-05,0.06232216439352756,0.00037385676182393325,3.3951677449202754e-05,0.06157453591608875,0.0003692691994017678,0.0015840246018803648,0.1144798076712495,0.0006785342346367753,2.76,0.0,0.075,0.185,0.1
0.05,15.0,5.4212169495665786e+17,-1.50174495167445,0.12862198402368294,0.009623121463243563,0.7845907878167306,0.05001361490610368,-0.0046742642128547035,-1.2335264839691658,0.0490280694121406,0.006334299766989812,-1.4195530830492116,0.12608741784571073,0.009129371099351774,0.845973895536976,0.048439919413772264,-0.00499629585269511,-0.9945834622762972,0.0683358931939373,0.005195406718248214,-1.4181529792889507,0.12457484932140626,0.009111739815161612,0.8527227802208008,0.06698929723722294,-0.004923825557230433,-1.0303578164407896,0.0661856809510183,0.005375331765121436,-1.5244277589034623,0.06633907120800275,0.00938086071534658,0.7831087296571545,0.1233380649970457,-0.004240519968945359,-1.371229246843639,0.12090762131845584,0.007508865321586543,1.6487591845536298e-05,0.06503182371498528,0.00039010387404998814,3.864802946476779e-05,0.06425168965157088,0.0003853064278447301,0.0017943113248058509,0.11945719061347775,0.0007072389960695842,2.88,0.0,0.075,0.185,0.1
0.052000000000000005,14.0,5.059805547958213e+17,-1.523226691745003,0.13398123335800305,0.009814357110194719,0.7362523838454433,0.052097515527191336,-0.004394959633737236,-1.4607689244746236,0.05107090563764646,0.007707584337640873,-1.4390626843309582,0.1313410602559487,0.009305364859830962,0.8072937181532658,0.05045824938934611,-0.00477309387688578,-1.1919922587849336,0.07118322207701802,0.006394600106119892,-1.4376788149646602,0.12976546804313152,0.009287510683992493,0.8143155356484317,0.06978051795544056,-0.004697653573592161,-1.2314008249344888,0.06894341765731073,0.006595807404588602,-1.5465391294342077,0.06910319917500286,0.00956118574847079,0.7321406532737893,0.12847715103858928,-0.003927789471711391,-1.6122790428918825,0.1259454388733915,0.008983048114302183,1.8641404442760773e-05,0.067741483036443,0.0004063499726675848,4.378188483693584e-05,0.066928843387053,0.00040134117214552943,0.0020223290061350853,0.124434573555706,0.0007358415733854009,3.0,0.0,0.075,0.185,0.1
0.054,14.0,5.0598060253878765e+17,-1.540631476929107,0.1393404826923232,0.009975403046623957,0.6804014485159584,0.05418141614827899,-0.004092425806182986,-1.6737843180916698,0.053113741863152326,0.009083295998026656,-1.4548684980352296,0.13659470266618665,0.00945394432198287,0.7657404057573723,0.05247657936491995,-0.004528902832730075,-1.3896414973641589,0.07403055096009875,0.007596136858470194,-1.4534975587593852,0.1349560867648568,0.009435809410377102,0.7730342669146786,0.07257173867365818,-0.004450462781848641,-1.4326801870469834,0.07170115436360316,0.007818611875788552,-1.564452656062465,0.07186732714200299,0.009710438739457265,0.6687337137455502,0.13361623708013284,-0.003591146497161939,-1.822957960896155,0.13098325642832717,0.010459573795921258,2.098165640166649e-05,0.07045114235790073,0.0004225950057207479,4.937745448167465e-05,0.06960599712253512,0.00041737329142618913,0.0022687748523763963,0.12941195649793424,0.000764337764950795,3.12,0.0,0.075,0.185,0.1
