t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.178,40.0,1.9688354738672143e+18,6.45846602858892e-06,0.17067933118063322,0.0006826917957308787,-0.13338349878393294,0.06636727311349631,0.0007947689790700405,0.9433508735882264,0.06505946988658658,-0.003482131577800104,-1.4779677757938452,0.16731600209367328,0.006581140623007633,0.6283792099449167,0.06427900417446605,-0.0022605460041138104,-1.7760336756609927,0.09068064557163744,0.007504764234124568,-1.4792297165962567,0.16530884767094545,0.006578153845808031,0.6528664627105205,0.08889373411161647,-0.002263633925106151,-1.76659499849888,0.08782734805563698,0.0073728182284902655,1.7127161810025953e-05,0.08803089449188936,0.0003520558829505908,-0.1256804556318936,0.1636676545040162,0.0011531766552858264,0.8894473398117774,0.16044249432099855,-0.0028845711867721857,0.00023653535174858508,0.08629619781861539,0.00034427519375291877,0.000629683860371214,0.08526097229954485,0.00033862767338035005,0.01961158970795658,0.15851779579820222,0.0005581766927466663,3.8217142857142856,0.0,0.075,0.17,0.085
0.18,41.0,1.9688354738950725e+18,6.534673505275348e-06,0.1726188690349586,0.00069044964227572,-0.13441977246032247,0.06712144667160422,0.0008020197818221486,0.9509878867677212,0.06579878204438869,-0.003510208366175351,-1.4779661880986534,0.16921732029928319,0.006588740384372514,0.6274648704288444,0.06500944740372135,-0.0022534790501647813,-1.766391286596096,0.09171110745313331,0.007470979132456504,-1.4792298141737121,0.16718735730356982,0.006585668295599307,0.6509224908680421,0.08990389018106665,-0.0022518502901178153,-1.7740203478913559,0.08882538610172376,0.007421681538402416,1.733057223778902e-05,0.08903124556566083,0.00035605647361540324,-0.12672262913017754,0.1655275142142891,0.0011648318793847307,0.8972236650164551,0.16226570448373714,-0.0029087265413121613,0.0002459521801454066,0.08727683643019056,0.00034816120431376793,0.000656160377106357,0.08622984698476695,0.00034240065249758296,0.020263005656343182,0.16031913438681814,0.0005628301787154461,3.8651428571428568,0.0,0.075,0.17,0.085
0.182,40.0,1.968835473932711e+18,6.610870345057007e-06,0.17455840688928398,0.0006982074888631148,-0.13545051255478588,0.06787562022971215,0.0008091815707601384,0.9585768113346878,0.06653809420219083,-0.0035377991702621216,-1.477964430502145,0.17111863850489314,0.006596339306414186,0.6266581001418113,0.06573989063297665,-0.0022468999191834708,-1.7566164232144255,0.09274156933462921,0.007436531423722901,-1.4792299075020672,0.16906586693619424,0.006593182724439625,0.6489907764323108,0.09091404625051684,-0.002240033778470101,-1.7782688835484755,0.08982342414781055,0.007455375088156666,1.753398552494037e-05,0.09003159663943232,0.0003600570642687781,-0.12777880195976932,0.16738737392456204,0.0011764400122189582,0.905036525267858,0.1640889146464758,-0.0029325390014799174,0.0002556563220341095,0.08825747504176575,0.00035204609144648137,0.0006835042471446285,0.08719872166998906,0.0003461702451715308,0.020927972521932174,0.1621204729754341,0.0005674298692763637,3.908571428571429,0.0,0.075,0.17,0.085
0.184,42.0,1.968835473978583e+18,6.687056549378947e-06,0.17649794474360936,0.0007059653354930572,-0.13649622946672377,0.06862979378782005,0.0008163212253704238,0.9662164556671538,0.06727740635999294,-0.0035651976198987794,-1.477962535363845,0.17301995671050305,0.006603937548850592,0.6259448197677063,0.06647033386223195,-0.0022407510651183174,-1.7467028974945964,0.09377203121612508,0.0074015538177222015,-1.4792299973720289,0.17094437656881858,0.0066006971362835435,0.6471382364836609,0.09192420231996702,-0.0022282662964493755,-1.780181569528733,0.09082146219389733,0.007476361382969492,1.773740167146877e-05,0.09103194771320378,0.0003640576549107153,-0.12883738336551528,0.16924723363483493,0.0011881041423784172,0.912839539402253,0.1659121248092144,-0.002956497601834575,0.00026565434459016715,0.08923811365334092,0.0003559298293252272,0.0007117365434635435,0.08816759635521115,0.0003499363684322661,0.02160659079936523,0.16392181156405003,0.0005719753561684714,3.952,0.0,0.075,0.17,0.085
0.186,42.0,1.9688354740314573e+18,6.763232119689733e-06,0.1784374825979347,0.0007137231821655413,-0.13755147719447913,0.06938396734592796,0.0008235207872506069,0.9738908207068163,0.06801671851779506,-0.0035927989485974345,-1.4779605289084456,0.17492127491611298,0.0066115352411198315,0.6253144845225852,0.06720077709148722,-0.0022349761707048765,-1.736646305305558,0.09480249309762095,0.00736602156236887,-1.4792300844301327,0.17282288620144295,0.006608211534293887,0.6454032048621343,0.0929343583894172,-0.0022168155123769746,-1.7803330222486067,0.09181950023998411,0.0074880042790748695,1.794082067737241e-05,0.09203229878697523,0.00036805824554121506,-0.12988274249885648,0.17110709334510785,0.0011997779068424926,0.9205601274213043,0.167735334971953,-0.0029804168177212003,0.00027595292691894637,0.09021875226491609,0.0003598123916813037,0.0007408786707026433,0.08913647104043325,0.00035369893798787883,0.0222989594013716,0.16572315015266595,0.0005764662374132029,3.995428571428571,0.0,0.075,0.17,0.085
0.188,44.0,1.9688354740902733e+18,6.8393970574405265e-06,0.18037702045226012,0.0007214810288805617,-0.13859186950129057,0.07013814090403589,0.0008307584723940601,0.9814826606958948,0.06875603067559719,-0.0036205391601248763,-1.4779584323888617,0.1768225931217229,0.006619132488120674,0.6247543877953476,0.06793122032074253,-0.002229533056807371,-1.7264411781750089,0.09583295497911686,0.0073299170411387,-1.479230169211751,0.17470139583406738,0.0066157259210568005,0.6438065131200269,0.09394451445886741,-0.0022058347616130676,-1.7787895606339992,0.09281753828607091,0.007492602242138711,1.8144242542660934e-05,0.09303264986074672,0.0003720588361602774,-0.13091103702918974,0.17296695305538076,0.001211398782216949,0.9281795563898093,0.16955854513469165,-0.003004006329146451,0.0002865588612657194,0.09119939087649127,0.0003636937517982893,0.0007709523662527754,0.09010534572565536,0.00035745786821981087,0.02300517564764812,0.16752448874128192,0.0005809021173596413,4.038857142857143,0.0,0.075,0.17,0.085
0.19,44.0,1.9688354741542303e+18,6.915551364085967e-06,0.18231655830658547,0.000729238875638112,-0.13964952963023677,0.07089231446214378,0.0008379367358537374,0.9891361794276897,0.0694953428333993,-0.0036479492714499824,-1.4779562630287895,0.1787239113273328,0.006626729374864779,0.6242538381222498,0.06866166354999782,-0.0022243708969813996,-1.7160830717990074,0.09686341686061271,0.007293218380142486,-1.4792302521462521,0.17657990546669172,0.0066232402987137715,0.6423547568601429,0.09495467052831758,-0.002195407370366837,-1.7758116801384711,0.09381557633215767,0.007490420547864628,1.8347667267352696e-05,0.09403300093451818,0.00037605942676790204,-0.13197703104659556,0.17482681276565365,0.0012229513991793737,0.9359615089940918,0.17138175529743024,-0.0030271912043695164,0.0002974790542232298,0.09218002948806643,0.00036757388250720284,0.0008019797012678879,0.09107422041087744,0.0003612130721784987,0.023725335253937885,0.16932582732989782,0.0005852826067289988,4.082285714285714,0.0,0.075,0.17,0.085
0.192,42.0,1.968835474222658e+18,6.9916950410775844e-06,0.1842560961609109,0.0007369967224381873,-0.14069422711958035,0.07164648802025171,0.000845184070601954,0.9967231650265337,0.07023465499120143,-0.0036756060977459534,-1.477954034786575,0.18062522953294277,0.006634325970246929,0.6238112506571686,0.06939210677925313,-0.002219446925371987,-1.7055721118908065,0.09789387874210861,0.007255907802164465,-1.4792303335769594,0.17845841509931615,0.006630754668982274,0.6410402616281681,0.09596482659776778,-0.0021855597210495006,-1.7717731849639693,0.09481361437824448,0.007482501178066862,1.8551094851468235e-05,0.09503335200828968,0.00038006001736408927,-0.13310261954570435,0.17668667247592662,0.0012346548140900887,0.9440391736516138,0.17320496546016892,-0.0030510261741356916,0.0003087205279367165,0.09316066809964163,0.00037145275618167363,0.000833983081598948,0.09204309509609956,0.00036496446157932675,0.02445953232130903,0.1711271659185138,0.0005896073226583036,4.125714285714286,0.0,0.075,0.17,0.085
0.194,44.0,1.968835474294987e+18,7.067828089873473e-06,0.18619563401523626,0.0007447545692807808,-0.14172919239205992,0.07240066157835962,0.0008523795547917598,1.0042557143524768,0.07097396714900354,-0.003702996791510121,-1.4779517589742648,0.18252654773855267,0.006641922330100511,0.6234213127255062,0.07012255000850842,-0.0022147548025946407,-1.6949065768642135,0.09892434062360449,0.007217985810057644,-1.4792304137853811,0.1803369247319405,0.0066382690332356,0.6398354696549645,0.09697498266721796,-0.0021762611158438008,-1.7668684150688982,0.09581165242433125,0.007470339349553203,1.8754525295025018e-05,0.09603370308206112,0.0003840606079488386,-0.13425051349790132,0.17854653218619948,0.0012465966069276154,0.9522332227131604,0.1750281756229075,-0.0030760439921148253,0.0003202904213062989,0.09414130671121679,0.00037533034473312025,0.0008669852486496092,0.09301196978132165,0.0003687119467988908,0.025207859325634848,0.1729285045071297,0.0005938758887432826,4.169142857142857,0.0,0.075,0.17,0.085
0.196,43.0,1.9688354743707715e+18,7.143950511933703e-06,0.18813517186956166,0.0007525124161658871,-0.14279300413825438,0.07315483513646755,0.0008595361101141099,1.0119140164041582,0.07171327930680568,-0.0037301697401826844,-1.4779494447592978,0.18442786594416266,0.0066495184996737105,0.6230760242668227,0.07085299323776373,-0.00221027327795097,-1.684083417883849,0.09995480250510039,0.007179445517477256,-1.4792304930017814,0.18221543436456492,0.006645783392599785,0.6387508977965382,0.09798513873666817,-0.0021674013236731857,-1.7612842016684431,0.09680969047041806,0.007454712422157265,1.895795859805035e-05,0.09703405415583262,0.00038806119852215036,-0.1353968098505523,0.18040639189647245,0.001258627621577495,0.9604383900955817,0.17685138578564616,-0.0031015273477100567,0.0003321959911866242,0.09512194532279199,0.00037920661960594277,0.0009010092801532657,0.09398084446654377,0.0003724554368715766,0.025970407107276595,0.17472984309574568,0.0005980879350804434,4.2125714285714295,0.0,0.075,0.17,0.085
0.198,44.0,1.968835474449649e+18,7.220062308710872e-06,0.19007470972388701,0.0007602702630935003,-0.14387505154941688,0.07390900869457545,0.0008668080513313193,1.0196605617586803,0.07245259146460778,-0.0037578456997582016,-1.4779470995710837,0.18632918414977254,0.0066571145156362815,0.622768615714115,0.07158343646701902,-0.002205970351199215,-1.6731002178400054,0.10098526438659625,0.007140274729081781,-1.4792305714132603,0.18409394399718926,0.006653297747995882,0.6377756542571178,0.09899529480611834,-0.002159022411961679,-1.7550398094257453,0.09780772851650482,0.007436367720739792,1.916139476057339e-05,0.09803440522960408,0.0003920617890840241,-0.136523594020404,0.18226625160674534,0.0012706522458291905,0.968564970580991,0.17867459594838475,-0.003127055176588788,0.00034444461358367525,0.09610258393436714,0.0003830815517727221,0.0009360785908711485,0.09494971915176587,0.0003761948394864504,0.026747264860970225,0.17653118168436158,0.0006022430983083399,4.256,0.0,0.075,0.17,0.085
0.2,43.0,1.968835474531312e+18,7.296163481663118e-06,0.19201424757821237,0.0007680281100636146,-0.14497210877073008,0.07466318225268334,0.0008741529352084008,1.0274822424984864,0.07319190362240989,-0.0037858746325450813,-1.4779447294305026,0.18823050235538244,0.0066647104077058655,0.6224933569669506,0.0723138796962743,-0.0022018189440713627,-1.661955095943796,0.1020157262680921,0.00710046377643239,-1.4792306491670484,0.18597245362981363,0.006660812100172295,0.6369120752380439,0.10000545087556852,-0.002151080813526197,-1.7483678464591195,0.0988057665625916,0.0074153823039533485,1.936483378262688e-05,0.09903475630337552,0.0003960623796344598,-0.1376579756186841,0.1841261113170182,0.0012825988213496888,0.9767323633590987,0.18049780611112334,-0.0031522686578794707,0.00035704378484863707,0.0970832225459423,0.00038695511172943454,0.0009722169332111266,0.09591859383698795,0.0003799300609844672,0.027538520125918307,0.1783325202729775,0.0006063410216480291,4.299428571428571,0.0,0.075,0.17,0.085
0.202,42.0,1.9688354746155172e+18,7.372254032247673e-06,0.19395378543253777,0.0007757859570762245,-0.1460811829420794,0.07541735581079127,0.0008815578583260855,1.0353648140532952,0.07393121578021203,-0.003814204106873098,-1.4779423392169366,0.1901318205609924,0.00667230619996598,0.6222454006722205,0.0730443229255296,-0.002197796136165684,-1.6506466294488928,0.10304618814958802,0.007060005136373537,-1.4792307263856046,0.18785096326243805,0.0066683264497179465,0.636153490455591,0.10101560694501872,-0.0021435858731721005,-1.7413170121403032,0.09980380460867841,0.007392686604271192,1.956827566424425e-05,0.10003510737714702,0.0004000629701734576,-0.13876891040035025,0.18598597102729117,0.0012945757865839012,0.984795246062062,0.18232101627386202,-0.0031776453883409473,0.00037000112286871586,0.0980638611575175,0.0003908272694906755,0.001009448397766898,0.09688746852221007,0.0003836610063559958,0.028344258776088316,0.18013385886159347,0.0006103813549427007,4.342857142857143,0.0,0.075,0.17,0.085
0.20400000000000001,42.0,1.9688354747020626e+18,7.4483339619265865e-06,0.19589332328686312,0.0007835438041313235,-0.14716571453305266,0.07617152936889918,0.0008890108492439143,1.0431458854414872,0.07467052793801414,-0.0038427771444611244,-1.4779399328846776,0.1920331387666023,0.006679901911934156,0.6220209902406443,0.0737747661547849,-0.002193882538069742,-1.6391739577167328,0.10407665003108388,0.007018893117919907,-1.479230803165886,0.1897294728950624,0.006675840797122669,0.6354935405969782,0.10202576301446889,-0.0021365109097644885,-1.7340383121615655,0.10080184265476518,0.007368475419180274,1.9771720405457e-05,0.10103545845091848,0.00040406356070101694,-0.13985430241505414,0.18784583073756406,0.0013064589645516574,0.9927365219401179,0.1841442264366006,-0.003202604078501846,0.0003833243682548055,0.09904449976909266,0.0003946979945848958,0.001047797413777264,0.09785634320743215,0.00038738757923866105,0.029164565010718513,0.18193519745020936,0.0006143637546964842,4.386285714285714,0.0,0.075,0.17,0.085
0.20600000000000002,41.0,1.9688354747907802e+18,7.524403272159693e-06,0.19783286114118856,0.0007913016512289065,-0.1482291482004655,0.07692570292700711,0.0008963656698402391,1.0508318188103705,0.07540984009581628,-0.003870944181382684,-1.4779375136383077,0.19393445697221226,0.00668749755942756,0.6218125632349891,0.0745052093840402,-0.002190063123426416,-1.6275343339371335,0.10510711191257978,0.00697712427851725,-1.4792308795875306,0.19160798252768682,0.006683355142774292,0.6349149851623791,0.10303591908391911,-0.0021298304860522363,-1.7265770515226826,0.10179988070085198,0.00734335277144967,1.9975168006299696e-05,0.10203580952468996,0.000408064151217138,-0.14092884915177348,0.189705690447837,0.0013182399714515647,1.0006163593996604,0.18596743659933926,-0.0032270763413631146,0.0003970213855258914,0.10002513838066786,0.0003985672560496522,0.0010872887495051962,0.09882521789265428,0.00039110968191550805,0.02999952134503254,0.18373653603882534,0.0006182878841124273,4.429714285714287,0.0,0.075,0.17,0.085
0.20800000000000002,40.0,1.9688354748815368e+18,7.600461964409607e-06,0.19977239899551388,0.0007990594983689669,-0.149275181817874,0.07767987648511501,0.0009036360987423221,1.0584342160153684,0.07614915225361839,-0.0038987306662270084,-1.4779350840748304,0.19583577517782216,0.006695093155264519,0.6216098828376149,0.0752356526132955,-0.002186307642486775,-1.6157236909713604,0.10613757379407565,0.006934687630924837,-1.4792309557141665,0.19348649216031116,0.006690869486991368,0.6343977410442876,0.10404607515336928,-0.0021234756400360395,-1.7189631860313626,0.10279791874693875,0.007317499881078485,2.0178618466810194e-05,0.10303616059846142,0.00041206474172182054,-0.14200718717005475,0.1915655501581099,0.0013299775972395334,1.0085007540301065,0.18779064676207785,-0.0032513028505503304,0.0004111001642900827,0.10100577699224302,0.0004024350224268685,0.0011279475125364222,0.09979409257787636,0.00039482721531348464,0.030849208601163892,0.18553787462744126,0.000622153413129635,4.473142857142857,0.0,0.075,0.17,0.085
0.21,41.0,1.9688354749742188e+18,7.676510040134797e-06,0.20171193684983932,0.0008068173455514997,-0.15029255531007568,0.07843405004322294,0.0009108369274443877,1.065892350887206,0.07688846441142053,-0.003926183006415791,-1.4779326462988571,0.19773709338343212,0.00670268870983305,0.6214122556064481,0.0759660958425508,-0.0021825751479802565,-1.6037427505132271,0.10716803567557155,0.006891566906587728,-1.4792310315973605,0.1953650017929356,0.0066983838300284084,0.6339335247367504,0.10505623122281949,-0.0021173660392858726,-1.7111932278614248,0.10379595679302556,0.0072910365712975525,2.0382071787023997e-05,0.10403651167223292,0.00041606533221506445,-0.14307920436481006,0.19342540986838283,0.0013417303881537504,1.0163452305845995,0.18961385692481653,-0.0032755475884211605,0.00042556882042215976,0.10198641560381821,0.00040630126175811255,0.0011697991499972661,0.10076296726309848,0.0003985400790022483,0.03171370589929136,0.18733921321605723,0.0006259600184595734,4.51657142857143,0.0,0.075,0.17,0.085
0.212,41.0,1.9688354750687357e+18,7.752547500794001e-06,0.20365147470416461,0.0008145751927764979,-0.1512982289702476,0.07918822360133082,0.0009179231156456261,1.0732776103109738,0.07762777656922262,-0.003953058297271933,-1.4779302020159557,0.19963841158904197,0.006710284231551596,0.6212190847074549,0.07669653907180608,-0.002178862866138568,-1.5915922998259169,0.1081984975570674,0.006847764992281178,-1.4792311072789037,0.1972435114255599,0.006705898172091682,0.6335147543948935,0.10606638729226964,-0.0021114685497779233,-1.703264055457775,0.1047939948391123,0.007263948890802148,2.058552796697765e-05,0.10503686274600435,0.00042006592269686933,-0.1441711064525208,0.1952852695786557,0.001353457895773863,1.0242750965107161,0.19143706708755506,-0.0032996326539881777,0.00044043559723752287,0.10296705421539336,0.0004101659415798848,0.0012128694486915003,0.10173184194832055,0.00040224817119329317,0.0325930906489865,0.1891405518046731,0.000629707383621527,4.56,0.0,0.075,0.17,0.085
0.214,42.0,1.9688354751650132e+18,7.828574347850826e-06,0.20559101255849002,0.0008223330400439569,-0.15230924469937718,0.07994239715943874,0.0009249625045187455,1.0806680089713425,0.07836708872702473,-0.003979642086335796,-1.477927752608302,0.2015397297946519,0.006717879727242431,0.6210298608239722,0.07742698230106138,-0.0021751684096255742,-1.5792731870833674,0.10922895943856328,0.006803285037057921,-1.4792311827926659,0.1991220210581843,0.006713412513348353,0.6331346490391234,0.10707654336171983,-0.0021057528441326945,-1.6951729634653834,0.10579203288519909,0.007236224353371896,2.0788987006711565e-05,0.10603721381977582,0.0004240665131672354,-0.1452557985324808,0.1971451292889286,0.0013652649429657978,1.0321698326658648,0.1932602772502937,-0.00332405927704169,0.00045570886666242686,0.10394769282696853,0.000414029028918924,0.001257184535155972,0.10270071663354266,0.00040595138873940464,0.03348743854077424,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.17,0.085
0.216,40.0,1.968835475262988e+18,7.9045905827647e-06,0.2075305504128154,0.0008300908873538702,-0.1532924513219592,0.08069657071754666,0.0009320232616676954,1.0879120838020964,0.07910640088482686,-0.004006246432346063,-1.4779252991959886,0.20344104800026183,0.006725475202434255,0.62084414949533,0.07815742553031667,-0.002171489741174622,-1.5667863149272323,0.11025942132005916,0.006758130433613707,-1.4792312581660965,0.20100053069080867,0.006720926853933899,0.6327871450738289,0.10808669943117002,-0.0021001917984318137,-1.6869176212820622,0.10679007093128588,0.007207852137586677,2.0992448906259138e-05,0.1070375648935473,0.00042806710362616236,-0.14638163625030978,0.19900498899920152,0.0013770431501267293,1.040270200622148,0.19508348741303233,-0.00334834538101133,0.0004713971304003829,0.10492833143854371,0.0004178904902875252,0.001302770875634791,0.10366959131876476,0.00040964962713443514,0.034396823537907545,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.17,0.085
0.218,42.0,1.9688354753626107e+18,7.980596206994556e-06,0.20947008826714078,0.0008378487347062321,-0.1542624291655608,0.08145074427565457,0.0009389727823904551,1.0950699200626601,0.07984571304262898,-0.00403226548303787,-1.4779228426867121,0.20534236620587176,0.006733070661607441,0.6206615802850632,0.07888786875957197,-0.002167825122943032,-1.5541326349383993,0.11128988320155504,0.0067123047925151495,-1.479231333421442,0.20287904032343307,0.006728441193958119,0.6324676227566188,0.1090968555006202,-0.002094761158292835,-1.6784964365434298,0.10778810897737266,0.00717882292103774,2.1195913665662184e-05,0.10803791596731877,0.00043206769407365,-0.14750008881996585,0.20086484870947444,0.001388985939839137,1.0483566825011548,0.19690669757577095,-0.0033734540121855084,0.0004875090210946086,0.10590897005011889,0.000421750291678874,0.001349655275971873,0.10463846600398687,0.0004133427805134083,0.03532131786835727,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.17,0.085
0.22,40.0,1.9688354754638385e+18,8.05659122199639e-06,0.21140962612146616,0.0008456065821010367,-0.15525393449631242,0.08220491783376249,0.0009458693879972932,1.1023147615353022,0.0805850252004311,-0.004057939579448916,-1.477920383816039,0.2072436844114817,0.006740666108392776,0.6204818375144731,0.07961831198882727,-0.002164173073184944,-1.5413131428911968,0.11232034508305093,0.006665811920085802,-1.4792314085767329,0.20475754995605747,0.0067359555335099975,0.6321721320969089,0.1101070115700704,-0.002089442444746194,-1.669908168268643,0.10878614702345946,0.007149130334267557,2.1399381284958172e-05,0.10903826704109025,0.00043606828450969837,-0.14858517555576045,0.20272470841974735,0.0014008991889588528,1.0562904718502149,0.19872990773850957,-0.0033985070990505805,0.0005040533034864047,0.10688960866169407,0.0004256083985623979,0.001397864881421651,0.10560734068920896,0.00041703074165294835,0.03626099201701804,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.17,0.085
0.222,41.0,1.9688354755666378e+18,8.132575629232456e-06,0.21334916397579154,0.0008533644295382782,-0.15624014206460013,0.0829590913918704,0.0009528521035527313,1.1095167640758474,0.08132433735823323,-0.004083961696708276,-1.4779179231800388,0.20914500261709162,0.006748261545732523,0.6203046523352919,0.08034875521808257,-0.002160532329185562,-1.5283288746758488,0.11335080696454682,0.006618655799422974,-1.4792314836465825,0.20663605958868184,0.006743469872661658,0.6318972962428082,0.11111716763952059,-0.002084219857829553,-1.6611518786929282,0.10978418506954624,0.007118769413352757,2.1602851764186893e-05,0.11003861811486172,0.0004400688749343071,-0.1496547963257322,0.20458456813002027,0.0014126789747431227,1.0641432490489342,0.20055311790124822,-0.0034229494157958667,0.0005210388755693348,0.10787024727326924,0.00042946477587913135,0.001447427176377782,0.10657621537443107,0.00042071340197203766,0.03721591471813114,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.17,0.085
0.224,41.0,1.9688354756709778e+18,8.208549430163922e-06,0.21528870183011695,0.0008611222770179509,-0.15724284988123308,0.08371326494997831,0.0009598136280583138,1.1167829883449327,0.08206364951603536,-0.004109812458239248,-1.4779154612617296,0.21104632082270156,0.0067558569760109615,0.6201297959480455,0.08107919844733787,-0.002156901815551816,-1.515180902792957,0.1143812688460427,0.006570840574087565,-1.4792315586428348,0.20851456922130623,0.006750984211471555,0.6316402285093494,0.11212732370897079,-0.0020790798901353497,-1.6522268918912795,0.11078222311563303,0.007087736407234245,2.1806325103386023e-05,0.1110389691886332,0.00044406946534747605,-0.15071287192681798,0.20644442784029318,0.0014243968966641013,1.0719303960216267,0.20237632806398684,-0.0034470676839397896,0.0005384747697390837,0.10885088588484443,0.0004333193880371004,0.0014983699840196896,0.10754509005965318,0.0004243906515331016,0.03818615294792539,0.19994858333636875,0.0006509306744729504,4.820571428571429,0.0,0.075,0.17,0.085
0.226,41.0,1.9688354757768369e+18,8.28451262624677e-06,0.21722823968444227,0.0008688801245400483,-0.1582758214824693,0.08446743850808622,0.0009668411535572772,1.124190698087183,0.08280296167383747,-0.004135920106684381,-1.4779129984525112,0.21294763902831146,0.006763452401160164,0.619957073800513,0.08180964167659316,-0.0021532806170858096,-1.5018703333364725,0.11541173072753856,0.006522370534081983,-1.47923163357509,0.21039307885393058,0.006758498549987062,0.631398461417943,0.11313747977842095,-0.002074010994923714,-1.6431327583846942,0.1117802611617198,0.007056028612211997,2.2009801302596113e-05,0.11203932026240465,0.00044807005574920507,-0.15174685916768405,0.20830428755056607,0.0014360686379095362,1.079588805720577,0.20419953822672543,-0.003470923431179605,0.0005563701539388663,0.10983152449641959,0.000437172198906722,0.0015507214658767976,0.10851396474487526,0.00042806237904342235,0.03917177191747679,0.20174992192498464,0.0006542550759082371,4.864,0.0,0.075,0.17,0.085
0.228,40.0,1.9688354758841953e+18,8.360465218942514e-06,0.21916777753876768,0.0008766379721045658,-0.1593283871101023,0.08522161206619414,0.0009739897341946537,1.1316973413742082,0.08354227383163959,-0.0041625936970221735,-1.4779105350695343,0.2148489572339214,0.006771047822745731,0.6197863206247184,0.08254008490584845,-0.0021496679555786584,-1.4883983033948667,0.11644219260903445,0.006473250103782028,-1.479231708451129,0.21227158848655497,0.00676601288824658,0.6311694025970305,0.11414763584787115,-0.0020690033022802874,-1.6338689831288362,0.11277829920780658,0.007023644230370003,2.2213280361856102e-05,0.11303967133617612,0.0004520706461394941,-0.15275483824781222,0.21016414726083898,0.0014476440257140922,1.0871042815766463,0.20602274838946405,-0.0034942642293244513,0.0005747343328002593,0.11081216310799477,0.00044102317181622365,0.0016045101213103278,0.10948283943009736,0.0004317284718568822,0.04017283506578783,0.2035512605136006,0.0006575179543844952,4.9074285714285715,0.0,0.075,0.17,0.085
0.23,42.0,1.9688354759930368e+18,8.436407209708189e-06,0.22110731539309306,0.0008843958197114965,-0.1603537315734891,0.08597578562430205,0.0009812166909376175,1.139082070646834,0.08428158598944172,-0.004189663021539066,-1.477908071369776,0.21675027543953132,0.0067786432420362626,0.6196173961911667,0.08327052813510376,-0.002146063169958459,-1.4747659788085805,0.11747265449053033,0.006423483831541588,-1.4792317832772595,0.21415009811917934,0.006773527226281234,0.6309510924906733,0.11515779191732134,-0.0020640464427188364,-1.6244354044357705,0.11377633725389337,0.006990581281530918,2.2416762281206175e-05,0.1140400224099476,0.000456071236518343,-0.153773522487427,0.2120240069711119,0.0014591153808756964,1.0946525362809965,0.20784595855220267,-0.0035170332920977745,0.0005935767487793256,0.11179280171956994,0.00044487226954707874,0.001659764786912547,0.11045171411531947,0.00043538881597603656,0.04118940405308732,0.20535259910221654,0.0006607190561457149,4.950857142857143,0.0,0.075,0.17,0.085
0.232,40.0,1.968835476103348e+18,8.512338600003727e-06,0.22304685324741844,0.0008921536673608349,-0.16137764252126152,0.08672995918240996,0.0009883347630235961,1.1464556388068181,0.08502089814724384,-0.0042162446899983615,-1.477905607561449,0.21865159364514125,0.006786238660059669,0.619450181676822,0.08400097136435905,-0.0021424656993072307,-1.4609745522335738,0.11850311637202621,0.006373076380722428,-1.479231858058594,0.21602860775180374,0.006781041564116253,0.6307424891927629,0.11616794798677152,-0.002059132578015607,-1.6148323364147672,0.11477437529998016,0.006956839118943002,2.2620247060684137e-05,0.11504037348371907,0.00046007182688575143,-0.15484223205606756,0.21388386668138482,0.0014706295566752476,1.102429714843464,0.2096691687149413,-0.003539933470264221,0.0006129069832878975,0.11277344033114513,0.0004487194543294632,0.001716514635823362,0.11142058880054158,0.00043904329605451615,0.042221538754351466,0.20715393769083248,0.0006638581345509806,4.994285714285715,0.0,0.075,0.17,0.085
