t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.354,0.0,0.0,-0.46060969185173367,1.179034853550427,0.004963641461666889,-0.4162407373234769,0.45845813663928375,0.002587603882613937,0.6116746124176938,0.44942396961128883,-0.0005278831483701653,-0.48230111572570117,1.1558013302523484,0.004959251948665159,-0.14343687937757998,0.4440325946262457,0.0017279829208364684,0.5393383530023244,0.6264123542777587,0.0002225621501549523,-0.4957206406867428,1.1419361187795574,0.004956796886248148,-0.11803870690029519,0.6140685580078769,0.0021645032072730263,0.5172296228888034,0.6067020753843344,0.00022854567573972796,-0.6523092490509786,0.6081081527400252,0.003815417839393811,-0.18201347884072866,1.1305989291395855,0.0039130714667102995,0.7760485449032932,1.1083198620858452,0.000965784559165876,0.007140481922328872,0.5961250507206984,0.0017674297298922157,0.020809573673048556,0.5889738218060664,0.0017059105480234428,0.3680750637277453,1.0950242472902127,0.002197838306915743,26.4,0.0,0.07502864994168708,0.17683984080219223,0.16856729789304653
0.356,0.0,0.0,-0.445661941526268,1.1857339152183268,0.004939030821210182,-0.4283779913631385,0.4610630124156433,0.0026319112492173605,0.5979155514749736,0.4519775148931712,-0.000479091292573568,-0.467268166029137,1.1623683832651457,0.0049340084969725405,-0.15491892214596167,0.446555507095713,0.001769977159419879,0.5264356473442493,0.6299715153816094,0.00027189948713785526,-0.48106533567501997,1.1484243921817139,0.00493243509860537,-0.12864118018697082,0.6175575839056489,0.0022067888724178323,0.5039203244837744,0.6101492462671999,0.00027875887013518964,-0.6409107065971809,0.6115633126987753,0.003791617685249262,-0.19021296852506794,1.137022786691515,0.003957108796596731,0.7656973024854118,1.1146171340295148,0.0010157057673786647,0.0073020645964241,0.5995121248725205,0.001777114928850575,0.021290710186599553,0.5923202639754189,0.001714532070907111,0.37378789428499715,1.101245975967998,0.0021995127367207584,26.549999999999997,0.0,0.07502883663854953,0.1766991476844187,0.1689720157858838
0.358,0.0,0.0,-0.4306698772051797,1.192432976886227,0.004914284755237485,-0.44048689175768385,0.46366788819200283,0.0026761376386654242,0.584108791152303,0.45453106017505346,-0.00043015347389976027,-0.4521846485157032,1.1689354362779432,0.004908610806921241,-0.16640654615401668,0.4490784195651803,0.0018119920251334258,0.5135178632047581,0.6335306764854604,0.00032128508742363315,-0.4663644448542264,1.1549126655838704,0.004907934003776672,-0.13923868221366878,0.6210466098034209,0.002249063369971175,0.490593344883573,0.6135964171500654,0.0003290282779988729,-0.6295030469934502,0.6150184726575254,0.0037677875377641187,-0.19835555666516008,1.1434466442434443,0.004000978838305537,0.7553390676839135,1.1209144059731841,0.001065651310463317,0.007466596630700706,0.6028991990243426,0.0017867914032837556,0.02178048803074611,0.5956667061447716,0.001723127987874516,0.37954993639895807,1.1074677046457833,0.0022010394310823583,26.699999999999996,0.0,0.07502902333541199,0.17655845456664515,0.16937673367872108
0.36,0.0,0.0,-0.4156343280305822,1.1991320385541273,0.004889405747277921,-0.45256607921722103,0.4662727639683624,0.002720278967178139,0.5702552916099863,0.4570846054569358,-0.0003810725570861015,-0.4370514099657436,1.1755024892907406,0.004883061413419332,-0.17789845185945377,0.45160133203464764,0.001854023634565993,0.5005860094083273,0.6370898375893113,0.00037071592315365945,-0.45161881977613816,1.1614009389860271,0.004883296151520761,-0.1498299608541001,0.624535635701193,0.002291322953744585,0.47724974119918395,0.617043588032931,0.00037935072944807413,-0.6180871500940593,0.6184736326162756,0.0037439300388291776,-0.2064401095873206,1.1498705017953739,0.004044678175381602,0.7449749624898837,1.127211677916854,0.0011156178306988215,0.007634119614341496,0.6062862731761648,0.0017964590296363923,0.02227901376816692,0.5990131483141243,0.0017316979808501348,0.38536115231562296,1.1136894333235685,0.0022024184907738316,26.849999999999998,0.0,0.07502921003227445,0.1764177614488716,0.16978145157155836
0.362,0.0,0.0,-0.4005561244507952,1.2058311002220274,0.004864396284757828,-0.4646141967138447,0.46887763974472196,0.002764331156885829,0.5563560183338719,0.4596381507388181,-0.00033185142261350477,-0.42186929893180636,1.182069542303538,0.004857362856807845,-0.1893933349356431,0.4541242445041149,0.001896068089090706,0.48764109436642133,0.6406489986931622,0.00042018896785450454,-0.4368293135885265,1.1678892123881837,0.004858524096492966,-0.16041376084243578,0.628024661598965,0.0023335638673591956,0.4638905710562679,0.6204907589157965,0.00042972305314983774,-0.6066638949405484,0.6219287925750258,0.0037200478280072554,-0.21446549892285585,1.1562943593473034,0.004088203406803872,0.7346061116228914,1.1335089498605233,0.0011656019621119188,0.007804675542291308,0.609673347327987,0.0018061176831409365,0.022786394491181413,0.6023595904834769,0.00174024173014593,0.3912215001238344,1.1199111620013538,0.0022036500290571926,26.999999999999996,0.0,0.0750293967291369,0.17627706833109807,0.17018616946439563
0.364,0.0,0.0,-0.3854360982288137,1.2125301618899276,0.004839258859022168,-0.4766298897714409,0.47148251552108156,0.0028082901367047788,0.5424119422122772,0.4621916960207005,-0.00028249296693951437,-0.4066391657008851,1.1886365953163356,0.0048315176827444265,-0.20088988656231915,0.45664715697358227,0.001938121475727676,0.47468412612831856,0.6442081597970131,0.0004697011962917752,-0.42199678099972204,1.1743774857903402,0.0048336203981366,-0.17098882403256618,0.631513687496737,0.0023757823450175184,0.45051689262777,0.623937929798662,0.00048014207622718236,-0.5952341597248454,0.6253839525337759,0.0036961435424229727,-0.22243060176594262,1.162718216899233,0.004131551147466266,0.724233642507237,1.139806221804193,0.0012156003305439052,0.007978306816944806,0.6130604214798091,0.0018157672378125533,0.02330273781375817,0.6057060326528296,0.0017487589144849448,0.3971309337614219,1.1261328906791392,0.0022047341716659144,27.15,0.0,0.07502958342599936,0.17613637521332454,0.1705908873572329
0.366,0.0,0.0,-0.370275082452041,1.2192292235578277,0.0048139959653599245,-0.4886118067532096,0.4740873912974411,0.002852151843206646,0.5284240396120022,0.46474524130258277,-0.00023300010272908324,-0.39136186225768604,1.1952036483291328,0.0048055284420900546,-0.2123867937191677,0.45917006944304956,0.0019801798680161064,0.46171611243392074,0.647767320900864,0.0005192495843176362,-0.4071220782439445,1.1808657591924967,0.0048085876205766565,-0.1815538896591625,0.635002713394509,0.0024179746122812255,0.43712976466777337,0.6273851006815275,0.0005306046241612726,-0.5837988217522067,0.628839112492526,0.0036722198166521144,-0.23033430082902512,1.1691420744511622,0.004174718028651315,0.713858685246666,1.1461034937478625,0.0012656095537218765,0.008155056249821008,0.6164474956316313,0.0018254075664440594,0.023828151863395975,0.6090524748221823,0.0017572492110252726,0.4030894030217232,1.1323546193569245,0.0022056710567865075,27.299999999999997,0.0,0.07502977012286181,0.175995682095551,0.17099560525007018
0.368,0.0,0.0,-0.3550739115432105,1.2259282852257278,0.004788610103033306,-0.5005585991467082,0.4766922670738007,0.0028959122214810306,0.5143932924532907,0.4672987865844651,-0.00018337575908261138,-0.37603824224892385,1.2017707013419303,0.004779397690798849,-0.22388273948205323,0.4616929819125169,0.0020222393268950535,0.44873806076842276,0.651326482004715,0.0005688311087123827,-0.3922060630473868,1.1873540325946534,0.004783428332515794,-0.1921076946003393,0.6384917392922811,0.0024601368868543308,0.4237302465464876,0.6308322715643931,0.0005811075206898594,-0.5723587574039359,0.6322942724512762,0.003648279282610449,-0.23817548459567503,1.1755659320030918,0.004217700698496351,0.7034823725975008,1.1524007656915323,0.0013156262413345989,0.008334967063224499,0.6198345697834534,0.0018350385406008972,0.024362745272878187,0.6123989169915349,0.001765712295384417,0.4090968535604865,1.1385763480347098,0.00220646083503896,27.45,0.0,0.07502995681972427,0.17585498897777746,0.17140032314290746
0.37,0.0,0.0,-0.3398334212724171,1.232627346893628,0.004763103775310515,-0.5124689218462243,0.47929714285016023,0.0029395672259906053,0.5003206882835959,0.46985233186634745,-0.0001336228817608297,-0.36066916094864643,1.2083377543547278,0.004753127989810955,-0.2353764033216424,0.46421589438198413,0.002064295901592112,0.43575097841871563,0.6548856431085658,0.0006184427470204291,-0.37724959459504076,1.19384230599681,0.004758145107132591,-0.2026489736417172,0.6419807651900531,0.0025022653793711773,0.41031939828626307,0.6342794424472586,0.0006316475877023131,-0.5609148420998421,0.6357494324100263,0.003624324569441887,-0.2459530474708635,1.1819897895550213,0.004260495822452089,0.693105839940149,1.1586980376352018,0.0013656469951131031,0.008518082891893326,0.6232216439352756,0.0018446600306161534,0.02490662717190103,0.6157453591608876,0.0017741478416640282,0.4151532269031529,1.144798076712495,0.002207103669456026,27.599999999999998,0.0,0.07503014351658673,0.17571429586000392,0.17180504103574473
0.372,0.0,0.0,-0.3245544487701761,1.239326408561528,0.004737479489501836,-0.524341433432293,0.4819020186265198,0.0029831128214182325,0.486207220350014,0.47240587714822974,-8.374443340609843e-05,-0.3452554752245875,1.214904807367525,0.004726721904948515,-0.24686646140417454,0.4667388068514514,0.0021063456305192817,0.42275587253139424,0.6584448042124167,0.0006680814773811032,-0.3622535334982493,1.2003305793989665,0.004732740521982022,-0.2131764597416828,0.6454697910878251,0.002544356294188627,0.3968982805985201,0.6377266133301241,0.0006822216451315832,-0.5494679502603944,0.6392045923687765,0.0036003583034058557,-0.2536658899285976,1.1884136471069506,0.004303100083733443,0.6827302252489434,1.1649953095788712,0.0014156684089161667,0.008704447784633532,0.6266087180870977,0.001854271905585613,0.025459907178576453,0.6190918013302401,0.0017825555224750171,0.42125846045251886,1.1510198053902803,0.002207599735461382,27.749999999999996,0.0,0.07503033021344918,0.17557360274223038,0.172209758928582
0.374,0.0,0.0,-0.30923783254142234,1.2460254702294284,0.004711739756998814,-0.5361747964481807,0.4845068944028794,0.003026544983505517,0.4720538876702457,0.4749594224301121,-3.374339375970581e-05,-0.329798043505543,1.2214718603803227,0.004700182006814731,-0.2583515868941301,0.46926171932091876,0.00214838454217528,0.4097537501722385,0.6620039653162676,0.00071774427835462,-0.34721874176296946,1.2068188528011232,0.004707217158898117,-0.22368888429764403,0.6489588169855971,0.0025864058301818395,0.38346795492148045,0.6411737842129898,0.0007328265108434089,-0.5380189552685346,0.6426597523275266,0.0035763831077637626,-0.26131291865687817,1.1948375046588802,0.0043455101837624336,0.6723566690602767,1.171292581522541,0.0014656870688207926,0.008894106205940323,0.6299957922389199,0.001863874033362859,0.026022695390810254,0.6224382434995929,0.0017909350089630493,0.4274124874967762,1.1572415340680657,0.0022079492208466403,27.9,0.0,0.07503051691031164,0.17543290962445685,0.17261447682141928
0.376,0.0,0.0,-0.2938844124803615,1.2527245318973284,0.004685887093316252,-0.5479676776731643,0.48711177017923896,0.003069859699882259,0.45786169510195135,0.47751296771199436,1.6377240125245997e-05,-0.3142977257497664,1.22803891339312,0.004673510870695989,-0.269830450258545,0.47178463179038604,0.0021904086560535488,0.39674561838703504,0.6655631264201185,0.0007674281287436401,-0.3321460827587277,1.2133071262032797,0.004681577603898748,-0.2341849774130773,0.6524478428833691,0.002628410181543039,0.37002948345858794,0.6446209550958553,0.0007834590005231244,-0.5265687294311049,0.6461149122862767,0.0035524016026644337,-0.2688930466999384,1.2012613622108097,0.004387722842603064,0.6619863144389904,1.1775898534662104,0.0015156995532178011,0.00908710303760585,0.633382866390742,0.001873466280554405,0.02659510237755607,0.6257846856689455,0.0017992859708344058,0.43361523721793055,1.163463262745851,0.0022081523257472245,28.049999999999997,0.0,0.07503070360717409,0.1752922165066833,0.17301919471425656
0.378,0.0,0.0,-0.2784950298860794,1.2594235935652287,0.004659924018136771,-0.559718748392442,0.48971664595559855,0.0031130529708862887,0.44363165341036587,0.48006651299387676,6.661445367577624e-05,-0.2987553834143746,1.2346059664059175,0.004646711076467052,-0.28130171957271843,0.4743075442598534,0.002232413983555195,0.38373248426360523,0.6691222875239694,0.0008171300074108031,-0.31703642118824793,1.2197953996054363,0.004655824447092492,-0.24466346816516496,0.6559368687811412,0.0026703655385826555,0.35658392921750465,0.6480681259787209,0.0008341159275603988,-0.5151181439398524,0.6495700722450269,0.0035284164050283957,-0.27640519359772847,1.2076852197627392,0.004429734799388033,0.6516203069429842,1.1838871254098802,0.0015657024329126695,0.00928348358031362,0.6367699405425642,0.0018830485125148752,0.027177239169945973,0.6291311278382982,0.0018076080763822265,0.4398666347005963,1.1696849914236362,0.0022082092626171173,28.2,0.0,0.07503089030403655,0.17515152338890977,0.17342391260709383
0.38,0.0,0.0,-0.2630705274788142,1.2661226552331288,0.004633853055357625,-0.5714266846635171,0.4923215217319581,0.0031561208103732,0.429364779334041,0.48262005827575905,0.00011696521459617953,-0.28317187942575434,1.241173019418715,0.004619785208499269,-0.29276406082706125,0.4768304567293207,0.0022743965289061174,0.37071535499490216,0.6726814486278203,0.0008668468930926453,-0.30189062305773046,1.2262836730075928,0.004629960282587523,-0.2551230848728202,0.6594258946789132,0.0027122680885322344,0.3431323560495675,0.6515152968615864,0.0008847941029322452,-0.5036680688319688,0.6530252322037771,0.0035044301284308885,-0.28384828552261193,1.2141090773146685,0.004471542812737191,0.641259794586011,1.1901843973535495,0.001615692271231696,0.009483293555219516,0.6401570146943864,0.0018926205933422183,0.02776921725229835,0.6324775700076508,0.0018159009925131145,0.446166600941167,1.1759067201014215,0.0022081202562024755,28.349999999999998,0.0,0.075031077000899,0.17501083027113623,0.1738286304999311
0.382,0.0,0.0,-0.24761174941679326,1.272821716901029,0.004607676733139529,-0.5830901675789079,0.4949263975083177,0.0031990592465155044,0.4150620956485869,0.4851736035576414,0.0001674264726708012,-0.26754807815095727,1.2477400724315124,0.004592735855571801,-0.30421613823483096,0.479353369198788,0.002316352290077548,0.3576952379430404,0.6762406097316712,0.0009165757642103072,-0.28670955564775835,1.2327719464097495,0.00460398770840244,-0.2655625553648997,0.6629149205766853,0.0027541140163485165,0.32967582868959033,0.6549624677444519,0.0009354903350846533,-0.4922193729501255,0.6564803921625272,0.003480445382983488,-0.2912212554132466,1.220532934866598,0.00451314366116763,0.6309059277986256,1.1964816692972193,0.001665665624133625,0.009686579105519452,0.6435440888462085,0.0019021823858729671,0.028371148553003767,0.6358240121770035,0.0018241643847741154,0.4525150528573606,1.182128448779207,0.00220788554351412,28.5,0.0,0.07503126369776146,0.1748701371533627,0.17423334839276838
0.384,0.0,0.0,-0.2321195413135319,1.279520778568929,0.004581397583957167,-0.594707883525038,0.4975312732846772,0.003241864322590755,0.4007246312282854,0.48772714883952367,0.00021799515957281025,-0.2518848453700683,1.25430712544431,0.004565565610785802,-0.31565661454050087,0.4818762816682553,0.002358277259709259,0.3446731407041189,0.6797997708355221,0.0009663135986774451,-0.2714940874848063,1.239260219811906,0.004577909326378993,-0.2759806072484032,0.6664039464744573,0.002795899505518071,0.3162154127958964,0.6584096386273174,0.0009862014298131813,-0.4807729239019661,0.6599355521212773,0.003456464775214209,-0.2985230431056238,1.2269567924185276,0.004554534143495323,0.6205598593872591,1.202778941240889,0.00171561904032679,0.009893386798003667,0.6469311629980307,0.001911733751677534,0.028983145435289504,0.6391704543463561,0.0018323979173800568,0.4589119032981383,1.1883501774569922,0.002207505373798895,28.65,0.0,0.07503145039462392,0.17472944403558915,0.17463806628560566
0.386,0.0,0.0,-0.21659475025549196,1.2862198402368292,0.004555018144651084,-0.6062785244371743,0.5001361490610368,0.003284532097758225,0.3863534211054508,0.490280694121406,0.00026866818867936186,-0.23618304824953,1.2608741784571071,0.004538277071481526,-0.3270841513285105,0.4843991941377226,0.0024001674260346706,0.33165007117369744,0.683358931939373,0.0010160573737057624,-0.25624508831332427,1.2457484932140626,0.004551727742096607,-0.28637596817646266,0.6698929723722293,0.0028376207388618978,0.3027521749904649,0.661856809510183,0.0010369241901428598,-0.4693295880190151,0.6633907120800274,0.003432490907945981,-0.30575259546124406,1.233380649970457,0.004595711079228243,0.6102227444913899,1.2090762131845583,0.0017655490613918976,0.0101037636245977,0.6503182371498528,0.0019212745510555475,0.02960532068786358,0.6425168965157088,0.001840601253241258,0.4653570610539958,1.1945719061347775,0.0022069800085099175,28.799999999999997,0.0,0.07503163709148637,0.17458875091781562,0.17504278417844293
0.388,0.0,0.0,-0.20103822481999292,1.2929189019047294,0.004528540956480664,-0.6178007880502837,0.5027410248373964,0.003327058647823712,0.3719495065274178,0.49283423940328835,0.0003194424548935127,-0.22044355531640392,1.2674412314699048,0.0045108728391583044,-0.33849740933214645,0.48692210660718993,0.002442018773807101,0.31862703761278666,0.6869180930432239,0.0010658040656085796,-0.2409634290683675,1.2522367666162193,0.004525445564788631,-0.29674736611592506,0.6733819982700013,0.002879273899339392,0.28928718289907696,0.6653039803930485,0.0010876554162077509,-0.45789023031496673,0.6668458720387777,0.0034085263801733783,-0.3129088664924121,1.2398045075223865,0.004636671308950892,0.5998957405387872,1.215373485128228,0.0018154522219105144,0.010317757003890048,0.653705311301675,0.0019308046430312317,0.030237787515438874,0.6458633386850614,0.0018487740539915934,0.4718504308676259,1.2007936348125627,0.0022063097212757007,28.95,0.0,0.07503182378834883,0.17444805780004208,0.1754475020712802
0.39,0.0,0.0,-0.18545081509326816,1.2996179635726295,0.0045019685651778675,-0.6292733781456886,0.505345900613756,0.0033694400659921193,0.35751393501103684,0.49538778468517064,0.00037031483447325846,-0.2046672364335454,1.274008284482702,0.004483355519397318,-0.34989504874230415,0.4894450190766572,0.002483827285226411,0.3056050487142107,0.6904772541470748,0.0011155506496028646,-0.22564998184874174,1.2587250400183758,0.00449906540726023,-0.3070935296143337,0.6768710241677733,0.002920855170851095,0.27582150519134435,0.668751151275914,0.0011383919051305112,-0.4464557144433142,0.6703010319975278,0.0033845737869374836,-0.31999081748463476,1.2462283650743158,0.004677411694700183,0.5895800071988037,1.2216707570718974,0.0018653250495993306,0.010535414782646576,0.6570923854534971,0.0019403238853488213,0.030880659529138217,0.649209780854414,0.0018569159800169257,0.47839191344495113,1.207015363490348,0.002205494797868166,29.099999999999998,0.0,0.07503201048521128,0.17430736468226854,0.17585221996411748
0.392,0.0,0.0,-0.16983337268855636,1.3063170252405298,0.004475303521001394,-0.6406950047934088,0.5079507763901155,0.0034116724636074126,0.34304776039456175,0.49794132996705304,0.0004212821848680486,-0.18885496277566785,1.2805753374954996,0.004455727721787135,-0.36127572951588266,0.49196793154612456,0.0025255889408652863,0.2925851136692007,0.6940364152509257,0.0011652940996101453,-0.21030561989063115,1.2652133134205323,0.004472589885807822,-0.3174131880661181,0.6803600500655455,0.0029623607390396375,0.2623562116205076,0.6721983221587796,0.0011891304509023058,-0.4350269026542835,0.673756191956278,0.0033606357191987763,-0.326997417116111,1.2526522226262455,0.004717929120332641,0.5792767063336959,1.2279680290155672,0.0019151640654502908,0.010756785237311687,0.6604794596053193,0.0019498321344680184,0.03153405073678113,0.6525562230237667,0.0018650266904838854,0.4849814054665258,1.2132370921681335,0.0022045355361695472,29.25,0.0,0.07503219718207374,0.174166671564495,0.17625693785695476
0.394,0.0,0.0,-0.15418675076411664,1.31301608690843,0.004448548378790959,-0.6520643845900834,0.510555652166475,0.003453751970879652,0.3285520428868178,0.5004948752489353,0.00047234134456312075,-0.1730076068062685,1.287142390508297,0.004427992059851895,-0.37263811168356764,0.49449084401559185,0.002567299720594424,0.27956824223407895,0.6975955763547766,0.001215031388056728,-0.19493121754167453,1.2717015868226889,0.004446021620139961,-0.3277050719778021,0.6838490759633175,0.0030037867920883064,0.2488923730628872,0.6756454930416451,0.0012398678442634126,-0.4236046557510347,0.677211351915028,0.0033367147637079343,-0.33392764157430643,1.2590760801781749,0.004758220491882858,0.5689870019479552,1.2342653009592366,0.001964965783876622,0.010981917075496348,0.6638665337571414,0.001959329245559489,0.03219807553305302,0.6559026651931193,0.0018731058433690145,0.49161879959930505,1.2194588208459187,0.002203432246138179,29.4,0.0,0.0750323838789362,0.17402597844672146,0.17666165574979203
0.396,0.0,0.0,-0.138511804041055,1.31971514857633,0.00442170569802134,-0.6633802408923756,0.5131605279428346,0.003495674737598754,0.3140278491135403,0.5030484205308177,0.0005234891329319996,-0.15712604225538537,1.2937094435210945,0.004400151150982089,-0.38398085565676054,0.4970137564850592,0.0026089556045058807,0.26655544479689086,0.7011547374586276,0.001264759485673646,-0.17952765023545356,1.2781898602248456,0.004419363233299561,-0.33796791323204584,0.6873381018610895,0.003045129521516675,0.23543106155687513,0.6790926639245107,0.0012906008725848707,-0.4121898330450955,0.6806665118737782,0.0033128135028744387,-0.34078047466960565,1.2654999377301044,0.004798282737913232,0.5587120601356305,1.2405625729029064,0.0020147267128648536,0.011210859437452985,0.6672536079089636,0.001968815072500402,0.032872848689557574,0.6592491073624721,0.0018811530954882575,0.49830398450878083,1.225680549523704,0.0022021852497731966,29.55,0.0,0.07503257057579865,0.17388528532894792,0.1770663736426293
0.398,0.0,0.0,-0.12280938882084821,1.3264142102442302,0.004394778042855855,-0.6746413040457688,0.5157654037191942,0.0035374369338347094,0.2994762521607787,0.5056019658127,0.0005747223500974791,-0.14121114409815283,1.300276496533892,0.004372207616367832,-0.39530262253341464,0.4995366689545265,0.002650552573833861,0.2535477324438458,0.7047138985624785,0.0013144753612967628,-0.1640957944663551,1.2846781336270021,0.0043926173515873666,-0.3482004453503387,0.6908271277588615,0.003086385122972722,0.22197335034135307,0.6825398348073762,0.0013413263197515034,-0.4007832923109926,0.6841216718325284,0.0032889345146328713,-0.34755490794604216,1.2719237952820337,0.004838112809854919,0.54845304902563,1.246859844846576,0.0020644433541328368,0.011443661897537347,0.6706406820607858,0.001978289467869998,0.033558485344753225,0.6625955495318246,0.0018891681025268014,0.5050368448714828,1.2319022782014892,0.0022007948810781252,29.7,0.0,0.07503275727266111,0.1737445922111744,0.17747109153546659
0.4,0.0,0.0,-0.1070803630024508,1.3331132719121304,0.004367767982198936,-0.6858463116086719,0.5183702794955538,0.003579034750623968,0.28489833161526296,0.5081555110945823,0.0006260377768014109,-0.12526378853412012,1.3068435495466895,0.0043441640809345275,-0.4066020744025428,0.5020595814239938,0.0026920866118722254,0.24054611702542475,0.7082730596663294,0.0013641759816674507,-0.14863652776476788,1.2911664070291589,0.0043657866044865415,-0.358401403754164,0.6943161536566336,0.003127549797020917,0.2085203138934253,0.6859870056902418,0.0013920409660466663,-0.38938588974004645,0.6875768317912786,0.0032650803723068135,-0.3542499407891058,1.2783476528339635,0.004877707682340016,0.5382111387249894,1.2531571167902456,0.0021141122032938466,0.0116803744656574,0.6740277562126079,0.0019877522829452117,0.03425510099377435,0.6659419917011774,0.0018971505190692726,0.511817261387843,1.2381240068792747,0.0021992614860233757,29.85,0.0,0.07503294396952356,0.17360389909340085,0.17787580942830386
0.402,0.0,0.0,-0.09132558609887026,1.3398123335800305,0.0043406780897474444,-0.6969940085717554,0.5209751552719134,0.003620464400641756,0.27029517360163435,0.5107090563764647,0.0006774321742836052,-0.10928485296729464,1.3134106025594867,0.004316023173280821,-0.4178778746471658,0.5045824938934611,0.002733553704888012,0.227551611222016,0.7118322207701803,0.0014138583112342667,-0.13315072867257224,1.2976546804313154,0.00433887362458825,-0.36856952602446075,0.6978051795544056,0.003168619749925709,0.1950730279653551,0.6894341765731073,0.0014427415880390463,-0.3779984798932974,0.6910319917500287,0.0032412536444702254,-0.36086458053063253,1.2847715103858928,0.004917064353524995,0.5279875012600953,1.2594543887339151,0.0021637297500267773,0.01192104758870933,0.6774148303644301,0.001997203367696318,0.034962811478138185,0.6692884338705299,0.0019050999986302667,0.5186451107954225,1.24434573555706,0.002197585422507651,30.0,0.0,0.07503313066638602,0.1734632059756273,0.17828052732114114
0.404,0.0,0.0,-0.07554601495323293,1.3398123335800305,0.004293413759036702,-0.7080831120797848,0.5209751552719134,0.003653907491531007,0.255667805162233,0.5107090563764647,0.0007212416483244911,-0.0932753063757113,1.3134106025594867,0.004268086366580344,-0.4291286395970328,0.5045824938934611,0.0027673811056218808,0.2145651160105988,0.7118322207701803,0.0014528418286444927,-0.1176393499315695,1.2976546804313154,0.004292416227311663,-0.37870354333222933,0.6978051795544056,0.0031991241167365994,0.18163247254454057,0.6894341765731073,0.0014830834458232568,-0.36662186908921085,0.6910319917500287,0.0032070914149299784,-0.3673979644368751,1.2847715103858928,0.004936908272749576,0.517783112029046,1.2594543887339151,0.0021944006624214597,0.012165730114072964,0.6774148303644301,0.0019964813483271623,0.035681728310574576,0.6692884338705299,0.0019029768671771754,0.5255200359190199,1.24434573555706,0.0021771018742849126,30.0,0.0,0.07503331736324848,0.17332251285785377,0.1786852452139784
0.406,0.0,0.0,-0.05974270390870448,1.3398123335800305,0.004246075045599791,-0.7191123120357181,0.5209751552719134,0.003687174802055095,0.24101719456486256,0.5107090563764647,0.0007651237536426952,-0.077236209373987,1.3134106025594867,0.004220057726805594,-0.4403529390823474,0.5045824938934611,0.002801133400471482,0.20158742090112147,0.7118322207701803,0.0014918013142787444,-0.10210341851926799,1.2976546804313154,0.004245882091088655,-0.3888021808621272,0.6978051795544056,0.003229526168659905,0.16819953200611515,0.6894341765731073,0.0015234051120857001,-0.3552568153448405,0.6910319917500287,0.003172961582517719,-0.37384935972168404,1.2847715103858928,0.004956508424468304,0.5075987496982948,1.2594543887339151,0.0022250138301146073,0.012414469290315588,0.6774148303644301,0.001995747300751071,0.036411958662123656,0.6692884338705299,0.0019008201166798662,0.5324414456947864,1.24434573555706,0.0021564770989141203,30.0,0.0,0.07503350406011093,0.17318181974008023,0.17908996310681569
0.40800000000000003,0.0,0.0,-0.04391670922504234,1.3398123335800305,0.004198665112466205,-0.7300803070416657,0.5209751552719134,0.003720262401922895,0.2263443171646709,0.5107090563764647,0.0008090755854348063,-0.06116862385928001,1.3134106025594867,0.004171940435800421,-0.45154934555277587,0.5045824938934611,0.0028348062989274254,0.18861931672413332,0.7118322207701803,0.0015307343996071765,-0.08654396245427862,1.2976546804313154,0.00419927429685175,-0.39886416700304983,0.6978051795544056,0.003259822081249598,0.1547750923099305,0.6894341765731073,0.0015637039337009766,-0.3439040748966426,0.6910319917500287,0.003138866421284608,-0.38021804169128176,1.2847715103858928,0.004975862610322731,0.49743519461736435,1.2594543887339151,0.002255566917106861,0.012667312804632229,0.6774148303644301,0.0019950010832223432,0.03715361000895802,0.6692884338705299,0.0018986294256252189,0.5394087451784795,1.24434573555706,0.002135712869586821,30.0,0.0,0.07503369075697339,0.1730411266223067,0.17949468099965296
0.41000000000000003,0.0,0.0,-0.028069089084228106,1.3398123335800305,0.004151187128415218,-0.7409858046372002,0.5209751552719134,0.003753166386940737,0.21165015545323507,0.5107090563764647,0.0008530942176353814,-0.04507361298992389,1.3134106025594867,0.0041237376792563,-0.4627164344180925,0.5045824938934611,0.002868395518338711,0.1756615957311615,0.7118322207701803,0.0015696387121381407,-0.07096201076843331,1.2976546804313154,0.004152595928656782,-0.40888823362912785,0.6978051795544056,0.0032900080396723666,0.14136004106072675,0.6894341765731073,0.0016039772527895308,-0.33256440215746236,0.6910319917500287,0.0031048081999400143,-0.3865032938217441,1.2847715103858928,0.004994968656231524,0.48729322877761827,1.2594543887339151,0.0022860575823496526,0.012924308781795313,0.6774148303644301,0.001994242552679394,0.03790679011184447,0.6692884338705299,0.001896404471584716,0.5464213356007324,1.24434573555706,0.0021148109711357417,30.0,0.0,0.07503387745383584,0.17290043350453316,0.17989939889249024
