t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.094,0.0,0.0,0.002385178780309059,0.2817433935756864,0.000698770979967322,-0.0009239344731862614,0.1095536326514652,0.0002760497140441075,0.0017033350696394635,0.10739481871230798,0.00026449619391911115,-0.3185637639365957,0.27619148670965205,0.0014811722428089307,-0.14024965105555504,0.10610649014445352,0.0006009171955737229,-0.06313955645466503,0.1496881469962436,0.0005263416585853253,-0.31236360636800303,0.27287824137069944,0.0014578715130292841,-0.13739374578935293,0.14673846061486928,0.0006956683718660092,-0.06786951271179376,0.14497815827365912,0.0005259703746979557,-0.0011837017093023262,0.1453141559794346,0.0003660593356109831,0.0031149465045141856,0.27016909475543344,0.0006681256278752563,0.005031419434715162,0.26484526574518896,0.0006503255281054822,5.465811819295248e-05,0.14245066147092011,0.00035599890647302615,0.00012972835056822692,0.14074179637963144,0.00035155172888361093,0.0058273837964274815,0.2616681318199989,0.0006405172776259367,6.308571428571428,0.0,0.07503890878051371,0.23694368527248202,0.11316116797523412
0.096,0.0,0.0,0.0025419051242917823,0.28786824995776655,0.0007137076779436437,-0.0009840728884324798,0.11193523336127967,0.0002821479195861648,0.001814964892243092,0.10972948868431469,0.0002700653840366881,-0.3208373612728464,0.2821956494642097,0.0015018985335020136,-0.1462425174298723,0.10841315297368077,0.0006216570100730895,-0.06542184103597452,0.15294223714833588,0.0005402044840075022,-0.3144453858356383,0.27881037705267114,0.0014779349585516855,-0.1432595442516317,0.14992842714997515,0.0007183054323483202,-0.07032097033551232,0.14812985736656478,0.0005399984251958964,-0.0012610092816571707,0.14847315937029187,0.0003741421526989855,0.003319598618094237,0.27604233594576894,0.000682318473603137,0.0053615299970954985,0.2706027715222583,0.0006639283802188579,5.8386658018503814e-05,0.14554741498115753,0.0003637318921574115,0.0001387821075304193,0.14380140064875388,0.0003591791807454641,0.006209426308291724,0.26735656946825975,0.0006538229641795807,6.445714285714286,0.0,0.07504010474441108,0.2371267981414972,0.11338591501911487
0.098,0.0,0.0,0.002705317004493748,0.29399310633984677,0.0007286280030388875,-0.001046714257544231,0.11431683407109415,0.0002882522673988166,0.0019313245282754515,0.1120641586563214,0.00027562298441019577,-0.32309819208561313,0.28819981221876745,0.0015225929337290345,-0.15223874766304363,0.11071981580290804,0.0006424058330819508,-0.06769514882578835,0.15619632730042815,0.0005540454208410068,-0.31651571836868475,0.2847425127346429,0.001497969746425703,-0.1491259924535984,0.153118393685081,0.0007409448448417819,-0.07276415149740406,0.15128155645947042,0.0005540063169874569,-0.0013415630506656271,0.15163216276114916,0.00038223293010701586,0.0035329777306448602,0.2819155771361045,0.0006964899462950256,0.005705667973923285,0.27636027729932766,0.0006774968682555805,6.228926784826858e-05,0.14864416849139495,0.00037146445458344115,0.00014827978246001296,0.14686100491787632,0.0003668055570258647,0.006607671225122662,0.27304500711652063,0.0006670889520205722,6.582857142857144,0.0,0.07504130070830846,0.23730991101051238,0.11361066206299561
0.1,0.0,0.0,0.002875550521644869,0.30011796272192687,0.0007435316142935829,-0.0011119041967235996,0.1166984347809086,0.00029436287259613207,0.002052507527675296,0.11439882862832809,0.0002811687602501316,-0.32534624623400055,0.29420397497332507,0.0015432554176473456,-0.15823810173239258,0.11302647863213529,0.0006631630657379472,-0.06995925916299633,0.1594504174525204,0.0005678639156957719,-0.3185746201369613,0.29067464841661467,0.0015179759169632484,-0.15499279909997532,0.15630836022018685,0.0007635858816844632,-0.07519884382154299,0.15443325555237605,0.0005679935176244503,-0.0014254246779953157,0.15479116615200644,0.00039033182300668017,0.0037552612400405874,0.28778881832644,0.0007106396014894878,0.006064114270939283,0.282117783076397,0.0006910302877561843,6.637078663749434e-05,0.15174092200163233,0.00037919658183446016,0.00015823533939950883,0.14992060918699873,0.0003744308235113468,0.007022440288792289,0.27873344476478146,0.0006803144338491469,6.720000000000001,0.0,0.07504249667220583,0.23749302387952756,0.11383540910687635
0.10200000000000001,0.0,0.0,0.003052741487720169,0.306242819104007,0.0007584181714559054,-0.0011796878842901,0.11908003549072306,0.00030047984921861663,0.0021786070672807647,0.11673349860033479,0.00028670247768164875,-0.3275815137539526,0.30020813772788274,0.0015638859599047083,-0.16424033915754963,0.11533314146136255,0.0006839281079843879,-0.07221395209486026,0.16270450760461264,0.0005816594169190224,-0.32062210733383456,0.2966067840985864,0.0015379535105888693,-0.16085967268938253,0.1594983267552927,0.0007862278146381702,-0.07762483554719601,0.1575849546452817,0.0005819594961670617,-0.0015126554101272526,0.1579501695428637,0.0003984389855521475,0.003986626149527144,0.2936620595167755,0.0007247669956918372,0.006437148898113647,0.2878752888534663,0.0007045279364563176,7.06361271765862e-05,0.15483767551186972,0.0003869282618130806,0.0001686630263564389,0.15298021345612114,0.0003820549452918041,0.007454054039567764,0.2844218824130423,0.000693498605310625,6.857142857142858,0.0,0.07504369263610321,0.23767613674854274,0.1140601561507571
0.10400000000000001,0.0,0.0,0.0032370254202633507,0.3123676754860872,0.0007732873349959175,-0.0012501100522661491,0.12146163620053754,0.0003066033102120691,0.0023097159436251203,0.1190681685723415,0.00029222390376265183,-0.3298039848389742,0.3062123004824404,0.0015844845355909825,-0.17024521902048506,0.1176398042905898,0.0007047003586203486,-0.07445900839040587,0.1659585977567049,0.000595431374628913,-0.3226581961548113,0.30253891978055814,0.0015579025677859818,-0.16672632153868414,0.16268829329039858,0.0008088699149494527,-0.08004191554060787,0.16073665373818732,0.0005959037232134584,-0.0016033160701716936,0.161109172933721,0.00040655457085962064,0.004227249059810082,0.29953530070711104,0.0007388716863939597,0.006825050951980914,0.29363279463053565,0.0007179891143310551,7.509027763311864e-05,0.15793442902210714,0.00039465948223732636,0.00017957738057356446,0.15603981772524358,0.0003896778867472179,0.007902831792633982,0.29011032006130316,0.0007066406650543384,6.9942857142857155,0.0,0.07504488860000058,0.23785924961755792,0.11428490319463784
0.106,0.0,0.0,0.003428537536731168,0.31849253186816734,0.00078813876611976,-0.0013232149780056884,0.12384323691035201,0.00031273336740654544,0.002445926565767209,0.1214028385443482,0.0002977328065018077,-0.3320136498209043,0.3122164632369981,0.0016050511201899308,-0.17625249998552994,0.11994646711981706,0.0007254792153507553,-0.07669420955375032,0.16921268790879718,0.0006091792407480076,-0.3246829027762361,0.3084710554625299,0.0015778231290433532,-0.17259245380727167,0.16587825982550444,0.0008315114534104714,-0.0824498733067259,0.163888352831093,0.0006098256709292521,-0.001697467049712076,0.1642681763245783,0.000414678730986875,0.00447730616116186,0.3054085418974466,0.0007529532320940912,0.007228098598036359,0.29939030040760506,0.0007314131236390603,7.973830309397033e-05,0.16103118253234455,0.00040239023063677864,0.00019099323375962915,0.15909942199436602,0.0003972996115344812,0.008369091614711655,0.29579875770956404,0.0007197398147923252,7.1314285714285734,0.0,0.07504608456389796,0.2380423624865731,0.11450965023851858
0.108,0.0,0.0,0.003627412748858986,0.3246173882502474,0.0008029721267837906,-0.001399046475866754,0.12622483762016645,0.0003188701314954304,0.0025873309481572885,0.12373750851635486,0.00030322895487646913,-0.33421049915074674,0.31822062599155565,0.00162558568953115,-0.18226194031937945,0.12225312994904429,0.0007462640748364356,-0.07891933783736396,0.1724667780608894,0.0006229024690365993,-0.32669624333410174,0.31440319114450155,0.0015977152348018442,-0.17845777752127828,0.16906822636061025,0.0008541517004197048,-0.08484849900086394,0.16704005192399857,0.0006237248130768112,-0.001795168300677553,0.16742717971543553,0.00042281161691286903,0.004736973225547672,0.31128178308778204,0.0007670111923165504,0.007646569053194904,0.3051478061846743,0.0007447992689665949,8.458534710757318e-05,0.1641279360425819,0.0004101204943487199,0.00020292571727992552,0.1621590262634884,0.00040492008257432197,0.008853150300772713,0.3014871953578248,0.0007327952593577829,7.268571428571429,0.0,0.07504728052779533,0.23822547535558827,0.11473439728239933
0.11,0.0,0.0,0.0038337856570479344,0.3307422446323276,0.0008177870797086716,-0.0014776478889287916,0.12860643832998092,0.00032501371201461917,0.0027340207035388762,0.12607217848836158,0.00030871211885051075,-0.33639452337956455,0.3242247887461134,0.0016460882197421502,-0.1882732979110737,0.12455979277827155,0.0007670543327441275,-0.08113417625526553,0.17572086821298166,0.0006366005151258641,-0.32869823390297703,0.3203353268264733,0.0016175789254014377,-0.18432200059771725,0.17225819289571614,0.0008767899260424861,-0.08723758344030445,0.17019175101690423,0.0006376006250444205,-0.0018964793272446053,0.1705861831062928,0.00043095337851742593,0.005006425598770315,0.31715502427811754,0.0007810451276314247,0.008080738568313796,0.31090531196174365,0.000758146857271372,8.963663322626604e-05,0.16722468955281933,0.0004178502605142794,0.00021539026730593965,0.16521863053261085,0.0004125392620383273,0.00935532335085488,0.3071756330060857,0.0007458062067632825,7.405714285714287,0.0,0.0750484764916927,0.23840858822460345,0.11495914432628007
0.112,0.0,0.0,0.00404779054477404,0.33686710101440775,0.0008325832883933996,-0.00155906208075551,0.1309880390397954,0.00033116421732181045,0.0028860870358872583,0.1284068484603683,0.00031418206939207356,-0.338565713139443,0.33022895150067105,0.0016665586872005888,-0.19428633029195036,0.12686645560749882,0.0007878493837964312,-0.08333850859614958,0.17897495836507393,0.0006502728365508487,-0.33068889047506045,0.32626746250844507,0.0016374142410285552,-0.1901848308685388,0.175448159430822,0.0008994254000713481,-0.08961691811583812,0.17334345010980987,0.0006514525838752857,-0.0020014591777682165,0.1737451864971501,0.00043910416456098675,0.005285838192634393,0.3230282654684531,0.000795054599674207,0.00853088241078022,0.316662817738813,0.000771455197926248,9.489746654874274e-05,0.17032144306305674,0.00042557951607457623,0.00022840262992334168,0.1682782348017333,0.0004201571113360684,0.009875924946977237,0.31286407065434657,0.0007587718682587292,7.5428571428571445,0.0,0.07504967245559008,0.23859170109361863,0.11518389137016082
0.114,0.0,0.0,0.0042695613730197365,0.3429919573964878,0.0008473604171292844,-0.0016433314272040554,0.1333696397496098,0.0003373217545759133,0.0030436207333852995,0.13074151843237494,0.00031963857849121925,-0.34072405912452797,0.3362331142552286,0.0016869970684866792,-0.20030079465556394,0.12917311843672602,0.000808648621821691,-0.08553211943644526,0.18222904851716615,0.0006639188927832892,-0.3326682289393645,0.3321995981904167,0.0016572212216636928,-0.19604597610459892,0.17863812596592782,0.0009220573920861666,-0.09198629520324002,0.17649514920271547,0.000665280168296384,-0.0021101664367430832,0.17690418988800732,0.0004472641226644389,0.005575385477130142,0.32890150665878853,0.0008090391711653854,0.00899727484716505,0.32242032351588223,0.000784723602762755,0.00010037323526258373,0.17341819657329408,0.0004333082477668633,0.0002419788661975952,0.17133783907085567,0.0004277735911023308,0.010415267930158583,0.31855250830260734,0.0007716914583890752,7.68,0.0,0.07505086841948745,0.2387748139626338,0.11540863841404156
0.116,0.0,0.0,0.004499231774728136,0.34911681377856796,0.0008621181310138705,-0.0017304978082812888,0.1357512404594243,0.00034348642971657086,0.003206712161437192,0.13307618840438165,0.0003250814191774909,-0.3428695520721443,0.3422372770097863,0.0017074033403357857,-0.20631644787756617,0.1314797812659533,0.000829451439803793,-0.08771479415330534,0.18548313866925842,0.0006775381452642593,-0.33463626506103794,0.3381317338723885,0.0016769999070293824,-0.20190514403953427,0.18182809250103368,0.0009446851715140815,-0.09434550757468158,0.1796468482956211,0.0006790828587471528,-0.0022226592167953352,0.18006319327886464,0.0004554333992890193,0.0058752414726371575,0.3347747478491241,0.0008229984059299849,0.009480189125943903,0.3281778292929516,0.0007979513861144663,0.00010606941218685949,0.1765149500835315,0.0004410364421206723,0.0002561353571964631,0.17439744333997811,0.0004353886611844513,0.010973663777540416,0.3242409459508682,0.0007845641950517742,7.817142857142858,0.0,0.07505206438338483,0.238957926831649,0.1156333854579223
0.11800000000000001,0.0,0.0,0.0047369350492804515,0.35524167016064817,0.0008768560959648,-0.0018206026000479431,0.13813284116923877,0.00034965834744380016,0.0033754512557207733,0.13541085837638836,0.00033051036553737793,-0.34500218274400074,0.34824143976434396,0.0017277774795912207,-0.2123330465355426,0.13378644409518056,0.0008502572299318668,-0.0898863189375245,0.1887372288213507,0.0006911300574366402,-0.3365930144608315,0.3440638695543602,0.0016967503365384953,-0.20776204239353666,0.18501805903613955,0.0009673080076891846,-0.0966943488100776,0.18279854738852677,0.000692860137408021,-0.00233899515070523,0.18322219666972192,0.0004636121397162932,0.006185579742148301,0.34064798903945964,0.0008369318689170562,0.009979897460286697,0.33393533507002093,0.0008111378648601927,0.0001119915563147935,0.1796117035937689,0.00044876408545395515,0.00027088880896869195,0.17745704760910055,0.00044300228062976027,0.01155142257961631,0.3299293835991291,0.0007973892995539717,7.9542857142857155,0.0,0.0750532603472822,0.23914103970066417,0.11585813250180305
0.12,0.0,0.0,0.004982804156996956,0.3613665265427283,0.0008915739787336195,-0.0019136866665714278,0.14051444187905324,0.0003558376111977529,0.0035499275152790382,0.13774552834839504,0.00033592519273168564,-0.3471219419074867,0.35424560251890164,0.001748119463157256,-0.21835034692879984,0.13609310692440782,0.000871065383649876,-0.09204648080638582,0.19199131897344293,0.0007046940947774186,-0.33853849259471397,0.34999600523633195,0.0017164725492429087,-0.21361637889702154,0.1882080255712454,0.0009899251699119552,-0.09903261320836747,0.1859502464814324,0.000706611488228775,-0.0024592313834612806,0.18638120006057918,0.000471800488028211,0.00650657338351407,0.34652123022979514,0.0008508391262191171,0.010496671010916846,0.3396928408470903,0.000824282358467009,0.00011814531435647156,0.1827084571040063,0.00045649116386922874,0.0002862562574781621,0.18051665187822297,0.0004506144076731357,0.012148853017569504,0.3356178212473899,0.000810165996669434,8.091428571428573,0.0,0.07505445631117957,0.23932415256967934,0.11608287954568379
0.122,0.0,0.0,0.00523697171366186,0.3674913829248083,0.0009062714469195283,-0.0020097903519280453,0.14289604258886765,0.0003620243231385977,0.003730229995651476,0.14008019832040172,0.00034132567701280667,-0.3492288203170663,0.3602497652734592,0.0017684292679523647,-0.22436810509809818,0.13839976975363502,0.0008918752917060871,-0.09419506761643466,0.19524540912553515,0.0007182297248298024,-0.34047271473364404,0.3559281409183036,0.0017361665837825441,-0.21946786131418444,0.19139799210635122,0.001012535927508432,-0.10136009579872972,0.189101945574338,0.0007203363969567636,-0.002583424564346272,0.1895402034514364,0.0004799985870872442,0.006838395021707684,0.35239447142013053,0.0008647197450915412,0.011030779869041295,0.3454503466241595,0.0008373841890331067,0.00012453642228158369,0.18580521061424365,0.00046421766324971796,0.0003022550734927951,0.18357625614734535,0.000458224999724668,0.012766262340720457,0.3413062588956507,0.000822893514695203,8.228571428571428,0.0,0.07505565227507695,0.23950726543869452,0.11630762658956453
0.124,0.0,0.0,0.0054995699850724855,0.37361623930688853,0.0009209481689830667,-0.002108953472255381,0.14527764329868215,0.0003682185841265255,0.003916447302045846,0.14241486829240843,0.0003467115957418924,-0.35132280869577587,0.36625392802801693,0.001788706870862708,-0.23038607684532467,0.1407064325828623,0.0009126863442024012,-0.09633186807617865,0.19849949927762744,0.0007317364172351553,-0.3423956959435045,0.36186027660027537,0.0017558324783347983,-0.2253161974664392,0.19458795864145711,0.001035139549889104,-0.10367659235172934,0.19225364466724365,0.0007340343511649334,-0.0027116308390556123,0.19269920684229372,0.00048820657851659995,0.007181216801111168,0.35826771261046614,0.0008785732939718961,0.011582493039352527,0.3512078524012289,0.0008504426813304691,0.00013117070686218403,0.18890196412448107,0.00047194356925549875,0.00031890296742751584,0.18663586041646782,0.0004658340133574376,0.013403956344086162,0.34699469654391163,0.0008355710855079779,8.365714285714287,0.0,0.07505684823897432,0.2396903783077097,0.11653237363344528
0.126,0.0,0.0,0.005770730881613126,0.3797410956889687,0.0009356038142597405,-0.002211215307855615,0.1476592440084966,0.0003744204937018799,0.004108667582551005,0.14474953826441514,0.00035208272740592324,-0.3534038977168296,0.3722580907825746,0.0018089522486958761,-0.23640401775310113,0.14301309541208956,0.0009334979306435357,-0.09845667175871306,0.2017535894297197,0.0007452136437647458,-0.34430745106520444,0.3677924122822471,0.0017754702705643792,-0.2311610952557324,0.19777792517656295,0.0010577353066075054,-0.1059818993903969,0.19540534376014929,0.0007477048402796966,-0.002843905841848465,0.195858210233151,0.0004964246026805166,0.007535210377822687,0.36414095380080164,0.0008923993424992262,0.012152078423103722,0.3569653581782982,0.0008634571628473642,0.00013805408721545331,0.19199871763471846,0.0004796688673196407,0.0003362179941405706,0.18969546468559023,0.00047344140429540684,0.014062239346052968,0.35268313419217245,0.0008481979446202158,8.502857142857144,0.0,0.0750580442028717,0.23987349117672488,0.11675712067732602
0.128,0.0,0.0,0.00605058595285395,0.38586595207104885,0.0009502380529735893,-0.00231661459535051,0.15004084471831106,0.0003806301500654167,0.0043069785213914104,0.14708420823642182,0.000357438851634677,-0.3554720779853399,0.3782622535371322,0.0018291653781349047,-0.2424216832043222,0.1453197582413168,0.0009543094399860449,-0.10056926911427044,0.20500767958181193,0.0007586608783513124,-0.34620799469495583,0.37372454796421883,0.0017950799975735583,-0.23700226268772837,0.20096789171166882,0.001080322467418503,-0.10827581420123876,0.19855704285305492,0.0007613473556086295,-0.0029803046877320922,0.19901721362400826,0.0005046527986646418,0.00790054691198539,0.37001419499113714,0.0009061974615332862,0.012739802801258188,0.36272286395536757,0.0008764269638306596,0.00014519257634644785,0.19509547114495587,0.00048739354264435103,0.0003542185576825086,0.19275506895471264,0.0004810471274014302,0.014741414166164672,0.3583715718404333,0.0008607733312359509,8.64,0.0,0.07505924016676907,0.24005660404574006,0.11698186772120676
0.13,0.0,0.0,0.006339266382175338,0.39199080845312906,0.0009648505562506877,-0.0024251895198888086,0.15242244542812555,0.00038684765005869015,0.004511467332223889,0.14941887820842856,0.00036277974921759284,-0.35752734002015685,0.38426641629168995,0.0018493462356925748,-0.24843882840161824,0.14762642107054408,0.0009751202606871656,-0.10266945148269363,0.20826176973390423,0.0007720775971204367,-0.34809734116472946,0.3796566836461906,0.0018146616958528662,-0.24283940789485875,0.2041578582467747,0.0011029003023362578,-0.1105581348451776,0.20170874194596058,0.0007749613903679984,-0.0031208819646798454,0.20217621701486557,0.0005128913042564942,0.00827739706013801,0.37588743618147274,0.0009199672231737184,0.01334593181771424,0.368480369732437,0.000889351417327947,0.000152592282690818,0.1981922246551933,0.0004951175801971171,0.0003729234159971391,0.1958146732238351,0.0004886511366653816,0.01544178210302762,0.3640600094886942,0.000873296488306324,8.77714285714286,0.0,0.07506043613066644,0.24023971691475524,0.11720661476508751
0.132,0.0,0.0,0.006636902981418017,0.3981156648352091,0.0009794409961325844,-0.0025369777074067848,0.15480404613793997,0.00039307308914457196,0.004722220751477288,0.1517535481804352,0.00036810520212052835,-0.35956967423583297,0.3902705790462475,0.001869494797666011,-0.25445520838673796,0.1499330838997713,0.000995929780753474,-0.10475701110583109,0.21151585988599644,0.0007854632784217253,-0.34997550452289683,0.38558881932816225,0.0018342154012322292,-0.24867223915923126,0.20734782478188052,0.0011254680816918483,-0.11282866016842254,0.20486044103886616,0.0007885464397101095,-0.003265691725883221,0.2053352204057228,0.0005211402559260066,0.008665930967587481,0.38176067737180813,0.0009337082007791753,0.013970729962606647,0.3742378755095062,0.0009022298592294799,0.00016025941165747867,0.20128897816543065,0.0005028409647068496,0.0003923516855737811,0.1988742774929575,0.0004962533851924009,0.016163642912334557,0.369748447136955,0.0008857666625848185,8.914285714285715,0.0,0.07506163209456382,0.24042282978377041,0.11743136180896825
0.134,0.0,0.0,0.006943626185559365,0.4042405212172892,0.000994009045589678,-0.0026520162169426736,0.15718564684775443,0.00039930656138790306,0.004939325031735595,0.1540882181524419,0.0003734149935024115,-0.36159907092471855,0.3962747418008052,0.0018896110400915956,-0.26047057805984586,0.15223974672899854,0.0010167373877893412,-0.10683174113985372,0.21476995003808869,0.0007988174028597994,-0.3518424985150633,0.391520955010134,0.0018537411488325772,-0.25450046493539197,0.21053779131698636,0.0011480250761905441,-0.11508718981326807,0.2080121401317718,0.0008021020007504859,-0.003414787482038405,0.20849422379658009,0.0005293997888061583,0.009066318260803802,0.38763391856214363,0.0009474199689863904,0.014614460555685774,0.3799953812865755,0.0009150616283099222,0.00016820026717121296,0.20438573167566804,0.0005105636806600264,0.0004125228460501293,0.2019338817620799,0.0005038538251912653,0.016907294785008943,0.3754368847852158,0.0008981831046822031,9.051428571428572,0.0,0.07506282805846119,0.2406059426527856,0.117656108852849
0.136,0.0,0.0,0.007259566047416246,0.41036537759936936,0.001008554378534525,-0.002770341533005705,0.1595672475575689,0.00040554815943627894,0.0051628659351651346,0.1564228881244486,0.0003787089077317825,-0.3636155202391924,0.4022789045553628,0.0019096949387002033,-0.26648469219872944,0.1545464095582258,0.0010375424690451792,-0.10889343566749206,0.21802404019018093,0.0008121394533250867,-0.35369833656509786,0.3974530906921057,0.0018732389730179225,-0.2603237938729359,0.21372775785209222,0.0011705705569687106,-0.11733352422882107,0.21116383922467744,0.0008156275725948638,-0.0035682221936677106,0.21165322718743734,0.0005376700366736894,0.009478728039837398,0.39350715975247913,0.0009611021037291884,0.015277385729775573,0.38575288706364486,0.0009278460662698977,0.00017642125321518993,0.20748248518590542,0.0005182857122968355,0.0004334567447650636,0.20499348603120232,0.0005114524079628805,0.017673034325471456,0.38112532243347663,0.0009105450691211692,9.188571428571429,0.0,0.07506402402235857,0.24078905552180077,0.11788085589672974
0.138,0.0,0.0,0.007584852232374743,0.4164902339814496,0.0010230766698350834,-0.0028919895580004633,0.16194884826738337,0.0004117979745009727,0.005392928726986416,0.1587575580964553,0.0003839867304032255,-0.365619012174034,0.40828306730992053,0.0019297464688727824,-0.2724973054779113,0.15685307238745308,0.0010583444114654564,-0.11094188971019306,0.22127813034227323,0.0008254289150244132,-0.3555430317563658,0.40338522637407753,0.0018927089073479386,-0.26614193483896054,0.2169177243871981,0.0011931037956503352,-0.11956746468165508,0.2143155383175831,0.0008291226563660103,-0.0037260482634763185,0.21481223057829466,0.0005459511319299059,0.009903328870759202,0.39938040094281474,0.0009747541822574434,0.01595976641431151,0.39151039284071426,0.0009405825177773469,0.00018492887537337622,0.21057923869614287,0.0005260070436073192,0.00045517360126073674,0.2080530903003248,0.0005190490838888994,0.018461156530030394,0.38681376008173757,0.0009228518143906653,9.325714285714287,0.0,0.07506521998625594,0.24097216839081595,0.11810560294061048
0.14,0.0,0.0,0.007919614013147157,0.42261509036352973,0.0010375755953278875,-0.003016995604707279,0.16433044897719784,0.0004180560963379958,0.005629598168991229,0.16109222806846202,0.00038924824835368904,-0.3676095365489416,0.4142872300644782,0.0019497656055962804,-0.278508172487661,0.1591597352166803,0.001079142601736479,-0.11297689924019541,0.22453222049436547,0.0008386852755113963,-0.3573765968131683,0.40931736205604924,0.0019121509845310375,-0.2719545969403564,0.22010769092230395,0.0012156240644031614,-0.12178881326639124,0.21746723741048873,0.0008425867552303596,-0.0038883175287447156,0.21797123396915194,0.0005542432055815706,0.010340288778123706,0.40525364213315024,0.0009883757831559777,0.016661862318959567,0.39726789861778355,0.0009532703305086801,0.00019372974237282049,0.21367599220638026,0.0005337276583275172,0.0004776940117332785,0.2111126945694472,0.0005266438024204662,0.01927195476539765,0.3925021977299984,0.00093510260299992,9.462857142857144,0.0,0.07506641595015331,0.24115528125983113,0.11833034998449123
0.14200000000000002,0.0,0.0,0.008263980264556617,0.42873994674560983,0.0010520508318311566,-0.003145394388819364,0.1667120496870123,0.00042432261322929897,0.00587295851310556,0.1634268980404687,0.0003944932496786937,-0.3695870829912021,0.4202913928190358,0.0019697523234199436,-0.28451704775290254,0.16146639804590757,0.0010999364263339214,-0.11499826119252253,0.2277863106464577,0.0008519080247166328,-0.35919904408239584,0.41524949773802095,0.001931565236377973,-0.27776148954593066,0.22329765745740981,0.0012381306359944156,-0.12399737291620498,0.22061893650339437,0.000856019374424464,-0.004055081253757224,0.2211302373600092,0.0005625463872218848,0.010789775237455184,0.41112688332348574,0.001001966486363405,0.01738393191731742,0.40302540439485285,0.0009659088551897333,0.00020283056762578904,0.21677274571661764,0.0005414475399356121,0.0005010389534314621,0.21417229883856964,0.0005342365120670909,0.02010572074733197,0.3981906353782592,0.0009472967015321539,9.600000000000001,0.0,0.07506761191405069,0.2413383941288463,0.11855509702837197
0.14400000000000002,0.0,0.0,0.008618079458349664,0.43486480312769005,0.0010665020571578336,-0.003277220021537391,0.16909365039682678,0.00043059761196411535,0.006123093494998906,0.16576156801247544,0.0003997215237484247,-0.3715516409185174,0.42629555557359355,0.001989706596411989,-0.2905236857520117,0.16377306087513485,0.0011207252715700936,-0.11700577347689226,0.23104040079855,0.0008650966549776813,-0.36101038551539955,0.42118163341999276,0.0019509516937559715,-0.28356232230835765,0.2264876239925157,0.001260622783846116,-0.12619294741325793,0.22377063559630003,0.0008694200212812625,-0.004226390122267001,0.2242892407508665,0.0005708608050115593,0.011251955167757339,0.41700012451382135,0.0010155258731909154,0.018126232430698903,0.40878291017192225,0.0009784974456365121,0.00021223817077172983,0.2198694992268551,0.0005491666716480732,0.0005252297890026834,0.21723190310769208,0.0005418271603856516,0.020962744519411165,0.40387907302652015,0.0009594333806979705,9.73714285714286,0.0,0.07506880787794806,0.24152150699786148,0.11877984407225271
0.146,0.0,0.0,0.00898203965803717,0.4409896595097701,0.001080928950128551,-0.0034125060022222055,0.17147525110664122,0.0004368811778204465,0.006380086327740568,0.1680962379844821,0.000404932861223708,-0.37350319952199235,0.4322997183281511,0.0020096283981166714,-0.29652784093549944,0.16607972370436205,0.0011415085236409345,-0.1189992349895423,0.23429449095064223,0.0008782506610688362,-0.36281063265008595,0.4271137691019644,0.00197031038654341,-0.289356805185952,0.22967759052762152,0.001283099782089948,-0.12837534139905413,0.22692233468920564,0.000882788205256159,-0.004402294229997899,0.22744824414172374,0.0005791865856599769,0.011726994924046557,0.42287336570415673,0.0010290535263409984,0.018889019812002812,0.4145404159489915,0.0009910354587957316,0.00022195947921904122,0.22296625273709242,0.0005568850364158017,0.0005502882707856084,0.22029150737681447,0.0005494156939695294,0.021843314431934904,0.4095675106747809,0.0009715119153884244,9.874285714285715,0.0,0.07507000384184544,0.24170461986687666,0.11900459111613346
0.148,0.0,0.0,0.00935598851376393,0.44711451589185014,0.0010953311905845325,-0.0035512852111063632,0.17385685181645566,0.0004431733945466947,0.006644019695503471,0.17043090795648874,0.00041012705407187045,-0.37544174774928923,0.43830388108270874,0.0020295177015117525,-0.3025292677445762,0.16838638653358928,0.0011622855686727219,-0.12097844562497062,0.23754858110273444,0.0008913695402306919,-0.3645997965932402,0.43304590478393606,0.0019896413435850553,-0.29514464846425903,0.23286755706272733,0.0013055609056216982,-0.13054436038471998,0.23007403378211122,0.0008961234379529135,-0.004582843077183539,0.23060724753258097,0.0005875238544064472,0.012215060289909024,0.4287466068944922,0.0010425490299261141,0.01967254872966723,0.4202979217260608,0.001003522254785145,0.00023200152968662143,0.22606300624732978,0.0005646026169202769,0.0005762365450488527,0.22335111164593685,0.0005570020584378781,0.0227477171209598,0.4152559483230417,0.000983531584727767,10.01142857142857,0.0,0.07507119980574281,0.24188773273589184,0.1192293381600142
