t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.868,0.0,0.0,-0.38728868798413424,-0.5359249334320122,-0.0003718055153759575,0.01706393250307129,-0.20839006210876534,-0.0005642176656633122,-0.17757443380362026,-0.20428362255058585,-6.51415537885422e-05,-0.1470415329781083,-0.5253642410237948,-0.0009460301020096626,0.17891848288511958,-0.20183299755738443,-0.0009526865761601341,-0.24835007075389426,-0.2847328883080721,-9.094018914923105e-05,-0.08009195991509634,-0.5190618721725261,-0.0010974525388991623,0.06775786991115162,-0.27912207182176224,-0.0008679229779759703,-0.2201355688649315,-0.2757736706292429,-0.00013944196322264956,0.05767307398492132,-0.27641279670001145,-0.0008357735835678566,-0.5618635486681783,-0.5139086041543571,0.00011751875063119837,-0.7630029928604991,-0.503781755493566,0.0006458469805978886,-0.10107122015573584,-0.270965932145772,-0.0004271311153934669,-0.22772723420223304,-0.267715373548212,-0.00010406215645307949,-0.8138225852709116,-0.497738294222824,0.0007880576659500577,-12.0,0.0,0.07535561448052933,0.2292340172036059,0.016826895352861946
0.87,1.0,0.06345745054985304,-0.38737367909257764,-0.5359249334320122,-0.0003715906136196949,0.01682076173195987,-0.20839006210876534,-0.0005636349865295916,-0.17691895074186148,-0.20428362255058585,-6.6772971867414e-05,-0.1471238291770336,-0.5253642410237948,-0.0009458067701142162,0.1785880763787086,-0.20183299755738443,-0.00095187870110626,-0.24833467160825282,-0.2847328883080721,-9.095704388544457e-05,-0.0801089773769833,-0.5190618721725261,-0.0010974247806435744,0.06745909176886662,-0.27912207182176224,-0.0008671998543322846,-0.22027001268266908,-0.2757736706292429,-0.00013909525441077855,0.05743505309747023,-0.27641279670001145,-0.0008352146767123319,-0.5628037797922082,-0.5139086041543571,0.00011988736128455301,-0.763865641733387,-0.503781755493566,0.0006480530934173329,-0.10203537243816448,-0.270965932145772,-0.0004247367799750905,-0.2293677831050431,-0.267715373548212,-9.997034836494744e-05,-0.8146589596927387,-0.497738294222824,0.0007902107276202189,-12.0,0.0,0.07535898138657486,0.229226695808929,0.016801816079579625
0.872,1.0,0.0552461990750032,-0.3874577013307423,-0.5359249334320122,-0.0003713781358485864,0.01656751729383444,-0.20839006210876534,-0.0005630270596018131,-0.17626060508987743,-0.20428362255058585,-6.841167952181094e-05,-0.14718192174266306,-0.5253642410237948,-0.0009456010296169029,0.17826156975632648,-0.20183299755738443,-0.0009510526848402326,-0.24830613905157672,-0.2847328883080721,-9.099554174954817e-05,-0.08013191697382036,-0.5190618721725261,-0.001097382236988857,0.06715080100956776,-0.27912207182176224,-0.0008664529089765722,-0.22040021230441564,-0.2757736706292429,-0.0001387591448664346,0.05718255171302012,-0.27641279670001145,-0.0008346196244937041,-0.5637367591161178,-0.5139086041543571,0.00012223793909462767,-0.7647084479727229,-0.503781755493566,0.0006502097155995526,-0.10300595923515936,-0.270965932145772,-0.00042232639926901894,-0.23101209143849633,-0.267715373548212,-9.586897610792227e-05,-0.81547045573707,-0.497738294222824,0.0007923016636747868,-12.0,0.0,0.07536232196842489,0.2292194108593358,0.016776678762946893
0.874,1.0,0.04663883171647928,-0.38754075571945756,-0.5359249334320122,-0.0003711680802531747,0.016304225374947776,-0.20839006210876534,-0.0005623939485064995,-0.17559945048752715,-0.20428362255058585,-7.005754365177107e-05,-0.1472200444997176,-0.5253642410237948,-0.0009454557982028291,0.17793622679984222,-0.20183299755738443,-0.0009502364182842774,-0.24826554816923546,-0.2847328883080721,-9.10668731412384e-05,-0.08016078670907505,-0.5190618721725261,-0.0010973248879967642,0.06683301423536195,-0.27912207182176224,-0.0008656821820783251,-0.22052616375938341,-0.2757736706292429,-0.00013843364581206816,0.056915548285172465,-0.27641279670001145,-0.0008339883710325789,-0.5646624484303424,-0.5139086041543571,0.00012457038740440156,-0.7655313666146174,-0.503781755493566,0.0006523167311978923,-0.10398299673228757,-0.270965932145772,-0.00041989993227653163,-0.23266009241018656,-0.267715373548212,-9.175820527428921e-05,-0.8162570472113729,-0.497738294222824,0.000794330403785615,-12.0,0.0,0.0753656117642109,0.22921219579555274,0.016751429825750584
0.876,2.0,0.0882954256046143,-0.3876228435761259,-0.5359249334320122,-0.00037096044428138657,0.016030912894520136,-0.20839006210876534,-0.0005617357187092828,-0.17493554097010244,-0.20428362255058585,-7.171043015764677e-05,-0.14724495766366008,-0.5253642410237948,-0.000945360491310193,0.17760757443414202,-0.20183299755738443,-0.0009494230608930667,-0.24821416827854545,-0.2847328883080721,-9.116835034709157e-05,-0.08018650157689237,-0.5190618721725261,-0.0010972527136586276,0.06651074907067561,-0.27912207182176224,-0.0008648877151428106,-0.22064689768351187,-0.2757736706292429,-0.00013811876717464874,0.05663402207515859,-0.27641279670001145,-0.0008333208624629598,-0.5655808099805172,-0.5139086041543571,0.0001268846106899632,-0.7663343541129662,-0.503781755493566,0.0006543740278026286,-0.10496650089836383,-0.270965932145772,-0.0004174573385337112,-0.23431171867662515,-0.267715373548212,-8.763820284506361e-05,-0.8170187098627494,-0.497738294222824,0.0007962968824713723,-12.0,0.0,0.07536884689235321,0.22920506190801346,0.016726072156354986
0.878,1.0,0.0641998014441737,-0.38770396651422206,-0.5359249334320122,-0.0003707552246397157,0.015747607502000566,-0.20839006210876534,-0.0005610524375082137,-0.17426893096384424,-0.20428362255058585,-7.337020395120853e-05,-0.14726752759765646,-0.5253642410237948,-0.0009452982084003367,0.17726849895153643,-0.20183299755738443,-0.0009486014299788162,-0.24815440871256864,-0.2847328883080721,-9.12968000738166e-05,-0.08019254633794543,-0.5190618721725261,-0.0010971884264890843,0.06619315385367747,-0.27912207182176224,-0.0008640820522310946,-0.2207603087108833,-0.2757736706292429,-0.0001378169323643276,0.0563379531540618,-0.27641279670001145,-0.0008326170469379251,-0.5664918064694162,-0.5139086041543571,0.00012918051456540014,-0.7671173683423571,-0.503781755493566,0.0006563814965485007,-0.10595648748261093,-0.270965932145772,-0.0004149985781185205,-0.2359669023477229,-0.267715373548212,-8.350913717896716e-05,-0.8177554213786912,-0.497738294222824,0.0007982010390998135,-12.0,0.0,0.07537203656977715,0.2291979983528885,0.016700626252298068
0.88,1.0,0.05414221981898021,-0.3877841264427637,-0.5359249334320122,-0.00037055241729447535,0.01545433757426592,-0.20839006210876534,-0.0005603441740269148,-0.17359967528141723,-0.20428362255058585,-7.503672896685402e-05,-0.1472930727344037,-0.5253642410237948,-0.0009452417835653457,0.1769157955232263,-0.20183299755738443,-0.0009477537412723023,-0.24808863185985242,-0.2847328883080721,-9.144619898875862e-05,-0.08018124414662099,-0.5190618721725261,-0.0010971733145864516,0.06587906522382493,-0.27912207182176224,-0.0008632880641885992,-0.22086593387863201,-0.2757736706292429,-0.000137533404795899,0.056027322404990955,-0.27641279670001145,-0.0008318768746351832,-0.5673954010588765,-0.5139086041543571,0.00013145800578764772,-0.7678803686008719,-0.503781755493566,0.0006583390321219779,-0.10695297201181188,-0.270965932145772,-0.00041252361165790275,-0.23762557499134462,-0.267715373548212,-7.937117800122275e-05,-0.8184671613876817,-0.497738294222824,0.0008000428178896679,-12.0,0.0,0.07537516717475837,0.22919102982014217,0.016675072360204726
0.882,1.0,0.045696179545212864,-0.3878633255657546,-0.5359249334320122,-0.0003703520174731212,0.015151132212757856,-0.20839006210876534,-0.0005596109992075782,-0.17292782911734314,-0.20428362255058585,-7.670986817292156e-05,-0.1473216010449419,-0.5253642410237948,-0.0009451779207234776,0.17654948688322317,-0.20183299755738443,-0.0009468719827015268,-0.24801684902489557,-0.2847328883080721,-9.161064112054917e-05,-0.08015621980606029,-0.5190618721725261,-0.0010972015700647629,0.06556649266428369,-0.27912207182176224,-0.0008625028426139679,-0.2209642690601646,-0.2757736706292429,-0.00013726934187652723,0.055702111525205114,-0.27641279670001145,-0.000831100297762506,-0.5682915573717051,-0.5139086041543571,0.00013371699226129852,-0.7686233156127841,-0.503781755493566,0.0006602465327682649,-0.10795596978745423,-0.270965932145772,-0.00041003240033490044,-0.23928766763793508,-0.267715373548212,-7.522449639216847e-05,-0.8191539114596447,-0.497738294222824,0.0008018221679121443,-12.0,0.0,0.07537825771003455,0.2291841273802775,0.016649446417253404
0.884,0.0,0.0,-0.3879415663815993,-0.5359249334320122,-0.00037015401966564404,0.014838021240558042,-0.20839006210876534,-0.000558852985803808,-0.17225344804339318,-0.20428362255058585,-7.838948358310678e-05,-0.14735312072755571,-0.5253642410237948,-0.0009451065999471321,0.17616959667208426,-0.20183299755738443,-0.000945956211101519,-0.24793907222757464,-0.2847328883080721,-9.179009820794129e-05,-0.08012051583133918,-0.5190618721725261,-0.0010972641309161645,0.06525377067118328,-0.27912207182176224,-0.0008617214112151148,-0.2210557319329334,-0.2757736706292429,-0.00013702350392269581,0.05536230302818921,-0.27641279670001145,-0.0008302872705630415,-0.5691802394935701,-0.5139086041543571,0.00013595738304336997,-0.7693461715311496,-0.503781755493566,0.0006621039002980452,-0.10896549588286655,-0.270965932145772,-0.0004075249058957945,-0.24095311078521692,-0.267715373548212,-7.106926477569234e-05,-0.8198156551062394,-0.497738294222824,0.0008035390430920517,-12.0,0.0,0.07538131254008486,0.22917728070917032,0.016623757161599747
0.886,0.0,0.0,-0.38801885168249073,-0.5359249334320122,-0.0003699584176260322,0.014515035199401826,-0.20839006210876534,-0.0005580702083733085,-0.17157658800393985,-0.20428362255058585,-8.007543626798168e-05,-0.14738764020727046,-0.5253642410237948,-0.0009450278007405977,0.17577614943529707,-0.20183299755738443,-0.0009450064855736717,-0.24785531420185922,-0.2847328883080721,-9.198454020124362e-05,-0.0800856965619147,-0.5190618721725261,-0.0010973533908529673,0.06493449693322804,-0.27912207182176224,-0.0008609396062323638,-0.2211421248004483,-0.2757736706292429,-0.00013679484674077377,0.05500788024568043,-0.27641279670001145,-0.0008294377493205017,-0.5700614119748757,-0.5139086041543571,0.00013817908834803244,-0.7700488999402935,-0.503781755493566,0.0006639110400939591,-0.10998156514034758,-0.270965932145772,-0.0004050010906572637,-0.2426218344029594,-0.267715373548212,-6.690565690748773e-05,-0.8204523777810032,-0.497738294222824,0.0008051934022085386,-12.0,0.0,0.07538435577146045,0.22917045179181578,0.01659804769856998
0.888,0.0,0.0,-0.3880951845537689,-0.5359249334320122,-0.00036976520437380367,0.014182205346630646,-0.20839006210876534,-0.000557262743270418,-0.17089730531126857,-0.20428362255058585,-8.1767586366615e-05,-0.14742516813515366,-0.5253642410237948,-0.0009449415020413108,0.1753691706214162,-0.20183299755738443,-0.0009440228674817037,-0.24776558839445606,-0.2847328883080721,-9.219393526553218e-05,-0.08005687134866496,-0.5190618721725261,-0.0010974404390265285,0.06460585682775981,-0.27912207182176224,-0.0008601414218874757,-0.22122425462751072,-0.2757736706292429,-0.00013657886457198656,0.054638827329645125,-0.27641279670001145,-0.0008285516923642297,-0.5709350398326206,-0.5139086041543571,0.0001403820195512964,-0.7707314658581893,-0.503781755493566,0.0006656678611168188,-0.11100419216828811,-0.270965932145772,-0.00040246091751356116,-0.2442937679378181,-0.267715373548212,-6.273384786313153e-05,-0.8210640668793404,-0.497738294222824,0.000806785208895448,-12.0,0.0,0.07538739953795555,0.22916362194977713,0.016572339215090322
0.89,0.0,0.0,-0.3881705683732528,-0.5359249334320122,-0.0003695743721956082,0.013839563652083433,-0.20839006210876534,-0.00055643066863849,-0.17021565664084973,-0.20428362255058585,-8.346579309829322e-05,-0.1474657133875935,-0.5253642410237948,-0.0009448476822216027,0.1749486865801273,-0.20183299755738443,-0.0009430054204470014,-0.2476699089633837,-0.2847328883080721,-9.241824978404006e-05,-0.08003405039766255,-0.5190618721725261,-0.0010975125020596529,0.06426787060851662,-0.27912207182176224,-0.0008593198216238052,-0.2213021211716192,-0.2757736706292429,-0.00013637354000433047,0.054255129254206065,-0.27641279670001145,-0.0008276290600741415,-0.5718010885522402,-0.5139086041543571,0.00014256608919565873,-0.771393835738733,-0.503781755493566,0.0006673742759115583,-0.11203339133828583,-0.270965932145772,-0.00039990434994370983,-0.2459688403182449,-0.267715373548212,-5.855401402598479e-05,-0.8216507117383582,-0.497738294222824,0.000808314431641291,-12.0,0.0,0.07539044330445065,0.22915679210773848,0.016546630731610664
0.892,0.0,0.0,-0.38824500681054397,-0.5359249334320122,-0.00036938591264689844,0.013487142794927295,-0.20839006210876534,-0.000555574064402122,-0.1695316990265712,-0.20428362255058585,-8.516991477434031e-05,-0.14750928506555483,-0.5253642410237948,-0.0009447463190905031,0.17451472456023848,-0.20183299755738443,-0.0009419542103437793,-0.24756829077647746,-0.2847328883080721,-9.265744836172096e-05,-0.08001724393600432,-0.5190618721725261,-0.0010975695544371588,0.06392055905124894,-0.27912207182176224,-0.0008584748560756972,-0.22137572470721398,-0.2757736706292429,-0.00013617887364405923,0.053856771817519807,-0.27641279670001145,-0.0008266698148855438,-0.5726595240894328,-0.5139086041543571,0.0001447312109947077,-0.7720359774739101,-0.503781755493566,0.0006690302006129176,-0.11306917678225367,-0.270965932145772,-0.0003973313520187155,-0.24764697995946797,-0.267715373548212,-5.4366333074917786e-05,-0.82221230363655,-0.497738294222824,0.0008097810437888356,-12.0,0.0,0.07539348707094574,0.22914996226569984,0.016520922248131006
0.894,0.0,0.0,-0.3883185038263026,-0.5359249334320122,-0.00036919981655367056,0.013124976160427737,-0.20839006210876534,-0.0005546930122592316,-0.16884548985593203,-0.20428362255058585,-8.687980881003664e-05,-0.1475558924938121,-0.5253642410237948,-0.0009446373898955999,0.17406731270759887,-0.20183299755738443,-0.0009408693052940573,-0.24746074940982524,-0.2847328883080721,-9.291149382898657e-05,-0.0800064622109898,-0.5190618721725261,-0.0010976115705913045,0.06356394345218513,-0.27912207182176224,-0.0008576065771825279,-0.22144506602531944,-0.2757736706292429,-0.00013599486480507232,0.05344374164360403,-0.27641279670001145,-0.0008256739212938282,-0.573510312871969,-0.5139086041543571,0.0001468772998376891,-0.772657860395856,-0.503781755493566,0.0006706355549508603,-0.11411156238952155,-0.270965932145772,-0.0003947418884087959,-0.2493281147685413,-0.267715373548212,-5.017098397186011e-05,-0.822748835793325,-0.497738294222824,0.0008111850235343149,-12.0,0.0,0.07539653083744084,0.2291431324236612,0.016495213764651347
0.896,0.0,0.0,-0.3883910636714959,-0.5359249334320122,-0.00036901607401427394,0.012753097836658726,-0.20839006210876534,-0.0005537875956729828,-0.16815708686519765,-0.20428362255058585,-8.859533173663454e-05,-0.14760554522015967,-0.5253642410237948,-0.0009445208713249568,0.17360648006294468,-0.20183299755738443,-0.0009397507756624582,-0.247347301146134,-0.2847328883080721,-9.318034724561712e-05,-0.08000171548928985,-0.5190618721725261,-0.0010976385249038408,0.06319804562645541,-0.27912207182176224,-0.0008567150381848684,-0.22151014643313857,-0.2757736706292429,-0.00013582151150980868,0.05301602618411454,-0.27641279670001145,-0.0008246413458590388,-0.5743534218014852,-0.5139086041543571,0.00014900427179402958,-0.7732594552788101,-0.503781755493566,0.0006721902622557252,-0.11516056180393205,-0.270965932145772,-0.00039213592439062616,-0.2510121721494634,-0.267715373548212,-4.596814694917677e-05,-0.8232603033683861,-0.497738294222824,0.0008125263539262526,-12.0,0.0,0.07539957460393594,0.22913630258162254,0.01646950528117169
0.898,0.0,0.0,-0.3884626908866189,-0.5359249334320122,-0.00036883467440129074,0.012371542611152865,-0.20839006210876534,-0.0005528578998635602,-0.16746654813451683,-0.20428362255058585,-9.031633921347051e-05,-0.14765825301459914,-0.5253642410237948,-0.0009443967395090878,0.17313225655967288,-0.20183299755738443,-0.0009385986940508229,-0.2472279629730274,-0.2847328883080721,-9.346396790484518e-05,-0.08000301405610562,-0.5190618721725261,-0.0010976503917080906,0.06282288790647432,-0.27912207182176224,-0.0008558002936205442,-0.22157096775359916,-0.2757736706292429,-0.00013565881049026085,0.0525736137200719,-0.27641279670001145,-0.000823572057210315,-0.5751888182552605,-0.5139086041543571,0.00015111204411782014,-0.7738407343409616,-0.503781755493566,0.0006736942494631104,-0.11621618842093018,-0.270965932145772,-0.0003895134258545999,-0.2526990790083647,-0.267715373548212,-4.1758003496871476e-05,-0.8237467034609539,-0.497738294222824,0.0008138050228639051,-12.0,0.0,0.07540261837043104,0.2291294727395839,0.01644379679769203
0.9,0.0,0.0,-0.3885333903008878,-0.5359249334320122,-0.00036865560636348326,0.011980345967491975,-0.20839006210876534,-0.0005519040117997955,-0.16677393208300123,-0.20428362255058585,-9.204268604017254e-05,-0.14771402586850377,-0.5253642410237948,-0.0009442649700229891,0.17264467302154232,-0.20183299755738443,-0.0009374131352926432,-0.24710275258127437,-0.2847328883080721,-9.37623133376117e-05,-0.08001036821431774,-0.5190618721725261,-0.0010976471452910513,0.06243849314028197,-0.27912207182176224,-0.0008548623993205914,-0.22162753232485197,-0.2757736706292429,-0.00013550675718910937,0.0521164933635374,-0.27641279670001145,-0.0008224660260502084,-0.576016470087977,-0.5139086041543571,0.00015320053525225835,-0.7744016712461892,-0.503781755493566,0.000675147447118489,-0.1172784553846476,-0.270965932145772,-0.00038687435931210464,-0.2543887617587631,-0.267715373548212,-3.75407363496183e-05,-0.824208035108839,-0.497738294222824,0.0008150210230953248,-12.0,0.0,0.07540566213692614,0.22912264289754525,0.016418088314212372
0.902,0.0,0.0,-0.38860316703140574,-0.5359249334320122,-0.000368478857827811,0.011579544081838391,-0.20839006210876534,-0.0005509260201906433,-0.16607929746376737,-0.20428362255058585,-9.377422616896156e-05,-0.14777287399376,-0.5253642410237948,-0.0009441255378882274,0.17214376116030286,-0.20183299755738443,-0.0009361941764473169,-0.24697168836294925,-0.2847328883080721,-9.407533931699428e-05,-0.0800237882836259,-0.5190618721725261,-0.0010976287598955209,0.06204488468984396,-0.27912207182176224,-0.0008539014124051106,-0.2216798429997208,-0.2757736706292429,-0.00013536534576097736,0.05164465505923813,-0.27641279670001145,-0.0008213232251588721,-0.576836345633464,-0.5139086041543571,0.00015526966483404958,-0.774942241105693,-0.503781755493566,0.0006765497893815581,-0.11834737558498151,-0.270965932145772,-0.00038421869190281106,-0.25608114632688767,-0.267715373548212,-3.331652947362221e-05,-0.8246442992873614,-0.497738294222824,0.0008161743522150375,-12.0,0.0,0.07540870590342123,0.2291158130555066,0.016392379830732714
0.904,1.0,0.037835032747371176,-0.3886720264823013,-0.5359249334320122,-0.00036830441600151613,0.011169173819407265,-0.20839006210876534,-0.0005499240154765093,-0.165382703358942,-0.20428362255058585,-9.551081271704621e-05,-0.14782877719656418,-0.5253642410237948,-0.000943978417575087,0.17163325527016288,-0.20183299755738443,-0.0009349418967942183,-0.2468323280764222,-0.2847328883080721,-9.440299986280709e-05,-0.08004328459967867,-0.5190618721725261,-0.0010975952097222505,0.06164208642931019,-0.27912207182176224,-0.0008529173912790156,-0.22172790314510485,-0.2757736706292429,-0.00013523456907380528,0.051158089586141146,-0.27641279670001145,-0.0008201436293981241,-0.5776484137064255,-0.5139086041543571,0.00015731935369776712,-0.775462420479518,-0.503781755493566,0.0006779012140303175,-0.11942296165466859,-0.270965932145772,-0.0003815463914019763,-0.25777615815706917,-0.267715373548212,-2.9085568053310862e-05,-0.8250554989081178,-0.497738294222824,0.0008172650126613435,-12.0,0.0,0.07541172100468797,0.22910898847571934,0.01636663721865459
0.906,2.0,0.08949179837613419,-0.3887399743438395,-0.5359249334320122,-0.0003681322673742772,0.010749272730880183,-0.20839006210876534,-0.0005488980898204315,-0.16468420917463106,-0.20428362255058585,-9.725229797910962e-05,-0.14787116752039745,-0.5253642410237948,-0.0009438386595680765,0.17111968661941374,-0.20183299755738443,-0.0009336656320688682,-0.2466803984912385,-0.2847328883080721,-9.475140057912474e-05,-0.08006886751319386,-0.5190618721725261,-0.0010975464689321184,0.061230122743232675,-0.27912207182176224,-0.0008519103956276811,-0.22177171664133313,-0.2757736706292429,-0.00013511441871034516,0.050656788558976394,-0.27641279670001145,-0.0008189272157153815,-0.5784526436041513,-0.5139086041543571,0.00015934952388017094,-0.7759621873779707,-0.503781755493566,0.00067920166246488,-0.12050522596635414,-0.270965932145772,-0.0003788574262277586,-0.259473722217198,-0.267715373548212,-2.4848038477857104e-05,-0.8254416388175966,-0.497738294222824,0.0008182930117132345,-12.0,0.0,0.07541470791131945,0.22910216929173527,0.01634086084786268
0.908,2.0,0.07898446236934528,-0.3888070165915056,-0.5359249334320122,-0.00036796239772043173,0.010319879048760413,-0.20839006210876534,-0.0005478483370991139,-0.16398387463585254,-0.20428362255058585,-9.899853343988699e-05,-0.14790254294587063,-0.5253642410237948,-0.0009437326837584934,0.17060111547093257,-0.20183299755738443,-0.0009323817104419954,-0.24651468041507343,-0.2847328883080721,-9.513122454208399e-05,-0.08008709382946119,-0.5190618721725261,-0.0010974825116483306,0.060816309531218644,-0.27912207182176224,-0.0008508804864124874,-0.2218099729877391,-0.2757736706292429,-0.00013500488496977445,0.05014074442970828,-0.27641279670001145,-0.0008176739631474695,-0.5792490051082112,-0.5139086041543571,0.00016136009862448536,-0.7764415212629275,-0.503781755493566,0.000680451079711012,-0.12159418062965698,-0.270965932145772,-0.0003761517654485447,-0.26117376300424827,-0.267715373548212,-2.0604128327535028e-05,-0.8258027257956411,-0.497738294222824,0.0008192583614869314,-12.0,0.0,0.0754176426390378,0.2290953848051005,0.016314972804267792
0.91,2.0,0.0716505828907241,-0.3888731594850618,-0.5359249334320122,-0.0003677947921012664,0.009881031683670096,-0.20839006210876534,-0.0005467748528938144,-0.16328175978143405,-0.20428362255058585,-0.00010074936978683328,-0.14792454907542602,-0.5253642410237948,-0.0009436542451948104,0.17007636078123306,-0.20183299755738443,-0.0009310852825707924,-0.24633476832995846,-0.2847328883080721,-9.554551973249663e-05,-0.08009304424136171,-0.5190618721725261,-0.0010974369458576622,0.06040334226633427,-0.27912207182176224,-0.0008498459533824522,-0.2218421652357847,-0.2757736706292429,-0.0001349092441037595,0.0496099504889557,-0.27641279670001145,-0.0008163838528242994,-0.5800374684861329,-0.5139086041543571,0.0001633510023846352,-0.7769004030490345,-0.503781755493566,0.0006816494144234039,-0.1226898374882301,-0.270965932145772,-0.0003734293787902876,-0.26287620454986765,-0.267715373548212,-1.6354026359909345e-05,-0.8261387685537606,-0.497738294222824,0.0008201610789320427,-12.0,0.0,0.07542054410038083,0.22908863982460415,0.01628897376939185
0.912,2.0,0.06535418608565091,-0.38893840956757647,-0.5359249334320122,-0.000367629434867376,0.009432770220589711,-0.20839006210876534,-0.0005456777344810886,-0.16257792495887516,-0.20428362255058585,-0.00010250465692287949,-0.147938379992281,-0.5253642410237948,-0.0009435992298709218,0.1695447503533244,-0.20183299755738443,-0.0009297733958465438,-0.24614122932957797,-0.2847328883080721,-9.599529994528407e-05,-0.08008867683782402,-0.5190618721725261,-0.001097422069827911,0.059990190500467895,-0.27912207182176224,-0.0008488135352202413,-0.2218684513349833,-0.2757736706292429,-0.0001348287634836455,0.049064400867360435,-0.27641279670001145,-0.000815056867972418,-0.5808180044930633,-0.5139086041543571,0.00016532216082943945,-0.7773388151047995,-0.503781755493566,0.0006827966188886714,-0.12379220811681779,-0.270965932145772,-0.00037069023664385487,-0.2645809704260329,-0.267715373548212,-1.2097922495860892e-05,-0.8264497777332903,-0.497738294222824,0.0008210011858273414,-12.0,0.0,0.07542341877830033,0.22908192507937528,0.016262876180744353
0.914,2.0,0.059184227013109436,-0.3890027736644268,-0.5359249334320122,-0.0003674663096610893,0.008975134915040131,-0.20839006210876534,-0.0005445570808233877,-0.1618724308191751,-0.20428362255058585,-0.00010426424397927674,-0.14794506365696866,-0.5253642410237948,-0.0009435646525787844,0.16900572000348288,-0.20183299755738443,-0.0009284443697767721,-0.2459345885855043,-0.2847328883080721,-9.64791474462353e-05,-0.08007570415077189,-0.5190618721725261,-0.0010974329883367553,0.05957595741712269,-0.27912207182176224,-0.0008477806558055753,-0.22188897565923546,-0.2757736706292429,-0.000134763048235649,0.04850409053690354,-0.27641279670001145,-0.0008136929939184297,-0.5815905843734125,-0.5139086041543571,0.00016727350084676546,-0.7777567412535753,-0.503781755493566,0.000683892649028084,-0.12490130381830908,-0.270965932145772,-0.0003679343100723856,-0.2662879837507702,-0.267715373548212,-7.83600780544777e-06,-0.8267357659033997,-0.497738294222824,0.0008217787087761658,-12.0,0.0,0.07542627163947487,0.22907523400172253,0.016236690152169872
0.916,2.0,0.053480507548810674,-0.3890662588822742,-0.5359249334320122,-0.00036730539941896346,0.008508166689207607,-0.20839006210876534,-0.0005434129925595137,-0.16116533831162638,-0.20428362255058585,-0.00010602797932852688,-0.14794538716780484,-0.5253642410237948,-0.0009435479434170652,0.16845886802667503,-0.20183299755738443,-0.0009270967939021683,-0.24571534508594706,-0.2847328883080721,-9.699574930641949e-05,-0.08005578297628695,-0.5190618721725261,-0.0010974654200543855,0.05915977217147134,-0.27912207182176224,-0.0008467450730972123,-0.22190391678561805,-0.2757736706292429,-0.00013471173742501862,0.04792901531216986,-0.27641279670001145,-0.0008122922180922874,-0.5823551798624818,-0.5139086041543571,0.0001692049505476384,-0.7781541667744348,-0.503781755493566,0.0006849374644000234,-0.12601713562078826,-0.270965932145772,-0.0003651615708186574,-0.2679971671939397,-0.267715373548212,-3.56847449360459e-06,-0.8269967475589494,-0.497738294222824,0.0008224936792014392,-12.0,0.0,0.07542910624404955,0.22906856164238554,0.016210424534271566
0.918,2.0,0.048590505562315964,-0.3891288726080126,-0.5359249334320122,-0.000367146686374345,0.008031907128012016,-0.20839006210876534,-0.0005422455719949324,-0.16045670867857473,-0.20428362255058585,-0.00010779571059739868,-0.14793997176373774,-0.5253642410237948,-0.0009435471346399749,0.16790390181961182,-0.20183299755738443,-0.0009257296639601487,-0.245483965509845,-0.2847328883080721,-9.754385805531258e-05,-0.08003045321128904,-0.5190618721725261,-0.0010975152229905979,0.058740825737262435,-0.27912207182176224,-0.000845704609983084,-0.22191346264757594,-0.2757736706292429,-0.00013467438460906215,0.04733917185156025,-0.27641279670001145,-0.0008108545300304533,-0.5831117631880742,-0.5139086041543571,0.00017111643927031155,-0.7785310784029372,-0.503781755493566,0.0006859310282021721,-0.12713971427458265,-0.270965932145772,-0.0003623719913124594,-0.26970844298308416,-0.267715373548212,7.044841143191704e-07,-0.8272327391181972,-0.497738294222824,0.0008231461333403134,-12.0,0.0,0.07543192514643973,0.22906190425505576,0.016184087039052993
