t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.226,0.0,0.0,0.03304090715324839,0.6859839147929756,0.0016345028260333775,-0.01196302556284485,0.2667392794992196,0.000696022494708317,0.023167551609631146,0.2614830368647499,0.0005972707497947325,-0.35637622396478463,0.6724662285104572,0.0025670415047603246,0.07491423007448698,0.25834623687345204,0.000458084747482974,0.09809300119526834,0.3644580970343323,0.0006693382691130671,-0.29628717485709694,0.6643991963808334,0.0023971475111188778,-0.018976111584187372,0.35727625193185564,0.0009393718648717677,0.03434163415984589,0.35299029840543095,0.0007986433805120901,-0.4026432496198072,0.35380837977601465,0.0018830365055526013,0.12920638073494695,0.6578030133175771,0.0013247007413914266,0.12759579769476984,0.6448406470317645,0.001298475099807554,0.0009625478243657413,0.34683639314658815,0.0008647580558090916,0.0025661010352959054,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.09500610061352464,0.194975066597052,0.1517284862685633
0.228,0.0,0.0,0.033913730627375266,0.6921087711750559,0.001647669660054519,-0.01226055777732997,0.26912088020903413,0.0007027097644296974,0.023770114641750856,0.2638177068367566,0.0006016253880678136,-0.3583715736545485,0.678470391265015,0.0025871165380744986,0.07469492607250502,0.26065289970267935,0.0004643466740704809,0.09947535298678659,0.36771218718642457,0.0006740479649778906,-0.2980919710148655,0.6703313320628052,0.002416546267299755,-0.019487450206918725,0.36046621846696153,0.0009486058251278723,0.03516293663409989,0.3561419974983366,0.0008045009083462268,-0.4058700331112954,0.356967383166872,0.001899026581966698,0.13049400654596835,0.6636762545079127,0.0013361746844324143,0.1297664602829547,0.6505981528088339,0.0013075058877851603,0.0009926343072438689,0.34993314665682557,0.0008724264970811496,0.0026507828900739156,0.3457352824108338,0.0008579229534388447,0.08152412279494825,0.6427934542534756,0.001408349941209085,15.497142857142858,0.0,0.09500615497764998,0.19511119675454436,0.1520163481499904
0.23,0.0,0.0,0.034801361484719594,0.6982336275571359,0.0016607997423244017,-0.01256231705973037,0.2715024809188486,0.0007094075967404465,0.024382482279263047,0.2661523768087633,0.0006059556554175312,-0.3603362142772436,0.6844745540195726,0.0026071153191853024,0.07445433694234094,0.2629595625319066,0.000470661591148504,0.1008699024998097,0.37096627733851684,0.0006787273108793257,-0.2998740318482917,0.676263467744777,0.0024358885968991063,-0.020006524669586283,0.36365618500206737,0.0009578590880224652,0.035996924713753806,0.3592936965912422,0.0008103268998928559,-0.40908648570887185,0.36012638655772927,0.0019149910491725616,0.1317856498888882,0.6695494956982482,0.0013476387228806997,0.13196274839427877,0.6563556585859032,0.0013164729957573713,0.001023443110183881,0.353029900167063,0.0008800931646495478,0.0027376459711658603,0.34879488667995623,0.0008653602594747057,0.08362863785141668,0.6484818919017364,0.0014173944227669705,15.634285714285715,0.0,0.09500620934177532,0.19524732691203672,0.1523042100314175
0.232,0.0,0.0,0.03570390580923822,0.7043584839392162,0.0016738928061362415,-0.012868304578246052,0.27388408162866307,0.0007161159967209837,0.025004710014579122,0.26848704678077,0.0006102614112537674,-0.36226993927621964,0.6904787167741303,0.002627037327628435,0.07419237619130468,0.26526622536113387,0.00047702972104698234,0.10227670630482633,0.3742203674906091,0.0006833761624769985,-0.30163319362453106,0.6821956034267487,0.002455174088187601,-0.02053334840713651,0.36684615153717326,0.000967131690516899,0.03684366850322213,0.3624453956841479,0.0008161211774259852,-0.4122925203537329,0.36328538994858656,0.0019309296891436463,0.13308136698886036,0.6754227368885837,0.0013590927174992387,0.13418481376366498,0.6621131643629726,0.0013253760399217346,0.0010549872451824471,0.3561266536773004,0.0008877580264177913,0.0028267319963820553,0.35185449094907867,0.000872792112444782,0.08576722062794387,0.6541703295499973,0.0014263542292464516,15.771428571428574,0.0,0.09500626370590066,0.1953834570695291,0.1525920719128446
0.234,0.0,0.0,0.03662146908252054,0.7104833403212963,0.0016869485862801453,-0.01317852063290961,0.27626568233847754,0.000722834967291809,0.02563685259268853,0.2708217167527767,0.000614542516845494,-0.3641725437334325,0.6964828795286879,0.002646882047012269,0.07390895977717016,0.2675728881903611,0.0004834512799976411,0.10369581980227077,0.3774744576427014,0.0006879943783446877,-0.3033692935753542,0.6881277391087204,0.002474402331833129,-0.021067933498373954,0.3700361180722791,0.000976423666198539,0.03770323711611481,0.36559709477705354,0.0008218835656845785,-0.41548805013961054,0.36644439333944384,0.001946842284232942,0.13438121460299485,0.6812959780789193,0.0013705365277251475,0.13643280632998908,0.6678706701400419,0.0013342146409409423,0.00108727989913097,0.3592234071875378,0.0008954210498558885,0.0029180832006777003,0.3549140952182011,0.0008802184080545476,0.08794006634415226,0.6598587671982582,0.001435228866425786,15.908571428571431,0.0,0.095006318070026,0.19551958722702145,0.1528799337942717
0.23600000000000002,0.0,0.0,0.037554156180219414,0.7166081967033765,0.00169996681905214,-0.013492964651469283,0.278647283048292,0.000729564509203004,0.026278964007439915,0.27315638672478343,0.0006187988353302373,-0.36604382437884664,0.7024870422832457,0.002666648965041695,0.07360400611914408,0.2698795510195884,0.0004899264781060455,0.10512729721824071,0.38072854779479365,0.0006925818199813072,-0.3050821699028056,0.6940598747906922,0.0024935729209151158,-0.021610290659538782,0.373226084607385,0.0009857350452643974,0.03857569867050496,0.3687487938699592,0.000827613891884611,-0.4186729883134722,0.3696033967303011,0.0019627286171747796,0.13568525002189763,0.6871692192692548,0.0013819700116656497,0.13870687422623243,0.6736281759171113,0.0013429884239678056,0.0011203344353094167,0.36232016069777523,0.0009030822019966107,0.003011742337485853,0.35797369948732355,0.0008876390407166146,0.09014736773689795,0.6655472048465191,0.001444017846255917,16.04571428571429,0.0,0.09500637243415135,0.19565571738451382,0.1531677956756988
0.23800000000000002,0.0,0.0,0.038502071368523086,0.7227330530854565,0.0017129472422630929,-0.0138116351853551,0.2810288837581065,0.0007363046210239393,0.026931097497890143,0.2754910566967901,0.0006230302317233754,-0.36788357959970325,0.7084912050378033,0.0026863375735416252,0.0732774361086258,0.27218621384881564,0.0004964555193241789,0.10657119160032552,0.38398263794688586,0.0006971383518216129,-0.30677166178479365,0.6999920104726639,0.0025126854509386737,-0.02216042923800965,0.3764160511424908,0.000995065854505074,0.03946112028428661,0.3719004929628648,0.0008333119857308996,-0.4218472482762003,0.37276240012115835,0.0019785884710865763,0.1369935310711299,0.6930424604595903,0.0013933930260942317,0.14100716376977718,0.6793856816941806,0.0013516970186698703,0.001154164394877877,0.3654169142080126,0.0009107414494317579,0.0031077526799747983,0.36103330375644593,0.0008950539035474002,0.09238931504677263,0.6712356424947798,0.001452720686894705,16.182857142857145,0.0,0.09500642679827669,0.19579184754200618,0.1534556575571259
0.24,0.0,0.0,0.03946531830066845,0.7288579094675366,0.0017258895952475338,-0.01413452990572845,0.2834104844679209,0.00074305529913319,0.027593305544721426,0.2778257266687968,0.0006272365729272667,-0.3696916094496533,0.7144953677923609,0.0027059473684801607,0.07292917311975838,0.27449287667804284,0.0005030386014235426,0.10802755481354497,0.3872367280989781,0.0007016638412466314,-0.3084376093806104,0.7059241461546355,0.0025317395198485725,-0.022718357206132238,0.3796060176775966,0.0010044161172890157,0.04035956807062296,0.3750521920557704,0.0008389776794287094,-0.42501074358324964,0.3759214035120156,0.0019944216294705396,0.13830611611258664,0.6989157016499257,0.0014048054264469896,0.14333381945284437,0.6851431874712498,0.0013603400592536816,0.0011887834983657865,0.36851366771824995,0.0009183987583084302,0.003206158022229505,0.3640929080255683,0.0009024628883639838,0.09466609600480014,0.6769240801430406,0.00146133691274067,16.32,0.0,0.09500648116240203,0.19592797769949855,0.153743519438553
0.242,0.0,0.0,0.0404440000134957,0.7349827658496166,0.0017387936188723704,-0.014461645599615505,0.2857920851777353,0.0007498165377086593,0.02826563986672696,0.28016039664080344,0.000631417727740205,-0.37146771565775427,0.7204995305469184,0.002725477849991429,0.0725591430197714,0.27679953950727004,0.0005096759159687791,0.10949643753639765,0.3904908182510703,0.0007061581585938133,-0.31007985383638226,0.7118562818366072,0.0025507347280430436,-0.02328408115517372,0.38279598421270244,0.0010137858535470866,0.04127110713348539,0.378203891148676,0.0008446108076951325,-0.4281633879452843,0.3790804069028728,0.0020102278762153063,0.13962306404579353,0.7047889428402611,0.0014162070668191863,0.14568698393307594,0.690900693248319,0.0013689171844886866,0.0012242056471587456,0.3716104212284873,0.0009260540943253039,0.0033070026803568757,0.3671525122946907,0.000909865885681153,0.09697789581932888,0.6826125177913014,0.0014698660544662531,16.457142857142856,0.0,0.09500653552652737,0.1960641078569909,0.1540313813199801
0.244,0.0,0.0,0.04143821892404464,0.741107622231697,0.0017516590555455033,-0.014792978166124843,0.2881736858875499,0.0007565883287179134,0.02894815141736536,0.2824950666128102,0.000635573566865208,-0.37321170163733,0.7265036933014762,0.0027449285223980764,0.07216727417911602,0.2791062023364974,0.0005163676482918151,0.11097788925701892,0.3937449084031627,0.0007106211771669126,-0.3116982372904507,0.7177884175185791,0.0025696706783874036,-0.023857606289403387,0.3859859507478084,0.0010231750797574553,0.042195801563283515,0.3813555902415817,0.0008502112077702409,-0.43130509522879235,0.3822394102937302,0.002026006995597536,0.14094443430912232,0.7106621840305968,0.0014275977999620082,0.14806679802426098,0.6966581990253886,0.0013774280377307818,0.0012604449249828664,0.3747071747387248,0.0009337074227289151,0.003410331493514501,0.37021211656381325,0.0009172627847086409,0.09932489716312087,0.6883009554395625,0.001478307649050584,16.594285714285718,0.0,0.0950065898906527,0.19620023801448327,0.1543192432014072
0.246,0.0,0.0,0.04244807682619276,0.7472324786137771,0.001764485649224331,-0.015128522612749653,0.2905552865973643,0.0007633706619087229,0.0296408903813842,0.28482973658481686,0.0006397039629186288,-0.3749233724946923,0.7325078560560339,0.0027642988942334096,0.07175349748139259,0.2814128651657246,0.0005231139774665215,0.1124719582694477,0.3969989985552549,0.0007150527732455899,-0.3132926028786824,0.7237205532005507,0.002588546976227504,-0.024438936420299713,0.38917591728291423,0.001032583808930794,0.04313371443258657,0.3845072893344873,0.0008557787194280095,-0.434435779456679,0.38539841368458744,0.0020417587722834497,0.14227028688092402,0.7165354252209323,0.001438977477279525,0.15047340068720733,0.7024157048024579,0.001385872266945492,0.0012975155993865811,0.37780392824896214,0.0009413587083099482,0.0035161898248626325,0.37327172083293564,0.0009246534733485528,0.1017072801606386,0.6939893930878233,0.001486661239811756,16.731428571428573,0.0,0.09500664425477805,0.19633636817197564,0.1546071050828343
0.248,0.0,0.0,0.043473674887335355,0.7533573349958572,0.0017772731454241612,-0.015468273051754881,0.2929368873071787,0.0007701635247998209,0.03034390617151298,0.2871644065568235,0.0006438087904385983,-0.3766025350377243,0.7385120188105915,0.0027835884782632095,0.07131774633307146,0.2837195279949518,0.0005299150762838981,0.11397869167000187,0.4002530887073471,0.0007194528260947486,-0.31486279473970935,0.7296526888825224,0.002607363229403012,-0.025028073960884058,0.39236588381802007,0.0010420120505957994,0.044084907791936453,0.3876589884273929,0.0008613131849870158,-0.43755535480883756,0.38855741707544467,0.0020574829913303093,0.1436006822805794,0.7224086664112677,0.001450345948825859,0.15290692902075875,0.7081732105795271,0.0013942495247307996,0.0013354321232198379,0.3809006817591995,0.0009490079153995323,0.00362462356243911,0.376331325102058,0.0009320378381929885,0.10412522237553051,0.699677830736084,0.0014949263764386137,16.86857142857143,0.0,0.09500669861890339,0.196472498329468,0.1548949669642614
0.25,0.0,0.0,0.04451511364510772,0.7594821913779374,0.001790021291226505,-0.015812222696649662,0.2953184880169932,0.0007769669026718701,0.031057247425225802,0.2894990765288303,0.0006478879258932932,-0.3782489977843228,0.7445161815651492,0.0028027967915071838,0.07085995667300728,0.2860261908241791,0.0005367711112277692,0.11549813535376172,0.4035071788594394,0.0007238212179735939,-0.3164086580200985,0.7355848245644943,0.002626119048260509,-0.025625019920181263,0.3955558503531259,0.001051459810785025,0.0450494426657527,0.39081068752029857,0.0008668144493209053,-0.44066373562269834,0.391716420466302,0.002073179438187849,0.14493568156946648,0.7282819076016033,0.0014617030633025596,0.15536751825295883,0.7139307163565964,0.0014025594683395942,0.0013742091361106195,0.3839974352694369,0.0009566550078655427,0.00373567911995697,0.37939092937118046,0.0009394157645218535,0.10657889879831622,0.7053662683843449,0.0015031026150220362,17.005714285714287,0.0,0.09500675298302873,0.19660862848696037,0.1551828288456885
0.252,0.0,0.0,0.04557249300414969,0.7656070477600174,0.0018027298352872743,-0.016160363858745416,0.29770008872680764,0.0007837807785586433,0.031780962001574084,0.29183374650083693,0.0006519412476890278,-0.37986257097070153,0.7505203443197067,0.0028219233552600736,0.0703800669817474,0.28833285365340633,0.0005436822424509977,0.11703033401116099,0.4067612690115316,0.0007281578341444248,-0.3179300388794503,0.7415169602464659,0.002644814045666411,-0.026229773897807333,0.39874581688823174,0.0010609270920210326,0.0460273790483296,0.39396238661320415,0.0008722823598686285,-0.44376083639375485,0.39487542385715924,0.002088847898699644,0.1462753463518448,0.7341551487919387,0.0014730486680561805,0.15785530173236165,0.7196882221336657,0.0014108017597017671,0.0014138614659387097,0.3870941887796743,0.0009642999491089091,0.0038494034375244858,0.38245053364030285,0.0009467871363008647,0.1090684818342723,0.7110547060326057,0.0015111895180857239,17.142857142857142,0.0,0.09500680734715407,0.19674475864445273,0.15547069072711558
0.254,0.0,0.0,0.04664591223291267,0.7717319041420977,0.00181539852784487,-0.01651268794379991,0.3000816894366221,0.0007906051332384189,0.032515096978089575,0.29416841647284364,0.0006559686361781739,-0.3814430665595518,0.7565245070742644,0.0028409676951124153,0.06987801829063489,0.2906395164826336,0.0005506486237522155,0.11857533112468516,0.41001535916362386,0.0007324625628811572,-0.31942678449542694,0.7474490959284377,0.0026634478370197202,-0.02684233407868441,0.40193578342333763,0.0010704138933028625,0.04701877589992581,0.39711408570610984,0.0008777167666444507,-0.4468465717760674,0.3980344272480165,0.0021044881591044287,0.14761973877565576,0.7400283899822743,0.0014843826090760737,0.1603704109194905,0.7254457279107351,0.0014189760654459338,0.0014544041303066382,0.39019094228991175,0.0009719427020599327,0.00396584398228739,0.3855101379094253,0.000954151836179752,0.11159414129151954,0.7167431436808666,0.0015191866546164856,17.28,0.0,0.09500686171127941,0.1968808888019451,0.15575855260854268
0.256,0.0,0.0,0.047735469960509244,0.7778567605241777,0.0018280271207281626,-0.016869185448747673,0.3024632901464365,0.0007974399452255911,0.03325969864775796,0.2965030864448503,0.0006599699736669018,-0.38299029824806136,0.7625286698288221,0.002859929340970935,0.06935375419070654,0.29294617931186084,0.0005576704025530649,0.12013316896567638,0.4132694493157161,0.0007367352954775773,-0.32089874306870897,0.7533812316104093,0.0026820200402645905,-0.027462697227883217,0.40512574995844347,0.0010799202100928197,0.04802369114294673,0.4002657847990154,0.000883117522247724,-0.4499208565827437,0.40119343063887375,0.002120100006037353,0.14896892153323885,0.7459016311726097,0.001495704730992385,0.1629129753784448,0.7312032336878044,0.0014270820569207848,0.00149585233800773,0.39328769580014905,0.0009795832291746062,0.004085048748993039,0.3885697421785477,0.0009615097454906507,0.1141560443693127,0.7224315813291273,0.0015270936000940194,17.417142857142856,0.0,0.09500691607540475,0.19701701895943746,0.15604641448996978
0.258,0.0,0.0,0.04884126417360561,0.7839816169062581,0.001840615367364372,-0.01722984595851703,0.3048448908562511,0.0008042851907624969,0.03401481251606337,0.2988377564168571,0.0006639451444227479,-0.38450408147579007,0.7685328325833799,0.0028788078270786032,0.06880722084138645,0.29525284214108816,0.000564747719875954,0.12170388859124473,0.41652353946780846,0.0007409759262553302,-0.32234576382788105,0.7593133672923812,0.0027005302759027256,-0.028090858685593193,0.4083157164935494,0.0010894460343035815,0.04904218165821977,0.40341748389192117,0.0008884844818724361,-0.4529836057863965,0.40435243402973114,0.0021356832265311872,0.1503229578619633,0.7517748723629455,0.0015070148770742666,0.16548312276865582,0.736960739464874,0.001435119410216073,0.0015382214904911893,0.3963844493103866,0.000987221492430947,0.004207066260476291,0.3916293464476702,0.000968860744246693,0.11675435564653357,0.7281200189773884,0.0015349099365201894,17.55428571428572,0.0,0.09500697043953009,0.19715314911692983,0.15633427637139688
0.26,0.0,0.0,0.04996339221335691,0.7901064732883382,0.0018531630227868316,-0.017594658142934164,0.3072264915660655,0.0008111408438114564,0.034780483298104015,0.30117242638886377,0.000667894034682001,-0.3859842334324019,0.7745369953379375,0.002897602692034319,0.06823836697897576,0.29755950497031536,0.0005718807103223222,0.12328752984128526,0.41977762961990067,0.0007451843525716398,-0.3237676970342464,0.7652455029743529,0.0027189781670055846,-0.02872681236222043,0.4115056830286552,0.001098991354285621,0.05007430328136294,0.40656918298482675,0.0008938175033165175,-0.45603473451957743,0.4075114374205884,0.002151237608017462,0.15168191154477495,0.7576481135532809,0.0015183128892282938,0.16808097883679232,0.7427182452419432,0.0014430878061832183,0.0015815271833241396,0.39948120282062394,0.0009948574533253317,0.004331945568066876,0.3946889507167926,0.0009762047111407908,0.11938923707038812,0.7338084566256492,0.0015426352524477891,17.691428571428574,0.0,0.09500702480365543,0.1972892792744222,0.15662213825282398
0.262,0.0,0.0,0.051101950772385656,0.7962313296704182,0.0018656698436426533,-0.01796360975371443,0.30960809227587993,0.0008180068760470352,0.03555675491577923,0.3035070963608704,0.0006718165326569161,-0.38743057306525197,0.780541158092495,0.0029163134788122427,0.06764714392493892,0.2998661677995426,0.0005790695020514171,0.12488413133560046,0.4230317197719929,0.0007493604748267691,-0.3251643939865697,0.7711776386563245,0.0027373633392264274,-0.029370550733613637,0.41469564956376104,0.0011085561548149537,0.05112011079924691,0.40972088207773233,0.0008991164469909236,-0.45907415807518764,0.4106704408114456,0.0021667629383275576,0.15304584691065748,0.7635213547436163,0.0015295986079971033,0.17070666740881602,0.7484757510190124,0.0014509869304555503,0.001625785207650552,0.4025779563308613,0.0010024910728688428,0.004459736251918034,0.397748554985915,0.0009835415235446203,0.12206084794530886,0.73949689427391,0.0015502691430088044,17.82857142857143,0.0,0.09500707916778077,0.19742540943191456,0.15691000013425108
0.264,0.0,0.0,0.05225703589180334,0.8023561860524984,0.0018781355882002818,-0.018336687621541323,0.31198969298569446,0.0008248832568485222,0.03634367049504829,0.30584176633287713,0.0006757125285427447,-0.38884292108682855,0.7865453208470528,0.0029349397347807615,0.06703350559398714,0.3021728306287699,0.0005863142167595774,0.1264937304711276,0.42628580992408516,0.0007535041964712118,-0.32653570702574836,0.7771097743382963,0.002755685420812165,-0.030022064836418214,0.41788561609886693,0.0011181404170812015,0.05217965794655074,0.412872581170638,0.0009043811759284778,-0.4621017919068644,0.41382944420230294,0.0021822590056937265,0.15441482883500848,0.7693945959339519,0.001540871872558236,0.1733603103821878,0.7542332567960818,0.0014588164734681643,0.001671011551646981,0.4056747098410987,0.0010101223115836205,0.004590488421256234,0.40080815925503743,0.0009908710575077986,0.12476934492206296,0.7451853319221708,0.001557811209942155,17.965714285714288,0.0,0.09500713353190611,0.19756153958940692,0.15719786201567817
0.266,0.0,0.0,0.05342874295827543,0.8084810424345784,0.0018905600163569378,-0.01871387765323333,0.31437129369550887,0.0008317699532926255,0.03714127236326104,0.3081764363048838,0.0006795819145245888,-0.3902210999820489,0.7925494836016104,0.0029534810117210976,0.06639740850195945,0.3044794934579971,0.0005936149696600249,0.12811636341927063,0.42953990007617737,0.0007576154240126244,-0.32788148953941226,0.783041910020268,0.002773944042615041,-0.030681344263558646,0.4210755826339727,0.0011277441186759774,0.05325299740241164,0.4160242802635436,0.0009096115557924822,-0.46511755162934354,0.41698844759316017,0.0021977255987500614,0.15578892273992911,0.7752678371242873,0.001552132520723197,0.17604202771822527,0.759990762573151,0.001466576130477408,0.001717222401975037,0.4087714633513361,0.0010177511294992227,0.0047242527145517615,0.4038677635241598,0.0009981931877572588,0.12751488198706712,0.7508737695704316,0.0015652610616209218,18.102857142857143,0.0,0.09500718789603145,0.19769766974689928,0.15748572389710527
0.268,0.0,0.0,0.054617166701129816,0.8146058988166587,0.0019029428896459584,-0.019095164828999023,0.31675289440532334,0.0008386669301463917,0.03794960204656085,0.31051110627689055,0.0006834245847840738,-0.3915649340154082,0.7985536463561681,0.0029719368658455425,0.06573881177350197,0.3067861562872244,0.0006009718694631623,0.12975206512333598,0.43279399022826964,0.0007616940670224975,-0.32920159596645177,0.7889740457022397,0.0027921388381041304,-0.03134837715984932,0.4242655491690786,0.0011373672335815933,0.054340180787168936,0.4191759793564493,0.0009148074548850941,-0.46812135301879765,0.42014745098401746,0.0022131625065334028,0.15716819459442755,0.7811410783146229,0.0015633803889367342,0.17875193743461204,0.7657482683502205,0.0014742656015799879,0.0017644341452305171,0.4118682168615735,0.0010253774861489961,0.00486108029960999,0.40692736779328226,0.0010055077876968263,0.13029761045190996,0.7565622072186925,0.0015726183130790633,18.240000000000002,0.0,0.09500724226015679,0.19783379990439165,0.15777358577853237
0.27,0.0,0.0,0.05582240118950885,0.8207307551987387,0.0019152839712440223,-0.01948053319978066,0.3191344951151378,0.0008455741498603421,0.038768700267359936,0.3128457762488972,0.0006872404355058409,-0.3928742492379813,0.8045578091107256,0.0029903068578153347,0.06505767714954586,0.3090928191164516,0.000608385018357374,0.13140086929607211,0.43604808038036186,0.0007657400381425647,-0.33049588180147366,0.7949061813842114,0.002810269443376658,-0.03202315021773386,0.42745551570418444,0.0011470097321600846,0.05544125865920235,0.42232767844935487,0.0009199687441554649,-0.47111311201314976,0.4233064543748747,0.002228569518484181,0.1585527109145357,0.7870143195049583,0.0015746153122763269,0.18149015559805934,0.7715057741272897,0.0014818845917316942,0.001812663369389118,0.41496497037181085,0.0010330013405664509,0.005001022873583162,0.40998697206240464,0.0010128147294069868,0.13311767894308274,0.7622506448669533,0.001579882586037608,18.377142857142857,0.0,0.09500729662428213,0.19796993006188401,0.15806144765995947
0.272,0.0,0.0,0.05704453982956514,0.8268556115808191,0.0019275830259782756,-0.01986996588468657,0.32151609582495233,0.0008524915725618325,0.039598606941887396,0.31518044622090396,0.00069102936488386,-0.39414887349427635,0.8105619718652836,0.0030085905527581624,0.06435396899458452,0.3113994819456789,0.0006158545119903326,0.13306280841731224,0.43930217053245424,0.0007697532530909554,-0.33176420359918535,0.8008383170661834,0.0028283354971691426,-0.032705648673153155,0.4306454822392904,0.0011566715811425607,0.05655628051186508,0.4254793775422606,0.0009250952972076457,-0.4740927447123621,0.4264654577657321,0.0022439464244472045,0.15994253876333903,0.7928875606952941,0.001585837124451896,0.1842567963171204,0.7772632799043592,0.0014894328107657496,0.0018619268652486558,0.4180617238820484,0.0010406226512816481,0.005144132662902501,0.4130465763315272,0.00102011388364486,0.13597523339191905,0.7679390825152144,0.001587053508930329,18.51428571428572,0.0,0.09500735098840747,0.19810606021937638,0.15834930954138657
0.274,0.0,0.0,0.058283675361701204,0.8329804679628992,0.001939839820333335,-0.020263445068512655,0.32389769653476674,0.0008594191560486334,0.0404393611778102,0.3175151161929106,0.0006947912731275581,-0.3953886364289395,0.8165661346198411,0.0030267875202852935,0.06362765430375056,0.31370614477490616,0.0006233804394508042,0.13473791373171973,0.44255626068454645,0.0007737336306680857,-0.33300641897870703,0.8067704527481551,0.002846336640868351,-0.03339585630154214,0.4338354487743962,0.0011663527436188736,0.057685294770511604,0.4286310766351662,0.0009301869903082529,-0.4770601673787,0.4296244611565893,0.0022592930146723787,0.1613377457509186,0.7987608018856295,0.0015970456578057264,0.1870519717351583,0.7830207856814285,0.0014969099734107702,0.001912241627867714,0.42115847739228573,0.0010482413763175926,0.005290462423130492,0.4161061806006496,0.0010274051198443678,0.13887041702474454,0.7736275201634751,0.0015941307169288902,18.651428571428575,0.0,0.09500740535253281,0.19824219037686874,0.15863717142281367
0.276,0.0,0.0,0.059539899857853046,0.8391053243449792,0.001952054122458195,-0.02066095199935321,0.3262792972445812,0.0008663568557827346,0.04129100127192729,0.3198497861649173,0.0006985260624677678,-0.39659336949331053,0.8225702973743987,0.0030448973345083455,0.06287870270969298,0.31601280760413336,0.0006309628832509571,0.13642621524663584,0.44581035083663867,0.0007776810927622974,-0.33422238662781184,0.8127025884301267,0.002864272518522084,-0.03409375541395547,0.437025415309502,0.0011760531790276103,0.05882834878962065,0.43178277572807183,0.0009352437023939006,-0.4800152964369701,0.43278346454744654,0.002274609079815366,0.16273840003420587,0.8046340430759649,0.0016082407433126156,0.1898757920234675,0.7887782914584978,0.0015043157993083487,0.0019636248580006416,0.4242552309025231,0.0010558574731866384,0.005440065438733179,0.41916578486977196,0.0010346883061166038,0.14180337035323692,0.7793159578117359,0.0016011138519674785,18.78857142857143,0.0,0.09500745971665815,0.1983783205343611,0.15892503330424076
0.278,0.0,0.0,0.06081330471881784,0.8452301807270595,0.0019642257021730163,-0.021062466986301404,0.3286608979543957,0.0008733046248843722,0.0421535647079371,0.32218445613692404,0.0007022336371624918,-0.3977629059518286,0.8285744601289564,0.0030629195740556675,0.06210708648925525,0.3183194704333606,0.0006386019193091691,0.1381277417300295,0.44906444098873094,0.0007815955643552377,-0.3354119663070939,0.8186347241120985,0.0028821427768497758,-0.03479932685332212,0.4402153818446079,0.0011857728431464085,0.05998548885001339,0.43493447482097747,0.0009402653150783921,-0.48295804847473367,0.4359424679383039,0.002289894410938185,0.16414457031674903,0.8105072842663005,0.0016194222105802363,0.19272836537454965,0.7945357972355671,0.001511650013030249,0.0020160939635288236,0.4273519844127605,0.0010634708988868995,0.005592995522772337,0.4222253891388944,0.0010419633092504032,0.14477423116499763,0.7850043954599968,0.0016080025627668998,18.92571428571429,0.0,0.09500751408078349,0.19851445069185347,0.15921289518566786
0.28,0.0,0.0,0.06210398067162575,0.8513550371091395,0.001976354330975804,-0.02146796939723963,0.3310424986642101,0.0008802624141262789,0.043027088154278685,0.3245191261089307,0.0007059139035024839,-0.3988970808882874,0.8345786228835139,0.0030808538220883563,0.061312780569954636,0.3206261332625879,0.0006462976169333315,0.1398425207085485,0.45231853114082315,0.0007854769735269841,-0.3365750188540643,0.8245668597940701,0.0028999470652529102,-0.03551254999082907,0.44340534837971374,0.0011955116880825896,0.061156760156167174,0.43808617391388305,0.0009452517126596743,-0.4858883402424934,0.4391014713291611,0.002305148799509737,0.16555632584839133,0.8163805254566359,0.0016305898878497171,0.1956097979955444,0.8002933030126363,0.0015189123440952168,0.0020696665608881466,0.43044873792299787,0.0010710816098986728,0.005749307016517366,0.4252849934080168,0.0010492299947131112,0.14778313451433514,0.7906928331082576,0.0016147965048581498,19.062857142857144,0.0,0.09500756844490883,0.19865058084934584,0.15950075706709496
