t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.34,44.0,2.3587219668319273e+18,0.00032921563391378117,-0.33941912450694106,-0.002038478140849895,-0.2288262950782844,-0.1319803726688847,0.0005780317211659477,1.5073648529609627,-0.12937962761537103,-0.00982918510172823,-1.5281549183819088,-0.33273068598173666,0.007172549419341737,0.5117768026225556,-0.1278275651196768,-0.0038383150690495713,-0.2870590087282977,-0.18033082926177899,0.0007738160645332762,-1.5296711303213142,-0.3287391857092665,0.007205615175905325,0.4993489054745691,-0.17677731215378273,-0.004057801083166718,-0.23646818548494072,-0.17465665806518718,0.0005054336539421729,-0.0001216473419469383,-0.17506143791000725,-0.0010496431381255178,-0.22838128953063028,-0.32547544929775946,-0.0005856058600792383,1.5114840513510766,-0.3190617784792585,-0.010988672547812425,-0.007112172435535531,-0.1716117570256556,-0.0009880395681207785,-0.020678345835755563,-0.1695530699138676,-0.000896187221330003,-0.23043170702841556,-0.3152342530077885,-0.0005275064799101196,-7.6,0.0,0.075,0.17,0.085
0.342,43.0,2.358721951446814e+18,0.0003311988578354755,-0.33941912450694106,-0.0020384900408451294,-0.22934793230302253,-0.1319803726688847,0.0005810755344563981,1.506375857907977,-0.12937962761537103,-0.009820466883458001,-1.5281542480452561,-0.33273068598173666,0.0071725453944010325,0.5116615757555204,-0.1278275651196768,-0.003837626206453395,-0.2647999583320392,-0.18033082926177899,0.0006403690767991123,-1.529667214990184,-0.3287391857092665,0.007205591667672286,0.49918137676564367,-0.17677731215378273,-0.004056757305770111,-0.21403303253726189,-0.17465665806518718,0.00037086916451852127,-0.00012237974992835603,-0.17506143791000725,-0.0010496387434083619,-0.22887106828875484,-0.32547544929775946,-0.0005825649586027751,1.510123511158418,-0.3190617784792585,-0.01098327497898201,-0.007289276295856926,-0.1716117570256556,-0.0009869975075407205,-0.02117673237774922,-0.1695530699138676,-0.0008932483444686723,-0.23355386130830144,-0.3152342530077885,-0.0005088152758762377,-7.6,0.0,0.075,0.17,0.085
0.34400000000000003,43.0,2.358721936076112e+18,0.000333181973139249,-0.33941912450694106,-0.0020385019401886594,-0.22988289152139854,-0.1319803726688847,0.000584205357804827,1.505886975527262,-0.12937962761537103,-0.009814532913140087,-1.5281535781950484,-0.33273068598173666,0.0071725413723811166,0.5115463337502016,-0.1278275651196768,-0.0038369348452511835,-0.24252656032199246,-0.18033082926177899,0.0005068147744215611,-1.5296633023648931,-0.3287391857092665,0.007205568175685505,0.4990280305866521,-0.17677731215378273,-0.004055752133516559,-0.19159738040934743,-0.17465665806518718,0.00023625824683244824,-0.0001231121130345379,-0.17506143791000725,-0.0010496343489604734,-0.22937272596124297,-0.32547544929775946,-0.0005796262860540278,1.5087837566433369,-0.3190617784792585,-0.010975111737826058,-0.007469855677853891,-0.1716117570256556,-0.000985934884378792,-0.02168376815805931,-0.1695530699138676,-0.0008902580252167102,-0.23668243942851724,-0.3152342530077885,-0.0004900823501969224,-7.6,0.0,0.075,0.17,0.085
0.34600000000000003,42.0,2.358721920719806e+18,0.0003351649798245184,-0.33941912450694106,-0.002038513838880482,-0.2304240320457576,-0.1319803726688847,0.000587415113115083,1.5058203591184887,-0.12937962761537103,-0.009811599618855797,-1.5281529088309327,-0.33273068598173666,0.00717253735327987,0.5114314202295305,-0.1278275651196768,-0.003836243393219271,-0.22024232644327957,-0.18033082926177899,0.00037317438636128085,-1.5296593924435724,-0.3287391857092665,0.00720554469993376,0.49888697277882604,-0.17677731215378273,-0.00405483205644261,-0.1691636473330475,-0.17465665806518718,0.00010164433406496149,-0.0001238444312681266,-0.17506143791000725,-0.0010496299547818363,-0.22989680368440604,-0.32547544929775946,-0.0005766163400190989,1.5077556257670808,-0.3190617784792585,-0.010967073210735572,-0.007653959344842349,-0.1716117570256556,-0.0009848514080868103,-0.022199527866822125,-0.1695530699138676,-0.0008872158105348498,-0.23981691085740683,-0.3152342530077885,-0.00047131088147562764,-7.6,0.0,0.075,0.17,0.085
0.34800000000000003,42.0,2.358721905377881e+18,0.0003371478778907026,-0.33941912450694106,-0.0020385257369205934,-0.23096282628635992,-0.1319803726688847,0.0005906619562612373,1.5060693133152108,-0.12937962761537103,-0.009811199920403158,-1.5281522399525562,-0.33273068598173666,0.007172533337095176,0.5113167185280625,-0.1278275651196768,-0.0038355539120952433,-0.19795054018878672,-0.18033082926177899,0.0002394689830890035,-1.529655485224354,-0.3287391857092665,0.007205521240405835,0.4987566009088637,-0.17677731215378273,-0.004053985709595653,-0.1467343972963185,-0.17465665806518718,-3.295806439283805e-05,-0.00012457670463176743,-0.17506143791000725,-0.0010496255608724349,-0.2304340950319224,-0.32547544929775946,-0.0005734718736801205,1.5071145821061724,-0.3190617784792585,-0.010960904425478035,-0.007841636394408354,-0.1716117570256556,-0.0009837467860848795,-0.02272408534513382,-0.1695530699138676,-0.000884121252282273,-0.24295674439691295,-0.3152342530077885,-0.0004525040529022901,-7.6,0.0,0.075,0.17,0.085
0.35000000000000003,43.0,2.358721890050323e+18,0.00033913066733721927,-0.33941912450694106,-0.0020385376343089907,-0.2315064707753818,-0.1319803726688847,0.0005938947217048512,1.506643103157659,-0.12937962761537103,-0.00981269364558349,-1.5281515715595668,-0.33273068598173666,0.007172529323824917,0.5112017618616154,-0.1278275651196768,-0.0038348657018864355,-0.17565431136368959,-0.18033082926177899,0.00010571826556204639,-1.5296515807053714,-0.3287391857092665,0.0072054977970905255,0.4986355543432243,-0.17677731215378273,-0.004053203478375879,-0.12431231470739919,-0.17465665806518718,-0.00016753356461321218,-0.00012530893312811202,-0.17506143791000725,-0.001049621167232253,-0.23099154637210298,-0.32547544929775946,-0.0005702481255950224,1.5069395205630554,-0.3190617784792585,-0.010957058163512586,-0.008032936253974545,-0.1716117570256556,-0.0009826207237874835,-0.02325751355253387,-0.1695530699138676,-0.0008809739074124027,-0.2461014082806819,-0.3152342530077885,-0.00043366505166525336,-7.6,0.0,0.075,0.17,0.085
0.352,43.0,2.358721874737115e+18,0.0003411133481634832,-0.33941912450694106,-0.00203854953104567,-0.23206853071361025,-0.1319803726688847,0.0005971565886389826,1.5076081328389883,-0.12937962761537103,-0.009816136384638182,-1.528150903651612,-0.33273068598173666,0.007172525313466981,0.5110869275791283,-0.1278275651196768,-0.0038341759618877526,-0.15335717274728264,-0.18033082926177899,-2.8059107388536398e-05,-1.5296476788847595,-0.3287391857092665,0.00720547436997663,0.4985216514392912,-0.17677731215378273,-0.004052477198982042,-0.10189967259587751,-0.17465665806518718,-0.00030206606014672796,-0.0001260411167598044,-0.17506143791000725,-0.0010496167738612747,-0.23156957999342473,-0.32547544929775946,-0.0005669034175539389,1.5072105101289546,-0.3190617784792585,-0.010956007794253883,-0.008227908676280966,-0.1716117570256556,-0.0009814729246300862,-0.023799884534612945,-0.1695530699138676,-0.0008777733381680024,-0.24925037027224153,-0.3152342530077885,-0.0004147970683626398,-7.6,0.0,0.075,0.17,0.085
0.354,43.0,2.358721859438245e+18,0.0003430959203689134,-0.33941912450694106,-0.0020385614271306272,-0.2326476756188988,-0.1319803726688847,0.0006005289482683533,1.5088758650702565,-0.12937962761537103,-0.009821926562726157,-1.5281502362283403,-0.33273068598173666,0.007172521306019253,0.510972538118815,-0.1278275651196768,-0.0038334869561928303,-0.13106263006387392,-0.18033082926177899,-0.00016184193908697807,-1.5296437797606546,-0.3287391857092665,0.007205450959052958,0.49841358688827164,-0.17677731215378273,-0.0040517937815584435,-0.07949918091214109,-0.17465665806518718,-0.00043654191281585804,-0.00012677325552949554,-0.17506143791000725,-0.0010496123807594846,-0.23214471501685635,-0.32547544929775946,-0.0005634352158260084,1.5077862017422228,-0.3190617784792585,-0.010957633731649279,-0.00842660373477955,-0.1716117570256556,-0.0009803030900962478,-0.02435126939075432,-0.1695530699138676,-0.0008745191122755278,-0.25240309776323366,-0.3152342530077885,-0.00039590329641328185,-7.6,0.0,0.075,0.17,0.085
0.356,44.0,2.3587218441536937e+18,0.00034507838395293045,-0.33941912450694106,-0.00203857332256386,-0.23322317232262782,-0.1319803726688847,0.0006040038177000845,1.5102086204876348,-0.12937962761537103,-0.009829532956113765,-1.5281495692893998,-0.33273068598173666,0.007172517301479622,0.5108588691801748,-0.1278275651196768,-0.003832800619430951,-0.10877416553900275,-0.18033082926177899,-0.0002956091951874304,-1.5296398833311942,-0.3287391857092665,0.007205427564308329,0.49831073493981487,-0.17677731215378273,-0.004051145394252326,-0.05711388776699958,-0.17465665806518718,-0.0005709448629182765,-0.00012750534943983488,-0.17506143791000725,-0.0010496079879268665,-0.23270089909136907,-0.32547544929775946,-0.0005599844056854187,1.5085321802703537,-0.3190617784792585,-0.010961087881328888,-0.008629071818941616,-0.1716117570256556,-0.0009791109197452564,-0.024911738242017995,-0.1695530699138676,-0.0008712108031386797,-0.25555905787168137,-0.3152342530077885,-0.0003769869314673291,-7.6,0.0,0.075,0.17,0.085
0.358,44.0,2.3587218288834483e+18,0.0003470607389149542,-0.33941912450694106,-0.002038585217345364,-0.23380351642829295,-0.1319803726688847,0.0006074567979224587,1.5114657858957872,-0.12937962761537103,-0.009837529488618036,-1.528148902834439,-0.33273068598173666,0.007172513299845979,0.5107461562872655,-0.1278275651196768,-0.003832118605799109,-0.08649524065930284,-0.18033082926177899,-0.00042933998233665743,-1.5296359895945169,-0.3287391857092665,0.007205404185731566,0.49821256376462647,-0.17677731215378273,-0.0040505282825615855,-0.03474688618093147,-0.17465665806518718,-0.0007052566217891256,-0.00012823739849346982,-0.17506143791000725,-0.0010496035953634045,-0.23327216794677302,-0.32547544929775946,-0.0005566473012383424,1.5094999136168443,-0.3190617784792585,-0.010965563752497673,-0.008835363629477715,-0.1716117570256556,-0.000977896111240284,-0.025481360199176573,-0.1695530699138676,-0.0008678479900310975,-0.2587177175402732,-0.3152342530077885,-0.00035805117081664286,-7.6,0.0,0.075,0.17,0.085
0.36,45.0,2.3587218136274944e+18,0.00034904298525440723,-0.33941912450694106,-0.002038597111475136,-0.23438640751345935,-0.1319803726688847,0.0006109388625564494,1.5125467657581333,-0.12937962761537103,-0.00984507248106695,-1.528148236863107,-0.33273068598173666,0.007172509301116214,0.5106346004251434,-0.1278275651196768,-0.0038314423284416537,-0.06422929847206373,-0.18033082926177899,-0.000563013531614857,-1.5296320985487628,-0.3287391857092665,0.007205380823311502,0.49811862121403194,-0.17677731215378273,-0.0040499392555104555,-0.012401306502731833,-0.17465665806518718,-0.0008394586313055343,-0.0001289694026930478,-0.17506143791000725,-0.0010495992030690828,-0.2338591074827573,-0.32547544929775946,-0.0005532196881059186,1.5105605182435344,-0.3190617784792585,-0.010971370152576617,-0.00904553017346915,-0.1716117570256556,-0.0009766583603770674,-0.026060203330911972,-0.1695530699138676,-0.0008644302582881461,-0.2618785436346442,-0.3152342530077885,-0.00033909921280509206,-7.6,0.0,0.075,0.17,0.085
0.362,45.0,2.3587217983858156e+18,0.0003510251229707113,-0.33941912450694106,-0.0020386090049531727,-0.2349576461953877,-0.1319803726688847,0.0006144362090674478,1.5131693896631275,-0.12937962761537103,-0.009851558360241026,-1.5281475713750527,-0.33273068598173666,0.007172505305288222,0.5105243728797808,-0.1278275651196768,-0.003830772993268921,-0.04197976548289851,-0.18033082926177899,-0.0006966091847382916,-1.5296282101920733,-0.3287391857092665,0.0072053574770369775,0.4980285227336897,-0.17677731215378273,-0.004049375600206888,0.009919690099810013,-0.17465665806518718,-0.0009735321093747321,-0.0001297013620412167,-0.17506143791000725,-0.0010495948110438853,-0.23446650980102943,-0.32547544929775946,-0.0005496980508900131,1.5116125984895337,-0.3190617784792585,-0.010977733780336757,-0.009259622759410576,-0.1716117570256556,-0.0009753973611131187,-0.026648334632182035,-0.1695530699138676,-0.0008609571994977337,-0.2650410030416359,-0.3152342530077885,-0.0003201342562388659,-7.6,0.0,0.075,0.17,0.085
0.364,45.0,2.3587217831583974e+18,0.0003530071520632866,-0.33941912450694106,-0.0020386208977794707,-0.2355094013280609,-0.1319803726688847,0.000617863641159018,1.5132065538633437,-0.12937962761537103,-0.00985529410367099,-1.5281469063699256,-0.33273068598173666,0.007172501312359896,0.51041561939505,-0.1278275651196768,-0.0038301116279967455,-0.019750053220825514,-0.18033082926177899,-0.0008301063826732829,-1.529624324522591,-0.3287391857092665,0.007205334146896841,0.49794194110587703,-0.17677731215378273,-0.004048835009324834,0.03221291724137819,-0.17465665806518718,-0.001107458088989983,-0.00013043327654062268,-0.17506143791000725,-0.0010495904192877963,-0.23507160579780487,-0.32547544929775946,-0.0005460536369803802,1.5124524520847638,-0.3190617784792585,-0.010984046261812753,-0.009477692992163039,-0.1716117570256556,-0.0009741128055974701,-0.027245819992766027,-0.1695530699138676,-0.0008574284116901135,-0.2682045627675156,-0.3152342530077885,-0.0003011594997969156,-7.6,0.0,0.075,0.17,0.085
0.366,45.0,2.3587217679452247e+18,0.00035498907253155064,-0.33941912450694106,-0.002038632789954026,-0.2360435064705563,-0.1319803726688847,0.0006211741719550571,1.5127447838612202,-0.12937962761537103,-0.00985551708887229,-1.528146241847375,-0.33273068598173666,0.007172497322329133,0.5103084637429317,-0.1278275651196768,-0.00382945910708836,0.002456440481444777,-0.18033082926177899,-0.0009634846562457209,-1.5296204415384596,-0.3287391857092665,0.007205310832879947,0.49785804530257505,-0.17677731215378273,-0.0040483155195579585,0.05447544436893961,-0.17465665806518718,-0.0012412174518393923,-0.0001311651461939067,-0.17506143791000725,-0.0010495860278007998,-0.2356581497854752,-0.32547544929775946,-0.0005424230609997275,1.5129165366627655,-0.3190617784792585,-0.010989085383384133,-0.009699792767816835,-0.1716117570256556,-0.0009728043842009554,-0.027852724165998006,-0.1695530699138676,-0.0008538434995266094,-0.2713686900361361,-0.3152342530077885,-0.00028217814144163754,-7.6,0.0,0.075,0.17,0.085
0.368,45.0,2.358721752746283e+18,0.00035697088437492986,-0.33941912450694106,-0.002038644681476836,-0.2365682204338309,-0.1319803726688847,0.0006243788028100296,1.5120413714689707,-0.12937962761537103,-0.00985274646885955,-1.5281455778070512,-0.33273068598173666,0.0071724933351938296,0.5102036100715506,-0.1278275651196768,-0.0038288161731756514,0.02463603082638846,-0.18033082926177899,-0.0010967236184593425,-1.5296165612378245,-0.3287391857092665,0.007205287534975158,0.49777564172017014,-0.17677731215378273,-0.004047812144738146,0.07670452660217617,-0.17465665806518718,-0.0013747926146047609,-0.0001318969710037151,-0.17506143791000725,-0.0010495816365828801,-0.23619008503610958,-0.32547544929775946,-0.0005389037970737056,1.5127141511336124,-0.3190617784792585,-0.010991869890852143,-0.009925974268463634,-0.1716117570256556,-0.0009714717855470326,-0.028469110737697048,-0.1695530699138676,-0.0008502020744872175,-0.2745328523870175,-0.3152342530077885,-0.0002631933778299144,-7.6,0.0,0.075,0.17,0.085
0.37,45.0,2.3587217375615555e+18,0.0003589525875928472,-0.33941912450694106,-0.002038656572347896,-0.237097814584855,-0.1319803726688847,0.0006275270865896772,1.5113599308776369,-0.12937962761537103,-0.009848525994506049,-1.528144914248604,-0.33273068598173666,0.007172489350951887,0.5101013428211167,-0.1278275651196768,-0.003828187051147364,0.046785246639963696,-0.18033082926177899,-0.0012298011605290048,-1.5296126836188324,-0.3287391857092665,0.007205264253171348,0.49769476090163495,-0.17677731215378273,-0.0040473177232437174,0.09889681179845049,-0.17465665806518718,-0.0015081671080041802,-0.00013262875097269766,-0.17506143791000725,-0.0010495772456340213,-0.23669184766652182,-0.32547544929775946,-0.0005357121855698992,1.5121586026088867,-0.3190617784792585,-0.010990655577677226,-0.010156289956877252,-0.1716117570256556,-0.0009701146965431517,-0.029095042095303184,-0.1695530699138676,-0.0008465037550570234,-0.2776965177733314,-0.3152342530077885,-0.00024420840372462593,-7.6,0.0,0.075,0.17,0.085
0.372,44.0,2.3587217223910303e+18,0.00036093418218472633,-0.33941912450694106,-0.0020386684625672033,-0.2376471593024815,-0.1319803726688847,0.0006307046514958216,1.5108708880767798,-0.12937962761537103,-0.009844437350958047,-1.528144251171684,-0.33273068598173666,0.007172485369601205,0.5100016213789487,-0.1278275651196768,-0.003827573447644761,0.06890078356818267,-0.18033082926177899,-0.0013626964554104561,-1.529608808679631,-0.3287391857092665,0.007205240987457395,0.4976154270814314,-0.17677731215378273,-0.004046832438332506,0.12104895623685541,-0.17465665806518718,-0.001641320819181826,-0.00013336048610350465,-0.17506143791000725,-0.0010495728549542074,-0.23720059256067877,-0.32547544929775946,-0.0005327016097874259,1.511547686754988,-0.3190617784792585,-0.01098732228652887,-0.010390792571102524,-0.1716117570256556,-0.00096873280241267,-0.029730579397227976,-0.1695530699138676,-0.0008427481669113866,-0.28085915465976924,-0.3152342530077885,-0.00022522641140674282,-7.6,0.0,0.075,0.17,0.085
0.374,43.0,2.35872170723469e+18,0.00036291566814999535,-0.33941912450694106,-0.0020386803521347547,-0.23820268561693642,-0.1319803726688847,0.0006340007198015808,1.5105786546863738,-0.12937962761537103,-0.009841503094152904,-1.5281435885759416,-0.33273068598173666,0.0071724813911396845,0.5099044093803456,-0.1278275651196768,-0.0038269751189917525,0.09097933993324658,-0.18033082926177899,-0.00149538967697977,-1.529604936418369,-0.3287391857092665,0.007205217737822186,0.49753765981888903,-0.17677731215378273,-0.004046356435411285,0.14315762430390866,-0.17465665806518718,-0.0017742336858122554,-0.00013409217639878034,-0.17506143791000725,-0.0010495684645434225,-0.23769068420545983,-0.32547544929775946,-0.0005296491404224842,1.5108642859531596,-0.3190617784792585,-0.010983656791405479,-0.010629535118951736,-0.1716117570256556,-0.0009673257867273184,-0.030375782542428544,-0.1695530699138676,-0.0008389349430998376,-0.2840202321202759,-0.3152342530077885,-0.00020625059008811563,-7.6,0.0,0.075,0.17,0.085
0.376,43.0,2.3587216920925215e+18,0.00036489704548807987,-0.33941912450694106,-0.002038692241050546,-0.23875804505518555,-0.1319803726688847,0.0006373338776883103,1.5105117453256105,-0.12937962761537103,-0.009839749693810467,-1.5281429264610278,-0.33273068598173666,0.007172477415565229,0.5098096740648966,-0.1278275651196768,-0.003826391847000135,0.11301761755959575,-0.18033082926177899,-0.0016278610151701535,-1.5296010668331972,-0.3287391857092665,0.007205194504254615,0.4974614746738787,-0.17677731215378273,-0.004045889831836031,0.16521948865767327,-0.17465665806518718,-0.001906885694214575,-0.0001348238218611684,-0.17506143791000725,-0.0010495640744016509,-0.23816418756911406,-0.32547544929775946,-0.0005267085905537978,1.5102250963152943,-0.3190617784792585,-0.010979556386594508,-0.010872570872408059,-0.1716117570256556,-0.0009658933314402231,-0.031030710140213837,-0.1695530699138676,-0.0008350637242286343,-0.2871792199356293,-0.3152342530077885,-0.00018728412532507577,-7.6,0.0,0.075,0.17,0.085
0.378,43.0,2.3587216769645076e+18,0.00036687831419840466,-0.33941912450694106,-0.002038704129314575,-0.23931554727853901,-0.1319803726688847,0.000640666034317805,1.5106916243191721,-0.12937962761537103,-0.00983934823764589,-1.5281422648265937,-0.33273068598173666,0.007172473442875747,0.5097173856102516,-0.1278275651196768,-0.003825823435107441,0.13501232259997772,-0.18033082926177899,-0.0017600906809282484,-1.529597199922267,-0.3287391857092665,0.007205171286743584,0.49738688378048795,-0.17677731215378273,-0.004045432720965968,0.18723123044101878,-0.17465665806518718,-0.002039256880337163,-0.0001355554224933146,-0.17506143791000725,-0.0010495596845288765,-0.23865317259008142,-0.32547544929775946,-0.0005238675703718724,1.5098699762268526,-0.3190617784792585,-0.010975721248767317,-0.011119953361935478,-0.1716117570256556,-0.0009644351169194852,-0.03169541948029191,-0.1695530699138676,-0.0008311341586419226,-0.29033558869084775,-0.3152342530077885,-0.00016833019843295538,-7.6,0.0,0.075,0.17,0.085
0.38,43.0,2.358721661850636e+18,0.0003688594742803961,-0.33941912450694106,-0.002038716016926837,-0.23987557332537268,-0.1319803726688847,0.0006440110476579259,1.51109024605459,-0.12937962761537103,-0.00984042751160726,-1.5281416036722906,-0.33273068598173666,0.007172469473069142,0.5096275167644482,-0.1278275651196768,-0.003825269704379571,0.15696016620551137,-0.18033082926177899,-0.0018920589111705403,-1.5295933356837315,-0.3287391857092665,0.007205148085278003,0.4973138963341272,-0.17677731215378273,-0.004044985175605624,0.20918953953462788,-0.17465665806518718,-0.0021713273310372356,-0.000136286978297865,-0.17506143791000725,-0.0010495552949250835,-0.2391623225064361,-0.32547544929775946,-0.0005209336602460682,1.5098731598590927,-0.3190617784792585,-0.010973590528236666,-0.011371736370694722,-0.1716117570256556,-0.0009629508219823207,-0.03236996650306694,-0.1695530699138676,-0.000827145902601454,-0.293488809872406,-0.3152342530077885,-0.0001493919859016446,-7.6,0.0,0.075,0.17,0.085
0.382,43.0,2.358721646750889e+18,0.0003708405257334786,-0.33941912450694106,-0.002038727903887329,-0.24043696587494773,-0.1319803726688847,0.0006473712039389278,1.511636471078788,-0.12937962761537103,-0.009842819242019768,-1.5281409429977704,-0.33273068598173666,0.007172465506143324,0.5095400424466898,-0.1278275651196768,-0.0038247304913047496,0.1788578652296099,-0.18033082926177899,-0.002023745972803742,-1.5295894741157445,-0.3287391857092665,0.007205124899846789,0.4972425190049897,-0.17677731215378273,-0.004044547250927459,0.23109111484787626,-0.17465665806518718,-0.0023030771855988906,-0.00013701848927747038,-0.17506143791000725,-0.0010495509055902562,-0.23969193636359876,-0.32547544929775946,-0.0005178787607479402,1.5102229871368662,-0.3190617784792585,-0.010973609630030107,-0.011627973928664666,-0.1716117570256556,-0.0009614401239297653,-0.03305440577019454,-0.1695530699138676,-0.0008230986204648039,-0.2966383559652415,-0.3152342530077885,-0.00013047265881229508,-7.6,0.0,0.075,0.17,0.085
0.384,44.0,2.3587216316652564e+18,0.0003728214685570806,-0.339419124506941,-0.002038739790196047,-0.24100710677948123,-0.1319803726688847,0.0006507395592363781,1.5122749957080877,-0.12937962761537103,-0.009846096592164955,-1.5281402828026847,-0.3327306859817366,0.007172461542096202,0.5094549394044035,-0.12782756511967677,-0.0038242056453981995,0.20070214288065313,-0.18033082926177899,-0.0021551321669483333,-1.5295856152164617,-0.32873918570926647,0.0072051017304388685,0.4971727562891073,-0.17677731215378273,-0.004044118986952634,0.2529326646406328,-0.17465665806518715,-0.0024344866374783804,-0.0001377499554347732,-0.17506143791000722,-0.0010495465165243785,-0.2402352264445229,-0.32547544929775946,-0.0005147010776049642,1.5108430259165033,-0.31906177847925843,-0.010975708593696749,-0.011888720306668774,-0.1716117570256556,-0.0009599026985819457,-0.03374879043540413,-0.16955306991386757,-0.0008189919848620381,-0.29978370054953235,-0.31523425300778846,-0.00011157538225528163,-7.599999999999999,0.0,0.075,0.17,0.085
0.386,44.0,2.3587216165937167e+18,0.00037480230275062793,-0.3394191245069411,-0.0020387516758529896,-0.24159631595030462,-0.13198037266888474,0.000654160404663579,1.5129932524511651,-0.12937962761537106,-0.009849927739940752,-1.5281396230866857,-0.33273068598173666,0.007172457580925688,0.509372185919188,-0.12782756511967683,-0.0038236950271444818,0.2224897293664657,-0.180330829261779,-0.002286197832854593,-1.5295817589840397,-0.3287391857092666,0.007205078577043171,0.4971046108065633,-0.17677731215378276,-0.0040437004106573405,0.27471090686756433,-0.17465665806518718,-0.0025655359362349197,-0.00013848137677241582,-0.17506143791000728,-0.001049542127727435,-0.24078644208972827,-0.3254754492977595,-0.0005114413371194198,1.511612858476406,-0.3190617784792585,-0.01097942882637457,-0.012154030010306086,-0.17161175702565562,-0.0009583382203139212,-0.034453172215596774,-0.16955306991386762,-0.0008148256768707809,-0.3029243183972276,-0.31523425300778857,-9.27033147495373e-05,-7.6000000000000005,0.0,0.075,0.17,0.085
0.388,45.0,2.358721601536261e+18,0.0003767830283135503,-0.33941912450694106,-0.00203876356085815,-0.24219176581713442,-0.1319803726688847,0.0006576956596885194,1.5136475326270975,-0.12937962761537103,-0.009854237280399216,-1.528138963849426,-0.33273068598173666,0.007172453622629694,0.5092917615543242,-0.1278275651196768,-0.0038231985062331885,0.24421736250816112,-0.18033082926177899,-0.0024169233517694682,-1.5295779054166365,-0.3287391857092665,0.007205055439648639,0.4970380835546975,-0.17677731215378273,-0.004043291537762077,0.296422569544713,-0.17465665806518718,-0.0026962053895965093,-0.00013921275329304564,-0.17506143791000725,-0.001049537739199409,-0.24134946632927878,-0.32547544929775946,-0.0005081340432481871,1.5124416673666077,-0.3190617784792585,-0.010984047821733987,-0.012423957773786326,-0.1716117570256556,-0.0009567463620920969,-0.0351676013622271,-0.1695530699138676,-0.0008105993861896249,-0.3060596855683127,-0.3152342530077885,-7.385960766336541e-05,-7.6,0.0,0.075,0.17,0.085
0.39,45.0,2.358721586492871e+18,0.0003787636452452759,-0.33941912450694106,-0.002038775445211528,-0.24277654275448596,-0.1319803726688847,0.0006612683588894983,1.5141715505163407,-0.12937962761537103,-0.009858162961454812,-1.5281383050905581,-0.33273068598173666,0.007172449667206136,0.5092136469380449,-0.1278275651196768,-0.0038227159600440056,0.2658817883545269,-0.18033082926177899,-0.0025472891506196403,-1.5295740545124115,-0.3287391857092665,0.00720503231824422,0.49697317412317227,-0.17677731215378273,-0.004042892374250881,0.31806439113366464,-0.17465665806518718,-0.002826475365659401,-0.0001399440849993027,-0.17506143791000725,-0.0010495333509402854,-0.24193172684755343,-0.32547544929775946,-0.0005047558978108841,1.5132811846913625,-0.3190617784792585,-0.010989020675075198,-0.01269855855366869,-0.1716117570256556,-0.0009551267955112156,-0.035892126632977694,-0.1695530699138676,-0.000806312811309843,-0.30918927950679037,-0.3152342530077885,-5.504740463685487e-05,-7.6,0.0,0.075,0.17,0.085
0.392,44.0,2.3587215714635336e+18,0.00038074415354523666,-0.33941912450694106,-0.002038787328913118,-0.24334426360708397,-0.1319803726688847,0.0006647770205136075,1.514499433341363,-0.12937962761537103,-0.00986130706879027,-1.528137646809735,-0.33273068598173666,0.007172445714652928,0.5091378235780272,-0.1278275651196768,-0.003822247272346331,0.2874797617469782,-0.18033082926177899,-0.0026772757056978355,-1.5295702062695251,-0.3287391857092665,0.007205009212818869,0.49690659981220775,-0.17677731215378273,-0.00404250291766173,0.33963476147166666,-0.17465665806518718,-0.0029563262951931113,-0.00014067537189383524,-0.17506143791000725,-0.0010495289629500477,-0.24251765727117378,-0.32547544929775946,-0.0005012623347012362,1.5139633439763842,-0.3190617784792585,-0.010994057779023726,-0.012977887522503897,-0.1716117570256556,-0.0009534791908319215,-0.03662679526373434,-0.1695530699138676,-0.0008019656596853394,-0.3123125791363591,-0.3152342530077885,-3.626984100598884e-05,-7.6,0.0,0.075,0.17,0.085
