t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.114,25.0,658729226702646.6,-0.030876157663400676,0.3001179627219268,0.001985377062119057,-0.9861512511972089,0.11669843478090858,0.0065202341482741176,0.4803969435372845,0.11439882862832806,-0.002156427076995473,-0.030903414872731325,0.294203974973325,0.0019500674402874736,-0.9874841360678213,0.11302647863213526,0.00650575466673607,0.48426568622648963,0.15945041745252037,-0.0019080580649009967,-0.030864681517616187,0.29067464841661456,0.0019286411660173776,-0.9863865608295989,0.15630836022018682,0.006759533775961985,0.48327821647450847,0.154433255552376,-0.0019326875977097595,-0.030899606393541775,0.1547911661520064,0.0011135727779006202,-0.9818097807328335,0.28778881832643993,0.007522176716774467,0.49113673751139103,0.2821177830763969,-0.0012112227756995362,0.0002315273273908948,0.1517409220016323,0.0009091360887058997,0.0005894922208138337,0.1499206091869987,0.0008961992731892421,0.02153065367055204,0.2787334447647814,0.0015498372726073493,6.719999999999999,0.0,0.075,0.215,0.115
0.116,25.0,617651510131781.2,-0.03096814891081415,0.30547721205624695,0.002018120218317886,-1.0021634209697559,0.11878233540199624,0.006629601519595231,0.48686740515698734,0.11644166485383393,-0.0021837316721007036,-0.030993658041420735,0.29945761738356297,0.001982166193537766,-1.003572902628325,0.11504480860770912,0.0066151736680531825,0.4909556240392085,0.1622977463356011,-0.0019318076393453315,-0.03095780624418009,0.2958652671383399,0.0019603796919357365,-1.0023584620645036,0.15909958093840446,0.00687291685060802,0.48988992862856634,0.15719099225866845,-0.0019565233452950403,-0.03098793387135533,0.15755529411900654,0.00113072940307529,-0.9975717768733398,0.29292790436798355,0.007648426110604902,0.49818105768950655,0.2871556006313326,-0.0012238868212803506,0.0002454093771970617,0.15445058132309003,0.0009253143239741948,0.0006266388564981319,0.15259776292248084,0.000912049624210002,0.022671954484811366,0.28371082770700967,0.001573081044218746,6.84,0.0,0.075,0.215,0.115
0.11800000000000001,26.0,579440742071993.6,-0.031054540367022883,0.31083646139056703,0.0020508276618082873,-1.0180413686113243,0.12086623602308388,0.006738177941957039,0.49321303045189147,0.11848450107933978,-0.0022102974244658856,-0.031078354518649258,0.3047112597938009,0.00201422950701133,-1.019529895531483,0.11706313858328296,0.006723816247269649,0.49752831829087063,0.1651450752186818,-0.0019548632929231604,-0.03104525104564629,0.3010558858600651,0.0019920821526254713,-1.0181938815853075,0.16189080165662206,0.006985495582326754,0.496381357831234,0.15994872896496087,-0.001979647197981633,-0.03107114994542494,0.16031942208600664,0.0011478441357441718,-1.0131895186894762,0.29806699040952706,0.007773832603697201,0.5051199473453365,0.29219341818626826,-0.0012359258370194298,0.00025990559864276107,0.15716024064454776,0.0009414889876041043,0.0006655644971842122,0.15527491665796295,0.0009278896668087888,0.0238516734430151,0.2886882106492379,0.0015960975369865593,6.959999999999999,0.0,0.075,0.215,0.115
0.12,25.0,544754244900701.3,-0.031135664771419325,0.3161957107248872,0.0020835015065514607,-1.0337827250990064,0.12295013664417155,0.006845949031532976,0.49943214649915446,0.12052733730484566,-0.002236114158882275,-0.031157842841154137,0.3099649022040389,0.002046259540336129,-1.0353527802423506,0.11908146855885682,0.00683166818454204,0.5039822033843,0.16799240410176255,-0.0019772154851346486,-0.031127333689507274,0.3062465045817904,0.0020237505337646206,-1.033890434481505,0.16468202237483973,0.007097255423760884,0.5027509014359091,0.16270646567125333,-0.002002049352959884,-0.031149515728025923,0.16308355005300676,0.0011649281999905902,-1.0286604105928454,0.30320607645107067,0.00789837357084328,0.5119519461727156,0.29723123574120397,-0.0012473322696247952,0.0002750353325188173,0.15986989996600548,0.0009576599662041764,0.0007063315703965502,0.15795207039344508,0.0009437190353775652,0.025070342191963992,0.29366559359146616,0.0016188835208907064,7.08,0.0,0.075,0.215,0.115
0.122,25.0,510975946476171.0,-0.031211836186948286,0.3215549600592073,0.00211614374898376,-1.0493851728742618,0.1250340372652592,0.006952900574185594,0.5055231156208116,0.1225701735303515,-0.002261171837812818,-0.03123254327566319,0.3152185446142768,0.0020782583247325854,-1.051039184139039,0.12109979853443065,0.006938715472660687,0.5103157532477977,0.17083973298484326,-0.0019988548223967405,-0.03120435845757614,0.31143712330351564,0.0020553867419581375,-1.049445760303659,0.16747324309305733,0.0072081820654473746,0.508996980446325,0.16546420237754575,-0.0020237201943501797,-0.031223284075855368,0.16584767802000686,0.0011819831624881967,-1.0439822409310506,0.30834516249261423,0.008022033438512757,0.5186757976297907,0.30226905329613957,-0.0012580973572594559,0.000290818369554442,0.1625795592874632,0.0009738271437296663,0.0007490040123516089,0.1606292241289272,0.0009595373553511839,0.026328485596548504,0.29864297653369437,0.0016414358060503824,7.199999999999999,0.0,0.075,0.215,0.115
0.124,26.0,479242693240014.0,-0.03128335089567102,0.32691420939352744,0.0021487562734828543,-1.064846418491328,0.12711793788634687,0.007059018664563653,0.5114843224040586,0.12461300975585737,-0.0022854606351897255,-0.03130277625417148,0.3204721870245148,0.002110228381801068,-1.0665868273872432,0.1231181285100045,0.0070449438758942605,0.5165274562219195,0.173687061867924,-0.002019772148279242,-0.03127661602108973,0.31662774202524097,0.0020869926028969027,-1.0648575348529679,0.17026446381127497,0.0073182613446896045,0.5151180455875091,0.1682219390838382,-0.002044650248174921,-0.031292699005141734,0.168611805987007,0.0011990105403771744,-1.0591525901566718,0.31348424853415785,0.00814479893679125,0.5252901529348282,0.3073068708510753,-0.0012682135606722923,0.0003072749581330989,0.16528921860892093,0.000989990401436199,0.0007936472832888764,0.16330637786440932,0.0009753442431123463,0.02762662164898698,0.30362035947592264,0.0016637512432762448,7.32,0.0,0.075,0.215,0.115
0.126,25.0,449438021136962.56,-0.03135048827421561,0.3322734587278476,0.0021813408577411116,-1.080164203362706,0.1292018385074345,0.007164289541992575,0.5173141797557008,0.12665584598136323,-0.0023089708585361723,-0.03136879063643878,0.3257258294347527,0.002142171634133545,-1.0819935024863747,0.12513645848557833,0.007150339715236929,0.5226158191916207,0.1765343907510047,-0.0020399583928254893,-0.03134438346348562,0.3218183607469662,0.0021185698606083353,-1.0801234648238038,0.17305568452949258,0.007427479316294763,0.521112574873061,0.1709796757901306,-0.002064830218784271,-0.0313579952930325,0.1713759339540071,0.001216011797754893,-1.074168952626501,0.31862333457570136,0.00826665554839424,0.5317936319619238,0.31234468840601093,-0.0012776727871729036,0.00032442581200090964,0.16799887793037863,0.0010061496178334732,0.0008403283822863883,0.16598353159989143,0.0009911393058996154,0.028965261379349395,0.30859774241815086,0.0016858267246149831,7.4399999999999995,0.0,0.075,0.215,0.115
0.128,25.0,421450669565045.6,-0.0314135116455292,0.3376327080621677,0.0022138991780183,-1.095336309965726,0.13128573912852218,0.007268699654947369,0.5230111326715007,0.12869868220686909,-0.0023316929852929907,-0.03143082408673153,0.3309794718449907,0.002174089574888577,-1.0972570329019258,0.1271547884611522,0.007254889745685162,0.5285793773161672,0.17938171963408545,-0.0020594045973452114,-0.031407924421902364,0.32700897946869145,0.0021501201775930624,-1.0952412891648753,0.1758469052477102,0.007535822220429085,0.5269790745868279,0.17373741249642305,-0.0020842509742598275,-0.031419398233252446,0.17414006192100723,0.0012329883432842385,-1.0890290641759668,0.323762420617245,0.008387588239462476,0.5381849871107125,0.31738250596094664,-0.0012864667560058627,0.00034229211796703844,0.17070853725183638,0.0010223046686390128,0.0008891158615548075,0.16866068533537357,0.0010069221417185231,0.030344908767383463,0.3135751253603791,0.0017076591838861785,7.5600000000000005,0.0,0.075,0.215,0.115
0.13,27.0,395174941079368.06,-0.03147266910423837,0.3429919573964878,0.002246432814252102,-1.1103605466020536,0.1333696397496098,0.007372235698292016,0.528573651264268,0.13074151843237494,-0.0023536176854347546,-0.03148910316100561,0.3362331142552286,0.002205983630051761,-1.1123752689465818,0.12917311843672602,0.007358580908031911,0.5344166922351302,0.18222904851716615,-0.0020781019727940065,-0.031467489322998435,0.3321995981904167,0.0021816451356739147,-1.110208775425131,0.17863812596592782,0.007643276490784818,0.5327160777999447,0.17649514920271547,-0.002102903552304675,-0.031477123518800394,0.17690418988800732,0.0012499415287275588,-1.103730598949966,0.32890150665878853,0.008507583425008533,0.5444629518602123,0.32242032351588223,-0.0012945879815689815,0.00036089554359547746,0.17341819657329408,0.0010384554267319622,0.0009400798402042707,0.17133783907085567,0.0010226923392558053,0.031766060655659574,0.31855250830260734,0.0017292455972113434,7.68,0.0,0.075,0.215,0.115
0.132,27.0,370510552814729.44,-0.03152819431366583,0.348351206730808,0.002278943255010278,-1.125234652739817,0.13545354037069748,0.007474884521836507,0.534000184064799,0.13278435465788083,-0.0023747357796383233,-0.031543843473864824,0.34148675666546663,0.0022378551589588335,-1.127345990922944,0.1311914484122999,0.007461400304153289,0.5401263039409663,0.18507637740024688,-0.0020960418890093,-0.03152331569257329,0.337390216912142,0.0022131462374108423,-1.125023516857044,0.18142934668414545,0.0077498287326556595,0.5383220432993338,0.17925288590900793,-0.0021207791513456207,-0.031531377228550296,0.17966831785500748,0.0012668726482428473,-1.1182711510147445,0.33404059270033215,0.008626627149901788,0.550626231756624,0.32745814107081794,-0.0013020288647363663,0.00038025824488763195,0.17612785589475183,0.0010546017621069382,0.0009932920174783519,0.1740149928063378,0.0010384494777968011,0.033229206664050846,0.3235298912448356,0.0017505829835350562,7.800000000000001,0.0,0.075,0.215,0.115
0.134,26.0,347362469204877.6,-0.03158030727316652,0.3537104560651281,0.0023114319022727635,-1.1399563057586617,0.13753744099178514,0.007576632562389612,0.5392891620091732,0.13482719088338666,-0.002395037959088474,-0.03159524992851508,0.34674039907570453,0.0022697054552974164,-1.142167113888923,0.13320977838787373,0.007563334615864907,0.5457068334940693,0.18792370628332758,-0.0021132155859458325,-0.03157562852179422,0.3425808356338672,0.002244624907958643,-1.1396833537118205,0.18422056740236306,0.007855464505556443,0.5437955666440346,0.18201062261530032,-0.002137868524104201,-0.03158235589813728,0.18243244582200757,0.0012837829383033472,-1.1326485424861272,0.33917967874187566,0.008744704978539722,0.5566736587049621,0.3324959586257536,-0.0013087816387852222,0.0004004028739550863,0.17883751521620952,0.0010707435418279313,0.001048825685449635,0.17669214654181992,0.0010541931271460495,0.03473482910556428,0.3285072741870638,0.001771668405138078,7.92,0.0,0.075,0.215,0.115
0.136,25.0,325640640070829.9,-0.0316292150549542,0.3590697053994482,0.0023439000760356885,-1.1545235202748811,0.1396213416128728,0.007677465884229208,0.5444391987037721,0.13687002710889254,-0.002414514809401684,-0.03164351699684294,0.3519940414859425,0.0023015357484867456,-1.156836674841105,0.1352281083634476,0.007664371333514224,0.5511569769674138,0.19077103516640834,-0.002129614789965966,-0.031624640675665484,0.34777145435559254,0.002276082497264321,-1.1541863505017933,0.18701178812058072,0.007960170850994408,0.5491353692215581,0.18476835932159277,-0.0021541632439346513,-0.03163024665852218,0.1851965737890077,0.0013006735781228697,-1.1468605301086918,0.3443187647834193,0.008861803843617278,0.562604044512616,0.33753377618068925,-0.0013148392951456373,0.00042135258668191247,0.18154717453766728,0.001086880629982273,0.0011067557411715287,0.17936930027730205,0.0010699228475511144,0.03628340290353873,0.3334846571292921,0.0017924989681423668,8.040000000000001,0.0,0.075,0.215,0.115
0.138,25.0,305260138944921.9,-0.031675112510006674,0.3644289547337683,0.002376349018732335,-1.1689344340082384,0.14170524223396044,0.00777737257505305,0.5494489839333021,0.1389128633343984,-0.0024331580122162423,-0.03168882903479391,0.35724768389618045,0.00233334720535814,-1.1713526422659848,0.13724643833902142,0.007764498679080759,0.5564754105810753,0.19361836404948904,-0.002145231677507549,-0.03167055333178921,0.35296207307731775,0.0023075202825178997,-1.1685304009122361,0.1898030088387983,0.00806393615604355,0.5543401011244042,0.1875260960278852,-0.002169655639162038,-0.031675227428208746,0.1879607017560078,0.0013175456904871798,-1.1609048991460216,0.34945785082496283,0.008977910285601928,0.5684162281073059,0.3425715937356249,-0.0013201947046619469,0.0004431310503758608,0.18425683385912497,0.0011030128876346585,0.0011671586982811022,0.18204645401278416,0.0010856381896296758,0.03787539551022516,0.3384620400715203,0.0018130718230078896,8.16,0.0,0.075,0.215,0.115
0.14,26.0,286140466334725.2,-0.031718182942978054,0.3697882040680885,0.002408779899468571,-1.1831870188421494,0.1437891428550481,0.00787634146117972,0.5543171397305877,0.14095569955990425,-0.002450959706240387,-0.031731360622007425,0.3625013263064184,0.002365140932047274,-1.1857130237709776,0.13926476831459528,0.007863704463483482,0.5616608448846321,0.1964656929325698,-0.0021600583058910333,-0.03171355643952078,0.3581526917990431,0.002338939470784994,-1.1827134438690752,0.19259422955701597,0.008166747782815512,0.5594084496106336,0.19028383273417765,-0.0021843376103413597,-0.03171746714729676,0.19072482972300794,0.0013344003429073001,-1.1747794698656056,0.35459693686650645,0.009093011016075169,0.5741090790727539,0.3476094112905606,-0.0013248409009004715,0.0004657624514077555,0.18696649318058273,0.0011191401727812412,0.0012301126980478656,0.1847236077482663,0.0011013386942999113,0.03951126682676438,0.3434394230137486,0.0018333841650211404,8.280000000000001,0.0,0.075,0.215,0.115
0.14200000000000002,25.0,268205689682531.44,-0.03175859875632214,0.37514745340240857,0.00244119381807232,-1.1972791944601628,0.14587304347613575,0.00797436037390971,0.559042277718487,0.1429985357854101,-0.002467911623671066,-0.03177127692685361,0.3677549687166563,0.0023969179760319824,-1.1999158584392975,0.1412830982901691,0.007961976732366881,0.5667120213131149,0.1993130218156505,-0.0021740869384138896,-0.031753829191365046,0.3633433105207683,0.0023703412017617347,-1.1967333566252671,0.19538545027523357,0.008268593364865854,0.5643390860824538,0.19304156944047005,-0.0021982012810209815,-0.03175712604344365,0.19348895769000804,0.0013512385490238288,-1.188482090251651,0.35973602290805,0.009207092956641932,0.5796814943099339,0.3526472288454962,-0.001328771101363546,0.0004892715028383953,0.18967615250204042,0.0011352623403037962,0.0012956975198635677,0.1874007614837484,0.001117023892714203,0.04119146912457722,0.3484168059559768,0.0018534332347752746,8.4,0.0,0.075,0.215,0.115
0.14400000000000002,29.0,251384156814755.56,-0.031796522064051896,0.38050670273672876,0.0024735918089583055,-1.2112090016923045,0.14795694409722343,0.008071416831344318,0.5636230862974193,0.145041372010916,-0.002484005434245426,-0.031808734080694574,0.3730086111268943,0.0024286793283224877,-1.2139591989166738,0.14330142826574296,0.008059303720230244,0.5716277036085972,0.20216035069873123,-0.002187310023686302,-0.03179154049993853,0.3685339292424936,0.002401726550603152,-1.2105879498107284,0.1981766709934512,0.00836946016571231,0.5691306640477652,0.1957993061467625,-0.0022112386796141474,-0.031794355921421456,0.19625308565700816,0.001368061270202711,-1.202010632990516,0.3648751089495936,0.009320143195207468,0.5851323968420787,0.3576850464004319,-0.0013319786874570118,0.0005136834520322404,0.19238581182349815,0.0011513792419239586,0.0013639945911682284,0.19007791521923054,0.0011326933061962018,0.042916446968181685,0.35339418889820506,0.001873216318641767,8.520000000000001,0.0,0.075,0.215,0.115
0.146,25.0,239069012160447.0,-0.03183210527573498,0.38586595207104885,0.0025059748448106045,-1.2249743297996847,0.15004084471831106,0.008167499078463694,0.5680581947821649,0.14708420823642182,-0.002499233268365985,-0.03184387955874192,0.3782622535371322,0.0024604259257069608,-1.2278411401081042,0.1453197582413168,0.008155673742947943,0.5764066925461114,0.20500767958181193,-0.002199720144160711,-0.0318268494750743,0.37372454796421883,0.0024330965307849443,-1.224275148960892,0.20096789171166882,0.008469335049134384,0.5737819103236242,0.19855704285305492,-0.002223441727168262,-0.03182930046933417,0.19901721362400826,0.0013848694172725784,-1.2153629215764783,0.37001419499113714,0.009432148967889919,0.5904606991841801,0.36272286395536757,-0.001334457197320267,0.0005390240882571482,0.19509547114495587,0.0011674907261575418,0.0014350869968077769,0.19275506895471264,0.0011483464461812666,0.04468663713945162,0.3583715718404333,0.0018927307492335095,8.64,0.0,0.075,0.215,0.115
0.148,25.0,224271446927114.84,-0.03186549165146188,0.3912252014053688,0.002538343840086623,-1.2385733739863611,0.15212474533939865,0.0082625944508345,0.572346402636452,0.14912704446192765,-0.0025135869019214238,-0.03187685256292838,0.38351589594737007,0.002492158653036672,-1.2415598037668807,0.1473380882168906,0.00825107536994997,0.5810478186022602,0.2078550084648926,-0.002211310104487313,-0.031860094038491174,0.378915166685944,0.00246445209696611,-1.237793236122173,0.20375911242988637,0.00856820556834467,0.5782918403427856,0.2013147795593473,-0.0022348027845856618,-0.03186209557573539,0.20178134159100833,0.001401663852362055,-1.2285368965922545,0.3751532810326806,0.009543097215654953,0.5956653868041405,0.3677606815103031,-0.001336200106043262,0.0005653197502693962,0.19780513046641351,0.0011835966382689382,0.001509059487818816,0.19543222269019472,0.0011639828141603217,0.0465024685633308,0.36334895478266144,0.001911973905859259,8.759999999999998,0.0,0.075,0.215,0.115
0.15,25.0,210369253766135.0,-0.031896815828627065,0.396584450739689,0.0025706996543469053,-1.2520042691748734,0.15420864596048633,0.008356692119681085,0.5764864968169559,0.1511698806874335,-0.002527059131694111,-0.03190778440307698,0.3887695383576081,0.0025238783455232188,-1.255113343321416,0.14935641819246445,0.00834549733175607,0.5855499447368694,0.21070233734797333,-0.002222072887525721,-0.031891466105749465,0.38410578540766926,0.0024957952766769625,-1.2511402693898677,0.20655033314810403,0.008666061415621663,0.5826593056829613,0.20407251626563974,-0.0022453159444628754,-0.03189286965288704,0.20454546955800845,0.001418445390802463,-1.2415305262920637,0.3802923670742242,0.009652975581998872,0.6007454737335867,0.3727984990652388,-0.0013372013264334101,0.0005925973338832181,0.20051478978787127,0.0011996968202256113,0.0015859984896361842,0.19810937642567686,0.0011796019016271483,0.04836436223501638,0.3683263377248897,0.0019309432149693536,8.879999999999999,0.0,0.075,0.215,0.115
0.152,27.0,249844889999806.25,-0.03192620432144113,0.4019437000740091,0.002603043095415817,-1.2652652630701633,0.156292546581574,0.008449780894538683,0.580477338736034,0.15321271691293936,-0.002539642679424099,-0.03193679887338026,0.394023180767846,0.002555585791025538,-1.2684999430039399,0.15137474816803828,0.008438928548936726,0.5899119663185681,0.21354966623105404,-0.002232001671034892,-0.031921050928348016,0.3892964041293945,0.0025271272214108637,-1.2643142351720473,0.20934155386632164,0.008762890939537136,0.5868830900297907,0.20683025297193214,-0.002254974316266175,-0.031921743962250664,0.20730959752500855,0.0014352148030673736,-1.2543418994161624,0.38543145311576776,0.009761771876446989,0.6057000492879197,0.3778363166201744,-0.0013374549426804735,0.000620884299524049,0.20322444910932896,0.0012157911106526744,0.0016659921097191414,0.20078653016115897,0.0011952031900291367,0.05027273114862519,0.3733037206671179,0.0019496361505926092,8.999999999999998,0.0,0.075,0.215,0.115
0.154,26.0,185084376373077.72,-0.03195377599414622,0.40730294940832923,0.002635374922378622,-1.2783546368248906,0.15837644720266164,0.00854185026163695,0.5843178250073638,0.15525555313844525,-0.0025513307135855328,-0.031964012621817445,0.39927682317808394,0.002587281732308785,-1.2817178152086832,0.15339307814361217,0.008531358126885312,0.5941328101567153,0.2163969951141348,-0.0022410898272266,-0.0319479113732809,0.3944870228511198,0.002558448442676807,-1.2773140102181408,0.21213277458453927,0.008858682058539518,0.5909619325082643,0.2095879896782246,-0.0022637706021093966,-0.03194883293902543,0.2100737254920087,0.0014519728167255563,-1.2669688083815906,0.3905705391573114,0.009869474631440842,0.6105280699662061,0.3828741341751101,-0.0013369554906768571,0.0006502086797646658,0.20593410843078672,0.001231879344787576,0.001749130144592161,0.2034636838966411,0.0012107861507215318,0.05222798022735604,0.3782811036093462,0.0019680502347643263,9.12,0.0,0.075,0.215,0.115
0.156,26.0,173729237959955.38,-0.031979642508943536,0.41266219874264937,0.0026676958484207736,-1.2912706133086012,0.1604603478237493,0.00863288990789184,0.5880068419726383,0.15729838936395107,-0.0025621166138604765,-0.031989535510655025,0.4045304655883219,0.002618966869260836,-1.2947651963980533,0.155411408119186,0.008622775339967215,0.5982114327980737,0.2192443239972155,-0.0022493309169569985,-0.03197335660098839,0.399677641572845,0.0025897533176767558,-1.2901371188252275,0.21492399530275688,0.008953428033125386,0.5948950408106363,0.21234572638451701,-0.002271697236742484,-0.03197424451315935,0.2128378534590088,0.0014687201183882055,-1.2794093174342935,0.3957096251988549,0.009976070601482673,0.6152286438343083,0.3879119517300458,-0.0013356967094169622,0.0006805990868433812,0.2086437677522444,0.0012479613544348785,0.0018355040862964617,0.2061408376321232,0.0012263502449251862,0.054230506255161064,0.3832584865515744,0.0019861830379453104,9.239999999999998,0.0,0.075,0.215,0.115
0.158,26.0,162989105594010.0,-0.032003908749662184,0.4180214480769695,0.0027000065435154783,-1.304011445290829,0.16254424844483695,0.008722889170520628,0.59154331017123,0.15934122558945696,-0.002571993698299088,-0.03201347096661023,0.40978410799855985,0.002650641861055289,-1.3076403625618735,0.15742973809475985,0.008713169606956879,0.6021468285902601,0.22209165288029623,-0.002256718679506665,-0.03199743449425993,0.40486826029457035,0.0026210497013733525,-1.3027818163818483,0.21771521602097452,0.009047114009077213,0.598681379336769,0.21510346309080947,-0.002278749466318961,-0.03199808042477794,0.21560198142600892,0.0014854573556350096,-1.291661517488627,0.4008487112403985,0.010081548172048153,0.6198009082475092,0.3929497692849815,-0.001333673247295961,0.0007120847201634356,0.21135342707370217,0.0012640369679211528,0.001925207128248574,0.20881799136760534,0.0012418949236878533,0.05628069780993873,0.3882358694938027,0.00200403217943185,9.36,0.0,0.075,0.215,0.115
0.16,26.0,152897460350534.03,-0.032026673222207064,0.4233806974112896,0.002732307636965711,-1.316575345944977,0.1646281490659246,0.008811837566140521,0.5949261499568395,0.1613840618149628,-0.002580955490137603,-0.03203591631962019,0.41503775040879776,0.002682307328252448,-1.320341613565749,0.15944806807033368,0.008802530583793244,0.6059380221789958,0.22493898176337693,-0.0022632470809612996,-0.032020197301420694,0.41005887901629556,0.0026523378810633332,-1.3152463230657288,0.22050643673919212,0.009139729518726243,0.6023199190016817,0.21786119979710186,-0.002284921077238003,-0.03202043653241193,0.21836610939300902,0.001502185138906722,-1.3037236062041722,0.40598779728194206,0.010185895888623415,0.6242440701746268,0.3979875868399171,-0.0013308799284455527,0.0007446953737727079,0.21406308639515986,0.0012801060100499787,0.0020183341705023905,0.21149514510308745,0.0012574196278490333,0.05837893519826079,0.3932132524360309,0.002021595327756553,9.479999999999999,0.0,0.075,0.215,0.115
0.162,27.0,189649727251270.53,-0.03204802843282128,0.4287399467456098,0.002764599719806901,-1.3289606313738882,0.16671204968701228,0.008899724373791936,0.5981543531113448,0.16342689804046867,-0.0025889955114982246,-0.03205696312946186,0.42029139281903577,0.0027139638548319355,-1.3328672804500405,0.16146639804590754,0.00889084806966994,0.6095840724694784,0.22778631064645768,-0.002268910269195229,-0.032041698689486704,0.4152494977380209,0.0026836181702366495,-1.327528841867989,0.2232976574574098,0.009231263883138831,0.6058096449290841,0.22061893650339434,-0.002290205894989724,-0.03204140311277314,0.22113023736000917,0.0015189040433545265,-1.3155938918047914,0.4111268833234857,0.010289102937165947,0.628557408381606,0.4030254043948528,-0.001327311994678644,0.0007784614438228474,0.21677274571661762,0.0012961683020570696,0.002114981824411311,0.21417229883856959,0.0012729237880084031,0.06052559039164532,0.39819063537825916,0.0020388702010799903,9.6,0.0,0.075,0.215,0.115
0.164,27.0,134646835516085.03,-0.03206806124518832,0.43409919607992986,0.002796883347076507,-1.3411655800521163,0.1687959503080999,0.008986539490091929,0.6012269129010778,0.16546973426597453,-0.0025961077130722213,-0.03207669749971882,0.42554503522927367,0.0027456119901524134,-1.3452157312850594,0.16348472802148137,0.00897811205082913,0.6130840758546969,0.2306336395295384,-0.0022737025976396403,-0.03206064861677188,0.4204401164597461,0.0027148908908953967,-1.3396287047279358,0.22608887817562737,0.009321706320261698,0.6091494571083731,0.22337667320968674,-0.002294597830316384,-0.03206106515113663,0.22389436532700926,0.0015356146106386944,-1.3272705524000532,0.4162659693650292,0.010391159167018924,0.6327401533509918,0.40806322194978845,-0.0013229651185909055,0.0008134139360069127,0.2194824050380753,0.0013122236615655148,0.002215248416687249,0.2168494525740517,0.0012884068244978424,0.06272102696438754,0.4031680183204874,0.002055854567573052,9.719999999999999,0.0,0.075,0.215,0.115
0.166,26.0,126468996525458.11,-0.0320868532173823,0.43945844541425,0.00282915903995663,-1.353188572191247,0.1708798509291876,0.009072272585887824,0.6041428940790815,0.16751257049148038,-0.0026022860544575844,-0.03209520037879789,0.4307986776395117,0.002777252250835383,-1.3573853575003345,0.16550305799705523,0.009064312735692687,0.6164371596689259,0.23348096841261912,-0.0022776186446524667,-0.032078109305205056,0.42563073518147143,0.00274614830278946,-1.3515436565098098,0.22888009889384503,0.009411052821730685,0.6123386605277812,0.2261344099159792,-0.0022980902831543633,-0.032079502621645176,0.2266584932940094,0.0015523173506708763,-1.3387517328827312,0.4214050554065728,0.010492053646839755,0.6367915359826374,0.41310103950472415,-0.0013178346830776057,0.0008495844729745779,0.22219206435953304,0.0013282719025411566,0.00231923399285343,0.21952660630953383,0.0013038681473570796,0.06496560003295988,0.40814540126271565,0.002072546245789969,9.84,0.0,0.075,0.215,0.115
0.168,26.0,118758482520328.67,-0.03210448091965229,0.4448176947485701,0.0028614272877957145,-1.3650280279397837,0.1729637515502752,0.009156913942449134,0.6069014022895932,0.16955540671698624,-0.0026075249241725718,-0.03211254784786846,0.4360523200497496,0.002808885122571285,-1.3693745726340238,0.16752138797262905,0.009149440472837781,0.6196424818396216,0.23632829729569982,-0.0022806531742393566,-0.032094816566664776,0.43082135390319665,0.0027773967792504104,-1.3632716195225658,0.23167131961206264,0.009499289856731234,0.6153765082320612,0.22889214662227161,-0.0023006790834330573,-0.032096790757067145,0.22942262126100949,0.001569012743295928,-1.3500357437467183,0.42654414144811637,0.010591775245985086,0.6407108872529366,0.41813885705965975,-0.001311916073537866,0.0008870053017239548,0.22490172368099076,0.001344312835248097,0.002427040320088074,0.22220376004501594,0.001319307156312975,0.06725965619699241,0.41312278420494386,0.002088943105031904,9.959999999999999,0.0,0.075,0.215,0.115
0.17,26.0,111498615564276.33,-0.03212101623400076,0.4501769440828903,0.0028936885500152553,-1.3766823255659655,0.1750476521713629,0.00924045408066688,0.6095015434464636,0.17159824294249212,-0.0026118189560826064,-0.032128811395735625,0.4413059624599876,0.0028405110618471368,-1.3811818295782292,0.1695397179482029,0.009233485743493362,0.6226992397761211,0.23917562617878058,-0.0022828011339650458,-0.03211076961417591,0.4360119726249219,0.0028086407351495205,-1.3748110433776195,0.23446254033028027,0.009586404959117077,0.6182621712651052,0.23164988332856407,-0.002302359749420983,-0.03211300030771712,0.23218674922800964,0.001585701239910461,-1.3611208612528694,0.43168322748966,0.010690313827418271,0.6444975385350645,0.42317667461459546,-0.0013052052758300468,0.0009257093009690546,0.2276113830024485,0.0013603462662043473,0.002538770889456211,0.22488091378049807,0.00133472324076246,0.06960353348184449,0.41810016714717213,0.0021050430657010783,10.08,0.0,0.075,0.215,0.115
