t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.744,4.0,0.022140188040499387,0.17946349805040143,0.33941912450694106,0.0004006416431641,-0.04650118494659316,0.1319803726688847,0.00044591214254345016,0.10010000717921969,0.12937962761537103,7.317815302970178e-05,0.1623501235559314,0.33273068598173666,0.00042647229636291924,-0.06302783798785623,0.1278275651196768,0.0004768837337396735,0.18755336069627018,0.18033082926177899,-1.738227374363674e-05,0.12239513734801019,0.3287391857092665,0.0005159475987140824,0.005995923290504336,0.17677731215378273,0.00042707871681144744,0.16945591617493477,0.17465665806518718,1.376795085638774e-05,-0.10722917227964628,0.17506143791000725,0.0007042499994964122,0.2527923253583822,0.32547544929775946,0.0001835236973350711,0.3811805609417319,0.3190617784792585,-0.00015275739866767795,0.03358027905052397,0.1716117570256556,0.00034602504487602365,0.08598360289316932,0.1695530699138676,0.00021097651305754624,0.4533195533161398,0.3152342530077885,-0.00034162169308461456,7.6,0.0,0.07502015995387745,0.24513814273268095,0.1460293798283293
0.746,4.0,0.020764361816321585,0.17976523702847205,0.33941912450694106,0.0003998890661413491,-0.04661121255729555,0.1319803726688847,0.0004462038940386947,0.10008978709181772,0.12937962761537103,7.319905109037836e-05,0.16255048203764294,0.33273068598173666,0.00042595140606451317,-0.06312727171037905,0.1278275651196768,0.00047713850776883257,0.18781387559506635,0.18033082926177899,-1.8056328586227995e-05,0.12242938403321137,0.3287391857092665,0.0005158601209031408,0.006049443360642769,0.17677731215378273,0.000426953472158196,0.1697573517375214,0.17465665806518718,1.3001854725631021e-05,-0.10781147794371823,0.17506143791000725,0.0007057265254741338,0.25351691074387106,0.32547544929775946,0.00018170780984844316,0.38218926569877165,0.3190617784792585,-0.00015529695615618358,0.03396202521995154,0.1716117570256556,0.0003450786949378291,0.08680900868252758,0.1695530699138676,0.00020892366755174567,0.45474385406325324,0.3152342530077885,-0.00034521325077087827,7.6,0.0,0.07502080722048515,0.24513999855538277,0.14604415463572148
0.748,4.0,0.019249126232020904,0.18006767034105764,0.33941912450694106,0.00039913471869617255,-0.04671455178464602,0.1319803726688847,0.0004464789630654507,0.10007770594113731,0.12937962761537103,7.322460130888328e-05,0.16274372304565998,0.33273068598173666,0.0004254505098602343,-0.0632236717507109,0.1278275651196768,0.00047738709207513963,0.1880657767926673,0.18033082926177899,-1.8707615833218407e-05,0.1224629832155015,0.3287391857092665,0.000515774504190138,0.006106420617138669,0.17677731215378273,0.0004268196719828499,0.1700537365643157,0.17465665806518718,1.2248265819164439e-05,-0.10838543383582833,0.17506143791000725,0.0007071822896343137,0.2542396829409954,0.32547544929775946,0.00017989634638472098,0.38319078821808517,0.3190617784792585,-0.00015781871804878292,0.034346992736211696,0.1716117570256556,0.00034412432951426013,0.08763866567908458,0.1695530699138676,0.00020686015307835003,0.4561557436926834,0.3152342530077885,-0.00034877400263866185,7.6,0.0,0.07502145001601096,0.24514185693231047,0.14605897627029818
0.75,4.0,0.017969232920316214,0.1803707843021318,0.339419124506941,0.00039837863541470844,-0.04681118768187995,0.1319803726688847,0.0004467373111338269,0.10006376379372303,0.12937962761537103,7.32548041855843e-05,0.1629306081577772,0.3327306859817366,0.0004249674073401916,-0.0633165532493599,0.12782756511967677,0.0004776280921759692,0.18830947702105744,0.18033082926177899,-1.9337368827220814e-05,0.12249601986787613,0.32873918570926647,0.0005156905062344124,0.006166888406341972,0.17677731215378273,0.00042667722884161014,0.17034503408635163,0.17465665806518715,1.1507303752178663e-05,-0.1089509952832917,0.17506143791000722,0.0007086171793645889,0.25496059857696496,0.32547544929775946,0.0001780894158919101,0.3841850650301228,0.31906177847925843,-0.00016032252434706684,0.03473519670740253,0.1716117570256556,0.00034316191072360973,0.08847255707689258,0.16955306991386757,0.00020478601058695746,0.45755513442240586,0.31523425300778846,-0.0003523037267122374,7.599999999999999,0.0,0.0750220882615447,0.24514371810055355,0.1460738351136168
0.752,4.0,0.01700732666777603,0.18067456537499849,0.33941912450694106,0.0003976208505120232,-0.046901105752785055,0.1319803726688847,0.00044697890087691165,0.10004796098304482,0.12937962761537103,7.328965955412e-05,0.16311179920077234,0.33273068598173666,0.00042450019455989865,-0.06340549279070622,0.1278275651196768,0.0004778602959225918,0.18854532217723058,0.18033082926177899,-1.994661939819613e-05,0.12252856466900348,0.3287391857092665,0.000515607914603476,0.0062308762012944965,0.17677731215378273,0.00042652605936860193,0.1706312155897229,0.17465665806518718,1.0779059947088888e-05,-0.10950811798875658,0.17506143791000725,0.0007100310829832474,0.255679614488111,0.32547544929775946,0.00017628712680198624,0.38517203319931387,0.3190617784792585,-0.00016280821637716075,0.0351266521957111,0.1716117570256556,0.0003421914007956327,0.08931066564369006,0.1695530699138676,0.00020270128209243753,0.45894193948494655,0.3152342530077885,-0.00035580220353654337,7.6,0.0,0.07502272209129494,0.2451455823735899,0.1460887286314425
0.754,4.0,0.016325729301092103,0.1809790001731779,0.33941912450694106,0.00039686139782985644,-0.046984291953024074,0.1319803726688847,0.00044720369605417444,0.10003029810970389,0.12937962761537103,7.332916658081554e-05,0.16328786623294103,0.33273068598173666,0.0004240472169524108,-0.06349012349331543,0.1278275651196768,0.00047808264477595757,0.1887736132478272,0.18033082926177899,-2.0536232288628983e-05,0.12256067581903224,0.3287391857092665,0.0005155265526006576,0.006298404039385075,0.17677731215378273,0.0004263660898812206,0.17091224273825684,0.17465665806518718,1.0063606188660673e-05,-0.11005675803325653,0.17506143791000725,0.0007114238897469096,0.25639668772258184,0.32547544929775946,0.00017448958702412116,0.3861516303281953,0.3190617784792585,-0.00016527563680013846,0.035521374216080384,0.1716117570256556,0.00034121276207486125,0.09015297372074252,0.1695530699138676,0.00020060601067544386,0.4603160731335828,0.3152342530077885,-0.0003592692161928951,7.6,0.0,0.07502335176683238,0.24514744994647528,0.14610365464109787
0.756,4.0,0.015738850144683136,0.18128407546127637,0.33941912450694106,0.00039610031083440794,-0.047060732691419506,0.1319803726688847,0.000447411661554772,0.10001077604161093,0.12937962761537103,7.337332376416785e-05,0.1634592993730736,0.33273068598173666,0.0004236070493719891,-0.063570127802804,0.1278275651196768,0.00047829422153248055,0.18899461356350186,0.18033082926177899,-2.1106959965120562e-05,0.12259240180859513,0.3287391857092665,0.0005154462747255857,0.006369484198073683,0.17677731215378273,0.0004261972702859941,0.17118806891179963,0.17465665806518718,9.361038317325862e-06,-0.11059687187924208,0.17506143791000725,0.0007127954898581595,0.2571117755430238,0.32547544929775946,0.00017269690393794404,0.38712379456150375,0.3190617784792585,-0.00016772462962234212,0.03591937773486942,0.1716117570256556,0.000340225957023938,0.09099946322272943,0.1695530699138676,0.0001985002404828127,0.4616774506484606,0.3152342530077885,-0.00036270455031448576,7.6,0.0,0.07502397768994037,0.2451493209090812,0.1461186112596075
0.758,4.0,0.015254178094174035,0.1815897781558406,0.33941912450694106,0.0003953376226141617,-0.047130414831200354,0.1319803726688847,0.00044760276340076054,0.09998939591413654,0.12937962761537103,7.342212893440024e-05,0.16362652064481525,0.33273068598173666,0.00042317846652165764,-0.0636452303034833,0.1278275651196768,0.000478494232306202,0.1892085442935856,0.18033082926177899,-2.1659460754307192e-05,0.12262378405915932,0.3287391857092665,0.0005153669597516785,0.00644412752571083,0.17677731215378273,0.00042601956988927263,0.17145865349153222,0.17465665806518718,8.671472883468867e-06,-0.11112841637359142,0.17506143791000725,0.0007141457744731233,0.2578248354292473,0.32547544929775946,0.0001709091843868392,0.38808846459023044,0.3190617784792585,-0.00017015504020561318,0.036320677668506794,0.1716117570256556,0.00033923094822696547,0.09185011563767746,0.1695530699138676,0.0001963840167278454,0.4630259883426285,0.3152342530077885,-0.00036610799410168027,7.6,0.0,0.07502460028413216,0.24515119529299848,0.14613359686300506
0.76,6.0,0.03919007806888629,0.18189609532619583,0.33941912450694106,0.00039457336587775117,-0.0471933256912107,0.1319803726688847,0.0004477769687502127,0.09996615913023375,0.12937962761537103,7.347557925308622e-05,0.16378989300248045,0.33273068598173666,0.0004227604133423035,-0.06371519222056628,0.1278275651196768,0.00047868198855790026,0.18941559009660894,0.18033082926177899,-2.2194287579516554e-05,0.12265485779189009,0.3287391857092665,0.000515288504125268,0.006522343730591531,0.17677731215378273,0.0004258329615701798,0.1717239616142803,0.17465665806518718,7.995011434137403e-06,-0.11165134875059987,0.17506143791000725,0.0007154746357089966,0.2585358250808784,0.32547544929775946,0.00016912653467128044,0.38904557965563935,0.3190617784792585,-0.0001725667152774299,0.03672528888213745,0.1716117570256556,0.000338227698392872,0.09270491202694008,0.1695530699138676,0.00019425738569047533,0.46436160356798695,0.3152342530077885,-0.0003694793383370999,7.6,0.0,0.0750252198650512,0.24515307309444287,0.14614861004562094
0.762,6.0,0.03448089571253906,0.18219553764060914,0.33941912450694106,0.00039380757295186307,-0.04725404002306761,0.1319803726688847,0.0004479342459002386,0.09993747833504547,0.12937962761537103,7.353367121284319e-05,0.1639499362796079,0.33273068598173666,0.00042235198244814054,-0.06377967992224526,0.1278275651196768,0.0004788568933506077,0.1896161179267784,0.18033082926177899,-2.2711902087074883e-05,0.1226856600544767,0.3287391857092665,0.0005152108197934411,0.006604145701389464,0.17677731215378273,0.000425637421057978,0.17198396653624,0.17465665806518718,7.331741127267199e-06,-0.11216562663494817,0.17506143791000725,0.0007167819666515178,0.25924470241999525,0.32547544929775946,0.0001673490605422026,0.3899950795532476,0.3190617784792585,-0.00017495950294095218,0.03713322618826285,0.1716117570256556,0.00033721617035879537,0.09356383302522367,0.1695530699138676,0.0001921203947173188,0.4656842147211533,0.3152342530077885,-0.0003728183764004961,7.6,0.0,0.07502585732490823,0.24515495737421672,0.14616367534128402
0.764,6.0,0.032729134824494424,0.18248538010466167,0.33941912450694106,0.0003930589671658298,-0.04731421506042446,0.1319803726688847,0.00044808603172988076,0.09990208276689082,0.12937962761537103,7.360537320081389e-05,0.16410700100549386,0.33273068598173666,0.0004219518742553219,-0.06383846366727686,0.1278275651196768,0.00047901811260480515,0.18981027265750072,0.18033082926177899,-2.321322166249855e-05,0.1227162285404444,0.3287391857092665,0.0005151338141369746,0.006689552411627727,0.17677731215378273,0.0004254329161309832,0.17223865896730062,0.17465665806518718,6.681728822367922e-06,-0.11267120804464911,0.17506143791000725,0.0007180676613623885,0.2599514255937494,0.32547544929775946,0.0001655768671944105,0.39093690463676817,0.3190617784792585,-0.00017733325268497275,0.03754450434537457,0.1716117570256556,0.0003361963270934819,0.09442685884066024,0.1695530699138676,0.00018997309222160982,0.4669937412492415,0.3152342530077885,-0.00037612490428341196,7.6,0.0,0.07502652214566484,0.24515684939480056,0.14617880213059173
0.766,6.0,0.02939580037550181,0.18276671515311588,0.33941912450694106,0.00039233436100569847,-0.0473731670352144,0.1319803726688847,0.0004482364693232729,0.09986053649665616,0.12937962761537103,7.369386212120053e-05,0.16426129252677246,0.33273068598173666,0.000421559212440607,-0.06389140278057476,0.1278275651196768,0.00047916507196738413,0.18999807261716464,0.18033082926177899,-2.3698608489304343e-05,0.12274659980501579,0.3287391857092665,0.0005150573929220553,0.0067785792308242545,0.17677731215378273,0.00042521939935538753,0.17248802257113974,0.17465665806518718,6.04499774471641e-06,-0.11316805139397255,0.17506143791000725,0.0007193316148866409,0.260655952976972,0.32547544929775946,0.00016381005926002516,0.3918709958220148,0.3190617784792585,-0.00017968781539377422,0.03795913805658135,0.1716117570256556,0.0003351681317007026,0.09529396925492674,0.1695530699138676,0.0001878155276830184,0.46829010365555607,0.3152342530077885,-0.0003793987206036324,7.6,0.0,0.07502721086656677,0.2451587486708711,0.14619398500859848
0.768,6.0,0.027141557774783224,0.18304048851136331,0.339419124506941,0.0003916310233845628,-0.0474302984923575,0.1319803726688847,0.0004483838492602478,0.09981330740985836,0.12937962761537103,7.379772779678718e-05,0.16441298864248824,0.3327306859817366,0.0004211734836374104,-0.06393837406815905,0.12782756511967677,0.00047929741975062884,0.19017950980971582,0.18033082926177899,-2.4168108388464145e-05,0.12277680548998515,0.32873918570926647,0.0005149814647606268,0.006871264703057957,0.17677731215378273,0.0004249968323073962,0.17273211168940494,0.17465665806518715,5.421588735118541e-06,-0.11365611549634841,0.17506143791000722,0.0007205737232599495,0.26135824317476475,0.32547544929775946,0.00016204874080196857,0.3927972945907682,0.31906177847925843,-0.0001820230433568909,0.03837714196822964,0.1716117570256556,0.0003341315474226856,0.0961651436234112,0.16955306991386757,0.00018564775164735207,0.46957322350520064,0.31523425300778846,-0.00038263962661941905,7.599999999999999,0.0,0.07502792119289417,0.24516065480041777,0.14620921984439128
0.77,6.0,0.024787925426872165,0.18330752128715902,0.33941912450694106,0.0003909465899889444,-0.04748508926642491,0.1319803726688847,0.00044852667790310554,0.09976080491145677,0.12937962761537103,7.391580051378167e-05,0.16456223810952136,0.33273068598173666,0.00042079424334812106,-0.06397927266390928,0.1278275651196768,0.0004794148479695896,0.19035458278430573,0.18033082926177899,-2.4621701369842084e-05,0.12280685995746608,0.3287391857092665,0.0005149059505482035,0.006967628399566754,0.17677731215378273,0.00042476511862681195,0.17297095051859188,0.17465665806518718,4.811365939455595e-06,-0.11413535956724759,0.17506143791000725,0.0007217938835158891,0.262058255025075,0.32547544929775946,0.00016029301530748677,0.393715742994604,0.3190617784792585,-0.00018433879027877423,0.03879853066851772,0.1716117570256556,0.0003330865376435649,0.09704036087542571,0.1695530699138676,0.00018346981572614097,0.4708430234305995,0.3152342530077885,-0.00038584742624353036,7.6,0.0,0.07502865013015743,0.24516256739915712,0.14622450300136988
0.772,6.0,0.02310959543604626,0.1835685247048172,0.33941912450694106,0.0003902790080494551,-0.04753708646233849,0.1319803726688847,0.00044866365483827407,0.09970338141155874,0.12937962761537103,7.404705675978566e-05,0.1647091669860124,0.33273068598173666,0.00042042111968053824,-0.06401400819442395,0.1278275651196768,0.0004795170944589652,0.19052329136558505,0.18033082926177899,-2.5059383806316852e-05,0.12283676855572169,0.3287391857092665,0.0005148308143795011,0.007067683565853914,0.17677731215378273,0.00042452420938553996,0.17320455797012083,0.17465665806518718,4.214268866488264e-06,-0.11460574322704058,0.17506143791000725,0.0007229919936931372,0.26275594760125587,0.32547544929775946,0.0001585429856817111,0.39462628365868185,0.3190617784792585,-0.00018663491128836376,0.039223318686103376,0.1716117570256556,0.0003320330658928447,0.09791959951446622,0.1695530699138676,0.0001812817725961047,0.47209942713693287,0.3152342530077885,-0.00038902192605702753,7.6,0.0,0.07502939518333782,0.2451644861153248,0.1462398313856212
0.774,6.0,0.02167978561422638,0.183824113246015,0.33941912450694106,0.0003896264995053097,-0.0475858968753928,0.1319803726688847,0.000448793647828058,0.09964134151493433,0.12937962761537103,7.419061550953072e-05,0.16485388141278148,0.33273068598173666,0.0004200537974893107,-0.06404250308330511,0.1278275651196768,0.00047960393328525186,0.19068564037036645,0.18033082926177899,-2.548115525951515e-05,0.12286653036018785,0.3287391857092665,0.0005147560428838622,0.007171435465678883,0.17677731215378273,0.00042427407146982207,0.17343293996416,0.17465665806518718,3.6302502376658886e-06,-0.11506722650383348,0.17506143791000725,0.0007241679528426195,0.2634512802146099,0.32547544929775946,0.00015679875424125898,0.3955288597854951,0.3190617784792585,-0.00018891126294855843,0.039651520488705266,0.1716117570256556,0.00033097109584888054,0.09880283761851942,0.1695530699138676,0.00017908367599850345,0.4733423594074845,0.3152342530077885,-0.00039216293532286093,7.6,0.0,0.07503015420811517,0.24516641062410396,0.14625520233788555
0.776,6.0,0.020297115522665943,0.1840748163127989,0.33941912450694106,0.00038898752815231516,-0.04763117974352006,0.1319803726688847,0.0004489156738606938,0.09957494718056371,0.12937962761537103,7.434571525109176e-05,0.1649964699918164,0.33273068598173666,0.00041969201142238793,-0.06406469111179386,0.1278275651196768,0.00047967517050745477,0.1908416377004372,0.18033082926177899,-2.588702777146866e-05,0.12289614315975204,0.3287391857092665,0.0005146816383726967,0.007278885983460145,0.17677731215378273,0.0004240146917202596,0.17365609615034952,0.17465665806518718,3.0592952525679286e-06,-0.11551976983628143,0.17506143791000725,0.0007253216610346019,0.2641442124169174,0.32547544929775946,0.0001550604227078739,0.3964234151585815,0.3190617784792585,-0.0001911677032655916,0.040083150481697964,0.1716117570256556,0.00032990059134237583,0.0996900528404167,0.1695530699138676,0.00017687558073837043,0.4745717461089021,0.3152342530077885,-0.0003952702659992399,7.6,0.0,0.0750309253313431,0.24516834062997436,0.14627061358057147
0.778,6.0,0.01925538314795197,0.1843210891316921,0.33941912450694106,0.0003883607704853554,-0.04767263992186834,0.1319803726688847,0.00044902888103101195,0.09950442224937721,0.12937962761537103,7.451170108701829e-05,0.16513700631267866,0.33273068598173666,0.0004193355399748006,-0.06408051589074897,0.1278275651196768,0.0004797306405786767,0.19099129163146408,0.18033082926177899,-2.627702109664551e-05,0.12292560363715657,0.3287391857092665,0.0005146076063737862,0.00739003592861833,0.17677731215378273,0.0004237460654258065,0.1738740259899585,0.17465665806518718,2.5014047870941524e-06,-0.11596333407637896,0.17506143791000725,0.0007264530193657218,0.2648347040029485,0.32547544929775946,0.00015332809220210518,0.3973098941461938,0.3190617784792585,-0.0001934040916983075,0.04051822300670073,0.1716117570256556,0.00032882151635989405,0.10058122240823503,0.1695530699138676,0.00017465754268362725,0.4757875141963698,0.3152342530077885,-0.000398343732752784,7.6,0.0,0.07503170695616335,0.24517027586460158,0.14628606316138543
0.78,6.0,0.018364197385063327,0.18456332202680212,0.33941912450694106,0.00038774508843812243,-0.04771002262742997,0.1319803726688847,0.00044913253147688267,0.09942995939218688,0.12937962761537103,7.468801341498455e-05,0.16527555065849672,0.33273068598173666,0.000418984199172645,-0.06408992981303532,0.1278275651196768,0.00047977020252606446,0.1911346147899079,0.18033082926177899,-2.6651155924212743e-05,0.12295490878803203,0.3287391857092665,0.0005145339551802749,0.0075048825046410556,0.17677731215378273,0.00042346819056291097,0.17408672022598762,0.17465665806518718,1.9565801880717244e-06,-0.1163978804922274,0.17506143791000725,0.0007275619299659655,0.26552271501295943,0.32547544929775946,0.00015160186323702737,0.39818824170493083,0.3190617784792585,-0.00019562028916733824,0.04095675234016013,0.1716117570256556,0.0003277338350473871,0.10147632312574523,0.1695530699138676,0.0001724296187640814,0.47698959171869165,0.3152342530077885,-0.00040138315297145316,7.6,0.0,0.0750324975874555,0.24517221609058157,0.14630154940737902
0.782,6.0,0.0176032829750136,0.18480184922519705,0.33941912450694106,0.00038713950620034737,-0.04774310786449769,0.1319803726688847,0.00044922598824078666,0.09935172339366823,0.12937962761537103,7.487417055796038e-05,0.1654121519860605,0.33273068598173666,0.0004186378383080999,-0.06409289285728853,0.1278275651196768,0.0004797937373317803,0.1912716210994645,0.18033082926177899,-2.700946382032228e-05,0.12298405566956576,0.3287391857092665,0.0005144606923030863,0.007623421567981665,0.17677731215378273,0.00042318107412285424,0.17429416733657566,0.17465665806518718,1.424844597998909e-06,-0.11682337077077895,0.17506143791000725,0.0007286482960055866,0.26620820573517195,0.32547544929775946,0.00014988183571200007,0.39905840338332826,0.3190617784792585,-0.00019781615806418088,0.04139875269192645,0.1716117570256556,0.00032663751171373867,0.10237533137290733,0.1695530699138676,0.00017019186697030591,0.47817790782328723,0.3152342530077885,-0.00040438834677725783,7.6,0.0,0.07503329604973866,0.24517416109526843,0.14631707089471585
0.784,6.0,0.016901762029571783,0.18503695628647882,0.33941912450694106,0.00038654318820436007,-0.04777170583586697,0.1319803726688847,0.000449308701333456,0.09926985457396394,0.12937962761537103,7.5069760554257e-05,0.16554684956547047,0.33273068598173666,0.00041829633498919043,-0.06408937159398442,0.1278275651196768,0.00047980114494241335,0.19140232474093213,0.18033082926177899,-2.7351979594213773e-05,0.12301304141877169,0.3287391857092665,0.0005143878250992519,0.007745648483286415,0.17677731215378273,0.0004228847264645027,0.1744963558387134,0.17465665806518718,9.062268215288134e-07,-0.11723976702055716,0.17506143791000725,0.0007297120217019655,0.2668911367082371,0.32547544929775946,0.00014816810890646876,0.3999203253254086,0.3190617784792585,-0.00019999156226017446,0.04184423820382409,0.1716117570256556,0.0003255325108343229,0.10327822310641321,0.1695530699138676,0.00016794434635240067,0.4793523927610976,0.3152342530077885,-0.0004073591370387468,7.6,0.0,0.07503410119696895,0.24517611069431305,0.146332626409162
0.786,6.0,0.016406569196490667,0.1852688863193985,0.33941912450694106,0.00038595542055115564,-0.047795653227043766,0.1319803726688847,0.0004493801962618792,0.09918447232861714,0.12937962761537103,7.527443260351773e-05,0.16567967433058606,0.33273068598173666,0.0004179595910406655,-0.06407933836098664,0.1278275651196768,0.00047979234178415305,0.19152674079378607,0.18033082926177899,-2.767873869788287e-05,0.12304186348276247,0.3287391857092665,0.0005143153607262372,0.00787155775025162,0.17677731215378273,0.00042257915917624084,0.17469327301974602,0.17465665806518718,4.007555661844631e-07,-0.11764703177435394,0.17506143791000725,0.0007307530123264112,0.2675714687236821,0.32547544929775946,0.00014646078147380586,0.40077395427419116,0.3190617784792585,-0.00020214636711537532,0.04229322294821583,0.1716117570256556,0.0003244187970545788,0.10418497386027659,0.1695530699138676,0.00016568711701863594,0.48051297789140185,0.3152342530077885,-0.0004102953493832727,7.6,0.0,0.07503491211255255,0.24517806472576523,0.1463482149237557
0.788,6.0,0.01600268349570582,0.18549784546840406,0.33941912450694106,0.0003853755954688564,-0.047814810113506176,0.1319803726688847,0.0004494400647398212,0.09909567927475695,0.12937962761537103,7.548788821688472e-05,0.16581064986932958,0.33273068598173666,0.0004176275291278765,-0.06406277065011268,0.1278275651196768,0.0004797672587016586,0.19164488769974905,0.18033082926177899,-2.79897788300177e-05,0.1230705204008219,0.3287391857092665,0.0005142433055662602,0.008001141328625592,0.17677731215378273,0.0004222643860088278,0.1748848995145812,0.17465665806518718,-9.153738639709752e-08,-0.11804512799190255,0.17506143791000725,0.0007317711742109031,0.26824916282834066,0.32547544929775946,0.0001447599514351934,0.40161923757516027,0.3190617784792585,-0.0002042804394873317,0.042745720926561204,0.1716117570256556,0.00032329633519359943,0.10509555874647024,0.1695530699138676,0.0001634202401339775,0.48165959568654426,0.3152342530077885,-0.0004131968122090333,7.6,0.0,0.0750357279674249,0.24518002305109465,0.14636383556882768
0.79,6.0,0.01566343393702713,0.18572401637321068,0.33941912450694106,0.0003848031975963425,-0.04782905123157153,0.1319803726688847,0.0004494879569559772,0.09900356503160472,0.12937962761537103,7.570987085153521e-05,0.1659397926176222,0.33273068598173666,0.0004173000902810177,-0.06403965097198759,0.1278275651196768,0.0004797258394244737,0.19175678942020216,0.18033082926177899,-2.8285146094925163e-05,0.12309901221004134,0.3287391857092665,0.0005141716632711115,0.00813439008842255,0.17677731215378273,0.00042194042706289285,0.17507121278565652,0.17465665806518718,-5.706036234850303e-07,-0.11843401906252657,0.17506143791000725,0.0007327664147547745,0.2689241803267667,0.32547544929775946,0.000143065716173547,0.40245612317969304,0.3190617784792585,-0.00020639364773975447,0.043201746067968914,0.1716117570256556,0.000322165090247736,0.10600995245561075,0.1695530699138676,0.0001611437779184934,0.48279217973657074,0.3152342530077885,-0.0004160633566968894,7.6,0.0,0.07503654811211988,0.24518198553385692,0.14637948756817926
0.792,6.0,0.015435557591475468,0.1859475594614598,0.33941912450694106,0.00038423777033432595,-0.047838265241066366,0.1319803726688847,0.0004495235597511406,0.0989082071617841,0.12937962761537103,7.594015645941577e-05,0.16606711281695727,0.33273068598173666,0.0004169772334102861,-0.06400996627081534,0.1278275651196768,0.00047966804022916103,0.19186247503224202,0.18033082926177899,-2.856490039605794e-05,0.12312734047570179,0.3287391857092665,0.000514100433748063,0.00827129393911907,0.17677731215378273,0.00042160730516340047,0.17525218745117968,0.17465665806518718,-1.0363868011733362e-06,-0.11881366880776476,0.17506143791000725,0.0007337386424313345,0.26959648278363113,0.32547544929775946,0.00014137817242748193,0.40328455964844506,0.3190617784792585,-0.00020848586175108638,0.04366131222774338,0.1716117570256556,0.0003210250273942167,0.10692812925769053,0.1695530699138676,0.0001588577936456421,0.48391066475377525,0.3152342530077885,-0.00041889481682195556,7.6,0.0,0.07503737200667504,0.2451839520749887,0.1463951703147123
0.794,6.0,0.015261575706154884,0.18616859340649342,0.33941912450694106,0.0003836789126137032,-0.04784236762394216,0.1319803726688847,0.0004495465947748777,0.09880966703498233,0.12937962761537103,7.617855113396732e-05,0.1661926185331092,0.33273068598173666,0.0004166589329119485,-0.06397370555952944,0.1278275651196768,0.0004795938284762304,0.19196196322140915,0.18033082926177899,-2.8829114426157587e-05,0.12315550646307762,0.3287391857092665,0.0005140296130839118,0.008411843943757269,0.17677731215378273,0.0004212650455366592,0.17542780308990139,0.17465665806518718,-1.4888234649812483e-06,-0.11918404148397131,0.17506143791000725,0.0007346877667944301,0.2702660320261017,0.32547544929775946,0.00013969741628532082,0.40410449615469474,0.3190617784792585,-0.00021055695292296645,0.044124433185925516,0.1716117570256556,0.0003198761119947805,0.1078500630028573,0.1695530699138676,0.00015656235164044266,0.4850149865771551,0.3152342530077885,-0.00042169102936496686,7.6,0.0,0.07503819915032439,0.24518592257991292,0.1464108832565574
0.796,6.0,0.01516223509540808,0.18638721719015497,0.33941912450694106,0.0003831263277511191,-0.04784128651309693,0.1319803726688847,0.00044955685073206714,0.09870799672516412,0.12937962761537103,7.642490145097176e-05,0.16631631408169867,0.33273068598173666,0.0004163451686215686,-0.06393086082139043,0.1278275651196768,0.00047950317669801564,0.19205527317282448,0.18033082926177899,-2.907783489907542e-05,0.12318351552184766,0.3287391857092665,0.0005139591981154723,0.008556032749143704,0.17677731215378273,0.00042091367052506367,0.17559804035499943,0.17465665806518718,-1.9278625617855094e-06,-0.11954510178489168,0.17506143791000725,0.0007356136984849464,0.27093279014620597,0.32547544929775946,0.00013802354317914435,0.4049158824876456,0.3190617784792585,-0.00021260679418859063,0.04459112264582774,0.1716117570256556,0.0003187183095993252,0.10877572712224097,0.1695530699138676,0.00015425751727752576,0.4861050821767753,0.3152342530077885,-0.00042445183392341644,7.6,0.0,0.07503902919034004,0.24518789698667276,0.14642662599262676
0.798,6.0,0.015122351594651307,0.18660351286023277,0.33941912450694106,0.00038257976829196523,-0.04783496088255726,0.1319803726688847,0.00044955414795495413,0.09860323964508952,0.12937962761537103,7.667907722551728e-05,0.1664382001785113,0.33273068598173666,0.000416035929750095,-0.06388142689731817,0.1278275651196768,0.0004793960648526681,0.19214242767648074,0.18033082926177899,-2.9311109777613724e-05,0.1232113748747556,0.3287391857092665,0.0005138891754685473,0.008703852494041604,0.17677731215378273,0.00042055319851159756,0.17576287790256837,0.17465665806518718,-2.3534557245306203e-06,-0.11989681484421352,0.17506143791000725,0.0007365163492372473,0.27159671950317665,0.32547544929775946,0.00013635664787888373,0.4057186690556864,0.3190617784792585,-0.00021463526002096778,0.045061394232563355,0.1716117570256556,0.00031755158594956964,0.10970509462882808,0.1695530699138676,0.00015194335697906657,0.4871808896580415,0.3152342530077885,-0.00042717707292246694,7.6,0.0,0.07503986181638471,0.24518987524079208,0.14644239816988944
