t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.094,9.0,655.6919494165282,0.13343996495716345,0.2817433935756864,0.00040340173463007813,-0.012788795542802506,0.1095536326514652,0.00025230573005439907,-0.38122671976408173,0.10739481871230798,0.0012015659183004172,-1.542550688086529,0.27619148670965205,0.0045365978094606095,1.185382597051208,0.10610649014445352,-0.0027422125755200465,0.24519958441085682,0.1496881469962436,-0.00020889723072626488,-1.4845737697702641,0.27287824137069944,0.004385967217041055,1.1676592207939267,0.14673846061486928,-0.002600747249188309,0.2341903790174034,0.14497815827365912,-0.00019014556368791223,0.01833293246167031,0.1453141559794346,0.0003121887268589041,-0.044778458357060597,0.27016909475543344,0.0007893743012846879,0.00128053845871923,0.26484526574518896,0.0006589322481045151,5.465811819295246e-05,0.14245066147092011,0.00035599890647302615,0.0001297283505682269,0.14074179637963144,0.00035155172888361093,0.005827383796427483,0.2616681318199989,0.0006405172776259367,6.308571428571428,0.0,0.07861158000419077,0.23261853700810325,0.0950293949474546
0.096,14.0,983.8921887990421,0.1452514719849442,0.28786824995776655,0.00038607071250150774,-0.03179032591551281,0.11193523336127967,0.00031181007226020545,-0.38978827202080146,0.10972948868431469,0.001227390521120991,-1.5462617432591577,0.2821956494642097,0.004561865843876847,1.1673438094916389,0.10841315297368077,-0.002692423610193818,0.25716556948697633,0.15294223714833588,-0.00023064336815630234,-1.4867612306222313,0.27881037705267114,0.004408460367057338,1.14657651153563,0.14992842714997515,-0.0025443269841098786,0.24775276121986312,0.14812985736656478,-0.0002151513041270965,0.015465804456700687,0.14847315937029187,0.0003253505672715539,-0.04295030052857417,0.27604233594576894,0.0008020519857570738,0.0013089858367620391,0.2706027715222583,0.0006733055826588477,5.8386658018503794e-05,0.14554741498115753,0.0003637318921574115,0.00013878210753041928,0.14380140064875388,0.0003591791807454641,0.006209426308291726,0.26735656946825975,0.0006538229641795807,6.445714285714286,0.0,0.07867876492916931,0.2326389033901452,0.09509150680065732
0.098,12.0,782.9735094130126,0.15670688827349763,0.29399310633984677,0.0003718540858872564,-0.049524820407173424,0.11431683407109415,0.0003652678999665174,-0.39878027756555073,0.1120641586563214,0.001254631076692807,-1.5496875947618745,0.28819981221876745,0.004586153888694813,1.1489218158598575,0.11071981580290804,-0.002641559984221827,0.2691745174333257,0.15619632730042815,-0.00025242310546637044,-1.4883147178692422,0.2847425127346429,0.004428759358392186,1.123673947578201,0.153118393685081,-0.002483645294626372,0.26190237985296055,0.15128155645947042,-0.00024117801190098176,0.011392467986014773,0.15163216276114916,0.0003404158957611212,-0.03965852819722679,0.2819155771361045,0.0008121646941616966,0.0013621289768528818,0.27636027729932766,0.000687628228656414,6.228926784826855e-05,0.14864416849139495,0.00037146445458344115,0.00014827978246001293,0.14686100491787632,0.0003668055570258647,0.006607671225122663,0.27304500711652063,0.0006670889520205722,6.582857142857144,0.0,0.0787337783818174,0.23265605236328643,0.09515423963405348
0.1,12.0,710.9715728836768,0.16932685497500324,0.30011796272192687,0.0003585276861210731,-0.06779705570410131,0.1166984347809086,0.0004155581379702051,-0.40805450732842286,0.11439882862832809,0.001282947765484697,-1.55348644306461,0.29420397497332507,0.004609728924337999,1.1303982425427113,0.11302647863213529,-0.0025897383430693055,0.28141416945542413,0.1594504174525204,-0.0002743102499520133,-1.4904048405203136,0.29067464841661467,0.004447473415714643,1.0999618202871742,0.15630836022018685,-0.002418413968395035,0.2767187247196039,0.15443325555237605,-0.00026867281075146127,0.005651789937709441,0.15479116615200644,0.0003584967454149791,-0.03462796850413479,0.28778881832644,0.000818618366309167,0.0014560681108714798,0.282117783076397,0.0007018891352488603,6.63707866374943e-05,0.15174092200163233,0.00037919658183446016,0.00015823533939950877,0.14992060918699873,0.0003744308235113468,0.007022440288792291,0.27873344476478146,0.0006803144338491469,6.720000000000001,0.0,0.07878818388033172,0.23266943280429164,0.09521945667758938
0.10200000000000001,9.0,399.70822225360337,0.185372277009914,0.306242819104007,0.00034228991032250945,-0.08908604376944407,0.11908003549072306,0.00046719272798706094,-0.4174992475051865,0.11673349860033479,0.0013119700148218941,-1.5586465916120773,0.30020813772788274,0.004634236451981232,1.1118773687571082,0.11533314146136255,-0.002537662752703372,0.2943259832790596,0.16270450760461264,-0.00029677415462702877,-1.494048846658165,0.2966067840985864,0.00446752906154725,1.0762945260416115,0.1594983267552927,-0.0023511587338297035,0.29228251346645595,0.1575849546452817,-0.00029783442518580553,-0.0022117449023889993,0.1579501695428637,0.0003807459490128857,-0.027825355232972526,0.2936620595167755,0.0008207250700522757,0.0015854444839304852,0.2878752888534663,0.0007160480518564871,7.063612717658616e-05,0.15483767551186972,0.0003869282618130806,0.0001686630263564388,0.15298021345612114,0.0003820549452918041,0.007454054039567766,0.2844218824130423,0.000693498605310625,6.857142857142858,0.0,0.07884891909413824,0.23267537250484877,0.09528878193380921
0.10400000000000001,9.0,393.9213953850676,0.20612096103082478,0.3123676754860872,0.000317488496190433,-0.11496001930321109,0.12146163620053754,0.000526369199924954,-0.4269678202763518,0.1190681685723415,0.00134141854019382,-1.5653947978194673,0.3062123004824404,0.004662147230236295,1.093404892317848,0.1176398042905898,-0.002485593911166296,0.30799990610175465,0.1659585977567049,-0.00032091846380588677,-1.4988896021865368,0.30253891978055814,0.004491469416096808,1.0527031132580884,0.16268829329039858,-0.0022840155818780322,0.3083989024391171,0.16073665373818732,-0.00032886464932067156,-0.011640119592632763,0.161109172933721,0.00040830229459027506,-0.02034139515884127,0.29953530070711104,0.0008184016398502089,0.001733002199807699,0.29363279463053565,0.0007301183753665129,7.50902776331186e-05,0.15793442902210714,0.00039465948223732636,0.00017957738057356438,0.15603981772524358,0.0003896778867472179,0.007902831792633984,0.29011032006130316,0.0007066406650543384,6.9942857142857155,0.0,0.07890969585914315,0.23267465471009166,0.0953609213077657
0.106,7.0,237.03753128483004,0.23074233386298185,0.31849253186816734,0.0002809289270933564,-0.14459314697090495,0.12384323691035201,0.0005970081405339078,-0.43645607401092873,0.1214028385443482,0.00137092664705175,-1.5733905489389064,0.3122164632369981,0.004694028152641164,1.0749680938534991,0.11994646711981706,-0.0024336460629950777,0.32227141381165253,0.16921268790879718,-0.0003469680454823937,-1.504800324204327,0.3084710554625299,0.004518401644122667,1.0291903763836872,0.16587825982550444,-0.0022170621335814602,0.32500230993913487,0.163888352831093,-0.0003612763740200603,-0.02221917537088585,0.1642681763245783,0.00043977073979302765,-0.012470968910955081,0.3054085418974466,0.0008143748426407197,0.0019430521846464045,0.29939030040760506,0.0007441432455194934,7.973830309397029e-05,0.16103118253234455,0.00040239023063677864,0.00019099323375962906,0.15909942199436602,0.0003972996115344812,0.008369091614711657,0.29579875770956404,0.0007197398147923252,7.1314285714285734,0.0,0.07896592811228519,0.23266549337787368,0.09543500276818216
0.108,7.0,191.16803120877142,0.25857399047411805,0.3246173882502474,0.00023468763596816384,-0.1772813851270144,0.12622483762016645,0.0006770449614776785,-0.4459840582023189,0.12373750851635486,0.001400483956318209,-1.5806400931360658,0.31822062599155565,0.004729027937326155,1.0557493330374301,0.12225312994904429,-0.002381787409761137,0.3365517807408348,0.1724667780608894,-0.00037451158937690785,-1.5119736960848256,0.31440319114450155,0.004548008788372072,1.0058224756913634,0.16906822636061025,-0.0021503053750576923,0.34215517200422974,0.16704005192399857,-0.00039490564503784077,-0.03414270686808511,0.16742717971543553,0.0004741158877158035,-0.0037801766589186606,0.31128178308778204,0.0008093818799968427,0.0022574269633446383,0.3051478061846743,0.0007580118850000697,8.458534710757314e-05,0.1641279360425819,0.0004101204943487199,0.00020292571727992544,0.1621590262634884,0.00040492008257432197,0.008853150300772715,0.3014871953578248,0.0007327952593577829,7.268571428571429,0.0,0.07901422631354485,0.2326444018932505,0.0955097776756704
0.11,7.0,145.98689574867717,0.28916419669516047,0.3307422446323276,0.00018042063539552386,-0.2125702384372858,0.12860643832998092,0.0007647195586424884,-0.45555243997968287,0.12607217848836158,0.0014301405917267014,-1.5864708017515297,0.3242247887461134,0.004762162204705448,1.0354861887702347,0.12455979277827155,-0.0023279738506478964,0.35063521424384886,0.17572086821298166,-0.0004020772813196329,-1.5205173751731857,0.3203353268264733,0.004580772557278247,0.9826525068673414,0.17225819289571614,-0.0020839107069891183,0.3598839115616358,0.17019175101690423,-0.0004299085524683138,-0.04745295702845695,0.1705861831062928,0.0005118222249359449,0.005929130304393692,0.31715502427811754,0.0008023380023425905,0.0027297220276772324,0.31090531196174365,0.0007716197124959975,8.9636633226266e-05,0.16722468955281933,0.0004178502605142794,0.00021539026730593957,0.16521863053261085,0.0004125392620383273,0.009355323350854882,0.3071756330060857,0.0007458062067632825,7.405714285714287,0.0,0.07905680595330986,0.23260866571734745,0.09558349251571364
0.112,6.0,84.78317218804625,0.32184838754682615,0.33686710101440775,0.00011925726079811822,-0.24973471606907927,0.1309880390397954,0.0008588956936927031,-0.46519102027493414,0.1284068484603683,0.001459898221100128,-1.5910874339083052,0.33022895150067105,0.004791749383130502,1.0143235701079611,0.12686645560749882,-0.00227154933290684,0.3645509563660452,0.17897495836507393,-0.00042915063969693734,-1.5303492176359312,0.32626746250844507,0.0046169620942040765,0.9597465074401785,0.175448159430822,-0.0020180108685912985,0.3781135448614787,0.17334345010980987,-0.00046635115362956485,-0.06210782973531871,0.1737451864971501,0.0005529953588140176,0.016676161860644065,0.3230282654684531,0.0007927478379101485,0.0033749217244329506,0.316662817738813,0.0007848327392778394,9.48974665487427e-05,0.17032144306305674,0.00042557951607457623,0.0002284026299233416,0.1682782348017333,0.0004201571113360684,0.009875924946977237,0.31286407065434657,0.0007587718682587292,7.5428571428571445,0.0,0.07909200157329759,0.2325551649982351,0.09565612406734315
0.114,7.0,303.6008901663622,0.3563500707788239,0.3429919573964878,5.285892462415412e-05,-0.2886489403164354,0.1333696397496098,0.0009577608895467227,-0.47482181980272475,0.13074151843237494,0.0014898313467682728,-1.5946685803863985,0.3362331142552286,0.004818301370408834,0.9923880795247825,0.12917311843672602,-0.002212876129178088,0.3783243296667364,0.18222904851716615,-0.0004558047696221976,-1.5404572396383305,0.3321995981904167,0.0046563720395658694,0.9368205504242572,0.17863812596592782,-0.001952770953685627,0.3964791167612429,0.17649514920271547,-0.0005040459891469081,-0.07768010267729453,0.17690418988800732,0.0005975300490583151,0.028005136896708076,0.32890150665878853,0.0007805633619953612,0.004086982536690048,0.32242032351588223,0.0007976135044786232,0.00010037323526258369,0.17341819657329408,0.0004333082477668633,0.0002419788661975951,0.17133783907085567,0.0004277735911023308,0.010415267930158583,0.31855250830260734,0.0007716914583890752,7.68,0.0,0.07910172482943438,0.2324880246824645,0.09572605475610267
0.116,7.0,297.0026484028382,0.39199305363913517,0.34911681377856796,-1.808314250063989e-05,-0.32893594755689176,0.1357512404594243,0.0010610004519396494,-0.48429197060035467,0.13307618840438165,0.001519745020517766,-1.5973697953916304,0.3422372770097863,0.004842264643490462,0.9697902820820139,0.1314797812659533,-0.002152270745647073,0.39197716681395284,0.18548313866925842,-0.00048210297749369497,-1.5503926614207892,0.3381317338723885,0.004696472433776798,0.9137318099806792,0.18182809250103368,-0.0018874811448080587,0.41482670368161134,0.1796468482956211,-0.0005420806711640546,-0.09438024807184109,0.18006319327886464,0.000644358239890398,0.04062533763393619,0.3347747478491241,0.00076692402738104,0.004616816892221794,0.3281778292929516,0.0008102271168906539,0.00010606941218685946,0.1765149500835315,0.0004410364421206723,0.000256135357196463,0.17439744333997811,0.0004353886611844513,0.010973663777540416,0.3242409459508682,0.0007845641950517742,7.817142857142858,0.0,0.07909522366859337,0.23240368405313547,0.09579465475658017
0.11800000000000001,11.0,421.3103232804388,0.4280692675339462,0.35524167016064817,-9.18784586962175e-05,-0.36974720826995533,0.13813284116923877,0.0011676719718153265,-0.49367263352323126,0.13541085837638836,0.0015492570724418575,-1.5993263689805803,0.34824143976434396,0.004864028087889936,0.9466266820798993,0.13378644409518056,-0.0020900095949670833,0.4055282069974204,0.1887372288213507,-0.0005080998449815054,-1.5601570383866417,0.3440638695543602,0.004736141327437874,0.8904830042442053,0.18501805903613955,-0.001821784377361349,0.43315477395185087,0.18279854738852677,-0.0005800703907327114,-0.11242037806480898,0.18322219666972192,0.0006940061118539076,0.05486613815654902,0.34064798903945964,0.0007500566285138085,0.005026762696926031,0.33393533507002093,0.0008232962954444978,0.00011199155631479347,0.1796117035937689,0.00044876408545395515,0.00027088880896869184,0.17745704760910055,0.00044300228062976027,0.01155142257961631,0.3299293835991291,0.0007973892995539717,7.9542857142857155,0.0,0.07905498184407565,0.2323082376618536,0.09586179684740123
0.12,6.0,296.83060923200753,0.4646603444756097,0.3613665265427283,-0.0001667568524780448,-0.4111565750640985,0.14051444187905324,0.0012756541253725216,-0.5029677173585069,0.13774552834839504,0.0015785454046790659,-1.6006557800686785,0.35424560251890164,0.004883929928748705,0.9229814489904654,0.13609310692440782,-0.002026333937888729,0.41899345819830874,0.19199131897344293,-0.0005338422200599438,-1.5697520005861763,0.34999600523633195,0.004775382609057435,0.8670769090783469,0.1882080255712454,-0.0017556874466824,0.4514618055322562,0.1859502464814324,-0.0006180113186760462,-0.13120527191355325,0.18638120006057918,0.0007470039453134704,0.06967104866636613,0.34652123022979514,0.0007291377301831154,0.005547784954551565,0.3396928408470903,0.0008366651953754106,0.00011814531435647153,0.1827084571040063,0.00045649116386922874,0.0002862562574781619,0.18051665187822297,0.0004506144076731357,0.012148853017569504,0.3356178212473899,0.000810165996669434,8.091428571428573,0.0,0.07898506192153969,0.2321980464484949,0.09592786985588846
0.122,8.0,435.4980471925579,0.5013864113703164,0.3674913829248083,-0.0002429224038770035,-0.452695037508596,0.14289604258886765,0.0013851315441324153,-0.5122225503386602,0.14008019832040172,0.0016076197891972716,-1.6014598656510586,0.3602497652734592,0.004902263863355344,0.8989279276414195,0.13839976975363502,-0.0019614541980920762,0.43238652562185975,0.19524540912553515,-0.000559370122681934,-1.5786177445797036,0.3559281409183036,0.0048142003537612,0.8431091659997023,0.19139799210635122,-0.0016891972924299892,0.4696691280789438,0.189101945574338,-0.0006558996498947956,-0.15089060424233594,0.1895402034514364,0.0008018636884124742,0.08515925306191875,0.35239447142013053,0.0007068085568844109,0.006198459779322927,0.3454503466241595,0.0008497564041740199,0.00012453642228158366,0.18580521061424365,0.00046421766324971796,0.00030225507349279494,0.18357625614734535,0.000458224999724668,0.012766262340720457,0.3413062588956507,0.000822893514695203,8.228571428571428,0.0,0.07888049509182077,0.2320727980387183,0.09599244240112755
0.124,11.0,457.82900943477097,0.5378560399835296,0.37361623930688853,-0.0003194254301585696,-0.4937811112277708,0.14527764329868215,0.0014949317020181954,-0.521532983020242,0.14241486829240843,0.0016365935465776716,-1.6018267380110656,0.36625392802801693,0.004919284484197689,0.8745299620383602,0.1407064325828623,-0.001895553737646393,0.4457189074651241,0.19849949927762744,-0.0005847175658605807,-1.5857890628788165,0.36186027660027537,0.004851195052949947,0.8178812153693616,0.19458795864145711,-0.0016213030183956129,0.48764247357479196,0.19225364466724365,-0.0006935387085292504,-0.17180999193167687,0.19269920684229372,0.0008589745277115742,0.1015846130118872,0.35826771261046614,0.0006827711488713686,0.0070189880057371055,0.3512078524012289,0.000862523481554765,0.000131170706862184,0.18890196412448107,0.00047194356925549875,0.0003189029674275157,0.18663586041646782,0.0004658340133574376,0.013403956344086162,0.34699469654391163,0.0008355710855079779,8.365714285714287,0.0,0.07875381982289854,0.231930610262607,0.09605574120855287
0.126,13.0,457.43001526272405,0.5729103465371729,0.3797410956889687,-0.0003952873607364023,-0.532798243813838,0.1476592440084966,0.0016036008880906687,-0.5311074561259234,0.14474953826441514,0.001665706303211643,-1.6018324782372126,0.3722580907825746,0.0049352120719841006,0.849843057634989,0.14301309541208956,-0.0018287921665656765,0.45900025975585257,0.2017535894297197,-0.000609913295088511,-1.591509271640627,0.3677924122822471,0.004883953687902659,0.7915703302643115,0.19777792517656295,-0.001550258225481997,0.5054139298951803,0.19540534376014929,-0.0007305928245366067,-0.1937010508214504,0.195858210233151,0.0009191705054120697,0.11896117467487846,0.36414095380080164,0.0006563908519722861,0.007871048190080094,0.3569653581782982,0.0008748659254314029,0.0001380540872154533,0.19199871763471846,0.0004796688673196407,0.0003362179941405704,0.18969546468559023,0.00047344140429540684,0.014062239346052968,0.35268313419217245,0.0008481979446202158,8.502857142857144,0.0,0.07862363002975552,0.23177657951536956,0.09611981368484608
0.128,12.0,427.7285612841777,0.6053099592075207,0.38586595207104885,-0.0004676109861653101,-0.5681867824238164,0.15004084471831106,0.0017070977213303727,-0.5406443367720003,0.14708420823642182,0.0016954791609058628,-1.601542631277154,0.3782622535371322,0.004950236829435862,0.8249154030947229,0.1453197582413168,-0.0017613082484841806,0.4722386323376066,0.20500767958181193,-0.0006349814504351016,-1.5959899560007047,0.37372454796421883,0.004913084549012114,0.7643309422801654,0.20096789171166882,-0.0014765060963816065,0.5230111537662234,0.19855704285305492,-0.0007671422176053135,-0.2167580284743274,0.19901721362400826,0.0009817956611136466,0.13806423678566962,0.37001419499113714,0.0006276325507906466,0.008463436661592341,0.36272286395536757,0.0008871295394132187,0.00014519257634644782,0.19509547114495587,0.00048739354264435103,0.0003542185576825084,0.19275506895471264,0.0004810471274014302,0.014741414166164672,0.3583715718404333,0.0008607733312359509,8.64,0.0,0.07850291833079556,0.23161474987874667,0.09618495882590077
0.13,14.0,435.3544493954685,0.6349121422088552,0.39199080845312906,-0.0005332978768859792,-0.5998651990656482,0.15242244542812555,0.0018015230696298548,-0.5493940171493877,0.14941887820842856,0.0017251580374510723,-1.6010135249912965,0.38426641629168995,0.00496452261892211,0.7997887694763016,0.14762642107054408,-0.0016932224550604469,0.48544067825045206,0.20826176973390423,-0.0006599421565092559,-1.5994155365680347,0.3796566836461906,0.004939116599117238,0.7362980442175624,0.2041578582467747,-0.001400432710083477,0.5404579508020317,0.20170874194596058,-0.0008032560295506572,-0.24101993421882267,0.20217621701486557,0.0010473356137229825,0.15904735323691582,0.37588743618147274,0.0005945579984895079,0.00873946298479377,0.368480369732437,0.0009000423326771116,0.00015259228269081797,0.1981922246551933,0.0004951175801971171,0.0003729234159971389,0.1958146732238351,0.0004886511366653816,0.01544178210302762,0.3640600094886942,0.000873296488306324,8.77714285714286,0.0,0.07839736717457098,0.2314504280552729,0.09625297149117693
0.132,13.0,391.5504721088592,0.6616908443948345,0.3981156648352091,-0.0005919911934341151,-0.6278853420975942,0.15480404613793997,0.0018866731130089704,-0.5570964576517742,0.1517535481804352,0.0017528689133245574,-1.6002934331964682,0.3902705790462475,0.00497821026009386,0.7744993021956212,0.1499330838997713,-0.0016246392139413258,0.49861183881241145,0.21151585988599644,-0.000684812045911139,-1.6019465284294445,0.38558881932816225,0.004962510889740492,0.7075895767732805,0.20734782478188052,-0.0013223755485892046,0.5577747100531699,0.20486044103886616,-0.000838993774407914,-0.2665821953797337,0.2053352204057228,0.0011158878865613637,0.18197572364722317,0.38176067737180813,0.0005567833103372308,0.008715110986658678,0.3742378755095062,0.0009137460313117811,0.00016025941165747864,0.20128897816543065,0.0005028409647068496,0.0003923516855737809,0.1988742774929575,0.0004962533851924009,0.016163642912334557,0.369748447136955,0.0008857666625848185,8.914285714285715,0.0,0.07830614630332565,0.2312857819068071,0.09632405357476716
0.134,14.0,362.64540748039997,0.6856284488575425,0.4042405212172892,-0.0006436258079438633,-0.652324718512885,0.15718564684775443,0.001962677472363372,-0.5637354776996457,0.1540882181524419,0.0017779616895105402,-1.599423600481933,0.3962747418008052,0.004991420437493184,0.7490782189658217,0.15223974672899854,-0.0015556488886665568,0.5117565066794788,0.21476995003808869,-0.0007096047219358069,-1.6037224255683478,0.391520955010134,0.004983668708598946,0.6783085113032088,0.21053779131698636,-0.0012426294636407353,0.5749788034534595,0.2080121401317718,-0.0008744064248034952,-0.2937423653592942,0.20849422379658009,0.0011876910479407846,0.20664627897763663,0.38763391856214363,0.0005141454872873011,0.0086415399044726,0.3799953812865755,0.0009282006757497921,0.00016820026717121294,0.20438573167566804,0.0005105636806600264,0.00041252284605012906,0.2019338817620799,0.0005038538251912653,0.016907294785008943,0.3754368847852158,0.0008981831046822031,9.051428571428572,0.0,0.07823237643860265,0.2311228520438154,0.09639977064102577
0.136,17.0,437.87785783212786,0.7069708760115546,0.41036537759936936,-0.0006881576781454328,-0.6736401703413701,0.1595672475575689,0.0020297299151761346,-0.5693540451460366,0.1564228881244486,0.001800395914560236,-1.5984242612434534,0.4022789045553628,0.00500425626259324,0.7235414796693478,0.1545464095582258,-0.00148632952351899,0.524876200119309,0.21802404019018093,-0.0007343311662232447,-1.6048642523849999,0.3974530906921057,0.005002938790651133,0.6485446717752552,0.21372775785209222,-0.0011614518836277916,0.5920849494236223,0.21116383922467744,-0.0009095374105719553,-0.32389246254918475,0.21165322718743734,0.0012634889813668288,0.2335798880689396,0.39350715975247913,0.0004671522019371063,0.00895479278505238,0.38575288706364486,0.0009427783678979307,0.0001764212532151899,0.20748248518590542,0.0005182857122968355,0.0004334567447650634,0.20499348603120232,0.0005114524079628805,0.017673034325471456,0.38112532243347663,0.0009105450691211692,9.188571428571429,0.0,0.07817459657451092,0.2309582725342506,0.09648217828185793
0.138,15.0,219.78877317492058,0.7260138448583381,0.4164902339814496,-0.0007262016050752626,-0.6921741806653009,0.16194884826738337,0.002088972546521884,-0.5740752299448677,0.1587575580964553,0.0018202790081062298,-1.597297479568257,0.40828306730992053,0.005016768321383435,0.6978917638940719,0.15685307238745308,-0.0014167210182047369,0.5379699940009237,0.22127813034227323,-0.0007589951744425895,-1.605476819511012,0.40338522637407753,0.005020623696897693,0.618376331988117,0.2169177243871981,-0.0010790673684701426,0.6091055411663283,0.2143155383175831,-0.0009444235277650981,-0.35831313149981325,0.21481223057829466,0.0013467617328186984,0.2637434747421775,0.39938040094281474,0.0004145012821846879,0.009812082347134111,0.39151039284071426,0.0009563890001391546,0.0001849288753733762,0.21057923869614287,0.0005260070436073192,0.0004551736012607365,0.2080530903003248,0.0005190490838888994,0.018461156530030394,0.38681376008173757,0.0009228518143906653,9.325714285714287,0.0,0.07813690125433706,0.23079220686153867,0.09657198636513585
0.14,15.0,279.4244357566092,0.7429133307843838,0.42261509036352973,-0.0007584968862370209,-0.7081493874946903,0.16433044897719784,0.0021412615741062467,-0.5780346885069707,0.16109222806846202,0.0018379186450333243,-1.5960450326317528,0.4142872300644782,0.005028961774081838,0.672131557766456,0.1591597352166803,-0.0013468300716934789,0.5510369180579517,0.22453222049436547,-0.0007835944337663955,-1.6056507170801584,0.40931736205604924,0.005036985453917653,0.5878716183689554,0.22010769092230395,-0.0009956716026645327,0.6260509410555236,0.21746723741048873,-0.0009790957593895989,-0.39613389350444517,0.21797123396915194,0.0014407109136724131,0.2964568593370747,0.40525364213315024,0.0003537754184774318,0.011118582332148134,0.39726789861778355,0.0009686395406766237,0.00019372974237282046,0.21367599220638026,0.0005337276583275172,0.0004776940117332783,0.2111126945694472,0.0005266438024204662,0.01927195476539765,0.3925021977299984,0.00093510260299992,9.462857142857144,0.0,0.07811568171264373,0.23062321852710826,0.09666934407587632
0.14200000000000002,13.0,223.26622090910354,0.7581502119779161,0.42873994674560983,-0.0007854334600969349,-0.7220793601328465,0.1667120496870123,0.0021871535929542563,-0.5812932531995164,0.1634268980404687,0.0018536539663685987,-1.5946687330960276,0.4202913928190358,0.005040841063626972,0.6462633909209669,0.16146639804590757,-0.001276662899301371,0.5640759996624023,0.2277863106464577,-0.0008081265185287351,-1.6054640750063947,0.41524949773802095,0.005052250537045448,0.5570897439383197,0.22329765745740981,-0.000911434902278864,0.6429297430818663,0.22061893650339437,-0.0010135800113803232,-0.4377501633567891,0.2211302373600092,0.001543160327161136,0.3320020448319462,0.41112688332348574,0.00028667505996602755,0.012931290873478952,0.40302540439485285,0.0009797670551567618,0.00020283056762578902,0.21677274571661764,0.0005414475399356121,0.0005010389534314619,0.21417229883856964,0.0005342365120670909,0.02010572074733197,0.3981906353782592,0.0009472967015321539,9.600000000000001,0.0,0.07811288645678165,0.23045254867100998,0.09677292507064
0.14400000000000002,11.0,133.32703359635258,0.7720742739365377,0.43486480312769005,-0.0008082135221255651,-0.7344006960083628,0.16909365039682678,0.002227932526324183,-0.5839038572725757,0.16576156801247544,0.0018676370530299796,-1.5931704279203487,0.42629555557359355,0.005052410721674053,0.6202898360367737,0.16377306087513485,-0.00120622582511458,0.5770862635222819,0.23104040079855,-0.0008325889971596307,-1.6049841165878413,0.42118163341999276,0.005066614271065969,0.5260820951470271,0.2264876239925157,-0.0008265052998645099,0.6597490056438915,0.22377063559630003,-0.0010478977687139158,-0.4826141278360975,0.2242892407508665,0.001655098510269139,0.3699380097874648,0.41700012451382135,0.00021249519920468795,0.015197074449260892,0.40878291017192225,0.0009896290482461084,0.0002122381707717298,0.2198694992268551,0.0005491666716480732,0.0005252297890026832,0.21723190310769208,0.0005418271603856516,0.020962744519411165,0.40387907302652015,0.0009594333806979705,9.73714285714286,0.0,0.07812323126468139,0.2302757201711727,0.09688313961900734
0.146,8.0,87.5220583715195,0.7848526992388255,0.4409896595097701,-0.0008277115360669191,-0.7453576542633973,0.17147525110664122,0.00226468986778751,-0.5859930356337131,0.1680962379844821,0.0018800002381426444,-1.5915519971222443,0.4322997183281511,0.0050636753656212495,0.5942135082900402,0.16607972370436205,-0.001135525280831029,0.5900667313968615,0.23429449095064223,-0.000856979431429099,-1.6042685288649705,0.4271137691019644,0.005080244714224515,0.4948931900868649,0.22967759052762152,-0.000741011261548514,0.6765144571326165,0.22692233468920564,-0.0010820666773867147,-0.5296183728630962,0.22744824414172374,0.001775155929944553,0.40940061699368946,0.42287336570415673,0.00013233838979172976,0.017794527016059984,0.4145404159489915,0.0009983583537493265,0.0002219594792190412,0.22296625273709242,0.0005568850364158017,0.0005502882707856081,0.22029150737681447,0.0005494156939695294,0.021843314431934904,0.4095675106747809,0.0009715119153884244,9.874285714285715,0.0,0.07814545257646069,0.23009648179550596,0.09699689435026837
0.148,9.0,80.48198012910798,0.7964796247654118,0.44711451589185014,-0.0008443454583674384,-0.7549506039915519,0.17385685181645566,0.0022980362651996325,-0.5876415507870635,0.17043090795648874,0.0018910598589755045,-1.5898153524894005,0.43830388108270874,0.005074639695512383,0.5680370647195602,0.16838638653358928,-0.0010645678043911273,0.6030164218308552,0.23754858110273444,-0.0008812953757353176,-1.6033666705782679,0.43304590478393606,0.005093286084122266,0.46356152392522354,0.23286755706272733,-0.0006550640825603439,0.6932306767934681,0.23007403378211122,-0.0011161010583762632,-0.5782494321513837,0.23060724753258097,0.001900564050989193,0.44997851356805957,0.4287466068944922,4.83649747520068e-05,0.02067279973993726,0.4202979217260608,0.001006258486775002,0.0002320015296866214,0.22606300624732978,0.0005646026169202769,0.0005762365450488525,0.22335111164593685,0.0005570020584378781,0.0227477171209598,0.4152559483230417,0.000983531584727767,10.01142857142857,0.0,0.07817894919442654,0.22991607992022392,0.09711374965708965
