t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.176,2.0,0.9368171433987559,1.5656554364472757,0.5328625052409722,-0.002591042779366013,-0.20025540827193672,0.20719926175385814,0.0010951448951545182,-1.2232558782363965,0.20311628756458253,0.003494697658206474,-1.5448067207610472,0.5223621596465159,0.005179511592390328,-1.3433558759127098,0.20067966614277083,0.0037816032991152024,0.4339752060356751,0.28310584323202603,-0.0003744577777886138,-1.545694651509228,0.5160958043315403,0.005166318090369499,-1.284404465935992,0.2775270885542093,0.0038277843648058586,0.3721456710086852,0.2741978210827901,-0.00024367213681613265,1.4681294068840087,0.27483329500458287,-0.003005140894464971,0.060198717800942034,0.5109719835591894,0.0012209170778413763,-1.3245611203943932,0.5009030026050314,0.004504213322654312,0.0004104820699044621,0.2694175553906533,0.000672556023737854,0.0010463148633865244,0.2661855714136508,0.0006629505437176156,0.03806805668027838,0.4948940753986936,0.0011452329209225899,11.931428571428572,0.0,0.0737725553297844,0.13405451003893318,0.1627750257964514
0.178,1.0,0.14433530253312973,1.5619754569609614,0.5389873616230524,-0.002566670187060558,-0.16957133227976484,0.20958086246367258,0.0010245906768390233,-1.2515774909038242,0.2054509575365892,0.0035717670894324645,-1.540200427623968,0.5283663224010736,0.005182932607905302,-1.3746571006972406,0.20298632897199806,0.0038658555122117696,0.43502039691769606,0.28635993338411825,-0.0003690381816288921,-1.5409841126725148,0.522027940013512,0.00516930647880685,-1.3151315378089894,0.28071705508931516,0.003912803802563268,0.37258641031443196,0.27734952017569575,-0.00023699037708247356,1.4593358695485934,0.2779922983954401,-0.0029753427712214215,0.09785970717155519,0.5168452247495249,0.001141616267371457,-1.3480976555507618,0.5066605083821007,0.004578054071941235,0.000426258701625107,0.27251430890089073,0.0006802595670774657,0.001088547768249167,0.26924517568277323,0.0006704971520484667,0.03936311910646781,0.5005825130469544,0.0011562861409166903,12.06857142857143,0.0,0.07376807438285543,0.13351960147713235,0.16332257256777888
0.18,1.0,0.13685048114876108,1.5582364027689164,0.5451122180051324,-0.0025421580973895726,-0.13883749795707606,0.21196246317348705,0.0009538344886331297,-1.2797710044170205,0.20778562750859592,0.0036484077960310503,-1.5356243719565532,0.5343704851556312,0.0051864272819489975,-1.4058634968287145,0.20529299180122532,0.003949875231246165,0.43602413528158235,0.2896140235362105,-0.00036351593345371387,-1.5363007046080823,0.5279600756954838,0.0051723604709199966,-1.3457659329454483,0.283907021624421,0.003997596398583526,0.3729885365961161,0.2805012192686014,-0.00023021297761457643,1.4504994318071769,0.2811513017862974,-0.00294546141940574,0.13556064532709577,0.5227184659398604,0.001062146896920763,-1.3714402677213908,0.51241801415917,0.00465128917427483,0.0004424847857239474,0.2756110624111281,0.0006879620092737575,0.0011320816203848774,0.27230477995189567,0.0006780405804591162,0.040686350779330215,0.5062709506952153,0.0011672695789718688,12.205714285714286,0.0,0.07376343165280111,0.13298470889242087,0.16386982021335256
0.182,0.0,0.0,1.5544356501359617,0.5512370743872127,-0.0025174983209542592,-0.10807250594347356,0.21434406388330154,0.0008829539046009441,-1.3078570833545842,0.21012029748060262,0.003724728254744058,-1.5310792414537113,0.540374647910189,0.005189997549666856,-1.4369733053506342,0.2075996546304526,0.004033657878647918,0.43698602484813487,0.2928681136883028,-0.0003578900539831989,-1.5316452363689945,0.5338922113774556,0.005175482289963844,-1.3763057807125063,0.2870969881595269,0.004082157302762438,0.37335168970548216,0.2836529183615071,-0.0002233390455865225,1.4416180412946362,0.2843103051771547,-0.0029154728165750555,0.17328532239672204,0.528591707130196,0.0009825776545077506,-1.394612445406493,0.5181755199362394,0.004724039469144076,0.0004591694527065684,0.27870781592136556,0.0006956633278391041,0.0011769458561281668,0.2753643842210181,0.0006855807565015831,0.042038006121107974,0.5119593883434762,0.001178182593910365,12.342857142857145,0.0,0.07375853581090645,0.13244981553827048,0.16441695058541467
0.184,0.0,0.0,1.550576351287205,0.5573619307692927,-0.0024926842984166727,-0.0772807090805809,0.21672566459311596,0.0008119954263414739,-1.3358332227541199,0.2124549674526093,0.0038007801270179835,-1.5265656382005666,0.5463788106647466,0.005193645130296145,-1.467984837716946,0.2099063174596798,0.004117199057025785,0.43790566434165085,0.296122203840395,-0.00035215955251934966,-1.52701843736757,0.5398243470594272,0.005178673958571054,-1.4067492784782878,0.2902869546946327,0.004166481838517848,0.3736755060989638,0.28680461745441266,-0.00021636768062767377,1.4326923186628957,0.28746930856801195,-0.002885371831816561,0.21102130037169456,0.5344649483205314,0.0009029490648095234,-1.4176353221437454,0.5239330257133087,0.0047963636777995046,0.0004763219700662812,0.2818045694316029,0.0007033634999472409,0.0012231703721209141,0.2784239884901405,0.0006931176065850308,0.04341833748686729,0.517647825991737,0.0011890245496765726,12.48,0.0,0.07375355874194085,0.1319149213658057,0.16496404236588844
0.186,0.0,0.0,1.54666165691184,0.5634867871513728,-0.002467723910339581,-0.04646647064787046,0.2191072653029304,0.0007409699359587782,-1.363696918459292,0.21478963742461596,0.0038765571504468395,-1.522084079535285,0.5523829734193041,0.0051973715290496774,-1.4988964740497497,0.21221298028890703,0.004200494545014632,0.43878264707511433,0.2993762939924872,-0.0003463234258729091,-1.522420958084887,0.5457564827413989,0.0051819373002724226,-1.437094690117997,0.29347692122973856,0.004250565499270066,0.37395961846809905,0.28995631654731824,-0.000209297973879114,1.4237245813630375,0.2906283119588692,-0.0028551600167600667,0.2487600114558121,0.5403381895108669,0.0008232922228479309,-1.440517749622613,0.5296905314903779,0.004868314634085309,0.000493951743815676,0.28490132294184023,0.0007110625024294348,0.0012707855284127562,0.2814835927592629,0.0007006510559678549,0.04482759514634546,0.5233362636399977,0.001199794815382826,12.617142857142856,0.0,0.07374858301963662,0.13138002723164535,0.16551113494812034
0.188,0.0,0.0,1.5426947129248638,0.569611643533453,-0.002442625033445968,-0.015634160386218975,0.2214888660127449,0.0006698883416515383,-1.3914456676454405,0.21712430739662267,0.003952053064639787,-1.5176349990193745,0.5583871361738618,0.005201178039272867,-1.5297066613245789,0.21451964311813432,0.00428354029291971,0.4396165605532361,0.3026303841445795,-0.0003403806573263371,-1.5178533708795874,0.5516886184233706,0.005185273941270644,-1.4673403444420574,0.2966668877648444,0.004334403944707104,0.37420365538083944,0.29310801564022393,-0.00020212900706968783,1.4147187606564573,0.29378731534972646,-0.0028248431650332775,0.28649600697363187,0.5462114307012024,0.0007436285481134757,-1.463257174751204,0.5354480372674473,0.00493991446722515,0.0005120683200172776,0.2879980764520777,0.0007187603117706551,0.0013198221514960876,0.2845431970283853,0.0007081810287499315,0.046266027265961004,0.5290247012882586,0.0012104927653547829,12.754285714285714,0.0,0.07374360729733238,0.130845133097485,0.16605822753035224
0.19,0.0,0.0,1.538678657229429,0.5757364999155331,-0.002417395532523327,0.015211849519210799,0.22387046672255934,0.0005987615677719458,-1.4190769693657843,0.21945897736862938,0.004027261612535174,-1.5132187475136492,0.5643912989284194,0.005205065744869485,-1.5604139114915947,0.21682630594736155,0.0043663324181798515,0.44040698609663165,0.30588447429667176,-0.0003343302156414109,-1.5133161708939546,0.5576207541053423,0.005188685312462324,-1.4974846335542187,0.2998568542999503,0.0044179929968550195,0.37440724093673017,0.29625971473312956,-0.0001948598516192747,1.4056787355728135,0.29694631874058375,-0.0027944311047896843,0.32422388299465627,0.5520846718915379,0.000663971662294765,-1.4858510495520942,0.5412055430445166,0.005011156794489303,0.0005306813863132595,0.29109482996231506,0.0007264569041057445,0.0013703115372751711,0.28760280129750776,0.0007157074478650292,0.04773387989098812,0.5347131389365195,0.0012211177791763962,12.891428571428571,0.0,0.07373863157502815,0.13031023896332464,0.16660532011258414
0.192,0.0,0.0,1.534616616487935,0.5818613562976134,-0.002392043252329539,0.04606718848177832,0.22625206743237383,0.0005276005447829075,-1.4465883251147384,0.22179364734063609,0.004102176541766051,-1.5096150097041423,0.5703954616829772,0.005209035522991566,-1.589099903372437,0.21913296877658883,0.004448867200670459,0.4405847580791777,0.30913856444876403,-0.00032817105411966907,-1.5088097770552935,0.5635528897873141,0.005192172651703172,-1.5275260111473317,0.3030468208350562,0.004501328635973188,0.37456999443884004,0.2994114138260352,-0.00018748956777673743,1.396608327584371,0.3001053221314411,-0.002763933533603431,0.36193828796288585,0.5579579130818735,0.000584335075218043,-1.5082968324736825,0.5469630488215861,0.005082035245934201,0.000549800773454172,0.29419158347255253,0.0007341522552155983,0.0014222854539688646,0.2906624055666302,0.0007232302350733876,0.04923139692789686,0.5404015765847804,0.0012316692417344806,13.02857142857143,0.0,0.07373365585272391,0.12977534482916428,0.16715241269481604
0.194,0.0,0.0,1.5305117029100377,0.5879862126796935,-0.0023665760095206035,0.07692749156663083,0.2286336681421883,0.00045641619915102495,-1.4739772394047856,0.2241283173126428,0.004176791606068453,-1.5081733840493758,0.5763996244375349,0.005215036585354194,-1.6124268306724672,0.2214396316058161,0.004526348837445632,0.43915594570727773,0.3123926546008563,-0.0003204802586958035,-1.5043345331706577,0.5694850254692858,0.0051957370063114485,-1.5574629907442354,0.306236787370162,0.004584406996293734,0.37469153008521333,0.30256311291894084,-0.000180017203799748,1.3875112954359232,0.3032643255222983,-0.002733360005155182,0.3996339300790473,0.563831154272209,0.0005047321657733079,-1.5305919896553137,0.5527205545986553,0.0051525434676808445,0.0005694364568266397,0.2972883369827899,0.0007418463405233393,0.0014757761449464813,0.29372200983575264,0.0007307493109544594,0.050758820126860324,0.5460900142330413,0.001242146543262861,13.165714285714287,0.0,0.07372868013041968,0.12924045069500392,0.16769950527704794
0.196,0.0,0.0,1.5263670110657956,0.5941110690617737,-0.00234100158462066,0.10778840353906145,0.23101526885200277,0.00038521944321342984,-1.5012412203532897,0.2264629872846495,0.004251100566723588,-1.5085732943694814,0.5824037871920926,0.005226442928103672,-1.631155143148535,0.22374629443504337,0.004590432812768777,0.43634072824506903,0.31564674475294857,-0.0003087730023858229,-1.5006460089853153,0.5754171611512576,0.0051993792358047885,-1.5854368621680044,0.3094267539052679,0.004667224361623759,0.37422046575717866,0.3057148120118465,-0.000172441795183417,1.3783913301476416,0.30642332891315566,-0.002702719916306919,0.43730558439978134,0.5697043954625446,0.00042517616345874327,-1.5527339961369049,0.5584780603757248,0.005222675125077596,0.0005895985579799787,0.3003850904930273,0.0007495391350905016,0.0015308163314963045,0.2967816141048751,0.0007382645948998215,0.05231638906443036,0.5517784518813021,0.0012525490793861046,13.302857142857146,0.0,0.07372370440811545,0.12870555656084356,0.16824659785927984
0.198,0.0,0.0,1.522185614732132,0.6002359254438537,-0.002315327714054855,0.13864558289258064,0.2333968695618172,0.00031402116505688943,-1.5283777802756178,0.22879765725665618,0.004325097194024865,-1.5105368587219472,0.5884079499466501,0.0052424531107903285,-1.6459467165554442,0.22605295726427058,0.004643020251032014,0.4323314386052645,0.3189008349050408,-0.00029359973335007063,-1.499052471339963,0.5813492968332293,0.005204988264546362,-1.608213201439019,0.3126167204403737,0.004745133956520945,0.3721939307892392,0.3088665111047521,-0.00016338488663106637,1.3692520502069763,0.3095823323040129,-0.002672022494609072,0.4749480996208032,0.57557763665288,0.0003456801306327466,-1.574720337004563,0.564235566152794,0.005292423905724247,0.0006102973461516907,0.30348184400326467,0.0007572306136132118,0.001587439215526286,0.29984121837399746,0.0007457760051062528,0.053904341126382996,0.5574668895295629,0.0012628762511628314,13.440000000000001,0.0,0.07371872868581121,0.1281706624266832,0.16879369044151174
0.2,0.0,0.0,1.517970563780726,0.6063607818259338,-0.0022895620822654954,0.16949470584142495,0.23577847027163162,0.00024283221844762748,-1.5553844362809524,0.23113232722866284,0.004398775268760702,-1.5138224005916086,0.5944121127012078,0.0052623724285578875,-1.6573792193102874,0.2283596200934978,0.004685765841622356,0.42729648938530945,0.322154925057133,-0.0002754412838703288,-1.4992439302397063,0.5872814325152009,0.00521583475963791,-1.626528146223904,0.31580668697547953,0.004810049721036246,0.3688252740484313,0.3120182101976577,-0.00015043930147895374,1.3599367589971159,0.3127413356948701,-0.0026412767862802654,0.5118809676350236,0.5814508778432155,0.0002662569455560307,-1.5938719883029153,0.5699930719298633,0.005361783522336065,0.0006315432397917805,0.306578597513502,0.0007649207504183759,0.0016456784821964662,0.30290082264311985,0.0007532834585689839,0.05552291149073498,0.5631553271778237,0.0012731274651286018,13.577142857142857,0.0,0.07371375296350698,0.12763576829252285,0.16934078302374364
0.202,0.0,0.0,1.513724881115308,0.612485638208014,-0.0022637123139317796,0.20033147026244755,0.23816007098144612,0.00017166341285005293,-1.5822587108672144,0.23346699720066957,0.004472128583704055,-1.5182199089611925,0.6004162754557655,0.005285596690118435,-1.6659561769122757,0.2306662829227251,0.004720113755582531,0.42138312383927196,0.32540901520922527,-0.0002547186854402105,-1.5009516118684676,0.5932135681971727,0.005231143746092197,-1.6410225050460667,0.3189966535105854,0.004863811999336224,0.3643008784693541,0.3151699092905634,-0.0001341384118946698,1.350393437306897,0.3159003390857274,-0.0026100910497784714,0.5478854677301516,0.587324119033551,0.00018860787849631856,-1.6093284071659641,0.5757505777069326,0.00542405641502462,0.0006533468080858515,0.30967535102373944,0.0007726095194598693,0.00170556830248266,0.3059604269122423,0.0007607868710751145,0.0571723331109328,0.5688437648260846,0.001283302133338374,13.714285714285715,0.0,0.07370877724120274,0.1271008741583625,0.16988787560597554
0.20400000000000001,0.0,0.0,1.5092611708184702,0.6186104945900941,-0.0022377859663130347,0.23029954661792304,0.2405416716912606,0.0001005255035720326,-1.6056465410043208,0.23580166717267625,0.004545150945099726,-1.5235470733435512,0.6064204382103231,0.00531160086792879,-1.6721158675933983,0.23297294575195232,0.00474732280666057,0.4147198713550434,0.32866310536131754,-0.00023180004619488605,-1.5039417026655804,0.5991457038791445,0.0052502432893690295,-1.6522556460652966,0.32218662004569126,0.004908022812729395,0.3587839649906473,0.318321608383469,-0.00011494817521471273,1.3406525974928338,0.3190593424765847,-0.002578335237075781,0.5830942621332628,0.5931973602238865,0.00011327973123433727,-1.62161933762494,0.581508083484002,0.005477091226624915,0.0006757187724769258,0.31277210453397686,0.0007802968943147275,0.00176714333567096,0.30902003118136473,0.0007682861571972052,0.05885283669921541,0.5745322024743454,0.0012933996734085316,13.851428571428572,0.0,0.0737038015188985,0.12656598002420213,0.17043496818820744
0.20600000000000002,0.0,0.0,1.504518916511905,0.6247353509721744,-0.00221131454961574,0.25912177462574953,0.24292327240107509,3.155931445788011e-05,-1.6244658053398562,0.238136337144683,0.00460945719537251,-1.5296458180707586,0.6124246009648808,0.005339929185771079,-1.6762391852801977,0.2352796085811796,0.0047684886904364445,0.4074187374618803,0.3319171955134098,-0.00020700668960408396,-1.5080109739927248,0.6050778395611163,0.005272548855566741,-1.6607152229048896,0.32537658658079716,0.004944080581615234,0.35241725687690034,0.32147330747637465,-9.327664378568163e-05,1.330741262518043,0.322218345867442,-0.0025460856290634793,0.6176227207538973,0.5990706014142221,3.994084820239829e-05,-1.6312071791912601,0.5872655892610713,0.005522212317215029,0.0006986700081859404,0.3158688580442143,0.0007879828481793434,0.001830438731782618,0.31207963545048717,0.0007757812302870405,0.060564650710151956,0.5802206401226063,0.0013034195085584773,13.988571428571431,0.0,0.07369882579659427,0.12603108589004178,0.17098206077043934
0.20800000000000002,0.0,0.0,1.4995358498508238,0.6308602073542545,-0.0021841467728941264,0.2869637443097248,0.24530487311088953,-3.454225378715002e-05,-1.6393741124970878,0.24047100711668967,0.0046623420311413645,-1.5363792701187,0.6184287637194384,0.005370186454475493,-1.6786565894288332,0.23758627141040686,0.004784563641726512,0.3995771551435135,0.3351712856655021,-0.00018061862949094552,-1.5129829594744186,0.611009975243088,0.005297552373089531,-1.6668257721760915,0.328566553115903,0.004973204440051982,0.34532535759036315,0.3246250065692803,-6.948062576905015e-05,1.320683387346918,0.32537734925829925,-0.0025134097831493595,0.6515709777423457,0.6049438426045576,-3.169719537334942e-05,-1.6384950048690319,0.5930230950381407,0.005560575685573502,0.0007222115457308641,0.3189656115544517,0.0007956673538656643,0.0018954901339288694,0.3151392397196096,0.0007832720024695675,0.06230800132435588,0.5859090777708672,0.0013133610676517881,14.125714285714288,0.0,0.07369385007429004,0.12549619175588142,0.17152915335267124
0.21,0.0,0.0,1.494345037410515,0.6369850637363347,-0.0021563769652862227,0.31396974336436545,0.24768647382070402,-9.8193176222552e-05,-1.650945300107066,0.2428056770886964,0.00470544947396446,-1.54362910374919,0.6244329264739962,0.005402030491481741,-1.6796542469482618,0.23989293423963412,0.004796373809171168,0.391279721575845,0.33842537581759435,-0.00015287944831479785,-1.518704612410778,0.6169421109250598,0.005324812675998696,-1.6709563138294596,0.3317565196510089,0.004996455729567751,0.3376168713190469,0.327776705662186,-4.387162982044293e-05,1.3105002245851112,0.3285363526491566,-0.0024803675867444033,0.6850257587194163,0.6108170837948932,-0.00010188473486863136,-1.6438336632047486,0.5987806008152101,0.005593189014210604,0.0007463545724443846,0.3220623650646891,0.0008033503837973955,0.001962333680595279,0.31819884398873205,0.0007907583846370079,0.06408311243237653,0.5915975154191281,0.0013232237852369305,14.262857142857147,0.0,0.0736888743519858,0.12496129762172106,0.17207624593490314
0.212,0.0,0.0,1.4889754789071914,0.6431099201184146,-0.002128087793230251,0.34026526473005575,0.2500680745305184,-0.00015975417208461768,-1.6596794212913333,0.245140347060703,0.004740214117919423,-1.5512932131443433,0.6304370892285536,0.00543516548244436,-1.6794794589463873,0.2421995970688613,0.004804634610042808,0.3825997421287649,0.3416794659696865,-0.00012400063901539624,-1.5250433802667307,0.6228742466070313,0.005353947147544523,-1.673427069599237,0.33494648618611467,0.005014757000038937,0.32938629215577925,0.3309284047550915,-1.6721166409888468e-05,1.3002106433867375,0.3316953560400137,-0.0024470121713627436,0.7180620020491512,0.6166903249852285,-0.00017083858433546956,-1.6475280660900704,0.6045381065922791,0.005620929424492569,0.0007711104339901102,0.3251591185749264,0.0008110319100062051,0.0020310060078551876,0.3212584482578544,0.0007982402864431477,0.06589020561876964,0.5972859530673887,0.0013330071015875305,14.399999999999999,0.0,0.07368389862968157,0.1244264034875607,0.17262333851713504
0.214,0.0,0.0,1.4834526214565773,0.6492347765004948,-0.0020993517560167416,0.3659592391414021,0.2524496752403329,-0.00021953897372430713,-1.6660115892423193,0.24747501703270972,0.004767886095810108,-1.5592836710150209,0.6364412519831113,0.005469336162818637,-1.6783454541534633,0.24450625989808858,0.00480996429711119,0.3736006014476218,0.3449335561217788,-9.416546501746531e-05,-1.531884641866444,0.6288063822890031,0.005384624406389335,-1.674515401018019,0.3381364527212205,0.005028908805801145,0.3207156853559293,0.33408010384799713,1.1734529230544716e-05,1.289831408696637,0.33485435943087105,-0.002413390709889666,0.7507442957111173,0.6225635661755641,-0.0002387460896839677,-1.6498427529635078,0.6102956123693486,0.0056445591961485474,0.0007964906358772315,0.3282558720851638,0.0008187119041279344,0.0021015442515118507,0.3243180525269768,0.0008057176162978042,0.06772950014634779,0.6029743907156496,0.0013427104627421998,14.537142857142857,0.0,0.07367892290737733,0.12389150935340035,0.17317043109936694
0.216,0.0,0.0,1.4777988043957193,0.6553596328825749,-0.002070232471435006,0.39114601931183357,0.2548312759501473,-0.00027781990797813696,-1.6703198068125096,0.24980968700471642,0.00478955319061759,-1.5675249369834858,0.642445414737669,0.005504322714381725,-1.676435621366205,0.2468129227273158,0.004812895942201948,0.36433697959504346,0.34818764627387105,-6.353238793437688e-05,-1.539129460466642,0.6347385179709748,0.005416557899593547,-1.6744610564755888,0.3413264192563264,0.005039604550685864,0.3116761818860056,0.33723180294090277,4.129029396243364e-05,1.2793774264728361,0.33801336282172834,-0.0023795451146872717,0.7831281494647981,0.6284368073658996,-0.00030576872086304443,-1.6510068121752195,0.6160531181464178,0.005664739677774814,0.0008225068449735867,0.3313526255954012,0.0008263903373988099,0.002173986049168869,0.32737765679609926,0.0008131902813614685,0.06960121294061222,0.6086628283639105,0.0013523333205439068,14.674285714285714,0.0,0.0736739471850731,0.12335661521923999,0.17371752368159885
0.218,0.0,0.0,1.4720336459066878,0.6614844892646552,-0.00204078578782766,0.4159071408012053,0.25721287665996184,-0.0003348328566296793,-1.6729318941975333,0.25214435697672316,0.0048061604094730825,-1.575372443011254,0.6484495774922268,0.005539936286189282,-1.6739324119059862,0.2491195855565431,0.004813888017306871,0.3545785923044381,0.3514417364259633,-3.223810792270035e-05,-1.546692612384801,0.6406706536529466,0.005449500285298971,-1.6734708063230583,0.3445163857914323,0.005047443605667553,0.3023293055024415,0.34038350203380846,7.176830036950716e-05,1.2688619594834962,0.3411723662125856,-0.0023455126506506264,0.8152611201691241,0.6343100485562351,-0.0003720452522714077,-1.6512182314591222,0.6218106239234873,0.005682043590246767,0.0008491708910170749,0.33444937910563866,0.0008340671806516627,0.0022483695422285156,0.3304372610652217,0.0008206581875401321,0.07150555857436706,0.6143512660121714,0.001361875132678898,14.811428571428573,0.0,0.07366897146276886,0.12282172108507963,0.17426461626383075
0.22,0.0,0.0,1.4661743802951595,0.6676093456467354,-0.002011060750649881,0.4403128827551696,0.2595944773697763,-0.0003907816585785724,-1.6741316154593424,0.2544790269487298,0.004818527302865658,-1.5817712614559138,0.6544537402467844,0.005574565458145096,-1.6710060693035795,0.2514262483857703,0.0048133966507293915,0.34388389533840674,0.3546958265780556,2.9308568404370907e-07,-1.5545008564162333,0.6466027893349183,0.005483238504299298,-1.671722535862987,0.3477063523265381,0.005052942896623991,0.2927281498097364,0.3435352011267141,0.00010301473906068143,1.2582968174831441,0.3443313696034429,-0.002311326474700133,0.847183806375743,0.6401832897465707,-0.00043769457605638356,-1.6506477415848886,0.6275681297005566,0.005696965902899197,0.0008764947681253574,0.337546132615876,0.0008417424043121475,0.0023247333778175696,0.33349686533434414,0.0008281212394802891,0.07344274925251723,0.6200397036604323,0.001371335362715163,14.94857142857143,0.0,0.07366399574046463,0.12228682695091928,0.17481170884606265
0.222,0.0,0.0,1.460236153023594,0.6737342020288155,-0.00198110044566586,0.46442364976195843,0.2619760780795908,-0.00044584201168894707,-1.6741640936242534,0.2568136969207366,0.0048273632809501974,-1.586922303862245,0.6604579030013421,0.00560557291114314,-1.6677494146981295,0.25373291121499764,0.004811847451296443,0.3324005975784288,0.35794991673014787,3.516505347935281e-05,-1.5624914140068094,0.6525349250168901,0.005517589453582808,-1.6693688580332458,0.350896318861644,0.0050565471368115775,0.28291842110695675,0.34668690021961973,0.00013489687602470839,1.2476925249683584,0.3474903729943002,-0.00227701611122211,0.8789307266832455,0.6460565309369062,-0.000502818188597092,-1.6494422102381325,0.633325635477626,0.005709933442656286,0.0009044906363037906,0.3406428861261135,0.0008494159783949704,0.0024031167106402873,0.3365564696034666,0.0008355793405641225,0.07541299479705119,0.6257281413086931,0.0013807134801404398,15.085714285714289,0.0,0.0736590200181604,0.12175193281675892,0.17535880142829455
0.224,0.0,0.0,1.454232279291179,0.6798590584108956,-0.0019509427365317464,0.4882911941435454,0.2643576787894052,-0.0005001649274313831,-1.673240594264736,0.25914836689274323,0.004833281151292492,-1.5910012154391786,0.6664620657558996,0.005633460924045362,-1.6642428082302427,0.25603957404422484,0.0048094724718558855,0.32025759814224297,0.3612040068822401,7.200852325952815e-05,-1.5706106341742476,0.6584670606988617,0.005552396186764178,-1.666540300531492,0.3540862853967498,0.005058637858574989,0.27293936132312124,0.3498385993125253,0.0001673004455139214,1.2370584692403777,0.3506493763851574,-0.0022426078714580023,0.9105310948344625,0.6519297721272417,-0.0005675023863900094,-1.6477276369098721,0.6390831412546952,0.00572131337873207,0.0009331708229515293,0.3437396396363508,0.0008570878725001176,0.0024835592047581325,0.33961607387258896,0.0008430323929048717,0.07741650263220967,0.6314165789569539,0.0013900089603997568,15.222857142857144,0.0,0.07365404429585616,0.12121703868259856,0.17590589401052645
0.226,0.0,0.0,1.4481744709612427,0.6859839147929756,-0.0019206209112455086,0.5119596961447817,0.2667392794992196,-0.0005538797866108144,-1.671542748706806,0.2614830368647499,0.0048368090778237146,-1.594162022365023,0.6724662285104572,0.005658668609874089,-1.660555426798284,0.25834623687345204,0.0048064726127592374,0.3075674402706078,0.3644580970343323,0.00011050124723022332,-1.5777626039165946,0.6643991963808334,0.005587524576387702,-1.6633928404039569,0.35727625193185564,0.005059541381158369,0.26232181786120207,0.35299029840543095,0.00020012734270577427,1.2264030311246255,0.35380837977601465,-0.0022081252236609075,0.942009503163779,0.6578030133175771,-0.0006318202037922135,-1.6456117939855524,0.6448406470317645,0.005731420709854091,0.0009625478243657409,0.34683639314658815,0.0008647580558090916,0.0025661010352959045,0.34267567814171135,0.0008504802973423831,0.07945347776984162,0.6371050166052147,0.0013992212849325125,15.36,0.0,0.07364906857355193,0.1206821445484382,0.17645298659275835
0.228,0.0,0.0,1.4420730358713043,0.6921087711750559,-0.0018901642494654673,0.5354667177408559,0.26912088020903413,-0.0006070970398393688,-1.6692262801836677,0.2638177068367566,0.004838401138858907,-1.596539594566325,0.678470391265015,0.005681581034075095,-1.656746541620142,0.26065289970267935,0.004803020816252408,0.2944281739525411,0.36771218718642457,0.00015036186728954195,-1.583565332332248,0.6703313320628052,0.0056202348399485,-1.6600258616267975,0.36046621846696153,0.005059647647177296,0.2509253278835215,0.3561419974983366,0.0002345504490928363,1.2157337003894486,0.356967383166872,-0.0021735891198943836,0.9733865247538475,0.6636762545079127,-0.0006958331216396658,-1.6431865542373982,0.6505981528088339,0.005740524866985965,0.0009926343072438684,0.34993314665682557,0.0008724264970811496,0.0026507828900739147,0.3457352824108338,0.0008579229534388447,0.08152412279494825,0.6427934542534756,0.001408349941209085,15.497142857142858,0.0,0.07364409285124769,0.12014725041427785,0.17700007917499025
0.23,0.0,0.0,1.435937052958548,0.6982336275571359,-0.001859598520785421,0.5588440441679284,0.2715024809188486,-0.0006599105920550182,-1.666424289279876,0.2661523768087633,0.004838446642481078,-1.5982518431383161,0.6844745540195726,0.005702535371464744,-1.652866666026842,0.2629595625319066,0.004799265260380122,0.2809250219513122,0.37096627733851684,0.0001913452584649393,-1.5882072530473346,0.676263467744777,0.005649572000192562,-1.6565005185107848,0.36365618500206737,0.005059205116572162,0.23887557027826664,0.3592936965912422,0.0002709209217693018,1.2050571776507235,0.36012638655772927,-0.0021390182845792984,1.0046792435352012,0.6695494956982482,-0.0007595925726389982,-1.6405299404771934,0.6563556585859032,0.005748855532058254,0.0010234431101838806,0.353029900167063,0.0008800931646495478,0.0027376459711658595,0.34879488667995623,0.0008653602594747057,0.08362863785141668,0.6484818919017364,0.0014173944227669705,15.634285714285715,0.0,0.07363911712894346,0.11961235628011749,0.17754717175722215
