t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.02,18.0,12.862460457643095,2.03720174837584e-05,0.05512370743872126,0.00013777281218480884,-7.99063580118423e-06,0.021434406388330152,5.3600316876291206e-05,1.4599312691612116e-05,0.02101202974806026,5.250394769176784e-05,-0.022998556587145478,0.05403746479101889,0.00018540545792348408,-0.005872385770830881,0.020759965463045257,6.449149919478387e-05,0.0007108836916130221,0.029286811368830278,7.143553676900633e-05,-0.048777126879254264,0.05338922113774555,0.00023898430407845708,0.008169061383520873,0.02870969881595269,5.441908255082064e-05,-0.001910499802178442,0.028365291836150705,7.484703060165787e-05,-0.02302425987543779,0.028431030517715467,0.00012143583886975153,-0.0057549789068422515,0.05285917071301959,0.00014449651120507754,0.0005609303447830035,0.051817551993623936,0.00012810261068661358,4.431813830655463e-07,0.027870781592136552,6.967616122289123e-05,1.01602482522906e-06,0.027536438422101808,6.883927913783815e-05,4.992227031095365e-05,0.051195938834347615,0.00012790050739482076,1.2342857142857144,0.0,0.09499994986901245,0.2305471718096798,0.12060258345781216
0.022,15.0,0.0,2.7519052074642252e-05,0.0612485638208014,0.0001530704795082941,-1.0792772093227258e-05,0.02381600709814461,5.955999433486449e-05,1.97205219001434e-05,0.023346699720066956,5.833025101843836e-05,-0.025570475988665697,0.06004162754557654,0.00020760046033180504,-0.006990712678698324,0.023066628292272507,7.234753515775847e-05,0.0006984987421560376,0.032540901520922524,7.957504457327377e-05,-0.05540349274819673,0.05932135681971727,0.0002702462092474289,0.00943751106186607,0.03189966535105854,5.932650991884416e-05,-0.0022393563064382143,0.031516990929056334,8.356872682808694e-05,-0.02591365795688761,0.03159003390857274,0.00013653573446002632,-0.006574103690849688,0.0587324119033551,0.00016121847702549338,0.0005438085729035235,0.05757505777069326,0.00014253531856477564,5.989425921628728e-07,0.030967535102373944,7.74177298024772e-05,1.3735744919343552e-06,0.030596042691224228,7.64875666659975e-05,6.743450993210269e-05,0.056884376482608454,0.00014208613553074375,1.3714285714285714,0.0,0.09499914666389092,0.23062469618789144,0.1206840246153473
0.024,12.0,0.0,3.616637193747806e-05,0.06737342020288155,0.00016836475287701727,-1.4182450322153313e-05,0.026197607807959072,6.552100145013076e-05,2.5916414115438617e-05,0.02568136969207365,6.415412292543377e-05,-0.028140275589347494,0.0660457903001342,0.00022904066572199976,-0.008110045743624469,0.025373291121499757,8.091000950049521e-05,0.0006876484242704475,0.03579499167301478,8.774123232714686e-05,-0.06202659839152274,0.065253492501689,0.0003016424631247144,0.01070372557282007,0.035089631886164395,6.413030206074581e-05,-0.002566527354277504,0.03466869002196197,9.227011582100045e-05,-0.028803111412876618,0.03474903729943001,0.00015165673814079405,-0.007391510653078461,0.06460565309369061,0.00017794939196135077,0.0005295994174793293,0.0633325635477626,0.0001569718874371477,7.875608470052524e-07,0.03406428861261134,8.515922417504795e-05,1.8068060516728767e-06,0.033655646960346654,8.413568346463681e-05,8.862184989115118e-05,0.0625728141308693,0.00015626344905234302,1.5085714285714287,0.0,0.09499834345820263,0.23070218190087638,0.12076543626240854
0.026000000000000002,12.0,0.0,4.6456618709935204e-05,0.07349827658496169,0.00018365527553256052,-1.821525522748496e-05,0.028579208517773538,7.148347742023923e-05,3.328902410225529e-05,0.02801603966408035,6.997530812491228e-05,-0.030707758965960105,0.07204995305469186,0.0002504755716100984,-0.009230455685211462,0.02767995395072701,8.947499923587871e-05,0.0006784739928785553,0.03904908182510704,9.590358350209149e-05,-0.06864606244938326,0.07118562818366073,0.0003330305664379587,0.011967414104961861,0.03827959842127025,6.893968212112546e-05,-0.0028918407378560078,0.037820389114867604,0.00010096729117286277,-0.031692612447318184,0.03790804069028729,0.00016677788025790976,-0.008207037339775963,0.07047889428402612,0.00019467601234276146,0.0005185785767933495,0.06909006932483192,0.00017140117476838144,1.0122257464672113e-06,0.037161042122848736,9.290063640500433e-05,2.3231717480066086e-06,0.03671525122946908,9.178361105854353e-05,0.00011383328725803528,0.06826125177913016,0.0001704315748230975,1.645714285714286,0.0,0.09499754025251433,0.23077966761386132,0.12084684790946978
0.028,10.0,0.0,5.853236614316857e-05,0.07962313296704183,0.00019894169087082976,-2.294666760992931e-05,0.030960809227588003,7.744756120703872e-05,4.194029824292613e-05,0.03035070963608705,7.5793551529962e-05,-0.03327272979453884,0.07805411580924952,0.0002719046869380241,-0.010352013068255693,0.029986616779954265,9.804268116291433e-05,0.0006711165748041295,0.042303171977199294,0.00010406174496080185,-0.07526150374560887,0.07711776386563247,0.0003644095657875393,0.013228286167626464,0.04146956495637611,7.375537712853562e-05,-0.0032151244285941573,0.04097208820777325,0.00010965982236407313,-0.034582153195225895,0.041067044081144574,0.00018189914132115689,-0.009020521363915696,0.07635213547436165,0.00021139793203534403,0.0005110215573875716,0.07484757510190126,0.00018582249131276978,1.2761437848535282e-06,0.04025779563308614,0.00010064195851834918,2.9301921685915986e-06,0.039774855498591506,9.943133081710876e-05,0.00014341753588299945,0.07394968942739101,0.00018458964035033244,1.7828571428571434,0.0,0.09499673704682604,0.23085715332684625,0.12092825955653103
0.03,10.0,0.0,7.253611394938354e-05,0.08574798934912195,0.00021422364245744695,-2.8432054922520343e-05,0.03334240993740245,8.341339151253095e-05,5.197208653473688e-05,0.032685379608093736,8.160859827462702e-05,-0.035834991858486834,0.08405827856380715,0.000293327520895865,-0.011474788290571778,0.032293279609181505,0.000106613231693593,0.0006657171579108496,0.04555726212929154,0.00011221536388621853,-0.08187254130881358,0.08304989954760418,0.00039577850823303265,0.014486051627603722,0.044659531491481955,7.857811330963874e-05,-0.0035362065957280026,0.04412378730067887,0.00011834727932318257,-0.0374717257169314,0.04422604747200183,0.00019702050166806932,-0.009831800410887449,0.08222537666469713,0.00022811474507153208,0.0005072036567919103,0.08060508087897056,0.0002002351483039575,1.5825398881894217e-06,0.04335454914332352,0.00010838318249884666,3.635462421823997e-06,0.04283445976771392,0.00010707882393886332,0.00017772300073666205,0.07963812707565184,0.0001987367738494221,1.92,0.0,0.09499593384113775,0.2309346390398312,0.12100967120359227
0.032,11.0,0.0,8.861028165449455e-05,0.09187284573120208,0.00022950077404313172,-3.472666187247596e-05,0.03572401064721691,8.938110675534858e-05,6.348613459588866e-05,0.03502004958010043,8.742019373391425e-05,-0.03839434905666802,0.0900624413183648,0.0003147435829421291,-0.012598851570832154,0.034599942438408755,0.00011518682682245134,0.0006624165802524934,0.04881135228138379,0.00012036408780868235,-0.08847879439348616,0.0889820352295759,0.0004271364413459737,0.015740420745776463,0.047849498026587806,8.340861599746022e-05,-0.0038549156248281913,0.0472754863935845,0.00012702923247328126,-0.04036132199231135,0.0473850508628591,0.00021214194144947627,-0.010640712244181914,0.08809861785503263,0.0002448260456648002,0.0005073999462673512,0.08636258665603988,0.00021463845749811994,1.9346589506005784e-06,0.046451302653560914,0.00011612430028418181,4.4466583037495185e-06,0.04589406403683634,0.00011472607143603628,0.0002170977522734075,0.08532656472391267,0.00021287210430794002,2.057142857142857,0.0,0.09499513063544945,0.23101212475281613,0.12109108285065351
0.034,12.0,0.0,0.00010689720245631838,0.09799770211328226,0.00024477272957906945,-4.188560103469564e-05,0.03810561135703139,9.535084504725967e-05,7.658407568078721e-05,0.03735471955210714,9.322808354377812e-05,-0.04095060541149055,0.09606660407292249,0.00033615238282397623,-0.01372427293642345,0.03690660526763602,0.00012376364209617044,0.0006613555192357956,0.05206544243347606,0.00012850756463305893,-0.09507988250106787,0.09491417091154765,0.0004584824132625845,0.016991104213691835,0.05103946456169368,8.824760953979303e-05,-0.0041710801362794874,0.050427185486490146,0.00013570525277829584,-0.043250933915024124,0.05054405425371639,0.00022726344061506934,-0.011447094711069285,0.09397185904536819,0.00026153142822387526,0.0005118852535645991,0.09212009243310924,0.00022903173121710475,2.3357673707901324e-06,0.04954805616379832,0.00012386530376211932,5.371542454394036e-06,0.04895366830595878,0.00012237305411913756,0.00026188950082012535,0.09101500237217355,0.00022699476154975037,2.194285714285715,0.0,0.09499432742976116,0.23108961046580107,0.12117249449771475
0.036000000000000004,11.0,0.0,0.0001275391170887428,0.1041225584953624,0.0002600391532322652,-4.996384347782296e-05,0.04048721206684584,0.00010132274416970134,9.136742270540006e-05,0.03968938952411383,9.903201362108261e-05,-0.04350356507698016,0.10207076682748013,0.00035755343059742673,-0.014851122211320815,0.03921326809686327,0.0001323438525832168,0.0006626744807969056,0.05531953258556831,0.00013664544266583128,-0.10167542540101489,0.10084630659351938,0.0004898154727364681,0.0182378131900597,0.05422943109679953,9.309581720776923e-05,-0.004484529003717283,0.053578884579395775,0.00014437491178918816,-0.04614055328675716,0.053703057644573664,0.00024238497889899447,-0.012250785748271403,0.09984510023570368,0.0002782304873669324,0.0005209341456994577,0.09787759821017857,0.00024341428239153492,2.7891545886195317e-06,0.05264480967403572,0.00013160618476666232,6.4179705026741655e-06,0.0520132725750812,0.00013001975258156701,0.00031244557099231534,0.09670344002043439,0.00024110387629903567,2.331428571428572,0.0,0.09499352422407287,0.231167096178786,0.12125390614477599
0.038,12.0,0.0,0.00015067816769231062,0.11024741487744252,0.0002752996894008845,-5.9016209403795884e-05,0.042868812776660305,0.00010729694155034532,0.00010793756028342176,0.04202405949612052,0.0001048317301835378,-0.046053032346842646,0.10807492958203778,0.00037894623664754484,-0.01597946900398132,0.04151993092609051,0.00014092763284352831,0.000666513788592371,0.058573622737660556,0.00014477737064215912,-0.10826504315184432,0.1067784422754911,0.0005211346691912649,0.019480259337171967,0.05741939763190538,9.795396110461419e-05,-0.004795091372417586,0.05673058367230141,0.00015303778169004675,-0.0490301718114855,0.056862061035430934,0.00025750653580547026,-0.013051623387627031,0.10571834142603918,0.0002949228179357765,0.0005348209117461681,0.10363510398724787,0.00025778542460387106,3.2981346218000357e-06,0.055741563184273105,0.00013934693507421122,7.593897199047883e-06,0.055072876844203617,0.00013766614718425235,0.00036911287613957414,0.10239187766869523,0.0002551985802442573,2.468571428571429,0.0,0.09499272101838457,0.23124458189177094,0.12133531779183723
0.04,10.0,0.0,0.00017645639169165884,0.11637227125952267,0.0002905539827295759,-6.909735880180576e-05,0.045250413486474766,0.0001132735742396964,0.00012639573677398607,0.04435872946812722,0.0001106269797696095,-0.048598811662514924,0.11407909233659544,0.0004003303117085952,-0.01710938269525762,0.043826593755317764,0.0001495151568982477,0.0006730135732055716,0.061827712889752806,0.00015290299775290109,-0.11484835612216229,0.11271057795746282,0.0005524390527732678,0.020718154857236833,0.06060936416701123,0.00010282276207459817,-0.005102596677636991,0.05988228276520704,0.00016169343534406158,-0.05191978108974243,0.060021064426288205,0.00027262809059443426,-0.013849445761749799,0.1115915826163747,0.0003116080150100043,0.0005538195456499301,0.1093926097643172,0.0002721444721314276,3.866047602701372e-06,0.0588383166945105,0.00014708754639972176,8.907382535066547e-06,0.058132481113326036,0.00014531221804031747,0.00043223789282247874,0.10808031531695607,0.00026927800610204126,2.605714285714286,0.0,0.09499191781269628,0.23132206760475588,0.12141672943889847
0.042,10.0,0.0,0.00020501571568025184,0.1224971276416028,0.00030580167812477787,-8.026178211758449e-05,0.04763201419628922,0.00011925277888772757,0.00014684305634166253,0.04669339944013391,0.00011641750925839982,-0.05114070762120397,0.12008325509115308,0.00042170516688417003,-0.018240932426333054,0.046133256584545014,0.00015810659819950662,0.0006823137613695277,0.06508180304184505,0.0001610219736715987,-0.1214249850116728,0.11864271363943454,0.0005837276744039921,0.02195121252862183,0.06379933070211707,0.0001077029396122006,-0.005406874662899153,0.06303398185811267,0.00017034144633937414,-0.054809372612902765,0.06318006781714548,0.00028774962226721975,-0.014644091109678405,0.1174648238067102,0.00032828567392114994,0.00057820372905983,0.11515011554138652,0.0002864907399893415,4.496261315283865e-06,0.06193507020474789,0.00015482801039286295,1.0366597848991084e-05,0.061192085382448455,0.00015295794499978348,0.0005021666353228777,0.11376875296521691,0.00028334128768098607,2.742857142857143,0.0,0.09499111460700799,0.2313995533177408,0.12149814108595972
0.044,0.0,0.0,0.0002364979493128471,0.12862198402368294,0.00032104242077000673,-9.256379093893693e-05,0.05001361490610369,0.00012523469172055318,0.00016938047102947344,0.049028069412140614,0.00012220306588949737,-0.05367852498391299,0.12608741784571076,0.00044307031366728686,-0.019374187086679224,0.04843991941377227,0.00016670212960026335,0.000694554065207001,0.06833589319393732,0.0001691339485814195,-0.12799455087216588,0.12457484932140628,0.0006149995858326978,0.023179145741999797,0.06698929723722294,0.00011259521177150277,-0.005707755398224324,0.0661856809510183,0.00017898138903479365,-0.05769893775747974,0.06633907120800275,0.0003028711095522638,-0.015435397782518644,0.12333806499704572,0.00034495539026681033,0.0006082468141833959,0.12090762131845587,0.0003008235439734901,5.192172732160119e-06,0.0650318237149853,0.00016256831863417504,1.1979831916636597e-05,0.06425168965157088,0.00016060330763430474,0.000579244630189599,0.11945719061347777,0.00029738755994538723,2.8800000000000003,0.0,0.0949903114013197,0.23147703903072575,0.12157955273302096
0.046,0.0,0.0,0.00027104477920613073,0.1347468404057631,0.00033627585614112563,-0.00010605750869843409,0.052395215615918145,0.00013121944851714272,0.00019410877284566617,0.0513627393841473,0.00012798339728279458,-0.05621206868345415,0.1320915806002684,0.00046442526396045346,-0.020509215302037337,0.050746582242999515,0.00017530192332419685,0.0007098739714888117,0.07158998334602956,0.0001772385732020564,-0.13455667512848382,0.130506985003378,0.0006462538396888598,0.02440166853639171,0.07017926377232879,0.0001175002950758225,-0.0060050692982985395,0.06933738004392394,0.00018761283860537067,-0.060588467779435926,0.06949807459886002,0.0003179925308908494,-0.016223204249076816,0.12921130618738122,0.0003616167599247497,0.0006442218066640001,0.1266651270955252,0.0003151422007033545,5.957209551792051e-06,0.06812857722522268,0.0001703084626312263,1.3755497026611211e-05,0.06731129392069331,0.00016824828522194168,0.0006638168908215811,0.1251456282617386,0.0003114159590788725,3.0171428571428573,0.0,0.0949895081956314,0.2315545247437107,0.1216609643800822
0.048,0.0,0.0,0.00030879776284796056,0.1408716967878432,0.00035150163002159267,-0.00012079686139418004,0.0547768163257326,0.0001372071845860776,0.0002211285858649735,0.05369740935615399,0.0001337582514582708,-0.05874114383244726,0.13809574335482602,0.00048576953009570045,-0.021646085422424355,0.05305324507222676,0.00018390615093566022,0.000728412730911283,0.0748440734981218,0.0001853354988165825,-0.1411109795994638,0.13643912068534972,0.0006774894895345839,0.025618495635100606,0.07336923030743464,0.00012241890442760733,-0.006298647140579056,0.07248907913682956,0.00019623537108782026,-0.06347795380850921,0.0726570779897173,0.000333113864422883,-0.017007349101484128,0.13508454737771672,0.00037826937906698384,0.0006864013484823246,0.13242263287259448,0.00032944602766482616,6.794831735828864e-06,0.07122533073546006,0.00017804843381477066,1.5702135039116702e-05,0.07037089818981572,0.0001758928567319728,0.0007562278920904305,0.13083406590999944,0.00032542562254794463,3.154285714285714,0.0,0.0949887049899431,0.23163201045669563,0.12174237602714344
0.05,0.0,0.0,0.00034989832251565244,0.14699655316992338,0.0003667193885176886,-0.0001368355683295636,0.057158417035547075,0.00014319803474235313,0.0002505403583450937,0.0560320793281607,0.00013952737685573932,-0.061265555731303725,0.14409990610938372,0.0005071026248545775,-0.022784865510165106,0.05535990790145402,0.00019251498330969595,0.0007503093473937327,0.07809816365021408,0.00019342437729825696,-0.14765708651885584,0.14237125636732145,0.0007087055899169631,0.026829342481530623,0.0765591968425405,0.00012735175301859975,-0.0065883200833327035,0.07564077822973521,0.00020484856342578567,-0.06636738684255429,0.07581608138057458,0.0003482350879727095,-0.01778767106081162,0.14095778856805224,0.00039491284417384094,0.0007350577008831084,0.13818013864966383,0.0003437343432529538,7.708533046591206e-06,0.07432208424569747,0.00018578822353490412,1.7828423427480157e-05,0.07343050245893816,0.00018353700080974762,0.0008568215450044053,0.13652250355826032,0.00033941568916542474,3.291428571428572,0.0,0.09498790178425481,0.23170949616968056,0.12182378767420468
