t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.658,10.0,8.94913565450775,0.15031521792658217,0.5439638074334924,0.0023609440568849614,-0.010873349263171425,0.21151591304039682,0.0013452452924534294,0.10656340722357555,0.20734787688884462,0.0006133451512836504,0.15112236113261945,0.5332447046391516,0.0022928397190748553,-0.032379653863392,0.2048604925207452,0.001432365398302039,0.17524258147329608,0.2890038816326932,0.0006955428856848889,0.14057981404196285,0.526847800255114,0.0023288574371894584,0.017337303007675112,0.28330890289908867,0.0015989989420575551,0.15447451694951517,0.27991027568868154,0.00076314723984243,-0.05074721642999459,0.28055898865051165,0.001986065046553194,0.2213931804532345,0.5216172332166724,0.0018180355222654257,0.32695623923034933,0.5113384818259695,0.0011291879900154245,0.01554305799710342,0.2750304211279586,0.0015589084772011687,0.04327285331921137,0.27173110415143514,0.0013758579969821978,0.3607164044545641,0.5052043686361664,0.0008911635879226818,12.18,0.0,0.075,0.145,0.13
0.66,10.0,7.598037138284308,0.15012920476423777,0.5466434321006525,0.002377969285044422,-0.009015253074050622,0.21255786335094065,0.0013405872756846724,0.10801257672112774,0.20836929500159757,0.0006108353266681321,0.15106993624959808,0.5358715258442707,0.0023084949882699072,-0.030819449330574202,0.20586965750853212,0.0014294958682315448,0.17742105376430484,0.29042754607423354,0.0006911097876056248,0.14246915056561718,0.5294431096159766,0.0023331797734440825,0.017875977417356734,0.28470451325819746,0.001604203261503134,0.15623658170658455,0.2812891440418278,0.0007608877625538759,-0.05103576212886523,0.2819410526340117,0.0019961296143840377,0.224191949412965,0.5241867762374443,0.0018167615747052583,0.3307882675893444,0.5138573906034374,0.0011214069082385284,0.01587950220794647,0.2763852507886875,0.0015650531567495043,0.04413633750792681,0.2730696810191762,0.001378780966199789,0.3647689693880602,0.5076930601072804,0.0008818599339162981,12.24,0.0,0.075,0.145,0.13
0.662,15.0,40.10530635334461,0.14992204056213573,0.5493230567678125,0.002395163112021448,-0.007122735221118453,0.21359981366148445,0.0013356904004132105,0.1094703497084659,0.20939071311435048,0.0006082688183593365,0.15096122083902755,0.5384983470493896,0.002324570464798749,-0.029197009056031016,0.20687882249631903,0.0014261896309613593,0.1796137745823269,0.2918512105157739,0.0006865809405088144,0.14437291233731367,0.5320384189768392,0.0023374156104673327,0.018425206685298127,0.28610012361730625,0.001609344877199697,0.15800514986483652,0.28266801239497397,0.0007585885841303365,-0.051317313473741806,0.28332311661751175,0.002006153272478262,0.2270075315087064,0.526756319258216,0.001815386219071506,0.3346363288920743,0.5163762993809051,0.0011135281907493646,0.01622174569879191,0.2777400804494163,0.0015711634694488188,0.045011968960702704,0.27440825788691725,0.0013816315222739428,0.36883449025736315,0.5101817515783945,0.000872476693142006,12.299999999999999,0.0,0.075,0.145,0.13
0.664,15.0,32.186803431766634,0.1496995454471964,0.5520026814349726,0.002412483845237021,-0.005200322160985194,0.2146417639720283,0.0013305869951588806,0.11093601454246557,0.21041213122710342,0.0006056506891118251,0.15080783303359602,0.5411251682545085,0.002340983684492886,-0.02752125888815207,0.20788798748410595,0.0014225099792408219,0.18181928349539608,0.29327487495731425,0.000681966602249924,0.14602787616876034,0.5346337283377018,0.002341564896002329,0.01918686211996947,0.2874957339764151,0.0016144231637467018,0.1598108393969663,0.2840468807481202,0.000756250385299702,-0.051591693578720094,0.2847051806010118,0.0020161349644485216,0.229839837013596,0.5293258622789878,0.0018139099846216885,0.33850018138861027,0.518895208158373,0.0011055532755977922,0.016569860388121305,0.27909491011014514,0.0015772389864681193,0.045899825154906405,0.27574683475465833,0.0013844091947637339,0.3729126568118339,0.5126704430495087,0.0008630157167528734,12.36,0.0,0.075,0.145,0.13
0.666,15.0,26.78993856293554,0.14946657649902736,0.5546823061021325,0.0024298965639296165,-0.003251805150781466,0.2156837142825721,0.0013253042186613438,0.11240897226676856,0.21143354933985634,0.0006029852087843446,0.15061957217538235,0.5437519894596274,0.0023576649385561887,-0.025799736150696154,0.20889715247189286,0.0014185104681602697,0.18403633317678872,0.2946985393988546,0.0006772755354207511,0.1473485878180279,0.5372290376985644,0.0023472069691788246,0.020226545888274824,0.2888913443355239,0.0016182268932933266,0.1616635151014127,0.2854257491012664,0.0007536894582258005,-0.05185872475739007,0.28608724458451185,0.0020260736289793913,0.23268877469692378,0.5318954052997595,0.0018123334097169812,0.342379581293884,0.5214141169358407,0.0010974836132833829,0.016923918637560324,0.280449739770874,0.0015832792762965162,0.04679998261653673,0.27708541162239936,0.0013871135188049577,0.3770031571348241,0.5151591345206228,0.0008534788662527335,12.419999999999998,0.0,0.075,0.145,0.13
0.668,15.0,22.41877476473463,0.14922716969050304,0.5573619307692927,0.0024473721256215923,-0.0012803486322125611,0.21672566459311596,0.0013198648184633845,0.11388871993181535,0.2124549674526093,0.0006002759711150444,0.15040468343056618,0.5463788106647466,0.0023745554309361856,-0.024038791639435945,0.2099063174596798,0.0014142363216622558,0.18626385829907302,0.296122203840395,0.0006725152239816378,0.14838592137751827,0.5398243470594272,0.0023548545554483956,0.021505340263072183,0.2902869546946327,0.0016203624528381474,0.16355713124840598,0.28680461745441266,0.0007508466141179998,-0.052118228543859196,0.28746930856801195,0.0020359681999524122,0.2355542518377444,0.5344649483205314,0.0018106570417416455,0.3462742828278084,0.5239330257133087,0.001089320666516548,0.01728399324827287,0.2818045694316029,0.0015892839047642556,0.04771251689839522,0.2784239884901405,0.0013897440352416226,0.3811056777030558,0.517647825991737,0.0008438680131414774,12.48,0.0,0.075,0.145,0.13
0.67,15.0,18.85339999330953,0.14898466146898828,0.5600415554364527,0.0024648863144756984,0.0007114169214215145,0.21776761490365978,0.0013142877812152341,0.11537483631038621,0.2134763855653622,0.0005975259938012811,0.15017008518035246,0.5490056318698654,0.0023916056906357953,-0.02224376321442628,0.21091548244746672,0.001409725644521416,0.18850094880822982,0.29754586828193536,0.000667692059897174,0.14918409398116203,0.5424196564202898,0.002364202410256629,0.022989404565461592,0.2916825650537415,0.0016210633487440161,0.16548642546879497,0.2881834858075588,0.000747758127354917,-0.05237002571395586,0.28885137255151194,0.0020458176065722266,0.23843617423867022,0.5370344913413031,0.0018088814370213525,0.3501840382557002,0.5264519344907764,0.0010810659099778081,0.01765015745725432,0.28315939909233173,0.0015952524350643534,0.048637502558349435,0.2797625653578815,0.0013923002907569179,0.3852199034462515,0.5201365174628511,0.0008341850385587715,12.54,0.0,0.075,0.145,0.13
0.672,15.0,15.93028410586043,0.14874179284877198,0.5627211801036129,0.002482419111807748,0.0027213155049711324,0.21880956521420364,0.0013085888897566929,0.11686696967082517,0.21449780367811516,0.0005947378042063737,0.14992156403628695,0.5516324530749845,0.0024087742073677925,-0.02041912468685449,0.2119246474352537,0.0014050104638980798,0.1907468270075738,0.29896953272347576,0.0006628115034914756,0.14978130494367176,0.5450149657811525,0.0023749852307999426,0.024649489003886884,0.29307817541285036,0.0016205326250843324,0.16744684311297683,0.2895623541607051,0.0007444555721514607,-0.052613936306610765,0.2902334365350121,0.002055620773493808,0.24133444623984374,0.539604034362075,0.0018070071607404288,0.3541085979289979,0.5289708432682444,0.0010727208300752651,0.018022484933523524,0.28451422875306065,0.0016011844277748378,0.049575013137693795,0.2811011422256226,0.001394781838003639,0.38934551780700183,0.5226252089339652,0.0008244318329262825,12.600000000000001,0.0,0.075,0.145,0.13
0.674,15.0,13.525330211612962,0.1485007985054512,0.5654008047707729,0.0024999540715320056,0.004747557527449099,0.21985151552474744,0.001302781200118658,0.11836482731481378,0.21551922179086808,0.0005919135127202574,0.1496639418484549,0.5542592742801035,0.002426026261462899,-0.01856861333366461,0.21293381242304057,0.0014001176226593704,0.1930008279375475,0.30039319716501606,0.0006578782209446535,0.15021040569802088,0.5476102751420151,0.00238697382119006,0.026460424368458548,0.29447378577195915,0.0016189457806084337,0.16943445817127278,0.2909412225138513,0.0007409662764052468,-0.05284977964541409,0.2916155005185121,0.0020653766209507373,0.24424897073308707,0.5421735773828468,0.0018050347868580183,0.3580477103262696,0.5314897520457121,0.0010642869247002855,0.01840104977421317,0.28586905841378946,0.0016070794408815955,0.05052512113961383,0.2824397190933637,0.0013971882357340193,0.3934822028008605,0.5251139004050793,0.000814610295588465,12.66,0.0,0.075,0.145,0.13
0.676,15.0,11.542691670291395,0.1482634830236575,0.568080429437933,0.002517477785594891,0.0067886815627210655,0.22089346583529126,0.0012968754498470531,0.11986816662649502,0.21654063990362102,0.0005890548755328435,0.1494012185846526,0.5568860954852224,0.002443332921820605,-0.016695338999074563,0.21394297741082752,0.0013950695444669527,0.1952623825950932,0.30181686160655646,0.0006528962020140538,0.15049954869703988,0.5502055845028777,0.002399971072829141,0.028400627384319217,0.295869396131068,0.0016164538305756568,0.17144589678249653,0.2923200908669975,0.0007373137961743483,-0.053077374360346215,0.2929975645020122,0.002075084064884558,0.24717964917622698,0.5447431204036186,0.0018029648980231894,0.3620011220945034,0.53400866082318,0.0010557657029814625,0.0187859265005583,0.2872238880745184,0.0016129370298018312,0.05148789800775932,0.2837782959611047,0.0013995190489289454,0.3976296390766542,0.5276025918761934,0.0008047223344519975,12.72,0.0,0.075,0.145,0.13
0.678,15.0,9.90719994050899,0.14803128614984332,0.570760054105093,0.0025349794264886132,0.008843504491936369,0.2219354161458351,0.0012908804074986842,0.12137678741501322,0.21756205801637393,0.0005861633483392734,0.14913669448639066,0.5595129166903413,0.0024606701886341325,-0.01480187738183115,0.2149521423986144,0.0013898848883861338,0.1975310035918262,0.30324052604809676,0.0006478688607180213,0.15067278990377686,0.5528008938637403,0.002413808071000203,0.030451641237816532,0.29726500649017673,0.0016131862746351453,0.17347826627317797,0.2936989592201437,0.0007335183746258832,-0.053296538409679836,0.2943796284855122,0.0020847420170751504,0.2501263816075928,0.5473126634243903,0.0018007980854889802,0.36596857809067523,0.5365275696006477,0.0010471586850368658,0.01917719005378262,0.2885787177352472,0.0016187567474081333,0.052463414104932125,0.28511687282884574,0.0014017738489265185,0.40178750597699564,0.5300912833473075,0.0007947698656239196,12.78,0.0,0.075,0.145,0.13
0.68,15.0,8.559114615133982,0.14780533863951412,0.5734396787722531,0.0025524503557344588,0.01091107882492816,0.22297736645637892,0.0012848031717866554,0.12289052536340848,0.21858347612912685,0.0005832401322846818,0.1488730744689167,0.5621397378954603,0.0024780182604544182,-0.012890349772342389,0.21596130738640135,0.001384579108609395,0.19980627290181885,0.30466419048963717,0.0006427991213868657,0.1507506341055373,0.5553962032246029,0.0024283404799249563,0.03259771958224823,0.2986606168492856,0.0016092538536688144,0.1755290909676608,0.29507782757328993,0.0007295973678006718,-0.05350708910205119,0.2957616924690123,0.002094349385272153,0.25308906666068587,0.5498822064451621,0.0017985349490254154,0.36994982142358684,0.5390464783781156,0.0010384674017246422,0.019574915790882292,0.28993354739597604,0.0016245381440531607,0.05345173869189416,0.2864554496965868,0.0014039522135499282,0.4059554815989882,0.5325799748184217,0.0007847548130485562,12.84,0.0,0.075,0.145,0.13
0.682,15.0,7.450404335254605,0.14758651006019974,0.5761193034394131,0.002569883788799394,0.012990656161856122,0.22401931676692272,0.0012786494276519672,0.1244092464236477,0.21960489424187976,0.0005802862132708277,0.14861255733443796,0.5647665591005793,0.0024953609077899754,-0.010962491200129928,0.21697047237418823,0.0013791649328791836,0.2020878313966216,0.30608785493117746,0.0006376894921761517,0.15075052036970074,0.5579915125854655,0.0024434452708795695,0.034825456127048,0.30005622720839437,0.001604751045756877,0.17759625506822754,0.2964566959264361,0.0007255656297526517,-0.053708843118698175,0.2971437564525123,0.002103905073327381,0.2560676015790178,0.5524517494659338,0.0017961760968314875,0.37394459349596826,0.5415653871555834,0.0010296933943919797,0.019979179480306957,0.2912883770567049,0.0016302807675949358,0.05445293990630132,0.28779402656432784,0.0014060537272346022,0.41013324285511055,0.5350686662895358,0.0007746791081432854,12.899999999999999,0.0,0.075,0.145,0.13
0.684,15.0,6.542060236214509,0.14737544971419733,0.5787989281065732,0.0025872745082782408,0.015081655906887228,0.2250612670774666,0.0012724236654936627,0.12593284202079008,0.22062631235463273,0.0005773023955859102,0.1483569120124904,0.5673933803056983,0.002512684937827562,-0.00901970868097491,0.2179796373619752,0.0013736527713726309,0.20437536990693786,0.3075115193727179,0.000632542127856578,0.15068724934567024,0.5605868219463283,0.0024590178094597652,0.0371234585459822,0.3014518375675032,0.0015997582886427312,0.1796779523943868,0.29783556427958235,0.0007214358552681289,-0.0539016165358632,0.2985258204360124,0.0021134079813282633,0.2590618822311161,0.5550212924867057,0.0017937221454461276,0.3779526340468382,0.5440842959330513,0.0010208382146224982,0.020390057297537713,0.29264320671743377,0.0016359841634227608,0.05546708474176885,0.289132603432069,0.001408077981154606,0.4143204655342694,0.53755735776065,0.0007645446894332364,12.96,0.0,0.075,0.145,0.13
0.686,15.0,5.817391567499083,0.14717262167524503,0.5814785527737333,0.0026046186183572156,0.017183638475333985,0.2261032173880104,0.001266129368886739,0.1274612249492779,0.22164773046738565,0.0005742893306795734,0.14810754272810653,0.5700202015108172,0.002529979736989961,-0.007063131014057504,0.2189888023497621,0.001368051066184422,0.20666862158723234,0.3089351838142582,0.0006273588834439221,0.15057335637267627,0.5631821313071909,0.0024749692917691237,0.03948206370570619,0.302847447926612,0.0015943439362837788,0.18177264250884162,0.29921443263272857,0.0007172188814300506,-0.054085224847358344,0.29990788441951244,0.002122857005732254,0.26207180312569417,0.5575908355074775,0.0017911737196581682,0.3819736811941159,0.5466032047105192,0.0010119034239820857,0.020807625820561757,0.29399803637816263,0.0016416478744837495,0.05649423902707382,0.29047118029981,0.001410024573348247,0.4185168243630081,0.540046049231764,0.0007543535021849679,13.02,0.0,0.075,0.145,0.13
