t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.214,32.0,6986429720294448.0,0.11877271383366012,0.20559101255849002,0.000347184610862341,-1.6081988507627007,0.07994239715943874,0.006775654423195526,0.2547162868540897,0.07836708872702473,-0.0009167019703494508,0.1375067408653288,0.2015397297946519,0.00025606835207379566,-1.5804264019006673,0.07742698230106138,0.006631726651197236,0.48644559726647474,0.10922895943856328,-0.0015297765542801362,0.1351488550323245,0.1991220210581843,0.00025583113333589445,-1.5797803121733214,0.10707654336171983,0.006747754947949489,0.5071998815857077,0.10579203288519909,-0.0016261560112328622,0.1310919108413108,0.10603721381977582,-0.00010029079294111964,-1.6071781389282995,0.1971451292889286,0.00723684821098834,0.1814574645680998,0.1932602772502937,-0.0001666010070495022,0.00045570886666242686,0.10394769282696853,0.000414029028918924,0.0012571845351559722,0.10270071663354266,0.00040595138873940464,0.03348743854077424,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.23,0.085
0.216,32.0,6985248906890143.0,0.11875057465012545,0.2075305504128154,0.00035503134631662117,-1.6029158740931109,0.08069657071754666,0.006755581685920989,0.20211444031562703,0.07910640088482686,-0.0007024395438770515,0.13749079856920357,0.20344104800026183,0.00026373722853973217,-1.5803501528662196,0.07815742553031667,0.006634335309723936,0.4811812004828182,0.11025942132005916,-0.0015047447037856623,0.13513346620818226,0.20100053069080867,0.00026340670263393676,-1.5797004184528913,0.10808669943117002,0.006751468046417966,0.5020293769694061,0.10679007093128588,-0.0016016392426176874,0.13107347164551672,0.1070375648935473,-9.621738379105405e-05,-1.6028727587519727,0.19900498899920152,0.007224732511710004,0.12829492007987411,0.19508348741303233,5.4504091379730116e-05,0.0004713971304003829,0.10492833143854371,0.0004178904902875252,0.0013027708756347912,0.10366959131876476,0.00040964962713443514,0.03439682353790755,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.23,0.085
0.218,32.0,6983628213687135.0,0.11872844228291486,0.20947008826714078,0.0003628780544680613,-1.598155585795132,0.08145074427565457,0.006737466473475061,0.1497590406241394,0.07984571304262898,-0.0004890749090919922,0.13747482571044342,0.20534236620587176,0.00027140627054667276,-1.5802762759863982,0.07888786875957197,0.006636952086503166,0.4758807011831309,0.11128988320155504,-0.0014795652691250527,0.13511825068314445,0.20287904032343307,0.0002709822964610033,-1.5796229344281985,0.1090968555006202,0.006755189095814046,0.4968202579974886,0.10778810897737266,-0.0015769650719681338,0.1310546806601079,0.10803791596731877,-9.214222271279183e-05,-1.5990896462438675,0.20086484870947444,0.007214950429845789,0.0753977972105836,0.19690669757577095,0.0002744471099835873,0.0004875090210946086,0.10590897005011889,0.000421750291678874,0.0013496552759718731,0.10463846600398687,0.0004133427805134083,0.03532131786835728,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.23,0.085
0.22,32.0,6982008167314934.0,0.11870631672359569,0.21140962612146616,0.0003707247353542052,-1.5939303288505222,0.08220491783376249,0.006721442014515578,0.09766158106824563,0.0805850252004311,-0.00027669606169483316,0.13745883105876064,0.2072436844114817,0.00027907543480415307,-1.5802050288469858,0.07961831198882727,0.006639578351900902,0.4705448550664403,0.11232034508305093,-0.00145424142440032,0.13510325970558684,0.20475754995605747,0.00027855719709165205,-1.5795481617654576,0.1101070115700704,0.006758919783993076,0.4915732686638587,0.10878614702345946,-0.0015521364438961164,0.13103560776432308,0.10903826704109025,-8.806565447607057e-05,-1.5957730087045872,0.20272470841974735,0.00720725741865446,0.022743649975294662,0.19872990773850957,0.0004933284421117039,0.0005040533034864047,0.10688960866169407,0.0004256083985623979,0.0013978648814216511,0.10560734068920896,0.00041703074165294835,0.036260992017018046,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.23,0.085
0.222,32.0,6980389558179252.0,0.1186841979645095,0.21334916397579154,0.00037857138900878343,-1.5902352550127101,0.0829590913918704,0.00670755768096957,0.045824934102652974,0.08132433735823323,-6.53489748400496e-05,0.13744282171904076,0.20914500261709162,0.0002867446862333239,-1.5801365968496313,0.08034875521808257,0.006642215136260274,0.46517438614458706,0.11335080696454682,-0.001428776192407574,0.13508845417322216,0.20663605958868184,0.00028613119953238,-1.5794763047175102,0.11111716763952059,0.0067626613176199135,0.48628915325530053,0.10978418506954624,-0.0015271563343772498,0.13101630960915933,0.11003861811486172,-8.398795859784541e-05,-1.5928723893024328,0.20458456813002027,0.00720143030733843,-0.029687318482819122,0.20055311790124822,0.0007112378717038143,0.0005210388755693348,0.10787024727326924,0.00042946477587913135,0.0014474271763777824,0.10657621537443107,0.00042071340197203766,0.03721591471813115,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.23,0.085
0.224,32.0,6979111404593528.0,0.11866208599862693,0.21528870183011695,0.00038641801546242976,-1.5870448269167856,0.08371326494997831,0.006695794079850754,-0.0057583983150049645,0.08206364951603536,0.00014495486165352954,0.1374268698703347,0.21104632082270156,0.00029441399641464317,-1.5800711192469468,0.08107919844733787,0.006644863181187876,0.45976996631629197,0.1143812688460427,-0.0014031724691941775,0.13507380235462182,0.20851456922130623,0.0002937044601923363,-1.579407503213012,0.11212732370897079,0.006766414513705924,0.4809686239608982,0.11078222311563303,-0.0015020277205586702,0.13099683211897198,0.1110389691886332,-7.990936168210455e-05,-1.5903430553635245,0.20644442784029318,0.0071972672685709045,-0.08191206088607435,0.20237632806398684,0.0009282545861872238,0.0005384747697390837,0.10885088588484443,0.0004333193880371004,0.0014983699840196902,0.10754509005965318,0.0004243906515331016,0.0381861529479254,0.19994858333636875,0.0006509306744729504,4.820571428571429,0.0,0.075,0.23,0.085
0.226,32.0,6977499828156989.0,0.11863998081943002,0.21722823968444227,0.00039426461474326136,-1.5843051776026094,0.08446743850808622,0.006686049061699487,-0.057110104731355645,0.08280296167383747,0.0003542454399553697,0.13741109093058573,0.21294763902831146,0.00030208307663190707,-1.580008693601196,0.08180964167659316,0.00664752304369416,0.45433222844434074,0.11541173072753856,-0.0013774329423550135,0.13505927849770935,0.21039307885393058,0.000301277105997235,-1.5793418429337878,0.11313747977842095,0.006770179931965732,0.4756123665336419,0.1117802611617198,-0.0014767534511967136,0.13097721252002767,0.11203932026240465,-7.583004742626932e-05,-1.5881439970462154,0.20830428755056607,0.007194589371656362,-0.13394568566186854,0.20419953822672543,0.001144446396451199,0.0005563701539388663,0.10983152449641959,0.000437172198906722,0.0015507214658767982,0.10851396474487526,0.00042806237904342235,0.0391717719174768,0.20174992192498464,0.000654255075908237,4.864,0.0,0.075,0.23,0.085
0.228,32.0,6975893740968949.0,0.11861788242081693,0.21916777753876768,0.00040211118687735064,-1.5819621221962303,0.08522161206619414,0.006678107158675214,-0.10825205689718533,0.08354227383163959,0.0005626095142519809,0.13739545483177207,0.2148489572339214,0.00030975146521334266,-1.5799493424959417,0.08254008490584845,0.006650195114028178,0.44886184400859924,0.11644219260903445,-0.0013515601433412253,0.13504486170094346,0.21227158848655497,0.0003088492399553825,-1.5792793641338467,0.11414763584787115,0.0067739579151266365,0.47022104519444774,0.11277829920780658,-0.0014513362693033415,0.1309574809854597,0.11303967133617612,-7.175016473540619e-05,-1.586237558449819,0.21016414726083898,0.007193232577228217,-0.18580164060773646,0.20602274838946405,0.0013598737362053304,0.0005747343328002593,0.11081216310799477,0.00044102317181622365,0.0016045101213103285,0.10948283943009736,0.0004317284718568822,0.04017283506578784,0.2035512605136006,0.0006575179543844951,4.9074285714285715,0.0,0.075,0.23,0.085
0.23,32.0,6974292720744748.0,0.1185957907970247,0.22110731539309306,0.0004099577318891045,-1.579967234668272,0.08597578562430205,0.006671751631282129,-0.15920326921014805,0.08428158598944172,0.0007701345715465083,0.13737993732608034,0.21675027543953132,0.000317419282431037,-1.579893055067632,0.08327052813510376,0.0066528794825241825,0.4433594681535014,0.11747265449053033,-0.0013255567580722756,0.13503053499760442,0.21415009811917934,0.00031642094567294353,-1.5792200693353466,0.11515779191732134,0.006777748624204672,0.4647953068704973,0.11377633725389337,-0.0014257788317622176,0.1309376619691612,0.1140400224099476,-6.766983430204843e-05,-1.5845896075183838,0.2120240069711119,0.007193046261683724,-0.2374916271785978,0.20784595855220267,0.0015745903966397565,0.0005935767487793256,0.11179280171956994,0.00044487226954707874,0.0016597647869125477,0.11045171411531947,0.00043538881597603656,0.041189404053087325,0.20535259910221654,0.0006607190561457149,4.950857142857143,0.0,0.075,0.23,0.085
0.232,32.0,6972696828000799.0,0.11857370594256654,0.22304685324741844,0.00041780424980157496,-1.5782773238009167,0.08672995918240996,0.006666788775402728,-0.20998015868696285,0.08502089814724384,0.0009768966694295677,0.13736451874329556,0.21865159364514125,0.0003250866252762437,-1.5798397929873538,0.08400097136435905,0.006655576105727964,0.4378257432339008,0.11850311637202621,-0.0012994254071259008,0.1350162846129555,0.21602860775180374,0.0003239922910167973,-1.579163930024382,0.11616794798677152,0.006781552069288472,0.45933578484899396,0.11477437529998016,-0.0014000837262820687,0.13091777528743556,0.11504037348371907,-6.358915394176856e-05,-1.5831695775517387,0.21388386668138482,0.007193893896799075,-0.2890255790145978,0.2096691687149413,0.0017886431835741564,0.0006129069832878975,0.11277344033114513,0.0004487194543294632,0.0017165146358233626,0.11142058880054158,0.00043904329605451615,0.04222153875435147,0.20715393769083248,0.0006638581345509806,4.994285714285715,0.0,0.075,0.23,0.085
0.234,32.0,6971106106996373.0,0.11855162785218115,0.22498639110174382,0.0004256507406367091,-1.5768539604400869,0.08748413274051788,0.006663045826165738,-0.260596779565737,0.08576021030504595,0.0011829614759680351,0.13734918312548372,0.22055291185075118,0.00033275357242982254,-1.5797894956978975,0.08473141459361434,0.006658284830323873,0.43226130180138667,0.1195335782535221,-0.0012731686599215149,0.13500209936164534,0.21790711738442814,0.0003315633310858905,-1.5791108924579198,0.11717810405622171,0.006785368136322415,0.4538431019179188,0.11577241334606694,-0.0013742534860117083,0.130897836996102,0.11604072455749054,-5.9508202919780093e-05,-1.5819501765504667,0.21574372639165776,0.007195653215773586,-0.3404118066254179,0.21149237887767994,0.0020020718315691107,0.0006327347578198863,0.1137540789427203,0.0004525646878377296,0.001774789176964183,0.11238946348576367,0.00044269179539976124,0.04326929725304705,0.2089552762794484,0.0006669349501003878,5.037714285714286,0.0,0.075,0.23,0.085
0.23600000000000002,32.0,6969520588767265.0,0.11852955652079156,0.2269259289560692,0.00043349720441555217,-1.5756630064692703,0.0882383062986258,0.006660369066954851,-0.31106505729545425,0.08649952246284807,0.0013883852081143404,0.1373339175252475,0.2224542300563611,0.00034042018772350956,-1.5797420849416242,0.08546185782286965,0.006661005414083068,0.42666676915534374,0.12056404013501798,-0.0012467890466654748,0.13498797015887679,0.2197856270170525,0.0003391341106216287,-1.5790608826824952,0.1181882601256719,0.006789196610334366,0.4483178730569903,0.11677045139215374,-0.0013482906021030604,0.13087786010173502,0.11704107563126201,-5.5427045459359946e-05,-1.5809070713824398,0.21760358610193067,0.007198215050609589,-0.39165715475042095,0.21331558904041856,0.002214909582663346,0.0006530699350724815,0.11473471755429548,0.0004564079311859024,0.0018346182541889792,0.11335833817098578,0.00044633419597608643,0.04433273583509734,0.21075661486806435,0.0006699492704600692,5.081142857142858,0.0,0.075,0.23,0.085
0.23800000000000002,33.0,7576151282060415.0,0.11850749194347174,0.2288654668103946,0.0004413436411584122,-1.5746741918471712,0.08899247985673371,0.006658621945304016,-0.36139499871815445,0.0872388346206502,0.0015932155676644177,0.1373187114366354,0.22435554826197104,0.0003480865229468941,-1.5796974686592984,0.08619230105212494,0.006663737543974996,0.4210427655140223,0.12159450201651387,-0.0012202890685553195,0.13497384595268325,0.2216641366496769,0.00034670466596320047,-1.5790138014027666,0.1191984161951221,0.006793037195510469,0.44276072484391493,0.11776848943824052,-0.001322197534474999,0.13085785513840226,0.1180414267050335,-5.134573358680611e-05,-1.5800185976102625,0.2194634458122036,0.0072014820687785735,-0.44276714697553887,0.21513879920315718,0.0024271838158143127,0.0006739225200621028,0.11571535616587066,0.00046024914492319267,0.0018960320453524824,0.11432721285620788,0.0004499703784080756,0.04541190898307159,0.2125579534566803,0.0006729008704863318,5.124571428571429,0.0,0.075,0.23,0.085
0.24,32.0,6966362484885251.0,0.11848543411541963,0.23080500466471993,0.00044919005088499275,-1.5738607222554943,0.08974665341484162,0.006657683381048052,-0.41159488714841147,0.08797814677845231,0.001797492581986427,0.13730355633362876,0.22625686646758095,0.00035575262012378216,-1.579655544332404,0.08692274428138023,0.006666480851762715,0.4153899078541762,0.12262496389800973,-0.0011936712064640504,0.13495969162755628,0.22354264628230125,0.000354275201318472,-1.5789695405735487,0.12020857226457227,0.006796889494669355,0.43717227473651277,0.11876652748432728,-0.0012959767894383507,0.1308378306353351,0.11904177777880494,-4.726430943838927e-05,-1.5792654936574146,0.22132330552247648,0.007205367612530956,-0.4937461182656102,0.21696200936589577,0.002638916625365739,0.0006953026612349653,0.11669599477744581,0.0004640882890295349,0.001959061061295488,0.11529608754142998,0.00045360022198431,0.04650686937059866,0.2143592920452962,0.0006757895322488984,5.168,0.0,0.075,0.23,0.085
0.242,32.0,6964790164969373.0,0.11846338303193521,0.23274454251904528,0.0004570364336145026,-1.573198926715943,0.0905008269729495,0.006657446196913775,-0.461671457650311,0.08871745893625442,0.002001249384338664,0.13728844529587167,0.22815818467319082,0.0003634185133582483,-1.579616201834349,0.08765318751063551,0.006669234927372158,0.40970881146194027,0.12365542577950558,-0.0011669379282986823,0.134945597333256,0.2254211559149256,0.0003618458571494773,-1.578928009770183,0.12121872833402245,0.006800753075630285,0.4315530895312951,0.11976456553041405,-0.001269630836824395,0.13081779349615683,0.1200421288525764,-4.318280713103484e-05,-1.578630657781851,0.22318316523274934,0.0072097946355606565,-0.5445973361742772,0.21878521952863436,0.0028501253511769783,0.0007172206515721164,0.11767663338902097,0.00046792532291114406,0.0020237361447472384,0.11626496222665206,0.00045722360466142627,0.0476176678570055,0.2161606306339121,0.0006786150450532538,5.211428571428571,0.0,0.075,0.23,0.085
0.244,32.0,6963224064782829.0,0.11844133868840272,0.2346840803733707,0.000464882789365742,-1.5726679152463137,0.09125500053105744,0.006657815708988002,-0.5116300674584948,0.08945677109405656,0.00220451291497747,0.13727337270515172,0.2300595028788008,0.0003710842303317166,-1.5795793258494064,0.08838363073989083,0.0066719993302969596,0.40400009123244845,0.1246858876610015,-0.001140091695203755,0.13493155480886443,0.22729966554755002,0.00036941627285717605,-1.5788890904425965,0.12222888440347265,0.006804627576694623,0.4259037742692546,0.12076260357650086,-0.0012431619438191771,0.1307977493063929,0.1210424799263479,-3.910125427923572e-05,-1.5780989269723211,0.2250430249430223,0.0072146947308994935,-0.5953231111694512,0.22060842969137304,0.003060823063462601,0.0007396869296888038,0.11865727200059617,0.00047176020539609623,0.0020900884691448726,0.11723383691187418,0.0004608404030685078,0.04874435348218106,0.21796196922252808,0.0006813772054620903,5.254857142857143,0.0,0.075,0.23,0.085
0.246,32.0,6959701334008490.0,0.11841930108027625,0.23662361822769606,0.0004727291181571734,-1.5722492813838493,0.09200917408916534,0.006658708357341916,-0.5614748441118235,0.09019608325185867,0.0024073046028414142,0.13725833399925755,0.23196082108441068,0.0003787497935170359,-1.5795447979122088,0.08911407396914611,0.00667477359927421,0.3982643627511417,0.12571634954249736,-0.0011131349667598044,0.13491720139307625,0.2291781751801744,0.00037698648148523986,-1.5788525830488394,0.12323904047292282,0.006808512523662077,0.420225073738897,0.12176064162258764,-0.0012165725305866677,0.1307777025828256,0.12204283100011934,-3.501967322509425e-05,-1.5776569107438985,0.2269028846532952,0.007220007246502466,-0.6459248795813257,0.2224316398541116,0.0032710190040942514,0.0007627120809280273,0.11963791061217133,0.0004755928947299301,0.0021581495373699557,0.11820271159709626,0.0004644504925118056,0.04988697346166636,0.21976330781114398,0.0006840758173158516,5.298285714285714,0.0,0.075,0.23,0.085
0.248,32.0,6958126807637269.0,0.11839727020306808,0.23856315608202144,0.0004805754200069808,-1.5719268774450832,0.09276334764727326,0.006660050516124491,-0.6112087973492344,0.0909353954096608,0.002609640958085937,0.13724332547236695,0.23386213929002062,0.00038641522116305226,-1.5795124981150763,0.0898445171984014,0.006677557260442442,0.39250224318571475,0.12674681142399324,-0.0010860702053085939,0.13490193808574238,0.23105668481279876,0.00038455793367889,-1.5788182368566621,0.12424919654237301,0.0068124071183648495,0.4145178282787663,0.12275867966867442,-0.0011898655762808902,0.13075765697569072,0.12304318207389081,-3.093808203573911e-05,-1.5772927974327167,0.2287627443635681,0.0072256786204298665,-0.696403300368765,0.22425485001685025,0.0034807189183927037,0.000786306838448131,0.12061854922374651,0.00047942334857127393,0.0022279511804021014,0.11917158628231837,0.0004680537469797937,0.05104557318197104,0.22156464639975992,0.0006867106917523742,5.341714285714286,0.0,0.075,0.23,0.085
0.25,32.0,6956960286164335.0,0.1183752460523392,0.24050269393634682,0.000488421694933115,-1.5716865485364961,0.09351752120538118,0.006661777594601857,-0.6608339517475822,0.0916747075674629,0.002811534019666789,0.1372283441131699,0.23576345749563055,0.0003940805280930544,-1.579482306525419,0.09057496042765671,0.006680349834170932,0.38671435201411836,0.12777727330548913,-0.0010588998795209026,0.13488594201662352,0.23293519444542315,0.0003921330254387231,-1.5787859691778567,0.1252593526118232,0.006816310357873942,0.4087825770809823,0.12375671771476121,-0.0011630444422560204,0.13073761543263437,0.1240435331476623,-2.6856495312113703e-05,-1.576996089754437,0.23062260407384103,0.007231661606026231,-0.746758387317285,0.22607806017958887,0.0036899254421934153,0.0008104820843042874,0.12159918783532168,0.0004832515239874942,0.0022995255558897285,0.12014046096754047,0.0004716500391485535,0.052220196196117175,0.22336598498837587,0.0006892816472256194,5.385142857142857,0.0,0.075,0.23,0.085
0.252,32.0,6955368856460963.0,0.11835322862369166,0.2424422317906722,0.000496267942953332,-1.5715159012142892,0.0942716947634891,0.006663832973199941,-0.7103514621399556,0.09241401972526503,0.0030129918858913893,0.1372133874735928,0.23766477570124048,0.00040174572635228237,-1.5794541043508583,0.091305403656912,0.006683150840729325,0.3809013116109248,0.12880773518698502,-0.0010316264673085333,0.13486935609180392,0.23481370407804752,0.00039971104824569603,-1.5787556886618872,0.1262695086812734,0.006820221911436521,0.40301987494587244,0.12475475576084799,-0.0011361112852805372,0.13071770264380356,0.12504388422143375,-2.277492484480248e-05,-1.5767575600553456,0.23248246378411394,0.007237914214154204,-0.7969895926024134,0.2279012703423275,0.00389863863063845,0.0008352488505237237,0.12257982644689687,0.0004870773774503703,0.0023729051466380023,0.12110933565276258,0.0004752392403874914,0.05341088421941071,0.22516732357699182,0.0006917885095234986,5.428571428571429,0.0,0.075,0.23,0.085
0.254,32.0,6953330753743279.0,0.11833121791276226,0.24438176964499758,0.0005041141640852237,-1.5714041041978581,0.095025868321597,0.006666167078143545,-0.7597617131000358,0.09315333188306715,0.0032140191760920912,0.13719845356233956,0.2395660939068504,0.0004094108257330305,-1.5794277748855359,0.09203584688616731,0.006685959804948102,0.37506374771161904,0.1298381970684809,-0.0010042524581697755,0.13485229621657885,0.23669221371067192,0.000407291430475472,-1.5787272985817846,0.12727966475072358,0.006824141413650443,0.3972302902587759,0.12575279380693477,-0.0011090683245557507,0.1306979536755943,0.12604423529520523,-1.8693869394393325e-05,-1.5765690708098599,0.23434232349438686,0.00724439953419893,-0.8470957908845114,0.2297244805050661,0.004106856292429918,0.0008606183201745405,0.12356046505847204,0.0004909008648317933,0.002448122759014024,0.12207821033798467,0.0004788212207653867,0.054617677125441036,0.22696866216560777,0.0006942311117847883,5.472,0.0,0.075,0.23,0.085
0.256,32.0,6951741234360992.0,0.11830921391521756,0.24632130749932293,0.0005119603583462427,-1.5713417160835788,0.0957800418797049,0.006668736584310253,-0.8090644050081761,0.09389264404086926,0.0034146174285636204,0.1371833679597654,0.2414674121124603,0.000417075834200483,-1.5794031655138445,0.09276629011542259,0.006688776260003834,0.369202356794624,0.13086865894997676,-0.0009767803550465692,0.13483485639270673,0.23857072334329626,0.00041487370850686967,-1.5787006992387436,0.12828982082017376,0.006828068477607833,0.3914144035875563,0.12675083185302155,-0.0010819178336230174,0.1306783404579157,0.1270445863689767,-1.4613469226470444e-05,-1.576423459467332,0.23620218320465974,0.0072510850160580785,-0.8970753502126627,0.2315476906678047,0.004314573926209264,0.0008866018284279691,0.12454110367004721,0.0004947219413994906,0.0025252115212693535,0.12304708502320677,0.00048239584905677095,0.05584061294230915,0.22877000075422366,0.0006966092945151305,5.515428571428571,0.0,0.075,0.23,0.085
0.258,32.0,6949730603907412.0,0.11828721663204776,0.24826084535364837,0.0005198065257537233,-1.571320523971457,0.09653421543781283,0.006671503726085566,-0.8582586347365121,0.0946319561986714,0.00361478544482739,0.13716808247180795,0.24336873031807027,0.00042474144943321945,-1.579380156047415,0.09349673334467791,0.0066915995954340895,0.36331779085671534,0.13189912083147265,-0.0009492129438526054,0.13481711285346626,0.2404492329759207,0.00042245750633285585,-1.5786757898690127,0.12929997688962397,0.00683200270451347,0.38557280651107134,0.12774886989910836,-0.0010546621347537917,0.13065884021984794,0.1280449374427482,-1.0533612060670051e-05,-1.5763144436908059,0.2380620429149327,0.00725794200952906,-0.9469262137609884,0.23337090083054338,0.004521785004172824,0.0009132108636139156,0.1255217422816224,0.0004985405618127778,0.002604204881779959,0.1240159597084289,0.0004859629927486382,0.057079727849084834,0.23057133934283963,0.0006989229056021219,5.558857142857144,0.0,0.075,0.23,0.085
0.26,32.0,6948140140648098.0,0.11826522606040601,0.2502003832079737,0.0005276526663037038,-1.5713334000161245,0.09728838899592074,0.00667443565186951,-0.9073429674290205,0.09537126835647351,0.0038145196123719424,0.1371526378166639,0.24527004852368017,0.0004324078642074889,-1.5793586497965253,0.09422717657393319,0.0066944293304853925,0.3574106715379645,0.13292958271296854,-0.0009215528325749872,0.13479912741814676,0.24232774260854506,0.0004300425190203152,-1.5786524701417706,0.13031013295907415,0.006835943691312347,0.37970610063225757,0.1287469079451951,-0.001027303594263505,0.13063931205127083,0.12904528851651964,-6.4542068133132125e-06,-1.5762364972197818,0.23992190262520557,0.007264945385264046,-0.9966459003625184,0.23519411099328197,0.004728481299017082,0.0009404570682696339,0.12650238089319757,0.0005023566801183346,0.0026851366072037077,0.12498483439365098,0.0004895225180474841,0.0583350561724932,0.23237267793145555,0.0007011718003294829,5.602285714285714,0.0,0.075,0.23,0.085
0.262,32.0,6950915052092729.0,0.11824324219474741,0.2521399210622991,0.0005354987800075723,-1.5713741740707117,0.09804256255402866,0.006677503850280613,-0.95631550029701,0.09611058051427564,0.004013814191773185,0.1371370670078414,0.2471713667292901,0.00044007491565050484,-1.579338552122906,0.09495761980318848,0.006697265078398855,0.3514816276429337,0.1339600445944644,-0.0008938025077740005,0.13478095021331382,0.24420625224116943,0.0004376284992920907,-1.578630641321369,0.13132028902852433,0.00683989103668118,0.3738148967389604,0.12974494599128192,-0.0009998446185639025,0.1306197484252563,0.1300456395902911,-2.3746898439188647e-06,-1.5761848154810725,0.2417817623354785,0.007272073038221041,-1.0462316476918587,0.2370173211560206,0.004934652886074156,0.0009683522401813719,0.12748301950477275,0.0005061702497460124,0.002768040780555519,0.12595370907887307,0.0004930742898866774,0.05960663038383103,0.23417401652007147,0.000703355841390313,5.645714285714286,0.0,0.075,0.23,0.085
0.264,32.0,6949482505399676.0,0.11822126502978693,0.2540794589166245,0.0005433448668875083,-1.5714375217549015,0.09879673611213656,0.006680683640731393,-1.0051739187534985,0.09684989267207776,0.0042126615718763505,0.13712139681073374,0.24907268493490003,0.0004477424717082346,-1.5793197711407576,0.09568806303244379,0.006700106460621399,0.34553129470037547,0.13499050647596028,-0.0008659644846678938,0.1347626218803787,0.24608476187379383,0.00044521524664192005,-1.5786102071546875,0.1323304450979745,0.006843844345677375,0.36789981408320716,0.1307429840373687,-0.0009722876508063669,0.1306002344160482,0.13104599066406258,1.7049689552250947e-06,-1.576155227109437,0.2436416220457514,0.0072793057501072955,-1.095680436376039,0.2388405313187592,0.005140288716042472,0.000996908333418833,0.1284636581163479,0.0005099812235046661,0.0028529517992003286,0.12692258376409518,0.0004966181719341586,0.06089448109611312,0.23597535510868742,0.0007054748988994255,5.6891428571428575,0.0,0.075,0.23,0.085
0.266,32.0,6948053817258369.0,0.11819929456045167,0.25601899677094986,0.0005511909269646518,-1.5715188621227463,0.09955090967024448,0.006683953725700584,-1.0539155477901527,0.09758920482987989,0.004411052494333514,0.13710564892383742,0.25097400314050994,0.0004554104253191048,-1.5793022182368872,0.09641850626169908,0.0067029531096098275,0.33956031456947505,0.13602096835745617,-0.0008380413053716773,0.1347441753664376,0.2479632715064182,0.00045280259850415794,-1.5785910745338942,0.13334060116742472,0.006847803233288449,0.36196147975566606,0.13174102208345548,-0.0009446351679990067,0.1305807631618181,0.13204634173783406,5.7844292871434e-06,-1.57614408450964,0.24550148175602432,0.007286626835461846,-1.1449889527339459,0.24066374148149786,0.005345376711430148,0.0010261374593622914,0.1294442967279231,0.000513789553578017,0.0029399043727640164,0.1278914584493173,0.0005001540266004679,0.06219863706144907,0.23777669369730337,0.000707528850404761,5.732571428571429,0.0,0.075,0.23,0.085
0.268,32.0,6946103278975622.0,0.11817733078184216,0.25795853462527524,0.0005590369602592943,-1.5716142636383008,0.1003050832283524,0.0066872957814043945,-1.1025373992388785,0.098328516987682,0.004608976259111339,0.13708984093666787,0.2528753213461199,0.00046307868968912993,-1.5792858084426786,0.09714894949095439,0.0067058046709113665,0.3335693350830085,0.13705143023895205,-0.0008100355373220921,0.13472555693056854,0.2498417811390426,0.00046039042309042,-1.5785731365118747,0.1343507572368749,0.006851767327083077,0.3560005596278945,0.13273906012954229,-0.0009168896785044952,0.13056132917695323,0.13304669281160553,9.863718599149696e-06,-1.5761482208571136,0.24736134146629724,0.007294021703903749,-1.194153657248788,0.24248695164423648,0.0055499036175127294,0.0010560518877222001,0.13042493533949828,0.000517595191520544,0.003028933520962468,0.1288603331345394,0.0005036817150471016,0.0635191251686507,0.2395780322859193,0.000709517580897881,5.776000000000001,0.0,0.075,0.23,0.085
0.27,32.0,6945254317892590.0,0.11815537368920095,0.2598980724796006,0.0005668829667910338,-1.5717203673452795,0.1010592567864603,0.006690694081699045,-1.151036210470213,0.09906782914548411,0.00480642091353745,0.13707398710658597,0.2547766395517298,0.0004707471944602477,-1.5792704606851857,0.09787939272020967,0.006708660804651554,0.3275590097199913,0.1380818921204479,-0.0007819497718502425,0.13470665411676572,0.25172029077166697,0.0004679789353643937,-1.5785562789804282,0.13536091330632508,0.0068557361992728,0.3500177476403224,0.13373709817562904,-0.0008890538458090619,0.1305419280042865,0.134047043885377,1.394285883369506e-05,-1.5761648936918338,0.24922120117657012,0.007301477688134736,-1.2431708129399344,0.24431016180697507,0.0057538552762230535,0.0010866640475511306,0.13140557395107344,0.000521398088253405,0.0031200745713489612,0.12982920781976148,0.000507201097195196,0.06485597044107032,0.2413793708745352,0.000711440982823538,5.819428571428571,0.0,0.075,0.23,0.085
