t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.024,57.0,17048.43957617879,-0.8835770169697769,0.021334916397579153,0.003345305370932576,1.7376286846868503,0.00829590913918704,-0.006423740487703519,-0.7787128069532439,0.008132433735823322,0.0029933444195438426,-1.1974064256718244,0.02091450026170916,0.0045192754256009465,0.8953295308236872,0.008034875521808257,-0.0033403317872099923,1.2044223488000059,0.01133508069645468,-0.00460824375508922,-0.9709183990874752,0.02066360595886818,0.003657790963295114,0.6922156215887314,0.011111716763952059,-0.0025488095441033023,1.1621038072348995,0.010978418506954623,-0.004482497269780775,-0.9390737308357786,0.01100386181148617,0.0035166814802104736,1.8387178865048772,0.020458456813002027,-0.006764928959497921,-0.823592073097932,0.02005531179012482,0.003212720988852069,3.9965740678415227e-07,0.010787024727326924,4.314688349615747e-05,9.179873825032684e-07,0.010657621537443106,4.2627696065365317e-05,4.489122307894688e-05,0.019814724474775277,7.912225674101267e-05,0.4777142857142857,0.0,0.075,0.2,0.085
0.026000000000000002,57.0,16264.114884663572,-0.9426227168822818,0.023274454251904532,0.0036274058848867257,1.8399817243582095,0.009050082697294952,-0.006914314407958221,-0.8057118065375062,0.008871745893625443,0.0031503382113874773,-1.2727898591240556,0.022815818467319084,0.004880888976556574,0.9328791854556387,0.008765318751063553,-0.0035462568482904945,1.2299371995612642,0.012365542577950561,-0.004768227224888222,-1.0362504200452451,0.02254211559149256,0.003973842058715872,0.7242595579294413,0.012121872833402245,-0.0027203749950213164,1.1657209591937738,0.011976456553041406,-0.004600509402727432,-0.9995804622869799,0.01200421288525764,0.003804311774884145,1.9433656476476509,0.022318316523274935,-0.007265598279926409,-0.8522867586361473,0.02187852195286344,0.003381882380203182,5.138291648156967e-07,0.011767663338902098,4.706905472598126e-05,1.1809959749420595e-06,0.011626496222665206,4.650231294113081e-05,5.765928846180371e-05,0.021616063063391214,8.628468736124907e-05,0.5211428571428571,0.0,0.075,0.2,0.085
0.028,58.0,15714.047122988677,-0.9934934847077136,0.025213992106229915,0.0038713468359540468,1.9245638157590184,0.009804256255402868,-0.0073207098724112265,-0.8234226658874944,0.009611058051427566,0.0032612914583557352,-1.3400984110605354,0.024717136672929015,0.005190027983187939,0.9590936494637496,0.00949576198031885,-0.0036935336939012795,1.2449105090170431,0.013396004459446444,-0.004866164780407271,-1.0915695099690814,0.02442062522411695,0.004242684181077449,0.7470928759426466,0.013132028902852436,-0.002844510116106355,1.1534271207515194,0.012974494599128195,-0.004610985858378583,-1.0512308095730154,0.013004563959029115,0.004050340104984036,2.0292555616867385,0.024178176233547854,-0.007676749885656412,-0.8715615140453001,0.023701732115602066,0.0035039539630069977,6.480241204850439e-07,0.012748301950477277,5.0991152485249843e-05,1.4904823293771161e-06,0.01259537090788731,5.037675964764948e-05,7.264064907503639e-05,0.023417401652007154,9.34389694541814e-05,0.5645714285714287,0.0,0.075,0.2,0.085
0.03,57.0,15354.220482987625,-1.0373777251519092,0.027153529960555284,0.004082588058673076,1.9942705386441426,0.010558429813510777,-0.0076560215437820305,-0.8338210842884217,0.010350370209229683,0.003335092144386896,-1.4022402388526274,0.026618454878538932,0.0054668674637562975,0.9771264311795501,0.010226205209574145,-0.003795469777016702,1.2527089848946424,0.01442646634094232,-0.004921936170704403,-1.138679444351384,0.026299134856741322,0.0044714745793032916,0.7631024708309515,0.014142184972302619,-0.0029318027638813764,1.1313916976615308,0.013972532645214975,-0.004557818352425218,-1.0953602426180016,0.014004915032800581,0.004260942898423264,2.0994949401913914,0.02603803594382076,-0.008012870102971671,-0.8834266805369033,0.02552494227834068,0.0035883458252945633,8.039127755884958e-07,0.013728940562052448,5.491317015172785e-05,1.8504422021365393e-06,0.013564245593109408,5.4251020443120124e-05,9.001121817714451e-05,0.02521874024062308,0.00010058439836619218,0.608,0.0,0.075,0.2,0.085
0.032,48.0,10278.011149268576,-1.0753028722340303,0.02909306781488066,0.004265883171867159,2.051563868977259,0.011312603371618688,-0.007931831741090096,-0.8384924976240287,0.011089682367031803,0.0033796430666218143,-1.4611885073690674,0.028519773084148853,0.005723040047747105,0.9894716884686217,0.01095664843882944,-0.0038646791309628827,1.2558263889185963,0.015456928222438198,-0.004949008226688817,-1.1799614794693762,0.0281776444893657,0.004667428355362999,0.7740467575595618,0.015152341041752806,-0.002991800519156795,1.1025834792168692,0.014970570691301756,-0.004465684507880916,-1.1353747093881437,0.01500526610657205,0.0044414620348982945,2.158424043136298,0.027897895654093667,-0.00828638817814919,-0.8876740062471029,0.027348152441079295,0.00364309933191193,9.831818206486952e-07,0.014709579173627621,5.883510104340813e-05,2.2649366251706813e-06,0.014533120278331507,5.8125079344517484e-05,0.00010994663816926738,0.027020078829239014,0.00010772027044424749,0.6514285714285714,0.0,0.075,0.2,0.085
0.034,46.0,10166.831699247818,-1.1081644803705297,0.031032605669206046,0.004425341911612946,2.098521000719256,0.012066776929726604,-0.008157988368190129,-0.8386868444278907,0.011828994524833925,0.0034012859685954504,-1.5180157290751124,0.030421091289758784,0.005966438394635305,0.9978876252997112,0.011687091668084739,-0.003911138387202148,1.25581998417088,0.01648739010393408,-0.004957355995258649,-1.217356967297259,0.030056154121990086,0.004840070534365465,0.7813582110311241,0.016162497111202996,-0.003031537041793435,1.069087970734415,0.015968608737388545,-0.004346459481917923,-1.176146108649001,0.016005617180343525,0.004605521306273949,2.2112104270303647,0.029757755364366586,-0.008514665151087727,-0.8826568627458106,0.029171362603817922,0.0036673814754036834,1.1875353807997188e-06,0.0156902177852028,6.275693841352861e-05,2.7380968619302345e-06,0.015501994963553612,6.199892010771377e-05,0.00013262225991651953,0.028821417417854954,0.00011484588311874275,0.694857142857143,0.0,0.075,0.2,0.085
0.036000000000000004,49.0,5194.003875869181,-1.1388005274653292,0.03297214352353142,0.004564546495576245,2.1385857087714513,0.012820950487834517,-0.008342800200925685,-0.8340116328915544,0.012568306682636044,0.003405020604442107,-1.5734433227632063,0.03232240949536871,0.006201352554281924,1.003671799783518,0.012417534897340033,-0.003941880361609485,1.253830859085325,0.01751785198542996,-0.0049532085287418,-1.2522574736738379,0.03193466375461446,0.004997166524207494,0.7862138748325931,0.017172653180653183,-0.0030567422314018836,1.0325287670574852,0.016966646783475328,-0.004208485295803759,-1.217527357398839,0.017005968254114993,0.004772608307612464,2.25889670996352,0.0316176150746395,-0.008718371247822902,-0.8703576667818808,0.03099457276655654,0.0036546057420494683,1.4186962618026077e-06,0.016670856396777973,6.66786754455887e-05,3.27412934845874e-06,0.01647086964877571,6.587252620765512e-05,0.00015821312210477327,0.030622756006470887,0.00012196053498621747,0.7382857142857143,0.0,0.075,0.2,0.085
0.038,47.0,5097.688059044644,-1.1720719023749884,0.0349116813778568,0.004694848835372744,2.176196282796206,0.01357512404594243,-0.008500042338902036,-0.8218078170277362,0.013307618840438165,0.003389277006927971,-1.6215655831552296,0.03422372770097863,0.00643066820185674,1.0036297501727958,0.01314797812659533,-0.003962095286627691,1.2503498941915838,0.018548313866925844,-0.0049411301808735975,-1.2856446138253013,0.03381317338723885,0.0051442825882443075,0.7895214375761125,0.01818280925010337,-0.003072124262329959,0.9941260719731564,0.01796468482956211,-0.004058256328911693,-1.2593808464095657,0.018006319327886464,0.004942134706906902,2.3020620523089668,0.033477474784912406,-0.00890167694071443,-0.8519999664730843,0.03281778292929516,0.0036127017988447038,1.6784071961990133e-06,0.01765149500835315,7.06003052483654e-05,3.877320618616701e-06,0.017439744333997812,6.974588081859741e-05,0.00018689393063549235,0.03242409459508682,0.00012906352589192818,0.7817142857142858,0.0,0.075,0.2,0.085
0.04,43.0,4889.5982940401345,-1.2076726114296674,0.036851219232182174,0.004835692486428682,2.211542871257255,0.014329297604050339,-0.008647467940768623,-0.8029906322264636,0.014046930998240283,0.003343418992103906,-1.6604756384572261,0.03612504590658855,0.0066307625162472725,0.996816320142538,0.013878421355850623,-0.0039590053152677804,1.245525214279414,0.01957877574842172,-0.004923084473772648,-1.3183036714927299,0.035691683019863224,0.005285345187380658,0.7920327236895197,0.019192965319553553,-0.003081313889026236,0.9548944424730741,0.01896272287564889,-0.0039006533963900298,-1.3013753487336135,0.01900667040165793,0.005113550067244894,2.341026623344152,0.035337334495185314,-0.009066898871255126,-0.8286440823644041,0.03464099309203377,0.0035465638382604723,1.9684320896102126e-06,0.018632133619928323,7.45218208509285e-05,4.552042212357182e-06,0.018408619019219908,7.361896679440517e-05,0.00021883903806121523,0.03422543318370275,0.00013615415701226903,0.8251428571428571,0.0,0.075,0.2,0.085
0.042,43.0,4865.4156963659,-1.245009364503086,0.03879075708650755,0.0049858534740647,2.2444602949209296,0.015083471162158255,-0.008785837600380387,-0.7784637808512624,0.014786243156042406,0.003271107501530024,-1.6914924736387857,0.03802636411219848,0.006794008010277699,0.984232814427372,0.014608864585105923,-0.003928829822229728,1.239516177794725,0.020609237629917603,-0.004899663906597985,-1.3507193481424458,0.03757019265248761,0.00542349545658087,0.7942319789800499,0.020203121389003743,-0.003087318409202064,0.9154878700360171,0.01996076092173568,-0.0037397347262053534,-1.3434914522237515,0.020007021475429404,0.005285529480836171,2.376226633421397,0.03719719420545823,-0.009215317716554776,-0.8010005521556456,0.0364642032547724,0.003460433142476706,2.2905572671882787e-06,0.0196127722315035,7.844321519765557e-05,5.302755565975686e-06,0.019377493704442014,7.749176664891863e-05,0.0002542224230642819,0.036026771772318694,0.00014323173093702994,0.8685714285714287,0.0,0.075,0.2,0.085
0.044,41.0,4690.998446056354,-1.2837328590924713,0.04073029494083293,0.0051429586377756764,2.2751555907312246,0.015837644720266168,-0.008914490600802653,-0.7492172713896667,0.015525555313844525,0.003175957344660428,-1.7157674812554262,0.039927682317808404,0.006925680623826376,0.9667378824669463,0.015339307814361217,-0.0038755740264520434,1.2324698010274597,0.021639699511413483,-0.004871505913133246,-1.3829722655182195,0.039448702285111985,0.005560672201710231,0.7962013553626316,0.02121327745845393,-0.003092074806086384,0.8760233842783323,0.020958798967822462,-0.003578116284272778,-1.3856962676960214,0.021007372549200872,0.00545799529909181,2.4079404716216133,0.03905705391573114,-0.009348678318022665,-0.7696073175385211,0.03828741341751102,0.0033571518622926267,2.6465927202257055e-06,0.020593410843078672,8.236448114324593e-05,6.134016883260176e-06,0.020346368389664114,8.136426253639254e-05,0.0002932176699813923,0.03782811036093462,0.00015029555175148136,0.912,0.0,0.075,0.2,0.085
0.046,36.0,4668.513921762151,-1.323365399388917,0.042669832795158305,0.0053056107675505185,2.303410457588664,0.01659181827837408,-0.009034255089811403,-0.7158714923047602,0.016264867471646644,0.0030619285554452534,-1.7343043407831735,0.04182900052341832,0.0070303859271153785,0.9450695366963815,0.016069751043616513,-0.003802672525693319,1.2245196733149215,0.02267016139290936,-0.004839198558538201,-1.4150601572490342,0.04132721191773636,0.005697197909743824,0.797938450376355,0.022223433527904117,-0.00309591168733891,0.8365050966016805,0.021956837013909245,-0.003416266189057692,-1.4279205143775415,0.02200772362297234,0.0056308159652759746,2.4364232562744372,0.04091691362600405,-0.009468094231982438,-0.7349974207358703,0.04011062358024964,0.003238871764475083,3.0383733529292607e-06,0.021574049454653847,8.628561144773449e-05,7.05048198647039e-06,0.021315243074886213,8.523643623201181e-05,0.00033599794837657875,0.039629448949550554,0.00015734492511827662,0.9554285714285714,0.0,0.075,0.2,0.085
0.048,32.0,4562.194223664109,-1.363749546865943,0.04460937064948368,0.005471899080153602,2.3294218690511395,0.01734599183648199,-0.009144257863008728,-0.6791260814604453,0.017004179629448765,0.002931502687736836,-1.7479766612307153,0.043730318729028245,0.007112138638048808,0.919863382267127,0.016800194272871806,-0.003713077369694039,1.2157856494571415,0.02370062327440524,-0.004803276200162065,-1.4469807817867886,0.04320572155036074,0.00583306351519758,0.7994409227801162,0.0232335895973543,-0.0030988194431160027,0.7969371057950394,0.02295487505999603,-0.0032542008861667377,-1.469954920193704,0.02300807469674381,0.005803714356297142,2.4617610034568798,0.04277677333627696,-0.00957458593175264,-0.6976073975411256,0.04193383374298825,0.003107725017915434,3.4677602293632925e-06,0.022554688066229022,9.020659877150438e-05,8.05691114607907e-06,0.022284117760108312,8.910826911248737e-05,0.0003827359926651687,0.04143078753816649,0.00016437915835915964,0.9988571428571428,0.0,0.075,0.2,0.085
0.05,24.0,4229.258301631274,-1.404529304484257,0.046548908503809064,0.005641193821479009,2.353022129495498,0.018100165394589904,-0.009245286814626198,-0.639358364455472,0.017743491787250886,0.0027874782929907848,-1.7575436248520264,0.04563163693463817,0.007174433192661414,0.8916677290632504,0.017530637502127105,-0.0036093309790599997,1.2063741028928403,0.024731085155901122,-0.004764218257204962,-1.4787319232156768,0.04508423118298512,0.005968260051879095,0.800706492450965,0.02424374566680449,-0.0031007887084532467,0.7573234980797099,0.023952913106082812,-0.0030919367707558263,-1.5116746203860807,0.02400842577051528,0.005975853383856877,2.4841111036294596,0.04463663304654987,-0.009668497481641319,-0.6578274229927725,0.04375704390572688,0.00296545776578741,3.936641820567131e-06,0.023535326677804197,9.412743567029935e-05,9.158173888211387e-06,0.02325299244533041,9.297974213673734e-05,0.00043360408179130727,0.04323212612678243,0.00017139756053646905,1.0422857142857143,0.0,0.075,0.2,0.085
0.052000000000000005,19.0,4161.164945802879,-1.445169391093197,0.04848844635813444,0.005812071003369566,2.373908432185864,0.018854338952697818,-0.009336671162171201,-0.5969689404915922,0.018482803945053007,0.0026313646736021,-1.7636638462843346,0.0475329551402481,0.007220306319969098,0.8609561584805605,0.0182610807313824,-0.003493626593327472,1.1963785605674364,0.025761547037397005,-0.004722450223421773,-1.5103113920591547,0.04696274081560951,0.006102778656125145,0.8017329402540515,0.02525390173625468,-0.0031018103628588415,0.7176683471685754,0.024950951152169602,-0.002929490187710161,-1.552926167444622,0.025008776844286755,0.00614673358892147,2.503620322437437,0.04649649275682279,-0.009750458443490548,-0.6160202070495479,0.045580254068465505,0.0028136307082449524,4.446935251850614e-06,0.024515965289379375,9.804811459023523e-05,1.0359253778722653e-05,0.024221867130552518,9.685083582665723e-05,0.0004887740189616028,0.04503346471539837,0.00017839944253442825,1.0857142857142859,0.0,0.075,0.2,0.085
0.054,20.0,4589.40286123132,-1.485711597403421,0.05042798421245983,0.005982389501222627,2.3924267111627855,0.019608512510805736,-0.009417199678700234,-0.5524565158016436,0.01922211610285513,0.0024647642263777897,-1.7669076401630208,0.04943427334585803,0.007252392478520771,0.8281380194909551,0.0189915239606377,-0.003367858538079691,1.1858805787133042,0.026792008918892888,-0.004678346206594174,-1.5417170260961792,0.0488412504482339,0.006236610570029554,0.8025181079062942,0.02626405780570487,-0.0031018755297933867,0.6779757143343914,0.02594898919825639,-0.002766877431881276,-1.5929162443804985,0.02600912791805823,0.006315741181450721,2.520630620475995,0.04835635246709571,-0.009821055879881366,-0.5738817656844324,0.04740346423120413,0.002653694685123008,5.000587550271133e-06,0.025496603900954554,0.00010196862786281081,1.1665253182858509e-05,0.02519074181577462,0.0001007215302479836,0.0005484171114374505,0.04683480330401431,0.00018538411714021083,1.1291428571428574,0.0,0.075,0.2,0.085
