t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.462,2.0,3.4354828446733516,-1.129494897409566,0.15720464714005697,0.0051447786658424385,-1.3616920447081748,0.061127751551904516,0.005738617225301683,-0.39241814788366686,0.059923195948171866,0.0017351427220366948,-1.137622705971228,0.1541068440336465,0.005164862978216389,-1.3601708987633672,0.05920434595016612,0.005724762606317038,-0.4068195849004143,0.08352164723703451,0.0018875575085722503,-1.1365928045650044,0.1522581491706077,0.005153352243379452,-1.3622030576577626,0.0818758077343836,0.005823547214508945,-0.4079863011640763,0.08089361005124461,0.0018816343927943377,-1.1422655643512132,0.08108108703200338,0.004890325586865345,-1.3588870060851355,0.15074652388527812,0.006086430694489556,-0.3663935417959064,0.14777598161144606,0.001984580139337371,-1.1045067198223726,0.07948334009609315,0.004756405405350107,-1.263035319851722,0.07852984290747554,0.0053522850733582,0.3998614150543882,0.1460032329720284,-0.001055283857253567,3.520000000000001,0.0,0.07498298521814203,0.27968745003468465,-0.030206991730203837
0.464,2.0,3.435149438450116,-1.1300752144530435,0.15841391365651894,0.00515163524426434,-1.3495978756530616,0.06159796502538071,0.005693160038934222,-0.41102159182538556,0.06038414360931166,0.0018112091659719142,-1.1382097423275597,0.15529228129544378,0.0051716599490666875,-1.3480982719158392,0.05965976399593663,0.005679322651037215,-0.42531529077874974,0.08416412144655017,0.001963934825387858,-1.13718025363565,0.1534293657026893,0.005160088681070775,-1.3501351330693416,0.08250562164003272,0.005778834717191181,-0.4265023337291325,0.08151586859010035,0.001958008679016707,-1.143110598859506,0.08170478770148035,0.004895881408210774,-1.3466453373782032,0.1519061125305495,0.006043172474462739,-0.38446133041086017,0.14891271993153413,0.0020612250469097624,-1.0994641575761137,0.08009475040452464,0.004738405880907589,-1.2662644992956043,0.07913391862214844,0.005368676953895482,0.3897748121196447,0.14712633476412096,-0.001010940321161069,3.5470769230769243,0.0,0.0749828614700098,0.28017956442325176,-0.030206988833935175
0.466,2.0,3.4348467926859954,-1.130731317666743,0.15962318017298094,0.005158793578504097,-1.3372462716445526,0.0620681784988569,0.005646664216607674,-0.4296696267099616,0.060845091270451436,0.0018874667323833482,-1.138870351450258,0.15647771855724107,0.005178749843539203,-1.3357706463814292,0.060115182041707134,0.005632853815830186,-0.44385165433770374,0.08480659565606581,0.0020404875457392625,-1.1378426135425237,0.1546005822347709,0.005167123343481683,-1.3378094181825337,0.08313543554568183,0.005733082274460094,-0.44505989889373737,0.08213812712895607,0.002034561843432354,-1.1440357377611676,0.08232848837095728,0.004901756348921853,-1.3341383113311873,0.15306570117582088,0.005998844154216097,-0.402569254646652,0.15004945825162216,0.0021380431546499296,-1.094492110257793,0.08070616071295612,0.00472068127315628,-1.2692281562510275,0.07973799433682133,0.005384009974529702,0.3795659923818479,0.14824943655621348,-0.000966101502253725,3.5741538461538473,0.0,0.0749827377299156,0.2806716787786816,-0.030206967057522873
0.468,2.0,3.43457431377141,-1.1314635234296506,0.16083244668944288,0.005166255057424744,-1.3246395270191154,0.06253839197233307,0.005599138654467543,-0.44835903851096093,0.061306038931591214,0.001963902662566211,-1.1396048450286425,0.15766315581903834,0.005186134029077186,-1.3231903130091505,0.06057060008747764,0.0055853649858756274,-0.4624254584572172,0.08544906986558146,0.002117202896813141,-1.1385802085323269,0.1557717987668525,0.005174457649237505,-1.3252281789551863,0.08376524945133092,0.005686298670535459,-0.4636557856498763,0.08276038566781178,0.0021112811382461966,-1.1450412735782856,0.08295218904043422,0.004907951707206408,-1.3213681668427901,0.1542252898210922,0.005953454404609118,-0.4207141263334123,0.1511861965717102,0.002215021804873449,-1.0895923489292474,0.08131757102138759,0.004703238725116722,-1.2719255383837558,0.0803420700514942,0.0053982809052100875,0.3692365922861115,0.14937253834830597,-0.0009207738161341678,3.60123076923077,0.0,0.07498261399713838,0.28116379310802236,-0.030206929860365977
0.47000000000000003,2.0,3.434331055273796,-1.1322721162142562,0.16204171320590488,0.005174020946542222,-1.3117800074040438,0.06300860544580927,0.005550592529859699,-0.4670865892113911,0.061766986592731,0.0020405041004147675,-1.1404135035223677,0.15884859308083563,0.005193813752437913,-1.3103596331873122,0.06102601813324815,0.005536865324569595,-0.4810334624575032,0.08609154407509712,0.002194068010129257,-1.1393933313723759,0.1569430152989341,0.005182092895325044,-1.3123937522514417,0.08439506335698004,0.005638492969248666,-0.48228675928336995,0.08338264420666752,0.0021881537194261753,-1.1461274657267433,0.08357588970991119,0.004914468653152787,-1.308337215048543,0.15538487846636362,0.005907012181236615,-0.43889273388180544,0.15232293489179827,0.0022921482449008426,-1.0847666292729414,0.08192898132981909,0.004686085321036267,-1.2743559487074112,0.0809461457661671,0.005411486736599692,0.35878828040164945,0.1504956401403985,-0.0008749638085828519,3.6283076923076933,0.0,0.0749824902709691,0.28165590741754404,-0.030206880357431694
0.47200000000000003,2.0,3.4341157914321263,-1.1331573475111922,0.16325097972236685,0.005182092383746492,-1.2986701507016005,0.06347881891928546,0.005501035305293317,-0.48584901717191353,0.062227934253870784,0.0021172580938610473,-1.1412965750977815,0.1600340303426329,0.005201790135460002,-1.2972810398217587,0.06148143617901866,0.005487364277465323,-0.4996724024646388,0.08673401828461276,0.0022710699229684644,-1.1402822422745647,0.1581142318310157,0.005190030252813566,-1.2993085468392973,0.08502487726262913,0.005589674518056284,-0.5009495617353994,0.08400490274552325,0.002265166648115573,-1.147294539432494,0.08419959037938814,0.004921308224424526,-1.295047840371209,0.15654446711163497,0.005859526728640712,-0.45710184261967957,0.1534596732118863,0.002369409628374767,-1.0800166909006599,0.08254039163825057,0.004669228083644768,-1.2765187457583032,0.08155022148083999,0.0054236246807530045,0.34822275699828703,0.15161874193249103,-0.0008286781538766337,3.6553846153846163,0.0,0.07498236655071994,0.28214802171277337,-0.030206821330002385
0.47400000000000003,2.0,3.433927082367875,-1.1341194347503776,0.16446024623882882,0.005190470375000084,-1.2853124680640615,0.06394903239276165,0.005450476732377449,-0.5046430375077317,0.06268888191501057,0.002194151596347696,-1.14225427456093,0.16121946760443018,0.0052100641708088475,-1.2839570383046377,0.061936854224789166,0.005436871576186191,-0.5183389917849057,0.0873764924941284,0.002348195579835069,-1.1412471678151468,0.15928544836309727,0.005198270762550647,-1.2859750443798466,0.08565469116827823,0.005539852952030302,-0.519640911972633,0.08462716128437897,0.0023423068920791134,-1.1485426846425297,0.08482329104886507,0.004928471321925437,-1.2815025015661055,0.15770405575690635,0.005811007584512461,-0.47533819513623377,0.15459641153197434,0.002446793016606616,-1.0753442566575198,0.08315180194668206,0.004652673971389368,-1.278413343775455,0.08215429719551287,0.005434692171815265,0.3375417536200382,0.15274184372458355,-0.0007819236530948139,3.6824615384615393,0.0,0.0749822428357315,0.2826401359985346,-0.03020675523962263
0.47600000000000003,2.0,3.4337633314654985,-1.1351585602209657,0.16566951275529082,0.005199155790022674,-1.271709544857004,0.06441924586623785,0.005398926855721197,-0.5234653424742991,0.06314982957615035,0.002271171468335528,-1.1432867822894852,0.16240490486622747,0.005218636717708631,-1.27039020747104,0.06239227227055968,0.00538539724230079,-0.5370299212880354,0.08801896670364406,0.002425431833954199,-1.142288299852598,0.1604566648951789,0.005206815330841302,-1.2723958004055644,0.08628450507392735,0.005489038197815096,-0.5383575063661069,0.08524941982323471,0.002419561327183471,-1.1498720549327914,0.08544699171834204,0.004935958705443487,-1.2677037327587015,0.15886364440217773,0.005761464583873133,-0.49359851163386814,0.1557331498520624,0.002524285379953185,-1.0707510319218199,0.08376321225511354,0.004636429875650533,-1.2800392128855973,0.08275837291018577,0.005444686866742563,0.3267470326559358,0.1538649455166761,-0.0007347072324134484,3.709538461538463,0.0,0.07498211912537828,0.2831322502789937,-0.030206684244500757
0.47800000000000004,2.0,3.433622835411745,-1.1362748699925482,0.1668787792717528,0.005208149357970874,-1.257864041608026,0.06488945933971403,0.005346396016786872,-0.5423126018619898,0.06361077723729014,0.002348304478846357,-1.1443942431660163,0.16359034212802476,0.005227508497670039,-1.2565832005407027,0.06284769031633018,0.005332951591149481,-0.5557418597995123,0.08866144091315971,0.0025027654488047808,-1.1434057944459792,0.16162788142726048,0.005215664725119434,-1.2585734452848387,0.08691431897957645,0.005437240477540564,-0.5570960190790115,0.08587167836209043,0.0024969167389127895,-1.1512827664154373,0.08607069238781898,0.004943770989282442,-1.2536541444716656,0.1600232330474491,0.005710907863224602,-0.5118794902878867,0.15686988817215045,0.002601873599224074,-1.066238703901221,0.08437462256354504,0.00462050261794146,-1.2813958792928917,0.08336244862485866,0.005453606646041824,0.31584038690828753,0.1549880473087686,-0.0006870359413886687,3.736615384615386,0.0,0.07498199541907251,0.2836243645577054,-0.030206610217708593
0.48,2.0,3.433503827405218,-1.137468472840214,0.16808804578821476,0.005217451663123052,-1.243778694937929,0.06535967281319022,0.005292894857684865,-0.5611814633998746,0.06407172489842992,0.002425537307041679,-1.1455767655151785,0.16477577938982205,0.005236680090223354,-1.2425387460418125,0.06330310836210071,0.005279545235611214,-0.574471454502094,0.08930391512267537,0.0025801830996887505,-1.1445997707763622,0.1627990979593421,0.005224819569621285,-1.2445106851697967,0.08754413288522556,0.005384470312680257,-0.5758531024635378,0.08649393690094617,0.002574359823919831,-1.1527748966480384,0.08669439305729594,0.0049519086378909324,-1.239356424638369,0.16118282169272047,0.005659347864657545,-0.5301778076142286,0.1580066264922385,0.002679544467120501,-1.0618089409257214,0.08498603287197652,0.00460489894709279,-1.2824829254731576,0.08396652433953156,0.005461449614529693,0.30482363915851685,0.15611114910086116,-0.0006389169512297055,3.7636923076923092,0.0,0.07498187171626684,0.28411647883766106,-0.030206534766607018
0.482,2.0,3.433404514058769,-1.1387394391762091,0.1692973123046767,0.005227063140579563,-1.2294563184712377,0.06582988628666639,0.005238434324898382,-0.580068553168756,0.0645326725595697,0.0025028565438377777,-1.1468344200475242,0.16596121665161928,0.005246151928667192,-1.228259648713797,0.06375852640787119,0.005225189089798735,-0.5932153313467089,0.089946389332191,0.00265767137533714,-1.1458703100740362,0.16397031449142366,0.0052342803410711436,-1.2302103029243168,0.08817394679087465,0.005330738527842685,-0.5946253874669434,0.08711619543980188,0.002651877191613359,-1.1543484835474356,0.08731809372677286,0.004960371961499245,-1.2248133395996699,0.1623424103379918,0.0056067953399054436,-0.5484901188454135,0.15914336481232652,0.0027572846897062206,-1.0574633917378602,0.08559744318040799,0.0045896255364245185,-1.283299990372372,0.08457060005420441,0.0054682141021094475,0.293698641730736,0.15723425089295365,-0.0005903575530622528,3.7907692307692313,0.0,0.0749817480164559,0.2846085931213378,-0.030206459253003082
0.484,2.0,3.4333231065182064,-1.14008779999108,0.17050657882113868,0.005236984071989391,-1.214899803722774,0.06630009976014259,0.005183025672925522,-0.5989704760236183,0.06499362022070948,0.002580248693557862,-1.1481672388127906,0.16714665391341657,0.005255924295843763,-1.213748790385835,0.0642139444536417,0.005169894372669754,-0.6119700954729004,0.09058886354170664,0.002735216779553662,-1.147217454554346,0.16514153102350526,0.005244047364390166,-1.215675159028956,0.08880376069652375,0.005276056254483362,-0.6134094840470039,0.08773845397865761,0.0027294553657824044,-1.1560035243111364,0.08794179439624981,0.004969161111774741,-1.2100277350806252,0.16350199898326317,0.005553261354331732,-0.5668130583148991,0.16028010313241456,0.0028350808879113124,-1.0532036847805624,0.08620885348883947,0.004574688980906799,-1.2838467696092166,0.0851746757688773,0.005473898664564998,0.2824672760531863,0.15835735268504617,-0.0005413651561827594,3.8178461538461543,0.0,0.07498162431917671,0.2851007074107466,-0.030206384813616434
0.486,2.0,3.433257846314609,-1.1415135458073158,0.17171584533760068,0.005247214581314722,-1.2001121209568522,0.06677031323361877,0.0051266804678255715,-0.6178838160256624,0.06545456788184927,0.00265770017562187,-1.1495752141656363,0.16833209117521386,0.005265997319952018,-1.1990091308276702,0.06466936249941221,0.0051136726115409885,-0.630732331638998,0.0912313377512223,0.0028128057328964907,-1.1486412063651554,0.16631274755558687,0.005254120808439732,-1.2009081924593679,0.08943357460217286,0.005220434934524515,-0.6322019815970281,0.08836071251751335,0.002807080786258069,-1.1577399743492844,0.08856549506572677,0.004978276077507453,-1.1950025371436002,0.16466158762853456,0.0054987572908366394,-0.585143239850064,0.16141684145250262,0.0029129195990696068,-1.0490314274830024,0.08682026379727097,0.004560095794311334,-1.2841230156814498,0.0857787514835502,0.005478502084371067,0.2711314522176688,0.1594804544771387,-0.0004919472863041903,3.8449230769230778,0.0,0.07498150062400859,0.2855928217074797,-0.03020631238049889
0.488,2.0,3.4332070264554666,-1.143016625648632,0.17292511185406262,0.005257754630645514,-1.185096320015497,0.06724052670709496,0.005069410590655789,-0.6368051368841093,0.06591551554298904,0.002735197326274606,-1.15105829774693,0.16951752843701112,0.00527637097041059,-1.184043708569156,0.06512478054518271,0.005056535645491412,-0.6494986046622052,0.09187381196073795,0.0028904245743989437,-1.1501415265490487,0.16748396408766844,0.005264500681811296,-1.1859124215346286,0.09006338850782196,0.005163886323868759,-0.6509994493806248,0.08898297105636906,0.0028847398106135887,-1.1595577462303688,0.0891891957352037,0.004987716680337953,-1.1797407531140627,0.1658211762738059,0.005443294853669625,-0.6034772571740475,0.16255357977259066,0.0029907872784906185,-1.044948205544845,0.08743167410570245,0.004545852406354819,-1.2841285381758896,0.08638282719822307,0.005482023371518692,0.2596931085370798,0.16060355626923123,-0.0004421115837937504,3.8720000000000003,0.0,0.07498137693057225,0.2860849360127559,-0.030206242701111292
0.49,2.0,3.4331690082421504,-1.1445969460281489,0.1741343783705246,0.005268604016076626,-1.1698555311119507,0.06771074018057115,0.005011228240784272,-0.6557309824079686,0.06637646320412882,0.002812726400352953,-1.152616399483801,0.17070296569880838,0.0052870450537829536,-1.1688556416848228,0.06558019859095322,0.004998495628640437,-0.6682654598688116,0.09251628617025359,0.0029680595633298354,-1.1517183340235122,0.16865518061975004,0.005275186828675195,-1.1706909447317404,0.09069320241347105,0.005106422495792399,-0.6697984369764295,0.08960522959522478,0.0029624187159033983,-1.1614567086439733,0.08981289640468065,0.004997482570540198,-1.1642454724751767,0.16698076491907726,0.00538688607213256,-0.6218116843167006,0.1636903180926787,0.003068670301066905,-1.040955582219195,0.08804308441413393,0.004531965159835916,-1.2838632039817894,0.08698690291289596,0.005484461764355142,0.24815421110115324,0.16172665806132375,-0.0003918658019030241,3.8990769230769233,0.0,0.07498125323852844,0.28657705032746483,-0.030206176357816077
0.492,2.0,3.4331422342809397,-1.1462543699588317,0.1753436448869866,0.005279762363660541,-1.1543929655855765,0.06818095365404733,0.004952145939063993,-0.6746578769679907,0.0668374108652686,0.0028902735730929486,-1.1542493866117747,0.17188840296060567,0.005298019209777627,-1.1534481285396114,0.06603561663672373,0.004939565033286186,-0.6870294235547517,0.09315876037976925,0.003045696880994323,-1.1533715045824402,0.16982639715183165,0.005286178924701375,-1.155246941462425,0.09132301631912017,0.0050480558442034425,-0.6885954747330113,0.09022748813408052,0.00304010370044204,-1.163436685383994,0.09043659707415762,0.005007573222872524,-1.1485198677271364,0.16814035356434867,0.0053295433041581014,-0.6401430760349232,0.16482705641276676,0.0031465549629178698,-1.037055097594566,0.08865449472256542,0.004518440307767041,-1.283326937507402,0.08759097862756886,0.005485816730437433,0.2365167533305073,0.1628497598534163,-0.0003412178049909478,3.9261538461538468,0.0,0.07498112954757628,0.28706916465220783,-0.03020611378659299
0.494,2.0,3.43312523813056,-1.1479887159896511,0.17655291140344856,0.005291229125449121,-1.138711916614132,0.06865116712752353,0.0048921765308524,-0.6935823259690413,0.06729835852640839,0.0029678249419775966,-1.155957082722401,0.17307384022240296,0.005309292907336711,-1.1378244484917814,0.06649103468249425,0.004879756652888423,-0.7057870034567553,0.0938012345892849,0.0031233226325761464,-1.1551008699224141,0.17099761368391325,0.005297476473065414,-1.1395836728081847,0.09195283022476927,0.004988799086748776,-0.7073870742342067,0.09084974667293624,0.00311778088562379,-1.165497454355858,0.09106029774363456,0.005017987932510514,-1.132567195207008,0.16929994220962002,0.005271279239747025,-0.658467968242693,0.1659637947328548,0.003224427483071112,-1.0332482678761568,0.0892659050309969,0.004505284010502252,-1.2825197208995256,0.08819505434224174,0.005486087967398575,0.22478275552908017,0.1639728616455088,-0.000290175566739994,3.9532307692307698,0.0,0.07498100585745109,0.2875612789873371,-0.030206055294828754
0.496,2.0,3.433116651004065,-1.1497997572710092,0.17776217791991056,0.005303003575638247,-1.1228157598792536,0.06912138060099972,0.004831333188860527,-0.712500816333157,0.06775930618754819,0.0030453665286263583,-1.157739266839875,0.17425927748420025,0.005320865440826405,-1.1219879625488787,0.06694645272826476,0.004819083604880185,-0.7245346892343514,0.09444370879880055,0.0032009228490222233,-1.1569062166972923,0.17216883021599486,0.0053090788005536365,-1.12370448220947,0.09258264413041839,0.004928665267754413,-0.7261697287751445,0.09147200521179198,0.0031954363177839947,-1.1676387466113907,0.09168399841311152,0.005028725811075878,-1.1163907958646913,0.1704595308548914,0.005212106904247598,-0.6767828784511197,0.16710053305294287,0.003302274005182544,-1.0295365846667066,0.0898773153394284,0.004492502332862341,-1.2814415942658361,0.08879913005691464,0.005485275403825761,0.21295426443503726,0.16509596343760136,-0.00023874716836591527,3.980307692307693,0.0,0.0749808821679222,0.2880533933329913,-0.030206001078070102
0.498,2.0,3.433115205915016,-1.1516872206530506,0.17897144443637253,0.005315084806829527,-1.1067079541808627,0.0695915940744759,0.004769629415814919,-0.7314098169935704,0.06822025384868796,0.00312288428072738,-1.1595956725302137,0.17544471474599754,0.0053327359263434905,-1.1059421139725234,0.06740187077403527,0.004757559333291656,-0.7432689529630163,0.0950861830083162,0.0032784834889706704,-1.1587872856047248,0.17334004674807646,0.005320985053781476,-1.1076127961046587,0.09321245803606748,0.00486766776098215,-0.7449399138492548,0.0920942637506477,0.0032730559701031688,-1.1698602454150573,0.09230769908258847,0.005039785782775917,-1.0999940959904513,0.1716191195001628,0.0051520396614594165,-0.695084306218885,0.1682372713730309,0.0033800805992966025,-1.0259215142471836,0.09048872564785988,0.004480101241258266,-1.2800926558998085,0.08940320577158753,0.005483379200149695,0.20103335277022388,0.16621906522969387,-0.00018694079682137355,4.007384615384616,0.0,0.07498075847879059,0.2885455076891295,-0.03020595123566317
0.5,2.0,3.4331197396307744,-1.1536507858205354,0.18018071095283453,0.005327471726423541,-1.0903920419960937,0.0700618075479521,0.004707079046915259,-0.750305779400017,0.06868120150982776,0.0032003640740135932,-1.161525987046618,0.17663015200779483,0.005344903298152034,-1.0896904288276708,0.06785728881980578,0.0046951976111693165,-0.7619862496387761,0.09572865721783186,0.0033559904407233928,-1.1607437705082708,0.17451126328015806,0.005333194195539531,-1.0913121245144435,0.0938422719417166,0.004805820272185501,-0.7636940876465772,0.09271652228950344,0.0033506257445550334,-1.1721615853453953,0.09293139975206542,0.005051166580668491,-1.0833806078893282,0.17277870814543417,0.005091091216543542,-0.7133687336134693,0.16937400969311897,0.0034578332636480157,-1.0224044968575459,0.09110013595629138,0.0044680866008139,-1.2784730625080372,0.09000728148626043,0.005480399749544276,0.1890221187882337,0.16734216702178642,-0.00013476474299374986,4.03446153846154,0.0,0.07498063478988633,0.28903762205556116,-0.030205905785231565
0.502,2.0,3.4331291927666276,-1.1556900844679971,0.18138997746929647,0.005340163053159327,-1.0738716499782417,0.07053202102142828,0.004643696252070088,-0.7691851380356628,0.06914214917096753,0.003277791714283938,-1.1635298505146823,0.1778155892695921,0.00535736630526484,-1.0732365164718989,0.06831270686557628,0.004632012542772988,-0.7806830176946031,0.0963711314273475,0.0034334295242644947,-1.1627753175988484,0.17568247981223964,0.005345705001282042,-1.0748060615671071,0.09447208584736569,0.004743136841447237,-0.7824286915637138,0.09333878082835916,0.0034281314738997455,-1.1745423514355071,0.09355510042154236,0.0050628667430677515,-1.0665539304975964,0.17393829679070552,0.005029275618720135,-0.7316326256835941,0.17051074801320698,0.0035355179265067053,-1.018986945977805,0.09171154626472285,0.004456464172489075,-1.2765830294397726,0.0906113572009333,0.005476337678835882,0.17692268582115916,0.1684652688138789,-8.222739989741912e-05,4.061538461538462,0.0,0.07498051110106616,0.2895297364319739,-0.030205864675970393
0.504,2.0,3.433142608326846,-1.1578046995189426,0.18259924398575847,0.0053531573138150225,-1.0571504893911303,0.07100223449490448,0.004579495537892584,-0.7880443109460245,0.06960309683210732,0.0033551529394710805,-1.1656068551611571,0.17900102653138938,0.005370123508184287,-1.0565840699801945,0.06876812491134679,0.0045680185655329825,-0.7993556795289714,0.09701360563686316,0.003510786493325865,-1.1648815245992803,0.17685369634432124,0.005358516055772679,-1.0580982859600758,0.0951018997530148,0.004679631845280488,-0.8011401507258002,0.0939610393672149,0.0035055589237237145,-1.1770020783565414,0.09417880109101931,0.005074884610106106,-1.049517749936322,0.1750978854359769,0.004966607263734293,-0.7498724309433469,0.17164748633329505,0.0036131204480675566,-1.01567024760961,0.09232295657315434,0.004445239610203837,-1.2744228309184873,0.0912154329156062,0.005471193849421516,0.16473720182508775,0.16958837060597146,-2.9337260860750837e-05,4.088615384615386,0.0,0.07498038741221101,0.2900218508179583,-0.030205827800754984
0.506,2.0,3.4331591289703067,-1.1599941643928573,0.1838085105022204,0.005366452840084653,-1.0402323564742344,0.07147244796838066,0.0045144917494380436,-0.8068797002802784,0.0700640444932471,0.003432433421757086,-1.1677565445899702,0.18018646379318665,0.005383173275817376,-1.039736866500633,0.0692235429571173,0.004503230451749247,-0.8180006420469635,0.0976560798463788,0.003588047037501401,-1.16706194001572,0.17802491287640282,0.0053716257499027325,-1.0411925613530606,0.0957317136586639,0.0046153199984749595,-0.8198248745208966,0.0945832979060706,0.0035828937945274835,-1.179540249648116,0.09480250176049625,0.00508721832046815,-1.0322758399969627,0.17625747408124826,0.004903100896070282,-0.7680845818684913,0.17278422465338308,0.00369062662238692,-1.0124557595585684,0.09293436688158582,0.004434418457964783,-1.271992800275292,0.09181950863027907,0.005464969358195066,0.15246783892440588,0.17071147239806395,2.3897082291904792e-05,4.115692307692308,0.0,0.07498026372322357,0.29051396521303013,-0.03020579500708064
0.508,2.0,3.433177993251551,-1.1622579623237888,0.1850177770186824,0.005380047765646159,-1.0231211327338232,0.07194266144185685,0.004448700071664364,-0.825687692845388,0.07052499215438689,0.0035096187697386616,-1.1699784131092192,0.18137190105498394,0.005396513782579816,-1.0226987675363013,0.06967896100288781,0.0044376633100140835,-0.836614297214349,0.09829855405589445,0.0036651967844114324,-1.1693160624397458,0.17919612940848445,0.005385032277696818,-1.0240927366880301,0.09636152756431302,0.004550216355669495,-0.8384792571472277,0.09520555644492634,0.003660121723863292,-1.1821562969996613,0.09542620242997321,0.0050998658083123575,-1.0148320625538592,0.17741706272651964,0.00483877161089393,-0.7862654954055004,0.17392096297347115,0.0037680221793678498,-1.0093448107175107,0.09354577719001732,0.004424006146994342,-1.2692933301840248,0.09242358434495197,0.0054576655384809755,0.14011679295497187,0.1718345741901565,7.746694106300245e-05,4.142769230769232,0.0,0.07498014003402594,0.2910060796166501,-0.03020576610686442
0.51,2.0,3.433198531061662,-1.1645955257342522,0.1862270435351444,0.005393940023435732,-1.005820785155357,0.07241287491533305,0.004382136030596625,-0.8444646606735043,0.07098593981552667,0.003586694530643659,-1.1722719051128232,0.18255733831678123,0.0054101430057040024,-1.0054737191487697,0.07013437904865832,0.004371332586339839,-0.8551930226250778,0.09894102826541011,0.003742221301919036,-1.1716433399048944,0.18036734594056605,0.005398733633521248,-1.0068027464312153,0.09699134146996212,0.004484336312631969,-0.8570996781737348,0.09582781498378208,0.0037372282885240393,-1.184849599586654,0.09604990309945016,0.005112824800396446,-0.9971903678983977,0.17857665137179102,0.0047736348557026005,-0.8044115734938878,0.1750577012935592,0.0038452927867962386,-1.0063387003509117,0.0941571874984488,0.004414007992863838,-1.2663248728978325,0.09302766005962487,0.005449283960974599,0.12768628300621943,0.17295767598224904,0.00013136353210910868,4.169846153846155,0.0,0.07498001634455743,0.2914981940282408,-0.030205740885151804
0.512,2.0,3.43322015846803,-1.167006235668169,0.18743631005160635,0.005408127343143434,-0.9883353663323444,0.07288308838880922,0.0043148154941766645,-0.8632069616031265,0.07144688747666644,0.003663646192600683,-1.1746364145204844,0.1837427755785785,0.005424058722765607,-0.9880657520784084,0.07058979709442882,0.004304254064972795,-0.8737331820826638,0.09958350247492576,0.0038191061004000143,-1.1740431693013786,0.18153856247264763,0.005412727609510168,-0.9893266107323179,0.09762115537561121,0.004417695607227306,-0.8756825031144239,0.09645007352263779,0.0038141990067854905,-1.1876194834656963,0.0966736037689271,0.005126092813422324,-0.9793547949895718,0.17973624001706237,0.004707706431661841,-0.8225192036024422,0.17619443961364722,0.00392242405243014,-1.0034386973806786,0.09476859780688028,0.004404429192631168,-1.2630879404870696,0.09363173577429774,0.005439826434688521,0.11517855096225443,0.17408077777434156,0.00018557797907248853,4.196923076923078,0.0,0.07497989265477249,0.2919903084472019,-0.030205719107779992
0.514,2.0,3.4332423721285963,-1.1694894212864937,0.18864557656806835,0.005422607248944949,-0.9706690145068717,0.07335330186228542,0.00424675467277852,-0.8819109398745302,0.07190783513780624,0.003740459186963731,-1.1770712842795568,0.18492821284037578,0.005438258509443441,-0.970478981776846,0.07104521514019933,0.004236443868874431,-0.8922311261959514,0.10022597668444141,0.003895836635068421,-1.1765148958526779,0.18270977900472923,0.005427011793224431,-0.9716684354960923,0.09825096928126033,0.004350310320054313,-0.8942240840170259,0.09707233206149353,0.0038910193407036696,-1.1904652210323563,0.09729730443840406,0.005139667151616401,-0.9613294716156416,0.18089582866233375,0.004641002494607622,-0.8405847592800078,0.1773311779337353,0.00399940152614471,-1.0006460396735235,0.09538000811531178,0.004395274821983961,-1.2595831050783324,0.09423581148897064,0.005429295007904161,0.10259586104200975,0.17520387956643407,0.00024010131441671857,4.224000000000001,0.0,0.0749797689646387,0.29248242287292275,-0.03020570052805681
0.516,2.0,3.43326474343298,-1.1720443594291088,0.1898548430845303,0.005437377057484097,-0.9528259535170343,0.0738235153357616,0.004177970119370533,-0.9005729267400004,0.07236878279894601,0.003817118890693905,-1.1795758059323411,0.18611365010217304,0.005452739737526919,-0.9527176083468969,0.07150063318596983,0.0041679184598512635,-0.9106831929897835,0.10086845089395705,0.003972398308359633,-1.1790578126576237,0.1838809955368108,0.0054415835655579545,-0.9538324123614862,0.09888078318690942,0.004282196874732007,-0.9127207600665054,0.09769459060034925,0.003967674698469501,-1.1933860305456232,0.097921005107881,0.005153544904560949,-0.9431186144615865,0.1820554173076051,0.004573539555692987,-0.8586046007214788,0.1784679162538233,0.004076210702135324,-0.997961933330147,0.09599141842374324,0.0043865498323890665,-1.2558109990944455,0.09483988720364353,0.0054176919691279034,0.0899404993385256,0.1763269813585266,0.0002949244812660674,4.251076923076924,0.0,0.07497964527413498,0.292974537304793,-0.030205684892518778
