t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.08600000000000001,0.0,0.0,0.3262269583494205,-0.12862198402368294,-0.0011178253558521809,-0.009047458950885698,-0.05001361490610369,-0.00010261182063465463,-0.02954270703599849,-0.049028069412140614,-5.044381948977551e-05,0.3972353915702998,-0.12608741784571076,-0.0012831248597331257,-0.01298093498094141,-0.04843991941377227,-9.039320284749017e-05,-0.007972151581184366,-0.06833589319393732,-0.00015165893330628923,0.3286519435458847,-0.12457484932140628,-0.0011136016584358803,-0.012417731396518849,-0.06698929723722294,-0.00013684633077672137,-0.032879968839781594,-0.0661856809510183,-8.523541286157496e-05,0.00045284307305052963,-0.06633907120800275,-0.00016690226635058202,-0.0011900234022697985,-0.12333806499704572,-0.00030557471818698235,-0.0019228014221628971,-0.12090762131845587,-0.0002977923212179178,-2.0695188848161234e-05,-0.0650318237149853,-0.0001625314816876206,-4.8841430990423555e-05,-0.06425168965157088,-0.00016051591312984733,-0.0022273811137828612,-0.11945719061347777,-0.0002934568950195089,-2.8800000000000003,0.0,0.05499536045750123,0.23219566975030076,0.03571411242903019
0.088,0.0,0.0,0.3339308685282699,-0.13168441221472302,-0.001144778426410359,-0.00911593693295237,-0.05120441526101092,-0.00010539239077531305,-0.03023375063190053,-0.050195404398143954,-5.163174340536366e-05,0.4072909649847808,-0.12908949922298957,-0.0013158122269832234,-0.0136660727852515,-0.04959325082838589,-9.15307896186112e-05,-0.008273749636485332,-0.06996293826998344,-0.00015497696672199767,0.3364236653203052,-0.12754091716239213,-0.001140482151770692,-0.012575248027695727,-0.06858428050477587,-0.00014041637277064257,-0.033668098424782085,-0.06776153049747112,-8.720390414422382e-05,0.0004853167895806706,-0.0679185729034314,-0.00017092853994120483,-0.0012757862682212886,-0.12627468559221347,-0.0003127116554748592,-0.0020612150485893907,-0.12378637420699051,-0.000304658931962069,-2.223480215606953e-05,-0.06658020047010399,-0.00016639876320313958,-5.254754740247764e-05,-0.0657814917861321,-0.00016433162588785422,-0.0023876178717391794,-0.12230140943760819,-0.0003001850708095633,-2.948571428571429,0.0,0.05499525499604166,0.23224986226937602,0.03561140352940291
0.09,0.0,0.0,0.341619538402772,-0.1347468404057631,-0.0011716942723350827,-0.009174090481612107,-0.052395215615918145,-0.00010819819670741443,-0.030923641970023445,-0.0513627393841473,-5.2822471880616935e-05,0.41732879616273344,-0.1320915806002684,-0.0013484563639626229,-0.014337690119758438,-0.050746582242999515,-9.270127364437004e-05,-0.008577152652811157,-0.07158998334602956,-0.00015829058427386058,0.3441806394646441,-0.130506985003378,-0.001167326625809208,-0.012723099252305968,-0.07017926377232879,-0.00014401003936158268,-0.03445589161187748,-0.06933738004392394,-8.917320404785463e-05,0.0005192882889909819,-0.06949807459886002,-0.00017495847847110173,-0.0013655559462810163,-0.12921130618738122,-0.00031983879979789986,-0.002206076269302843,-0.1266651270955252,-0.0003115097801173395,-2.385212631308724e-05,-0.06812857722522268,-0.00017026585605766652,-5.644906116744769e-05,-0.06731129392069331,-0.00016814686593322707,-0.002555306576804292,-0.1251456282617386,-0.0003068950259749986,-3.0171428571428573,0.0,0.05499514953458209,0.2323040547884513,0.03550869462977563
0.092,0.0,0.0,0.3492926183843179,-0.13780926859680317,-0.0011985720174989378,-0.009221690647235855,-0.053586015970825386,-0.00011102981372303319,-0.031612350535097276,-0.052530074370150656,-5.401608100031803e-05,0.42734843603529055,-0.13509366197754724,-0.0013810561453507018,-0.014995427090641392,-0.05189991365761315,-9.390555884463678e-05,-0.008882398826672425,-0.0732170284220757,-0.00016159968942316136,0.35192252688867476,-0.1334730528443639,-0.0011941342307725201,-0.012861070630756515,-0.07177424703988172,-0.0001476278694689394,-0.035243335318761025,-0.07091322959037677,-9.114334494624822e-05,0.0005547891915543157,-0.07107757629428868,-0.00017899216145819916,-0.0014594218852653316,-0.132147926782549,-0.00032695592709066994,-0.002357527239748066,-0.12954387998405986,-0.0003183445092868926,-2.554944083511265e-05,-0.06967695398034139,-0.00017413275463507076,-6.0552413108969036e-05,-0.06884109605525453,-0.0001719616174852177,-0.002730610384814221,-0.12798984708586905,-0.0003135863512726619,-3.0857142857142863,0.0,0.054995044073122515,0.23235824730752655,0.035405985730148345
0.094,0.0,0.0,0.3569497597664006,-0.1408716967878432,-0.0012254107879304027,-0.009258509672730111,-0.0547768163257326,-0.00011388781419624187,-0.0322998457296049,-0.05369740935615399,-5.5212647052641786e-05,0.43734943662080517,-0.13809574335482602,-0.0014136104484752914,-0.01563892552068673,-0.05305324507222676,-9.514454495396341e-05,-0.00918952592588252,-0.0748440734981218,-0.00016490418667862347,0.35964898934235673,-0.13643912068534972,-0.001220904118935061,-0.012988948876144204,-0.07336923030743464,-0.0001512703991916953,-0.03603041632830781,-0.07248907913682956,-9.311435954517134e-05,0.0005918509264913333,-0.0726570779897173,-0.000183029667953179,-0.0015574733526390874,-0.13508454737771672,-0.0003340628137311285,-0.002515709703102523,-0.13242263287259448,-0.0003251627640821161,-2.7329059072274567e-05,-0.07122533073546006,-0.00017799945323656235,-6.486417530306186e-05,-0.07037089818981572,-0.00017577586444176687,-0.002913691898216366,-0.13083406590999944,-0.000320258638812963,-3.154285714285714,0.0,0.05499493861166294,0.2324124398266018,0.03530327683052106
0.096,0.0,0.0,0.36459061474428667,-0.14393412497888328,-0.0012522097118632097,-0.009284321018688667,-0.055967616680639834,-0.00011677276751977431,-0.03298609687295187,-0.054864744342157344,-5.641224653138112e-05,0.44733135105260874,-0.14109782473210486,-0.0014461181533822751,-0.01626782899142342,-0.05420657648684039,-9.641912741538414e-05,-0.009498571279995165,-0.07647111857416794,-0.00016820398162071358,0.3673596894346156,-0.13940518852633557,-0.0012476354446717308,-0.013106521878602175,-0.07496421357498757,-0.0001549381617471084,-0.036817121286613304,-0.07406492868328239,-9.508628088743646e-05,0.0006305047278291202,-0.07423657968514594,-0.00018707107652909317,-0.0016597994305304908,-0.13802116797288447,-0.00034115923655061347,-0.0026807649813263804,-0.13530138576112916,-0.0003319641901450666,-2.919332897965209e-05,-0.07277370749057877,-0.0001818659460787662,-6.939105378837775e-05,-0.07190070032437694,-0.0001795895903726847,-0.0031047131541490757,-0.13367828473412988,-0.0003269114820897838,-3.222857142857143,0.0,0.05499483315020337,0.23246663234567708,0.03520056793089378
0.098,0.0,0.0,0.3722148364346134,-0.14699655316992338,-0.0012789679197855253,-0.009298899388358095,-0.057158417035547075,-0.00011968524004214602,-0.033671073200697094,-0.0560320793281607,-5.761495613802207e-05,0.45729373360668685,-0.14409990610938372,-0.001478578142904981,-0.01688178288490695,-0.05535990790145402,-9.773019727507651e-05,-0.009809571770903464,-0.07809816365021408,-0.0001714989809255473,0.37505429065205126,-0.14237125636732145,-0.0012743273645048426,-0.01321357872946572,-0.0765591968425405,-0.00015863168740984582,-0.03760343670109496,-0.07564077822973521,-9.705914235780476e-05,0.0006707816302732405,-0.07581608138057458,-0.00019111646527100927,-0.0017664890117550806,-0.14095778856805224,-0.00034824497284380437,-0.0028528339662407605,-0.13818013864966383,-0.00033874843417084364,-3.1144633888070023e-05,-0.07432208424569747,-0.00018573222729179457,-7.413989125822609e-05,-0.07343050245893816,-0.00018340277851287446,-0.00330383561256525,-0.13652250355826032,-0.00033354447601027814,-3.291428571428572,0.0,0.0549947276887438,0.23252082486475234,0.0350978590312665
0.1,0.0,0.0,0.37982207889490877,-0.15005898136096343,-0.001305684544488942,-0.009302020752413938,-0.0583492173904543,-0.00012262579500524053,-0.03435474386384496,-0.057199414314164046,-5.882085278366738e-05,0.46723613972926953,-0.14710198748666253,-0.0015109893027333734,-0.017480434425145033,-0.056513239316067644,-9.907864107790173e-05,-0.010122563823603197,-0.0797252087262602,-0.00017478909238839181,0.382732457377573,-0.14533732420830733,-0.0013009790371508964,-0.013309909745254563,-0.07815418011009342,-0.00016235150345156928,-0.03838934893865757,-0.07721662777618803,-9.903297768773268e-05,0.0007127124650935162,-0.07739558307600322,-0.00019516591176569118,-0.0018776307958490238,-0.14389440916322,-0.0003553198003786623,-0.0030320571106348007,-0.1410588915381985,-0.0003455151439298944,-3.318539327496679e-05,-0.07587046100081617,-0.00018959829091732026,-7.911766973400156e-05,-0.07496030459349937,-0.00018721541175560286,-0.003511220144400907,-0.13936672238239073,-0.0003401572169245637,-3.3600000000000003,0.0,0.054994622227284226,0.2325750173838276,0.034995150131639216
0.10200000000000001,0.0,0.0,0.38741199714303326,-0.1531214095520035,-0.0013323587211172808,-0.009293462373544606,-0.05954001774536153,-0.00012559499248236897,-0.03503707792819966,-0.05836674930016739,-6.0030013590806086e-05,0.4771581260643343,-0.15010406886394137,-0.0015433505214830273,-0.01806343271915852,-0.05766657073068127,-0.0001004653407638406,-0.010437583397122951,-0.08135225380230632,-0.0001780742249467578,0.39039385490895995,-0.1483033920492932,-0.0013275896235671655,-0.013395306491468605,-0.07974916337764636,-0.0001660981340809795,-0.039174844223923304,-0.07879247732264084,-0.00010100782095995818,0.0007563278560238111,-0.07897508477143185,-0.0001992194930913134,-0.0019933132851119198,-0.14683102975838774,-0.0003623834974063468,-0.003218574419402126,-0.14393764442673315,-0.00035226396829024585,-3.531806353533143e-05,-0.07741883775593486,-0.0001934641309066497,-8.43315132196362e-05,-0.07649010672806057,-0.00019102747264581642,-0.0037270270197896486,-0.14221094120652114,-0.00034674930265530054,-3.428571428571429,0.0,0.054994516765824654,0.23262920990290287,0.034892441232011934
0.10400000000000001,0.0,0.0,0.3949842471765411,-0.1561838377430436,-0.0013589895872151922,-0.009273002830840097,-0.06073081810026877,-0.0001285933893168104,-0.03571804437378222,-0.05953408428617075,-6.124251589492771e-05,0.4870592504810187,-0.1531061502412202,-0.0015756606907638862,-0.018630428797671197,-0.0588199021452949,-0.00010189117356534095,-0.010754665975623594,-0.08297929887835245,-0.00018135428870307376,0.39803814947734495,-0.15126945989027907,-0.0013541582869980977,-0.013469561806194288,-0.08134414664519929,-0.0001698721003843267,-0.03995990863752689,-0.08036832686909366,-0.0001029837066129259,0.0008016582151761008,-0.0805545864668605,-0.0002032772858072108,-0.0021136247806593034,-0.14976765035355552,-0.000369435842671109,-0.0034125254407073287,-0.14681639731526783,-0.00035899455723966425,-3.754513875270572e-05,-0.07896721451105357,-0.00019732974111879559,-8.978869033670147e-05,-0.07801990886262179,-0.0001948389433735054,-0.003951415896323951,-0.14505516003065158,-0.00035332033252715486,-3.4971428571428578,0.0,0.05499441130436508,0.23268340242197813,0.03478973233238465
0.106,0.0,0.0,0.4025384859919596,-0.15924626593408367,-0.0013855762827765618,-0.009240422043982703,-0.061921618455176006,-0.00013162153906083978,-0.03639761209431078,-0.0607014192721741,-6.245843724597972e-05,0.4969390721009407,-0.15610823161849904,-0.0016079187052487945,-0.019181075655422195,-0.05997323355990853,-0.00010335701190559334,-0.011073846559669474,-0.08460634395439859,-0.00018462919494693748,0.4056650082656199,-0.15423552773126495,-0.0013806841930215246,-0.013532469823518764,-0.08293912991275222,-0.00017367392026639486,-0.040744528114476784,-0.0819441764155465,-0.00010496066944504902,0.0008487337389691083,-0.08213408816228915,-0.0002073393659436631,-0.002238653378485035,-0.1527042709487233,-0.00037647661542016003,-0.003614049257183059,-0.14969515020380253,-0.000365706561907738,-3.986915147024749e-05,-0.08051559126617228,-0.00020119511531854894,-9.549661693978791e-05,-0.07954971099718301,-0.00019864980576711578,-0.0041845458073642,-0.14789937885478202,-0.0003598699073961452,-3.5657142857142867,0.0,0.05499430584290551,0.2327375949410534,0.03468702343275737
0.108,0.0,0.0,0.41007437160398413,-0.1623086941251237,-0.0014121179502927083,-0.009195501297236945,-0.06311241881008323,-0.00013467999191525131,-0.03707574989674473,-0.06186875425817743,-6.367785540966662e-05,0.506797151325423,-0.15911031299577783,-0.0016401234627417963,-0.019715028291095105,-0.061126564974522145,-0.00010486372329774988,-0.0113951596576736,-0.0862333890304447,-0.00018789885617693806,0.4132740994267616,-0.15720159557225077,-0.0014071665095946766,-0.013583825996749132,-0.08453411318030513,-0.00017750410839196594,-0.0415286884425829,-0.08352002596199928,-0.00010693874461880626,0.000897584404071783,-0.08371358985771776,-0.0002114058089917172,-0.0023684869655337653,-0.15564089154389102,-0.000383505595413515,-0.0038232844771583186,-0.15257390309233715,-0.0003723996345878852,-4.2292673461850476e-05,-0.08206396802129096,-0.00020506024717455176,-0.00010146285871179199,-0.0810795131317442,-0.00020246004128701104,-0.004426575150396398,-0.1507435976789124,-0.00036639762967887054,-3.6342857142857143,0.0,0.05499420038144594,0.23279178746012866,0.03458431453313009
0.11,0.0,0.0,0.4175915630645879,-0.1653711223161638,-0.0014386137348003697,-0.009138023263236084,-0.06430321916499046,-0.0001377692946693838,-0.03775242650089308,-0.06303608924418079,-6.490084836859015e-05,0.5166330498626202,-0.1621123943730567,-0.0016722738642461993,-0.020231943746857908,-0.062279896389135773,-0.00010641217024510166,-0.01171863927751895,-0.08786043410649083,-0.0001911631861220431,0.4208650921020755,-0.16016766341323666,-0.0014336044070999956,-0.013623427121434108,-0.08612909644785807,-0.00018136317612777234,-0.042312375260951385,-0.08509587550845212,-0.00010891796766467304,0.0009482399633618992,-0.0852930915531464,-0.00021547668989304548,-0.0025032132157836603,-0.15857751213905877,-0.0003905225629338125,-0.004040369225918557,-0.15545265598087182,-0.0003790734287592838,-4.481831650331604e-05,-0.08361234477640966,-0.00020892513025736953,-0.0001076951337387425,-0.08260931526630542,-0.00020626963101898408,-0.004677661675439447,-0.15358781650304285,-0.0003729031033816161,-3.7028571428571433,0.0,0.054994094919986365,0.23284597997920392,0.034481605633502804
0.112,0.0,0.0,0.42508972048204385,-0.16843355050720388,-0.0014650627839294795,-0.009067772026562601,-0.0654940195198977,-0.00014088999064165405,-0.038427610539087484,-0.06420342423018414,-6.612749432322765e-05,0.5264463307545448,-0.16511447575033553,-0.0017043688140323894,-0.0207314811475081,-0.06343322780374941,-0.00010800321014222875,-0.01204431891835794,-0.08948747918253697,-0.00019442209976254504,0.4284376564393566,-0.16313373125422254,-0.0014599970583907451,-0.013651071358185511,-0.087724079715411,-0.00018525163148494224,-0.0430955740585471,-0.08667172505490493,-0.00011089837448488387,0.00100072994190005,-0.08687259324857505,-0.00021955208302984236,-0.002642919586339577,-0.16151413273422655,-0.00039752729879610716,-0.004265441136998151,-0.1583314088694065,-0.00038572759910871987,-4.744873314357148e-05,-0.08516072153152837,-0.00021278975803756266,-0.00011420131506380005,-0.08413911740086664,-0.00021007855566781974,-0.0049379624735029345,-0.15643203532717329,-0.0003793859341293346,-3.7714285714285722,0.0,0.05499398945852679,0.23290017249827918,0.03437889673387552
0.114,0.0,0.0,0.4325685050398573,-0.1714959786982439,-0.0014914642479507195,-0.008984533107120123,-0.0666848198748049,-0.00014404261962060576,-0.039101270555920324,-0.06537075921618747,-6.735787169274996e-05,0.5362365584039911,-0.1681165571276143,-0.001736407219705398,-0.021213301739217608,-0.06458655921836301,-0.00010963769517713728,-0.012372231562591943,-0.09111452425858307,-0.00019767551335056282,0.43599146361096475,-0.16609979909520836,-0.0014863436388364124,-0.013666558255297098,-0.08931906298296391,-0.000189169979061946,-0.04387827017282426,-0.08824757460135774,-0.00011288000135702658,0.0010550836329193106,-0.08845209494400366,-0.00022363206221475928,-0.0027876933135368687,-0.16445075332939427,-0.0004045195843576367,-0.004498637343505875,-0.16121016175794112,-0.00039236180155235745,-5.0186617475929475e-05,-0.08670909828664704,-0.00021665412388375868,-0.00012098943322006681,-0.08566891953542784,-0.00021388679555091008,-0.005207633965096314,-0.15927625415130367,-0.0003858457291945019,-3.84,0.0,0.05499388399706722,0.23295436501735445,0.03427618783424824
0.116,0.0,0.0,0.44002757901560735,-0.17455840688928398,-0.0015178172798228531,-0.008888093483294378,-0.06787562022971215,-0.00014722771780648007,-0.03977337500804822,-0.06653809420219083,-6.859205911567626e-05,0.5460032986013513,-0.17111863850489314,-0.0017683879922722107,-0.02167706892787221,-0.06573989063297665,-0.00011131647223439761,-0.012702409668032669,-0.09274156933462921,-0.00020092334443009316,0.44352618583181347,-0.16906586693619424,-0.0015126433263678973,-0.013669688771158268,-0.09091404625051684,-0.00019311871998804937,-0.044660448788425615,-0.08982342414781055,-0.00011486288493746574,0.001111330093830842,-0.09003159663943232,-0.00022771670068087908,-0.002937621409056012,-0.16738737392456204,-0.00041149920152756293,-0.004740094469483933,-0.1640889146464758,-0.0003989756932574248,-5.303470590938283e-05,-0.08825747504176575,-0.00022051822106072455,-0.0001280676787418447,-0.08719872166998906,-0.00021769433059192246,-0.005486831888790395,-0.1621204729754341,-0.0003922820975258445,-3.908571428571429,0.0,0.05499377853560765,0.2330085575364297,0.03417347893462096
0.11800000000000001,0.0,0.0,0.4474666057996956,-0.17762083508032409,-0.0015441210352398285,-0.008778241614900812,-0.06906642058461938,-0.00015044581775331252,-0.04044389226406119,-0.06770542918819418,-6.98301354503649e-05,0.5557461185513253,-0.17412071988217198,-0.0018003100462088085,-0.022122448317000422,-0.06689322204759028,-0.00011304038279929518,-0.01303488516024705,-0.09436861441067534,-0.00020416551185660668,0.45104149637727053,-0.1720319347771801,-0.0015388953015224838,-0.013660265296460312,-0.09250902951806977,-0.0001970983518672788,-0.04544209493595073,-0.09139927369426339,-0.00011684706226459443,0.0011694981422457082,-0.09161109833486096,-0.0002318060710717295,-0.0030927906560482264,-0.17032399451972982,-0.00041846593277668453,-0.004989948621301137,-0.16696766753501047,-0.0004055689326638164,-5.599577793992812e-05,-0.08980585179688445,-0.00022438204272743768,-0.00013544440465398363,-0.08872852380455028,-0.00022150114031452108,-0.005775711289832034,-0.16496469179956455,-0.0003986946497769354,-3.9771428571428578,0.0,0.054993673074148076,0.23306275005550497,0.034070770034993675
0.12,0.0,0.0,0.45488524991399965,-0.18068326327136414,-0.0015703746726776493,-0.008654767465916584,-0.07025722093952662,-0.00015369744831156452,-0.04111279060441773,-0.06887276417419752,-7.107217977534083e-05,0.5654645868995173,-0.17712280125945082,-0.0018321722995269401,-0.022549107745286977,-0.06804655346220391,-0.00011481026286300872,-0.013369689425087181,-0.09599565948672147,-0.00020740193581618606,0.45853706960096796,-0.17499800261816598,-0.0015650987474885914,-0.013638091676192898,-0.0941040127856227,-0.00020110936872290598,-0.04622319349079359,-0.0929751232407162,-0.00011883257076191369,0.0012296163520131745,-0.09319060003028959,-0.00023590024543133825,-0.0032532876052722864,-0.17326061511489757,-0.00042541956114712336,-0.005248335379080837,-0.16984642042354514,-0.00041214117950561,-5.9072656921911826e-05,-0.09135422855200315,-0.00022824558193515807,-0.00014312812893896315,-0.09025832593911148,-0.00022530720383614374,-0.006074426508812928,-0.16780891062369496,-0.0004050829983346573,-4.045714285714286,0.0,0.054993567612688504,0.23311694257458024,0.03396806113536639
0.122,0.0,0.0,0.4622831770304305,-0.18374569146240416,-0.0015965773534410094,-0.008517462526994762,-0.07144802129443382,-0.00015698313457129313,-0.04178003822144601,-0.07004009916020086,-7.231827138945783e-05,0.5751582737589194,-0.1801248826367296,-0.001863973673840617,-0.022956717323666255,-0.06919988487681751,-0.00011662694282882634,-0.013706853301406752,-0.09762270456276757,-0.000210632537844201,0.46601258095252046,-0.1779640704591518,-0.0015912528501502994,-0.013602973231428589,-0.09569899605317561,-0.00020515226094245677,-0.04700372917204995,-0.094550972787169,-0.00012081944824093852,0.0012917130492757555,-0.0947701017257182,-0.00023999929519432844,-0.003419198571242689,-0.17619723571006526,-0.00043235987026198243,-0.005515389788164148,-0.17272517331207976,-0.0004186920948324973,-6.226821083939176e-05,-0.09290260530712183,-0.0002321088316254998,-0.0001511275369813534,-0.09178812807367268,-0.00022911249986183428,-0.006383131170393397,-0.17065312944782535,-0.00041144675734753103,-4.114285714285714,0.0,0.05499346215122893,0.2331711350936555,0.03386535223573911
0.124,0.0,0.0,0.4696600539893912,-0.18680811965344427,-0.001622728241709687,-0.00836611983775858,-0.07263882164934107,-0.0001603033978058658,-0.04244560321941144,-0.07120743414620422,-7.356848981189551e-05,0.5848267507362778,-0.18312696401400846,-0.0018957130944323199,-0.023344949471991158,-0.07035321629143115,-0.00011849124741941224,-0.014046407073965232,-0.09924974963881372,-0.00021385724084351743,0.4734677069951501,-0.18093013830013768,-0.0016173567981316453,-0.013554716780893268,-0.09729397932072856,-0.00020922751522324992,-0.04778368654149471,-0.09612682233362183,-0.0001228077329039297,0.0013558163085412797,-0.09634960342114686,-0.00024410329117605654,-0.003590609628389371,-0.17913385630523307,-0.000439286644334976,-0.005791246350609088,-0.17560392620061446,-0.0004252213410311258,-6.558535307750658e-05,-0.09445098206224053,-0.00023597178462850287,-0.00015945148398930424,-0.09331793020823391,-0.0002329170066781314,-0.006701978172082035,-0.17349734827195581,-0.000417785542753906,-4.182857142857143,0.0,0.05499335668976936,0.23322532761273077,0.03376264333611183
0.126,0.0,0.0,0.4770155488181357,-0.18987054784448434,-0.001648826504584689,-0.008200534008873743,-0.0738296220042483,-0.0001636587554162243,-0.043109453614650475,-0.07237476913220757,-7.482291478199033e-05,0.5944695909583393,-0.1861290453912873,-0.0019273894903189127,-0.02371347895527319,-0.07150654770604478,-0.00012040399558513406,-0.014388380466521035,-0.10087679471485984,-0.00021707596910223653,0.48090212542321603,-0.18389620614112356,-0.0016434097828406842,-0.0134931306623204,-0.09888896258828148,-0.00021333561451847055,-0.0485630500026295,-0.09770267188007464,-0.00012479746334644984,0.0014219539487722354,-0.0979291051165755,-0.00024821230356279197,-0.0037676066072291473,-0.18207047690040082,-0.00044619966818002866,-0.006076039016726164,-0.1784826790891491,-0.00043172858184635006,-6.902704319384552e-05,-0.09599935881735923,-0.00023983443366070432,-0.0001681089973927131,-0.09484773234279512,-0.00023672070214701455,-0.007031119673072132,-0.17634156709608623,-0.0004240989723100105,-4.251428571428572,0.0,0.05499325122830979,0.23327952013180603,0.033659934436484545
0.128,0.0,0.0,0.4843493307490251,-0.19293297603552442,-0.0016748713121341502,-0.008020501243896817,-0.07502042235915553,-0.00016704972087570446,-0.043771557335771046,-0.07354210411821091,-7.60816262589011e-05,0.6040863690979755,-0.1891311267685661,-0.0019590017943172636,-0.02406198291948963,-0.0726598791206584,-0.00012236600041346302,-0.014732802635114665,-0.10250383979090597,-0.00022028864831096233,0.4883155150796468,-0.18686227398210942,-0.0016694109985133138,-0.013418024753587152,-0.10048394585583441,-0.00021747703798378503,-0.04934180379980076,-0.09927852142652746,-0.0001267886785597449,0.0014901535294926601,-0.09950860681200413,-0.0002523264019019409,-0.003950275090549053,-0.18500709749556857,-0.00045309872722084857,-0.006369901176651019,-0.18136143197768378,-0.0004382134824023941,-7.259628768981019e-05,-0.09754773557247794,-0.00024369677132321022,-0.0001771092792177255,-0.09637753447735632,-0.00024052356369990904,-0.007370707083135712,-0.17918578592021664,-0.0004303866656178613,-4.32,0.0,0.054993145766850215,0.2333337126508813,0.03355722553685726
0.13,0.0,0.0,0.49166107023768096,-0.19599540422656453,-0.001700861837438974,-0.007825819360897823,-0.07621122271406278,-0.0001704768036754149,-0.044431882223919375,-0.07470943910421428,-7.734470442110808e-05,0.6136766614001814,-0.19213320814584497,-0.0019905489431095514,-0.024390140926953945,-0.07381321053527204,-0.00012437806903945603,-0.015079702161542821,-0.10413088486695211,-0.00022349520557959365,0.49570755597327476,-0.1898283418230953,-0.0016953596422568554,-0.013329210493630466,-0.10207892912338735,-0.0002216522609245005,-0.05011993201738846,-0.10085437097298029,-0.00012878141793294884,0.0015604423469128368,-0.10108810850743279,-0.0002564456550923136,-0.004138700409601766,-0.18794371809073637,-0.00045998360750046835,-0.0066729656519546755,-0.1842401848662185,-0.0004446757092239187,-7.62961407819599e-05,-0.09909611232759664,-0.00024755879009976707,-0.0001864617084372241,-0.09790733661191756,-0.0002443255683317496,-0.007720891051576092,-0.1820300047443471,-0.00043664824415302845,-4.38857142857143,0.0,0.05499304030539064,0.23338790516995656,0.03345451663722998
0.132,0.0,0.0,0.49895043898103225,-0.19905783241760455,-0.001726797256638214,-0.007616287813855262,-0.07740202306896998,-0.0001739405092701804,-0.0450903960331133,-0.0758767740902176,-7.861222966574558e-05,0.6232400457079454,-0.19513528952312376,-0.0020220298773082628,-0.02469763499124575,-0.07496654194988565,-0.00012644100255732927,-0.01542910704702422,-0.10575792994299822,-0.0002266955694536385,0.5030779292960692,-0.19279440966408112,-0.0017212549140933897,-0.013226500903141265,-0.10367391239094026,-0.0002258617547432745,-0.05089741857906552,-0.10243022051943308,-0.00013077572125511156,0.0016328474300720554,-0.1026676102028614,-0.0002605701313744356,-0.0043329676403132825,-0.19088033868590407,-0.0004668540956907558,-0.006985364687291963,-0.1871189377547531,-0.00045111493025699607,-8.012970517333161e-05,-0.10064448908271532,-0.0002514204823548334,-0.00019617584329696564,-0.09943713874647875,-0.0002481266925951038,-0.008081821456239806,-0.1848742235684775,-0.00044288333129225354,-4.457142857142857,0.0,0.05499293484393107,0.23344209768903182,0.0333518077376027
0.134,0.0,0.0,0.5062171099352555,-0.2021202606086446,-0.001752676748974192,-0.007391707713821841,-0.07859282342387722,-0.0001774413390250549,-0.04574706643064203,-0.07704410907622095,-7.98842826077691e-05,0.6327761014879887,-0.1981373709004026,-0.00205344354152087,-0.024984149611696836,-0.07611987336449927,-0.0001285555959331338,-0.01578104470605787,-0.10738497501904434,-0.0002298896699300503,0.5104263174402683,-0.195760477505067,-0.0017470960170028404,-0.013109710605035017,-0.10526889565849318,-0.0002301059868883798,-0.051674247247128116,-0.1040060700658859,-0.00013277162871705095,0.0017073955369997006,-0.10424711189829004,-0.00026469989832090526,-0.00453316159950303,-0.19381695928107182,-0.0004737099791018963,-0.007307229942088685,-0.18999769064328775,-0.00045753081488998946,-8.410013282472492e-05,-0.10219286583783402,-0.0002552818403316517,-0.0002062614236170264,-0.10096694088103995,-0.0002519269125943575,-0.008453647392588763,-0.1877184423926079,-0.0004490915523409202,-4.525714285714286,0.0,0.0549928293824715,0.23349629020810708,0.033249098837975416
0.136,0.0,0.0,0.5134607573336052,-0.20518268879968468,-0.0017784994968373506,-0.007151881849859287,-0.07978362377878445,-0.0001809797901624065,-0.04640186099753215,-0.0782114440622243,-8.116094407895567e-05,0.6422844098563695,-0.2011394522776814,-0.0020847888844141753,-0.025249371807429945,-0.0772732047791129,-0.00013072263791854015,-0.016135541960474304,-0.10901202009509046,-0.00023307743847258148,0.5177524040154071,-0.19872654534605286,-0.001772882156965803,-0.012978655844697007,-0.10686387892604611,-0.00023438542080252774,-0.05245040162189681,-0.10558191961233872,-0.0001347691809130265,0.0017841131508949185,-0.10582661359371867,-0.00026883502282679594,-0.00473936684111658,-0.19675357987623956,-0.00048055104569184133,-0.007638692482268096,-0.19287644353182243,-0.0004639230339743344,-8.821062572594256e-05,-0.10374124259295271,-0.00025914285615032,-0.00021672837306822132,-0.10249674301560116,-0.0002557262039799603,-0.00883651716283351,-0.19056266121673832,-0.0004552725345603739,-4.594285714285714,0.0,0.05499272392101193,0.23355048272718235,0.033146389938348134
