t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.29,0.0,0.0,-1.4004627333692388,0.2792934510228544,0.006749421870435277,0.4308901222299316,0.10860099236753944,-0.001340233572612226,0.466037922855396,0.10646095072350532,-0.0014368429354282538,-1.3997258766127059,0.27378982160782905,0.00672454644955811,0.4286638162930237,0.10518382501276265,-0.00134540858778066,0.4778419556263293,0.14838651093540675,-0.0013151877504830184,-1.4005502583246872,0.2705053870979108,0.006714549392482101,0.44569169858209784,0.14546247400082696,-0.0012514748364928815,0.4652955934927605,0.1437174786364969,-0.0012840597341612114,-1.4029456809671614,0.14405055462309171,0.006217027435388058,0.4586837894006269,0.26781979827929925,-0.0008118336686976739,0.498992160715401,0.26254226343436127,-0.000941065622179924,0.001434011183434573,0.1412119600668252,0.0005592650308736711,0.004155626944980451,0.1395179546719825,0.0005419063870635706,0.07912823541606101,0.25939275676069456,0.0007270636122799269,6.2537142857142864,0.0,0.075,0.2,0.115
0.292,0.0,0.0,-1.392750192930753,0.28123298887717973,0.006726782888985675,0.4180218780097598,0.10935516592564733,-0.0012861398252171372,0.46636112056440565,0.10720026288130742,-0.0014353506398963546,-1.391992194768957,0.2756911398134389,0.00670166806570458,0.415691874855705,0.10591426824201791,-0.0012909981922040231,0.47846111064930497,0.14941697281690258,-0.001313699931237707,-1.3928570265816385,0.2723838967305351,0.006691736620220889,0.4329547646210419,0.1464726300702771,-0.0011968762740472828,0.4658196552451962,0.14471551668258364,-0.0012823203072407075,-1.3955859938370407,0.14505090569686313,0.006191986346656099,0.44650629940576725,0.2696796579895721,-0.0007560165256442191,0.5001441578310313,0.26436547359709983,-0.0009385067484732046,0.0014731652673259084,0.14219259867840034,0.000563034349979863,0.004272416081086091,0.14048682935720455,0.0005453248096488965,0.08064612605651972,0.26119409534931043,0.0007282634397329977,6.297142857142856,0.0,0.075,0.2,0.115
0.294,0.0,0.0,-1.3849253673093889,0.2831725267315051,0.006703690878649033,0.40505625715717564,0.11010933948375526,-0.001231650154104018,0.4666410010379072,0.10793957503910956,-0.0014336861821011844,-1.3841467239070449,0.27759245801904886,0.006678338611152024,0.40262176465021243,0.10664471147127322,-0.0012361886535377275,0.47904063361434784,0.1504474346983985,-0.0013120547038036258,-1.3850532448113573,0.2742624063631595,0.006668477731779192,0.4201219933155758,0.14748278613972732,-0.0011418879139252582,0.46630432634735436,0.14571355472867045,-0.0012804244020661031,-1.3881282631804308,0.14605125677063463,0.006166549002430702,0.4342474114449176,0.2715395176998451,-0.0006998671268236887,0.5012644030583524,0.2661886837598385,-0.0009358218962847711,0.0015131790171506515,0.14317323728997555,0.0005668002880905986,0.004391764130894121,0.1414557040424267,0.0005487331518453624,0.08218052816555127,0.2629954339379264,0.0007293972315256268,6.340571428571429,0.0,0.075,0.2,0.115
0.296,0.0,0.0,-1.3769892386527678,0.2851120645858305,0.006680149727580877,0.39199488527854015,0.11086351304186315,-0.00117677097646125,0.4668772863238376,0.10867888719691167,-0.001431848455363982,-1.376190452817986,0.27949377622465876,0.006654562000526815,0.3894551243086092,0.10737515470052851,-0.0011809864397987358,0.47958024271322347,0.15147789657989436,-0.001310250948137814,-1.3771399020091857,0.2761409159957839,0.006644776643228565,0.4071950177657774,0.1484929422091775,-0.0010865162044255935,0.46674933411402897,0.14671159277475723,-0.0012783709342903884,-1.3805735180590253,0.1470516078444061,0.0061407194840993485,0.4219088097003091,0.27339937741011794,-0.0006433921361391986,0.5023526375459949,0.2680118939225771,-0.0009330100365431011,0.0015540670217008602,0.1441538759015507,0.0005705627875376003,0.004513710182124682,0.14242457872764877,0.0005521312583870186,0.08373144242412094,0.2647967725265423,0.0007304649774439642,6.3839999999999995,0.0,0.075,0.2,0.115
0.298,0.0,0.0,-1.368942799010267,0.2870516024401559,0.006656163364371695,0.3788394092156585,0.11161768659997107,-0.0011215087947142764,0.4670696971489107,0.1094181993547138,-0.0014298363478764953,-1.3681243802193226,0.2813950944302687,0.006630342188993019,0.37619361401390083,0.1081055979297838,-0.0011253981055153015,0.4800796543027851,0.15250835846139024,-0.001308287537007333,-1.3691179969438427,0.27801942562840826,0.006620637310550376,0.3941754920197894,0.14950309827862768,-0.0010307676779485989,0.4671544042253694,0.147709630820844,-0.00127615881317274,-1.3729227960535966,0.14805195891817757,0.006114501907908812,0.4094921964228003,0.27525923712039085,-0.000586598290319673,0.5034086008559461,0.26983510408531575,-0.0009300701338427167,0.001595844042378161,0.14513451451312587,0.0005743217899657001,0.004638293590362524,0.14339345341287088,0.0005555189729229848,0.08529886764177602,0.2665981111151583,0.0007314666747641495,6.427428571428571,0.0,0.075,0.2,0.115
0.3,0.0,0.0,-1.3607870501237673,0.28899114029448125,0.006631735757218992,0.36559149695819504,0.11237186015807898,-0.001065870196230318,0.46721795288564516,0.1101575115125159,-0.0014276487425455794,-1.359949514544821,0.2832964126358786,0.006605683171420805,0.3628389154090013,0.10883604115903911,-0.0010694302914194469,0.48053858287361256,0.15353882034288613,-0.0013061633358395959,-1.3609885379511626,0.2798979352610326,0.006596063728819501,0.38106509098304453,0.15051325434807789,-0.0009746489506868461,0.4675192606964872,0.1487076688669308,-0.0012737869414337544,-1.3651771430665869,0.14905230999194904,0.006087900424182183,0.3969992917819709,0.27711909683066377,-0.0005294923983685463,0.5044320309657636,0.27165831424805437,-0.0009270011464315668,0.0016385250140702105,0.14611515312470105,0.0005780772363292915,0.004765553975611734,0.144362328098093,0.0005588961380309219,0.0868828007579557,0.2683994497037742,0.0007324023282479928,6.470857142857143,0.0,0.075,0.2,0.115
0.302,0.0,0.0,-1.352523003216181,0.29093067814880663,0.006606870913090296,0.35225283754193654,0.1131260337161869,-0.0010098618529680325,0.4673217715254911,0.11089682367031803,-0.0014252845168613085,-1.351666873731805,0.2851977308414886,0.006580588981545238,0.34939273149114813,0.1095664843882944,-0.0010130897240828276,0.48095674102492914,0.15456928222438202,-0.0013038772025969223,-1.3527525427256855,0.28177644489365705,0.006571059931379279,0.3678655103136567,0.15152341041752806,-0.0009181667222620659,0.46784362585307077,0.14970570691301757,-0.0012712542151338787,-1.3573376131230892,0.15005266106572052,0.006060919216529229,0.38443183370391193,0.2789789565409367,-0.0004720813409641369,0.5054226642762939,0.273481524410793,-0.0009238020262198825,0.00168212504601671,0.14709579173627624,0.0005818290668888241,0.00489553121877378,0.14533120278331507,0.0005622625952308133,0.08848323684353156,0.27020078829239014,0.0007332719501377379,6.514285714285714,0.0,0.075,0.2,0.115
0.304,0.0,0.0,-1.3441516787777987,0.292870216003132,0.006581572876877252,0.3388251409325328,0.11388020727429482,-0.0009534905210705669,0.4673808696582661,0.11163613582812015,-0.0014227425427894838,-1.343277485006168,0.2870990490470985,0.006555063691115613,0.3358567864913906,0.11029692761754971,-0.0009563832154943937,0.481333839446009,0.15559974410587787,-0.0013014279876762051,-1.3444110381101446,0.2836549545262814,0.006545629989007868,0.3545784663036229,0.15253356648697824,-0.000861327775306714,0.4681272203132117,0.15070374495910438,-0.0012685595235758657,-1.3494052681702728,0.151053012139492,0.006033562501050325,0.3717915776965102,0.28083881625120966,-0.0004143720698108091,0.5063802356250232,0.2753047345735316,-0.0009204717188110492,0.0017266594226647896,0.14807643034785142,0.0005855772212073389,0.005028265458049314,0.14630007746853718,0.0005656181849990536,0.09010016910257848,0.2720021268810061,0.0007340755601498983,6.557714285714286,0.0,0.075,0.2,0.115
0.306,0.0,0.0,-1.3356741063505146,0.2948097538574574,0.006555845730541025,0.3253101378943648,0.11463438083240271,-0.0008967630404005204,0.4673949624581038,0.11237544798592226,-0.0014200216866893753,-1.3347823846651135,0.2890003672527084,0.006529111409035506,0.3222328257387955,0.11102737084680499,-0.0008993176625783426,0.48166958690428,0.15663020598737376,-0.001298814533834541,-1.335965059882903,0.2855334641589058,0.006519778009076202,0.34120569574549797,0.15354372255642842,-0.0008041389749887779,0.4683697629756376,0.15170178300519113,-0.0012657017492320821,-1.3413811778753124,0.15205336321326343,0.0060058345255341455,0.35908029666204305,0.2826986759614825,-0.0003563716069401108,0.5073044783051837,0.27712794473627017,-0.0009170091635550122,0.0017721436045135795,0.14905706895942658,0.0005893216381470472,0.005163797085264184,0.14726895215375926,0.0005689627467828398,0.0917335888743756,0.273803465469622,0.000734813185468174,6.6011428571428565,0.0,0.075,0.2,0.115
0.308,0.0,0.0,-1.3270913243099816,0.29674929171178277,0.00652969359224919,0.311709579844213,0.11538855439051064,-0.0008396863340154166,0.4673637636761096,0.1131147601437244,-0.0014171208092575176,-1.3261826178576783,0.29090168545831835,0.0065027362804937275,0.3085226155090389,0.1117578140760603,-0.000841900046650941,0.4819636902403169,0.15766066786886965,-0.0012960356761416417,-1.3274156525433887,0.2874119737915302,0.006493508134697732,0.3277489557842294,0.15455387862587863,-0.0007466072684784773,0.4685709710145375,0.15269982105127794,-0.0012626797676974387,-1.333266419421886,0.15305371428703493,0.00597773956864939,0.34629978069692063,0.2845585356717555,-0.00029808704396115025,0.5081951240907241,0.27895115489900885,-0.0009134132936246993,0.0018185932289477818,0.15003770757100177,0.0005930622558659528,0.005302166742120118,0.1482378268389814,0.0005722961190148688,0.09338348563563703,0.275604804058238,0.0007354848607354496,6.644571428571429,0.0,0.075,0.2,0.115
0.31,0.0,0.0,-1.3184043796457638,0.29868882956610815,0.006503120615504359,0.2980252386894221,0.11614272794861855,-0.0007822674075823778,0.46728698563990817,0.11385407230152651,-0.0014140387654983325,-1.317479238363102,0.29280300366392825,0.0064759424860864265,0.2947279428570765,0.11248825730531559,-0.0007841374328148934,0.4822158543699097,0.1586911297503655,-0.0012930902419598055,-1.3187638690955972,0.28929048342415453,0.006466824543870173,0.3142100237538589,0.1555640346953288,-0.0006887396843556024,0.4687305598811576,0.15369785909736472,-0.001259492447668691,-1.3250620773053123,0.15405406536080637,0.0059492819391307695,0.33345183687843627,0.28641839538202835,-0.00023952554125956916,0.5090519032672501,0.28077436506174747,-0.0009096830361159065,0.0018660241110600607,0.15101834618257692,0.0005967990118145166,0.005443415316370555,0.14920670152420348,0.0005756181391283335,0.09504984700297192,0.27740614264685387,0.0007360906280448674,6.688,0.0,0.075,0.2,0.115
0.312,0.0,0.0,-1.3096143277395564,0.30062836742043353,0.0064761309882647895,0.28425890665028425,0.11689690150672646,-0.0007245133487307825,0.46716433926025763,0.11459338445932864,-0.001410774404722318,-1.30867330836711,0.29470432186953816,0.006448734240930561,0.28085061543361295,0.11321870053457088,-0.0007260369692900224,0.4824257822933839,0.1597215916318614,-0.0012899770509521933,-1.3100107708297202,0.2911689930567789,0.006439731448609504,0.30059069699882496,0.156574190764779,-0.0006305433319563198,0.468848243312334,0.1546958971434515,-0.0012561386509508245,-1.3167692431264004,0.15505441643457785,0.005920465974959561,0.32053828903840625,0.28827825509230126,-0.00018069432714454004,0.5098745446690263,0.2825975752244861,-0.0009058173121710562,0.0019144522444620607,0.1519989847941521,0.0006005318427323681,0.005587583937922123,0.1501755762094256,0.0005789286435722202,0.09673265873557357,0.27920748123546985,0.0007366305369299917,6.731428571428571,0.0,0.075,0.2,0.115
0.314,0.0,0.0,-1.3007222321415488,0.3025679052747589,0.006448728932057262,0.2704123960663893,0.11765107506483438,-0.0006664313263417995,0.46699553404489436,0.11533269661713076,-0.0014073265705725076,-1.2997658982361895,0.2966056400751481,0.006421115793769033,0.2668924612851172,0.11394914376382619,-0.000667605886679147,0.482593175112334,0.16075205351335728,-0.0012866949151201065,-1.3011574271019817,0.2930475026894033,0.006412233094076494,0.2868927926796252,0.1575843468342292,-0.0005720254006583831,0.46892373334611953,0.15569393518953828,-0.001252617232491183,-1.3083890153840916,0.15605476750834935,0.005891296042538999,0.30756097752360556,0.2901381148025742,-0.00012160069694332831,0.5106627757221229,0.2844207853872247,-0.0009018150371272063,0.0019638938020838707,0.1529796234057273,0.0006042606846450609,0.0057347139748622645,0.15114445089464768,0.0005822274678269022,0.09843190473813708,0.28100881982408576,0.0007371046443540488,6.774857142857143,0.0,0.075,0.2,0.115
0.316,0.0,0.0,-1.2917291643450182,0.3045074431290843,0.006420918701082533,0.2564875391867199,0.1184052486229423,-0.0006080285897737879,0.46678027811976114,0.11607200877493289,-0.001403694101079846,-1.2907580862899408,0.298506958280758,0.0063930914260677905,0.25285532863716165,0.11467958699308148,-0.0006088514971681428,0.48271773205392504,0.16178251539485317,-0.0012832426388699235,-1.2922049151127573,0.2949260123220277,0.006384333757696038,0.27311814756262565,0.15859450290367938,-0.0005131931591037833,0.4689567403446503,0.1566919732356251,-0.0012489270404419778,-1.2999224992669807,0.15705511858212082,0.005861776535864849,0.29452175894293,0.2919979745128471,-6.225201204303387e-05,0.5114163224937833,0.2862439955499633,-0.0008976751206886385,0.002014365136961741,0.15396026201730245,0.0006079854728608744,0.00588484702941353,0.15211332557986978,0.00058551444642003,0.10014756706400516,0.2828101584127017,0.0007375130146982585,6.8182857142857145,0.0,0.075,0.2,0.115
0.318,0.0,0.0,-1.2826362035592453,0.30644698098340967,0.0063927045813137115,0.2424861879432984,0.1191594221810502,-0.0005493124680226788,0.46651827825776004,0.116811320932735,-0.0013998758287481045,-1.2816509585715978,0.300408276486368,0.006364665451105236,0.23874108566089347,0.11541003022233678,-0.0005497811936592995,0.4827991505029005,0.16281297727634905,-0.001279619019110304,-1.2831543196830677,0.29680452195465207,0.006356037748269637,0.2592686177938327,0.15960465897312956,-0.00045405395435798435,0.46894697302438654,0.15769001128171187,-0.0012450669162517537,-1.291370806443806,0.1580554696558923,0.005831911875691492,0.28142250590123996,0.29385783422312,-2.6556988792398875e-06,0.5121349097480715,0.28806720571270195,-0.0008933964671243255,0.0020658827830138723,0.15494090062887764,0.0006117061419676636,0.006038024933815075,0.1530822002650919,0.0005887894129427135,0.10187962591854155,0.28461149700131766,0.00073785571974925,6.861714285714286,0.0,0.075,0.2,0.115
0.32,0.0,0.0,-1.2734444364808535,0.30838651883773505,0.006364090889587922,0.22841021370822417,0.11991359573915812,-0.0004902903688165612,0.46620923991515806,0.11755063309053712,-0.0013958705806688917,-1.2724456086168197,0.3023095946919779,0.006335842213054303,0.22455162022247926,0.11614047345159208,-0.0004904024488372056,0.4828371260414252,0.16384343915784494,-0.0012758228453802222,-1.2740067330295417,0.2986830315872765,0.006327349405081377,0.24534607865647334,0.16061481504257977,-0.00039461521100501176,0.46889413849384975,0.15868804932779865,-0.0012410356947863516,-1.2827350548530065,0.15905582072966376,0.00580170650869388,0.26826510671986903,0.2957176939333929,5.7180752128611845e-05,0.512818261007855,0.28989041587544057,-0.0008889779754905239,0.0021184634558040786,0.15592153924045282,0.0006154226258297559,0.006194289746131908,0.154051074950314,0.0005920522000659957,0.1036280596627317,0.2864128355899336,0.0007381328386855681,6.905142857142858,0.0,0.075,0.2,0.115
0.322,0.0,0.0,-1.2641549570636792,0.3103260566920604,0.006335081972691656,0.21426150703397243,0.12066776929726604,-0.00043096977764383253,0.46585286727576186,0.11828994524833925,-0.0013916771786672752,-1.2631431372208621,0.30421091289758784,0.00630662608605763,0.21028883961539757,0.11687091668084738,-0.0004307228141665275,0.4828313524968767,0.16487390103934083,-0.0012718529000083376,-1.264763254537951,0.30056154121990086,0.00629827309699777,0.23135242431226155,0.16162497111202995,-0.0003348844301777736,0.46879794229896604,0.15968608737388543,-0.0012368322044798573,-1.2740163684914458,0.16005617180343523,0.005771164906625767,0.25505146514380395,0.29757755364366584,0.00011724978769518724,0.5134660986231628,0.2917136260381792,-0.0008844185398787033,0.0021721240532931426,0.156902177852028,0.0006191348575848957,0.00635368374599245,0.15501994963553611,0.0005953026395576169,0.10539284481700993,0.28821417417854955,0.0007383444580632715,6.948571428571429,0.0,0.075,0.2,0.115
0.324,0.0,0.0,-1.2547688662872938,0.3122655945463858,0.00630568220644026,0.20004197737685933,0.12142194285537394,-0.00037135825671439396,0.465448863302964,0.11902925740614136,-0.001387294439478482,-1.2537446522042512,0.30611223110319774,0.006277021473296239,0.19595467027548952,0.11760135991010266,-0.00037074991882117965,0.48278152199768576,0.16590436292083668,-0.0012677079583041603,-1.2554249905354316,0.30244005085252523,0.006268813221561905,0.2172895675262607,0.16263512718148013,-0.0002748691885231257,0.46865808847611246,0.1606841254199722,-0.0012324552675159754,-1.2652158772024156,0.16105652287720668,0.0057402915654746105,0.24178350003557297,0.29943741335393875,0.00017754379284053924,0.5140781438459492,0.2935368362009178,-0.0008797170496889802,0.0022268816565776703,0.15788281646360317,0.0006228427696412401,0.006516249430254976,0.1559888243207582,0.0005985405622990629,0.10717395606531273,0.2900155127671654,0.0007384906718006219,6.992,0.0,0.075,0.2,0.115
0.326,0.0,0.0,-1.2452872719243013,0.3142051324007112,0.0062758959947520196,0.18575355280361283,0.12217611641348186,-0.0003114634438535099,0.4649969297997488,0.11976856956394348,-0.001382721174956082,-1.2442512681770843,0.30801354930880764,0.006247032806052236,0.181551057478713,0.11833180313935796,-0.00031049146854452624,0.48268732503731243,0.16693482480233257,-0.0012633867887814128,-1.2459930540615083,0.3043185604851496,0.006238974204082325,0.2031594393752852,0.1636452832509303,-0.00021457713710132154,0.4684742796129499,0.161682163466059,-0.0012279037000402138,-1.2563347164630296,0.16205687395097815,0.0057090910046135755,0.2284631450559051,0.30129727306421167,0.0002380550921145548,0.5146541169112809,0.2953600463636564,-0.000874872389929171,0.002282753530616252,0.15886345507517835,0.0006265462936744028,0.006682029508603538,0.1569576990059803,0.0006017657983029013,0.10897136625935752,0.2918168513557814,0.0007385715811618747,7.035428571428572,0.0,0.075,0.2,0.115
0.328,0.0,0.0,-1.2357112883065484,0.31614467025503656,0.0062457277687173515,0.1713981796810247,0.12293028997158977,-0.00025129305132809226,0.46449676747673346,0.1205078817217456,-0.001377956192312013,-1.2346641063020998,0.3099148675144176,0.006216664542766008,0.16707996502158404,0.11906224636861326,-0.00024995524444039897,0.4825484505464291,0.16796528668382846,-0.001258888153413936,-1.2364685646380555,0.306197070117774,0.00620876049671713,0.18896398893981986,0.16465543932038051,-0.0001540160002196187,0.46824621691711193,0.1626802015121458,-0.0012231763124032164,-1.2473740271711304,0.16305722502474962,0.005677567765951117,0.21509234833125113,0.3031571327744846,0.00029877595087431796,0.5151937371249558,0.29718325652639505,-0.0008698834415395435,0.0023397571249427446,0.1598440936867535,0.0006302453606245491,0.006851066899073957,0.1579265736912024,0.0006049781767303954,0.1107850464231462,0.2936181899443973,0.0007385872947401592,7.078857142857143,0.0,0.075,0.2,0.115
0.33,0.0,0.0,-1.2260420360903919,0.31808420810936194,0.006215181985663642,0.15697782234869542,0.12368446352969768,-0.00019085486460530804,0.46394807602830307,0.12124719387954773,-0.0013729982943887428,-1.2249842940566629,0.3118161857200275,0.006185921168088509,0.1525433748843258,0.11979268959786855,-0.00018914910169486192,0.4823645859733675,0.16899574856532434,-0.001254210807924419,-1.226852648038327,0.3080755797503984,0.006178176577553816,0.17470518297947019,0.1656655953898307,-9.319357419995667e-05,0.46797360029280527,0.16367823955823257,-0.0012182719094355175,-1.2383349554318352,0.1640575760985211,0.005645726413078606,0.20167307210828633,0.3050169924847575,0.0003596985766140255,0.515696722957547,0.29900646668913367,-0.0008647490817432884,0.0023979100743664766,0.1608247322983287,0.0006339399006935438,0.007023404723510506,0.1588954483764245,0.0006081775259094022,0.11261496575769293,0.2954195285330133,0.0007385379284394685,7.122285714285715,0.0,0.075,0.2,0.115
0.332,0.0,0.0,-1.2162806420211756,0.3200237459636873,0.0061842631282163175,0.14249446277492164,0.1244386370878056,-0.00013015674104355928,0.4633505542168857,0.12198650603734985,-0.001367846279963813,-1.2152129649938248,0.31371750392563746,0.006154807191929202,0.13794328687678561,0.12052313282712386,-0.0001280809682288077,0.4821354173728709,0.17002621044682023,-0.0012493535021061892,-1.2171464360552042,0.30995408938302277,0.006147226949685399,0.16038500559199292,0.16667575145928087,-3.211772608075725e-05,0.4676561284253629,0.16467627760431935,-0.0012131892907539436,-1.2292186523438524,0.1650579271722926,0.005613571530416511,0.18820729239554185,0.3068768521950304,0.0004208151203469763,0.5161627921448572,0.3008296768518723,-0.0008594681844226989,0.0024572301996591897,0.16180537090990388,0.0006376298433421496,0.007199086302953913,0.1598643230616466,0.0006113636733525444,0.11446109164597544,0.2972208671216292,0.0007384236054557452,7.165714285714286,0.0,0.075,0.2,0.115
0.334,0.0,0.0,-1.206428238697083,0.3219632838180127,0.006152975703356753,0.1279501001958131,0.1251928106459135,-6.920660851603255e-05,0.46270389996539696,0.12272581819515198,-0.001362498944086935,-1.2053512585026231,0.31561882213124737,0.006123327148500289,0.12328171826721886,0.12125357605637915,-6.675884328162584e-05,0.48186062950317726,0.17105667232831612,-0.0012443149801782192,-1.2073510662688165,0.31183259901564714,0.0061159161402834054,0.1460054578559933,0.16768590752873108,2.9203607746952632e-05,0.46729349887377614,0.16567431565040613,-0.001207927251099827,-1.220026273785707,0.16605827824606406,0.005581107722359666,0.1746969985923414,0.30873671190530333,0.0004821176780390459,0.5165916617947522,0.30265288701461096,-0.0008540396205209849,0.0025177355082285227,0.16278600952147906,0.0006413151172872795,0.007378155152961317,0.16083319774686872,0.0006145364457756593,0.11632338965810905,0.2990222057102451,0.0007382444562570787,7.209142857142858,0.0,0.075,0.2,0.115
0.336,0.0,0.0,-1.1964859643325345,0.3239028216723381,0.006121324241477684,0.11334675073776512,0.12594698420402142,-8.012463967166706e-06,0.46200781045786815,0.12346513035295409,-0.0013569550784497716,-1.1954003195678016,0.3175201403368573,0.006091485595357922,0.10856070339407879,0.12198401928563446,-5.1907959263375885e-06,0.48153990593144347,0.17208713420981198,-0.0012390939811734612,-1.1974676818136976,0.31371110864827156,0.006084248699668352,0.13156855745741214,0.16869606359818126,9.076242296875182e-05,0.4668854081712169,0.16667235369649294,-0.0012024845807091329,-1.2107589802020196,0.16705862931983553,0.0055483396124221705,0.16114419310524775,0.31059657161557624,0.0005435982920929394,0.5169830485003355,0.3044760971773496,-0.0008484622584696106,0.002579444194777844,0.16376664813305422,0.0006449956504993027,0.007560654978858841,0.16180207243209083,0.0006176956691165181,0.11820182355674286,0.3008235442988611,0.0007380006185630082,7.25257142857143,0.0,0.075,0.2,0.115
0.338,0.0,0.0,-1.186454962521312,0.32584235952666346,0.006089313295436792,0.09868644702345114,0.12670115776212934,5.341762809745687e-05,0.46126198224825743,0.1242044425107562,-0.001351213471788448,-1.1853612985291357,0.31942145854246723,0.0060592871124410756,0.09378229326099169,0.12271446251488974,5.6615036483243787e-05,0.48117292914750437,0.17311759609130786,-0.0012336892393605425,-1.187497431145649,0.3155896182808959,0.006052229200378374,0.11707633829996329,0.16970621966763144,0.0001525506488408772,0.46643155193354635,0.1676703917425797,-0.0011968600657145487,-1.2014179363899868,0.16805898039360698,0.005515271842382506,0.14755089095225205,0.3124564313258491,0.0006052489528824054,0.5173366684594083,0.30629930734008814,-0.0008427349646409894,0.002642374641952243,0.16474728674462938,0.0006486713701994061,0.007746629670927439,0.1627709471173129,0.0006208411685538162,0.12009635530267716,0.30262488288747696,0.0007376922373229364,7.296,0.0,0.075,0.2,0.115
0.34,0.0,0.0,-1.1763363819996033,0.32778189738098884,0.006056947439609203,0.083971237761539,0.12745533132023726,0.00011507553718714448,0.46046611137742627,0.12494375466855832,-0.0013452729103187965,-1.1752353508405615,0.32132277674807713,0.006026736301108852,0.07894855511513671,0.12344490574414503,0.00011865044993261337,0.48075938068594426,0.17414805797280372,-0.0012280994846988027,-1.1774414678084937,0.31746812791352025,0.006019862236236677,0.10253085009972024,0.17071637573708162,0.0002145601497484733,0.4659316249757908,0.1686684297886665,-0.0011910524885795195,-1.1920043112862189,0.16905933146737845,0.005481909071429461,0.133919119354967,0.3143162910361221,0.0006670616003354802,0.5176522376001523,0.30812251750282676,-0.0008368566038263262,0.002706545420970482,0.16572792535620456,0.0006523422028570093,0.007936123299522702,0.163739821802535,0.0006239727685264303,0.12200694506070142,0.30442622147609294,0.0007373194646936632,7.339428571428572,0.0,0.075,0.2,0.115
0.342,0.0,0.0,-1.1661313764091612,0.3297214352353142,0.00602423126893967,0.06920318732037373,0.12820950487834518,0.00017695306846722469,0.4596198934982485,0.12568306682636046,-0.0013391321782042632,-1.1650236368293123,0.3232240949536871,0.005993837783176995,0.06406157200929061,0.12417534897340034,0.0001809071754330545,0.4802989412564419,0.1751785198542996,-0.0012223234433265786,-1.1673009502009062,0.3193466375461447,0.005987152421418554,0.08793415796408749,0.17172653180653183,0.0002767827268272464,0.46538532143654976,0.16966646783475328,-0.00118506062856415,-1.1825192777540923,0.17005968254114992,0.0054482559753094755,0.12025091731911267,0.316176150746395,0.000729028125565712,0.517929471712957,0.3099457276655654,-0.0008308260397383478,0.0027719752922427225,0.16670856396777975,0.0006560080741872371,0.008129180110129308,0.1647086964877571,0.0006270902927529376,0.12393355120565189,0.30622756006470886,0.0007368824600160297,7.3828571428571435,0.0,0.075,0.2,0.115
0.34400000000000003,0.0,0.0,-1.1558411040607892,0.3316609730896396,0.005991169397995203,0.05438437528590853,0.1289636784364531,0.00023904196446431747,0.45872302400880255,0.12642237898416256,-0.001332790058056344,-1.154727321455281,0.325125413159297,0.005960596199954438,0.049123442347837415,0.12490579220265563,0.0002433768807734601,0.4797912908823343,0.1762089817357955,-0.0012163598380825857,-1.1570770413435194,0.32122514717876904,0.005954104389518701,0.07328834195543074,0.172736687875982,0.0003392101196475781,0.46479233491028626,0.17066450588084006,-0.0011788832622228389,-1.1729640123717826,0.1710600336149214,0.0054143172454760545,0.10654833520361111,0.3180360104566679,0.000791140372550221,0.5181680865883029,0.311768937828304,-0.000824642135538612,0.002838683205973828,0.16768920257935493,0.0006596689091484489,0.008325844518350837,0.1656775711729792,0.0006301935642513996,0.12587613032868805,0.30802889865332483,0.0007363813897906918,7.426285714285715,0.0,0.075,0.2,0.115
0.34600000000000003,0.0,0.0,-1.1454667276983677,0.333600510943965,0.005957766460019017,0.03951689600420453,0.12971785199456098,0.00030133390683460983,0.45777519819358214,0.12716169114196468,-0.0013262453314673516,-1.1443475740708282,0.32702673136490695,0.005927016211280751,0.034136279417083346,0.12563623543191094,0.0003060511723362941,0.4792361090473272,0.17723944361729138,-0.0012102073890601717,-1.1467709086465114,0.3231036568113934,0.005920722792619651,0.05859549663967673,0.17374684394543222,0.0004018340079600059,0.4641523585874338,0.17166254392692684,-0.001172519163933438,-1.1633396952211472,0.17206038468869286,0.005380097588241902,0.09281343427863292,0.3198958701669408,0.0008533901398533188,0.5183677981606001,0.3135921479910427,-0.0008183037543890411,0.0029066883027520484,0.1686698411909301,0.0006633246319398251,0.00852616110483564,0.16664644585820132,0.000633282405359402,0.12783463724378705,0.30983023724194075,0.0007358164276530108,7.469714285714287,0.0,0.075,0.2,0.115
