t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.768,0.0,0.0,0.1835761231321723,0.6913431641272958,0.0015290141811507179,-0.03748943428252846,0.2688231801203073,0.0009185300714022944,0.11418999704803207,0.26352587309025577,0.0004511883106584864,0.1747657760951174,0.6777198709206952,0.0015142853269937075,-0.05439398973601342,0.2603645668490259,0.0009434968992943311,0.19124589413462026,0.36730542591741305,0.0005334701090037473,0.14796721698547952,0.6695898151025587,0.001569609097409165,0.011926050764069393,0.3600674726500733,0.0010454373587994775,0.1690151987385476,0.35574803511172337,0.0005649788296278066,-0.061296174904189996,0.3565725077430148,0.0012524233107036756,0.23644785412931585,0.6629420993591206,0.0012867237886276394,0.35546369778660847,0.6498784645867002,0.0008935270092360532,0.013839095890375954,0.34954605246804593,0.0010078064484713492,0.03963216889810402,0.3453528318771935,0.0009190291518151747,0.39585754462032274,0.642082399547443,0.000749764609786472,15.48,0.0,0.075,0.175,0.14
0.77,0.0,0.0,0.18549143489277906,0.6940227887944558,0.0015313399969868505,-0.037621499391276646,0.2698651304308511,0.0009220636941401386,0.11525409387831104,0.2645472912030087,0.00045107188246492984,0.17658379960578835,0.6803466921258141,0.0015167427480920904,-0.054649521330990485,0.26137373183681284,0.0009473031647184789,0.1930158554008151,0.36872909035895335,0.0005324495886729993,0.14955763492934832,0.6721851244634213,0.0015726537224338252,0.012269567190758923,0.36146308300918206,0.0010486110967353381,0.17061485418022465,0.3571269034648696,0.000564335114178966,-0.06168795071744757,0.35795457172651485,0.0012577522398921144,0.23887446625181122,0.6655116423798925,0.00128719136475173,0.3589058726277462,0.6523973733641679,0.0008908010267326783,0.014070706426141909,0.35090088212877474,0.0010111853587151964,0.040261815778980165,0.34669140874493454,0.0009211777195404917,0.39956775333202527,0.644571091018557,0.0007461406391947029,15.54,0.0,0.075,0.175,0.14
0.772,0.0,0.0,0.18741770011538386,0.696702413461616,0.0015336329357065108,-0.03774963790619882,0.27090708074139497,0.0009255857403980147,0.11632202587728768,0.26556870931576165,0.00045094384631235183,0.17841216060800102,0.6829735133309333,0.001519169141175435,-0.0549009140006867,0.2623828968245998,0.0009510972544667709,0.19479187671218454,0.37015275480049376,0.000531410698199036,0.15115804629428828,0.674780433824284,0.0015756683966848069,0.012618956176240296,0.3628586933682909,0.001051767378532596,0.17222067673030886,0.35850577181801585,0.0005636727529133737,-0.06207717786668019,0.35933663571001495,0.0012630737592823876,0.24131397838873914,0.6680811854006643,0.0012876201574465594,0.3623625585328461,0.6549162821416359,0.000888031228541669,0.014305432091215734,0.35225571178950366,0.0010145550160900853,0.04089876805329675,0.3480299856126756,0.0009233045095010865,0.403291359491437,0.6470597824896712,0.0007424760874729379,15.600000000000001,0.0,0.075,0.175,0.14
0.774,0.0,0.0,0.18935491290002487,0.699382038128776,0.0015358930140401766,-0.03787378191604618,0.2719490310519388,0.000929096006874413,0.1173937586945959,0.26659012742851457,0.00045080430465368066,0.18025085364080695,0.6856003345360521,0.0015215645217841532,-0.05514808721722228,0.26339206181238667,0.0009548789274392201,0.1965738943357494,0.3715764192420341,0.0005303536275895487,0.152768460712852,0.6773757431851466,0.0015786530906725749,0.012974271567783847,0.3642543037273997,0.0010549060426534782,0.17383261785859055,0.359884640171162,0.0005629918903225595,-0.06246377716326717,0.36071869969351494,0.0012683876326805854,0.24376636211367322,0.670650728421436,0.0012880102500980907,0.36583366033169135,0.6574351909191036,0.0008852178971587726,0.014543303903135577,0.35361054145023246,0.0010179153280770502,0.0415430716941318,0.34936856248041664,0.0009254093832813598,0.40702823248705255,0.6495484739607853,0.0007387713434080449,15.66,0.0,0.075,0.175,0.14
0.776,0.0,0.0,0.1913030670259081,0.7020616627959361,0.0015381202496877338,-0.03799386337184054,0.2729909813624826,0.0009325942898355864,0.11846925778507143,0.2676115455412675,0.00045065336054001475,0.1820998729649474,0.6882271557411711,0.0015239289063010925,-0.05539096029943808,0.26440122680017364,0.0009586479420521879,0.19836184414893251,0.37300008368357446,0.0005292785680434752,0.15438888762160421,0.6799710525460092,0.0015816077754994716,0.013335567208777791,0.36564991408650854,0.0010580269275561741,0.1754506286740818,0.3612635085243082,0.000562292671997153,-0.06284766896499899,0.36210076367701505,0.0012736936225208467,0.2462315883713056,0.6732202714422079,0.0012883617279856041,0.36931908185695056,0.6599540996965715,0.0008823613180946404,0.0147843530570181,0.3549653711109613,0.0010212662016234773,0.042194772503468536,0.3507071393481577,0.0009274922029620778,0.4107782407042139,0.6520371654318995,0.0007350267988345408,15.72,0.0,0.075,0.175,0.14
0.778,0.0,0.0,0.1932621559537306,0.7047412874630961,0.0015403146613115638,-0.03810981409325376,0.2740329316730264,0.0009360803851346008,0.11954848841336357,0.2686329636540204,0.00045049111760684686,0.18395921256537048,0.69085397694629,0.0015262623119440277,-0.055629452420867746,0.2654103917879605,0.0009624040562621958,0.2001556616470809,0.3744237481251148,0.0005281857119285468,0.15601933626243755,0.6825663619068718,0.001584532422855803,0.01370289693348036,0.36704552444561733,0.0010611298717105187,0.17707465993063576,0.36264237687745443,0.0005615752446101179,-0.06322877317984481,0.36348282766051504,0.001278991489876542,0.24870962747970973,0.6757898144629796,0.001288674678275022,0.3728187259521052,0.6624730084740393,0.0008794617798512664,0.015028610925239555,0.3563202007716902,0.0010246075431440164,0.042853916106548665,0.35204571621589875,0.0009295528311372907,0.41454125153792704,0.6545258569030135,0.0007312428485963987,15.78,0.0,0.075,0.175,0.14
0.78,0.0,0.0,0.19523217282802327,0.7074209121302562,0.0015424762685295765,-0.03822156577501643,0.2750748819835703,0.0009395540882304721,0.12063141565856622,0.2696543817667733,0.0004503176800602292,0.1858288661537649,0.6934807981514091,0.0015285647567581156,-0.05586348261774296,0.26641955677574747,0.0009661470275898457,0.201955281951025,0.37584741256665516,0.0005270752527587228,0.15765981568389922,0.6851616712677344,0.0015874270050158905,0.01407631456175277,0.3684411348047261,0.0010642147136137373,0.178704662032597,0.36402124523060064,0.0005608397558998947,-0.06360700926975835,0.36486489164401514,0.00128428099447158,0.2512004491326422,0.6783593574837513,0.001288949190012125,0.3763324944794514,0.6649919172515072,0.0008765195738982061,0.015276109057102475,0.35767503043241905,0.0010279392585215384,0.0435205479462195,0.35338429308363983,0.0009315911309312736,0.4183171314057628,0.6570145483741276,0.0007274198905086018,15.84,0.0,0.075,0.175,0.14
0.782,0.0,0.0,0.1972131104795125,0.7101005367974161,0.0015446050919081784,-0.03832904999335523,0.27611683229411405,0.0009430151942073916,0.12171800441886767,0.2706757998795262,0.00045013315266288,0.18770882717110995,0.696107619356528,0.0015308362596082891,-0.056092969797031,0.2674287217635343,0.0009698766131438318,0.2037606398146743,0.3772710770081955,0.0005259473851715116,0.15931033474252873,0.687756980628597,0.0015902914948340936,0.014455873893773577,0.3698367451638349,0.0010672812918062465,0.18034058504048203,0.36540011358374686,0.0005600863546534496,-0.0639822962545221,0.36624695562751514,0.0012895618946918205,0.25370402240188317,0.6809289005045231,0.0012891853541156428,0.3798602883281753,0.6675108260289749,0.0008735349946485707,0.015526879178487971,0.35902986009314786,0.0010312612531081361,0.04419471327727555,0.35472286995138086,0.0009336069660154841,0.4221057457608426,0.6595032398452417,0.0007235583253184367,15.899999999999999,0.0,0.075,0.175,0.14
0.784,0.0,0.0,0.19920496142750135,0.7127801614645763,0.0015467011529551916,-0.038432198212458295,0.2771587826046579,0.0009464634977940395,0.12280821941621874,0.2716972179922792,0.00044993764072023465,0.18959908879024173,0.698734440561647,0.0015330768401716113,-0.05631783274450383,0.2684378867513213,0.0009735925696450568,0.20557166963264858,0.3786947414497359,0.0005248023049051849,0.16097090210420636,0.6903522899894597,0.001593125865740793,0.014841628704734888,0.37123235552294376,0.0010703294448875106,0.18198237867668957,0.3667789819368931,0.0005593151906892333,-0.06435455271562958,0.3676290196110153,0.0012948339475966123,0.25622031573961523,0.683498443525295,0.0012893832633702354,0.3834020074225016,0.6700297348064428,0.0008705083394348024,0.015780953191493554,0.3603846897538768,0.0010345734317261663,0.044876457160795295,0.356061446819122,0.0009356002006255394,0.4259069591049053,0.6619919313163559,0.00071965855666654,15.96,0.0,0.075,0.175,0.14
0.786,0.0,0.0,0.20120771788226904,0.7154597861317363,0.001548764474112705,-0.03853094179096805,0.27820073291520175,0.0009498987933829802,0.12390202520101856,0.2727186361050321,0.0004497312500664402,0.19149964391843521,0.7013612617667659,0.0015352865189295728,-0.05653799013283787,0.2694470517391082,0.0009772946534508363,0.20738830544794365,0.38011840589127627,0.0005236402087758831,0.16264152624551237,0.6929475993503224,0.001595930091738348,0.015233632739521007,0.37262796588205255,0.001073359011531953,0.1836299923312396,0.3681578502900393,0.0005585264148400492,-0.06472369680020557,0.3690110835945153,0.0013000969089304345,0.25874929698084115,0.6860679865460667,0.0012895430124193544,0.38695755072991417,0.6725486435839106,0.0008674399084842272,0.01603836317405648,0.36173951941460564,0.0010378756986693363,0.04556582445847374,0.357400023686863,0.0009375706995782032,0.42972063500145635,0.66448062278747,0.0007157209910476942,16.02,0.0,0.075,0.175,0.14
0.788,0.0,0.0,0.20322137174748944,0.7181394107988964,0.0015507950787498823,-0.038625211988500746,0.2792426832257456,0.000953320875050141,0.12499938615681747,0.2737400542177851,0.00044951408705029956,0.19341048520000184,0.703988082971885,0.0015374653171603492,-0.05675336052974368,0.2704562167268952,0.0009809826205791992,0.2092104809596309,0.3815420703328167,0.0005224612946546191,0.16432221545509668,0.6955429087111851,0.0015987041473970183,0.015631939707370018,0.37402357624116145,0.0010763698305049213,0.18528337506754125,0.36953671864318555,0.0005577201789358378,-0.06508964622496423,0.3703931475780154,0.001305350533134663,0.26129093334583936,0.6886375295668385,0.0012896646977579923,0.3905268162694492,0.6750675523613785,0.000864330004894393,0.016299141379562537,0.36309434907533455,0.0010411679577038342,0.04626285982695155,0.3587386005546041,0.0009395183282883911,0.4335466360889964,0.6669693142585842,0.0007117460377713835,16.080000000000002,0.0,0.075,0.175,0.14
0.79,0.0,0.0,0.2052459146226676,0.7208190354660564,0.001552792991155701,-0.03871493997219225,0.2802846335362894,0.0009567295365743706,0.12610026650503653,0.274761472330538,0.0004492862585211616,0.19533160501890265,0.7066149041770039,0.0015396132569310062,-0.05696386240612473,0.27146538171468204,0.000984656226733277,0.21103812953058992,0.382965734774357,0.0005212657614441784,0.16601297783505903,0.6981382180720477,0.0016014480078508529,0.016036603276518825,0.3754191866002702,0.0010793617406787005,0.186942475628188,0.37091558699633176,0.0005568966357863716,-0.06545231828020494,0.37177521156151544,0.001310594573359439,0.26384519144265783,0.6912070725876103,0.0012897484177253127,0.39410970112005883,0.6775864611388464,0.0008611789346081915,0.01656332023644024,0.36444917873606336,0.0010444501120695025,0.0469676077121413,0.36007717742234513,0.0009414429527861807,0.4373848240943284,0.6694580057296983,0.0007077341089221056,16.14,0.0,0.075,0.175,0.14
0.792,0.0,0.0,0.20728133780559477,0.7234986601332166,0.001554758236531647,-0.038800056823269244,0.2813265838468333,0.0009601245714570766,0.12720463030970305,0.27578289044329096,0.0004490478718147633,0.19726299550137638,0.709241725382123,0.001541730361089661,-0.05716941414426436,0.272474546702469,0.0009883152273257813,0.21287118419527304,0.38438939921589743,0.0005200538090559225,0.16771382130233942,0.7007335274329104,0.001604161648793554,0.016447677068832215,0.3768147969593791,0.0010823345810485807,0.1886072424407803,0.372294455349478,0.0005560559391638701,-0.06581162983384559,0.37315727554501554,0.0013158287814756615,0.26641203726964596,0.6937766156083822,0.0012897942724971732,0.3977061014290461,0.6801053699163142,0.0008579870063887662,0.016830932347740413,0.3658040083967923,0.0010477220644810562,0.04768011234355163,0.36141575429008627,0.0009433444397338349,0.4412350598459418,0.6719466972008125,0.0007036856193194523,16.200000000000003,0.0,0.075,0.175,0.14
0.794,0.0,0.0,0.20932763229482107,0.7261782848003765,0.0015566908409843452,-0.038880493543645415,0.282368534157377,0.0009635057729419388,0.1283124414822015,0.2768043085560438,0.0004487990347390223,0.19920464851858263,0.7118685465872417,0.0015438166532575962,-0.057369934046040266,0.27348371169025587,0.0009919593775035607,0.21470957766750104,0.38581306365743767,0.0005188256383864939,0.1694247535901186,0.7033288367937728,0.0016068450464743003,0.01686521465441645,0.37821040731848776,0.0010852881907489668,0.19027762362377468,0.3736733237026241,0.0005551982437855315,-0.06616749733549339,0.3745393395285155,0.0013210529080870833,0.2689914362180239,0.6963461586291538,0.0012898023640785237,0.40131591242056935,0.6826242786937818,0.0008547545317942072,0.017102010490701102,0.36715883805752103,0.001050983717129342,0.04840041772860993,0.36275433115782724,0.0009452226564428269,0.4450972032874735,0.6744353886719264,0.0006996009864779539,16.259999999999998,0.0,0.075,0.175,0.14
0.796,0.0,0.0,0.2113847887921461,0.7288579094675366,0.0015585908315181465,-0.03895618106254179,0.2834104844679209,0.000966872934034699,0.12942366378603942,0.2778257266687968,0.00044853985555978586,0.20115655568925964,0.7144953677923609,0.0015458721578213348,-0.05756534034116553,0.27449287667804284,0.0009955884321722493,0.21655324234828935,0.3872367280989781,0.0005175814512944311,0.1711457822492287,0.7059241461546355,0.0016094981776935509,0.017289269546217952,0.3796060176775966,0.0010882224090695406,0.1919535669923585,0.3750521920557704,0.0005543237052959872,-0.06651983682055296,0.3759214035120156,0.001326266702542527,0.2715833530744898,0.6989157016499257,0.0012897727962957054,0.40493902840421636,0.6851431874712498,0.0008514818251520414,0.01737658761629776,0.36851366771824995,0.0010542349716826467,0.04912856764698427,0.3640929080255683,0.0009470774708908752,0.4489711134912422,0.6769240801430406,0.0006954806305667014,16.32,0.0,0.075,0.175,0.14
0.798,0.0,0.0,0.21345279770512693,0.7315375341346967,0.0015604582360276519,-0.039027050243130745,0.28445243477846466,0.0009702258475230193,0.13053826084162756,0.27884714478154965,0.00044827044298653067,0.2031187083823964,0.7171221889974797,0.0015478968999246604,-0.05775555119545547,0.27550204166582976,0.0009992021460209857,0.21840211033370352,0.38866039254051843,0.0005163214505766872,0.1728769146495735,0.7085194555154981,0.0016121210197988082,0.017719895194607593,0.3810016280367054,0.0010911370754714622,0.19363502006435018,0.37643106040891655,0.0005534324802496742,-0.0668685639143715,0.37730346749551563,0.0013314699129482058,0.27418775202386425,0.7014852446706974,0.001289705674788623,0.4085753427836471,0.6876620962487175,0.0008481692035335036,0.01765469684877871,0.36986849737897876,0.001057475729288043,0.04986460564490518,0.36543148489330934,0.0009489087517389753,0.45285664867185715,0.6794127716141547,0.0006913249743687375,16.38,0.0,0.075,0.175,0.14
0.8,0.0,0.0,0.21553164914960352,0.7342171588018568,0.0015622930832901896,-0.039093031889202934,0.28549438508900854,0.0009735643059964179,0.13165619613107377,0.2798685628943026,0.0004479909061580252,0.20509109771991904,0.7197490102025988,0.0015498909054606073,-0.05794048471911941,0.27651120665361667,0.0010028002735472164,0.22025611342274326,0.39008405698205884,0.000515045839945066,0.17461815798155877,0.7111147648763608,0.0016147135506803618,0.018157144981951166,0.3823972383958143,0.0010940320296036201,0.19532193006612397,0.3778099287620628,0.000552524726093138,-0.06721359383642107,0.37868553147901574,0.0013366622861801618,0.27680459665177215,0.7040547876914692,0.001289601107002815,0.4122247480653049,0.6901810050261855,0.0008448169867276153,0.017936371485185783,0.3712233270397077,0.001060705890572787,0.0506085750294881,0.3667700617610505,0.0009507163683484358,0.45675366619989816,0.6819014630852689,0.0006871344432402353,16.44,0.0,0.075,0.175,0.14
0.802,0.0,0.0,0.21762133295224104,0.7368967834690168,0.0015640954029582396,-0.03915405675185652,0.28653633539955237,0.0009768881018662658,0.13277743300299003,0.28088998100705553,0.00044770135462794534,0.2070737145793911,0.7223758314077178,0.001551854201063396,-0.05812005897507657,0.2775203716414036,0.0010063825690815689,0.22211518312525425,0.39150772142359913,0.0005137548240025676,0.1763695192575319,0.7137100742372234,0.001617275748766994,0.018601072217166566,0.3837928487549231,0.001096907111318916,0.19701424393855843,0.37918879711520903,0.0005516006011472552,-0.06755484140451767,0.3800675954625158,0.0013418435678968106,0.27943384994736153,0.7066243307122411,0.0012894592021814068,0.4158871358671948,0.6926999138036533,0.0008414254972150451,0.018221644994860165,0.37257815670043654,0.0010639253556457523,0.05136051886305708,0.3681086386287915,0.0009525001907979101,0.46066202261566636,0.684390154556383,0.0006829094650694544,16.5,0.0,0.075,0.175,0.14
0.804,0.0,0.0,0.21972183865308925,0.739576408136177,0.0015658652255518078,-0.039210055536208085,0.2875782857100962,0.000980197027385858,0.13390193467731215,0.2819113991198085,0.00044740189835045543,0.20906654959672757,0.7250026526128368,0.0015537868141003372,-0.05829419198729529,0.27852953662919055,0.0010099487868128014,0.2239792506698666,0.3929313858651396,0.000512448608219656,0.17813100531323095,0.7163053835980862,0.0016198075930216628,0.01905173013026822,0.38518845911403193,0.0010997621606905963,0.1987119083430085,0.3805676654683553,0.0005506602645893906,-0.06789222103907709,0.3814496594460159,0.0013470135025516008,0.28207547430605906,0.7091938737330129,0.001289280071356954,0.41956239692772895,0.6952188225811212,0.0008379950601417794,0.01851055101893337,0.37393298636116545,0.0010671340240989158,0.052120479957470385,0.3694472154965326,0.0009542600899004265,0.4645815736430043,0.6868788460274972,0.0006786504702354924,16.560000000000002,0.0,0.075,0.175,0.14
0.806,0.0,0.0,0.22183315550815835,0.742256032803337,0.0015676025824507432,-0.039260958908124526,0.28862023602064,0.0009834908746705444,0.13502966425013146,0.2829328172325614,0.0004470926476657478,0.2110695931689223,0.7276294738179557,0.0015556887726636845,-0.05846280174915463,0.27953870161697747,0.0010134986808128183,0.22584824701195927,0.3943550503066799,0.0005111273989104398,0.17990262280924335,0.7189006929589488,0.0016223090629371533,0.019509171866899346,0.3865840694731407,0.0011025970180286175,0.20041486966729996,0.38194653382150145,0.0005497038764354789,-0.06822564676740742,0.3828317234295159,0.001352171833405779,0.2847294315323625,0.7117634167537846,0.0012890638273431768,0.4232504211146385,0.697737731358589,0.00083452600329258,0.018803123369803297,0.37528781602189426,0.0010703317950088828,0.052888500868448866,0.3707857923642736,0.0009559959372204097,0.4685121742031838,0.6893675374986112,0.0006743578915668209,16.62,0.0,0.075,0.175,0.14
0.808,0.0,0.0,0.2239552724920113,0.744935657470497,0.0015693075058870157,-0.039306697500975284,0.28966218633118385,0.0009867694357179253,0.13616058469853792,0.28395423534531433,0.0004467737132855486,0.21308283545678863,0.7302562950230747,0.0015575601055624571,-0.058625806231827615,0.28054786660476433,0.001017032005061757,0.22772210284164943,0.39577871474822024,0.0005097914032087829,0.1816843782324734,0.7214960023198113,0.0016247801385317036,0.019973450482852574,0.3879796798322495,0.0011054115238960506,0.20212307403174604,0.38332540217464767,0.0005487315975220431,-0.06855503222803792,0.38421378741301593,0.00135731830254127,0.28739568284266975,0.7143329597745564,0.0012888105847265814,0.42695109743395077,0.7002566401360567,0.0008310186570642546,0.019099396030595385,0.37664264568262307,0.0010735185669384594,0.05366462388990757,0.3721243692320147,0.0009577076050906975,0.4724536784288605,0.6918562289697253,0.0006700321642996246,16.68,0.0,0.075,0.175,0.14
0.81,0.0,0.0,0.22608817830037237,0.7476152821376572,0.0015709800289369375,-0.03934720192240429,0.2907041366417277,0.0009900325024281087,0.13729465888547399,0.2849756534580673,0.00044644520627858814,0.21510626638771313,0.7328831162281937,0.0015594008423142152,-0.05878312339268523,0.2815570315925513,0.0010205485134731369,0.229600748591806,0.39720237918976065,0.0005084408290443337,0.18347627789761892,0.724091311680674,0.0016272208003446018,0.020444618938579472,0.38937529019135836,0.0011082055191255172,0.20383646729518518,0.38470427052779393,0.0005477435894881437,-0.06888029067508442,0.38559585139651603,0.001362452650873662,0.29007418886814346,0.7169025027953282,0.0012885204598579753,0.43066431403903155,0.7027755489135247,0.0008274733544387218,0.01939940315460875,0.377997475343352,0.0010766942379382698,0.054448891048291446,0.3734629460997558,0.0009593949666295447,0.47640593967809314,0.6943449204408395,0.0006656737260359371,16.740000000000002,0.0,0.075,0.175,0.14
0.812,0.0,0.0,0.2282318613527516,0.7502949068048171,0.0015726201855133341,-0.03938240276112091,0.2917460869522715,0.0009932798666240274,0.13843184956459895,0.2859970715708202,0.0004461072380560387,0.21713987565842188,0.7355099374333126,0.0015612110131367986,-0.058934671183720325,0.2825661965803382,0.0010240479599190704,0.2314841144460862,0.398626043631301,0.0005070758851184851,0.1852783279486567,0.7266866210415366,0.0016296310294317531,0.02092273009368958,0.39077090055046715,0.0011109788448356631,0.2055549950610396,0.3860831388809401,0.0005467400147572647,-0.0692013349826507,0.3869779153800161,0.0013675746181653016,0.29276490965761265,0.7194720458161,0.0012881935708438698,0.4343899582396919,0.7052944576909924,0.0008238904309558826,0.019703179064747348,0.37935230500408085,0.0010798587055484163,0.055241344096915716,0.3748015229674968,0.0009610578957576162,0.48036881054842717,0.6968336119119536,0.0006612830167015813,16.8,0.0,0.075,0.175,0.14
0.8140000000000001,0.0,0.0,0.23038630979508515,0.7529745314719771,0.0015742280103576765,-0.03941223059370927,0.2927880372628153,0.0009965113200718087,0.13957211938516279,0.28701848968357313,0.00044575992035692256,0.2191836527377594,0.7381367586384315,0.001562990648940029,-0.0590803675599906,0.28357536156812513,0.0010275300982555363,0.23337213034699458,0.4000497080728413,0.0005056967808802653,0.1870905343603369,0.7292819304023992,0.0016320108073612275,0.021407836701439465,0.39216651090957594,0.0011137313424476592,0.2072786026833939,0.3874620072340863,0.0005457210365191401,-0.06951807764926618,0.3883599793635161,0.0013726839430385003,0.2954678046805096,0.7220415888368718,0.0012878300375377774,0.4381279165113585,0.7078133664684603,0.0008202702246863052,0.020010758252936103,0.38070713466480965,0.001083011866800187,0.056042024510311726,0.37614009983523783,0.0009626962672149664,0.48434214289104033,0.6993223033830677,0.0006568604785039215,16.86,0.0,0.075,0.175,0.14
0.8160000000000001,0.0,0.0,0.23255151150239084,0.7556541561391373,0.0015758035390321568,-0.03943661599145523,0.29382998757335915,0.0009997266545012054,0.14071543089688923,0.2880399077963261,0.00044540336523348997,0.2212375868694797,0.7407635798435507,0.0015647397813173738,-0.059220130488079795,0.2845845265559121,0.001030994682347708,0.2352647260039633,0.4014733725143817,0.0005043037265021614,0.18891290293968568,0.7318772397632619,0.0016343601162087749,0.02189999140321238,0.3935621212686848,0.001116462853701736,0.20900723527309278,0.38884087558723257,0.000544686818711516,-0.06983043080235941,0.38974204334701623,0.0013777803629888474,0.2981828328298424,0.7246111318576436,0.001287429981531402,0.4418780745043072,0.7103322752459281,0.0008166130762037088,0.02032217537952193,0.38206196432553857,0.0010861536182178075,0.05685097347857883,0.37747867670297897,0.0009643099565780018,0.48832578782494934,0.7018109948541819,0.0006524065558894246,16.92,0.0,0.075,0.175,0.14
0.8180000000000001,0.0,0.0,0.23472745408143944,0.7583337808062973,0.0015773468079117194,-0.039455489527190454,0.294871937883903,0.0010029256616260747,0.14186174655486725,0.289061325909079,0.00044503768503656937,0.22330166707504956,0.7433904010486696,0.0015664584425375697,-0.05935387795457625,0.28559369154369896,0.0010344414660953362,0.23716183090145287,0.40289703695592205,0.0005028969328558763,0.19074543932751653,0.7344725491241245,0.0016366789385533166,0.02239924672298911,0.3949577316277936,0.0011191732206737436,0.21074083770385765,0.3902197439403787,0.0005436375260018579,-0.07013830620276748,0.3911241073305162,0.0013828636143986268,0.3009099524252034,0.7271806748784153,0.0012869935261457187,0.44564031705295876,0.712851184023396,0.0008129193285572663,0.020637465272659677,0.3834167939862674,0.0010892838558202364,0.05766823190174313,0.37881725357072,0.0009658988402764235,0.49231959575127615,0.7042996863252959,0.0006479216955010398,16.98,0.0,0.075,0.175,0.14
0.8200000000000001,0.0,0.0,0.23691412487344066,0.7610134054734575,0.0015788578541760542,-0.039468781782152774,0.29591388819444686,0.001006108133164912,0.14301102872445046,0.290082744021832,0.00044466299240089423,0.22537588215646331,0.7460172222537886,0.0015681466655362171,-0.05948152797456799,0.28660285653148593,0.0010378702034581865,0.23906337430707245,0.40432070139746246,0.0005014766114880288,0.1925881489999497,0.7370678584849872,0.0016389672574724122,0.022905655061810526,0.3963533419869024,0.00112186228579174,0.21247935461842116,0.391598612293525,0.000542573323769002,-0.07044161524928104,0.39250617131401633,0.0013879334325503515,0.30364912121581233,0.7297502178991871,0.0012865207964219512,0.4494145281852366,0.7153700928008638,0.0008091893272437153,0.02095666292768291,0.3847716236469963,0.0010924024751230099,0.05849384038412369,0.3801558304384611,0.0009674627956101538,0.49632341636757255,0.7067883777964101,0.0006434063461354019,17.040000000000003,0.0,0.075,0.175,0.14
0.8220000000000001,0.0,0.0,0.23911151095674418,0.7636930301406175,0.0015803367158015306,-0.039476423352862264,0.29695583850499063,0.0010092738608614303,0.14416323968616399,0.29110416213458484,0.0004442794002304032,0.2274602206990694,0.7486440434589076,0.0015698044839073328,-0.05960299860015344,0.28761202151927284,0.0010412806484815225,0.24096928527971875,0.4057443658390028,0.0005000429745957911,0.1944410372699398,0.7396631678458497,0.0016412250565377001,0.023419268692232466,0.3977489523460112,0.0011245298918526022,0.21422273043467907,0.3929774806466712,0.0005414943780847501,-0.07074026898322495,0.3938882352975164,0.0013929895516403923,0.3064002963835948,0.732319760919959,0.00128601191911244,0.45320059113198563,0.7178890015783317,0.0008054234201792853,0.02127980350645954,0.38612645330772516,0.0010955093711401268,0.05932783922870688,0.3814944073062021,0.0009690017007662352,0.5003370986822013,0.7092770692675242,0.000638860958699855,17.1,0.0,0.075,0.175,0.14
0.8240000000000001,0.0,0.0,0.24131959914955528,0.7663726548077776,0.0015817834315531001,-0.03947834485801229,0.2979977888155345,0.0010124226365051904,0.1453183416406179,0.2921255802473378,0.0004438870216835215,0.22955467107440805,0.7512708646640266,0.0015714319318948717,-0.05971820792896696,0.2886211865070598,0.0010446725553216398,0.2428794926777328,0.4071680302805432,0.0004985962350024733,0.19630410928881153,0.7422584772067125,0.001643452319810318,0.02394013975277349,0.39914456270512005,0.0011271758820386628,0.21597090935185892,0.3943563489998175,0.0005404008556954153,-0.07103417809307438,0.3952702992810165,0.0013980317047927243,0.3091634345462954,0.7348893039407308,0.0012854670226714081,0.45699838833645146,0.7204079103557995,0.0008016219576714418,0.02160692233673224,0.3874812829684541,0.0010986044383859838,0.06017026843152969,0.38283298417394324,0.0009705154348357091,0.5043604910287732,0.7117657607386384,0.0006342859861693112,17.160000000000004,0.0,0.075,0.175,0.14
