t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.10200000000000001,42.0,1.9308427202617303e+18,-5.5710620465194435e-05,-0.13576764980277642,-0.0008142788586442278,-0.2927655124645672,-0.05279214906755389,0.0014058507396487708,1.1932838639774714,-0.05175185104614842,-0.0073264290287073305,-2.8153651493335805,-0.13309227439269466,0.01610530554723769,4.071059968150371,-0.051131026047870724,-0.024776610070265846,2.0916520393464166,-0.0721323317047116,-0.013083358296162747,-2.8177761719265493,-0.13149567428370662,0.016124541079813162,4.060407902489898,-0.07071092486151309,-0.024825119903333945,2.0363037881804305,-0.06986266322607487,-0.012744281824005728,7.4952350610855764e-06,-0.0700245751640029,-0.0004201914514914117,-0.2502099127083686,-0.1301901797191038,0.0006872833193180497,1.0140518439026653,-0.1276247113917034,-0.006712239756992227,-8.111950802039992e-05,-0.06864470281026225,-0.0004114121679982748,-0.00020300186208384291,-0.06782122796554704,-0.0004057893642327128,-0.007832573436175461,-0.12609370120311542,-0.0007122657088786796,-3.04,0.0,0.075,0.18,0.085
0.10400000000000001,41.0,1.9308369788840353e+18,-5.691452381287607e-05,-0.13848300279883197,-0.0008305637530702007,-0.29844659822883624,-0.05384799204890497,0.0014335051224939736,1.2173197863514393,-0.05278688806707139,-0.007476424512267257,-2.813789118140629,-0.13575411988054856,0.016077666176718193,4.0640884694665855,-0.052153646568828135,-0.0247392816883152,2.073192545768879,-0.07357497833880583,-0.012991362106111334,-2.816850301634898,-0.13412558776938074,0.016101903504943012,4.054222782473927,-0.07212514335874336,-0.024795198275091846,2.017432842571251,-0.07125991649059638,-0.01264538222802616,7.657042125840447e-06,-0.07142506666728296,-0.0004285953714140643,-0.2557079357832057,-0.13279398331348588,0.0007044955763692964,1.0371319108350783,-0.13017720561953747,-0.006865374297133216,-8.647951115851486e-05,-0.07001759686646748,-0.00041961886415068256,-0.00021703711442800792,-0.06917765252485798,-0.00041384790397664485,-0.008299884550832722,-0.1286155752271777,-0.0007246980107460134,-3.1008,0.0,0.075,0.18,0.085
0.106,44.0,1.8439043534120586e+18,-5.811840439744529e-05,-0.1411983557948875,-0.0008468486476264477,-0.3040506413531355,-0.054903835030256046,0.0014612565791914812,1.2410938652768535,-0.053821925087994354,-0.007626850268636602,-2.8125162252335416,-0.13841596536840245,0.016052238916633363,4.057395650210949,-0.05317626708978555,-0.024703588419338226,2.053515693742554,-0.07501762497290007,-0.012889261024450675,-2.8161010156147,-0.13675550125505487,0.01608056880227906,4.04826519257458,-0.07353936185597362,-0.024766572865979403,1.9979177686081224,-0.07265716975511786,-0.012540540073958214,7.818838952094541e-06,-0.07282555817056302,-0.0004369992912761332,-0.26128311370160257,-0.13539778690786794,0.0007218608932520267,1.0605190717951116,-0.1327296998473715,-0.007019169664094699,-9.20964665701359e-05,-0.07139049092267273,-0.00042782406846908526,-0.00023179953502344437,-0.07053407708416892,-0.00042190223981844547,-0.008784975147714449,-0.13113744925124002,-0.0007370253882024438,-3.1616,0.0,0.075,0.18,0.085
0.108,46.0,2.017777870513397e+18,-5.9322261367829044e-05,-0.143913708790943,-0.0008631335423192733,-0.309597430274937,-0.05595967801160712,0.0014885457800491702,1.2646532071949115,-0.05485696210891732,-0.007775704964314624,-2.8114874284051705,-0.14107781085625634,0.016028630486263712,4.050983130753831,-0.054198887610742964,-0.024669567226930148,2.0330155870399973,-0.0764602716069943,-0.01277985579209729,-2.8154916310821627,-0.13938541474072902,0.016060293605243824,4.042626598436787,-0.07495358035320389,-0.024739312637566704,1.9779621316836686,-0.07405442301963937,-0.01243183314976657,7.980625425569855e-06,-0.07422604967384308,-0.00044540321107677106,-0.26692452242461195,-0.13800159050225003,0.0007396891391961152,1.084178803271261,-0.1352821940752056,-0.007174807595221903,-9.797888804633267e-05,-0.07276338497887798,-0.0004360277310738471,-0.00024731634474980577,-0.07189050164347986,-0.0004299522126507385,-0.009288134210460526,-0.13365932327530233,-0.0007492460887655273,-3.2224,0.0,0.075,0.18,0.085
0.11,49.0,2.0177773230485445e+18,-6.0526094034704526e-05,-0.14662906178699853,-0.0008794184371537843,-0.31509330185866485,-0.057015520992958195,0.001515491455691873,1.2880225935802168,-0.05589199912984029,-0.00792327123794851,-2.810656364247912,-0.14373965634411023,0.01600648663236636,4.044851003448549,-0.055221508131700375,-0.024637227833313194,2.0120148216963614,-0.07790291824108853,-0.012665511031686515,-2.8149893588689565,-0.14201532822640314,0.016040857817134557,4.037337679087351,-0.07636779885043414,-0.024713966383723324,1.9575824761347584,-0.07545167628416086,-0.012320482847806976,8.142401453814195e-06,-0.07562654117712314,-0.0004538071308152922,-0.27262286641102024,-0.14060539409663209,0.0007579147699678792,1.1080810340768767,-0.13783468830303966,-0.007332080949445804,-0.00010413549382515593,-0.07413627903508321,-0.0004442298008822213,-0.00026361547697672475,-0.0732469262027908,-0.00043799765914824594,-0.009809647575646247,-0.13618119729936465,-0.0007613583785334248,-3.2832,0.0,0.075,0.18,0.085
0.112,49.0,2.0177770667645885e+18,-6.172990183980033e-05,-0.14934441478305407,-0.0008957033321341163,-0.3205321427898354,-0.05807136397430927,0.0015421316273061334,1.3111692746052384,-0.056927036150763256,-0.00806969777838588,-2.809975912446225,-0.14640150183196413,0.01598552917449569,4.0390808627103505,-0.05624412865265779,-0.024606570792607245,1.9905999102188334,-0.07934556487518275,-0.012548162319429264,-2.8145735705100225,-0.14464524171207727,0.016022064702941277,4.032389631903005,-0.0777820173476644,-0.024690718178610092,1.93677034986435,-0.07684892954868236,-0.012206588434100645,8.304166962051403e-06,-0.07702703268040319,-0.00046221105049114205,-0.27837646195455323,-0.14320919769101417,0.0007764820123200364,1.1322231278786883,-0.14038718253087373,-0.007490809299646503,-0.00011057521051814434,-0.07550917309128846,-0.0004524302255847799,-0.0002807255868319104,-0.07460335076210174,-0.0004460384117107501,-0.010349797883073504,-0.13870307132342694,-0.0007733605424866841,-3.344,0.0,0.075,0.18,0.085
0.114,49.0,2.0177769428955592e+18,-6.293368433102021e-05,-0.1520597677791096,-0.0009119882272636187,-0.3259741809473889,-0.05912720695566035,0.00156842961500505,1.3343293108246908,-0.057962073171686224,-0.008214788086661547,-2.809415772602837,-0.14906334731981802,0.01596547539075844,4.033818493106305,-0.057266749173615204,-0.024578085671303793,1.9686836916564814,-0.080788211509277,-0.012428328730368664,-2.814227923011666,-0.1472751551977514,0.016003790491873626,4.027781583574312,-0.07919623584489467,-0.024669515206487396,1.915517188569179,-0.07824618281320385,-0.012090099196065324,8.465921889843399e-06,-0.07842752418368325,-0.00047061497010387186,-0.2841046472141679,-0.14581300128539626,0.0007953807640149419,1.1563026845718876,-0.14293967675870778,-0.007650976827824377,-0.00011730717703453493,-0.07688206714749371,-0.0004606289516218534,-0.00029867606022750847,-0.07595977532141268,-0.00045407429840748465,-0.010908864526659769,-0.14122494534748925,-0.0007852508847864945,-3.4048,0.0,0.075,0.18,0.085
0.116,49.0,2.1047095571576381e+18,-6.413744114228936e-05,-0.15477512077516511,-0.0009282731225450046,-0.3315010279545459,-0.06018304993701143,0.0015947467860622647,1.3578267907782369,-0.05899711019260919,-0.0083599585261038,-2.808956127452673,-0.1517251928076719,0.01594614347877099,4.029032112745518,-0.05828936969457262,-0.02455264717680527,1.9462710867155641,-0.08223085814337122,-0.012305487298799114,-2.813936910620829,-0.14990506868342554,0.015985937125969442,4.0235134070438505,-0.08061045434212492,-0.02465035222749862,1.8938148046732628,-0.07964343607772535,-0.011970963747881426,8.627666188362656e-06,-0.07982801568696331,-0.0004790188896531189,-0.2895941674492896,-0.14841680487977832,0.0008141270540063375,1.179538244187339,-0.14549217098654185,-0.007810769133350576,-0.0001243407485029495,-0.07825496120369896,-0.0004688259241599865,-0.00031749702264131924,-0.07731619988072362,-0.00046210514292297666,-0.011487123605934112,-0.14374681937155157,-0.0007970277290693509,-3.4656,0.0,0.075,0.18,0.085
0.11800000000000001,47.0,2.0177770371656737e+18,-6.534117197722242e-05,-0.15749047377122066,-0.0009445580179804703,-0.33685538836118745,-0.061238892918362514,0.0016215728102171002,1.3806949977205867,-0.060032147213532165,-0.008507153627950613,-2.8085809073911228,-0.15438703829552583,0.015927414534942886,4.024578905014133,-0.05931199021553004,-0.024530064617766287,1.9234249402252306,-0.08367350477746546,-0.012179667548958177,-2.8136891738423175,-0.1525349821690997,0.015968411570710377,4.019597521940523,-0.0820246728393552,-0.024633228479299236,1.8716542182979548,-0.08104068934224685,-0.011849132964093059,8.78939981818461e-06,-0.08122850719024337,-0.00048742280913859044,-0.2948964890981062,-0.1510206084741604,0.0008314413538507753,1.2020929495675838,-0.14804466521437595,-0.00796549745641029,-0.00013168550019031949,-0.0796278552599042,-0.0004770210870684075,-0.0003372193476495336,-0.07867262444003457,-0.00047013076450435953,-0.012084847878149368,-0.14626869339561388,-0.0008086894187380785,-3.5264,0.0,0.075,0.18,0.085
0.12,47.0,2.0177771474450678e+18,-6.654487659590481e-05,-0.16020582676727618,-0.0009608429135717937,-0.3422085708837436,-0.06229473589971359,0.0016473639147688434,1.4035648608487066,-0.06106718423445513,-0.008650573091730252,-2.8082689771184324,-0.15704888378337972,0.015909192141646458,4.020450453880271,-0.06033461073648746,-0.02450948109450372,1.9001398339736164,-0.08511615141155969,-0.012051246549820743,-2.813476540939152,-0.15516489565477382,0.015951145669125262,4.0160141729768934,-0.08343889133658546,-0.024618218479662647,1.849046420290274,-0.08243794260676836,-0.011724552965428339,8.95112274751091e-06,-0.08262899869352343,-0.0004958267285600497,-0.29990877322537446,-0.1536244120685425,0.000847632462177382,1.2235662013724438,-0.15059715944221,-0.008116140654058763,-0.00013935123141780174,-0.08100074931610945,-0.0004852143828955148,-0.00035787466520771454,-0.08002904899934551,-0.0004781509779101759,-0.012702306711019427,-0.1487905674196762,-0.000820234317249161,-3.5872,0.0,0.075,0.18,0.085
0.122,50.0,2.1047008621312348e+18,-6.774855480415944e-05,-0.1629211797633317,-0.0009771278093204149,-0.3474420017515697,-0.06335057888106466,0.0016731479520160739,1.426008740240415,-0.06210222125537809,-0.008794002492624508,-2.8080102609683886,-0.1597107292712336,0.015891349487083192,4.016642119622082,-0.06135723125744486,-0.024490846110826296,1.8764166409774816,-0.08655879804565392,-0.011920191792115621,-2.81329799620387,-0.1577948091404479,0.015934090390792223,4.012723375601942,-0.0848531098338157,-0.024605203696864256,1.8260216779653713,-0.08383519587128985,-0.011597289696969385,9.112834950705506e-06,-0.08402949019680347,-0.0005042306479173059,-0.30474327522479705,-0.15622821566292455,0.0008620833453746995,1.2443464211038953,-0.15314965367004404,-0.008260295130254927,-0.0001473479694734285,-0.08237364337231469,-0.0004934057528453813,-0.0003794953696768166,-0.08138547355865644,-0.00048616559336069233,-0.01333976603609052,-0.15131244144373848,-0.0008316608083963143,-3.6479999999999997,0.0,0.075,0.18,0.085
0.124,50.0,2.017773694210759e+18,-6.895220644487812e-05,-0.16563653275938722,-0.0009934127052274985,-0.3524363990124263,-0.06440642186241574,0.0016982134793349238,1.4464424367327973,-0.06313725827630107,-0.008934875991100296,-2.807801988303776,-0.16237257475908748,0.015873826117255806,4.013141528844806,-0.06237985177840227,-0.02447413182840291,1.8522696576742337,-0.08800144467974814,-0.011786508513943379,-2.8131586763091123,-0.16042472262612206,0.015917239641466487,4.009703825859813,-0.08626732833104597,-0.024593944223597928,1.8026070066031403,-0.08523244913581134,-0.011467524762607097,9.274536407136587e-06,-0.08542998170008353,-0.0005126345672102054,-0.30952044777749216,-0.1588320192573066,0.0008754675358049426,1.2648658702636864,-0.15570214789787812,-0.00840029141401064,-0.00015568597352122403,-0.08374653742851992,-0.000501595136754279,-0.0004021146275911047,-0.08274189811796738,-0.0004941744164897434,-0.01399748830275527,-0.15383431546780077,-0.0008429672965902615,-3.7087999999999997,0.0,0.075,0.18,0.085
0.126,50.0,2.017773377811152e+18,-7.015583139098188e-05,-0.16835188575544274,-0.0010096976012939872,-0.35680940517144305,-0.06546226484376681,0.0017218448050119568,1.4616930114271178,-0.06417229529722403,-0.009063688392180129,-2.8076405400281295,-0.16503442024694137,0.015856605408341006,4.009928548590506,-0.06340247229935969,-0.024459264006864996,1.827721452456601,-0.08944409131384237,-0.011650282493928457,-2.813053290697644,-0.1630546361117962,0.015900624241183894,4.006931586578036,-0.08768154682827624,-0.024584312236128537,1.778826101272039,-0.08662970240033284,-0.01133542025402084,9.436227100231232e-06,-0.0868304732033636,-0.0005210384864386243,-0.31441121737108124,-0.1614358228516887,0.0008885077495548207,1.2857812645144218,-0.1582546421257122,-0.008538723074336393,-0.00016437573850651123,-0.08511943148472517,-0.0005097824730672237,-0.00042576638516490155,-0.08409832267727832,-0.0005021772482981233,-0.014675732432918078,-0.15635618949186308,-0.000854152207134647,-3.7695999999999996,0.0,0.075,0.18,0.085
0.128,48.0,2.0177731461218668e+18,-7.135942953971024e-05,-0.1710672387514983,-0.001025982497520644,-0.36025932905619784,-0.0665181078251179,0.0017417477840779509,1.469716050854745,-0.065207332318147,-0.00916140206247159,-2.807517069411619,-0.1676962657347953,0.015839665645760004,4.006977524816733,-0.06442509282031711,-0.024446121848464935,1.8027912310186287,-0.09088673794793661,-0.011511649142427225,-2.8129754137627345,-0.16568454959747034,0.015884212446601043,4.004486434566976,-0.0890957653255065,-0.024576164111421255,1.7546567802923192,-0.08802695566485434,-0.01120111834162136,9.59790701669796e-06,-0.08823096470664366,-0.0005294424056024633,-0.3192350631654214,-0.16403962644607079,0.0009022295455500628,1.3064319751119835,-0.16080713635354627,-0.008679530405207808,-0.0001734279990571209,-0.08649232554093042,-0.0005179676988145435,-0.00045048537553516273,-0.08545474723658927,-0.0005101738851085462,-0.015374753776320403,-0.15887806351592543,-0.000865213986498044,-3.8304,0.0,0.075,0.18,0.085
0.13,50.0,2.0177729779333455e+18,-7.256300080801482e-05,-0.17378259174755384,-0.001042267393908085,-0.3627249517645238,-0.06757395080646898,0.001756112269498373,1.4701925035289203,-0.06624236933906998,-0.00921575052116289,-2.807424404036895,-0.17035811122264916,0.015822953749133818,4.0042654016303105,-0.06544771334127453,-0.02443455142894805,1.7775003762461066,-0.09232938458203085,-0.011370723693603957,-2.812919837262373,-0.16831446308314446,0.01586796570407754,4.002226289897004,-0.09050998382273677,-0.024569978510338278,1.7301736176599654,-0.08942420892937583,-0.01106448593533017,9.759576145917409e-06,-0.08963145620992372,-0.0005378463247016424,-0.32384335026062944,-0.16664343004045287,0.0009155497987498111,1.326260531638665,-0.16335963058138034,-0.008818749634160183,-0.00018285373338020598,-0.08786521959713567,-0.0005261507495884713,-0.0004763071257369486,-0.08681117179590021,-0.0005181641185221903,-0.01609480406653423,-0.16139993753998771,-0.0008761511025820038,-3.8912,0.0,0.075,0.18,0.085
0.132,48.0,2.0177728596533768e+18,-7.376654512881664e-05,-0.17649794474360936,-0.001058552290456808,-0.36434546125504047,-0.06862979378782005,0.0017645709478602224,1.4642025082865362,-0.06727740635999294,-0.00922481945933348,-2.8073567238039705,-0.17301995671050305,0.015806426683958354,4.00177084328495,-0.06647033386223195,-0.024424414412955255,1.7518704725388012,-0.09377203121612508,-0.01122763444477339,-2.8128823376795866,-0.17094437656881858,0.015851852764161328,4.0001364095725425,-0.09192420231996702,-0.024564902953301822,1.705395043573065,-0.09082146219389733,-0.010925970479123177,9.921234479410611e-06,-0.09103194771320378,-0.0005462502437360982,-0.3284044519547299,-0.16924723363483493,0.0009275766997547671,1.3458891807158213,-0.1659121248092144,-0.008953035938687277,-0.00019266416715435367,-0.08923811365334092,-0.0005343315595197643,-0.0005032679634089333,-0.08816759635521115,-0.0005261477353768453,-0.016836131377632013,-0.16392181156405003,-0.0008869620449850948,-3.952,0.0,0.075,0.18,0.085
0.134,52.0,2.0177727808810683e+18,-7.497006244796937e-05,-0.1792132977396649,-0.0010748371871672165,-0.3654003255635577,-0.06968563676917114,0.0017679589469152162,1.4538017381278954,-0.06831244338091591,-0.009195089710004713,-2.807309305962273,-0.17568180219835697,0.01579004952963368,3.9994746173118716,-0.06749295438318936,-0.024415582786008833,1.7259224477451918,-0.09521467785021932,-0.011082510902334124,-2.8128594900411263,-0.17357429005449274,0.015835848285750565,3.9983496163413057,-0.0933384208171973,-0.02456084898233844,1.6802794268656185,-0.09221871545841884,-0.010785682554188903,1.0082882010453056e-05,-0.09243243921648385,-0.0005546541627057795,-0.33278583602038736,-0.17185103722921702,0.0009393204883530773,1.3648139517145184,-0.16846461903704849,-0.00908612279851722,-0.00020287077741667695,-0.09061100770954617,-0.0005425100612543508,-0.000531405023226163,-0.08952402091452209,-0.0005341245177066789,-0.017598980081541187,-0.16644368558811234,-0.000897645325262882,-4.0128,0.0,0.075,0.18,0.085
0.136,52.0,2.0177727335812472e+18,-7.617355272181298e-05,-0.1819286507357204,-0.0010911220840396346,-0.3662435920201888,-0.07074147975052221,0.0017679530748782133,1.441583376965995,-0.06934748040183887,-0.009138895311178405,-2.8072783182147405,-0.17834364768621083,0.015773793949656372,3.9973596962196045,-0.06851557490414677,-0.02440794115329611,1.6996773228939612,-0.09665732448431355,-0.010935478633377033,-2.812848516937385,-0.17620420354016686,0.015819931719005757,3.997004312813867,-0.09475263931442755,-0.0245586135339344,1.6556491601444576,-0.09361596872294033,-0.010643372373531353,1.0244518733734033e-05,-0.0938329307197639,-0.0005630580816106462,-0.33707599532749055,-0.17445484082359908,0.0009499859711807297,1.3833564103135172,-0.17101711326488253,-0.009214986389876405,-0.0002134852964445572,-0.0919839017657514,-0.0005506861859300084,-0.0005607562530573475,-0.09088044547383303,-0.0005420942427036412,-0.01838359080609119,-0.16896555961217463,-0.0009081994771838008,-4.0736,0.0,0.075,0.18,0.085
0.138,52.0,2.0177727114927293e+18,-7.737701591517964e-05,-0.18464400373177595,-0.0011074069810743247,-0.36722896726549226,-0.0717973227318733,0.0017666776157298932,1.4301661527959242,-0.07038251742276184,-0.009071795366332541,-2.8072606508303792,-0.18100549317406475,0.015757636950244056,3.9954462577174947,-0.06953819542510419,-0.02440138734986825,1.6732040957090963,-0.09809997111840779,-0.010786663764074216,-2.8128471660880408,-0.178834117025841,0.015804086399469265,3.9959525164565926,-0.09616685781165782,-0.024559027023753146,1.6337802040940126,-0.09501322198746183,-0.010503974292791516,1.0406144645091177e-05,-0.09523342222304396,-0.0005714620004506661,-0.3412832468678644,-0.1770586444179812,0.0009601041054570562,1.401542419503305,-0.17356960749271663,-0.009341556106837403,-0.00022451971563169925,-0.09335679582195666,-0.0005588598631530727,-0.0005913604198440446,-0.09223687003314399,-0.0005500566826805198,-0.01919020039376086,-0.17148743363623697,-0.0009186230569808747,-4.1344,0.0,0.075,0.18,0.085
0.14,51.0,2.017772709699293e+18,-7.858045199977625e-05,-0.18735935672783147,-0.0011236918782714979,-0.3686454124057012,-0.07285316571322437,0.0017662548093136073,1.4218614700976953,-0.0714175544436848,-0.009009502243437655,-2.8072537804105675,-0.18366733866191862,0.015741559873010763,3.9938903694844905,-0.07056081594606159,-0.024396042441981337,1.6480273864046378,-0.099542617752502,-0.01063648028076959,-2.8128536110562865,-0.18146403051151513,0.015788298813459153,3.9950099841998674,-0.09758107630888807,-0.024561201556592888,1.6156377141749318,-0.09641047525198332,-0.010381144076075976,1.0567759741285153e-05,-0.096633913726324,-0.0005798659192258145,-0.34543355281488874,-0.17966244801236322,0.0009697247931330069,1.4194689385156563,-0.17612210172055068,-0.009465987127343135,-0.00023598628935814914,-0.0947296898781619,-0.0005670310209751812,-0.0006232571151991682,-0.09359329459245491,-0.0005580116050356652,-0.02001904186113392,-0.17400930766029926,-0.0009289146435992305,-4.1952,0.0,0.075,0.18,0.085
0.14200000000000002,50.0,2.017772724314964e+18,-7.978386095288199e-05,-0.19007470972388701,-0.0011399767756313235,-0.37051210517830147,-0.07390900869457545,0.0017684184222667544,1.4174211859785757,-0.07245259146460778,-0.008965884369373818,-2.8072556593410627,-0.18632918414977254,0.01572554757756477,3.9927186440128564,-0.07158343646701902,-0.02439284283570906,1.6261021610113466,-0.10098526438659625,-0.010494075904747404,-2.8128663707349557,-0.18409394399718926,0.015772558002354584,3.9941254118888407,-0.09899529480611834,-0.024564031674035914,1.6007364548799636,-0.09780772851650482,-0.010280672656148621,1.0729364019827016e-05,-0.09803440522960408,-0.0005882698379360722,-0.3496668191319575,-0.18226625160674534,0.0009790038072488604,1.4374423641643805,-0.17867459594838475,-0.009588861206784245,-0.00024789753885391485,-0.09610258393436714,-0.000575199585870054,-0.0006564867607223282,-0.09494971915176587,-0.0005659587722194002,-0.02087034435907003,-0.17653118168436158,-0.0009390728389393659,-4.256,0.0,0.075,0.18,0.085
0.14400000000000002,48.0,2.0177727522504397e+18,-8.09872427562939e-05,-0.19279006271994256,-0.001156261673153938,-0.3726224138896484,-0.07496485167592654,0.0017732835210142496,1.415793239575468,-0.07348762848553077,-0.008945452886784638,-2.8072646260868903,-0.18899102963762646,0.01570958777822062,3.99168194055036,-0.07260605698797644,-0.024391948206004998,1.608014209014662,-0.10242791102069049,-0.010371180432192224,-2.8128842440553425,-0.1867238574828634,0.015756855079512553,3.9932856435608968,-0.10040951330334862,-0.024567209551153133,1.5886137312122632,-0.09920498178102634,-0.01019964861996594,1.0890957478841097e-05,-0.09943489673288414,-0.0005966737565814239,-0.353674874184522,-0.18487005520112743,0.0009887805835849806,1.4526661605293576,-0.18122709017621885,-0.009712016726043597,-0.00026026625605581933,-0.09747547799057239,-0.0005833654827103108,-0.0006910906130295843,-0.0963061437110768,-0.0005738979417021268,-0.02174433313359897,-0.17905305570842392,-0.0009490962680961233,-4.316800000000001,0.0,0.075,0.18,0.085
0.146,48.0,2.0177727910377234e+18,-8.219059739547105e-05,-0.19550541571599805,-0.0011725465708394506,-0.37491467689501473,-0.07602069465727761,0.0017796103153942247,1.416490013241672,-0.07452266550645373,-0.00894189543049153,-2.807279332400364,-0.19165287512548032,0.015693670505768458,3.9907032769843753,-0.07362867750893384,-0.024391863708355763,1.5931891661554975,-0.10387055765478471,-0.01027130860001668,-2.8129062570405745,-0.18935377096853753,0.01574118283852083,3.992463630667578,-0.10182373180057887,-0.024570656252168855,1.5788448402552047,-0.10060223504554783,-0.010135295797546866,1.105254011694597e-05,-0.10083538823616418,-0.0006050776751618582,-0.3570674180542412,-0.18747385879550948,0.000997206092334075,1.46240837564068,-0.1837795844040529,-0.009818674469600462,-0.00027310550745720434,-0.09884837204677763,-0.0005915286347443308,-0.0007271107684952737,-0.09766256827038775,-0.0005818288659441489,-0.02264122948754507,-0.1815749297324862,-0.0009589835795933235,-4.3776,0.0,0.075,0.18,0.085
0.148,49.0,2.0177728386970276e+18,-8.339392485883801e-05,-0.19822076871205357,-0.0011888314686879487,-0.377363958431589,-0.07707653763862866,0.0017870288355383165,1.4191596753606655,-0.07555770252737669,-0.008952286294614292,-2.8072986842534133,-0.19431472061333419,0.015677787670722178,3.989772571595744,-0.07465129802989125,-0.0243921274500856,1.5811617280555579,-0.10531320428887893,-0.010191014222666259,-2.8129316198695578,-0.19198368445421166,0.01572553543551818,3.991663549881881,-0.10323795029780912,-0.024574209485792323,1.571093312566887,-0.1019994883100693,-0.010085065971391643,1.1214111933167433e-05,-0.10223587973944423,-0.0006134815936773671,-0.3596977484373997,-0.19007766238989154,0.001001938533986098,1.4657758623561001,-0.18633207863188694,-0.009892442725635402,-0.00028642863795009355,-0.10022126610298286,-0.0005996889635731539,-0.0007645901677036472,-0.09901899282969867,-0.0005897512923672204,-0.023561250742889166,-0.1840968037565485,-0.0009687334456140206,-4.4384,0.0,0.075,0.18,0.085
0.15,49.0,2.0177728936346883e+18,-8.45972251372194e-05,-0.2009361217081091,-0.0012051163666995015,-0.38004600306422015,-0.07813238061997974,0.0017953894668696554,1.4238253076621592,-0.07659273954829965,-0.008974514489453791,-2.8073217939066173,-0.19697656610118808,0.01566193270891335,3.988899740823541,-0.07567391855084865,-0.024392678940879556,1.5715491356864553,-0.10675585092297316,-0.010127505473871186,-2.8129596920588074,-0.19461359793988575,0.01570990813157803,3.9908609925848135,-0.10465216879503937,-0.024577894312061522,1.566062488725447,-0.10339674157459079,-0.010046940324848867,1.1375672926852198e-05,-0.10363637124272428,-0.0006218855121279446,-0.3616000223587779,-0.19268146598427358,0.0010020976947187569,1.4631651260231262,-0.188884572859721,-0.009927962611294928,-0.0003002492746594116,-0.1015941601591881,-0.0006078463891274281,-0.0008035725996081288,-0.1003754173890096,-0.0005976649633278357,-0.024504610203875,-0.18661867778061078,-0.0009783445622263296,-4.499199999999999,0.0,0.075,0.18,0.085
0.152,50.0,2.0177729545641692e+18,-8.580049822339097e-05,-0.20365147470416461,-0.0012214012648741645,-0.3830185598388644,-0.07918822360133082,0.001805146676777336,1.4305068203454898,-0.07762777656922262,-0.009008718505388291,-2.8073479410152116,-0.19963841158904197,0.01564610029390545,3.988053916022733,-0.07669653907180608,-0.024393577679372083,1.564930768805441,-0.1081984975570674,-0.010078485799461136,-2.812989954227316,-0.1972435114255599,0.015694297083799484,3.9900053130348883,-0.10606638729226964,-0.024581564279262502,1.5654223353929204,-0.1047939948391123,-0.010025138901387357,1.153722309760581e-05,-0.10503686274600435,-0.0006302894305135872,-0.362946045169797,-0.1952852695786557,0.0009978885166807333,1.4559390675373731,-0.19143706708755506,-0.009927613158664089,-0.0003145813307688461,-0.10296705421539336,-0.0006160008296444038,-0.0008441027053960897,-0.10173184194832055,-0.0006055696160922746,-0.025471517120866923,-0.1891405518046731,-0.0009878156496047885,-4.56,0.0,0.075,0.18,0.085
0.154,51.0,2.0177730204443853e+18,-8.700374411170083e-05,-0.20636682770022016,-0.0012376861632119806,-0.38619589455735853,-0.0802440665826819,0.001816646959537095,1.4379940488061955,-0.0786628135901456,-0.009055017803613813,-2.807376541068225,-0.2023002570768959,0.015630286103629893,3.9871742633655,-0.0777191595927635,-0.02439463845369298,1.5628061999504677,-0.10964114419116164,-0.010047431477979615,-2.813021985199812,-0.19987342491123405,0.015678699175896493,3.9891062028216466,-0.1074806057894999,-0.024584915512946327,1.5689220130822834,-0.10619124810363381,-0.010029681500979326,1.1698762445249005e-05,-0.10643735424928441,-0.000638693348834292,-0.3639949175448057,-0.19788907317303778,0.0009903418319805555,1.4460799114832616,-0.19398956131538916,-0.009899571773116574,-0.00032943900933792844,-0.1043399482715986,-0.0006241522016449786,-0.0008862259820571074,-0.1030882665076315,-0.0006134649828134126,-0.026462176654965645,-0.1916624258287354,-0.0009971454522472109,-4.6208,0.0,0.075,0.18,0.085
